,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SPC25,-0.052958764,-0.06468381,-0.04323419,5.2996683,-0.062665,-0.09461306,-0.026437642,-0.06337097,-0.050282605,-0.049474888,-0.046555202,5.075707,-0.045386404,7.4984,-0.04675948,-0.023046676
GRIN1,-0.05368661,-0.06567794,-0.04420928,5.3975806,-0.06340522,-0.09600789,-0.02699799,-0.06455333,-0.050967984,-0.050235014,-0.047113303,5.179736,-0.04612275,7.6233306,-0.047224242,-0.023421248
BTG1,-0.055339664,-0.06737031,-0.04494013,5.5461593,-0.06504466,-0.09859801,-0.027617566,-0.06572902,-0.052540515,-0.051571205,-0.048558064,5.3208795,-0.04721915,7.854649,-0.048623867,-0.0241965
MAPK13,-0.05898001,-0.05316305,-0.042467628,4.6888256,-0.050191253,-0.090887725,-0.017001925,-0.05155217,-0.05406949,-0.052073058,-0.039131086,4.3109727,-0.032963436,7.1365576,-0.045992017,-0.028527027
ANXA2,-0.052922443,-0.064634725,-0.043318424,5.29817,-0.06256986,-0.0945374,-0.026463466,-0.06337558,-0.050184056,-0.049445294,-0.046458293,5.0788884,-0.045370854,7.49528,-0.046689853,-0.02300118
DEK,-0.052952465,-0.064685866,-0.043259203,5.2980585,-0.0626401,-0.09460501,-0.02648818,-0.063347206,-0.05022102,-0.04944952,-0.046495777,5.0777373,-0.045366358,7.5021205,-0.046779737,-0.023030927
PLK2,-0.04724736,-0.06445197,-0.04837159,4.8015804,-0.05507956,-0.08868442,-0.018190358,-0.064710006,-0.04907872,-0.045257624,-0.0454908,5.3085833,-0.048325434,6.7328863,-0.038819134,-0.023405518
PDIA6,-0.0529589,-0.06476373,-0.043365993,5.305233,-0.06266106,-0.094693124,-0.026489202,-0.06341255,-0.050354403,-0.049485754,-0.046488233,5.0852733,-0.045514487,7.5070944,-0.046769645,-0.02302635
HES1,-0.0531776,-0.06496182,-0.043432817,5.3233237,-0.0629016,-0.09501451,-0.026601616,-0.06359464,-0.05044741,-0.04964716,-0.04669769,5.100958,-0.045556657,7.5381193,-0.047002513,-0.02315497
SFPQ,-0.05791026,-0.052081764,-0.04184338,4.598007,-0.049185075,-0.08917044,-0.01675387,-0.050831392,-0.052820943,-0.05109717,-0.0383069,4.2289596,-0.032292638,6.99879,-0.045049325,-0.027981285
ZFP423,-0.05011583,-0.060396794,-0.032366622,4.877917,-0.05642372,-0.08407362,-0.025853798,-0.055003405,-0.05282346,-0.041054953,-0.042182874,5.098479,-0.04021599,7.606384,-0.0411661,-0.02442649
BRPF1,-0.05351179,-0.0653494,-0.043711465,5.359067,-0.06326738,-0.09559495,-0.026779626,-0.06400389,-0.050784204,-0.04998991,-0.047003403,5.1340585,-0.045841146,7.58452,-0.04725354,-0.023313608
GM44335,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
POLR2B,-0.053170305,-0.064935304,-0.04337172,5.3198175,-0.062888294,-0.09496986,-0.026579823,-0.06356277,-0.05043798,-0.04967509,-0.046716403,5.0954494,-0.04551607,7.530575,-0.046984848,-0.023147237
MSI2,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
PLATR14,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
CDIPT,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
KHDRBS1,-0.05272223,-0.06446268,-0.043127023,5.278113,-0.062411614,-0.094226904,-0.026377663,-0.063165955,-0.05000888,-0.049248517,-0.046316292,5.057807,-0.045220852,7.469269,-0.046594072,-0.022949612
PCOLCE,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
TGIF1,-0.05303564,-0.06482695,-0.04333569,5.3079863,-0.062751256,-0.09477943,-0.026544979,-0.063464075,-0.0503026,-0.04954956,-0.046586227,5.0886097,-0.04544371,7.515595,-0.046852794,-0.023074802
GM26280,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
UBP1,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
ASAH1,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
AATF,-0.05437686,-0.06627186,-0.04407159,5.436968,-0.06417852,-0.09698855,-0.02714204,-0.06464564,-0.051645618,-0.050782833,-0.047831487,5.2060113,-0.04641971,7.7083616,-0.048013248,-0.023743682
PDGFRA,-0.05362273,-0.06549011,-0.043835104,5.3722353,-0.06336887,-0.09575995,-0.026873736,-0.06413577,-0.050864935,-0.050159175,-0.04711366,5.151412,-0.04592303,7.604024,-0.047255676,-0.023370333
NFATC1,-0.05366163,-0.06545576,-0.043960523,5.3732862,-0.06339183,-0.095837675,-0.02690654,-0.0642401,-0.05091323,-0.050134044,-0.047068935,5.155666,-0.046001647,7.6083703,-0.047264412,-0.023400119
AKR1B8,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
SNHG3,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
NR4A1,-0.053186625,-0.06499863,-0.043496516,5.322364,-0.06283515,-0.09502153,-0.026603188,-0.06358546,-0.05047933,-0.049658265,-0.046665955,5.110328,-0.04561581,7.5385995,-0.04689229,-0.023123238
LIFR,-0.080362506,-0.0889281,-0.057492767,6.8198824,-0.08599148,-0.12784483,-0.026454525,-0.07772116,-0.07220004,-0.0687014,-0.06319592,7.2201395,-0.057067633,9.336973,-0.07526664,-0.03619382
AI506816,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
ZFP987,-0.0724393,-0.088605516,-0.047590006,7.468732,-0.081565075,-0.12203286,-0.039784648,-0.08111799,-0.08077333,-0.06184979,-0.06278362,7.688459,-0.05878096,11.179689,-0.05646335,-0.036375146
LY6G6E,-0.07657754,-0.09489621,-0.06346127,8.138551,-0.09059457,-0.13718352,-0.04076463,-0.09325815,-0.07809174,-0.07373152,-0.0688746,7.7185516,-0.0667383,11.049177,-0.06447453,-0.034634285
AHNAK,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
HIST1H2AG,-0.052881148,-0.064585716,-0.043236617,5.291768,-0.06256332,-0.09449784,-0.026444377,-0.063321166,-0.050148025,-0.049360234,-0.04640913,5.0683393,-0.045315783,7.48885,-0.046757884,-0.022994336
ENO1B,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
FOXP1,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
CTSA,-0.043574043,-0.05375374,-0.033562757,4.752784,-0.061036102,-0.0858757,-0.026914906,-0.05424795,-0.052088775,-0.043815,-0.038960733,4.2062716,-0.03601509,7.437611,-0.051289853,-0.024472412
KLB,-0.053120766,-0.06487181,-0.043334857,5.30959,-0.0628014,-0.09484824,-0.02659826,-0.06346588,-0.05034417,-0.049610242,-0.046631835,5.091169,-0.04543135,7.5260253,-0.046875246,-0.023106989
NDN,-0.053175226,-0.06491848,-0.043541525,5.3257093,-0.062819466,-0.094997264,-0.026602814,-0.063686796,-0.05043666,-0.049674053,-0.04664426,5.107074,-0.045607667,7.535098,-0.04684643,-0.023116073
SEPT1,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
PHF1,-0.040401973,-0.05167936,-0.031933077,4.0603275,-0.06566625,-0.082780786,-0.027543562,-0.053656776,-0.037545767,-0.05039195,-0.05255322,3.8448963,-0.041014627,6.9879065,-0.03402264,-0.013697967
AGPAT4,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
GM25663,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
HES6,-0.056398787,-0.060475715,-0.04852333,4.577955,-0.056711562,-0.09289552,-0.034399617,-0.06753575,-0.034049425,-0.0436514,-0.04233643,4.918347,-0.04014261,7.067349,-0.043449495,-0.01905082
SLC20A1,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
TADA3,-0.055424854,-0.06040403,-0.044854987,5.1447253,-0.064555906,-0.09084887,-0.029949896,-0.063310884,-0.045798596,-0.05349471,-0.047360957,4.9410253,-0.039702926,7.248924,-0.046993684,-0.025717413
PLAUR,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
HNF1B,-0.05734603,-0.07039824,-0.047270622,5.8020964,-0.06734591,-0.102631874,-0.028903674,-0.068688676,-0.054903973,-0.05370023,-0.05033718,5.5896544,-0.049419288,8.187617,-0.050099153,-0.025155587
GM26073,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
S100A6,-0.06269244,-0.08867637,-0.06296369,8.331886,-0.09335487,-0.12175749,-0.044160035,-0.09937443,-0.06882036,-0.05907745,-0.06164168,7.536094,-0.058809035,9.408058,-0.055694792,-0.0378003
GM23569,-0.07662991,-0.09496999,-0.063478656,8.136013,-0.090651825,-0.1372016,-0.040847316,-0.09333523,-0.07812144,-0.073736325,-0.06891834,7.7212477,-0.066798255,11.059387,-0.0643981,-0.034564685
ING1,-0.052917212,-0.06463175,-0.043294303,5.2974825,-0.062595055,-0.094574735,-0.026457688,-0.063370205,-0.050201595,-0.049404312,-0.04643565,5.074072,-0.045367718,7.496111,-0.04677183,-0.023001365
DANCR,-0.076610394,-0.094955735,-0.063506275,8.1378,-0.09061593,-0.13717356,-0.040818274,-0.09336596,-0.07806674,-0.07370162,-0.06892628,7.7220984,-0.066779636,11.054405,-0.064378195,-0.034577154
PLATR16,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
CHN2,-0.0765903,-0.09489001,-0.06345687,8.137121,-0.09059172,-0.1371917,-0.040741943,-0.0932751,-0.07807559,-0.07371772,-0.068862095,7.7174244,-0.06675119,11.049099,-0.064446576,-0.034636367
SEC24D,-0.053100403,-0.06962964,-0.04480851,6.425563,-0.07770584,-0.10776837,-0.0398558,-0.07348797,-0.06942532,-0.05610007,-0.04899856,5.742391,-0.046496883,9.407443,-0.05914912,-0.030365316
PSAP,-0.076610394,-0.094955735,-0.063506275,8.1378,-0.09061593,-0.13717356,-0.040818274,-0.09336596,-0.07806674,-0.07370162,-0.06892628,7.7220984,-0.066779636,11.054405,-0.064378195,-0.034577154
ECD,-0.07789253,-0.09479704,-0.06849036,7.291715,-0.07908149,-0.13983358,-0.04713716,-0.099072814,-0.061011188,-0.05929137,-0.06147085,7.6623597,-0.0672707,10.770805,-0.059209026,-0.024815943
ILF2,-0.05188956,-0.06818686,-0.04430058,5.3685675,-0.06643736,-0.09401158,-0.029025653,-0.060149584,-0.051754992,-0.053226396,-0.04795995,5.465461,-0.046506207,7.734861,-0.044655893,-0.02386547
MDN1,-0.053355344,-0.06506863,-0.043421406,5.3337307,-0.06306554,-0.09522633,-0.026625762,-0.063638635,-0.05061741,-0.04983049,-0.04689558,5.1081676,-0.045624923,7.556189,-0.047124684,-0.023238756
ARNT2,-0.05457333,-0.06652161,-0.0443461,5.4622445,-0.06440323,-0.09730332,-0.027297499,-0.064975485,-0.051821817,-0.05102093,-0.04798627,5.234319,-0.04657815,7.736481,-0.04812435,-0.023899693
ID3,-0.069989435,-0.09018237,-0.058242075,8.650036,-0.08057943,-0.12425835,-0.032047417,-0.0870309,-0.08425784,-0.07482621,-0.06830377,6.8520827,-0.07205106,9.927107,-0.054099753,-0.02509881
CDH1,-0.053164404,-0.06494817,-0.04347401,5.3211856,-0.06285294,-0.094990976,-0.026605925,-0.063600995,-0.05042165,-0.0496457,-0.046666455,5.1041417,-0.045569625,7.5350013,-0.04692263,-0.02312388
SND1,-0.0664401,-0.0851626,-0.058058392,7.246365,-0.08091438,-0.121054135,-0.039536584,-0.086329535,-0.06831379,-0.06452139,-0.060028102,6.98031,-0.05959979,9.669592,-0.05411288,-0.029103497
PLEKHA7,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
TLE1,-0.053925127,-0.06583006,-0.044030514,5.4036026,-0.06370415,-0.096314564,-0.026914917,-0.0643998,-0.05122304,-0.050351713,-0.0473735,5.175166,-0.04617062,7.643774,-0.047610592,-0.023508025
FGF4,-0.053008422,-0.06477427,-0.043407965,5.30738,-0.06268792,-0.09473358,-0.026536195,-0.06347887,-0.05027734,-0.049504127,-0.046520088,5.090791,-0.045482676,7.5125494,-0.046775393,-0.023046715
FHL2,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
DPP4,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
UBTF,-0.053096287,-0.06486428,-0.04334305,5.3128014,-0.06281953,-0.094853975,-0.026537599,-0.063498616,-0.05038482,-0.04960982,-0.046655044,5.089442,-0.045481637,7.5208106,-0.04692524,-0.023117732
NANOG,-0.05309883,-0.064866744,-0.043503482,5.3172936,-0.06276289,-0.09489005,-0.026593363,-0.063600056,-0.05034397,-0.04957313,-0.046575464,5.1014433,-0.04554593,7.5265164,-0.046833567,-0.023083014
D230025D16RIK,-0.054059107,-0.06575908,-0.044069543,5.40336,-0.06373864,-0.09641219,-0.02714921,-0.06447165,-0.051276114,-0.0503625,-0.047298696,5.1757097,-0.04614626,7.661488,-0.047680926,-0.023590637
ZYX,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
MED12,-0.029437145,-0.046851337,-0.031644434,4.23452,-0.068079375,-0.07077296,-0.0302963,-0.0586573,-0.030294565,-0.038927756,-0.046989415,3.7142234,-0.034789708,5.703102,-0.02717597,-0.016361881
LEFTY1,-0.05324912,-0.065041095,-0.043650974,5.3335304,-0.06293083,-0.09514291,-0.026659697,-0.063785374,-0.050505575,-0.04975709,-0.04673108,5.11761,-0.045697015,7.546204,-0.04691402,-0.023159701
EP400,-0.05327126,-0.06506102,-0.043450072,5.3302016,-0.06300134,-0.09514571,-0.026635204,-0.06363648,-0.050545406,-0.049756303,-0.04679246,5.107339,-0.0456072,7.549276,-0.0470841,-0.023202652
HIST1H1A,-0.05349862,-0.06537085,-0.043694012,5.3596992,-0.06328956,-0.09560749,-0.026792347,-0.064007655,-0.05076182,-0.04996702,-0.047005385,5.1340976,-0.045843497,7.5876465,-0.047287147,-0.023328537
SELENOI,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
EIF4EBP1,-0.053126175,-0.06494493,-0.043343373,5.315797,-0.062862635,-0.09492935,-0.026568433,-0.06351511,-0.05040154,-0.04963906,-0.046693835,5.0953865,-0.04549335,7.52756,-0.046953388,-0.023127839
SNORA23,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
USP3,-0.053208563,-0.06499004,-0.043389328,5.3277965,-0.06295413,-0.09508623,-0.026574202,-0.06348404,-0.050486047,-0.04972615,-0.04673861,5.1027355,-0.045518544,7.542357,-0.04713409,-0.023214558
AFF1,-0.05384335,-0.065688364,-0.04386429,5.38667,-0.063599065,-0.09609544,-0.02700187,-0.06433419,-0.05100531,-0.050305307,-0.047282755,5.1624913,-0.04598153,7.6261764,-0.047523193,-0.023465857
MSANTD3,-0.080362506,-0.0889281,-0.057492767,6.8198824,-0.08599148,-0.12784483,-0.026454525,-0.07772116,-0.07220004,-0.0687014,-0.06319592,7.2201395,-0.057067633,9.336973,-0.07526664,-0.03619382
PRDM5,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
RAD51,-0.05584847,-0.060918562,-0.039307985,4.4243174,-0.059777718,-0.08872077,-0.016682113,-0.052918557,-0.046487477,-0.04627994,-0.042890992,4.761708,-0.038895063,6.358443,-0.054542165,-0.024302306
GNG2,-0.053150266,-0.06490954,-0.04376356,5.341287,-0.06277063,-0.09502659,-0.026641287,-0.06382705,-0.050539326,-0.049647875,-0.046550352,5.118694,-0.045746233,7.536775,-0.046784475,-0.023085674
MED15,-0.053245936,-0.06501544,-0.043504804,5.330589,-0.062941104,-0.09509983,-0.02662422,-0.06370357,-0.05051138,-0.049728245,-0.046753366,5.106871,-0.045596823,7.5443144,-0.047023095,-0.023204133
EPS8L2,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
EP300,-0.053418417,-0.06524854,-0.043592118,5.348401,-0.06317244,-0.09542697,-0.026722368,-0.06385279,-0.050695498,-0.049916465,-0.04694176,5.1235495,-0.045731258,7.572086,-0.047199033,-0.023288045
NRIP1,-0.052942943,-0.06469311,-0.043331373,5.3016124,-0.06263783,-0.094625756,-0.026478522,-0.063418284,-0.050245307,-0.049438167,-0.046476834,5.079946,-0.04541694,7.5018725,-0.04677729,-0.023032464
MAFK,-0.05422295,-0.06614358,-0.0442057,5.4256434,-0.06402463,-0.096771546,-0.027144657,-0.06469281,-0.05146959,-0.050735287,-0.047667317,5.2056274,-0.04637165,7.686506,-0.0477264,-0.023642978
TGM1,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
GM25158,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
PHLDA3,-0.05307653,-0.064838424,-0.043388188,5.3147783,-0.06277224,-0.09482176,-0.026549008,-0.06353883,-0.05035523,-0.04957324,-0.04662438,5.091801,-0.045491613,7.5204964,-0.046873063,-0.023127088
GJB3,-0.07662527,-0.09498286,-0.06347217,8.136537,-0.0906479,-0.1372038,-0.040853113,-0.09335426,-0.07812251,-0.073729664,-0.068913095,7.7211423,-0.066814415,11.058176,-0.064409964,-0.034564342
ZFP768,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
TCN2,-0.07662991,-0.09496999,-0.063478656,8.136013,-0.090651825,-0.1372016,-0.040847316,-0.09333523,-0.07812144,-0.073736325,-0.06891834,7.7212477,-0.066798255,11.059387,-0.0643981,-0.034564685
SMARCC1,-0.053350024,-0.06515611,-0.0435539,5.3403435,-0.06309242,-0.09529881,-0.02668255,-0.06378901,-0.050627038,-0.049837343,-0.046860445,5.115858,-0.04568795,7.5592923,-0.047142237,-0.0232483
PIK3AP1,-0.07299571,-0.096573554,-0.06314498,7.98667,-0.092755295,-0.13255435,-0.042733856,-0.08717392,-0.07766063,-0.07608513,-0.06856797,7.9587812,-0.06633099,10.997913,-0.05997456,-0.03442965
RPL39L,-0.05955228,-0.07243148,-0.04824071,6.013145,-0.069645025,-0.105782405,-0.029461734,-0.070232294,-0.057650827,-0.056662973,-0.052594785,5.73212,-0.050905317,8.435328,-0.05174778,-0.025776276
BCAT1,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
ARHGAP32,-0.053075,-0.06484399,-0.04338524,5.3144417,-0.06277656,-0.0948249,-0.02654381,-0.063537896,-0.05035699,-0.049575195,-0.046619825,5.0913534,-0.04549128,7.520191,-0.04686937,-0.023121528
SOAT1,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
GM15421,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
FST,-0.053161316,-0.06493686,-0.043611884,5.328603,-0.06277311,-0.094997175,-0.02661728,-0.063701905,-0.050473936,-0.049640488,-0.04659828,5.1118803,-0.045655005,7.532678,-0.04684322,-0.023083368
GM28960,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
MIR1192,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
NPL,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
BCAM,-0.076637074,-0.09498811,-0.0634587,8.137661,-0.0906442,-0.13719915,-0.04083874,-0.09334711,-0.07810293,-0.07373616,-0.0688937,7.722725,-0.06682715,11.058031,-0.0644115,-0.034556456
CRYBG2,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
RFX7,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
GM26387,-0.072979875,-0.09656225,-0.06312737,7.988446,-0.09276729,-0.13256665,-0.04272631,-0.08715502,-0.07766041,-0.07609287,-0.06858115,7.957568,-0.06632101,10.9982815,-0.059995167,-0.03443045
EZH1,-0.052731797,-0.0644488,-0.0431318,5.275612,-0.062387068,-0.09424503,-0.026383359,-0.06316095,-0.049980987,-0.0492384,-0.046294596,5.057918,-0.045204926,7.4692807,-0.04656803,-0.02289493
ITPK1,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
PGA5,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
WBP11,-0.053068683,-0.064825885,-0.043293525,5.309205,-0.062765524,-0.094788104,-0.026542155,-0.06344564,-0.05033161,-0.04957027,-0.04662127,5.0871816,-0.045433085,7.517008,-0.046886314,-0.023104152
SERPINB6A,-0.053980272,-0.065958604,-0.04400454,5.408591,-0.06376149,-0.096401125,-0.02693433,-0.064463556,-0.051286377,-0.050454114,-0.04746794,5.1788125,-0.046204567,7.652512,-0.04766691,-0.02357037
DUSP6,-0.05276476,-0.064587966,-0.043419328,5.303302,-0.06240941,-0.09436427,-0.026441135,-0.063439906,-0.050162695,-0.049212694,-0.04625955,5.0793815,-0.045424104,7.474637,-0.04658282,-0.022918789
TUBB4B,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
TMEM59,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
MTCL1,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
MT-TF,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
KDELR2,-0.076626204,-0.094981134,-0.06347404,8.136589,-0.09064634,-0.13720392,-0.040852,-0.09335579,-0.07812308,-0.07373072,-0.06891308,7.721261,-0.066815,11.05814,-0.06440818,-0.03456489
TAF1A,-0.053081468,-0.064852856,-0.04333323,5.312125,-0.06279878,-0.09483644,-0.026545797,-0.06348277,-0.050355885,-0.049579475,-0.04663084,5.0894437,-0.04546608,7.521107,-0.046914138,-0.023107823
