,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
JARID2,-0.00057232176,3.3944607,-0.022280548,-0.02718131,6.3188615,-0.01940493,2.8637137,6.1286263,4.0594335,-0.045131378,-0.018026514,-0.0012235317,-0.046108954,-0.014758996,4.623579,2.5623627
HDAC9,-1.7007664e-05,3.5664704,-0.0233455,-0.028847598,6.6234355,-0.01869557,3.0180998,6.2987146,4.299148,-0.047976546,-0.018662823,0.008152217,-0.04862386,-0.014440555,4.7116976,2.621983
MYH10,-0.0007755334,3.31992,-0.021859633,-0.023564104,6.1631546,-0.020164546,2.517048,5.8636518,3.780028,-0.04206622,-0.01874443,-0.003790116,-0.042344894,-0.017511226,4.707008,2.4685879
ELF4,0.51309407,2.3153613,-0.022462763,-0.026404962,5.3101487,-0.0074122017,2.9616573,5.068833,3.5504897,-0.04088101,-0.012947395,1.0952786,-0.039628122,-0.0006512756,3.9306734,1.3644207
TYMS,-6.3364576e-05,3.5295827,-0.023664888,-0.028174633,6.557612,-0.019398188,2.9927347,6.3083153,4.3206887,-0.04738336,-0.018246695,-0.00014861434,-0.04855632,-0.015021947,4.7103705,2.6029902
SLC16A1,-0.00040103562,3.33327,-0.022427518,-0.026885368,6.252645,-0.019521981,2.836919,6.0959415,4.0548487,-0.044670258,-0.01771425,-0.0011221811,-0.04560187,-0.015049339,4.5827065,2.5262258
ANXA5,-0.00040003366,3.4093003,-0.022506261,-0.02755825,6.3766713,-0.019207487,2.9007168,6.170652,4.111317,-0.045777433,-0.018061418,-0.00092087564,-0.046577882,-0.0148083065,4.6461277,2.5761461
CHUK,0.06989079,3.4934998,-0.023641206,-0.028470956,6.444037,-0.017698491,2.9397025,6.0939894,4.2804337,-0.04685492,-0.01758586,0.15246722,-0.048002847,-0.0129052,4.45525,2.515054
PUS7,0.06600528,3.5325084,-0.023735594,-0.028316107,6.4756618,-0.017973559,2.9302514,6.103893,4.2855926,-0.046766285,-0.01780217,0.114952266,-0.04805666,-0.013230362,4.4340596,2.5466383
NUP107,-0.00042216515,3.54002,-0.023027556,-0.02848555,6.575084,-0.01906023,3.0076525,6.3053203,4.25507,-0.04768345,-0.018328018,-0.0005805626,-0.048518393,-0.014745866,4.764022,2.6165004
INTS13,-0.00058989547,3.3732576,-0.022311121,-0.027028574,6.2952766,-0.019440167,2.8785722,6.132853,4.060935,-0.04509576,-0.017737743,-0.0013655638,-0.04616489,-0.015095964,4.6332417,2.5569081
FAR1,-0.00021342076,3.5555646,-0.023481533,-0.02839404,6.601915,-0.019428784,3.0068352,6.337234,4.30946,-0.047638934,-0.018569468,-0.00036196617,-0.048639238,-0.015079453,4.757328,2.624094
DPP8,-0.0003886912,3.5328243,-0.023320729,-0.028415285,6.569227,-0.019638268,3.012828,6.3493743,4.2623677,-0.047349878,-0.018566793,-0.00071312155,-0.048373856,-0.015297793,4.798224,2.6336486
TMEM206,-0.00059019827,3.5597627,-0.023235405,-0.027966708,6.53051,-0.019461196,2.9963775,6.2927957,4.2157626,-0.047037024,-0.018348906,-0.0010917865,-0.048493497,-0.014848378,4.751701,2.6312075
RHAG,0.07825158,3.489915,-0.023871997,-0.028088855,6.3830886,-0.017703658,2.9046032,6.0326614,4.248893,-0.046249952,-0.017339854,0.14543349,-0.047733687,-0.012791055,4.3788347,2.5010827
NARF,-0.00031806997,3.5655324,-0.02338549,-0.02855641,6.595945,-0.019201444,3.0152416,6.3236966,4.280291,-0.04774922,-0.01844355,-0.0004634425,-0.04883068,-0.014646694,4.756534,2.633791
EPSTI1,0.0012614653,3.5944984,-0.02393124,-0.028440136,6.5891776,-0.019056236,3.0083883,6.2920823,4.315272,-0.047603,-0.018326681,-0.00011493027,-0.04896173,-0.014427531,4.6639366,2.632056
ERLIN1,0.040258892,3.4966664,-0.023556756,-0.027915847,6.4707203,-0.01870078,2.9323864,6.170165,4.2950597,-0.046598937,-0.017957687,0.071299076,-0.047856987,-0.01424976,4.5437346,2.5448797
BC005561,0.075830095,3.4917798,-0.023549099,-0.028065393,6.385395,-0.017519709,2.8904393,6.002921,4.2434907,-0.04624585,-0.017224025,0.14012364,-0.047645397,-0.012685844,4.3336678,2.5017977
RORA,0.06614479,3.5056913,-0.023532564,-0.028239872,6.423411,-0.017706344,2.914746,6.0563226,4.25023,-0.046466574,-0.017591463,0.13549209,-0.04777539,-0.0128779365,4.4108167,2.5162878
FTSJ3,-0.0006924745,3.3822267,-0.022099113,-0.027155986,6.2959104,-0.019238848,2.8756735,6.12112,4.023808,-0.045066584,-0.01791216,-0.0014589116,-0.0459444,-0.014973583,4.640243,2.5630422
LPIN2,0.027868234,3.494375,-0.023949487,-0.028461168,6.519278,-0.01918345,2.9924645,6.2839065,4.3287973,-0.0472198,-0.018018892,0.03618765,-0.04835507,-0.014768271,4.657965,2.5893013
SLC7A4,-0.0001621244,3.6013834,-0.023664024,-0.028174166,6.5781302,-0.019158015,2.9857876,6.2683744,4.283131,-0.047342166,-0.018346576,-0.00042398987,-0.048821066,-0.0144357225,4.658149,2.6309378
CTNNA1,0.074905984,3.4829948,-0.023242192,-0.0282625,6.4062133,-0.017319802,2.8990395,6.008791,4.2456846,-0.04647373,-0.017351674,0.15377843,-0.047580235,-0.012691562,4.3532553,2.5004203
GALK2,-0.00080837763,3.347315,-0.021933436,-0.026785742,6.2431808,-0.019401724,2.8639574,6.099289,3.9925277,-0.044663873,-0.017740432,-0.0017057908,-0.045688406,-0.0152251385,4.638501,2.549481
FBXO5,-0.0008784095,3.3932474,-0.021920443,-0.026954748,6.297768,-0.019285368,2.875039,6.1195874,4.0033817,-0.045017667,-0.017953552,-0.0017475327,-0.045988858,-0.015028326,4.6610713,2.5646586
RMND5A,-0.0008020953,3.3913505,-0.022067457,-0.026784573,6.276968,-0.019285774,2.8722303,6.105709,4.0047626,-0.044878777,-0.017823875,-0.0017913427,-0.045895,-0.015100007,4.632074,2.5589087
INPP1,-0.0002280014,3.3903651,-0.02279626,-0.027421206,6.3397384,-0.01934526,2.8824902,6.151328,4.1093125,-0.045404274,-0.01793815,-0.00084719475,-0.0463597,-0.014781515,4.6013107,2.5699916
SMAD2,0.076962344,3.4919274,-0.02378957,-0.028401023,6.4233017,-0.017707685,2.928115,6.0732846,4.274719,-0.046679743,-0.01741909,0.15110222,-0.04792992,-0.012874281,4.417102,2.5129974
SRSF1,-0.0008280142,3.3285365,-0.021775551,-0.026687616,6.222682,-0.01945986,2.841356,6.0758266,3.9855788,-0.04446097,-0.017692586,-0.0016502163,-0.045479488,-0.015140497,4.621197,2.5341265
GNA13,-3.6548747e-05,3.5421937,-0.02361246,-0.0286655,6.601966,-0.019412903,3.0163918,6.356218,4.324135,-0.047658708,-0.018575894,-7.076025e-05,-0.048654355,-0.014996483,4.75914,2.6307201
DUS1L,-0.0004970195,3.3936334,-0.022439322,-0.02743725,6.3646164,-0.019545162,2.8977745,6.1828294,4.104127,-0.045562763,-0.018136594,-0.0010897674,-0.046484273,-0.015158815,4.6738653,2.5766823
EXOC2,-0.0004941071,3.3370602,-0.022240655,-0.027259054,6.275199,-0.019271001,2.8763752,6.1220284,4.049247,-0.045075707,-0.017718982,-0.0010915515,-0.045879193,-0.015043247,4.632258,2.5424333
ZFP36,0.07807588,3.4883337,-0.023596434,-0.028273378,6.4052596,-0.017519472,2.9091206,6.0334272,4.2556887,-0.046475273,-0.017370036,0.15311936,-0.047732633,-0.012720082,4.373146,2.5054855
ZDHHC13,-0.00019629292,3.5729787,-0.023561766,-0.02876689,6.6215158,-0.019260772,3.0271714,6.3484035,4.2981415,-0.047868762,-0.018643482,-0.00032830954,-0.04887164,-0.014736092,4.764784,2.6480038
MKI67,0.020723872,3.575232,-0.023801941,-0.028552916,6.5739264,-0.018711247,2.9866445,6.2457223,4.3232026,-0.0475642,-0.018141955,0.04166788,-0.04886561,-0.013960681,4.609136,2.6029792
IFRD2,-0.0008131466,3.3770082,-0.021974511,-0.026838543,6.288101,-0.019483395,2.867365,6.1217914,4.0255513,-0.044927157,-0.01790035,-0.0016943807,-0.045890026,-0.015290816,4.64857,2.5557709
HEATR5A,0.0104336515,3.5421653,-0.02380613,-0.028450431,6.5778832,-0.01917946,3.0044188,6.308884,4.3387623,-0.047588065,-0.018295355,0.011457622,-0.048645537,-0.01484413,4.6896143,2.6073174
GOLM1,0.06212146,3.5288308,-0.023794083,-0.028436247,6.4783554,-0.017979054,2.947631,6.121669,4.31006,-0.04702901,-0.017531045,0.11440566,-0.04833808,-0.01322809,4.4460106,2.546535
EIF2B1,-0.0008450032,3.3777149,-0.021873016,-0.026980164,6.2852874,-0.01938286,2.8631144,6.1085644,4.01049,-0.04492929,-0.017928284,-0.0016031581,-0.04590646,-0.014953004,4.6476393,2.5556364
SLA,0.08963425,3.4379606,-0.023739997,-0.028059367,6.3040004,-0.017179182,2.88803,5.949745,4.2365093,-0.04610534,-0.016510496,0.16814843,-0.047537483,-0.012392913,4.2738767,2.465565
SPRYD4,0.012379639,3.5824075,-0.023602184,-0.028535668,6.591177,-0.018736405,2.986269,6.253239,4.3275228,-0.047653254,-0.018220702,0.032527298,-0.048892178,-0.0140489,4.622997,2.6062706
CCNG1,0.035616644,3.5499535,-0.02364777,-0.028564867,6.5386443,-0.018217288,2.9763014,6.184679,4.3104153,-0.047450557,-0.017882949,0.06957656,-0.048601437,-0.013697352,4.543476,2.5752206
SEPT8,0.07172031,3.4955568,-0.02360888,-0.028201273,6.398549,-0.017586194,2.9085288,6.031298,4.25444,-0.046423372,-0.01726069,0.14181018,-0.04781688,-0.012744725,4.369277,2.5072446
JPT2,-0.0008182665,3.39863,-0.021897376,-0.027119445,6.319626,-0.019228384,2.8833072,6.1313696,4.0316067,-0.04527561,-0.017940294,-0.0015787679,-0.046150558,-0.0150077315,4.6626406,2.5645294
LAPTM4B,0.034036703,3.5516977,-0.023790931,-0.028713519,6.555588,-0.018341959,2.9947076,6.2217555,4.32272,-0.04767064,-0.017962046,0.07019043,-0.04874858,-0.01381214,4.5895495,2.5831633
CUL3,0.015389703,3.5379403,-0.023885423,-0.028552398,6.5833774,-0.019217767,3.0114262,6.3220396,4.3439574,-0.047630243,-0.018362632,0.023338139,-0.048701532,-0.0148242945,4.706574,2.6083727
HDAC2,0.6199497,1.9166863,-0.022258539,-0.025015911,4.8780456,-0.0048044645,2.8638043,4.6479015,3.2606437,-0.037937965,-0.011242884,1.3176641,-0.03676008,0.32751006,3.6360106,1.0311377
PTDSS1,-0.00025676272,3.5747852,-0.023466757,-0.028658055,6.618703,-0.01927789,3.0237825,6.3518567,4.2967367,-0.04783757,-0.018637484,-0.00034880606,-0.04892464,-0.014719631,4.776399,2.645388
SLC20A1,0.06590443,3.5023165,-0.023596102,-0.02841923,6.4479165,-0.017795581,2.934366,6.0966907,4.2691584,-0.046736702,-0.017701412,0.14144605,-0.04794817,-0.012980721,4.457925,2.5237994
APBB1,-8.3458646e-05,3.579878,-0.023301184,-0.028789958,6.632316,-0.018813295,3.0203102,6.3116837,4.315224,-0.048003014,-0.018685123,0.014109999,-0.048850078,-0.014378893,4.7304516,2.6191025
DDX20,-0.0006618524,3.4114318,-0.022255722,-0.027344279,6.342351,-0.01922936,2.9049537,6.159464,4.054424,-0.045476384,-0.018030562,-0.0014313177,-0.046328124,-0.015042837,4.6681285,2.579143
SMC2,0.0012524799,3.575444,-0.023762647,-0.028788857,6.613917,-0.01899166,3.015129,6.308238,4.32516,-0.04790943,-0.01846892,0.012873799,-0.049021337,-0.014356309,4.700973,2.6296096
MNS1,0.011087112,3.5495346,-0.023795178,-0.029024214,6.6100097,-0.018820483,3.0397022,6.3318887,4.3309994,-0.048133034,-0.018357897,0.0359008,-0.048977964,-0.014380109,4.7390556,2.6148915
CTSC,-0.0002744045,3.529103,-0.023434853,-0.028348152,6.5546365,-0.019636583,3.0039623,6.338604,4.2749624,-0.04722541,-0.01840652,-0.00060865225,-0.048403434,-0.015196282,4.7637057,2.632678
PJA2,-0.004373396,3.081045,-0.015944052,-0.025063137,5.31502,-0.02060561,2.240473,5.660509,3.2753103,-0.037998583,-0.013477587,-0.006247742,-0.045489073,-0.010057554,3.844726,2.8630426
SACM1L,0.01078207,3.5537531,-0.02368792,-0.028929565,6.596474,-0.019012373,3.0182438,6.3246365,4.315056,-0.047715016,-0.018545112,0.029266,-0.04882864,-0.01431009,4.713706,2.6361928
NDC1,-0.00069250085,3.3753777,-0.022206642,-0.026939051,6.293941,-0.01950146,2.8778028,6.134262,4.041691,-0.045015216,-0.01785681,-0.0015726497,-0.04603817,-0.015274407,4.6471677,2.561265
CD74,0.06807064,3.4979856,-0.023450067,-0.028433783,6.4473157,-0.017602984,2.9296238,6.0784883,4.275266,-0.04682228,-0.017588712,0.14977506,-0.047927264,-0.0128855305,4.4344306,2.516617
EIF4ENIF1,0.0758499,3.4931746,-0.023590708,-0.028194133,6.4044213,-0.017590413,2.904018,6.029173,4.2507386,-0.046383828,-0.017406112,0.14488652,-0.0477005,-0.012774137,4.3705125,2.5068192
CRIP2,-9.1260445e-05,3.3834927,-0.022895621,-0.027522404,6.3413453,-0.019147856,2.881409,6.141553,4.121066,-0.045531314,-0.017857276,-0.0005984831,-0.046392057,-0.014588697,4.583201,2.5607295
HARS,-0.00019971243,3.3596966,-0.02273394,-0.027346835,6.330838,-0.019490596,2.8698297,6.14923,4.120078,-0.045313913,-0.01793667,-0.0007344839,-0.04619499,-0.014981038,4.607338,2.554316
SNRNP200,-0.0005222871,3.5498857,-0.023126664,-0.028266072,6.5564923,-0.019396603,3.0076263,6.3253455,4.218063,-0.047256354,-0.018543314,-0.00096253783,-0.048385672,-0.014950697,4.789198,2.6421194
CCNE1,-0.00016327389,3.5851204,-0.023455383,-0.028758308,6.62946,-0.019093169,3.0215137,6.3319664,4.3089566,-0.047913946,-0.018705083,-7.2907205e-05,-0.04899642,-0.014461271,4.7484794,2.6391926
STXBP1,0.056542985,3.511527,-0.023330562,-0.028318249,6.47299,-0.017739795,2.9301078,6.105208,4.2734447,-0.046896238,-0.017874591,0.13227007,-0.04798026,-0.012935064,4.469437,2.5297985
GIMAP1,0.085551344,3.4649124,-0.023925733,-0.028418962,6.393299,-0.01747272,2.932268,6.0592637,4.280042,-0.046751056,-0.0171443,0.17568031,-0.048019078,-0.012589171,4.3980393,2.4998279
MCM6,0.01455041,3.5735307,-0.023783745,-0.02862995,6.5877805,-0.01877568,2.9998417,6.267723,4.3313828,-0.047749333,-0.018156571,0.032963514,-0.048973996,-0.01412729,4.640432,2.6081
TMEM68,-0.0007145773,3.4032648,-0.022095213,-0.027326487,6.337047,-0.019177815,2.8964527,6.14581,4.0554175,-0.045507908,-0.017927421,-0.0013917312,-0.046318796,-0.014970387,4.6666346,2.5654092
HARS2,-0.00042362235,3.3945146,-0.022652438,-0.027285904,6.357029,-0.019630035,2.8906267,6.180684,4.1147537,-0.045481417,-0.018031107,-0.0011201658,-0.046510667,-0.015181658,4.652882,2.5758061
PTPN12,-0.00043934575,3.5361154,-0.023195028,-0.028286997,6.5633903,-0.019657211,3.001587,6.3383646,4.25208,-0.047231853,-0.018544465,-0.00084980216,-0.048332665,-0.015252178,4.7869906,2.635983
CIPC,0.04248912,3.5403183,-0.024206555,-0.028909896,6.5550604,-0.018684255,3.0145693,6.2723684,4.340015,-0.04767418,-0.018080216,0.07658398,-0.04885079,-0.01396413,4.6296997,2.5979044
MBTPS1,0.039117567,3.5586367,-0.02392178,-0.028678989,6.552706,-0.018538874,2.9835203,6.227081,4.3301005,-0.04747962,-0.018088235,0.087828934,-0.048826694,-0.013592763,4.5863748,2.5829334
NEDD1,-0.00041955255,3.552067,-0.023208134,-0.028543001,6.585927,-0.019216422,3.016485,6.3290787,4.256687,-0.04771007,-0.018472364,-0.00066729577,-0.04860269,-0.014848354,4.7931976,2.6305642
CDC45,-0.0007899641,3.5101771,-0.022708684,-0.027601313,6.480271,-0.019779742,2.9663155,6.27986,4.15911,-0.046412323,-0.018454142,-0.0015494063,-0.047622193,-0.015502173,4.772414,2.621532
RASA3,0.016187228,3.5729294,-0.023826038,-0.028670168,6.5903897,-0.018764153,3.0057077,6.2770844,4.3432856,-0.047833283,-0.018127613,0.041639328,-0.04905573,-0.014091621,4.647919,2.6050432
PKLR,0.07431366,3.4794667,-0.02349874,-0.027912043,6.3495984,-0.017416677,2.8726218,5.9646626,4.2315097,-0.046044387,-0.016968964,0.13780728,-0.04749148,-0.0125474315,4.2874894,2.489986
ASNS,0.06988386,3.4937098,-0.023572886,-0.02837238,6.4180627,-0.017604256,2.9252489,6.0582447,4.26134,-0.046612527,-0.017419402,0.14859974,-0.047876578,-0.012820974,4.4107122,2.5111766
MFGE8,-0.0007353509,3.3572855,-0.021860126,-0.026863517,6.2523766,-0.019156493,2.8497508,6.0760756,3.9964378,-0.04474053,-0.017748399,-0.0015578091,-0.045504868,-0.014973434,4.6088753,2.5344326
UBR7,-0.00016080416,3.4039936,-0.022869293,-0.027791835,6.390008,-0.01931993,2.9043624,6.18492,4.143136,-0.045864806,-0.018100781,-0.00059756695,-0.046744928,-0.014690397,4.6319594,2.5846887
PWP2,-0.00029488138,3.3004043,-0.02219481,-0.027187001,6.2206745,-0.018865265,2.8375103,6.054878,4.0242996,-0.04476772,-0.017464645,-0.0007613486,-0.045303684,-0.014547894,4.5591636,2.5028405
TUBGCP2,-0.0011687954,3.6026142,-0.02250554,-0.028379377,6.5059905,-0.020075083,3.0543814,6.284363,4.272248,-0.046786573,-0.017781204,-0.001589581,-0.048641328,-0.015617491,4.65697,2.6854086
CAPN7,0.013824336,3.5704126,-0.023751726,-0.028743263,6.5984225,-0.018714665,3.0071948,6.2778935,4.3346157,-0.04790335,-0.018239764,0.038767397,-0.04900284,-0.014124419,4.656295,2.6110454
GMFB,-0.00064696034,3.390084,-0.022359677,-0.027260754,6.3361564,-0.01963206,2.8925245,6.1711574,4.076761,-0.045345955,-0.0180309,-0.0013094353,-0.04646263,-0.015123519,4.679605,2.5753596
ARID3B,-0.00054520153,3.509527,-0.022564081,-0.028592762,6.546801,-0.01923178,2.998616,6.301449,4.1879945,-0.047161784,-0.018725097,-0.00081247237,-0.04791485,-0.014977125,4.7836165,2.6432638
TRPS1,0.0711076,3.4957004,-0.02355816,-0.028304696,6.412921,-0.017581834,2.9167836,6.0453663,4.25813,-0.046537798,-0.017371114,0.14590585,-0.047837485,-0.012779837,4.3904204,2.5100923
PRELID3B,-0.000677729,3.3894448,-0.022269377,-0.027112145,6.330146,-0.019599022,2.8869343,6.1631875,4.0654044,-0.045255855,-0.018034184,-0.0014766988,-0.04626545,-0.0152831385,4.670836,2.5733488
CYTIP,0.008537196,3.5790298,-0.023800887,-0.028758315,6.6088448,-0.018867414,3.022459,6.304875,4.3277264,-0.047900636,-0.018393554,0.008982718,-0.048919063,-0.014410114,4.684804,2.6274724
NDUFV1,-0.0007692022,3.3643281,-0.021988118,-0.026801595,6.2706423,-0.019425059,2.8637996,6.1100206,4.0195684,-0.044839192,-0.017777959,-0.0016628099,-0.045818437,-0.015237362,4.6358047,2.550164
XRCC6,-0.0010608286,3.35692,-0.021593291,-0.026830165,6.24224,-0.019292466,2.864349,6.0852437,3.953006,-0.044663977,-0.017887218,-0.0018657773,-0.045713753,-0.014990514,4.6656566,2.5504904
DENND1C,-0.00032663246,2.7962394,-0.019240035,-0.030669691,6.10951,-0.018924752,2.8006938,6.34712,3.759773,-0.043910235,-0.021923887,0.349291,-0.043827794,-0.013530623,4.9143353,2.8226292
PNO1,-0.00059414766,3.38874,-0.022397894,-0.027077867,6.308767,-0.019432215,2.876589,6.139849,4.049963,-0.045124147,-0.017937124,-0.0014037242,-0.046142634,-0.0149785,4.639821,2.56694
CTPS,-0.0013732525,3.5870626,-0.020719232,-0.026923412,6.3713627,-0.01720001,2.7392328,5.9978085,4.403717,-0.04730085,-0.016484968,0.25831214,-0.049664523,-0.012335622,4.639687,2.3484535
SAMD14,0.06046187,3.5339036,-0.023705598,-0.028370766,6.478844,-0.018008467,2.9384773,6.1176805,4.284768,-0.04682083,-0.017839173,0.114444405,-0.048120506,-0.013233657,4.4586797,2.5485
ATAD2,-0.00058605854,3.3647456,-0.02229896,-0.027069334,6.30055,-0.0195664,2.8723705,6.1395645,4.0624194,-0.045066994,-0.01788827,-0.0013219261,-0.0460522,-0.015196696,4.642697,2.5557685
GM2A,-0.0004085595,3.2928932,-0.022280185,-0.026850887,6.204863,-0.01942876,2.8287592,6.0697107,4.0223193,-0.044406045,-0.01754795,-0.0010894138,-0.04529001,-0.015013738,4.5718517,2.5140746
INKA1,0.04330995,3.5492685,-0.023817275,-0.028595995,6.537806,-0.018391034,2.97366,6.2081623,4.3203344,-0.047377612,-0.017984148,0.085835695,-0.048675053,-0.013588265,4.5587773,2.582764
CYTH3,-0.000464743,3.5600567,-0.023179779,-0.028523024,6.590117,-0.019175755,3.021644,6.3308277,4.2505198,-0.04771134,-0.018546563,-0.00066322833,-0.048624106,-0.014839543,4.794422,2.6319768
GEMIN5,-8.5572974e-05,3.3989646,-0.02295159,-0.027635373,6.37202,-0.019231183,2.8963492,6.168087,4.143616,-0.045738194,-0.017959898,-0.0005862939,-0.046648115,-0.0146798985,4.598733,2.5780516
SMIM1,0.08151785,3.4776783,-0.023775721,-0.028232917,6.394357,-0.017648002,2.9078312,6.029166,4.256905,-0.046353616,-0.017309662,0.15581694,-0.04770429,-0.012796481,4.376539,2.499246
PPIL4,-0.0005807624,3.308114,-0.02212877,-0.026833614,6.2023044,-0.019225275,2.8516533,6.072169,3.9958012,-0.044527393,-0.017443882,-0.0013666984,-0.045428008,-0.015063345,4.6012516,2.5207188
EMILIN2,0.0045712516,3.577375,-0.023659188,-0.028922347,6.6268306,-0.01886456,3.0320702,6.3233447,4.328445,-0.048032016,-0.018572265,0.02066955,-0.048957214,-0.014443382,4.718351,2.6303833
TPP1,-5.6684537e-05,3.5951269,-0.023486529,-0.028240561,6.5765066,-0.018884497,2.9703896,6.235706,4.28761,-0.047353543,-0.018276587,-0.00015740692,-0.048714664,-0.01418482,4.613567,2.6189783
XK,0.030282386,3.4653199,-0.023400418,-0.027463142,6.4221787,-0.018912913,2.8999045,6.145367,4.2655196,-0.046107233,-0.017801672,0.03656313,-0.04740023,-0.014546587,4.523028,2.531665
SPI1,0.62235314,1.912471,-0.022259617,-0.025036968,4.878029,-0.004778575,2.866996,4.649271,3.2658746,-0.037911177,-0.011271053,1.3208145,-0.036721315,0.32492322,3.6248298,1.0338321
CDCA4,0.049482293,3.5106504,-0.023807235,-0.028125972,6.49338,-0.018656686,2.9459562,6.1849194,4.3190317,-0.046850156,-0.017937519,0.08005443,-0.04813517,-0.01414636,4.5334105,2.5587442
CNOT7,-0.00023160598,3.3745115,-0.022716785,-0.027567523,6.3454714,-0.019400682,2.8825448,6.1620803,4.1076994,-0.045456827,-0.018048739,-0.00073340803,-0.046339095,-0.0147446245,4.621729,2.5726151
RB1,-0.0029877871,3.7052734,-0.01842616,-0.02443239,6.062137,-0.01475055,2.873328,5.738715,3.7908025,-0.04446792,-0.017512556,-0.0005050549,-0.04367625,-0.011880693,4.644815,1.996753
RAD51,0.021890499,3.4688926,-0.024146475,-0.029292123,6.5204616,-0.018913044,3.0455043,6.3354964,4.2834706,-0.04770235,-0.018079722,0.09450942,-0.04877084,-0.013533849,4.7807465,2.5731194
GATA2,0.5645918,2.1232398,-0.022683663,-0.025455462,5.083302,-0.0062238732,2.9245787,4.846585,3.4214087,-0.03915196,-0.011881556,1.1872821,-0.038236167,0.09704691,3.7463171,1.192858
TRIM47,-0.0007857368,3.5639565,-0.022662278,-0.027972506,6.556319,-0.019313667,2.9861689,6.2848983,4.1839046,-0.047148842,-0.01867507,-0.0013131326,-0.048140734,-0.015015191,4.777247,2.6324449
THUMPD1,0.08961541,3.4407928,-0.023738831,-0.028094858,6.310519,-0.01718334,2.890721,5.955086,4.2388167,-0.04614797,-0.016544541,0.16877222,-0.047557738,-0.012407063,4.2802525,2.467183
ATP6AP2,0.016250707,3.555537,-0.023737146,-0.028895807,6.596473,-0.018672904,3.017596,6.286362,4.327996,-0.04796234,-0.018273408,0.039963067,-0.048916865,-0.014163997,4.6719217,2.613071
TENT5A,-0.001421749,3.320863,-0.02081363,-0.027356464,5.4959354,-0.011956221,3.0462372,5.0235953,3.3468504,-0.042445607,-0.013641294,-0.0019379597,-0.044081874,-0.013486288,3.5742521,2.5535712
VPS11,-0.00034032084,3.5546079,-0.023197085,-0.0285012,6.5783777,-0.019083759,3.0067682,6.308315,4.258716,-0.047607806,-0.01841063,-0.0005368981,-0.04857431,-0.014663584,4.74693,2.6300507
MCM2,-0.00026778423,3.567179,-0.023376057,-0.028449064,6.5824795,-0.01894867,3.0077312,6.288007,4.278035,-0.04773125,-0.01828257,-0.0004312092,-0.048721146,-0.014574832,4.7111907,2.62076
TUBGCP3,-0.00033706598,3.3915405,-0.02247955,-0.02745878,6.3396482,-0.018959643,2.8907154,6.1348033,4.0959,-0.045623932,-0.01779598,-0.0008627888,-0.046343997,-0.014688619,4.610237,2.5550053
ZFP467,-0.00033926137,3.4005373,-0.022570303,-0.027229868,6.336207,-0.019249495,2.8701394,6.128565,4.1012907,-0.0453665,-0.017865656,-0.0009794008,-0.046302624,-0.014709855,4.588526,2.5584006
PCCA,-0.0006435838,3.2921708,-0.021967778,-0.026704265,6.1957393,-0.01959095,2.822742,6.0702133,3.9906456,-0.044232816,-0.01764103,-0.0013765735,-0.04529637,-0.015047798,4.6031146,2.523651
RTP4,-0.00087794784,3.3564487,-0.021868924,-0.026953429,6.258901,-0.019364523,2.895203,6.1231174,3.998296,-0.04488956,-0.01772223,-0.0017531043,-0.046022166,-0.015370948,4.672547,2.5648935
ATP6V1A,-0.00090083276,3.3800576,-0.021797523,-0.026962744,6.2694697,-0.01912737,2.8758214,6.099075,3.9853785,-0.044931468,-0.017819732,-0.001722311,-0.045836624,-0.014989379,4.6512494,2.553194
ZFP961,-0.0002988871,3.5813282,-0.023425506,-0.028554432,6.6192083,-0.019187223,3.0241306,6.339238,4.2923765,-0.04787596,-0.01858819,-0.00047153322,-0.048884816,-0.0148095535,4.767857,2.639632
TMEM177,-8.92403e-05,3.5731719,-0.023599235,-0.028746085,6.6146054,-0.018931748,3.0217695,6.31527,4.3153872,-0.048000377,-0.018428406,-3.5263598e-05,-0.048958845,-0.014469573,4.7222524,2.625903
TMEM64,-0.00045464103,3.330423,-0.022360947,-0.027033292,6.246695,-0.019385621,2.844376,6.095385,4.0325804,-0.04473045,-0.017682096,-0.0010890793,-0.045706145,-0.014707087,4.599848,2.5327907
GLIS2,0.0694735,3.5098922,-0.023663802,-0.0279322,6.397686,-0.017813338,2.886256,6.0247936,4.23745,-0.04609688,-0.017545594,0.12722519,-0.047642477,-0.0128299445,4.36834,2.5110314
TSPAN14,-0.00019320629,3.5485585,-0.023622429,-0.028323889,6.5870247,-0.019680083,3.0035155,6.345396,4.3108726,-0.047425836,-0.018546913,-0.00041634915,-0.048632897,-0.015187478,4.7575207,2.630252
H1F0,0.057426684,3.5254366,-0.023472577,-0.028176865,6.4465737,-0.017883088,2.911959,6.0745816,4.2599773,-0.046523716,-0.017648662,0.11612034,-0.047930162,-0.012989889,4.4191422,2.530919
ESAM,0.030342348,3.480286,-0.022876075,-0.026751732,6.2831984,-0.017199235,2.8314838,5.870416,4.1659794,-0.045526627,-0.017018264,0.05820486,-0.046910737,-0.012855862,4.2420115,2.4556947
EPS15,-0.00048489816,3.3833773,-0.022502942,-0.027429251,6.346644,-0.019551242,2.8987787,6.1791945,4.0964723,-0.04547664,-0.018038195,-0.0010781613,-0.04647514,-0.015104221,4.6696444,2.57587
