,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MYH10,1.189653,-0.075227626,1.5728717,1.8862783,-0.055927653,1.1967688,-0.07260752,-0.08945646,-0.032887027,5.594198,2.7540443,0.9156517,7.9299965,1.8796685,-0.08575497,-0.05776842
ELF4,0.46185935,-0.06488273,1.0874512,1.9543685,-0.04589439,0.56913954,-0.0679454,-0.08151539,-0.025210688,5.2459116,2.4489717,0.98900795,6.8258533,1.4612074,-0.07955551,-0.05601163
TYMS,1.1581593,-0.0806005,1.64671,2.3510225,-0.059182387,1.379411,-0.07627873,-0.09454792,-0.03478325,6.002019,2.7482708,0.49818528,8.19474,1.6410747,-0.09089941,-0.060513224
SLC16A1,1.203764,-0.07560982,1.5834303,1.9456327,-0.055778947,1.2328678,-0.071926445,-0.089148775,-0.033211738,5.5653143,2.746438,0.8252075,7.9074235,1.8252459,-0.08570899,-0.057574924
ANXA5,1.1700892,-0.07667264,1.5722098,1.969695,-0.05690344,1.260412,-0.07323745,-0.090729155,-0.033520427,5.6734314,2.7476673,0.80086243,7.995832,1.8208401,-0.087313965,-0.058341626
CHUK,0.93652916,-0.08140819,1.5487182,2.7431014,-0.05870829,1.4108855,-0.07594803,-0.095239304,-0.034997076,6.150116,2.5785854,0.038895354,8.042662,1.1800408,-0.0924824,-0.060295004
PUS7,0.93696445,-0.081039645,1.5071481,2.7343223,-0.05853046,1.3896703,-0.07492268,-0.09472651,-0.034938034,6.090686,2.5518622,-0.0001283396,7.9518094,1.1389287,-0.092093274,-0.059162855
NUP107,1.1849831,-0.07936194,1.636483,2.2163424,-0.05857904,1.286036,-0.07600105,-0.09375505,-0.034213617,5.946348,2.7869651,0.6426071,8.160096,1.6909897,-0.08974102,-0.059376996
INTS13,1.2355301,-0.07532651,1.6133244,1.8696382,-0.05611989,1.2053362,-0.0725599,-0.08931443,-0.033073474,5.5885878,2.7528398,0.9522381,7.934535,1.9141684,-0.0854231,-0.05784587
FAR1,1.165126,-0.08045965,1.6436994,2.328149,-0.059114695,1.3515483,-0.07636123,-0.09455978,-0.034686282,6.009778,2.7744772,0.5211826,8.202992,1.6249361,-0.0909103,-0.060036454
DPP8,1.2079742,-0.07890647,1.6517406,2.1361516,-0.058405202,1.2910509,-0.07567743,-0.09325049,-0.034172133,5.898979,2.77546,0.7370296,8.159346,1.7717988,-0.08933393,-0.059555266
TMEM206,0.8643086,-0.07395842,1.2638142,1.5552685,-0.05716977,0.74363315,-0.06767809,-0.08845181,-0.028674154,5.1621437,2.58806,0.19312005,7.444918,1.2659638,-0.08365536,-0.050719976
RHAG,1.1766627,-0.0735189,1.046491,1.7806296,-0.05416234,0.66605705,-0.067076966,-0.08438165,-0.031671878,5.1465044,2.8979564,0.6973168,7.0457926,1.2233429,-0.082047716,-0.051038094
NARF,1.1703593,-0.07964507,1.6285411,2.2569647,-0.058699287,1.2866902,-0.07597213,-0.09409002,-0.034476627,5.97783,2.7541006,0.60572493,8.151004,1.6481056,-0.090101056,-0.05934782
EPSTI1,1.488833,-0.07951207,1.5519341,1.8406551,-0.060788143,1.1249858,-0.07304091,-0.08953436,-0.036783412,5.772542,2.6480527,0.6318632,7.7211285,1.2307537,-0.08520744,-0.054457944
ERLIN1,0.78351384,-0.077787325,1.5311358,2.7080672,-0.057706602,1.3760482,-0.07411116,-0.0939635,-0.031397045,6.097641,2.5273478,0.30504346,7.634053,1.1759572,-0.09014775,-0.061393995
BC005561,0.89952993,-0.0808743,1.4834346,2.7737718,-0.058337286,1.4043776,-0.07460007,-0.09441437,-0.034783624,6.0756445,2.5225594,-0.0009113343,7.8858123,1.1081133,-0.091710076,-0.05918948
RORA,0.9264891,-0.08114643,1.5179445,2.7704852,-0.05848536,1.4054233,-0.07516137,-0.09472967,-0.03498187,6.115259,2.5457315,-0.00042104936,7.956027,1.1276193,-0.092052296,-0.05952094
FTSJ3,1.2051104,-0.07458242,1.5686617,1.8317671,-0.055664424,1.1739727,-0.071952224,-0.08876777,-0.032774497,5.5425234,2.7493153,0.96073544,7.8827305,1.8881311,-0.085169934,-0.057035193
LPIN2,1.3257254,-0.08002797,1.4613233,2.1770353,-0.058156915,1.1494709,-0.07233488,-0.09149415,-0.036153015,5.9581213,2.1914387,0.15757956,7.616645,1.5387866,-0.08577082,-0.056018766
SLC7A4,1.0170172,-0.080117255,1.6934273,2.3531868,-0.058537077,1.4823462,-0.071496405,-0.09032729,-0.032932937,5.6265287,2.4374938,0.15431876,7.8069844,1.7543647,-0.0871111,-0.05664353
CTNNA1,1.0625672,-0.0761436,1.4557956,2.3359396,-0.059573617,1.7498531,-0.06751119,-0.08495869,-0.026000474,4.8312473,1.663136,-0.0028104351,7.539466,1.1817961,-0.08921318,-0.04998453
GALK2,1.3903631,-0.07177933,1.6903546,2.0216944,-0.051409096,0.97716755,-0.07056813,-0.08281075,-0.030788109,5.4074707,2.9064968,0.6718344,7.5436454,1.7236717,-0.08274598,-0.053426623
FBXO5,1.2276685,-0.07453746,1.5941964,1.8297062,-0.055670872,1.1675904,-0.07209506,-0.08853951,-0.03270755,5.5459995,2.7610743,0.96787024,7.8689823,1.8875492,-0.0847592,-0.056744944
RMND5A,1.2319273,-0.07486749,1.5952928,1.8533611,-0.055851158,1.1870749,-0.07191903,-0.08864319,-0.032920804,5.5503798,2.7494361,0.9153285,7.84953,1.8836842,-0.08471803,-0.056824043
INPP1,1.17943,-0.07652311,1.5726902,2.010761,-0.056458425,1.2358133,-0.072739445,-0.09045738,-0.03367629,5.6623764,2.7176795,0.78974164,7.978188,1.7860727,-0.087050006,-0.058015652
SMAD2,0.93302906,-0.08128495,1.5281271,2.7394495,-0.05869525,1.4103689,-0.07549982,-0.09499358,-0.034976196,6.1184053,2.554006,0.004739493,7.991632,1.180841,-0.09218241,-0.059965957
SRSF1,1.3921853,-0.07134486,1.6796,2.0008368,-0.051079743,0.9658157,-0.07026062,-0.08240943,-0.030587945,5.3751135,2.913926,0.6942692,7.5337877,1.7188439,-0.08247719,-0.053255234
GNA13,1.1661543,-0.080181,1.648666,2.2848089,-0.05898018,1.336849,-0.07645474,-0.09453229,-0.03462024,6.001977,2.7569122,0.6010425,8.234027,1.6593044,-0.09089009,-0.060390152
DUS1L,1.2180744,-0.07619524,1.6104149,1.9478785,-0.05641763,1.2233504,-0.07323389,-0.090261966,-0.033405147,5.667448,2.764094,0.88017666,8.001571,1.8454907,-0.08657394,-0.058076024
EXOC2,1.2108033,-0.07493838,1.5937382,1.8485662,-0.055683002,1.1929141,-0.0724679,-0.08912609,-0.032821756,5.56641,2.756612,0.9708923,7.9323454,1.9166026,-0.085454404,-0.057840355
ZFP36,0.90193087,-0.081089534,1.5003943,2.7772825,-0.058456667,1.4085346,-0.075082414,-0.09473635,-0.03487435,6.108103,2.53652,-0.0006348427,7.940759,1.1187878,-0.092095986,-0.05954462
ZDHHC13,1.1516218,-0.07992274,1.6199046,2.2847295,-0.058831997,1.2955606,-0.076036364,-0.09435659,-0.03459186,5.995907,2.7421634,0.57005304,8.164394,1.6145804,-0.09063728,-0.059438035
MKI67,1.0574294,-0.08144673,1.581693,2.5531197,-0.059445366,1.3796978,-0.07625253,-0.09541505,-0.03512689,6.10608,2.6671617,0.23980992,8.125137,1.397845,-0.09208838,-0.06001255
IFRD2,1.2428297,-0.0748318,1.5968472,1.8376923,-0.055818785,1.1934154,-0.07205293,-0.0886215,-0.032804716,5.5428257,2.7648344,0.93845093,7.878607,1.9044743,-0.08478727,-0.057042524
HEATR5A,1.3910906,-0.07627025,1.4860674,2.0002244,-0.061226055,1.5969806,-0.072637826,-0.089037284,-0.027768983,5.1192694,2.0602562,0.43759942,8.036745,1.4036083,-0.09224865,-0.053340927
GOLM1,0.9588139,-0.081117526,1.5204746,2.6716893,-0.05893113,1.3915778,-0.07546102,-0.09503757,-0.034886148,6.0947657,2.5738573,0.07584,8.009228,1.2382567,-0.092145815,-0.059893634
EIF2B1,1.0239321,-0.071606204,1.3545811,1.6844522,-0.054308504,1.2137508,-0.070976935,-0.08923919,-0.03259623,5.5378733,2.7998693,1.1341798,7.6145873,1.7252402,-0.08490875,-0.055535458
SLA,0.8774653,-0.08006487,1.4529978,2.6858134,-0.058065467,1.387932,-0.07416764,-0.09383496,-0.034399603,6.0057507,2.490265,-0.0002100104,7.830448,1.2007716,-0.09098957,-0.05939134
SPRYD4,1.0691124,-0.0814802,1.5916121,2.5494418,-0.059477404,1.3779205,-0.0764348,-0.0954839,-0.03506497,6.112603,2.6874323,0.25582594,8.149519,1.3987007,-0.09212993,-0.06005049
CCNG1,1.0077008,-0.08139261,1.5534776,2.6111479,-0.059171904,1.374135,-0.07610523,-0.09545595,-0.03496422,6.11007,2.6475303,0.16251262,8.101234,1.3325336,-0.09231756,-0.0598937
SEPT8,0.91599053,-0.08095753,1.4973922,2.7473855,-0.05852041,1.4047772,-0.07494332,-0.094605595,-0.03486515,6.0886993,2.5322118,-0.00040795267,7.9253273,1.1549399,-0.0918322,-0.059559293
JPT2,1.2237717,-0.07491311,1.5897166,1.8434685,-0.05592198,1.178197,-0.072462894,-0.08899424,-0.03278577,5.5765285,2.7689207,0.9552034,7.9089446,1.8887966,-0.08517583,-0.05710903
LAPTM4B,1.024667,-0.081433065,1.5708119,2.5796204,-0.05924133,1.3715819,-0.07640465,-0.09560116,-0.03500252,6.117527,2.662384,0.22090344,8.135383,1.3713443,-0.09238691,-0.0601553
CUL3,1.1270101,-0.08101051,1.6414596,2.4152422,-0.0592727,1.3787395,-0.076640636,-0.09511893,-0.034887914,6.05468,2.7238798,0.44833362,8.217574,1.567184,-0.09165128,-0.060727153
HDAC2,0.47052902,-0.065898895,1.3336061,2.1869135,-0.047075648,0.7668833,-0.069108225,-0.08144012,-0.02759761,5.604335,2.0071251,0.6948328,6.806311,1.0066774,-0.078736216,-0.056580313
PTDSS1,1.1761138,-0.080162734,1.643734,2.2910476,-0.059026666,1.3082066,-0.076335445,-0.09446556,-0.034729145,6.018359,2.7511816,0.5779242,8.18783,1.6332948,-0.09055413,-0.059760954
SLC20A1,0.9216157,-0.07924006,1.4797258,2.7059135,-0.058202647,1.5540303,-0.072495304,-0.09259467,-0.03591033,6.0899906,2.5764818,0.010596782,7.9205594,1.2727838,-0.08934056,-0.057277963
APBB1,1.1064999,-0.081126735,1.6319551,2.4850173,-0.05923125,1.3476111,-0.07693939,-0.09540982,-0.034838226,6.12298,2.7368991,0.3794834,8.210287,1.4428103,-0.091925174,-0.060088605
DDX20,1.2094326,-0.07524846,1.5845332,1.8783739,-0.056084044,1.188887,-0.07258777,-0.089503184,-0.032982137,5.6042604,2.7500315,0.92749226,7.9150176,1.8755722,-0.08569313,-0.057323784
SMC2,1.0897927,-0.08065523,1.5922828,2.4237008,-0.059087235,1.3299836,-0.0761595,-0.094927184,-0.03487746,6.0630417,2.7007766,0.40084183,8.152989,1.48451,-0.09158889,-0.05958474
MNS1,0.5403005,-0.07723885,1.2905037,2.729625,-0.05828654,1.5592052,-0.07132247,-0.08989383,-0.03521671,5.830221,2.2421684,-0.0013621122,7.3877597,1.1975551,-0.08404267,-0.06384525
CTSC,1.2032598,-0.07889315,1.6471419,2.1295261,-0.05840219,1.2927582,-0.075500384,-0.09323898,-0.03425496,5.887233,2.7585976,0.74627274,8.163577,1.7799287,-0.089296654,-0.059666466
PJA2,1.1736133,-0.07668474,1.5724612,2.022725,-0.056593537,1.2351154,-0.07291773,-0.090668105,-0.033678614,5.6807585,2.7223158,0.77437514,7.9879727,1.7706249,-0.0871963,-0.057946518
SACM1L,1.1134758,-0.07976536,1.6013768,2.3227782,-0.05862112,1.2966634,-0.07586646,-0.09425166,-0.03462936,6.011015,2.6763844,0.5433171,8.155814,1.5550456,-0.09083285,-0.059659354
NDC1,1.2419201,-0.07524158,1.6123364,1.8625317,-0.055994127,1.2031219,-0.07233559,-0.08904346,-0.033047475,5.5725126,2.7616253,0.9303303,7.9057527,1.905817,-0.08513683,-0.05742302
CD74,1.1215806,-0.07794625,1.5017558,2.4544172,-0.06000186,1.5708755,-0.07671477,-0.0918846,-0.031153211,5.9278193,2.7359202,0.11349656,8.002772,1.3212674,-0.08786314,-0.06032337
EIF4ENIF1,0.9053741,-0.08107012,1.5009112,2.7821457,-0.058383033,1.4058285,-0.07492872,-0.09464823,-0.034894697,6.1006775,2.5344827,-0.0007466647,7.9272203,1.1061311,-0.092012614,-0.059367172
CRIP2,1.1575087,-0.0770061,1.5682473,2.0760913,-0.05663743,1.2512,-0.07307689,-0.090919055,-0.03381814,5.7060766,2.7136364,0.724527,7.999875,1.7432339,-0.087624274,-0.058288727
HARS,1.1858034,-0.07678783,1.5932387,2.0384715,-0.056460876,1.2590401,-0.07303397,-0.09053082,-0.03367179,5.675662,2.7412426,0.76668006,8.006966,1.7810526,-0.087193474,-0.05832256
SNRNP200,1.4492458,-0.07877855,1.4911219,1.974505,-0.057786573,1.0482082,-0.07165803,-0.09010285,-0.03601477,5.8957014,2.2255476,0.33266735,7.507777,1.6552243,-0.08321074,-0.054182153
CCNE1,1.1338117,-0.080404185,1.6295645,2.3786044,-0.05895469,1.3075358,-0.07648283,-0.09480072,-0.034747686,6.0688725,2.7274296,0.49305308,8.181472,1.5228324,-0.09110664,-0.05961479
STXBP1,0.9546128,-0.08146237,1.5652734,2.7484612,-0.058799636,1.4056323,-0.07613555,-0.09525042,-0.034979712,6.1766663,2.600956,0.044079944,8.048385,1.1609683,-0.09232552,-0.060115427
GIMAP1,0.7158214,-0.079006754,1.4949744,2.5527415,-0.057399534,1.5675365,-0.07126813,-0.09146658,-0.032849215,5.7364826,2.3185015,-0.0004218971,7.589666,1.3857129,-0.08855299,-0.057184417
MCM6,1.0752332,-0.081350766,1.5919621,2.5138261,-0.059441924,1.3702644,-0.07641036,-0.09544748,-0.035071023,6.095834,2.6895313,0.29689056,8.1535425,1.4461348,-0.09202776,-0.060116727
TMEM68,1.1896772,-0.075159006,1.5689862,1.8336457,-0.05619526,1.2110362,-0.07248858,-0.08935459,-0.032825656,5.5756187,2.762886,0.92968845,7.90289,1.9023547,-0.085651785,-0.057506256
HARS2,1.2191019,-0.07667226,1.6140403,1.9883554,-0.056652114,1.24724,-0.07318416,-0.090454325,-0.03366518,5.6752043,2.7572978,0.82500935,8.003085,1.8363383,-0.08677089,-0.058191895
PTPN12,1.5846932,-0.07779004,1.6306144,1.5787718,-0.059761394,1.0756608,-0.073080055,-0.088261716,-0.035917826,5.645892,2.7588158,0.99161863,7.8217,1.5193393,-0.08349187,-0.054535594
CIPC,1.0534217,-0.08062049,1.5763211,2.4572008,-0.0589336,1.3439794,-0.0759502,-0.09495493,-0.03484318,6.0517836,2.6297572,0.37270176,8.125521,1.4555428,-0.09176125,-0.060085785
MBTPS1,0.8750301,-0.07563967,1.1811124,2.2870069,-0.053679686,0.9094284,-0.071772836,-0.09132551,-0.03021305,5.519353,3.015719,0.6460355,7.693189,1.6889408,-0.0892848,-0.057471137
NEDD1,1.1894388,-0.07931616,1.6456871,2.202151,-0.05862625,1.2859358,-0.076051295,-0.09373584,-0.03429435,5.9577236,2.780186,0.667072,8.150687,1.7060804,-0.0896786,-0.059452605
CDC45,1.2491282,-0.0769739,1.6476823,1.9724056,-0.05739493,1.2378653,-0.07410441,-0.09104257,-0.03350223,5.7498684,2.7740388,0.8588912,7.9988656,1.8548951,-0.086701706,-0.05809031
RASA3,1.0797383,-0.08152029,1.6052703,2.5171974,-0.059599373,1.378995,-0.07673293,-0.09567261,-0.035115544,6.1170454,2.6918201,0.31434286,8.180813,1.4553497,-0.09221199,-0.060509603
PKLR,0.889866,-0.080497235,1.4615248,2.753778,-0.058173463,1.3980455,-0.074136525,-0.09400732,-0.03460248,6.0372314,2.50484,-0.0009921227,7.830658,1.1165977,-0.09124069,-0.05895837
ASNS,0.92646927,-0.08113228,1.5168115,2.7497425,-0.058565367,1.4063582,-0.07536653,-0.09487228,-0.03492247,6.111994,2.5493646,-0.00010071091,7.980988,1.1662989,-0.092136264,-0.059848487
MFGE8,1.2043532,-0.07437924,1.5610201,1.8289467,-0.055383347,1.1752744,-0.07158414,-0.088364854,-0.032627054,5.511283,2.7613165,0.93152916,7.8503294,1.8760958,-0.08471249,-0.056761425
UBR7,1.1716357,-0.077091776,1.5868644,2.052391,-0.05683348,1.2423633,-0.07355494,-0.09120584,-0.033855747,5.73598,2.7264762,0.7763343,8.046484,1.7571633,-0.087869644,-0.058403138
PWP2,1.1617458,-0.074754626,1.5367786,1.8815434,-0.0553893,1.2023789,-0.07180106,-0.08884157,-0.032732204,5.528651,2.7404666,0.89926517,7.8918047,1.8632772,-0.085552625,-0.057534046
TUBGCP2,1.4377643,-0.074661806,1.471231,1.8227204,-0.060585763,1.5111333,-0.071774416,-0.0877934,-0.027204756,5.009548,2.0737782,0.6095756,7.9480786,1.5028608,-0.0906146,-0.05191758
CAPN7,1.0637622,-0.08122305,1.5845846,2.5087523,-0.059387926,1.3651646,-0.07648013,-0.09544265,-0.035009168,6.103178,2.6950538,0.30568445,8.158203,1.4416006,-0.09212921,-0.06007594
GMFB,1.2381138,-0.075590305,1.6182302,1.8825763,-0.05622713,1.2025636,-0.07286331,-0.08959749,-0.033227116,5.6237516,2.7628012,0.9538187,7.958518,1.8985307,-0.08577548,-0.057852324
ARID3B,1.1859372,-0.07720322,1.6102815,2.060234,-0.057180323,1.20879,-0.07471094,-0.092048176,-0.033368077,5.815565,2.7573564,0.81655395,8.065725,1.7377839,-0.08815983,-0.05820432
TRPS1,0.9198056,-0.08111543,1.5076171,2.757989,-0.05856956,1.4074988,-0.075209305,-0.094798766,-0.034906466,6.106529,2.543585,-0.0003494147,7.9594884,1.1511581,-0.0920702,-0.059689105
PRELID3B,1.2421072,-0.07558422,1.6148313,1.883921,-0.056202006,1.210056,-0.072681144,-0.08945918,-0.0331923,5.6073647,2.7687144,0.9210204,7.9408026,1.8915644,-0.0855943,-0.057610672
CYTIP,1.0888708,-0.08080739,1.5894525,2.4418416,-0.059151094,1.3310282,-0.07617906,-0.095118254,-0.034843944,6.062889,2.6984508,0.37906456,8.146679,1.476058,-0.09168426,-0.059702028
NDUFV1,1.2399433,-0.0747501,1.6049439,1.8321068,-0.055753946,1.1922126,-0.07204939,-0.08854052,-0.032780442,5.5367527,2.7645109,0.95481265,7.8794274,1.9139249,-0.08470257,-0.057160463
XRCC6,1.2474353,-0.07376964,1.6096758,1.7761515,-0.05506332,1.1365397,-0.07172677,-0.087613374,-0.032439943,5.4842634,2.7537599,1.0358391,7.8350143,1.9133518,-0.08396969,-0.056345142
DENND1C,1.1574006,-0.07860445,1.644495,2.1572006,-0.05794856,1.2468597,-0.07613769,-0.09349041,-0.033926114,5.9467382,2.7596648,0.7640713,8.17037,1.7129424,-0.08964726,-0.059737187
PNO1,1.2228118,-0.07561072,1.5949192,1.9043283,-0.056182068,1.2088969,-0.07236174,-0.089440994,-0.033338726,5.602762,2.7510421,0.8863163,7.9177284,1.8646195,-0.08567517,-0.057466343
CTPS,1.0820507,-0.08128804,1.5970073,2.492321,-0.059485316,1.3710386,-0.076338425,-0.095357865,-0.03513033,6.087903,2.6794915,0.3208369,8.14179,1.4780207,-0.091830306,-0.06022377
SAMD14,0.95163196,-0.08112791,1.5211861,2.7229486,-0.058666896,1.392267,-0.07521567,-0.09485456,-0.03501925,6.106139,2.5606463,0.017787933,7.9821315,1.1688256,-0.09215309,-0.059459485
ATAD2,1.2380856,-0.075569935,1.608323,1.8937254,-0.0560261,1.211682,-0.07251928,-0.0893863,-0.033190582,5.5915594,2.7582026,0.91069925,7.9430842,1.8856585,-0.08563452,-0.05772928
GM2A,1.2091979,-0.07467445,1.5777481,1.8622278,-0.055257455,1.2030978,-0.071485974,-0.0883917,-0.03284738,5.5000467,2.7399914,0.9181944,7.8708444,1.887248,-0.08494294,-0.057465468
INKA1,0.94284195,-0.078647904,1.6172333,2.3082948,-0.059869748,1.5504127,-0.076964475,-0.09193686,-0.032247774,6.016712,2.5377712,0.36133534,7.91607,1.4560282,-0.09022502,-0.058176253
CYTH3,1.1873759,-0.07938609,1.6353855,2.2236936,-0.058667846,1.2907372,-0.07595836,-0.09377054,-0.034325447,5.959564,2.77093,0.6321864,8.135689,1.689714,-0.089739166,-0.059341095
GEMIN5,1.1659218,-0.07717876,1.5764129,2.0747607,-0.056865044,1.2523652,-0.07334786,-0.09118735,-0.03386975,5.7235174,2.7110965,0.7407034,8.026115,1.753809,-0.08785626,-0.058459744
SMIM1,0.9080995,-0.08097671,1.5070344,2.75623,-0.0583583,1.402157,-0.07498191,-0.09463821,-0.034923065,6.0963764,2.5301762,-0.00035867273,7.931808,1.1393652,-0.09195949,-0.05957502
PPIL4,1.2209662,-0.07426764,1.5973295,1.808682,-0.055268854,1.1821823,-0.07167866,-0.08812224,-0.03263041,5.4944096,2.749771,0.9848182,7.8531113,1.9460623,-0.08438425,-0.057355355
EMILIN2,1.1011852,-0.08088475,1.607809,2.4455702,-0.059206128,1.3378716,-0.07658176,-0.09526779,-0.034831025,6.08486,2.7077432,0.403894,8.184952,1.4811559,-0.0918537,-0.06000936
TPP1,1.0759733,-0.0807801,1.5671824,2.491537,-0.05914399,1.3511858,-0.075523116,-0.09463642,-0.034902856,6.047406,2.6815095,0.26632226,8.058873,1.418611,-0.09119891,-0.05909314
XK,1.0713842,-0.08021119,1.5993059,2.4977653,-0.05836029,1.4248949,-0.07499184,-0.093533516,-0.034475196,5.960395,2.6661136,0.27278596,8.036193,1.4665287,-0.09036222,-0.06006679
SPI1,0.4633947,-0.065908566,1.3299606,2.1863747,-0.04714447,0.764869,-0.06917859,-0.08152791,-0.027579345,5.614951,2.0024948,0.6938747,6.804602,1.0040159,-0.07879635,-0.05650035
CDCA4,1.0265888,-0.080925256,1.5762672,2.5806985,-0.058843583,1.4119436,-0.07564988,-0.09463722,-0.034782507,6.056034,2.6284852,0.20202495,8.072844,1.3669603,-0.09168969,-0.060233645
CNOT7,1.1861783,-0.07637754,1.5785881,1.9888456,-0.056379575,1.2291791,-0.07289166,-0.0904026,-0.033649277,5.6659565,2.7274125,0.8266099,7.995239,1.7978334,-0.08705531,-0.058121648
RB1,0.8777434,-0.080724,1.6398306,2.5734437,-0.058340095,1.522406,-0.07197204,-0.09123609,-0.032887977,5.7127733,2.3458047,-0.0005275039,7.8197684,1.5370181,-0.08878688,-0.057859983
RAD51,1.1605754,-0.07925817,1.6960652,2.1485765,-0.0587313,1.2673663,-0.07760249,-0.09471586,-0.034584317,6.0785093,2.735857,0.8887099,8.249078,1.8004019,-0.09016958,-0.061909914
GATA2,0.52918816,-0.06711926,1.3386331,2.175885,-0.048559196,0.8339616,-0.0699191,-0.08274441,-0.027931584,5.6270657,2.0594664,0.6658036,6.938243,1.0760877,-0.079926275,-0.05667456
TRIM47,1.2107068,-0.07833443,1.6206294,2.1661346,-0.058031637,1.2581679,-0.0747672,-0.092372455,-0.0339462,5.8711824,2.7669535,0.63673645,8.022713,1.6690536,-0.08828301,-0.057853222
THUMPD1,0.8783004,-0.08012826,1.453787,2.6899414,-0.058097553,1.3892968,-0.07423355,-0.09391948,-0.03441495,6.010375,2.4932656,-0.00021432816,7.839433,1.1998625,-0.09108964,-0.05943641
ATP6AP2,1.1245469,-0.07385709,1.3767833,2.584161,-0.04715104,0.79397064,-0.06855627,-0.08400445,-0.040555716,6.021327,2.927975,0.3373837,7.501973,1.7687933,-0.08370993,-0.062048998
TENT5A,0.95781434,-0.08142531,1.5384426,2.7427733,-0.05882592,1.4115158,-0.07562439,-0.09507459,-0.03502877,6.1254272,2.571315,0.0067411065,8.012568,1.1836352,-0.092186436,-0.059912503
VPS11,1.1691478,-0.079281405,1.6159936,2.226602,-0.058506224,1.2796282,-0.07567284,-0.09373176,-0.03432339,5.9451,2.7590332,0.6217925,8.136117,1.6635401,-0.089793354,-0.059161372
MCM2,1.1975691,-0.0735795,1.433609,1.8709068,-0.058686476,1.1565343,-0.06857553,-0.08658479,-0.03331298,5.7369576,2.5919354,0.8342035,7.171294,1.1550975,-0.08080072,-0.052981887
TUBGCP3,1.1739852,-0.07643874,1.5730724,1.9999411,-0.056522463,1.2266248,-0.07323603,-0.09065073,-0.0334051,5.6795692,2.749435,0.8090627,8.000066,1.8053877,-0.087100044,-0.05816882
ZFP467,0.9021368,-0.073412605,1.4983202,2.173748,-0.05544676,1.187723,-0.07109153,-0.090035476,-0.030107101,5.7204695,2.6044083,0.84985125,7.508013,1.5352004,-0.085805796,-0.059018873
PCCA,1.2437552,-0.07412647,1.6041973,1.7962725,-0.055063818,1.1815509,-0.07135395,-0.08777734,-0.03275845,5.477705,2.7561443,1.0003468,7.855395,1.9265842,-0.08411203,-0.057200797
RTP4,1.2539185,-0.07428017,1.6430459,1.7848004,-0.05543389,1.1601855,-0.07225593,-0.088057265,-0.032485485,5.5055676,2.746034,1.0439242,7.8772407,1.9699883,-0.08415849,-0.0570313
ATP6V1A,1.2185231,-0.07406401,1.5886601,1.8042783,-0.05535817,1.152838,-0.071896486,-0.08815942,-0.03243218,5.511013,2.75068,0.9978852,7.8486514,1.9014277,-0.0844762,-0.05656669
ZFP961,1.1637764,-0.08021416,1.636014,2.3125145,-0.0590786,1.3140903,-0.07625814,-0.0945079,-0.034689546,6.018633,2.764307,0.5371999,8.1627,1.6146653,-0.09055918,-0.059557922
TMEM177,1.1110063,-0.08076267,1.606802,2.402341,-0.059230022,1.3329433,-0.076466344,-0.09505881,-0.034794904,6.060727,2.7416987,0.43492872,8.174982,1.5343859,-0.091494866,-0.059812892
TMEM64,1.2194283,-0.07525154,1.5951265,1.887898,-0.055747524,1.2016169,-0.072096795,-0.08906857,-0.033243485,5.5697765,2.744909,0.92327785,7.9215593,1.8704896,-0.08550008,-0.05776882
GLIS2,0.9099577,-0.080879755,1.4994911,2.7799478,-0.058242954,1.4040952,-0.07446597,-0.09428266,-0.034958567,6.0844116,2.523015,-0.00092665787,7.8693843,1.08026,-0.091630906,-0.0589507
TSPAN14,1.1770251,-0.08007732,1.6514493,2.2726758,-0.058952544,1.3436439,-0.07604402,-0.09414295,-0.03466782,5.974515,2.757045,0.5858289,8.191177,1.67114,-0.09046024,-0.05998022
H1F0,0.9562479,-0.08134526,1.5298625,2.7534635,-0.05878114,1.4113077,-0.07529512,-0.09483958,-0.035031017,6.11563,2.5618658,-0.0002817087,7.970496,1.1557391,-0.09195618,-0.059560284
ESAM,0.8815194,-0.07964313,1.4412822,2.8142183,-0.057121396,1.3834476,-0.07251773,-0.092456155,-0.034082174,5.956935,2.469078,-0.0024331203,7.6617026,0.9342431,-0.089973755,-0.05693026
EPS15,1.2272207,-0.07607862,1.6170855,1.9254445,-0.056342952,1.216969,-0.07317866,-0.09014322,-0.03341701,5.654889,2.753815,0.91161585,7.997705,1.8750064,-0.08639289,-0.058205973
ZFP322A,1.500603,-0.07134526,1.5889972,1.1176383,-0.056880653,1.1361452,-0.06932868,-0.080658436,-0.032133177,5.1470633,2.6509085,1.252089,7.3560348,1.7354908,-0.07752948,-0.05111063
ELMO1,0.9979875,-0.080694646,1.5320963,2.5439932,-0.058820155,1.3469,-0.07556437,-0.09494724,-0.034842126,6.0609293,2.600431,0.24114557,8.068061,1.3648765,-0.09197175,-0.05974315
ASF1B,1.2396479,-0.07513698,1.6120404,1.8565631,-0.05594535,1.2013984,-0.07230736,-0.0889563,-0.03299664,5.5668955,2.7588007,0.9389508,7.8995743,1.9155629,-0.085040405,-0.05747313
ADO,1.2957222,-0.06878575,1.42717,1.9600608,-0.04529095,0.7094962,-0.06534555,-0.078853846,-0.038053527,5.515069,2.971124,0.9259505,7.305599,2.179451,-0.077664495,-0.059225082
