,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RPL12,-0.06262122,-0.05628466,-0.0069498015,6.7295394,-0.07746558,-0.11461704,5.3354063,4.3240886,-0.10375334,4.940179,-0.05517198,-0.102007665,-0.06028127,-0.05089297,-0.030987656,-0.08313247
HSPA8,-0.023757786,-0.019799212,-0.0032074933,2.9350812,-0.025676034,-0.042214908,1.4636581,0.9245182,-0.037400458,2.3082995,-0.012957821,-0.038244527,-0.020970203,-0.014219669,-0.012302048,-0.029869264
SH3BGRL,-0.060410757,-0.05459735,-0.00606591,6.719925,-0.07502453,-0.11078903,5.0892634,4.186193,-0.100756854,4.920697,-0.051746283,-0.099962644,-0.05821358,-0.04956736,-0.031219244,-0.080610394
HSBP1,-0.0449838,-0.041591838,-0.0033243385,5.226877,-0.055576805,-0.08233835,3.607644,2.8728032,-0.07526168,3.9634528,-0.03450172,-0.074811645,-0.0429031,-0.036853645,-0.023029916,-0.059190806
KLF13,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
ATPIF1,-0.062269825,-0.056018822,-0.007222025,6.709388,-0.076981306,-0.113986276,5.3083863,4.2819977,-0.1031063,4.911591,-0.05525102,-0.101468705,-0.059871417,-0.050664328,-0.030559689,-0.08263114
FAM96A,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
HAX1,-0.062255625,-0.056233753,-0.0063023823,6.6441603,-0.07681079,-0.11362709,5.2827325,4.319505,-0.10218077,4.836415,-0.054558758,-0.10216648,-0.05962191,-0.050418418,-0.030942935,-0.08189077
CXCL16,-0.050288405,-0.046691988,-0.0042333826,5.8654947,-0.063047364,-0.093646795,4.1302285,3.3636186,-0.084760875,4.3379264,-0.040767062,-0.085046455,-0.04882553,-0.041990392,-0.026148267,-0.06706656
HNRNPAB,-0.024698956,-0.022232989,0.019240767,2.835802,-0.028223505,-0.044075847,1.7854327,1.0590973,-0.038512375,2.2877488,-0.013354161,-0.038721487,-0.022452535,-0.017712677,-0.010986141,-0.0293041
FXYD5,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
MEF2A,-0.024824746,-0.022359103,0.017366417,2.8441858,-0.028346214,-0.044243224,1.7922668,1.0633154,-0.038657226,2.2960348,-0.013446073,-0.03892356,-0.022569127,-0.017822575,-0.011017358,-0.029442068
TYROBP,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
TMEM50A,-0.060436957,-0.054520763,-0.0060577528,6.714259,-0.0750056,-0.11077765,5.0823665,4.1894073,-0.100762755,4.9219413,-0.051736668,-0.099909544,-0.058157314,-0.049530704,-0.03127419,-0.08060007
HPRT,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
ZFX,-0.068045236,-0.05521483,0.5387651,5.3445616,-0.06971715,-0.09822588,4.9930186,2.8266146,-0.0815033,3.9621549,-0.03958583,-0.08931874,-0.045421626,-0.043360356,-0.014834922,-0.06279708
POLR2A,-0.025042973,-0.022618026,0.015797593,2.8725607,-0.028615339,-0.044638667,1.8106217,1.0827048,-0.03902103,2.3109791,-0.013663639,-0.03936247,-0.022787396,-0.01802586,-0.011161413,-0.029708313
CNOT2,-0.061168384,-0.05440983,-0.0064083766,6.6378565,-0.075341694,-0.11012558,5.126737,4.181262,-0.10088755,4.941456,-0.051728748,-0.09890767,-0.058276664,-0.049364083,-0.031084064,-0.08078695
SRRT,-0.02490997,-0.02247033,0.017350376,2.8556378,-0.028457029,-0.044412263,1.7997043,1.0714924,-0.038809326,2.3017886,-0.013541474,-0.039110713,-0.022654856,-0.01790822,-0.011070303,-0.02954971
HIST1H2BC,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
HMGB1,-0.025028119,-0.022547979,0.015925854,2.8647642,-0.028616352,-0.044559795,1.8023862,1.0797443,-0.03896337,2.3110232,-0.013653924,-0.039361153,-0.022754952,-0.01799434,-0.01110485,-0.029661
FOSB,-0.026027653,-0.023212457,-0.0002648168,2.7923262,-0.029834932,-0.043083716,1.7189661,1.1761386,-0.039113156,2.449041,-0.014320375,-0.038223367,-0.021965543,-0.019146757,-0.00916597,-0.028559323
MLL3,-0.05261818,-0.044986937,-0.0027163103,6.684407,-0.0656803,-0.10876543,4.357557,4.3069777,-0.09080625,4.0352306,-0.055831213,-0.09483062,-0.046762653,-0.04377954,-0.03670356,-0.06786212
EDF1,-0.024750974,-0.023660764,-0.00083532324,2.832275,-0.02917777,-0.041974176,1.8408543,0.88533735,-0.03697929,2.3132706,-0.011257496,-0.038040858,-0.021500446,-0.01797911,-0.011031045,-0.029494034
PDPN,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
NFIL3,-0.061219122,-0.054668345,-0.0069211065,6.719969,-0.07554606,-0.11237305,5.1993756,4.22489,-0.10207322,4.9009647,-0.05360009,-0.09999477,-0.058950707,-0.049795564,-0.030660309,-0.08194353
SKIL,-0.025849598,-0.023604497,-9.463288e-05,2.99328,-0.029712448,-0.04613691,1.8869126,1.1683456,-0.04045943,2.3660147,-0.014495728,-0.04107195,-0.02370224,-0.018875357,-0.011941943,-0.030867811
LPL,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
STAT6,-0.024959985,-0.022503898,0.016383074,2.8598592,-0.028509645,-0.044470165,1.8017038,1.0739455,-0.038867746,2.3065522,-0.013578464,-0.0391763,-0.022697065,-0.017946241,-0.011085379,-0.029597055
TUBA1A,-0.059917986,-0.054376706,-0.0060439343,6.686282,-0.07509195,-0.11127514,5.101646,4.214149,-0.10002342,4.8016253,-0.0517896,-0.09999674,-0.057940535,-0.048968248,-0.031447213,-0.08084387
POLR2G,-0.024859373,-0.02243624,0.017293878,2.8525875,-0.028411206,-0.044359498,1.7978657,1.0683861,-0.03874323,2.3004215,-0.013514997,-0.039040722,-0.022629797,-0.0178751,-0.01103353,-0.029498015
SMARCB1,-0.035002425,-0.03291766,-0.0015669673,4.260695,-0.043062575,-0.06523175,2.730661,2.106981,-0.058000047,3.1572435,-0.024656398,-0.05949913,-0.033233173,-0.0280204,-0.018289758,-0.045367602
SNX2,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
SIRT2,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
ERH,-0.026713513,-0.024722537,-9.283431e-05,3.1549978,-0.031446617,-0.04851074,1.9844943,1.3024273,-0.04287248,2.4637012,-0.015956437,-0.043346003,-0.02452172,-0.020176157,-0.012410149,-0.032717295
NCOR1,-0.024209697,-0.022278322,0.12685153,2.693232,-0.030230632,-0.04667333,1.7426844,1.1408985,-0.037344735,2.2126615,-0.011343208,-0.039644256,-0.024166495,-0.0175624,-0.012063222,-0.029963734
TRIM28,-0.024740169,-0.022280721,0.017241456,2.8362858,-0.028255748,-0.044111427,1.7866843,1.057707,-0.038541712,2.2902465,-0.0133797545,-0.038783815,-0.02249477,-0.017760046,-0.0109775895,-0.02936156
NDUFA4,-0.042761307,-0.050155606,-0.011209417,6.386462,-0.063982174,-0.0975362,3.8909802,4.998262,-0.09516762,3.664935,-0.05929491,-0.10841893,-0.048239224,-0.06046248,-0.024941351,-0.07818718
RPL19,-0.030897032,-0.029000001,-0.0011807703,3.6739273,-0.036740568,-0.056074694,2.3306923,1.6187164,-0.049904175,2.8066835,-0.01953179,-0.05093668,-0.029025361,-0.023950644,-0.014803025,-0.03828758
ATP5G3,-0.06374328,-0.052883152,0.15337443,5.4806347,-0.07413932,-0.099662,4.4195805,3.9097054,-0.09282031,5.2636266,-0.05227228,-0.087059334,-0.05211476,-0.049018014,-0.030592272,-0.06730844
TCEB3,-0.026495067,-0.020757193,0.1881984,2.6878958,-0.029692968,-0.043672815,1.829451,1.2094364,-0.039431978,2.50438,-0.015767261,-0.04092982,-0.023200551,-0.019041223,-0.013521802,-0.03213009
RPL17,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
BIN1,-0.03177798,-0.030228138,-0.0015508002,3.8525617,-0.03816318,-0.058178518,2.4350157,1.7507222,-0.051913194,2.8923328,-0.021287095,-0.053256612,-0.030063001,-0.025178857,-0.015694974,-0.03996784
RFX7,-0.068045236,-0.05521483,0.5387651,5.3445616,-0.06971715,-0.09822588,4.9930186,2.8266146,-0.0815033,3.9621549,-0.03958583,-0.08931874,-0.045421626,-0.043360356,-0.014834922,-0.06279708
LMO4,-0.05968983,-0.05382461,-0.006424012,6.606419,-0.07426378,-0.10979536,5.0484276,4.1868,-0.09937781,4.747298,-0.050970383,-0.09933282,-0.05772697,-0.049063142,-0.031564895,-0.080134265
SMAD4,-0.024001405,-0.02005773,-0.0033072266,2.9709885,-0.025961421,-0.04263074,1.4816201,0.9463746,-0.03781002,2.3266735,-0.013194665,-0.038735393,-0.021226248,-0.014421751,-0.012526225,-0.030206904
BTG2,-0.025053484,-0.022609588,0.015501238,2.8715744,-0.028626751,-0.044649594,1.8090867,1.0822006,-0.03903168,2.3135586,-0.013672161,-0.03936702,-0.022795528,-0.018038211,-0.011138183,-0.029717457
HHEX,-0.024761006,-0.0222927,0.017742656,2.8370879,-0.0282691,-0.044139236,1.7877139,1.057976,-0.038559727,2.2913465,-0.013384761,-0.03880551,-0.022509383,-0.01776733,-0.010980025,-0.029369604
CIC,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
RPL18A,-0.030908015,-0.029012656,-0.0011821485,3.6755548,-0.036756907,-0.056098387,2.331728,1.6199282,-0.049925406,2.8076015,-0.019544916,-0.05096046,-0.029037207,-0.023963036,-0.014812143,-0.038304362
CTCFL,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
ELL2,-0.024088737,-0.022133175,0.12777191,2.6766026,-0.030042974,-0.046392355,1.7330655,1.1288813,-0.037110157,2.201665,-0.011216157,-0.039364528,-0.02401578,-0.01744545,-0.012003271,-0.029768374
KDM6B,-0.02531831,-0.022949392,0.008502997,2.9123383,-0.028989295,-0.04516209,1.8366663,1.1096194,-0.03951907,2.330775,-0.013925352,-0.03993659,-0.023112774,-0.018276626,-0.011419357,-0.030110976
RPL36AL,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
NFX1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
MBD2,-0.025024364,-0.022601303,0.016436748,2.8705053,-0.028613724,-0.04462547,1.8085847,1.0832046,-0.039028157,2.3119504,-0.013686864,-0.03934268,-0.022766674,-0.018023938,-0.011129445,-0.029706003
RPL13,-0.024942528,-0.02250187,0.014694847,2.8608208,-0.028508803,-0.044477757,1.8022275,1.0743825,-0.038879525,2.3060632,-0.0135675715,-0.03917938,-0.02270884,-0.01795405,-0.011088952,-0.029619696
BATF3,-0.05128299,-0.046583503,-0.004588988,5.820302,-0.063279465,-0.09333307,4.165832,3.4000955,-0.08573674,4.4016814,-0.040967744,-0.08483393,-0.049341813,-0.041922912,-0.026323931,-0.067714594
ATP5B,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
LDHA,-0.036063936,-0.031249246,-0.0072221356,4.710476,-0.042233348,-0.06716054,2.460151,2.108104,-0.06057246,3.3847506,-0.026335916,-0.06307634,-0.033567335,-0.024081673,-0.022258248,-0.049953602
CD14,-0.032949574,-0.03537337,0.10560531,3.7750995,-0.038989957,-0.05814428,2.3187902,2.2448308,-0.05149032,2.1232772,-0.027867354,-0.068222485,-0.023782501,-0.036671136,-0.006152752,-0.04005891
RPL27,-0.06249442,-0.05620231,-0.007094308,6.724654,-0.077278666,-0.11438623,5.3260684,4.3060136,-0.10350451,4.929259,-0.055253696,-0.10181758,-0.060124423,-0.050811928,-0.030795481,-0.08294098
MED8,-0.024943361,-0.022500424,0.014686458,2.8608487,-0.028486129,-0.044432454,1.8029475,1.0742828,-0.038841896,2.3030105,-0.013555955,-0.039155833,-0.022688774,-0.017939486,-0.011127896,-0.02958455
AGAP3,-0.053271048,-0.05474772,-0.0013952475,5.9881964,-0.077025786,-0.09911026,5.349519,4.599222,-0.09659005,4.1770644,-0.046241745,-0.08948632,-0.049616005,-0.04048639,-0.037955694,-0.075425364
ATP6V0D2,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
ATF4,-0.024921624,-0.022463003,0.016906299,2.855378,-0.028465375,-0.04440732,1.7994213,1.0714521,-0.038810324,2.3032484,-0.013537548,-0.039104205,-0.02266225,-0.017908964,-0.011072715,-0.02955374
CLEC4N,-0.039852932,-0.037467673,-0.0025626554,4.79778,-0.049330216,-0.074107595,3.15365,2.4949474,-0.06659627,3.5624123,-0.029581368,-0.067856066,-0.03825859,-0.032640338,-0.02068847,-0.052164733
DAD1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
BCL2A1A,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
M6PR,-0.044871297,-0.051457074,-0.012141522,6.3130875,-0.0653328,-0.10112249,4.0902195,5.162976,-0.09799999,3.5530467,-0.06219754,-0.111294866,-0.051337395,-0.06161813,-0.024781002,-0.08010296
RPL41,-0.030753342,-0.028874623,-0.001171501,3.6565788,-0.03654628,-0.05582166,2.3200607,1.6063336,-0.049663465,2.7940927,-0.019386524,-0.050706863,-0.028870644,-0.023825545,-0.014721709,-0.03811562
RBM3,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
UQCR10,-0.06056255,-0.0544089,-0.0059186188,6.696623,-0.07513317,-0.11066152,5.0863013,4.1979856,-0.10081805,4.940774,-0.051936835,-0.10011286,-0.058265667,-0.04967191,-0.031486176,-0.0808817
COPS2,-0.026558744,-0.02311901,-0.0012699855,2.4607222,-0.02609208,-0.04709553,2.0404038,0.79494286,-0.039019316,2.1882772,-0.01401041,-0.035019804,-0.025258603,-0.018435938,-0.0074902866,-0.028616961
PGAM1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
6720456B07RIK,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
LY86,-0.039852932,-0.037467673,-0.0025626554,4.79778,-0.049330216,-0.074107595,3.15365,2.4949474,-0.06659627,3.5624123,-0.029581368,-0.067856066,-0.03825859,-0.032640338,-0.02068847,-0.052164733
TRERF1,-0.060430415,-0.054598287,-0.0060924045,6.7124376,-0.07499566,-0.110777415,5.084023,4.1844773,-0.10077819,4.9226017,-0.051748797,-0.09996735,-0.05818498,-0.04954383,-0.03125422,-0.08064502
BTF3,-0.032718122,-0.031198254,-0.0018182861,3.9737942,-0.039334252,-0.06003797,2.528929,1.8407769,-0.05367116,2.949776,-0.022271764,-0.055115715,-0.031194454,-0.026201447,-0.016346347,-0.04131575
FOS,-0.02497874,-0.022529697,0.01597581,2.8631985,-0.028539395,-0.04451449,1.8039311,1.0766609,-0.038913403,2.3079412,-0.013603072,-0.03922388,-0.02272097,-0.017968418,-0.011105066,-0.029632017
ATP5E,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
CD53,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
RNH1,-0.050367262,-0.05079617,0.024569042,5.013795,-0.058666665,-0.08499927,3.7973557,3.6387331,-0.07588899,2.7079985,-0.04715397,-0.097781055,-0.03546613,-0.054261263,-0.00852754,-0.060338143
TPT1P,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
PREB,-0.060187943,-0.052826326,-0.0064178314,6.396975,-0.07341586,-0.111918844,5.1609387,4.241281,-0.100491054,4.6097093,-0.05306917,-0.09882675,-0.059590973,-0.04870124,-0.030503498,-0.08014825
CIITA,-0.02476059,-0.02229134,0.016475476,2.8360846,-0.028267683,-0.044118747,1.788933,1.0570151,-0.038547583,2.291358,-0.013378952,-0.03881406,-0.022492941,-0.017777609,-0.010975898,-0.02935374
TARDBP,-0.02473128,-0.022271346,0.017319761,2.8352654,-0.028245077,-0.044096597,1.78603,1.0569549,-0.038527798,2.289587,-0.013371498,-0.038767125,-0.022485906,-0.017751766,-0.010972165,-0.029350936
RPL9,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
HBXIP,-0.06059058,-0.05438539,-0.0058910875,6.6985006,-0.075145185,-0.11066795,5.088718,4.1991544,-0.10082654,4.9390774,-0.051942427,-0.10012011,-0.0582397,-0.04966634,-0.03149065,-0.08089624
BCL2A1B,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
S100A11,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
SFPQ,-0.024727432,-0.022267431,0.017337605,2.8348503,-0.028240323,-0.044090275,1.7857597,1.0566186,-0.038521886,2.2893019,-0.013367705,-0.03875995,-0.022482283,-0.01774837,-0.010969851,-0.029346434
TCERG1,-0.02507873,-0.022712667,0.016543932,2.8836148,-0.028726539,-0.04480025,1.8161095,1.092754,-0.03919275,2.3162804,-0.013779523,-0.039528947,-0.022837669,-0.018108767,-0.011179384,-0.029821238
CCDC72,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
ATP6V0B,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
RNF4,-0.02486823,-0.022420926,0.01576709,2.8523626,-0.028412055,-0.04434065,1.796793,1.0684581,-0.038756132,2.2998953,-0.0135065485,-0.03903709,-0.022626402,-0.01787652,-0.011050358,-0.029520141
ATP5G2,-0.060393997,-0.054603253,-0.0060544163,6.7118216,-0.0750427,-0.11070148,5.0877333,4.1874194,-0.10071196,4.908462,-0.051763866,-0.09992654,-0.0581925,-0.049550943,-0.031156464,-0.08069748
SUPT4H1,-0.060438693,-0.054574378,-0.0060679987,6.7172356,-0.075032815,-0.11076305,5.086695,4.1860843,-0.10078193,4.9190884,-0.0517271,-0.099956386,-0.05819459,-0.04956116,-0.03124888,-0.080645844
TGIF1,-0.033917192,-0.03171446,-0.0013678136,4.113652,-0.04118593,-0.06297127,2.6309996,1.9985554,-0.05586611,3.04912,-0.023485787,-0.057276975,-0.032115526,-0.026693568,-0.01762109,-0.043575246
MDH2,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
C1QB,-0.06299955,-0.055429377,-0.008482832,6.0292034,-0.07080846,-0.114899024,5.4741745,3.7036922,-0.100790106,4.713652,-0.05230628,-0.092689425,-0.06236245,-0.050257668,-0.025114814,-0.07883818
RPL5,-0.033661723,-0.031645406,-0.001422345,4.1003942,-0.041307252,-0.06269405,2.61113,1.9876506,-0.05566783,3.0521085,-0.023281787,-0.05711031,-0.03193491,-0.02684596,-0.017400673,-0.043495808
BUB3,-0.02496269,-0.02252074,0.014983393,2.8628561,-0.02852472,-0.04449818,1.8032959,1.0755541,-0.03890259,2.3073094,-0.013593785,-0.03920909,-0.022716807,-0.01796468,-0.011094426,-0.029627362
PSMA4,-0.02492491,-0.022476485,0.016149722,2.8575072,-0.028477414,-0.04442091,1.7998235,1.072628,-0.038831636,2.30418,-0.013560607,-0.03913028,-0.022667488,-0.017925806,-0.011074743,-0.029570999
HTATIP2,-0.053303428,-0.054772843,-0.001370554,5.9881296,-0.077021115,-0.09910551,5.3498955,4.59878,-0.09660579,4.1803045,-0.04621939,-0.089498095,-0.049628843,-0.040484514,-0.037956662,-0.07542723
EAR2,-0.047788132,-0.04384661,-0.004056032,5.515649,-0.05914954,-0.08715757,3.8655727,3.158329,-0.07982628,4.1011515,-0.036972485,-0.07970148,-0.045863066,-0.03869873,-0.025261275,-0.06274756
PCBP2,-0.024726037,-0.022265587,0.017373443,2.834596,-0.028238581,-0.044086985,1.7856228,1.0564831,-0.038519252,2.2892225,-0.0133664105,-0.038756397,-0.022480441,-0.01774681,-0.0109683145,-0.029344155
FTL1,-0.031228969,-0.03525135,-0.014526107,5.3904357,-0.04495001,-0.0722602,2.264815,3.543913,-0.07259343,3.0905194,-0.0420223,-0.08493452,-0.034600955,-0.040695585,-0.022395944,-0.06130883
SF1,-0.024955465,-0.022526708,0.016300224,2.8623693,-0.02851256,-0.044487588,1.8038906,1.0758959,-0.03888413,2.3046076,-0.013587503,-0.039202232,-0.022701168,-0.017953789,-0.01111196,-0.029606149
TAX1BP3,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
LGALS1,-0.04618126,-0.041507687,-0.0070913737,7.102044,-0.065222226,-0.10072998,4.422474,4.4220767,-0.08888011,3.5186176,-0.05235974,-0.086299084,-0.040057547,-0.04896874,-0.035581555,-0.06715013
FXR1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
HEXA,-0.060410757,-0.05459735,-0.00606591,6.719925,-0.07502453,-0.11078903,5.0892634,4.186193,-0.100756854,4.920697,-0.051746283,-0.099962644,-0.05821358,-0.04956736,-0.031219244,-0.080610394
RPL8,-0.027165012,-0.025206093,-0.00018828824,3.2153618,-0.032026425,-0.04936149,2.021516,1.3366046,-0.043635335,2.5013442,-0.016327461,-0.044199985,-0.025003588,-0.02056149,-0.012692932,-0.033310506
1600029D21RIK,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
NPM1,-0.033085275,-0.031064626,-0.0013388309,4.029278,-0.040537372,-0.06159594,2.559172,1.9370182,-0.05465217,3.0042157,-0.02268563,-0.056078665,-0.031348284,-0.026347155,-0.01702527,-0.042690005
GM2A,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
SNRPB,-0.024954151,-0.022526145,0.016248636,2.862399,-0.028511748,-0.044486333,1.8038775,1.0759423,-0.038883593,2.3045144,-0.013587701,-0.039201863,-0.022700572,-0.017953325,-0.01111298,-0.02960633
FTH1,-0.061871886,-0.055808075,-0.00692592,6.637129,-0.07665545,-0.11378183,5.3174253,4.284559,-0.10242173,4.8151646,-0.055177305,-0.10076935,-0.059401106,-0.0504418,-0.030182563,-0.08218239
AKR1A4,-0.060430415,-0.054598287,-0.0060924045,6.7124376,-0.07499566,-0.110777415,5.084023,4.1844773,-0.10077819,4.9226017,-0.051748797,-0.09996735,-0.05818498,-0.04954383,-0.03125422,-0.08064502
CD48,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
RPL28,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
KRTCAP2,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
ING1,-0.0331756,-0.031010002,-0.0013136079,4.0262494,-0.040214956,-0.06160658,2.5721347,1.9310247,-0.054523706,2.9809787,-0.022701055,-0.055951923,-0.031419463,-0.02597564,-0.017153312,-0.042598717
