,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PMP22,-0.10130187,7.852877,-0.015587475,-0.07277066,-0.08923528,2.8339348,-0.07157857,7.799358,-0.09411559,-0.0659993,-0.05110719,6.461505,9.420928,-0.06848347,8.405556,-0.054432277
CYB5A,-0.083846375,7.544663,-0.005166876,-0.060321502,-0.07831626,3.7914784,-0.057069764,7.9277973,-0.08540566,-0.05441659,-0.044342056,4.5785527,9.931286,-0.06863261,8.627869,-0.04771099
SENP7,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
HS3ST3A1,-0.07434243,8.289658,-0.00039536878,-0.044540375,-0.074897945,3.8145678,-0.06223454,7.805193,-0.08795838,-0.044856973,-0.048599258,4.056041,9.593305,-0.060328245,7.4288864,-0.037407875
UTP15,-0.08835181,6.701937,-0.01385438,-0.063163176,-0.07812706,2.4180758,-0.060446523,6.77009,-0.080599956,-0.05779424,-0.04445895,5.6270127,8.0901375,-0.05959166,7.266955,-0.047014363
HTRA1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
CDH2,-0.07201166,5.824607,-0.010223295,-0.05319451,-0.06311953,2.0152233,-0.051569164,5.8041515,-0.06882287,-0.04722417,-0.036792215,4.6838074,6.7841015,-0.05205769,5.921721,-0.040191308
CALCOCO1,-0.10109627,7.8124075,-0.013482866,-0.06848141,-0.092823505,3.1522915,-0.06796415,7.4640603,-0.09118727,-0.065607466,-0.05132703,6.5992236,9.026406,-0.072390154,8.360765,-0.052956264
ERCC-00074,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
PDLIM3,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
CNKSR3,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
CGNL1,-0.09925208,7.5447164,-0.013805823,-0.07347168,-0.087297246,2.5613558,-0.07321601,7.7150273,-0.09405454,-0.0661284,-0.04941533,6.3101015,9.610748,-0.06903993,8.184269,-0.054377496
SRSF2,-0.068195365,5.544454,-0.009599679,-0.050548542,-0.05976279,1.9006872,-0.0488016,5.522003,-0.06522812,-0.044936102,-0.03489679,4.4296474,6.4266996,-0.049555067,5.569371,-0.03835828
ZNF764,-0.099373795,7.8690295,-0.015242281,-0.07206784,-0.087328546,2.843404,-0.07152687,7.7127085,-0.09378982,-0.064549156,-0.050383333,6.457901,9.324951,-0.06898002,8.343682,-0.05360239
ST5,-0.10130055,7.846722,-0.015554315,-0.07280817,-0.089245774,2.8312247,-0.071551576,7.794436,-0.09410182,-0.06593326,-0.05109723,6.4629006,9.422534,-0.068450466,8.406327,-0.054444525
RASGRP3,-0.09943835,7.82831,-0.015289985,-0.07176104,-0.08699094,2.8551643,-0.070926696,7.680399,-0.09302263,-0.064236365,-0.05066974,6.437059,9.276728,-0.0684337,8.356327,-0.053133067
NOL11,-0.0893624,6.7720675,-0.013994873,-0.06370951,-0.07871984,2.4540622,-0.061054934,6.813651,-0.081222005,-0.058327712,-0.044856325,5.6689835,8.147372,-0.059906162,7.33566,-0.04762843
C18orf21,-0.101310425,7.8497443,-0.015535611,-0.0728277,-0.08925306,2.832401,-0.07156251,7.7932334,-0.09411001,-0.065968424,-0.051075365,6.4620366,9.425964,-0.068443485,8.405157,-0.054428738
PRSS35,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
SNRPB,-0.068294436,5.553574,-0.009621278,-0.0506221,-0.059868068,1.9055114,-0.04888741,5.532436,-0.06535127,-0.044988126,-0.034956966,4.4388137,6.437734,-0.049647402,5.5814047,-0.03840118
GPATCH4,-0.08822329,6.664079,-0.013813726,-0.06287228,-0.077730455,2.3969784,-0.060477123,6.754789,-0.08040749,-0.057469707,-0.044282254,5.5857615,8.073791,-0.05914365,7.2379794,-0.047047455
EEF1A1,-0.06726379,5.4740257,-0.0094250245,-0.049894694,-0.058919925,1.870688,-0.04807383,5.447883,-0.064319335,-0.04442338,-0.034401815,4.365335,6.334096,-0.048958953,5.481328,-0.037915766
PITX2,-0.08676223,6.972161,-0.013140474,-0.06366043,-0.07623469,2.4636023,-0.06292961,6.8639584,-0.08282989,-0.056792855,-0.044032812,5.685603,8.188001,-0.06178203,7.281227,-0.047306556
VWA5A,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
LTBP1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
NTN4,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
PLCB4,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
MCM7,-0.06797797,5.5224586,-0.009528721,-0.050357714,-0.05957446,1.8949434,-0.0485325,5.498601,-0.06496608,-0.044828065,-0.03476142,4.4130073,6.398477,-0.049360506,5.545866,-0.038258918
CRHBP,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
DDX54,-0.09881094,7.6534224,-0.01528502,-0.07147336,-0.087772466,2.7195072,-0.070098326,7.6865377,-0.09272002,-0.06471571,-0.049962003,6.360526,9.244095,-0.06770949,8.211829,-0.05292572
CEP112,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
FAM208A,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TCF7L1,-0.069764905,5.6661034,-0.009850718,-0.051647138,-0.06117253,1.9511025,-0.049940266,5.6391325,-0.06668561,-0.04589829,-0.03569727,4.531416,6.5754943,-0.05053517,5.7094817,-0.039143026
KIF11,-0.06695778,5.362569,-0.008781784,-0.04634055,-0.06333267,1.5698297,-0.04601636,5.8503094,-0.06232081,-0.044287954,-0.031321313,3.7860436,6.3984756,-0.042633183,4.8648663,-0.043116193
NOC3L,-0.08892352,6.7292237,-0.013968197,-0.063630074,-0.078611284,2.4073381,-0.0611117,6.8256855,-0.08144371,-0.05819416,-0.044628605,5.6580677,8.156382,-0.05995395,7.312795,-0.04735755
TRPA1,-0.10130055,7.846722,-0.015554315,-0.07280817,-0.089245774,2.8312247,-0.071551576,7.794436,-0.09410182,-0.06593326,-0.05109723,6.4629006,9.422534,-0.068450466,8.406327,-0.054444525
POP5,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ZNF107,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
HLA-DQB1,-0.08814249,7.084766,-0.01325642,-0.06471446,-0.07757495,2.5050735,-0.06397223,6.998962,-0.084382914,-0.05769681,-0.044730026,5.75766,8.348773,-0.06264427,7.406152,-0.048132353
SCG3,-0.07898215,6.3459272,-0.011594744,-0.05791334,-0.06918533,2.2486703,-0.05674788,6.294404,-0.07528923,-0.051396765,-0.040127873,5.1476893,7.431182,-0.05635134,6.569405,-0.043664325
SNAI1,-0.069707744,5.6519628,-0.009849246,-0.05158305,-0.06109644,1.9478958,-0.049825516,5.6305547,-0.06660556,-0.04583344,-0.035649057,4.528507,6.565438,-0.050448425,5.707622,-0.03907751
NAT10,-0.08923597,6.7701344,-0.0139797665,-0.06390743,-0.07889877,2.4235542,-0.061381843,6.856425,-0.08185003,-0.05839139,-0.044790395,5.6884494,8.191681,-0.060326323,7.3481493,-0.04746878
PLK1,-0.075955145,6.1133633,-0.011091795,-0.055844724,-0.06655729,2.150583,-0.054407697,6.0817676,-0.072480366,-0.049520798,-0.038691945,4.9468603,7.1513224,-0.05427914,6.297059,-0.04207095
TRIM27,-0.101348855,7.844126,-0.015533801,-0.07281708,-0.08924447,2.8296254,-0.07152724,7.793252,-0.094141155,-0.065946184,-0.051048823,6.4653697,9.424051,-0.068396755,8.405269,-0.054420624
COL3A1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
STC1,-0.101323396,7.47047,-0.012554268,-0.07040819,-0.08057042,2.9558375,-0.06625773,7.9593616,-0.08380588,-0.05928984,-0.05219681,5.7976103,9.617773,-0.062771805,8.717884,-0.051081512
ZNF521,-0.06829907,5.5528913,-0.009607631,-0.050596,-0.059897654,1.902343,-0.04877324,5.5253935,-0.06524646,-0.045024365,-0.034959078,4.4322186,6.428902,-0.04952507,5.572318,-0.03838867
YTHDF3,-0.1013119,7.8515425,-0.015489073,-0.07281301,-0.08920282,2.8300836,-0.07153151,7.794784,-0.09413665,-0.06592542,-0.051034965,6.4624763,9.41974,-0.06847538,8.398394,-0.054440755
SMARCD3,-0.06963186,5.648617,-0.009850806,-0.051546086,-0.06108472,1.942326,-0.049802024,5.6276817,-0.06660001,-0.045811236,-0.03561258,4.5287914,6.559351,-0.05043103,5.697532,-0.039059877
NFE2L3,-0.08057964,6.4926324,-0.011636049,-0.058963966,-0.070430085,2.2978642,-0.058334514,6.4128933,-0.07683665,-0.05259213,-0.040987354,5.196496,7.591629,-0.057262488,6.6780148,-0.044504423
POLR2M,-0.06720524,5.4765987,-0.009430612,-0.049890067,-0.05888081,1.8696339,-0.048127566,5.451746,-0.064329006,-0.044377565,-0.03439915,4.3637295,6.33583,-0.04900453,5.479213,-0.037891272
KIAA1804,-0.0937298,8.312825,-0.01751286,-0.07031226,-0.09004038,2.8975022,-0.073097564,7.62717,-0.087145984,-0.0698927,-0.042631343,6.7067914,8.660629,-0.07275653,7.5157347,-0.05641861
RAD51,-0.06803114,5.524751,-0.0095490385,-0.050396986,-0.059617937,1.8952042,-0.048538677,5.4998884,-0.06500551,-0.044874627,-0.03477963,4.417194,6.4015756,-0.049361605,5.550582,-0.03827494
TRIM25,-0.06987173,5.6651626,-0.0098787015,-0.051661987,-0.061340537,1.9557239,-0.049860157,5.6445694,-0.066799685,-0.045975465,-0.035718057,4.5401716,6.577511,-0.050509356,5.720375,-0.039166383
MCM10,-0.06753132,5.4877286,-0.009459345,-0.05004154,-0.059156336,1.8792177,-0.048180323,5.4609575,-0.06451901,-0.04458436,-0.034516264,4.382052,6.352967,-0.049045254,5.5033402,-0.038041137
CEP192,-0.07337971,5.9196997,-0.010605365,-0.054191113,-0.064201206,2.0607705,-0.052501254,5.8997965,-0.07009599,-0.048046116,-0.037456345,4.7616115,6.915228,-0.05266447,6.067239,-0.04072976
SLC7A3,-0.10755804,7.148051,-0.014776315,-0.06558684,-0.09133187,3.3444839,-0.06854944,6.704654,-0.08409207,-0.05455236,-0.055005234,7.0376487,8.81175,-0.060100745,7.477416,-0.061085165
SALL2,-0.09027025,7.227738,-0.013795791,-0.066050984,-0.079461336,2.5505216,-0.06568485,7.1241055,-0.08631751,-0.058933843,-0.045656208,5.909624,8.524463,-0.06387181,7.5773363,-0.049128015
VPS54,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
APOBEC3C,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
HEATR1,-0.08830228,6.701968,-0.013866809,-0.0631815,-0.07808892,2.414107,-0.060467754,6.7693076,-0.08060249,-0.057786234,-0.04443831,5.626413,8.091353,-0.059607342,7.268701,-0.04696146
VSIG10,-0.07625176,8.009343,-0.007135281,-0.057815295,-0.07909561,3.8553631,-0.05860656,7.7600393,-0.078429624,-0.058350295,-0.035880886,4.822304,9.167383,-0.07294911,7.7394624,-0.049684275
THYN1,-0.10133871,7.469106,-0.012557998,-0.070400946,-0.080557615,2.95623,-0.066269755,7.960132,-0.083816096,-0.059294235,-0.05220484,5.7970133,9.617812,-0.06277128,8.718222,-0.051085845
CHAF1A,-0.06915138,5.6062217,-0.009701139,-0.05115775,-0.06063548,1.9317185,-0.04937186,5.5906854,-0.06608908,-0.045475572,-0.035378244,4.4899173,6.5124607,-0.0501054,5.6548166,-0.038817897
TPD52,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
RFC4,-0.06792041,5.526873,-0.009545333,-0.050378483,-0.059528288,1.8927305,-0.048613753,5.5056963,-0.06500441,-0.044781566,-0.03476798,4.412588,6.403103,-0.04943628,5.5462694,-0.038228787
ZNF280B,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TLE2,-0.06943178,5.6284623,-0.009750401,-0.051399097,-0.060839493,1.9366162,-0.0495551,5.6118054,-0.066320844,-0.04569742,-0.035491798,4.504154,6.534132,-0.05032771,5.6801343,-0.03896251
CXXC1,-0.06926015,5.6290226,-0.009723301,-0.051294487,-0.06076485,1.9365478,-0.04958635,5.610783,-0.06627529,-0.045587976,-0.035462733,4.494847,6.532754,-0.050302986,5.6661816,-0.038896535
TEAD4,-0.07071024,5.708687,-0.009775016,-0.05209009,-0.061910786,1.9788594,-0.050249413,5.7060437,-0.06733557,-0.046360075,-0.03606247,4.562629,6.6397824,-0.05109564,5.792788,-0.039637685
GPR125,-0.09038586,8.674131,-0.010841341,-0.07656576,-0.07644107,2.5230362,-0.056607287,7.3649573,-0.08274586,-0.07303584,-0.047329623,5.1007524,8.683953,-0.071694,7.0916095,-0.05281435
TMOD1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
FAM117B,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TMEM48,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
SERPINE2,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
GATA4,-0.07509841,6.0595145,-0.010924111,-0.05523038,-0.0658545,2.1227105,-0.05394783,6.022308,-0.071701966,-0.048969425,-0.03831768,4.893143,7.0757704,-0.053753834,6.2016068,-0.041730165
ID3,-0.101323396,7.47047,-0.012554268,-0.07040819,-0.08057042,2.9558375,-0.06625773,7.9593616,-0.08380588,-0.05928984,-0.05219681,5.7976103,9.617773,-0.062771805,8.717884,-0.051081512
MCM5,-0.06759777,5.493348,-0.00947339,-0.05008626,-0.059224166,1.8818368,-0.048236173,5.466357,-0.06458544,-0.044621065,-0.034551173,4.3872766,6.359551,-0.049089976,5.509566,-0.038074955
FAM83D,-0.101348855,7.844126,-0.015533801,-0.07281708,-0.08924447,2.8296254,-0.07152724,7.793252,-0.094141155,-0.065946184,-0.051048823,6.4653697,9.424051,-0.068396755,8.405269,-0.054420624
BRWD1,-0.10022264,7.0638494,-0.013499168,-0.063695155,-0.086614005,2.2283804,-0.06875766,7.8744845,-0.08838017,-0.059778713,-0.043018024,5.308957,8.788911,-0.053062495,7.162803,-0.06412166
PHF21A,-0.06751069,5.486899,-0.009454634,-0.050028905,-0.059134014,1.878622,-0.048171613,5.4592414,-0.06449828,-0.04457541,-0.034507845,4.3799562,6.351233,-0.049034987,5.5010276,-0.038031906
SNRPD1,-0.068237595,5.547029,-0.009614725,-0.05056898,-0.059818614,1.9039054,-0.048817106,5.525939,-0.06527419,-0.044963572,-0.03490705,4.4319935,6.432151,-0.049595937,5.5757246,-0.038370542
MYBL2,-0.068404436,5.5532255,-0.009613737,-0.050658226,-0.05994848,1.906274,-0.048843265,5.529167,-0.06536749,-0.045081485,-0.034975287,4.441877,6.437999,-0.04959073,5.5837092,-0.038464285
RTKN2,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
CCDC141,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ETV7,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TFB2M,-0.08175705,6.581634,-0.011897637,-0.059797086,-0.071430236,2.3341815,-0.059246086,6.4954734,-0.077936985,-0.053303353,-0.041566543,5.280832,7.706456,-0.058004577,6.794026,-0.04505792
OSBPL10,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ZNF202,-0.099373795,7.8690295,-0.015242281,-0.07206784,-0.087328546,2.843404,-0.07152687,7.7127085,-0.09378982,-0.064549156,-0.050383333,6.457901,9.324951,-0.06898002,8.343682,-0.05360239
LUM,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
DENND1A,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TBX20,-0.083542995,6.7076755,-0.012484342,-0.061223056,-0.07334236,2.375185,-0.060365546,6.6398945,-0.0797922,-0.05440912,-0.042364646,5.448326,7.885053,-0.059350837,6.9795284,-0.045952335
BCAS2,-0.067826204,5.520636,-0.009540089,-0.050313566,-0.05944361,1.8896395,-0.04856137,5.498174,-0.06491726,-0.044729616,-0.034718618,4.406253,6.3945165,-0.049373228,5.5377345,-0.038180094
DMXL2,-0.1013119,7.8515425,-0.015489073,-0.07281301,-0.08920282,2.8300836,-0.07153151,7.794784,-0.09413665,-0.06592542,-0.051034965,6.4624763,9.41974,-0.06847538,8.398394,-0.054440755
PTDSS1,-0.083846375,7.544663,-0.005166876,-0.060321502,-0.07831626,3.7914784,-0.057069764,7.9277973,-0.08540566,-0.05441659,-0.044342056,4.5785527,9.931286,-0.06863261,8.627869,-0.04771099
RUVBL1,-0.06970758,5.650003,-0.009750754,-0.051529635,-0.06113927,1.9451358,-0.049711592,5.634942,-0.06655638,-0.045824025,-0.03566191,4.518257,6.5589747,-0.050484207,5.702464,-0.039079223
MAPK10,-0.071965955,5.5311756,-0.007936561,-0.051230315,-0.0563297,2.1152554,-0.047338795,5.922501,-0.06083648,-0.04199638,-0.037606563,4.161434,6.919503,-0.04744981,6.157127,-0.03757349
MYOF,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ERCC-00062,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
PPPDE1,-0.10109627,7.8124075,-0.013482866,-0.06848141,-0.092823505,3.1522915,-0.06796415,7.4640603,-0.09118727,-0.065607466,-0.05132703,6.5992236,9.026406,-0.072390154,8.360765,-0.052956264
UHRF1,-0.06754911,5.4897437,-0.009473658,-0.050063744,-0.059157405,1.8780038,-0.04824041,5.4616394,-0.06452971,-0.044585627,-0.034521867,4.383756,6.355883,-0.049060564,5.5035787,-0.038056504
COL1A1,-0.07960035,6.3920727,-0.01176093,-0.058352105,-0.06975414,2.2659395,-0.05724899,6.3376303,-0.07589356,-0.051786155,-0.040418454,5.1966233,7.490722,-0.056730513,6.6292424,-0.043940447
EZH2,-0.068066694,5.5297947,-0.009552449,-0.05039291,-0.059607018,1.8941028,-0.048587102,5.507044,-0.0650233,-0.04481376,-0.034779944,4.413078,6.402102,-0.049457543,5.550756,-0.038277846
CHL1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
PDE3B,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ERCC-00111,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
FLRT3,-0.09377123,8.305813,-0.01748615,-0.07033152,-0.09001443,2.890054,-0.0730406,7.623994,-0.0871576,-0.069841966,-0.042561222,6.705516,8.658295,-0.07272554,7.513819,-0.056388434
ARID4B,-0.06867374,5.5679264,-0.009573979,-0.05079767,-0.06015584,1.9143252,-0.04903981,5.5458903,-0.06562913,-0.045192428,-0.03509993,4.4597397,6.4582653,-0.049764846,5.6031513,-0.038610537
SEMA6A,-0.088598944,6.711297,-0.014025029,-0.06348186,-0.0782289,2.3940578,-0.06083595,6.7980995,-0.08107243,-0.05803821,-0.04447418,5.6260476,8.121106,-0.059719086,7.283993,-0.04714496
TRIP11,-0.09751975,8.707734,-0.014306207,-0.07087472,-0.078309946,3.2829673,-0.07059356,6.4956565,-0.08092812,-0.07052119,-0.05563218,5.310464,8.304212,-0.06413683,8.093834,-0.045166787
ERCC-00084,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
HOPX,-0.09007083,7.2113523,-0.013760733,-0.06589535,-0.07929311,2.545763,-0.06553299,7.108621,-0.08612648,-0.058815155,-0.045582436,5.90007,8.506236,-0.06374908,7.5670056,-0.04903605
FER,-0.10582251,7.36145,-0.014990189,-0.07040729,-0.08386789,2.7242877,-0.07371646,7.514275,-0.09325485,-0.062299848,-0.049207557,6.2164154,8.941117,-0.0616119,8.253038,-0.05972204
GATM,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
NAGA,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
XPO5,-0.09048831,6.8831854,-0.012608077,-0.061309412,-0.083671294,2.7472801,-0.06011139,6.6605496,-0.08113199,-0.059369896,-0.04569308,5.934057,8.006036,-0.06497992,7.442804,-0.046877246
FUS,-0.067906804,5.526281,-0.009553906,-0.050356444,-0.059521783,1.8930721,-0.048623804,5.5038266,-0.06498797,-0.04476685,-0.034759074,4.412284,6.401863,-0.049416874,5.5445967,-0.03822326
RNF24,-0.101339735,7.8467817,-0.0155481845,-0.07281123,-0.08924822,2.83401,-0.071572796,7.7956986,-0.09413224,-0.06596339,-0.051100545,6.4624434,9.424571,-0.0684395,8.404479,-0.054449663
ITCH,-0.07423797,5.984976,-0.010662892,-0.05464651,-0.065116234,2.0927222,-0.05304725,5.9650993,-0.0709121,-0.048463605,-0.03791225,4.8352265,6.982621,-0.053411864,6.1259255,-0.041263085
VIM,-0.06620904,6.115016,-0.011587245,-0.051135283,-0.06328809,2.0461464,-0.05230032,5.6500335,-0.06348073,-0.049720697,-0.030574135,4.8340783,6.2008114,-0.054803286,5.258118,-0.04135931
DNMT3A,-0.06859968,5.566925,-0.009667643,-0.050795514,-0.060113184,1.9099774,-0.049061228,5.5435295,-0.065551214,-0.04515591,-0.035067234,4.4586706,6.4586096,-0.04972586,5.600314,-0.038568396
BCLAF1,-0.07649872,6.1477594,-0.011229611,-0.0559669,-0.06681887,2.1674747,-0.05492362,6.088378,-0.07272685,-0.049702063,-0.038948372,4.979509,7.1843395,-0.054411888,6.3393292,-0.042294398
GPX7,-0.096834816,8.518188,-0.014437267,-0.07016243,-0.07817795,3.198795,-0.06918882,6.4362836,-0.07987743,-0.06994147,-0.055122603,5.2744317,8.236075,-0.062865764,8.002581,-0.044567373
PCDH10,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TRIAP1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
HECW2,-0.09156636,7.2900405,-0.013807765,-0.0667877,-0.08059697,2.6208231,-0.06633767,7.194732,-0.08728414,-0.059715632,-0.046214923,5.993464,8.632203,-0.064646944,7.699629,-0.04990356
CHD9,-0.06952677,5.6478853,-0.009830683,-0.051471233,-0.061038785,1.9456782,-0.04975035,5.629092,-0.06655074,-0.045745406,-0.03557806,4.521067,6.5543556,-0.050423138,5.6933255,-0.039009035
RARG,-0.067387424,5.475811,-0.008238473,-0.047530144,-0.061280448,2.0679824,-0.04618247,5.276484,-0.06286198,-0.044360142,-0.034685846,4.4638634,6.128665,-0.051512193,5.481714,-0.037161052
