,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
HTRA1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
CDH2,3.6522303,-0.031786874,0.38444403,3.848841,4.4075494,-0.015363762,3.1958299,-0.05653474,3.8956501,3.0563338,3.924387,-0.07190863,-0.037477504,2.4696274,-0.050940633,2.2929838
CALCOCO1,7.9909353,-0.05771006,0.39227593,8.123462,8.187551,-0.033380955,6.066524,-0.10530285,7.3189583,5.773933,7.445846,-0.1304937,-0.06606238,5.2107825,-0.101661764,4.962516
ERCC-00074,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PDLIM3,7.850682,-0.051401146,-0.0021641718,9.013598,7.608435,-0.027478034,5.9674773,-0.108181596,7.1060467,5.9433045,7.4941444,-0.12429511,-0.06973854,4.5155797,-0.10892535,4.365299
CNKSR3,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
CGNL1,7.4928756,-0.055383608,0.4584858,7.6676364,7.3622575,-0.028283624,6.10443,-0.09859713,7.2336397,4.3614063,7.3539376,-0.11992094,-0.06974642,5.2917776,-0.105914734,3.3817031
SRSF2,3.7547462,-0.030155443,0.17539036,3.714112,4.331956,-0.013520063,3.2537587,-0.053220883,3.9076064,2.8380141,3.6499887,-0.06499977,-0.037957855,2.5327702,-0.050284863,2.156055
ZNF764,6.754751,-0.044892482,-0.0018337482,7.577986,6.999209,-0.022942256,5.3485823,-0.09324831,6.3108625,5.197411,6.629442,-0.10964028,-0.062181354,3.8797607,-0.09493443,3.8392196
ST5,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
RASGRP3,7.074839,-0.054200217,0.35515943,7.2829485,7.394957,-0.02647128,5.923834,-0.1005209,7.0447598,5.2937613,6.337246,-0.119980775,-0.068482906,5.0665846,-0.09487538,4.014711
NOL11,7.5902953,-0.049262594,-0.001806695,8.874061,6.8643775,-0.027617672,5.5400248,-0.1035889,6.740369,5.6216636,7.0274944,-0.11743764,-0.06598949,4.3079753,-0.10364167,4.0747795
C18orf21,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PRSS35,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
SNRPB,3.762803,-0.030204248,0.17402008,3.7218027,4.339889,-0.013540773,3.2628593,-0.053326055,3.9152057,2.8450012,3.6569996,-0.06512828,-0.038034648,2.538308,-0.050395243,2.1593816
GPATCH4,7.597796,-0.057226975,0.39054713,8.297204,7.0073514,-0.030772842,5.903542,-0.10741913,7.2872868,5.4677806,6.5248957,-0.12381585,-0.07034259,5.325009,-0.09983761,4.052062
EEF1A1,3.6908016,-0.029731635,0.1755549,3.650851,4.264528,-0.013268924,3.1925328,-0.052354377,3.8415859,2.7905004,3.5935879,-0.063889444,-0.037328105,2.4882696,-0.049398303,2.124564
PITX2,5.3441195,-0.041353997,0.23058325,5.376442,5.892242,-0.019362474,4.5949407,-0.07543388,5.4649343,3.9858763,4.987427,-0.09174473,-0.052919593,3.724344,-0.07202599,3.038261
VWA5A,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
LTBP1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
NTN4,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PLCB4,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
MCM7,3.7450156,-0.030074582,0.18284217,3.702138,4.3200154,-0.013503036,3.2304425,-0.05307785,3.8942914,2.8263595,3.639112,-0.064861976,-0.03780061,2.5264573,-0.050108835,2.157035
CRHBP,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
DDX54,7.751516,-0.05064027,-0.0020776896,8.956744,7.381179,-0.027633838,5.854006,-0.10648572,6.977289,5.812278,7.371246,-0.12185604,-0.0682789,4.446945,-0.10726806,4.245538
CEP112,7.9516597,-0.060595658,0.39300185,8.475887,7.901877,-0.030851407,6.423093,-0.113489784,7.805706,5.8403206,7.032796,-0.13278681,-0.07557528,5.6465726,-0.10615227,4.4188256
FAM208A,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TCF7L1,3.8656497,-0.030932397,0.18408617,3.8208866,4.454029,-0.013969555,3.350262,-0.0547614,4.0197616,2.9224215,3.7495975,-0.06703871,-0.039012317,2.6143591,-0.051816683,2.222693
KIF11,3.7662606,-0.030197633,0.18611217,3.7204025,4.3396845,-0.013586485,3.2411335,-0.05332621,3.9113119,2.8377051,3.6551762,-0.06519088,-0.03795743,2.5393188,-0.050345987,2.1695473
NOC3L,7.6368318,-0.05733061,0.37704083,8.316077,7.054847,-0.030824278,5.9405723,-0.10775961,7.3186617,5.495708,6.5517526,-0.12425317,-0.07074534,5.3411055,-0.10022035,4.059657
TRPA1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
POP5,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ZNF107,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
HLA-DQB1,5.198096,-0.039138854,0.27459893,5.032307,5.687661,-0.018502953,4.511245,-0.06835905,5.2334642,3.1784573,5.293346,-0.08599923,-0.050579216,3.611403,-0.07354042,2.4693182
SCG3,4.600898,-0.035825897,0.21665743,4.56693,5.1633387,-0.01669331,3.9648755,-0.06470028,4.721678,3.4332652,4.350074,-0.0791375,-0.04582623,3.1458354,-0.061780784,2.604705
SNAI1,3.4192662,-0.024403628,0.0032233447,3.0022202,4.2775273,-0.016919445,3.4927208,-0.049741168,3.949577,2.7118025,3.080051,-0.060370315,-0.038330145,3.0626943,-0.04482351,1.936665
NAT10,6.9836173,-0.0572955,0.7375009,8.091077,6.71822,-0.032375585,5.4137955,-0.107372016,6.8306828,5.544072,6.657829,-0.12882632,-0.06528837,4.8920317,-0.09483834,4.070573
PLK1,4.36207,-0.034194436,0.21462354,4.328949,4.939273,-0.015941119,3.7503958,-0.061542295,4.500345,3.2671032,4.161386,-0.07542068,-0.043586534,2.9735587,-0.05854284,2.4871838
TRIM27,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
COL3A1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
STC1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ZNF521,3.7755067,-0.030288953,0.18686044,3.7312672,4.348338,-0.013622497,3.2522764,-0.053444996,3.9208276,2.8447168,3.6633391,-0.06534672,-0.038063664,2.5442421,-0.050494023,2.174137
YTHDF3,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
SMARCD3,3.8593938,-0.030829228,0.18584919,3.8155062,4.440402,-0.01400473,3.335291,-0.054649938,4.012169,2.913263,3.7390046,-0.06687114,-0.03895772,2.6056185,-0.05168333,2.211986
NFE2L3,4.74353,-0.037329722,0.23269463,4.747764,5.3462167,-0.017158847,4.0809307,-0.06726179,4.871439,3.5584033,4.5194983,-0.082183495,-0.047021583,3.2774696,-0.06398644,2.750746
POLR2M,3.6823738,-0.029686961,0.16859564,3.6440763,4.2586527,-0.013212844,3.1985228,-0.052261118,3.8366325,2.789852,3.588963,-0.0637377,-0.037303988,2.4831016,-0.049330425,2.1159642
KIAA1804,7.91975,-0.0510332,-0.005601643,8.310485,6.377617,-0.029843563,7.0442247,-0.10086578,6.3417206,6.394816,6.9188604,-0.11743699,-0.06046574,4.932533,-0.0985725,3.5046785
RAD51,3.56901,-0.02804764,0.20985654,3.3882952,4.11163,-0.012500206,3.1050212,-0.047257278,3.670841,2.2429998,3.7713046,-0.059859958,-0.035528503,2.3884995,-0.050077118,1.7511015
TRIM25,3.8929524,-0.031003961,0.19195312,3.8435204,4.4655857,-0.014134167,3.3470817,-0.054996174,4.033613,2.9302967,3.7642393,-0.06738257,-0.03909941,2.6240122,-0.052023333,2.2361748
MCM10,3.7155294,-0.029883418,0.18271214,3.6733372,4.286882,-0.01338806,3.201087,-0.052665234,3.8624253,2.8034475,3.6122751,-0.064321294,-0.037504915,2.5048473,-0.049684744,2.1416242
CEP192,3.8579876,-0.03400732,0.49729797,3.5973063,4.411418,-0.016447408,3.7037578,-0.055505875,3.9193437,3.3452682,3.4486637,-0.0696076,-0.04432437,2.4799008,-0.051086925,1.9351488
SLC7A3,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
SALL2,5.6851454,-0.043469943,0.25531814,5.7581706,6.1898036,-0.021024637,4.847974,-0.080255985,5.7640896,4.24079,5.2744164,-0.09725146,-0.055951443,3.9707985,-0.07671886,3.2011154
VPS54,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
APOBEC3C,7.138917,-0.055336874,0.27324653,9.040996,6.963742,-0.039254237,5.6693697,-0.1195797,8.225331,5.924379,6.120547,-0.1277991,-0.08050813,5.745901,-0.10272531,3.4612176
HEATR1,7.618768,-0.057345156,0.3851549,8.290577,7.051897,-0.030716762,5.9307027,-0.10761303,7.3244934,5.478002,6.5297055,-0.124191605,-0.07069497,5.347827,-0.10002525,4.0704827
VSIG10,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
THYN1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
CHAF1A,3.8236628,-0.030576522,0.18793789,3.7802231,4.4050117,-0.013843581,3.3030484,-0.054180678,3.978498,2.8866704,3.7092595,-0.066342324,-0.038566425,2.585275,-0.05124787,2.2009504
TPD52,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
RFC4,3.7338405,-0.030007252,0.17160255,3.6924784,4.311338,-0.013425659,3.241016,-0.052943364,3.8870504,2.8253703,3.6324224,-0.06463269,-0.037765253,2.5189607,-0.050021682,2.1436973
ZNF280B,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TLE2,3.8560007,-0.0295691,-5.9534013e-05,3.2632775,4.422107,-0.010525985,3.1728342,-0.049248185,4.079586,3.0167341,3.5006113,-0.065896265,-0.040156808,2.1568768,-0.04686836,2.2247407
CXXC1,3.829814,-0.030638956,0.17988178,3.7890532,4.4129243,-0.013862668,3.3216202,-0.054297622,3.984772,2.899522,3.7185774,-0.06642082,-0.038665324,2.587262,-0.05134005,2.1975062
TEAD4,4.1481285,-0.03409076,0.08303179,3.961287,4.089612,-0.011879803,3.495865,-0.05288224,3.8394072,2.8066137,3.6607852,-0.06396509,-0.03966575,2.7047946,-0.051404014,2.251559
GPR125,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TMOD1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
FAM117B,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TMEM48,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
SERPINE2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
GATA4,4.273434,-0.033690058,0.20462978,4.235472,4.8635607,-0.015541215,3.6930883,-0.060323004,4.4241266,3.20835,4.095397,-0.073988035,-0.042855892,2.9060495,-0.057403427,2.4440193
ID3,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
MCM5,3.717865,-0.029910361,0.1854667,3.6757867,4.289891,-0.013404469,3.2069352,-0.052702818,3.8684332,2.8062894,3.6187901,-0.06442217,-0.03754808,2.5056684,-0.049734615,2.1418927
FAM83D,8.232885,-0.064166576,0.25236344,8.581674,7.4326935,-0.028043961,6.569679,-0.110506885,7.5364265,5.665709,6.8958907,-0.12805785,-0.0757028,5.725324,-0.10471467,4.437453
BRWD1,6.742089,-0.05216808,0.29489908,7.0171933,7.174538,-0.025550924,5.7476163,-0.096974626,6.8556795,5.046226,6.1970916,-0.11569529,-0.066000536,4.8773627,-0.09139047,3.8319728
PHF21A,3.7139044,-0.02988006,0.18292156,3.672404,4.2860007,-0.013382022,3.1995244,-0.05265209,3.8612912,2.8020453,3.61172,-0.06429879,-0.037492413,2.5035706,-0.04966779,2.1410255
SNRPD1,3.7599049,-0.03018983,0.17532876,3.71926,4.336294,-0.013537166,3.257702,-0.053293083,3.9117775,2.8421373,3.6539917,-0.06508217,-0.038000196,2.536191,-0.050344694,2.158525
MYBL2,3.7755203,-0.030271072,0.18502024,3.7317872,4.353066,-0.013631477,3.255425,-0.05348727,3.924716,2.8482277,3.6660714,-0.065402605,-0.038085546,2.5480483,-0.050527215,2.1750834
RTKN2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
CCDC141,8.349096,-0.067251794,1.5765784,7.382586,7.359707,-0.021094518,4.4302855,-0.10638772,5.697567,4.3603,6.3326178,-0.112956874,-0.056560673,5.9083934,-0.09585946,5.3925285
ETV7,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TFB2M,4.8515186,-0.03807472,0.23360252,4.860701,5.4451766,-0.017566783,4.1766405,-0.068774395,4.977248,3.637141,4.6021605,-0.08392194,-0.048075408,3.361503,-0.06543028,2.8026178
OSBPL10,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ZNF202,6.844186,-0.052866735,0.3457384,7.112389,7.2518983,-0.025899682,5.744652,-0.09783117,6.919672,5.1094556,6.2288723,-0.11700004,-0.06724089,4.8611684,-0.09253803,3.8849633
LUM,7.956058,-0.06065275,0.3944924,8.471661,7.903081,-0.030846208,6.418198,-0.11340883,7.802746,5.842159,7.029799,-0.13281785,-0.075526714,5.6431475,-0.10613909,4.421945
DENND1A,7.4928756,-0.055383608,0.4584858,7.6676364,7.3622575,-0.028283624,6.10443,-0.09859713,7.2336397,4.3614063,7.3539376,-0.11992094,-0.06974642,5.2917776,-0.105914734,3.3817031
TBX20,5.0049996,-0.038686972,0.23359346,5.0205092,5.556291,-0.018355539,4.2935357,-0.070583165,5.127619,3.7272644,4.702131,-0.0860697,-0.049685877,3.4510002,-0.06745747,2.8296263
BCAS2,3.7300253,-0.029991541,0.17255059,3.690192,4.3040876,-0.013395644,3.2346878,-0.052874755,3.8810017,2.821143,3.6267319,-0.06452331,-0.037739962,2.5141346,-0.049933866,2.1403027
DMXL2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PTDSS1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
RUVBL1,3.3055842,-0.026744697,-0.00036606652,3.8381104,4.050941,-0.016131919,3.4855034,-0.05348996,4.283207,2.5295537,3.9143248,-0.06709947,-0.033557095,2.90546,-0.050660364,1.9938228
MAPK10,4.0608172,-0.032158185,0.19782165,4.0032554,4.629452,-0.01466626,3.4979923,-0.057178583,4.188857,3.0471895,3.898016,-0.07008183,-0.040617943,2.74352,-0.054265447,2.3236675
MYOF,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ERCC-00062,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PPPDE1,7.2968135,-0.04627499,-0.0076197884,7.5784984,5.695747,-0.02142723,7.2928467,-0.09832042,5.484894,7.050677,5.683351,-0.10625817,-0.057482764,4.8989596,-0.09618071,3.2010827
UHRF1,3.7107863,-0.029858004,0.18196067,3.671436,4.2852054,-0.013383884,3.201331,-0.052634716,3.8631067,2.8006828,3.6099148,-0.06427294,-0.03751215,2.5033782,-0.04967326,2.1376634
COL1A1,3.998074,-0.031916622,0.11971599,5.0881143,4.4562793,-0.02371294,3.397789,-0.07046551,5.1170225,3.5433054,3.6555333,-0.076047465,-0.050378256,3.2679896,-0.05978793,1.8584565
EZH2,3.7448564,-0.030083302,0.17888281,3.702179,4.3202157,-0.013475346,3.2369468,-0.053058404,3.8958642,2.8285704,3.640133,-0.0648495,-0.037828863,2.5248518,-0.050127726,2.1554244
CHL1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PDE3B,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ERCC-00111,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
FLRT3,7.9909353,-0.05771006,0.39227593,8.123462,8.187551,-0.033380955,6.066524,-0.10530285,7.3189583,5.773933,7.445846,-0.1304937,-0.06606238,5.2107825,-0.101661764,4.962516
ARID4B,3.4119806,-0.032241542,0.1210164,3.6127741,4.3733573,-0.011184709,3.2415159,-0.048931513,4.1663465,2.4405568,3.5419774,-0.061198268,-0.037923973,2.0929902,-0.04818036,2.342581
SEMA6A,7.634986,-0.05741155,0.36723343,8.336604,7.0448656,-0.030730277,5.9474397,-0.10763192,7.333273,5.4869194,6.5598955,-0.124204725,-0.070781685,5.3264394,-0.10034922,4.0655475
TRIP11,7.4537215,-0.056907117,0.38744518,7.8432255,7.70198,-0.028796239,6.1377525,-0.10712503,7.4472475,5.55176,6.7008367,-0.12669452,-0.0720543,5.35071,-0.100481175,4.2016864
ERCC-00084,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
HOPX,5.850861,-0.038859613,0.5999185,5.464083,5.780648,-0.0243801,4.019933,-0.075736605,5.6099167,3.508256,4.378851,-0.08889219,-0.056152217,3.6719062,-0.067825936,2.4846056
FER,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
GATM,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
NAGA,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
XPO5,7.642448,-0.057587817,0.35215792,8.338825,7.1218305,-0.030718517,5.998035,-0.10760249,7.38657,5.4960437,6.6135106,-0.12467137,-0.07142583,5.3044295,-0.100858726,4.0720367
FUS,3.733529,-0.030023959,0.17164919,3.6935544,4.3107224,-0.013411103,3.2396884,-0.052936897,3.8869166,2.8250349,3.633009,-0.06462739,-0.03777065,2.5174432,-0.050008222,2.1442845
RNF24,7.9516597,-0.060595658,0.39300185,8.475887,7.901877,-0.030851407,6.423093,-0.113489784,7.805706,5.8403206,7.032796,-0.13278681,-0.07557528,5.6465726,-0.10615227,4.4188256
ITCH,4.1862407,-0.03298273,0.20344415,4.145517,4.7746325,-0.015187604,3.6078174,-0.059029948,4.3338127,3.1484559,4.0240655,-0.07253068,-0.042030886,2.8297844,-0.056266554,2.3931746
VIM,3.4404354,-0.026032984,0.15394941,4.262143,4.275656,-0.01030672,2.7331696,-0.054474745,3.56405,3.1118934,4.2330337,-0.06684233,-0.034289196,2.1554112,-0.056168396,2.5104525
DNMT3A,3.7780304,-0.030301046,0.18489364,3.740954,4.36041,-0.013676714,3.2653623,-0.05360329,3.9390006,2.852101,3.67099,-0.06553586,-0.0382234,2.5539143,-0.050677866,2.17322
BCLAF1,4.393268,-0.034687515,0.19494,4.376371,4.943919,-0.015881775,3.8140633,-0.06199689,4.535824,3.2943203,4.1818175,-0.07579823,-0.044003624,2.9985116,-0.05899855,2.4960053
GPX7,7.9539905,-0.060644746,0.39716244,8.4717655,7.9025135,-0.030848626,6.418092,-0.11342795,7.8027506,5.8394446,7.028663,-0.13281587,-0.075544,5.641399,-0.106114835,4.4206586
PCDH10,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TRIAP1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
HECW2,5.4829383,-0.0419743,0.13731614,5.502878,5.967376,-0.016235882,5.1842027,-0.08187779,5.4272575,4.849765,4.647637,-0.094039924,-0.055786766,4.1627007,-0.07803973,3.1830451
CHD9,3.8593106,-0.030771267,0.18026668,3.8110733,4.435185,-0.013963402,3.336684,-0.054558605,4.004118,2.9114978,3.7382631,-0.06675731,-0.038849436,2.6013403,-0.05163855,2.2101817
RARG,3.7056015,-0.029830994,0.17418987,3.667182,4.283375,-0.013329047,3.2111971,-0.05258735,3.8596864,2.8043776,3.609408,-0.064182766,-0.037500244,2.499769,-0.049646582,2.1314666
HOXB7,3.7707124,-0.030186623,0.18557319,3.7257628,4.3458495,-0.013617103,3.249477,-0.05339603,3.9187992,2.8456128,3.660791,-0.065332755,-0.03799182,2.5431414,-0.05046446,2.1720083
ATRNL1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
IFRD2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PIP5K1B,7.4316893,-0.06020028,-0.0003662473,7.812324,8.501237,-0.028843045,6.243624,-0.10604881,7.272093,5.715633,7.607236,-0.12549934,-0.065116845,5.309455,-0.09644421,4.979584
WWTR1,4.0688634,-0.032334294,0.18908098,4.021347,4.6551414,-0.014713128,3.5252922,-0.05744171,4.211769,3.0717926,3.9190712,-0.07041454,-0.040895022,2.7512767,-0.05449796,2.333566
BNIP3,4.5504985,-0.03538084,0.21776357,4.5277658,5.1158657,-0.016645836,3.9083464,-0.06404232,4.695961,3.3944643,4.3121123,-0.07856529,-0.045405593,3.1138098,-0.0611886,2.5894663
PIP4K2A,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
LRIG3,7.9541078,-0.060592882,0.39215076,8.472887,7.8997865,-0.030890178,6.4264274,-0.11348304,7.8063917,5.842725,7.030327,-0.13277279,-0.07555693,5.6475635,-0.10617015,4.4172754
FAM20A,4.600898,-0.035825897,0.21665743,4.56693,5.1633387,-0.01669331,3.9648755,-0.06470028,4.721678,3.4332652,4.350074,-0.0791375,-0.04582623,3.1458354,-0.061780784,2.604705
FREM1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
