,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PELI2,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
APOBEC3C,-0.062183708,6.4459734,-0.013887933,-0.06700005,-0.058234595,1.4891158,-0.05099581,6.586734,-0.07443872,-0.055199757,-0.039700404,5.776921,7.6340055,-0.058815558,7.0884323,3.7680912
RIN2,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
KAT6A,-0.057152465,5.9406815,-0.0126284165,-0.06124018,-0.053693872,1.4039218,-0.046890352,6.078936,-0.06843742,-0.050786786,-0.037039585,5.30061,6.981222,-0.05454951,6.410138,3.399794
SNX14,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
RTKN2,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
GCM1,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
KRCC1,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
LUM,-0.055813402,5.668067,-0.010206567,-0.06382972,-0.052451752,1.0374051,-0.050497957,6.1249514,-0.07018074,-0.052549984,-0.03524433,5.191923,7.3898654,-0.056906346,6.322887,3.3448086
NFYB,-0.05691037,5.9309106,-0.012452023,-0.060987733,-0.053526785,1.4019217,-0.04684215,6.0621266,-0.06822303,-0.050676696,-0.037009433,5.263341,6.9592104,-0.05454513,6.369024,3.3800628
PGR,-0.057254586,5.9491024,-0.012563686,-0.061378993,-0.053834222,1.4100531,-0.046980314,6.089334,-0.06859595,-0.050862364,-0.03707982,5.3139067,6.99543,-0.054848313,6.420872,3.4087057
TMEM47,-0.08383134,8.197145,-0.019751482,-0.08936819,-0.07920126,1.8543327,-0.06571525,8.565654,-0.098709114,-0.074532606,-0.05230015,7.8204746,10.045927,-0.07686754,9.705948,5.336713
C11orf82,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
LIMCH1,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
FOXN3,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
SIX6,-0.08044697,8.091219,-0.018322062,-0.086233884,-0.07638054,1.8647597,-0.064305164,8.341226,-0.09577656,-0.071608834,-0.05023147,7.5388837,9.799162,-0.07465369,9.369711,5.1126175
CSDE1,-0.07676837,7.664633,-0.01836617,-0.082679234,-0.07212527,1.6456373,-0.06261228,7.9852576,-0.093205556,-0.06866691,-0.048764948,7.2485633,9.351264,-0.07175125,8.887949,5.0617194
SENP7,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
CAP2,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
PRICKLE1,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
AGL,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
GRHL1,-0.07273828,7.430726,-0.015847452,-0.07777991,-0.06844596,1.7296466,-0.058600463,7.6206346,-0.08669654,-0.06418218,-0.04568642,6.7539506,8.905895,-0.06810715,8.371462,4.488269
POLR2F,-0.047994256,4.973563,-0.010591004,-0.05093346,-0.04480798,1.1884181,-0.039360333,5.1525993,-0.05782623,-0.042490114,-0.031278215,4.44104,5.8065944,-0.046285383,5.282836,2.7445807
ITPR2,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
ROR2,-0.07938037,7.957714,-0.01779781,-0.08508994,-0.07530059,1.8358815,-0.063176446,8.228977,-0.094309404,-0.07066648,-0.04930497,7.423853,9.662176,-0.07396534,9.210388,4.9710436
TRUB1,-0.074621946,7.004469,-0.021115083,-0.08030699,-0.06859761,1.155438,-0.063081056,7.7686834,-0.091982,-0.063760854,-0.051815227,7.343216,9.019315,-0.07095951,8.704955,5.2914577
TADA1,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
CPVL,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
CIITA,-0.057977073,6.4253516,-0.0149519835,-0.06803933,-0.05678798,1.586756,-0.05144201,6.637343,-0.07355888,-0.051950686,-0.037517507,6.3186426,7.7731895,-0.061094306,7.5512085,3.8209615
MYCT1,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
CDCA2,-0.08344955,8.12623,-0.016764985,-0.08425801,-0.08320111,2.2594333,-0.0613325,8.164635,-0.09527192,-0.07391234,-0.052019197,7.9677353,9.585258,-0.080936156,9.652565,5.4592443
EXO1,-0.053958926,5.621619,-0.011687517,-0.057579324,-0.050771162,1.359947,-0.04429736,5.7658525,-0.06475829,-0.047997195,-0.03507692,4.980624,6.583015,-0.051922005,6.0236926,3.1517968
DEK,-0.042245682,5.3545113,-0.007972212,-0.052337293,-0.03827352,1.0010763,-0.031744637,4.89538,-0.051784724,-0.04562374,-0.02924501,3.722876,5.3983145,-0.047807354,4.579592,2.5592446
NRIP1,-0.04932807,5.11788,-0.010853587,-0.052448533,-0.046170358,1.2291753,-0.04044802,5.291117,-0.059383877,-0.04375589,-0.032096222,4.565836,5.9799104,-0.047562808,5.451349,2.8340986
SMARCC1,-0.04932038,5.112848,-0.010880872,-0.052435473,-0.046174254,1.2274743,-0.040417187,5.289185,-0.0593719,-0.043746915,-0.03207449,4.5659575,5.9777136,-0.047506284,5.4496856,2.8334298
CREB3L4,-0.07908441,7.4638767,-0.020191133,-0.084447905,-0.07407064,1.5753393,-0.061998922,7.995773,-0.09310602,-0.07003018,-0.049577177,7.3967657,9.373551,-0.071511514,9.059342,5.049504
THAP9,-0.083864756,8.191388,-0.019716965,-0.08940269,-0.07921377,1.854265,-0.06570762,8.56215,-0.09872518,-0.07449938,-0.052292574,7.8214417,10.049421,-0.07682645,9.70508,5.3366113
CASD1,-0.066055976,7.8796425,-0.008339995,-0.07665656,-0.069270074,2.7674384,-0.051071994,8.684772,-0.08976532,-0.06271696,-0.04573883,5.90278,10.548142,-0.07776487,9.920184,5.394276
NUCB2,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
NFIB,-0.04770755,4.9402003,-0.0105478475,-0.05062945,-0.044461854,1.1761186,-0.03911803,5.1194744,-0.05745525,-0.04218987,-0.03109511,4.4115086,5.768209,-0.045980457,5.242194,2.7255824
PPARGC1B,-0.058769677,6.1102314,-0.012875557,-0.06310561,-0.055163097,1.4373388,-0.048304763,6.2595773,-0.07064524,-0.05213982,-0.037815824,5.4691296,7.2134094,-0.05612676,6.6609974,3.5146055
MAP4K3,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
PLXNA2,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
CRABP2,-0.047646865,4.9324317,-0.010535734,-0.05055505,-0.044414762,1.1732688,-0.039067905,5.11299,-0.057396792,-0.04215225,-0.031072568,4.4085975,5.760039,-0.045937885,5.2381554,2.722824
GABRB3,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
SOX4,-0.050956666,6.28284,-0.014001641,-0.05896884,-0.05445592,1.4057727,-0.048018534,5.9285893,-0.06263604,-0.05375359,-0.030303262,5.437737,6.341695,-0.05804269,5.6583037,2.955989
ZNF142,-0.09011473,7.0492344,-0.01768884,-0.08230009,-0.06728434,1.4416156,-0.06738157,7.7699647,-0.09536101,-0.06474031,-0.04679586,7.06069,8.895817,-0.062023405,9.162131,3.742094
MLL3,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
TRIP6,-0.075168006,7.6350517,-0.01671221,-0.080441594,-0.070763946,1.8002145,-0.05988908,7.828022,-0.08934636,-0.066415526,-0.047180418,7.035573,9.163675,-0.070185944,8.7227745,4.70393
UPF2,-0.064920776,6.806838,-0.027538247,-0.08435419,-0.060884412,0.4163359,-0.0633185,6.6190686,-0.0910364,-0.06529917,-0.042239774,6.271801,8.773892,-0.062107228,7.8907485,5.697394
COL4A6,-0.083864756,8.191388,-0.019716965,-0.08940269,-0.07921377,1.854265,-0.06570762,8.56215,-0.09872518,-0.07449938,-0.052292574,7.8214417,10.049421,-0.07682645,9.70508,5.3366113
ZBTB38,-0.070576526,7.2342234,-0.015768649,-0.07581852,-0.06624479,1.679265,-0.05690385,7.4273443,-0.084530726,-0.062369265,-0.044056848,6.617294,8.656723,-0.066196285,8.184954,4.3607707
ERBB4,-0.05267454,5.483544,-0.01144788,-0.0561821,-0.049444694,1.3205673,-0.04327371,5.6265025,-0.06320625,-0.046790052,-0.034133654,4.8660526,6.4105363,-0.05069731,5.8628197,3.0497105
ANGPT2,-0.08386493,8.195698,-0.019723821,-0.089438386,-0.07919196,1.85532,-0.06570545,8.56211,-0.09869557,-0.074449524,-0.052254356,7.8161964,10.051042,-0.07679106,9.69671,5.3347545
VPS54,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
BCAR3,-0.089443386,6.8047094,-0.014437969,-0.07786874,-0.072702244,1.9779754,-0.059171084,7.726461,-0.094917126,-0.06873264,-0.046097185,7.107612,8.540976,-0.07547162,9.781727,3.9916239
ABLIM1,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
NFKBIA,-0.058164176,6.0599813,-0.0127372295,-0.06237999,-0.054690167,1.4285511,-0.047830246,6.1869683,-0.06972583,-0.051729415,-0.037690416,5.392319,7.1211996,-0.055625852,6.5383797,3.4754624
ITGA6,-0.08150552,6.7271233,-0.015503774,-0.075507216,-0.061438005,1.4251516,-0.06259701,7.2961392,-0.08820372,-0.058731217,-0.04270081,6.4915514,8.332785,-0.05785795,8.383677,3.3941336
UTP18,-0.076946855,7.277025,-0.019173905,-0.081408635,-0.07233013,1.5976434,-0.059780434,7.7141213,-0.09010013,-0.06825402,-0.047524486,7.215926,9.072799,-0.0699435,8.8692465,4.92293
XRCC5,-0.054282334,5.653427,-0.012038839,-0.058161438,-0.05101451,1.3364174,-0.044655826,5.7955213,-0.065136366,-0.048403867,-0.03537132,5.0255075,6.6176395,-0.052073047,6.0459976,3.1932135
IFI16,-0.056776527,5.9186707,-0.012421269,-0.060843837,-0.053392585,1.4002197,-0.046738904,6.049111,-0.06804871,-0.05054577,-0.036922157,5.246173,6.9422693,-0.054416757,6.346627,3.36829
MPHOSPH9,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
COMMD10,-0.04790749,4.9611444,-0.010581968,-0.050847523,-0.04469097,1.1828026,-0.039270956,5.1405,-0.057695884,-0.042406164,-0.031221595,4.432948,5.793902,-0.046190843,5.271713,2.7395117
VPS13C,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
MLLT3,-0.047847714,4.962263,-0.01056219,-0.050774336,-0.044710185,1.1870873,-0.039254252,5.140468,-0.057682365,-0.042376727,-0.031184388,4.429098,5.7900534,-0.046168312,5.2652054,2.7355676
BMPER,-0.06864523,7.0888705,-0.015163244,-0.073769785,-0.064560816,1.6635015,-0.05579407,7.23553,-0.082273565,-0.060720827,-0.043414064,6.4205737,8.444983,-0.06465719,7.931606,4.2562523
LPIN1,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
CCND1,-0.05201249,5.4184084,-0.011524691,-0.055640806,-0.048937414,1.2920101,-0.042763837,5.561746,-0.062468,-0.046452377,-0.033850696,4.818544,6.329702,-0.050082155,5.77541,3.0308585
RUVBL1,-0.050391775,5.239513,-0.011170049,-0.0537435,-0.047266148,1.2508976,-0.041382585,5.402798,-0.060618713,-0.044845063,-0.03282809,4.6661196,6.119846,-0.048542082,5.5795374,2.9164212
LMO2,-0.047788214,4.9480815,-0.010564244,-0.05071746,-0.04455819,1.1784661,-0.039183863,5.1279225,-0.057562288,-0.042288207,-0.031157183,4.422075,5.778547,-0.046075974,5.2568407,2.7323678
ALYREF,-0.04770683,4.9427056,-0.010551414,-0.05062898,-0.04451481,1.1781938,-0.03913488,5.122035,-0.057486832,-0.04224335,-0.031107476,4.4147935,5.769783,-0.046012864,5.2458987,2.7274573
PIK3R5,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
NHLH2,-0.07143367,7.3057756,-0.01577932,-0.07645933,-0.06747137,1.7397637,-0.057721633,7.503613,-0.085412204,-0.06293946,-0.044930547,6.6995096,8.760879,-0.06713816,8.27085,4.419757
ILF2,-0.060254678,5.9509974,-0.011424448,-0.06302556,-0.050023362,1.5142198,-0.045433275,6.50598,-0.06415971,-0.048230994,-0.03986403,5.0856943,7.5318832,-0.05297884,7.0684333,3.6263065
CTBP1,-0.050493345,5.2450037,-0.01119943,-0.05384073,-0.047412004,1.251868,-0.041467246,5.4082527,-0.0607309,-0.044905968,-0.03288435,4.6847553,6.130396,-0.04866766,5.5972433,2.922421
POU2AF1,-0.07432695,6.580537,-0.016787898,-0.070750445,-0.06870531,2.0119147,-0.055060472,7.8993154,-0.087191075,-0.057502445,-0.049774878,6.7852693,8.088035,-0.06323586,7.6409807,3.8130789
ZEB2,-0.051704697,5.5770574,-0.008017601,-0.057074573,-0.037394647,0.89989775,-0.037113898,5.144576,-0.05713382,-0.047620524,-0.030382313,3.845287,5.607262,-0.0465716,5.02482,2.1645274
DNAJC2,-0.07769235,7.4132576,-0.019843519,-0.082791716,-0.073147684,1.6063926,-0.061455786,7.873841,-0.09234916,-0.06911089,-0.048472427,7.3224025,9.24936,-0.07086237,9.0256405,5.042035
ATF6,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
FLRT3,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
MEIS1,-0.047659993,4.933944,-0.010537698,-0.050570186,-0.04442905,1.1738949,-0.039078176,5.114427,-0.057412617,-0.042165168,-0.031079857,4.409966,5.761824,-0.04595181,5.240082,2.7237334
CENPK,-0.055790834,5.8073125,-0.0125219915,-0.059921283,-0.052538417,1.3762165,-0.04580736,5.943725,-0.06688988,-0.049730223,-0.036110736,5.2064214,6.8133893,-0.053418692,6.2588263,3.317183
AGPAT5,-0.08039019,7.1475224,-0.024318367,-0.09473065,-0.07255408,0.90039015,-0.054792643,7.591485,-0.09257456,-0.07915822,-0.046448097,8.190657,9.576345,-0.069922365,10.270211,5.9993653
BAMBI,-0.058589682,6.117084,-0.012815511,-0.06301292,-0.055077437,1.4266056,-0.04841101,6.239603,-0.07048046,-0.052240442,-0.037739538,5.424856,7.1960235,-0.05607936,6.619769,3.490572
NIPSNAP3A,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
H1F0,-0.057155736,5.9341464,-0.012567405,-0.061155185,-0.05369027,1.4079258,-0.046881184,6.07845,-0.06847477,-0.050718732,-0.036985602,5.3027544,6.978656,-0.0545794,6.4125757,3.3911939
CAMK2D,-0.057917174,5.995576,-0.012680875,-0.061969455,-0.05419069,1.4225463,-0.047413927,6.1466956,-0.06919158,-0.051311754,-0.03761034,5.351451,7.0574217,-0.055109162,6.496075,3.4316845
MKI67IP,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
GTF3C4,-0.037843935,4.7652216,-0.0042808875,-0.04354476,-0.038989585,1.6791961,-0.031032378,5.183152,-0.05248498,-0.035703544,-0.027462022,3.3538876,6.036234,-0.04647139,5.3561807,2.755245
WNT5A,-0.050178323,5.2129807,-0.011153192,-0.053507175,-0.047079686,1.236852,-0.041256737,5.3755093,-0.060388625,-0.04470608,-0.032636207,4.649978,6.0861197,-0.048325513,5.53939,2.896449
KIAA1804,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
ITGA5,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
ISL1,-0.05858722,6.4784327,-0.017925348,-0.070689134,-0.05605206,1.1762228,-0.057619117,7.0445232,-0.0794021,-0.049893707,-0.044045623,6.815994,8.169328,-0.06550041,7.860782,4.4885573
SCD5,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
TCOF1,-0.08384543,8.195536,-0.019653954,-0.089408346,-0.07917186,1.8504665,-0.065669805,8.561316,-0.0987356,-0.074460536,-0.052227296,7.821561,10.044327,-0.07686191,9.6992445,5.335309
PPP1R9A,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
ERCC-00044,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
HPRT1,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
FXR1,-0.071225084,5.664569,-0.01031819,-0.061413854,-0.05673334,1.7017319,-0.04861811,6.3101463,-0.07637186,-0.053622868,-0.03688374,5.5873146,6.878348,-0.06105482,7.6702147,2.943668
CNKSR3,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
RFPL2,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
SH3BGRL2,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
GATA6,-0.06976988,7.1824017,-0.015458069,-0.07492669,-0.06589967,1.6623656,-0.056804255,7.359145,-0.08386361,-0.06174783,-0.044007648,6.5273314,8.591848,-0.065612555,8.044301,4.3273187
RPE,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
TIPARP,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
FST,-0.06864435,7.0887833,-0.015163051,-0.07376884,-0.06455994,1.6634816,-0.055793423,7.23544,-0.082272515,-0.06072,-0.04341358,6.4204917,8.444873,-0.06465639,7.9314914,4.256188
CCDC141,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
GSC,-0.05252157,5.472095,-0.011721744,-0.056295417,-0.04939919,1.2890866,-0.04315666,5.61211,-0.06308932,-0.046956208,-0.034207523,4.878521,6.393675,-0.05046511,5.832705,3.074253
POLR2H,-0.048036203,4.980075,-0.010607737,-0.050994694,-0.044869322,1.1899039,-0.039403025,5.157532,-0.0578787,-0.04254794,-0.031307124,4.445833,5.812959,-0.04633102,5.287755,2.7485306
MRS2,-0.08121627,7.8563576,-0.018107358,-0.08194168,-0.0855632,1.2044582,-0.06076336,9.088172,-0.09355161,-0.0729156,-0.045677893,6.6569085,9.963298,-0.065272085,8.45325,4.091852
POLR3G,-0.047716796,4.9500456,-0.01055558,-0.050665654,-0.044588946,1.1814635,-0.039155245,5.125939,-0.057521172,-0.04228916,-0.0311118,4.4185405,5.7744527,-0.046054166,5.248748,2.7303588
SMARCD3,-0.046233654,4.7411623,-0.0120809935,-0.050005905,-0.041766047,0.8279368,-0.041781187,5.1721683,-0.058850482,-0.038830113,-0.034782566,4.543671,5.7443314,-0.047144264,5.140936,3.032617
SETBP1,-0.05578479,5.8141356,-0.012500764,-0.059854954,-0.05240704,1.3688318,-0.04575282,5.9524007,-0.06687631,-0.049679283,-0.036222715,5.1788993,6.811948,-0.05319904,6.2500362,3.3181753
IRF1,-0.049935427,5.186814,-0.010990182,-0.053153686,-0.046766594,1.2440084,-0.040968247,5.354696,-0.0600627,-0.0443465,-0.03252574,4.6187325,6.0595155,-0.048130333,5.524137,2.8790274
ERCC-00004,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
SPPL2A,-0.08121627,7.8563576,-0.018107358,-0.08194168,-0.0855632,1.2044582,-0.06076336,9.088172,-0.09355161,-0.0729156,-0.045677893,6.6569085,9.963298,-0.065272085,8.45325,4.091852
ZHX3,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
DNMT1,-0.05141022,5.3441486,-0.011391727,-0.054883104,-0.048259567,1.2762551,-0.042203613,5.5000196,-0.061747573,-0.04578775,-0.03349413,4.7601132,6.2461457,-0.049447365,5.699631,2.985374
RSPO3,-0.071092494,7.2607117,-0.015639283,-0.076071665,-0.0669171,1.7324605,-0.057691883,7.5037203,-0.08517777,-0.06254513,-0.04459782,6.631355,8.75049,-0.06663324,8.241428,4.3689237
FOXD3,-0.03991717,5.0513754,-0.0044791717,-0.046250794,-0.04144104,1.7813567,-0.03281753,5.4674826,-0.055361323,-0.03796014,-0.02890885,3.5409846,6.4081464,-0.049071398,5.6926,2.9451995
RHAG,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
RNPS1,-0.04788197,4.9655347,-0.010542373,-0.050841063,-0.04467002,1.1814761,-0.03925753,5.140801,-0.05770837,-0.042389017,-0.031180367,4.431703,5.7901015,-0.04621007,5.2649627,2.7387547
YPEL5,-0.058938153,6.1441746,-0.012874195,-0.06339817,-0.05537717,1.4547757,-0.048630085,6.278179,-0.07075018,-0.052650172,-0.038207494,5.4434767,7.2238603,-0.0566897,6.672123,3.530484
SOX3,-0.07810626,7.9091916,-0.017580073,-0.083684765,-0.07390709,1.8269314,-0.06263871,8.136308,-0.09318281,-0.06926247,-0.048604257,7.3259883,9.5485325,-0.072752565,9.096294,4.91633
RAVER2,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
ERCC-00062,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
DUSP10,-0.07938037,7.957714,-0.01779781,-0.08508994,-0.07530059,1.8358815,-0.063176446,8.228977,-0.094309404,-0.07066648,-0.04930497,7.423853,9.662176,-0.07396534,9.210388,4.9710436
HTRA1,-0.08385089,8.192598,-0.01971512,-0.08940874,-0.07922547,1.8537891,-0.065695286,8.561339,-0.09871556,-0.074493,-0.052283883,7.821905,10.049359,-0.076825954,9.704643,5.3371696
LEF1,-0.049853563,5.1735044,-0.011044224,-0.05310369,-0.046718106,1.2327477,-0.04093388,5.3432035,-0.06000315,-0.044312228,-0.032438494,4.6172853,6.0456862,-0.047999848,5.505304,2.8731995
