,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PA2G4,1.5025575,-0.010108479,1.1993176,-0.040770385,0.79928756,2.9619853,-0.032271173,2.1867352,4.5396714,-0.026967602,1.612203,2.5641518,1.483066,-0.031282734,1.836331,2.788561
CSGALNACT2,3.768038,-0.032723926,2.5871022,-0.0870972,1.9021422,8.215325,-0.08026468,6.501883,11.04622,-0.08193722,4.5234795,7.17525,3.703099,-0.08822325,5.271946,7.8577547
TACC3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MYCN,1.4888995,-0.010028171,1.1827618,-0.040413965,0.785899,2.9256492,-0.031988263,2.1560774,4.489177,-0.026629109,1.5895879,2.5386705,1.4627932,-0.030951789,1.8207748,2.7609649
CYP2J9,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
PBX1,2.4506803,-0.019715667,1.8857069,-0.061809182,1.3053733,5.1401467,-0.05049154,4.0703053,7.4469924,-0.048396524,2.8030522,4.3209724,2.496742,-0.05440404,3.1769962,4.8207173
ANXA3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
AHCYL1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
HK3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
IPO9,3.7722805,-0.032777846,2.5977743,-0.08707956,1.9042854,8.223261,-0.08032211,6.498488,11.056533,-0.08189729,4.5337095,7.1731367,3.7132566,-0.088162936,5.269727,7.8641014
STXBP4,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
GNG12,3.4631941,-0.033147033,2.5389843,-0.06845055,2.6637828,8.604352,-0.072466664,6.101901,9.446928,-0.07693371,5.2471423,6.6147833,3.7630002,-0.07797622,4.0383015,7.260391
SCARF1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
CD82,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
FUCA2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
DDX58,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
SORT1,2.3477135,-0.018951561,1.6503739,-0.05423571,0.959855,4.506785,-0.04365476,3.43676,6.445058,-0.042276092,2.5452201,3.9209337,2.1968067,-0.047499184,2.7359402,4.177182
CD53,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
TOR3A,2.3898177,-0.019604484,1.6562793,-0.056001697,1.0189404,4.652704,-0.044903893,3.547589,6.627172,-0.043684054,2.6347415,4.005548,2.228921,-0.049439277,2.896595,4.359383
GM4759,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
HDGF,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MYO1G,3.7707202,-0.032761965,2.598792,-0.08707598,1.9058349,8.22016,-0.080348745,6.5018883,11.057956,-0.08191739,4.53485,7.1733994,3.711474,-0.08814803,5.2701583,7.8621855
LZTS1,2.3102257,-0.032640595,2.6964543,-0.09403299,1.5845807,6.729982,-0.06156253,5.506227,9.815671,-0.06954828,4.1968565,6.4571,4.788748,-0.081801996,5.0317483,6.425521
PLAG1,2.2879374,-0.017106276,1.6756053,-0.056761898,1.0661026,4.5270925,-0.04612339,3.5745392,6.7010536,-0.041879367,2.409777,3.854362,2.1844702,-0.048415326,2.7518933,4.2002473
ADSSL1,3.684705,-0.03387697,2.4157846,-0.085168734,2.261223,8.193773,-0.07976971,6.329836,11.074318,-0.078779936,4.674925,7.087345,3.664625,-0.08823304,5.528184,8.04202
PHF6,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
VAV3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
JARID2,2.3825269,-0.01944023,1.6623554,-0.055502176,0.9988719,4.61432,-0.04453397,3.5236924,6.5839324,-0.043323524,2.610937,3.9831991,2.2242973,-0.04887963,2.8453593,4.304167
FES,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
COPB1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
VPS16,2.262513,-0.017747598,1.7828326,-0.057937898,1.2034402,4.7228518,-0.046869744,3.6900935,6.884546,-0.044110354,2.5648324,3.9630036,2.308955,-0.05000454,2.854484,4.387369
GTF2H1,2.7118518,-0.02195661,1.9969349,-0.06604733,1.3223563,5.6110597,-0.054808896,4.4182897,7.9521594,-0.052600954,2.9498482,4.7549086,2.6029172,-0.059299525,3.3780696,5.2267365
PSAT1,2.5207863,-0.015858937,1.4946418,-0.05729523,0.6158771,4.6680937,-0.05077654,3.1682198,6.191102,-0.042084523,1.9796205,4.34943,1.8244225,-0.048940904,2.3196976,3.613199
GNG11,2.465296,-0.019623823,1.8034589,-0.061720297,1.245056,5.090635,-0.0505083,3.9779441,7.3211737,-0.047279928,2.7197597,4.348453,2.441359,-0.05426552,3.1012368,4.7747526
SGMS1,2.725354,-0.022089466,1.9830823,-0.0657798,1.2853965,5.6024156,-0.054754164,4.4358745,7.9355993,-0.052502807,2.938187,4.73664,2.5848267,-0.05926516,3.3719406,5.206409
FAR1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
GMIP,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
CTC1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
TPM4,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ARL6IP6,4.300456,-0.033018913,2.8931649,-0.08116584,1.2340573,8.335286,-0.0748895,7.029998,10.956848,-0.07666699,4.8031836,6.303358,3.3342607,-0.08814369,4.304573,6.868682
MFSD1,2.7204485,-0.02205442,1.9810679,-0.06573379,1.2889458,5.59906,-0.054752573,4.437079,7.931465,-0.05245814,2.9334834,4.734805,2.5863578,-0.059294127,3.3719234,5.202488
TLE2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ESAM,3.924641,-0.035277784,2.4310808,-0.08526964,1.7183994,8.207872,-0.07856,6.355225,10.783806,-0.08188929,4.639655,7.316576,3.6730711,-0.08832462,5.3168564,7.904578
RELB,2.0276802,-0.01473073,1.6147709,-0.05242967,1.0718505,4.0957885,-0.041660566,3.1612813,6.1269016,-0.03768326,2.2177866,3.4700723,2.0237641,-0.043262742,2.4592128,3.7841766
CTSZ,2.5734534,-0.0077013387,2.9566088,-0.09147086,3.3837397,6.01244,-0.06718603,4.8655596,8.813529,-0.04336589,2.669735,4.934084,1.7627449,-0.048804887,4.79997,5.867131
CNIH1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
TRIM35,3.7723515,-0.032767233,2.599902,-0.0870716,1.9055026,8.222274,-0.080320716,6.4995065,11.057526,-0.08191706,4.5346103,7.173979,3.711995,-0.0881636,5.2712646,7.864271
SLC35B4,3.7722805,-0.032777846,2.5977743,-0.08707956,1.9042854,8.223261,-0.08032211,6.498488,11.056533,-0.08189729,4.5337095,7.1731367,3.7132566,-0.088162936,5.269727,7.8641014
RPA1,1.516234,-0.010200314,1.2088351,-0.04122355,0.7915596,2.9751675,-0.032585785,2.2030833,4.595292,-0.027219202,1.6229856,2.5699987,1.5024488,-0.031589385,1.8575729,2.812848
XAF1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
SELL,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
SERPINA3G,3.6965768,-0.038419835,2.7303772,-0.07755515,1.3385823,7.6524663,-0.077293806,6.8230457,11.282182,-0.07911898,3.960568,6.3616214,3.7232268,-0.07957305,5.408715,6.901455
STT3B,2.3044367,-0.01813423,1.8051636,-0.058757838,1.2156162,4.806038,-0.04759248,3.773127,7.00283,-0.044947352,2.61247,4.030512,2.348835,-0.050883565,2.9228606,4.4720216
LMO4,2.3386245,-0.018107243,1.8260736,-0.058246873,1.161832,4.768883,-0.047209296,3.766017,6.9749,-0.044506747,2.5876172,4.0060062,2.3240268,-0.05025661,2.856307,4.400761
PLXNC1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MCM5,1.7564175,-0.0123233115,1.413326,-0.046880096,0.9138492,3.5039256,-0.036961064,2.689191,5.3749313,-0.0321176,1.9038212,2.9704065,1.7762455,-0.037210256,2.1435387,3.2555354
RAD51,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
SELENBP1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
AFAP1L1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
NSD2,3.6965768,-0.038419835,2.7303772,-0.07755515,1.3385823,7.6524663,-0.077293806,6.8230457,11.282182,-0.07911898,3.960568,6.3616214,3.7232268,-0.07957305,5.408715,6.901455
GOLPH3,2.612818,-0.021160245,1.8960154,-0.063676335,1.2239134,5.3239183,-0.052269228,4.2553477,7.643606,-0.049382284,2.8256018,4.4948015,2.522574,-0.056692842,3.2178774,4.9525456
KAT7,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
RARS,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
WDR4,2.3063986,-0.018143564,1.8066568,-0.0587691,1.2080333,4.809131,-0.04757258,3.7614582,6.989456,-0.04490517,2.603554,4.0323243,2.3377495,-0.050852053,2.9039133,4.4680305
NDN,2.1173031,-0.015966486,1.6584914,-0.05453308,1.1101387,4.323773,-0.043657582,3.3502023,6.4169436,-0.04015473,2.33053,3.6595325,2.1177385,-0.04586363,2.6337435,4.0298204
E2F4,2.2722526,-0.017572267,1.768251,-0.057797577,1.1877714,4.698357,-0.046713933,3.6653662,6.8553705,-0.04372342,2.5419314,3.9560661,2.2911773,-0.049609084,2.8277485,4.3639507
IGTP,2.6556444,-0.021684078,1.9208825,-0.06401118,1.1796794,5.405411,-0.053030536,4.266003,7.6812577,-0.051298432,2.8289433,4.5816174,2.4669871,-0.05801273,3.282662,5.0667653
ERLIN1,2.2251136,-0.016903633,1.7871966,-0.055680312,1.1105673,4.518503,-0.04507832,3.5552378,6.666076,-0.042305198,2.4619164,3.8069634,2.2260714,-0.047365483,2.7002778,4.145201
NCLN,2.3102257,-0.032640595,2.6964543,-0.09403299,1.5845807,6.729982,-0.06156253,5.506227,9.815671,-0.06954828,4.1968565,6.4571,4.788748,-0.081801996,5.0317483,6.425521
PLAC8,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MCM2,1.5756017,-0.010725077,1.251633,-0.042872395,0.8171873,3.1027741,-0.03383736,2.3063798,4.794499,-0.028556062,1.683275,2.6793122,1.5547476,-0.03319163,1.960011,2.9286442
CSGALNACT1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ZDHHC6,2.7274356,-0.022332357,2.0603712,-0.06995934,1.6165317,5.9770184,-0.058445957,4.6515594,8.409541,-0.05678479,3.3005939,5.099281,2.885166,-0.06336843,3.7263904,5.7191415
TMX3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
CISH,2.1839683,-0.01621876,1.6631894,-0.054977655,1.0638772,4.38268,-0.044261865,3.411065,6.4584002,-0.040344223,2.3319316,3.7020636,2.1089342,-0.046476543,2.602128,4.0518837
ZBTB16,1.973872,-0.014463885,1.5934029,-0.051083095,1.0252212,4.0017414,-0.040581726,3.1151369,5.989433,-0.03685061,2.1996503,3.3256888,1.9910138,-0.04218855,2.395284,3.6804564
PNO1,2.725354,-0.022089466,1.9830823,-0.0657798,1.2853965,5.6024156,-0.054754164,4.4358745,7.9355993,-0.052502807,2.938187,4.73664,2.5848267,-0.05926516,3.3719406,5.206409
ALDH9A1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
FLT3,1.7226713,-0.011925605,1.3854291,-0.04633934,0.92042065,3.44104,-0.036562365,2.581274,5.2657266,-0.031508,1.848374,2.9517307,1.7010148,-0.036650818,2.133327,3.2099898
TCP11L2,2.0650706,-0.015553033,1.6555247,-0.053060167,1.072356,4.218363,-0.042360842,3.3067486,6.268479,-0.038975872,2.3135757,3.4994545,2.0904741,-0.044473868,2.5313966,3.891297
SLA,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ADO,2.541647,-0.010300774,1.6345232,-0.06431636,1.9020313,4.3440037,-0.04649449,4.0666485,7.4274187,-0.037385654,2.5415637,4.369605,2.4214249,-0.043957096,3.1778073,4.3363
CUL3,2.2641282,-0.017520305,1.7954121,-0.057487693,1.1729705,4.6649985,-0.046360943,3.667699,6.8530993,-0.043704297,2.5485144,3.888092,2.2602232,-0.04930373,2.859077,4.326347
PRMT7,2.2618432,-0.017749744,1.7869048,-0.05800072,1.1994914,4.728291,-0.04684255,3.6908798,6.886908,-0.04413583,2.5678937,3.9621878,2.3100162,-0.049996488,2.856306,4.3928885
XRCC3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
TLR4,1.8252913,-0.010111165,1.156813,-0.044438917,0.51299113,3.2627985,-0.037942015,2.134802,4.632227,-0.028970897,1.4060612,3.0845437,1.3295927,-0.034478296,1.7207,2.594843
TMEM43,2.2618432,-0.017749744,1.7869048,-0.05800072,1.1994914,4.728291,-0.04684255,3.6908798,6.886908,-0.04413583,2.5678937,3.9621878,2.3100162,-0.049996488,2.856306,4.3928885
DHRS3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
DHX33,2.5529997,-0.014508688,1.3275874,-0.06168891,1.0544664,4.576781,-0.059501227,4.0947795,7.2777214,-0.04393488,3.0362346,4.6994953,2.9747722,-0.052211206,3.2514143,4.987491
CASP12,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MAPK12,2.1230845,-0.015746007,1.6529164,-0.043483775,0.43930653,3.6134613,-0.03590172,3.2719798,5.765251,-0.030967066,1.9494282,2.5020247,1.7025263,-0.0370749,1.9158348,2.6812088
SNAP23,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
POLR2B,1.1582949,-0.008521468,1.7769308,-0.03607919,0.9493447,3.3792028,-0.032119554,2.5831697,4.7841697,-0.03915132,2.3736894,3.1813502,2.3077557,-0.032837808,1.9410688,3.1871192
CHRNB1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
FAM136A,3.8782384,-0.036466185,2.761457,-0.073974,1.426799,7.2644486,-0.07025714,4.9621415,10.962738,-0.08575495,3.5674462,6.3776836,2.5017998,-0.0889513,4.783393,8.040519
CYP2J6,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
TOP3B,3.6932724,-0.03234259,2.5718389,-0.085475855,1.8360608,8.169205,-0.08125826,6.521654,10.903826,-0.08317896,4.6022696,7.1953726,3.7177293,-0.087951556,5.3915277,7.8745284
MFSD14B,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ICAM1,2.2750366,-0.020399433,1.8226838,-0.05316438,0.8655326,4.3989706,-0.045245152,3.8287914,6.9752054,-0.042281765,2.2368345,3.5455766,2.2461042,-0.04554985,2.9082372,3.8835173
CNRIP1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
PSTPIP1,3.7720242,-0.03273102,2.601541,-0.08704114,1.905925,8.223303,-0.0803389,6.4973826,11.057818,-0.081910916,4.5334373,7.171834,3.7084286,-0.08818895,5.2739716,7.8654203
LONP1,2.725354,-0.022089466,1.9830823,-0.0657798,1.2853965,5.6024156,-0.054754164,4.4358745,7.9355993,-0.052502807,2.938187,4.73664,2.5848267,-0.05926516,3.3719406,5.206409
CD52,2.5734534,-0.0077013387,2.9566088,-0.09147086,3.3837397,6.01244,-0.06718603,4.8655596,8.813529,-0.04336589,2.669735,4.934084,1.7627449,-0.048804887,4.79997,5.867131
FLOT2,2.2251136,-0.016903633,1.7871966,-0.055680312,1.1105673,4.518503,-0.04507832,3.5552378,6.666076,-0.042305198,2.4619164,3.8069634,2.2260714,-0.047365483,2.7002778,4.145201
LDHB,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MARS,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
RPA2,1.4660313,-0.009980649,1.1742043,-0.04050774,0.7654615,2.8858085,-0.03195757,2.112222,4.470111,-0.026562205,1.571546,2.5083466,1.4492097,-0.030903595,1.849274,2.7501872
LONP2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
HACD3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
PLIN3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ADGRG3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
RASA4,3.7707202,-0.032761965,2.598792,-0.08707598,1.9058349,8.22016,-0.080348745,6.5018883,11.057956,-0.08191739,4.53485,7.1733994,3.711474,-0.08814803,5.2701583,7.8621855
TK1,1.5048743,-0.010405604,1.2174363,-0.04190161,0.7935818,2.9905558,-0.03303709,2.2003543,4.638923,-0.027734034,1.6328584,2.5951672,1.493939,-0.03225628,1.9596213,2.8477914
BID,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
INO80D,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ZFP24,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
GIMAP1OS,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
IRF6,2.0589573,-0.0150363855,1.5529785,-0.05192612,0.980418,4.0355506,-0.041628983,3.1243086,6.088104,-0.037594818,2.1452167,3.4558115,1.9412436,-0.043320544,2.491871,3.7726185
SLC43A3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
GRINA,2.1086755,-0.020261759,1.6793585,-0.05608951,1.2719761,4.649464,-0.043432474,3.3564246,6.4571095,-0.03956164,2.1411366,3.9607267,2.0716,-0.048266962,2.6487367,4.4949617
MRPL37,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
CD74,2.2641282,-0.017520305,1.7954121,-0.057487693,1.1729705,4.6649985,-0.046360943,3.667699,6.8530993,-0.043704297,2.5485144,3.888092,2.2602232,-0.04930373,2.859077,4.326347
IARS,2.3063986,-0.018143564,1.8066568,-0.0587691,1.2080333,4.809131,-0.04757258,3.7614582,6.989456,-0.04490517,2.603554,4.0323243,2.3377495,-0.050852053,2.9039133,4.4680305
ABCB8,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
DPP8,2.725354,-0.022089466,1.9830823,-0.0657798,1.2853965,5.6024156,-0.054754164,4.4358745,7.9355993,-0.052502807,2.938187,4.73664,2.5848267,-0.05926516,3.3719406,5.206409
NUP107,3.00302,-0.023455257,2.1965907,-0.07505958,1.8019164,6.5482025,-0.06531543,5.105662,9.198925,-0.06299211,3.7107792,5.6788383,3.1187828,-0.069952644,4.206439,6.281006
PCMTD2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
EZR,1.9445485,-0.01445885,2.1896563,-0.061905563,1.4442878,4.659123,-0.047697503,3.3037643,6.274531,-0.036491852,2.0010285,3.2105703,1.4935094,-0.042604875,2.7765145,4.099912
MOGS,3.7720242,-0.03273102,2.601541,-0.08704114,1.905925,8.223303,-0.0803389,6.4973826,11.057818,-0.081910916,4.5334373,7.171834,3.7084286,-0.08818895,5.2739716,7.8654203
JUN,1.783947,-0.0124067785,1.423944,-0.047094535,0.923904,3.5361156,-0.037307534,2.6836853,5.399494,-0.032453135,1.8979101,3.0284257,1.7478565,-0.037531834,2.1711454,3.2870548
FAM111A,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
CPA3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MSH6,1.4578878,-0.009905716,1.1673908,-0.040232986,0.7609881,2.8675802,-0.031757284,2.0987906,4.4391503,-0.026357101,1.5634971,2.492085,1.4430677,-0.030645851,1.8310256,2.7310412
MOB3C,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
GBP3,2.6556444,-0.021684078,1.9208825,-0.06401118,1.1796794,5.405411,-0.053030536,4.266003,7.6812577,-0.051298432,2.8289433,4.5816174,2.4669871,-0.05801273,3.282662,5.0667653
