,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ZFP945,-0.09329899,-0.01787636,-0.038064126,9.423321,-0.03103722,-0.1316958,11.234359,-0.104844585,-0.11185564,8.140432,-0.09030207,-0.056824625,-0.06087353,8.601228,-0.048668366,-0.10973588
CST7,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CSF2RB,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
APLP2,-0.07448382,-0.01155036,-0.026069507,7.3417797,-0.022626871,-0.10415672,9.018641,-0.078538544,-0.08264647,6.472467,-0.07274787,-0.050820418,-0.04802358,6.7122912,-0.038110852,-0.08972465
ISYNA1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
TRIM47,-0.09327224,-0.017889071,-0.0380765,9.4248,-0.031038841,-0.13170399,11.233978,-0.10480818,-0.11184613,8.139437,-0.09032355,-0.056800716,-0.060853288,8.60032,-0.048636973,-0.10975078
PPAT,-0.0752963,-0.011930331,-0.02657672,7.5279036,-0.023429217,-0.10559319,9.141296,-0.080609545,-0.0834851,6.5318213,-0.0731498,-0.05040101,-0.049153794,6.8587685,-0.03884013,-0.091338985
MYO5A,-0.07456585,-0.012844602,-0.029175684,8.28727,-0.022867655,-0.10914271,9.520428,-0.07979131,-0.08649976,6.7689004,-0.073863246,-0.056449566,-0.04792706,6.845744,-0.043716505,-0.093210235
LTB,-0.07448382,-0.01155036,-0.026069507,7.3417797,-0.022626871,-0.10415672,9.018641,-0.078538544,-0.08264647,6.472467,-0.07274787,-0.050820418,-0.04802358,6.7122912,-0.038110852,-0.08972465
PA2G4,-0.054047473,-0.00726728,-0.01806799,5.309275,-0.017306773,-0.07432561,6.4223256,-0.05600013,-0.059988674,4.6721535,-0.052429814,-0.037680756,-0.03435561,4.7867556,-0.027425643,-0.06480639
CSGALNACT2,-0.09270355,-0.025184141,-0.043134935,8.1191845,-0.019553496,-0.116016634,11.279724,-0.09428656,-0.09700646,7.386967,-0.08672816,-0.049927942,-0.05399085,9.322318,-0.056861427,-0.10275314
TACC3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
MYCN,-0.053588394,-0.007138344,-0.017909372,5.267091,-0.017173817,-0.07381258,6.377845,-0.05553994,-0.059645187,4.641074,-0.0520635,-0.037496425,-0.03410588,4.74245,-0.02721139,-0.064335085
CYP2J9,-0.093293734,-0.017878728,-0.038057905,9.423803,-0.03104341,-0.13170384,11.23308,-0.104826964,-0.111849494,8.142151,-0.09030393,-0.056814592,-0.060875706,8.603043,-0.048643265,-0.1097438
PBX1,-0.07916749,-0.013177465,-0.028621508,7.8737307,-0.024346184,-0.11174186,9.6355715,-0.08519349,-0.08810814,6.796352,-0.07679387,-0.052247155,-0.051682957,7.2462196,-0.04067214,-0.09576274
ANXA3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
AHCYL1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
HK3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
IPO9,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
STXBP4,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
GNG12,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
SCARF1,-0.09328352,-0.017871179,-0.038059957,9.423513,-0.03104445,-0.13169639,11.232445,-0.10485858,-0.11188044,8.139458,-0.090316705,-0.05680121,-0.060864527,8.600043,-0.04864545,-0.10974627
CD82,-0.092429444,-0.015874501,-0.035457406,9.252468,-0.028901443,-0.13210507,11.3413925,-0.10325964,-0.11145532,8.088692,-0.09057519,-0.058404814,-0.059347138,8.494466,-0.046103436,-0.10896121
FUCA2,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
DDX58,-0.09331296,-0.017908214,-0.038076468,9.427096,-0.031023677,-0.13167296,11.229815,-0.10480551,-0.11183231,8.14006,-0.090289,-0.056830414,-0.060875367,8.599592,-0.048687603,-0.109771796
SORT1,-0.07232425,-0.011932319,-0.025488174,7.1973114,-0.022448607,-0.10043541,8.683934,-0.07653499,-0.079348736,6.23233,-0.06990993,-0.04790397,-0.046694227,6.5617843,-0.037146945,-0.08680565
CD53,-0.09328137,-0.01787022,-0.037999652,9.417677,-0.031062756,-0.13175195,11.231471,-0.10490013,-0.11184294,8.135357,-0.09034627,-0.056809947,-0.060920995,8.601552,-0.04863711,-0.1096646
TOR3A,-0.074608244,-0.012297065,-0.026078235,7.469464,-0.023433931,-0.104175106,9.0229225,-0.078906454,-0.082601495,6.443852,-0.07210662,-0.050106127,-0.048887387,6.802929,-0.038838346,-0.09059066
GM4759,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
HDGF,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
MYO1G,-0.093383245,-0.017935844,-0.038127404,9.421286,-0.03099234,-0.13162117,11.217371,-0.1047993,-0.111698575,8.137334,-0.090252385,-0.056795925,-0.060782876,8.595862,-0.048658155,-0.109634295
LZTS1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
PLAG1,-0.07448382,-0.01155036,-0.026069507,7.3417797,-0.022626871,-0.10415672,9.018641,-0.078538544,-0.08264647,6.472467,-0.07274787,-0.050820418,-0.04802358,6.7122912,-0.038110852,-0.08972465
ADSSL1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
PHF6,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
VAV3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
JARID2,-0.07398175,-0.012204691,-0.025922105,7.390371,-0.023131063,-0.103126265,8.924696,-0.0782976,-0.081613995,6.382825,-0.071520485,-0.049403623,-0.04824276,6.7362847,-0.038348097,-0.08945439
FES,-0.09329489,-0.017880566,-0.038075592,9.422884,-0.031042008,-0.13171896,11.231989,-0.10482086,-0.11185263,8.143626,-0.09026929,-0.056818657,-0.06088405,8.601096,-0.048648525,-0.109721765
COPB1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
VPS16,-0.07530697,-0.011924554,-0.026535274,7.525524,-0.023464229,-0.10559414,9.141338,-0.0806407,-0.08343689,6.5270905,-0.07312618,-0.05043427,-0.049135122,6.8549695,-0.038867693,-0.09133159
GTF2H1,-0.08276432,-0.0137205385,-0.030446505,8.161537,-0.025102617,-0.11670621,10.055499,-0.0893987,-0.092967086,7.181719,-0.0809825,-0.05430066,-0.053593174,7.5148754,-0.04216408,-0.09944374
PSAT1,-0.07624764,-0.012635668,-0.027351849,7.5547743,-0.022889342,-0.10617335,9.18035,-0.0815937,-0.08292683,6.5297136,-0.07417384,-0.049934912,-0.048614472,6.933447,-0.039150063,-0.09134189
GNG11,-0.07927501,-0.013188264,-0.029107887,7.8393965,-0.024090609,-0.1118029,9.64109,-0.08510587,-0.08819643,6.847705,-0.07712138,-0.053032774,-0.051761363,7.2216334,-0.041048016,-0.09598614
SGMS1,-0.08718614,-0.015153264,-0.030092528,8.606763,-0.023274612,-0.10716811,8.719471,-0.07669459,-0.09545639,7.02889,-0.0782873,-0.052358694,-0.04318558,6.828992,-0.043393392,-0.08592327
FAR1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
GMIP,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CTC1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
TPM4,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
ARL6IP6,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
MFSD1,-0.08236034,-0.0135301165,-0.030406514,8.110104,-0.024604993,-0.11629275,10.017145,-0.08907073,-0.09261492,7.1566014,-0.080975085,-0.05393853,-0.053000625,7.446911,-0.04171591,-0.09867004
TLE2,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
ESAM,-0.09843639,-0.01959779,-0.037708655,9.95282,-0.029634785,-0.12195553,9.8484745,-0.09161902,-0.11490497,8.005177,-0.087407656,-0.05514985,-0.05040803,7.941343,-0.050445218,-0.09613362
RELB,-0.06879697,-0.010636106,-0.023670895,6.8358965,-0.021770382,-0.0955435,8.261303,-0.0723823,-0.07585495,5.9558873,-0.0663365,-0.04664657,-0.044608958,6.208534,-0.03531443,-0.083053865
CTSZ,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CNIH1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
TRIM35,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
SLC35B4,-0.09328137,-0.01787022,-0.037999652,9.417677,-0.031062756,-0.13175195,11.231471,-0.10490013,-0.11184294,8.135357,-0.09034627,-0.056809947,-0.060920995,8.601552,-0.04863711,-0.1096646
RPA1,-0.050585303,-0.0029769528,-0.014444972,5.2823024,-0.021312945,-0.07110793,6.1011243,-0.061202038,-0.056194566,4.068806,-0.04522637,-0.03392915,-0.03218203,5.041323,-0.02336241,-0.059133727
XAF1,-0.09328352,-0.017871179,-0.038059957,9.423513,-0.03104445,-0.13169639,11.232445,-0.10485858,-0.11188044,8.139458,-0.090316705,-0.05680121,-0.060864527,8.600043,-0.04864545,-0.10974627
SELL,-0.08307594,-0.021810893,-0.032136697,9.621485,-0.025825676,-0.121296406,10.055402,-0.0901909,-0.104523435,7.2816753,-0.084615715,-0.05986075,-0.068370126,7.2032704,-0.05660997,-0.11312308
SERPINA3G,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
STT3B,-0.07614565,-0.012217978,-0.026991013,7.6089315,-0.02362892,-0.10691235,9.250022,-0.08156923,-0.08444961,6.589732,-0.07391979,-0.05078209,-0.049728718,6.9436135,-0.039298553,-0.092366464
LMO4,-0.075814694,-0.012373095,-0.026847618,7.535537,-0.02308896,-0.10604656,9.185416,-0.08062919,-0.08355885,6.5493326,-0.073579304,-0.050397247,-0.049192723,6.8921356,-0.03896906,-0.09142338
PLXNC1,-0.083053395,-0.017102143,-0.047100715,8.455711,-0.03974586,-0.13368176,10.3505,-0.10554937,-0.11477713,8.268403,-0.079239845,-0.060353648,-0.062212043,7.747103,-0.04550645,-0.09998721
MCM5,-0.0625964,-0.009134328,-0.021011297,6.186653,-0.01958007,-0.08657943,7.50884,-0.065085575,-0.068929665,5.3962884,-0.060663827,-0.043404333,-0.040343095,5.6092563,-0.031969488,-0.075785086
RAD51,-0.09329902,-0.017860953,-0.03804946,9.42524,-0.031050019,-0.1317087,11.233519,-0.10483484,-0.111852586,8.140487,-0.09030005,-0.056811437,-0.06086303,8.603572,-0.048645366,-0.10974057
SELENBP1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
AFAP1L1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
NSD2,-0.09845502,-0.019611593,-0.037723828,9.953346,-0.029624218,-0.12196688,9.849238,-0.09163829,-0.114894055,8.005136,-0.0874277,-0.055140723,-0.050397474,7.942804,-0.050451282,-0.09613368
GOLPH3,-0.0819284,-0.01336381,-0.029788699,8.057806,-0.023702357,-0.11556608,10.013152,-0.08800329,-0.09094873,7.078731,-0.080285974,-0.05382996,-0.05271098,7.4108677,-0.041693337,-0.09851545
KAT7,-0.093383245,-0.017935844,-0.038127404,9.421286,-0.03099234,-0.13162117,11.217371,-0.1047993,-0.111698575,8.137334,-0.090252385,-0.056795925,-0.060782876,8.595862,-0.048658155,-0.109634295
RARS,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
WDR4,-0.07607647,-0.012113137,-0.026921663,7.595338,-0.023615923,-0.10680975,9.23734,-0.08154397,-0.08442518,6.5977464,-0.074018985,-0.050826963,-0.049669433,6.92747,-0.039203182,-0.092194766
NDN,-0.0710784,-0.010929415,-0.02464602,7.064148,-0.022492139,-0.09948352,8.581425,-0.0753588,-0.07872138,6.156498,-0.06878519,-0.04833414,-0.046272054,6.4399447,-0.03651883,-0.08607321
E2F4,-0.07511287,-0.011964184,-0.026520887,7.4920444,-0.023500385,-0.10521136,9.092955,-0.080169745,-0.08324587,6.5125294,-0.07286497,-0.050396465,-0.049018554,6.8340936,-0.038739808,-0.090996556
IGTP,-0.08171618,-0.012886456,-0.02987213,8.067202,-0.02508504,-0.11616576,9.991289,-0.0888116,-0.09236876,7.1516395,-0.08042073,-0.05442249,-0.05339051,7.4195566,-0.041785054,-0.099203385
ERLIN1,-0.07232425,-0.011932319,-0.025488174,7.1973114,-0.022448607,-0.10043541,8.683934,-0.07653499,-0.079348736,6.23233,-0.06990993,-0.04790397,-0.046694227,6.5617843,-0.037146945,-0.08680565
NCLN,-0.092453614,-0.01588386,-0.035516623,9.258167,-0.028882517,-0.13205665,11.343872,-0.10320401,-0.11147438,8.0947485,-0.09052468,-0.0584214,-0.059296973,8.495081,-0.046127606,-0.10903199
PLAC8,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
MCM2,-0.05700175,-0.007881246,-0.018955197,5.6192102,-0.018436952,-0.07855341,6.788943,-0.059080243,-0.063233756,4.923049,-0.05520963,-0.03978714,-0.036647506,5.082369,-0.029161578,-0.06888978
CSGALNACT1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
ZDHHC6,-0.08478064,-0.015079501,-0.03217042,8.402607,-0.027276091,-0.11886693,10.184679,-0.0922478,-0.09551883,7.3051972,-0.08146277,-0.05442191,-0.05605925,7.817969,-0.044744823,-0.10248478
TMX3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CISH,-0.07215544,-0.0111884745,-0.025368694,7.1249785,-0.022673013,-0.10111143,8.718616,-0.076046005,-0.08049876,6.298281,-0.070199445,-0.049783606,-0.04689677,6.503976,-0.037361618,-0.08722658
ZBTB16,-0.06820327,-0.010090888,-0.023036577,6.793663,-0.02097271,-0.09517279,8.272248,-0.07173383,-0.07535271,5.917179,-0.06654085,-0.047048453,-0.044253353,6.162131,-0.034796834,-0.08269387
PNO1,-0.08236034,-0.0135301165,-0.030406514,8.110104,-0.024604993,-0.11629275,10.017145,-0.08907073,-0.09261492,7.1566014,-0.080975085,-0.05393853,-0.053000625,7.446911,-0.04171591,-0.09867004
ALDH9A1,-0.07527402,-0.008054066,-0.041223135,7.842807,-0.02382088,-0.13828087,10.062774,-0.10934432,-0.09753415,6.447468,-0.07736919,-0.03847388,-0.06775072,7.046434,-0.045633014,-0.10895072
FLT3,-0.061207406,-0.008721922,-0.020605747,6.0504103,-0.019674398,-0.084856175,7.328508,-0.06403159,-0.06775887,5.284873,-0.059143033,-0.04250726,-0.03958878,5.495179,-0.031141454,-0.07399946
TCP11L2,-0.070626415,-0.0105308695,-0.024134547,7.039971,-0.02150854,-0.099083394,8.604638,-0.07477588,-0.078147106,6.136355,-0.06907968,-0.048535183,-0.045977015,6.390407,-0.03598167,-0.085708044
SLA,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
ADO,-0.08236034,-0.0135301165,-0.030406514,8.110104,-0.024604993,-0.11629275,10.017145,-0.08907073,-0.09261492,7.1566014,-0.080975085,-0.05393853,-0.053000625,7.446911,-0.04171591,-0.09867004
CUL3,-0.06811121,-0.0117256595,-0.025052285,7.6171384,-0.02198579,-0.098215245,8.608888,-0.07117167,-0.07750427,6.120686,-0.066178605,-0.052199177,-0.04465836,6.3018312,-0.040505935,-0.08603969
PRMT7,-0.0752963,-0.011930331,-0.02657672,7.5279036,-0.023429217,-0.10559319,9.141296,-0.080609545,-0.0834851,6.5318213,-0.0731498,-0.05040101,-0.049153794,6.8587685,-0.03884013,-0.091338985
XRCC3,-0.08573633,-0.01033238,-0.03148605,9.185585,-0.037547074,-0.12356446,10.436362,-0.11199319,-0.10346985,6.9661865,-0.07630534,-0.04903272,-0.05595659,8.877109,-0.04085173,-0.097704224
TLR4,-0.059389625,-0.008377799,-0.019938324,5.8620105,-0.019068543,-0.08226638,7.1049976,-0.06205311,-0.06573285,5.114467,-0.057368197,-0.041286305,-0.038326424,5.3157377,-0.030212445,-0.071752064
TMEM43,-0.0752963,-0.011930331,-0.02657672,7.5279036,-0.023429217,-0.10559319,9.141296,-0.080609545,-0.0834851,6.5318213,-0.0731498,-0.05040101,-0.049153794,6.8587685,-0.03884013,-0.091338985
DHRS3,-0.09329861,-0.01792117,-0.038123086,9.415783,-0.031067109,-0.1317138,11.231397,-0.10480387,-0.11183297,8.146428,-0.090332076,-0.05680195,-0.06084904,8.5939665,-0.04869151,-0.10976161
DHX33,-0.08184551,-0.019777149,-0.034747683,6.99473,-0.014778189,-0.10287695,10.056292,-0.08004134,-0.07991012,6.5113826,-0.07792399,-0.048038702,-0.047116704,8.062801,-0.048728865,-0.09269867
CASP12,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
MAPK12,-0.06586369,-0.009620574,-0.02209947,6.5002246,-0.020485604,-0.09100314,7.900941,-0.06850782,-0.0725767,5.6959295,-0.06395948,-0.045515288,-0.04218654,5.9179096,-0.03345287,-0.07943645
SNAP23,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
POLR2B,-0.06255272,-0.015066991,-0.016723206,6.071722,-0.016119473,-0.07015279,6.4930987,-0.05689407,-0.050899733,5.025369,-0.04852127,-0.033149272,-0.03659479,5.4528985,-0.025431404,-0.06205599
CHRNB1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
FAM136A,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CYP2J6,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
TOP3B,-0.09148385,-0.020841466,-0.035626307,8.275229,-0.019534465,-0.111886896,10.453501,-0.09579406,-0.096492976,7.07509,-0.0880708,-0.04327701,-0.046750672,7.6784773,-0.03180284,-0.10608167
MFSD14B,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
ICAM1,-0.0749263,-0.011927513,-0.02626244,7.4501133,-0.023434164,-0.10511364,9.081875,-0.079596646,-0.08326466,6.497538,-0.07283338,-0.05073127,-0.048927773,6.81112,-0.03854591,-0.090806834
CNRIP1,-0.09329818,-0.017872486,-0.03805106,9.422327,-0.03103568,-0.13170606,11.23451,-0.10484458,-0.11186114,8.1410475,-0.09028564,-0.056830376,-0.06086136,8.602587,-0.04865575,-0.109731376
PSTPIP1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
LONP1,-0.07456585,-0.012844602,-0.029175684,8.28727,-0.022867655,-0.10914271,9.520428,-0.07979131,-0.08649976,6.7689004,-0.073863246,-0.056449566,-0.04792706,6.845744,-0.043716505,-0.093210235
CD52,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
FLOT2,-0.07232425,-0.011932319,-0.025488174,7.1973114,-0.022448607,-0.10043541,8.683934,-0.07653499,-0.079348736,6.23233,-0.06990993,-0.04790397,-0.046694227,6.5617843,-0.037146945,-0.08680565
LDHB,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
MARS,-0.09845502,-0.019611593,-0.037723828,9.953346,-0.029624218,-0.12196688,9.849238,-0.09163829,-0.114894055,8.005136,-0.0874277,-0.055140723,-0.050397474,7.942804,-0.050451282,-0.09613368
RPA2,-0.05378819,-0.007097155,-0.017804494,5.32,-0.017468898,-0.074293435,6.4252176,-0.055703357,-0.06026388,4.670841,-0.0523233,-0.037944283,-0.03455365,4.7740474,-0.027561864,-0.0650722
LONP2,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
HACD3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
PLIN3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
ADGRG3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
RASA4,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
TK1,-0.055551477,-0.0074721174,-0.018349465,5.5034385,-0.018275145,-0.076606624,6.622681,-0.05748497,-0.062085446,4.809811,-0.053848766,-0.039122492,-0.035811096,4.950282,-0.02864992,-0.067426585
BID,-0.093383245,-0.017935844,-0.038127404,9.421286,-0.03099234,-0.13162117,11.217371,-0.1047993,-0.111698575,8.137334,-0.090252385,-0.056795925,-0.060782876,8.595862,-0.048658155,-0.109634295
INO80D,-0.0931939,-0.025777796,-0.03170313,9.370449,-0.026254952,-0.10857596,9.858498,-0.093534164,-0.08711781,7.6791906,-0.07360755,-0.042498987,-0.05621235,8.386671,-0.039881088,-0.09150056
ZFP24,-0.09329902,-0.017860953,-0.03804946,9.42524,-0.031050019,-0.1317087,11.233519,-0.10483484,-0.111852586,8.140487,-0.09030005,-0.056811437,-0.06086303,8.603572,-0.048645366,-0.10974057
GIMAP1OS,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
