,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
FABP5,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
RPL36,6.281792,3.3344915,-0.034701448,-0.053508915,6.2593875,8.576023,-0.060386293,-0.011705382,10.545317,-0.06894062,-0.037527632,7.72382,-0.02748092,-0.04945151,5.484773,6.9055543
NAA20,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
CD302,8.468312,4.4501295,-0.047545455,-0.07249115,8.520407,12.0500145,-0.08258687,-0.017899543,14.266027,-0.098706625,-0.05188189,10.589032,-0.03714314,-0.06763846,7.7353854,9.168739
GPX4,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
EMP3,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
TLR2,6.2800913,3.3413413,-0.034827318,-0.054292157,6.291289,8.54095,-0.060352802,-0.012569961,10.592881,-0.068534,-0.037340328,7.7713723,-0.027200514,-0.050057758,5.382305,6.9289875
NFKBIZ,6.190045,3.2949898,-0.03429247,-0.05370747,6.197642,8.414899,-0.05953246,-0.012489239,10.439736,-0.0673705,-0.036779106,7.661962,-0.026821947,-0.049315266,5.2896504,6.826928
NCOA4,8.249956,4.313123,-0.04629053,-0.071305364,8.279609,11.765822,-0.08106386,-0.017770808,13.941627,-0.096273996,-0.051161174,10.340621,-0.036583893,-0.06686108,7.5477138,8.939743
PSAP,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
CHD7,5.087805,2.6947448,-0.02741141,-0.04561974,5.0076456,6.8022895,-0.049423378,-0.010713106,8.408216,-0.053526033,-0.029198334,6.212652,-0.022052309,-0.04028617,4.2762194,5.5487413
PPP2R5C,6.3269815,2.7828343,-0.04163039,-0.045210548,5.5465474,9.117582,-0.060840357,-0.013090511,10.959361,-0.06970482,-0.03961994,7.2286687,-0.033319216,-0.051657405,6.308271,6.4605517
TXN2,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
SLC39A1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
NCOA3,5.1166973,2.714524,-0.027647866,-0.045743745,5.0393715,6.8466935,-0.049711827,-0.010674157,8.469318,-0.053930454,-0.0294498,6.249214,-0.022219952,-0.040491737,4.311397,5.5875773
POLR2A,5.039037,2.672531,-0.027207358,-0.04517918,4.954274,6.734024,-0.049038675,-0.010536479,8.331688,-0.05296719,-0.028967751,6.149881,-0.02190328,-0.03982675,4.2406483,5.4996777
TGIF1,6.640488,3.5236347,-0.037364893,-0.057401884,6.6840367,9.105692,-0.063547716,-0.013008016,11.3273,-0.07383714,-0.040093873,8.311549,-0.02888231,-0.05286687,5.7969375,7.370047
KLF13,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
PA2G4,5.1400666,2.7407856,-0.027899768,-0.04578638,5.064298,6.8772163,-0.050107278,-0.01057781,8.522415,-0.05425616,-0.029727157,6.2823334,-0.022375882,-0.040518828,4.348699,5.6100674
CYBB,6.365612,4.0897326,-0.04777615,-0.062041137,6.6532435,8.902217,-0.071179636,-0.016532918,12.525511,-0.0748337,-0.04173265,8.471987,-0.02258938,-0.056389965,5.3780956,7.6829863
PRDX3,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
SUCLG1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
CHMP5,8.144904,4.254092,-0.045178548,-0.070239104,8.144862,11.554339,-0.08007991,-0.017867599,13.573905,-0.09478832,-0.049469866,10.133471,-0.035192695,-0.064965665,7.41253,8.748758
MDH2,7.85543,3.8430955,-0.04701515,-0.06374397,8.199266,12.290045,-0.07467094,-0.01084492,14.577545,-0.09772663,-0.043951124,9.759695,-0.03708977,-0.070421584,8.054839,8.968788
RSU1,8.059101,4.231858,-0.04451105,-0.070417315,8.1188545,11.447123,-0.07942556,-0.018178325,13.432896,-0.09384261,-0.049022377,10.146668,-0.03459234,-0.06441449,7.3131824,8.614545
ANXA5,6.3154564,3.3472826,-0.035186484,-0.054614272,6.332995,8.607417,-0.060496256,-0.01242662,10.685238,-0.06917136,-0.037656426,7.8296294,-0.027315577,-0.050253205,5.4359937,6.9832916
RPL27,8.223245,4.3082557,-0.04554038,-0.07069419,8.264021,11.655482,-0.08030565,-0.017738413,13.69177,-0.09533955,-0.049761765,10.238781,-0.035645477,-0.065377235,7.4951477,8.804744
SBDS,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
ATP6V1B2,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
AI413582,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
GPR137B-PS,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
TNIP3,7.6673217,4.165131,-0.047550756,-0.07234082,7.6933455,11.013676,-0.07553136,-0.014849289,13.406845,-0.09109296,-0.055363927,10.211438,-0.03760179,-0.06143644,7.32178,8.286095
MRPL14,8.468312,4.4501295,-0.047545455,-0.07249115,8.520407,12.0500145,-0.08258687,-0.017899543,14.266027,-0.098706625,-0.05188189,10.589032,-0.03714314,-0.06763846,7.7353854,9.168739
INSL6,7.3609967,3.730663,-0.041250262,-0.06224435,7.303857,11.802109,-0.07899823,-0.017968861,12.960752,-0.09514749,-0.052646164,9.410353,-0.036037445,-0.06070596,6.7366295,9.1300125
DERP6,8.475108,4.512715,-0.046846904,-0.07510083,8.400259,11.954494,-0.084672175,-0.016479488,13.819232,-0.100790955,-0.053369764,10.816503,-0.034267854,-0.06297141,7.764377,8.665685
HPRT,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
NDUFS5,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
S100A13,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
TIMM23,8.467364,4.4495635,-0.047548506,-0.07250094,8.52018,12.050432,-0.082616754,-0.017902004,14.266,-0.09871263,-0.051898587,10.587163,-0.037135065,-0.06764882,7.7349215,9.16701
MCM4,5.0854473,2.6990533,-0.027475623,-0.045529295,5.008628,6.8005967,-0.04950009,-0.010585257,8.416413,-0.053496856,-0.029288754,6.208871,-0.022151385,-0.040126834,4.292654,5.551874
TPM3,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
CXCL16,7.703565,4.9770503,-0.055431306,-0.07617314,8.316536,10.863707,-0.09123262,-0.029131413,13.2573,-0.0824213,-0.042033166,10.009464,-0.027912969,-0.07231067,6.382679,8.4906
1810033B17RIK,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
CLEC4A2,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
CTSL,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
CCT2,8.499628,4.456576,-0.047525138,-0.07269726,8.523037,12.002116,-0.0822751,-0.017739804,14.260488,-0.09826521,-0.05184947,10.585808,-0.03730689,-0.06775721,7.699626,9.230987
ATP6V1C1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
DAD1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
GSTO1,7.7940545,4.15727,-0.05301723,-0.07314307,7.491944,11.497093,-0.0829801,-0.026025316,13.334386,-0.09723614,-0.050582565,9.976423,-0.032318316,-0.065455526,6.7555933,8.86669
ZNRD1,5.1544533,2.7329676,-0.027838718,-0.04602897,5.0809298,6.8997593,-0.050014924,-0.010758338,8.531969,-0.054371748,-0.029654047,6.2972884,-0.022349333,-0.04081386,4.342888,5.627694
QDPR,7.96018,4.162706,-0.043801878,-0.06934598,7.9580307,11.315506,-0.078852296,-0.018351711,13.119406,-0.092024356,-0.047914576,9.8982315,-0.034385893,-0.0634433,7.206612,8.411736
HMGA1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
LAPTM5,8.468383,4.450094,-0.047549553,-0.07248805,8.520321,12.050806,-0.08260058,-0.017896805,14.268262,-0.098715104,-0.051882215,10.587736,-0.037157007,-0.06764717,7.7344465,9.166988
ATP5C1,8.250599,4.303926,-0.046312403,-0.07055642,8.393727,11.632776,-0.07867273,-0.016696129,14.082923,-0.095428675,-0.05000083,10.365833,-0.035748024,-0.06628321,7.399522,9.0288315
2310016M24RIK,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
SND1,4.8815026,2.5898912,-0.026276244,-0.043934822,4.7824564,6.5043592,-0.047688454,-0.010210221,8.051884,-0.050996482,-0.027968297,5.9428196,-0.021255026,-0.038445394,4.0961213,5.3182135
UQCRH,8.469573,4.44856,-0.047585096,-0.07247447,8.523429,12.050269,-0.08257382,-0.017928228,14.266637,-0.098683506,-0.051860955,10.588028,-0.03713978,-0.0676212,7.7370005,9.165965
RENBP,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
GYG,8.159737,4.0902004,-0.04867654,-0.07545336,8.26791,11.860521,-0.0785183,-0.016266022,14.404783,-0.09591232,-0.050602086,10.738521,-0.03292229,-0.06007112,7.656477,9.010703
AK177731,8.469612,4.4487123,-0.04754211,-0.072469145,8.522468,12.049971,-0.08256769,-0.017875595,14.265321,-0.09870799,-0.05185618,10.586453,-0.03718132,-0.06760265,7.738004,9.16974
HN1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
RPS28,6.3558173,3.378691,-0.035150286,-0.054008324,6.340317,8.691402,-0.061059963,-0.011817983,10.675116,-0.06990061,-0.038027216,7.82231,-0.027811809,-0.050055116,5.558283,6.990174
D8ERTD738E,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
RPL38,8.034104,4.215352,-0.04409963,-0.069334574,8.042426,11.360343,-0.07912157,-0.01782756,13.249956,-0.09288123,-0.04840049,9.983831,-0.03460756,-0.063550025,7.311001,8.52047
SUPT4H1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
YWHAE,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
RPL23,5.239085,2.78076,-0.028348474,-0.046642113,5.1774845,7.021952,-0.050771527,-0.010854257,8.691658,-0.055419035,-0.030203726,6.4090075,-0.022725472,-0.04150647,4.4236174,5.7229133
NAMPT,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
NDUFAB1,8.082195,4.2276163,-0.044354886,-0.069353215,8.138738,11.459989,-0.07929866,-0.017441532,13.459031,-0.09360908,-0.04875943,10.0671,-0.035136912,-0.06454419,7.346881,8.661599
NOTCH2,4.756931,2.9651253,-0.03136313,-0.04754576,4.946862,6.2843275,-0.053804897,-0.016068408,7.989177,-0.046166148,-0.024761144,5.976874,-0.017842656,-0.04272279,3.666773,5.26094
HAX1,7.040592,3.5221624,-0.0386464,-0.060233694,6.9407597,11.275054,-0.076421775,-0.018090336,12.18246,-0.09056619,-0.049448926,8.9754715,-0.0336149,-0.05788798,6.4176793,8.591679
TIMM17A,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
POLR2H,4.8982377,2.953902,-0.021469042,-0.048224967,4.1469736,5.881375,-0.04718108,-0.014233568,7.611427,-0.046475824,-0.025911279,5.926894,-0.02881097,-0.035168137,4.558949,5.2924123
CTSC,8.472803,4.421581,-0.047537435,-0.07251517,8.513982,11.979645,-0.08184662,-0.017475583,14.26439,-0.098304555,-0.051857915,10.588198,-0.036947392,-0.067498244,7.70367,9.210042
F10,7.7714057,4.0961585,-0.045233086,-0.06549372,7.541313,11.222158,-0.07223323,-0.008246967,14.910758,-0.10211531,-0.056726683,9.955835,-0.033714216,-0.05755931,7.4975433,9.092726
ZFAND6,7.0347705,3.7066202,-0.054801565,-0.06224371,6.8924685,11.13176,-0.074835844,-0.017661527,13.343819,-0.09579258,-0.05744929,10.073569,-0.04027415,-0.06559317,8.850609,7.988643
HSP90AA1,6.0165157,3.202541,-0.03324563,-0.052437328,6.0321984,8.173471,-0.057659287,-0.011963276,10.140321,-0.06534681,-0.03556284,7.454278,-0.026026955,-0.047950853,5.160397,6.6517878
POLR2E,5.019633,2.664077,-0.027108682,-0.045011528,4.9340405,6.7064085,-0.04888329,-0.010467134,8.299584,-0.05272501,-0.028849885,6.124096,-0.021829564,-0.039651413,4.225128,5.4779634
RPS14,5.0921183,2.7012422,-0.027492493,-0.04557864,5.012575,6.8088803,-0.04950421,-0.010622999,8.423482,-0.05360142,-0.02928014,6.2167764,-0.022118093,-0.040260278,4.2890873,5.5561223
RAB11A,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
PCNP,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
2900010M23RIK,8.464557,4.448237,-0.04753536,-0.07250239,8.519272,12.053234,-0.082616396,-0.017921325,14.264939,-0.098685615,-0.051896922,10.584499,-0.0371619,-0.067616396,7.7369776,9.165219
ITGAX,6.9093146,3.6294658,-0.038688105,-0.058889292,6.915631,9.49459,-0.06629797,-0.013313777,11.716011,-0.077271424,-0.041759953,8.587707,-0.029816637,-0.05483515,6.0643716,7.607261
TWF1,5.715108,3.0399528,-0.031294204,-0.050336346,5.711873,7.72768,-0.054861773,-0.011518526,9.588045,-0.061435223,-0.03343402,7.052769,-0.024794437,-0.04561624,4.875124,6.2987537
SIRT2,6.4699507,3.4409256,-0.036334146,-0.056221236,6.506333,8.855342,-0.06205294,-0.012849725,11.025943,-0.07165726,-0.03895327,8.095854,-0.028133087,-0.05149593,5.6370645,7.1828456
IGSF6,7.7714057,4.0961585,-0.045233086,-0.06549372,7.541313,11.222158,-0.07223323,-0.008246967,14.910758,-0.10211531,-0.056726683,9.955835,-0.033714216,-0.05755931,7.4975433,9.092726
DAP,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
SKI,5.2519574,2.2878551,-0.03358343,-0.0384696,4.50295,7.4255643,-0.05079662,-0.011199337,8.896775,-0.055680506,-0.03181014,5.861701,-0.02757678,-0.042629685,5.1106615,5.282137
MEA1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
DYNLL1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
PCBD2,8.3369665,4.4259233,-0.046186794,-0.07219129,8.374465,11.795072,-0.08146576,-0.018759165,13.949202,-0.09586965,-0.05055464,10.341446,-0.03702628,-0.066808045,7.4656587,8.982426
RPL7A,8.468312,4.4501295,-0.047545455,-0.07249115,8.520407,12.0500145,-0.08258687,-0.017899543,14.266027,-0.098706625,-0.05188189,10.589032,-0.03714314,-0.06763846,7.7353854,9.168739
LGALS1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
PDCD6,8.145537,4.2553205,-0.045158472,-0.070241265,8.145369,11.555714,-0.08008456,-0.017855639,13.57281,-0.09478239,-0.049466476,10.133808,-0.03518846,-0.06497018,7.413126,8.749774
LGMN,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
ODC1,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
SKIL,5.4327564,2.895545,-0.029546151,-0.048109263,5.3840456,7.305131,-0.052515898,-0.011101187,9.052845,-0.05796142,-0.03169912,6.675588,-0.023606041,-0.042993907,4.6099324,5.9537163
SLC7A11,7.7539,4.4111114,-0.029760838,-0.0490282,7.8600497,8.560395,-0.058367852,-0.0055584386,10.817293,-0.067630865,-0.037181985,7.4396033,-0.028005471,-0.049691606,5.843866,7.2760835
H2-K1,6.9882402,3.6940076,-0.03885249,-0.059101176,6.9934144,9.568089,-0.06673539,-0.0131191835,11.775173,-0.0778579,-0.042111967,8.653327,-0.030213708,-0.054907974,6.131337,7.654135
SARNP,5.071711,2.6909354,-0.027392209,-0.045317158,4.9856343,6.772978,-0.04936392,-0.010491636,8.379699,-0.053348646,-0.029074527,6.1814547,-0.022040034,-0.04009016,4.2812514,5.538487
PLIN2,7.3609967,3.730663,-0.041250262,-0.06224435,7.303857,11.802109,-0.07899823,-0.017968861,12.960752,-0.09514749,-0.052646164,9.410353,-0.036037445,-0.06070596,6.7366295,9.1300125
COPS5,5.6157923,3.1966808,-0.020046111,-0.0377912,5.5446205,5.997659,-0.04318085,-0.005102319,7.559217,-0.04542223,-0.025246631,5.2236276,-0.02032489,-0.03569321,4.025298,5.1653905
SUMO2,6.55018,3.477476,-0.036789816,-0.05679386,6.5938,8.970912,-0.06276292,-0.012918788,11.16638,-0.07268542,-0.039501462,8.199866,-0.028486626,-0.052104507,5.7182875,7.2755923
PTP4A2,8.302092,3.5942283,-0.054307956,-0.058786858,7.3115187,12.394995,-0.08093462,-0.018181467,14.236262,-0.09669631,-0.05281215,9.510961,-0.04360446,-0.06791821,8.59809,8.280207
AKR1B3,8.215952,4.3096366,-0.046694446,-0.07026199,8.358421,11.770617,-0.07943107,-0.016837059,14.017579,-0.0960285,-0.049917746,10.331521,-0.035760026,-0.06569242,7.558527,8.962986
DYNLRB1,8.674743,3.5796752,-0.042232923,-0.08509453,8.686928,11.067397,-0.07445075,-0.020438172,12.447288,-0.092800535,-0.043549273,9.9488125,-0.02320884,-0.071065746,6.381566,8.685865
PARP1,5.058973,2.685913,-0.027331669,-0.045289926,4.976243,6.7634015,-0.049259227,-0.010538652,8.3674965,-0.053190682,-0.029112915,6.1709857,-0.02200721,-0.039954994,4.26169,5.520225
RPL22L1,5.245245,2.5423985,-0.030917352,-0.048028775,5.182439,8.329529,-0.055077866,-0.010647268,9.720909,-0.06482892,-0.037559174,6.986182,-0.023778284,-0.038953386,4.700631,6.826019
LEPROT,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
MYD88,6.357648,3.3799925,-0.035274778,-0.05485426,6.3674507,8.650329,-0.061060388,-0.012669442,10.723269,-0.06951915,-0.0378692,7.8683224,-0.027537646,-0.050614733,5.455307,7.0114965
IL1RN,6.9882402,3.6940076,-0.03885249,-0.059101176,6.9934144,9.568089,-0.06673539,-0.0131191835,11.775173,-0.0778579,-0.042111967,8.653327,-0.030213708,-0.054907974,6.131337,7.654135
CCRL2,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
RHOA,4.9129825,2.609023,-0.026496043,-0.044170756,4.818039,6.5536895,-0.047984038,-0.010266062,8.112949,-0.05141156,-0.028200768,5.9874234,-0.021407437,-0.038728252,4.1280346,5.357467
MAFF,8.477035,4.4470854,-0.047581796,-0.072339945,8.520318,12.041126,-0.08249668,-0.017964622,14.266742,-0.09869143,-0.051857423,10.584976,-0.037191026,-0.067595564,7.7368336,9.156
SRSF9,5.039445,2.674053,-0.027208947,-0.04518615,4.955094,6.7339377,-0.04905337,-0.010516692,8.331995,-0.052961368,-0.028968045,6.1500382,-0.021910766,-0.039821826,4.241905,5.499361
RBM7,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
2810417H13RIK,4.873822,2.5850484,-0.02622765,-0.04388491,4.7742486,6.4934554,-0.047614764,-0.010197735,8.038977,-0.05090563,-0.02792029,5.933193,-0.021220015,-0.038384836,4.0885377,5.3099985
1810013D10RIK,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
PGAP2,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
COX7B,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
MYEOV2,5.0890107,2.6941216,-0.027428757,-0.0456084,5.0092697,6.8015237,-0.04940354,-0.010728539,8.407629,-0.0535092,-0.029179603,6.2126794,-0.022046762,-0.04027439,4.2775764,5.5476274
SRSF6,5.014431,2.6608605,-0.027070023,-0.04498584,4.9288163,6.6986666,-0.04883203,-0.010461322,8.28973,-0.05265029,-0.028802577,6.117578,-0.021811241,-0.039611578,4.2201076,5.471463
ATF4,5.1191983,2.720012,-0.02769952,-0.04566718,5.041232,6.8460226,-0.04978589,-0.010634397,8.472287,-0.053923514,-0.02946756,6.2462177,-0.022249157,-0.04045393,4.3178306,5.5870895
RPSA,5.0944996,2.6997714,-0.027486494,-0.045652002,5.014733,6.814357,-0.049509257,-0.010714882,8.425053,-0.053633712,-0.029279867,6.223202,-0.022101631,-0.04034324,4.28526,5.559573
SEP15,8.667292,3.5165,-0.042943653,-0.08248602,8.80752,11.164369,-0.07238366,-0.021862527,12.895604,-0.09071956,-0.042069983,9.720282,-0.026089486,-0.07573406,6.352037,9.187894
LAMP1,6.9882402,3.6940076,-0.03885249,-0.059101176,6.9934144,9.568089,-0.06673539,-0.0131191835,11.775173,-0.0778579,-0.042111967,8.653327,-0.030213708,-0.054907974,6.131337,7.654135
RPS24,8.06814,4.2263575,-0.04433947,-0.069603264,8.066809,11.407862,-0.07937732,-0.017860565,13.299436,-0.09325315,-0.04867013,10.0201435,-0.034741666,-0.06378774,7.337824,8.555214
SDF2,8.467657,4.4495397,-0.047557633,-0.072492324,8.520851,12.051466,-0.082605086,-0.017903844,14.267549,-0.09870997,-0.051890474,10.587972,-0.0371485,-0.06763972,7.734848,9.167713
SSRP1,5.0741644,2.6923501,-0.02740448,-0.04545277,4.9918237,6.782988,-0.049363416,-0.010607553,8.393096,-0.053394545,-0.029191608,6.1946836,-0.022045858,-0.040108792,4.2722073,5.5364265
MATR3,5.100778,2.7059371,-0.027546784,-0.04561179,5.021797,6.817917,-0.04958463,-0.010599647,8.437473,-0.053683203,-0.029312117,6.224257,-0.022153292,-0.040302947,4.298699,5.5637507
CDC42,5.4434457,2.7780972,-0.030135939,-0.046288323,5.374781,8.395704,-0.057625454,-0.0124230785,9.621791,-0.066063516,-0.038037136,6.8684483,-0.026423065,-0.044967525,4.632875,6.9432545
POLR1D,5.0790586,2.6946664,-0.0274305,-0.04548879,4.9973507,6.7909646,-0.049393695,-0.01060714,8.4016285,-0.053456735,-0.02922423,6.2012315,-0.022067333,-0.04015206,4.277042,5.543249
GADD45B,6.472229,3.4418826,-0.03635051,-0.056213837,6.5074925,8.854043,-0.062044628,-0.012836882,11.02786,-0.07167515,-0.038948525,8.098405,-0.028123245,-0.051513065,5.6354995,7.184678
EEF1B2,6.52387,3.8405416,-0.039391972,-0.062258624,6.368519,11.436008,-0.07383065,-0.02194571,11.376035,-0.08835975,-0.041780133,7.9952774,-0.03401989,-0.048449557,6.0139403,6.997458
