,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PHLPP1,5.312836,-0.068418175,1.4387487,4.667544,5.0542207,4.9620776,2.130566,-0.043703582,3.407939,5.0902,5.307292,-0.098371305,-0.04515056,-0.0041530794,-0.05695155,6.339322
TMEM39A,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
NIF3L1,5.0323358,-0.06497145,1.3684348,4.396996,4.8370667,4.7583733,2.045601,-0.04113921,3.2608268,4.8629346,5.0655203,-0.09375567,-0.042962745,-0.003736776,-0.05389172,6.0781116
ERCC-00074,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
NBPF15,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
ANGPT2,5.432392,-0.06974802,1.469051,4.765907,5.1552296,5.028827,2.1815934,-0.04474138,3.4668965,5.172884,5.4230146,-0.10037015,-0.045919795,-0.004296574,-0.058393363,6.446268
TGFB1,4.813476,-0.05371605,1.6611117,4.452506,3.8618107,3.5407484,1.5930312,-0.041889317,3.6508512,3.7122393,4.021954,-0.08066915,-0.0493635,-0.0024817807,-0.045271862,4.560788
MPP6,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
ERCC-00076,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
HOXB6,5.1593456,-0.066572614,1.4080535,4.5160728,4.939647,4.8505044,2.0789738,-0.04229689,3.3296516,4.9682107,5.169651,-0.095933266,-0.0440248,-0.00393733,-0.055223983,6.1970453
WDR5,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
GTF2H2D,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
SYNC,5.000036,-0.067412905,1.5477859,4.2224703,4.7633195,4.731927,2.1543505,-0.040381394,3.125599,5.115115,4.869712,-0.09475071,-0.04567283,-0.0058102147,-0.05256391,5.957985
RRAS2,5.6555343,-0.07216685,1.551019,4.9219427,5.429816,5.245259,2.2520044,-0.04675584,3.605894,5.27794,5.6218143,-0.10400984,-0.046948653,-0.004004556,-0.060769327,6.771733
SLC7A5,5.6229477,-0.07212386,1.52535,4.934698,5.360464,5.1919007,2.2482388,-0.046503015,3.5899734,5.3178563,5.59705,-0.10370106,-0.047487844,-0.0044411793,-0.060460918,6.6653905
AFF1,5.5459743,-0.07124183,1.5072678,4.8798256,5.233386,5.102164,2.2082508,-0.045858458,3.5294178,5.251292,5.513117,-0.102189556,-0.04684146,-0.0044509545,-0.059642415,6.5500236
CNTRL,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
REL,5.180574,-0.066587694,1.4046406,4.514255,4.950967,4.8568687,2.0874026,-0.042221516,3.3227289,4.984922,5.1820774,-0.09606697,-0.04389451,-0.003976207,-0.055248942,6.2161508
RUVBL2,4.5585556,-0.059436228,1.2701532,3.9928906,4.3958926,4.3530345,1.833504,-0.037190158,3.0021248,4.379582,4.6238675,-0.08512262,-0.038984325,-0.0033914917,-0.048707373,5.5854464
ELMO1,5.2035294,-0.06529837,1.3840309,4.35786,5.0908747,4.6415844,1.9118876,-0.03812843,3.0937707,4.953413,5.4149036,-0.09498671,-0.03916639,-0.0058843605,-0.0531699,6.4885297
CIITA,5.10328,-0.06567796,1.3817874,4.45318,4.889175,4.8039236,2.066962,-0.041642737,3.2860928,4.9264603,5.124135,-0.09486322,-0.043370537,-0.0038363265,-0.05454534,6.138382
TMOD1,5.172948,-0.06662665,1.4022826,4.530716,4.9489717,4.8621264,2.0764928,-0.042264976,3.332263,4.9804106,5.184376,-0.096017934,-0.04404382,-0.00407404,-0.05529261,6.209059
MCM5,5.5592413,-0.071259394,1.510666,4.859914,5.2923374,5.153654,2.2261279,-0.045748137,3.5398226,5.26987,5.533342,-0.10259166,-0.04675147,-0.004326067,-0.05966374,6.610051
DOCK1,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
COMMD3-BMI1,5.6229477,-0.07212386,1.52535,4.934698,5.360464,5.1919007,2.2482388,-0.046503015,3.5899734,5.3178563,5.59705,-0.10370106,-0.047487844,-0.0044411793,-0.060460918,6.6653905
COL3A1,4.9210205,-0.06364134,1.3429158,4.3122044,4.725715,4.656967,1.9974692,-0.040243138,3.2000875,4.769244,4.96032,-0.09182552,-0.04218234,-0.003692066,-0.052651327,5.9477773
PCDH17,5.522623,-0.07093662,1.5016581,4.856315,5.236529,5.114352,2.1969469,-0.04561719,3.5203793,5.255906,5.489465,-0.1019825,-0.046766706,-0.0044029024,-0.059280116,6.5439863
EIF5A2,4.8244543,-0.062373336,1.3796393,5.05274,4.5930576,4.338911,2.663748,-0.04999526,3.964604,4.75364,5.343612,-0.09492312,-0.051173147,0.03049884,-0.05894917,5.684964
ETS1,4.331872,-0.05675694,1.1993705,3.83372,4.1858554,4.148129,1.7529724,-0.035516094,2.8939412,4.1904283,4.440538,-0.08120796,-0.03751351,-0.0031664926,-0.046473034,5.324521
YTHDF3,5.0762687,-0.06538657,1.3677813,4.467859,4.8473473,4.7796545,2.0398164,-0.041392367,3.289597,4.894662,5.1058884,-0.09431721,-0.043326195,-0.0040974366,-0.05424652,6.1021304
NHLH2,4.063934,-0.058241963,0.8807187,4.542741,4.092259,4.158287,2.4012463,-0.039556503,3.881894,4.1850977,5.4962015,-0.095424354,-0.03294925,0.24680078,-0.05289901,5.6905684
RNF170,5.260977,-0.06777697,1.4269023,4.615696,5.0238,4.9328966,2.110016,-0.043100417,3.3850904,5.0529065,5.2659855,-0.09758872,-0.044775605,-0.0041732946,-0.056330245,6.299141
VEZT,8.229083,-0.103756845,3.1391616,5.874828,7.009012,7.2330365,1.326889,-0.06222054,3.047089,5.6698403,6.9374075,-0.124530405,-0.04578937,-0.0010171162,-0.076781034,9.846604
SLC46A3,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
BNIP3,5.5414057,-0.07115585,1.5031217,4.8674326,5.277128,5.1304483,2.2125914,-0.04575589,3.5429392,5.2550583,5.5216823,-0.10230487,-0.04682613,-0.004401927,-0.059542917,6.5806246
SPPL2A,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
MCC,5.265685,-0.06768382,1.4241717,4.606653,5.0177855,4.9239326,2.1107452,-0.043007635,3.3737895,5.045517,5.2644367,-0.097467944,-0.044596247,-0.004181868,-0.056283325,6.294995
TRPS1,4.8552227,-0.061234985,1.1785322,3.7050111,4.9172187,4.445083,2.3868506,-0.038282778,3.4042315,4.9177923,4.5474796,-0.091601476,-0.045264397,0.2504947,-0.04928067,6.0471
DMXL2,5.1948013,-0.066675335,1.4012024,4.5382915,4.9569364,4.867031,2.0816853,-0.042256154,3.3335052,4.9866056,5.199314,-0.09620639,-0.043960027,-0.0041649914,-0.055403188,6.226272
GTF2H2,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
PNRC1,5.031446,-0.064953595,1.3703948,4.392299,4.828824,4.7495856,2.032755,-0.04099748,3.2565744,4.8583236,5.056199,-0.093642384,-0.04295022,-0.0038417184,-0.053715043,6.0679655
TAF1L,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
METTL13,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
PARP1,4.0565257,-0.055480126,1.3727208,3.4855688,4.2587132,4.679004,1.1081748,-0.029638639,2.7014365,3.6703434,4.13648,-0.07899057,-0.035833657,-0.0073497407,-0.042469542,5.3922324
MRPS9,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
KDELR3,5.7751913,-0.07387477,1.5672923,5.0774035,5.450218,5.290554,2.289978,-0.047878165,3.6390939,5.4520326,5.719981,-0.10616594,-0.04844913,-0.004601839,-0.062173255,6.790219
FBN1,5.0605106,-0.05950489,0.73084855,4.3576584,3.896276,4.65865,2.4432802,-0.033615194,2.420944,5.241185,5.0360537,-0.084827185,-0.03401607,-0.007819946,-0.049585328,5.513594
ZWILCH,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
JMJD1C,5.2366605,-0.067378655,1.4176337,4.5894146,4.99444,4.907776,2.0998266,-0.042804904,3.366283,5.029351,5.2394333,-0.097076945,-0.044508066,-0.004180126,-0.05599378,6.2688503
BAMBI,5.6696606,-0.0726915,1.5372602,4.9741993,5.3649073,5.209486,2.2633002,-0.046919625,3.59136,5.381255,5.626108,-0.10456268,-0.04778609,-0.0044536227,-0.060973268,6.6830387
RGPD2,7.488416,-0.09969232,2.0405972,6.6425943,7.511134,6.9040437,2.972736,-0.06270818,5.073632,6.439238,7.361149,-0.13611217,-0.061510947,-0.008875223,-0.08220221,9.240077
ZNF516,5.2956505,-0.071122825,1.6432682,4.465401,5.0185337,4.916522,2.273196,-0.043085203,3.2848315,5.356789,5.1226788,-0.09994494,-0.04815146,-0.0062220916,-0.05581226,6.2309113
NFIC,4.3896546,-0.05732593,1.2122034,3.8739276,4.2379875,4.1923766,1.7705004,-0.035906523,2.9114294,4.2422867,4.488795,-0.0820706,-0.037816383,-0.0032435434,-0.04698769,5.381816
TRIP13,5.6375933,-0.072295986,1.5348076,4.93196,5.378832,5.2139773,2.2545812,-0.046532486,3.5987046,5.327414,5.606247,-0.10402721,-0.04747412,-0.0043966346,-0.060554013,6.6980762
DKK4,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
NCAPG,8.229083,-0.103756845,3.1391616,5.874828,7.009012,7.2330365,1.326889,-0.06222054,3.047089,5.6698403,6.9374075,-0.124530405,-0.04578937,-0.0010171162,-0.076781034,9.846604
IPO4,5.5566316,-0.06534147,0.83796823,4.790321,4.2856135,5.01593,2.651199,-0.03790763,2.6455681,5.647183,5.47772,-0.09281367,-0.03733272,-0.008370253,-0.055051178,5.977249
PCDH7,5.557835,-0.071260996,1.5073698,4.8774843,5.2633452,5.1246896,2.2124987,-0.04586487,3.534717,5.27776,5.525177,-0.1025356,-0.04690333,-0.004386934,-0.059672985,6.5732336
DNAAF2,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
STK17B,7.839193,-0.09744372,2.19891,6.7691703,7.495102,6.7485294,2.9467175,-0.0679791,4.7432375,6.897743,7.4964185,-0.14106672,-0.061888404,-0.0045161485,-0.08507485,9.033605
ELAVL2,5.715909,-0.07327686,1.5535531,5.0382333,5.400899,5.242611,2.2708616,-0.047470577,3.6269138,5.400277,5.672042,-0.105255656,-0.048252437,-0.004546451,-0.06159335,6.7252674
CIRH1A,5.2680554,-0.06780284,1.4279721,4.6158886,5.0260787,4.9327173,2.112614,-0.043125108,3.3855915,5.051794,5.2691054,-0.09763429,-0.044760022,-0.004173346,-0.0563718,6.302772
NRIP1,4.493893,-0.06086892,1.4995172,3.8354702,4.694077,5.131389,1.211707,-0.03273142,2.9298134,4.0593586,4.5192895,-0.08707009,-0.039488032,-0.008397745,-0.046986748,5.876363
KIF22,5.7751913,-0.07387477,1.5672923,5.0774035,5.450218,5.290554,2.289978,-0.047878165,3.6390939,5.4520326,5.719981,-0.10616594,-0.04844913,-0.004601839,-0.062173255,6.790219
PDLIM3,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
FOXJ1,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
SNAI1,4.7770844,-0.06612223,1.257285,4.292838,4.822652,4.8330545,2.045252,-0.037436467,3.4635382,4.5340834,4.9487047,-0.08997009,-0.04244735,-0.0066542015,-0.05160795,6.186781
DLC1,5.3491163,-0.068771385,1.4465603,4.6919503,5.1003475,4.9896307,2.1426373,-0.043844055,3.4341733,5.110524,5.3461742,-0.09898082,-0.045357395,-0.0043111774,-0.057278983,6.386383
PTGR1,5.7751913,-0.07387477,1.5672923,5.0774035,5.450218,5.290554,2.289978,-0.047878165,3.6390939,5.4520326,5.719981,-0.10616594,-0.04844913,-0.004601839,-0.062173255,6.790219
STT3B,5.5848265,-0.071673535,1.5150355,4.8994865,5.3126144,5.1632624,2.2323925,-0.04612973,3.559193,5.2955427,5.5564184,-0.10302177,-0.047160726,-0.0044037015,-0.060023386,6.6220107
PSIP1,5.7766547,-0.07393163,1.5749263,5.0561643,5.4681654,5.2991323,2.2942214,-0.047779012,3.6445355,5.442187,5.7214627,-0.10629158,-0.04834948,-0.0045839953,-0.062168803,6.8159213
RPP40,5.4750795,-0.0703625,1.4892043,4.8109875,5.200219,5.081559,2.1770172,-0.045159724,3.498949,5.2196965,5.4446898,-0.10122779,-0.04643081,-0.0043847924,-0.05870644,6.4999027
CLDN11,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
IMP4,5.6236367,-0.072122216,1.5248114,4.934786,5.3608,5.192204,2.2486668,-0.046501398,3.590373,5.317549,5.5966754,-0.10369238,-0.047493987,-0.0044364673,-0.060466636,6.6651664
EPB41L3,6.638009,-0.090191685,1.7627095,7.584638,6.043228,5.2001624,1.8269688,-0.07675842,5.303761,7.0381026,6.1849623,-0.13327308,-0.06862388,-0.0023923605,-0.079523735,7.5823298
STK38L,7.838278,-0.09749797,2.2022033,6.7756834,7.4970875,6.7507863,2.9412463,-0.06795458,4.749004,6.8932667,7.4967356,-0.14111185,-0.0619124,-0.0045175576,-0.08504079,9.0364065
TTC39C,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
UBL7,5.4782543,-0.07036418,1.4913634,4.804841,5.1917233,5.074722,2.1837761,-0.04516289,3.4898431,5.2257686,5.4457793,-0.10126656,-0.046408124,-0.004296443,-0.058738004,6.4943995
CASD1,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
C11orf82,7.4438453,-0.0925251,2.201921,6.024376,6.9587708,6.69583,2.6986578,-0.053796176,4.2478037,5.490365,7.840636,-0.12886247,-0.056472085,-0.006992209,-0.08515864,8.007519
NOP2,5.305986,-0.06833406,1.4438435,4.6494436,5.0712576,4.9680605,2.1371026,-0.04354787,3.4141712,5.088195,5.310132,-0.098464124,-0.04511887,-0.00419034,-0.05686091,6.351162
GCNT2,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
CUX1,4.5459514,-0.05923791,1.2578088,3.9888391,4.3897595,4.34362,1.8438945,-0.037112575,2.9944737,4.4022574,4.6293178,-0.08505931,-0.039039545,-0.0033069146,-0.048629493,5.5686984
DNMT3B,5.286392,-0.068109825,1.4408083,4.6146626,5.0536275,4.968462,2.1348681,-0.043235864,3.3886197,5.0717983,5.2832646,-0.098019004,-0.044791453,-0.004083857,-0.056565393,6.3449755
ETV1,5.3279657,-0.06861245,1.4483112,4.6716623,5.084676,4.9805923,2.1347907,-0.04374205,3.4221206,5.1047106,5.32,-0.098728396,-0.045314636,-0.0042123287,-0.057047646,6.366619
BBS4,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
OTX2,5.1705036,-0.06653737,1.3981394,4.532913,4.935177,4.8525667,2.0756948,-0.04221416,3.3340075,4.9712863,5.1827917,-0.09592588,-0.044011347,-0.0040935758,-0.055246923,6.1984696
TCF19,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
TAOK3,5.2862377,-0.068068005,1.4315658,4.6369486,5.0399776,4.9507017,2.1185653,-0.04331461,3.3938887,5.0713134,5.2869644,-0.09797083,-0.04490298,-0.0042212936,-0.056591935,6.3240705
USP44,4.776418,-0.063280135,1.2280179,4.0374084,4.4617887,5.188898,2.2480571,-0.04045417,2.7873445,5.4049726,4.367431,-0.08848406,-0.041680884,-0.0035765313,-0.053704605,5.975089
PRICKLE1,5.195753,-0.06691992,1.4107631,4.551666,4.9588256,4.877376,2.0880094,-0.042498183,3.3434167,4.9978476,5.2015805,-0.096426584,-0.04420233,-0.0040837573,-0.055557515,6.2294006
NXT2,5.5181284,-0.07072474,1.4909838,4.8488665,5.2313437,5.084835,2.1983128,-0.045510087,3.5233564,5.2314043,5.497779,-0.1017906,-0.04657722,-0.004409498,-0.059265397,6.53135
DNAJB14,5.5756035,-0.07149539,1.5109661,4.893361,5.298652,5.1469126,2.2235131,-0.046069,3.5576282,5.285798,5.55143,-0.102886,-0.04709567,-0.0043831244,-0.05992927,6.602642
CCDC80,7.889203,-0.09503788,2.1672802,6.4658704,7.7541323,6.368087,2.641607,-0.060588222,4.325717,6.8489356,7.8963594,-0.1391523,-0.05336167,-0.0077141225,-0.081197515,9.524241
KIFAP3,5.1931887,-0.066659845,1.4058274,4.554357,4.9246116,4.8275824,2.0734909,-0.042590216,3.3548105,4.927599,5.2072954,-0.096071795,-0.04385559,-0.0038817052,-0.05565215,6.2105513
ERCC-00043,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
POLR3G,5.6432185,-0.07234972,1.5349885,4.953563,5.3594604,5.2060733,2.2520711,-0.046673715,3.5868418,5.342297,5.608493,-0.10404081,-0.04757456,-0.0045017097,-0.06062186,6.6793375
NANOG,3.9568734,-0.054189555,1.335802,3.4156244,4.1476564,4.5696836,1.0555706,-0.028824823,2.6453571,3.5769768,4.0439095,-0.076940395,-0.035038378,-0.0073484187,-0.041372694,5.267337
CDCA7L,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
C18orf21,6.8840246,-0.089847594,2.3925633,5.7985287,7.2074738,7.305371,1.5777061,-0.053805728,4.170103,5.530165,6.552609,-0.1289914,-0.055678573,-0.011847364,-0.07320243,8.640596
AMN1,5.325407,-0.068563,1.4445738,4.670023,5.0894575,4.981393,2.136404,-0.043702204,3.4244945,5.1003175,5.3252864,-0.098700866,-0.04527298,-0.004222736,-0.057060633,6.3693705
FYTTD1,5.7751913,-0.07387477,1.5672923,5.0774035,5.450218,5.290554,2.289978,-0.047878165,3.6390939,5.4520326,5.719981,-0.10616594,-0.04844913,-0.004601839,-0.062173255,6.790219
AKAP2,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
DSE,5.1948013,-0.066675335,1.4012024,4.5382915,4.9569364,4.867031,2.0816853,-0.042256154,3.3335052,4.9866056,5.199314,-0.09620639,-0.043960027,-0.0041649914,-0.055403188,6.226272
ERBB2IP,5.2522464,-0.06760003,1.4249829,4.603895,5.0054407,4.917121,2.1033225,-0.04299042,3.3727834,5.0437818,5.251263,-0.09737179,-0.04462932,-0.0041713044,-0.05616849,6.2822742
TRIM22,5.249613,-0.06741501,1.4174663,4.59111,5.002809,4.9109225,2.10159,-0.042774253,3.366233,5.031167,5.249711,-0.09718052,-0.044420913,-0.0042342446,-0.0560434,6.28195
NAP1L3,7.8387647,-0.09748059,2.2034202,6.7749743,7.4961176,6.7499633,2.943599,-0.06796038,4.7478786,6.895951,7.498846,-0.14110489,-0.061935697,-0.0045016455,-0.08505351,9.035364
SCG3,5.0585966,-0.06518377,1.3632846,4.451529,4.832718,4.7646446,2.0344644,-0.04124647,3.2812347,4.8807025,5.089979,-0.09403411,-0.043208215,-0.004069994,-0.054053918,6.0834184
MLLT3,5.3988533,-0.06950734,1.460771,4.7585607,5.10326,5.0054317,2.1555007,-0.044460915,3.4545827,5.132068,5.3930407,-0.09965996,-0.0457239,-0.004359697,-0.058059327,6.409126
RNPS1,4.679104,-0.05977077,1.2544433,4.174056,5.620086,4.059166,2.5872037,-0.04800143,2.888568,4.787139,4.884491,-0.091359615,-0.041685615,0.031207502,-0.056379426,5.3451104
FAM89A,7.84061,-0.09746753,2.205022,6.77585,7.494361,6.748389,2.9421213,-0.06795069,4.747442,6.8957057,7.497602,-0.14112231,-0.061936554,-0.0045131897,-0.08506976,9.034408
CHN1,4.7908955,-0.06766178,1.2140476,5.661966,4.2816515,4.0487065,1.4106549,-0.054248232,4.0551434,5.509785,4.6598787,-0.09922234,-0.05340475,-0.0029215424,-0.05733343,5.605908
NFXL1,5.715909,-0.07327686,1.5535531,5.0382333,5.400899,5.242611,2.2708616,-0.047470577,3.6269138,5.400277,5.672042,-0.105255656,-0.048252437,-0.004546451,-0.06159335,6.7252674
TADA1,5.185689,-0.06688574,1.4072373,4.547486,4.950819,4.8748007,2.0809815,-0.042385515,3.3409045,4.9861393,5.1956778,-0.09621032,-0.044188432,-0.004125416,-0.055470485,6.2197003
UNC13B,7.839923,-0.09750198,2.2012863,6.7746677,7.497525,6.749387,2.943022,-0.067945406,4.7496014,6.8922553,7.4954176,-0.14110066,-0.061923373,-0.0045183958,-0.08503011,9.034466
GXYLT1,5.7751913,-0.07387477,1.5672923,5.0774035,5.450218,5.290554,2.289978,-0.047878165,3.6390939,5.4520326,5.719981,-0.10616594,-0.04844913,-0.004601839,-0.062173255,6.790219
ZFP90,5.7762747,-0.073868,1.5613211,5.0734963,5.4544783,5.29266,2.286258,-0.047805857,3.6432762,5.4509997,5.714337,-0.10615796,-0.048409276,-0.0046166996,-0.062119126,6.783747
BMP2,5.2459383,-0.06753089,1.4175867,4.6075644,4.999571,4.913966,2.1091466,-0.042968374,3.3771486,5.042733,5.2509804,-0.097284794,-0.04468211,-0.004177192,-0.056130055,6.2734613
MYOCD,5.4792695,-0.07038601,1.4832153,4.8195667,5.221664,5.0737247,2.194279,-0.045278795,3.517349,5.2051086,5.465677,-0.101197146,-0.04652261,-0.004341297,-0.05885266,6.5086064
PHF21A,5.7751913,-0.07387477,1.5672923,5.0774035,5.450218,5.290554,2.289978,-0.047878165,3.6390939,5.4520326,5.719981,-0.10616594,-0.04844913,-0.004601839,-0.062173255,6.790219
CNKSR3,5.595612,-0.07166662,1.5106436,4.919796,5.2913485,5.1459312,2.2273796,-0.04615511,3.5535362,5.294233,5.5679893,-0.10304895,-0.04708852,-0.0045749233,-0.060165357,6.601841
PODXL,5.4792695,-0.07038601,1.4832153,4.8195667,5.221664,5.0737247,2.194279,-0.045278795,3.517349,5.2051086,5.465677,-0.101197146,-0.04652261,-0.004341297,-0.05885266,6.5086064
CDK6,5.2476997,-0.067535825,1.4197862,4.602249,5.007332,4.916704,2.1073892,-0.042959295,3.375883,5.041092,5.251683,-0.097306214,-0.0446324,-0.0041587795,-0.05613687,6.281559
MIB1,5.2835536,-0.06803439,1.4331082,4.6329927,5.043374,4.950875,2.1176074,-0.043285277,3.39416,5.07209,5.2845526,-0.097965315,-0.044908855,-0.0041930187,-0.05656754,6.323385
PLEKHA6,5.996284,-0.067607924,1.941486,4.707016,4.8698378,4.578575,1.2639552,-0.04215513,3.5004418,4.4886093,4.5429893,-0.095010914,-0.049087923,-0.007513223,-0.05064639,5.7965655
XRCC6,5.2163877,-0.06708266,1.4151906,4.5617313,4.9851203,4.893451,2.0958266,-0.042587686,3.358612,5.008381,5.2219396,-0.096791305,-0.0442988,-0.0040918896,-0.05572764,6.257783
TCF7L1,4.6707187,-0.060698632,1.2920519,4.080779,4.500362,4.4511194,1.8841906,-0.038034547,3.0614948,4.49309,4.724618,-0.087118655,-0.03984513,-0.0034629458,-0.04984628,5.708245
BET1,5.1279464,-0.06608546,1.3943574,4.489321,4.9045963,4.8267727,2.0633554,-0.041930474,3.3101146,4.947117,5.1397934,-0.09530595,-0.043677658,-0.004026481,-0.054817047,6.160768
DKK1,3.5315359,-0.051405877,0.8014244,3.9801736,3.5977347,3.6789856,2.07925,-0.034506768,3.4502335,3.6350722,4.8461475,-0.083364666,-0.02913659,0.22454262,-0.045990422,5.0593767
TATDN1,5.6501102,-0.072466664,1.5337089,4.9641676,5.37351,5.2082934,2.2556658,-0.046776474,3.6014228,5.342622,5.6196427,-0.10416838,-0.047714323,-0.004471506,-0.060788807,6.68454
WDR12,5.715909,-0.07327686,1.5535531,5.0382333,5.400899,5.242611,2.2708616,-0.047470577,3.6269138,5.400277,5.672042,-0.105255656,-0.048252437,-0.004546451,-0.06159335,6.7252674
SEPHS1,5.467542,-0.07031814,1.4818243,4.8244076,5.142602,5.0426064,2.1768684,-0.04518305,3.479236,5.1962137,5.4408064,-0.10075491,-0.046250414,-0.0044206316,-0.05878345,6.4604063
RCAN2,5.4792695,-0.07038601,1.4832153,4.8195667,5.221664,5.0737247,2.194279,-0.045278795,3.517349,5.2051086,5.465677,-0.101197146,-0.04652261,-0.004341297,-0.05885266,6.5086064
