,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
HIF1AN,-0.036923748,-0.05423351,-0.05018793,-0.058355972,-0.037667383,2.1283393,-0.043861106,-0.0076065296,0.36807615,0.67738855,1.3124405,-0.058726184,2.867488,-0.04087066,2.3437524,5.053866
PRMT5,-0.036746494,-0.053988006,-0.04989989,-0.058050618,-0.037413962,2.1144247,-0.04358646,-0.007592443,0.35992646,0.66988295,1.3138119,-0.058342338,2.8509192,-0.040710736,2.332352,5.0231214
SMC2,-0.036215242,-0.05298479,-0.049093213,-0.056952093,-0.036784533,2.1169183,-0.042584997,-0.007575228,0.36008975,0.64935225,1.2795998,-0.0573408,2.7932937,-0.039885927,2.2931266,4.903869
SOX4,-0.03701908,-0.054494914,-0.05064049,-0.05877912,-0.037809435,2.1310894,-0.044114266,-0.007813353,0.3868504,0.6659214,1.325381,-0.059131842,2.9031863,-0.040961973,2.3658981,5.065152
MAFF,-0.039556693,-0.074187346,-0.066275574,-0.08512235,-0.048111066,0.7275721,-0.069046535,-0.0054789553,1.1137226,1.4747958,2.4813032,-0.0807561,4.366737,-0.052721646,3.2811723,7.2498527
MAPK1,-0.03650909,-0.05343693,-0.04942765,-0.057399463,-0.037118234,2.120661,-0.04304643,-0.00755739,0.36089206,0.65952146,1.2934872,-0.05781151,2.8159385,-0.040301315,2.311344,4.956348
SGK1,-0.03688839,-0.054199398,-0.050208624,-0.058353286,-0.03764604,2.1298714,-0.043859467,-0.007646334,0.37057924,0.67645323,1.3109852,-0.058719862,2.8664746,-0.040815964,2.3493657,5.046694
ITIH4,-0.038392164,-0.04626469,-0.05094854,-0.050298717,-0.038222317,2.4457278,-0.03622226,-0.009405136,0.28669554,0.4175663,1.3955301,-0.051882528,2.545444,-0.042627573,2.3230386,4.301623
DUT,-0.03689321,-0.05431189,-0.05013146,-0.058323476,-0.03770033,2.127716,-0.043871284,-0.007564389,0.37265578,0.6849928,1.3148732,-0.058717784,2.8593435,-0.040988855,2.3407078,5.0574617
SMLR1,-0.0366977,-0.053787753,-0.04981675,-0.057904005,-0.037342034,2.1221006,-0.043442186,-0.0076217386,0.362351,0.6652013,1.3026879,-0.05823286,2.84625,-0.040548146,2.3291817,5.0029626
RFC2,-0.036865816,-0.054102037,-0.050029065,-0.058125157,-0.03761081,2.13516,-0.043658737,-0.0075901905,0.37276518,0.6757224,1.3084323,-0.0585437,2.8570442,-0.040818017,2.3349411,5.033479
TEAD4,-0.036709882,-0.056608323,-0.0482116,-0.06689126,-0.043493636,0.1803371,-0.054081585,0.045739263,-0.00092671555,1.4383945,2.5705578,-0.060849875,3.3519514,-0.050014056,2.7413948,5.948007
TADA3,-0.038188316,-0.057150774,-0.05265947,-0.06155122,-0.039441153,2.1166887,-0.046812486,-0.0077632857,0.40517008,0.75040036,1.4124538,-0.061704263,3.020893,-0.04306293,2.4462967,5.366063
HIPK2,-0.03719835,-0.05464615,-0.050698217,-0.059038717,-0.03784915,2.1226943,-0.044432946,-0.0077359313,0.3696463,0.67260605,1.3390955,-0.05923764,2.9164016,-0.040998798,2.3740761,5.093493
PRKCI,-0.03687688,-0.05415246,-0.050159924,-0.058288585,-0.037636273,2.1308172,-0.043775275,-0.0076373615,0.3715807,0.674753,1.3106883,-0.058673587,2.8649623,-0.040819533,2.3461845,5.0407643
RUVBL2,-0.03640012,-0.053520977,-0.04942246,-0.057434916,-0.037057076,2.1126401,-0.042943504,-0.007596259,0.36137784,0.65998715,1.294457,-0.057817597,2.8091118,-0.04037098,2.312789,4.952344
PA2G4,-0.036936276,-0.05428165,-0.05011275,-0.05832622,-0.03766707,2.1263216,-0.04389763,-0.007571523,0.36668754,0.6810031,1.3174827,-0.0586734,2.864273,-0.04095662,2.3393974,5.0559726
ACY1,-0.036471784,-0.05339015,-0.049447734,-0.057421535,-0.037092343,2.12072,-0.04304804,-0.007581952,0.36070752,0.65892243,1.2921684,-0.057790097,2.8191206,-0.040199693,2.3124907,4.9526777
CTDSPL,-0.03663188,-0.053908426,-0.04988671,-0.05789398,-0.037322234,2.1125474,-0.043398466,-0.007720361,0.36677152,0.66052806,1.3063613,-0.05823391,2.8479884,-0.04058419,2.3310437,4.9954615
SEC11C,-0.026409501,-0.050326638,-0.04730935,-0.05903664,-0.032210752,1.9942167,-0.03619628,-0.009030938,0.7711584,0.9017134,0.32908013,-0.059928562,2.0174515,-0.029807117,2.9707541,4.175812
EED,-0.036130726,-0.0528425,-0.04888933,-0.056728482,-0.036778603,2.1112072,-0.042414088,-0.0075362558,0.3519926,0.6496685,1.2741401,-0.057142694,2.777979,-0.039898496,2.2949922,4.8881297
TAF7,-0.036856547,-0.054245614,-0.050208166,-0.058349892,-0.03764599,2.1279087,-0.0438273,-0.007659129,0.37348926,0.6770243,1.3111993,-0.058728714,2.8629649,-0.040861834,2.3479905,5.0444713
L1TD1,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
APOC1,-0.03662007,-0.05390561,-0.049633138,-0.05776583,-0.037317663,2.1087484,-0.043411545,-0.007467899,0.3555182,0.6791335,1.3097209,-0.058118846,2.8228953,-0.040826097,2.3149269,5.0222697
NR2F2,-0.043580435,-0.075023554,-0.058112577,-0.08347176,-0.0444945,0.815487,-0.072442815,0.00981985,1.1399227,2.0769298,3.0913396,-0.077512,4.0054092,-0.042169664,2.8438485,6.1634083
MT1G,-0.036207028,-0.052957334,-0.048967045,-0.056901053,-0.036687203,2.108401,-0.04253538,-0.007539765,0.35737967,0.6411917,1.2880164,-0.057246428,2.799576,-0.03986868,2.2875323,4.900417
DDX5,-0.03676896,-0.054037664,-0.05007443,-0.058156904,-0.03746672,2.1263456,-0.04363484,-0.007673503,0.37001556,0.6689628,1.3080038,-0.058522176,2.8564134,-0.040674377,2.3389814,5.021971
KNTC1,-0.03657296,-0.05370796,-0.049674697,-0.057745002,-0.037249237,2.1148677,-0.04324591,-0.0076004555,0.362731,0.66308534,1.303031,-0.058092054,2.833813,-0.040505093,2.3265564,4.9850955
H1F0,-0.03733533,-0.05531311,-0.051234305,-0.05950146,-0.038487613,2.1414206,-0.044867318,-0.007754248,0.40246445,0.7048787,1.3346457,-0.05995031,2.922461,-0.04170011,2.3942611,5.159412
TPX2,-0.036554683,-0.053665113,-0.049581785,-0.057661388,-0.03717725,2.116219,-0.043199494,-0.0075682555,0.35737985,0.6656262,1.300504,-0.058042366,2.8299668,-0.040490597,2.3172882,4.980061
LCMT1,-0.03678222,-0.054053765,-0.050000586,-0.058166984,-0.037441976,2.119759,-0.04367915,-0.007631068,0.36341962,0.6700398,1.3125244,-0.058482725,2.8554072,-0.040684126,2.3384976,5.024853
RRM2B,-0.036380544,-0.053340912,-0.049238596,-0.05726495,-0.036983598,2.1135807,-0.04290339,-0.007498189,0.35708582,0.6618852,1.2911556,-0.057636637,2.8042395,-0.040230326,2.3009346,4.948835
AGT,-0.03718359,-0.054728035,-0.050701454,-0.058941144,-0.038068328,2.135258,-0.044389416,-0.0076850895,0.37990907,0.6876596,1.3263428,-0.05929867,2.901272,-0.041226044,2.3720357,5.1042495
GAL,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
SMAD2,-0.036595777,-0.05380853,-0.049689997,-0.057750866,-0.03729574,2.1198354,-0.04330892,-0.0075928126,0.364765,0.6673426,1.3012958,-0.058142785,2.8302631,-0.040586043,2.321772,4.992845
POLR3E,-0.03689775,-0.054321226,-0.05028633,-0.058395475,-0.037724733,2.1276066,-0.04387014,-0.0076954653,0.37652695,0.67315435,1.3150921,-0.058786396,2.8736696,-0.04093889,2.3512926,5.049093
TGIF2,-0.036868017,-0.05409038,-0.05009692,-0.058224205,-0.037567087,2.1316288,-0.04371959,-0.0076373774,0.37056684,0.6714621,1.3103268,-0.058589295,2.8640435,-0.04071847,2.3421664,5.0309024
CTSE,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
POLR3G,-0.036983985,-0.054489225,-0.05048594,-0.058649153,-0.037812386,2.1280947,-0.044092257,-0.007718968,0.37698984,0.6792982,1.3203212,-0.059009455,2.8817973,-0.041012187,2.3614979,5.067291
ANAPC7,-0.036660228,-0.053756945,-0.04992155,-0.057956677,-0.037352107,2.126849,-0.04342797,-0.0076847016,0.37156934,0.66130507,1.2985893,-0.058324687,2.8511484,-0.04040351,2.337465,4.991911
RFX6,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
ELMOD2,-0.036862724,-0.05418116,-0.050109208,-0.058266252,-0.03758601,2.129316,-0.043764863,-0.007614355,0.37018055,0.67676264,1.3121285,-0.05864303,2.8595088,-0.040829837,2.3412323,5.0408244
RAB34,-0.037329417,-0.055301018,-0.05122122,-0.05948649,-0.038478203,2.1413608,-0.04485339,-0.0077525494,0.4021846,0.7046489,1.3343219,-0.05993563,2.9215047,-0.041692436,2.393671,5.1580234
MRPS2,-0.036840007,-0.054110892,-0.05009708,-0.05818599,-0.037628986,2.128418,-0.0437366,-0.007633546,0.3678403,0.6762224,1.3076991,-0.05857396,2.8574681,-0.040799506,2.3443625,5.0344377
HJURP,-0.036957253,-0.054288782,-0.0503325,-0.0584696,-0.037720952,2.1361768,-0.043925505,-0.0076735574,0.37631476,0.6761504,1.3125902,-0.05886015,2.8762689,-0.040870056,2.3520176,5.054789
NONO,-0.036592994,-0.05375413,-0.049377307,-0.057063453,-0.03767133,2.097051,-0.042751882,-0.007838449,0.302455,0.6498418,1.2624899,-0.057254467,2.7808444,-0.040877238,2.3935103,4.9426546
GNPNAT1,-0.036450263,-0.05362759,-0.049561374,-0.057530813,-0.037176915,2.1169138,-0.043091316,-0.0076324968,0.36355966,0.6594708,1.2940716,-0.057930272,2.8172903,-0.040432863,2.3218298,4.963518
NAA50,-0.037109237,-0.054597333,-0.050511558,-0.058746837,-0.03792377,2.1367164,-0.04419647,-0.0076331776,0.37935248,0.6869013,1.3243891,-0.05912717,2.8868225,-0.041158658,2.3597083,5.0887265
CEP70,-0.036973212,-0.05437846,-0.05020917,-0.058471665,-0.03768386,2.1202018,-0.04403185,-0.00756371,0.36288393,0.68408364,1.3243358,-0.058765482,2.868918,-0.041002277,2.3461657,5.0710025
PCNA,-0.036752895,-0.054016713,-0.04991428,-0.05803739,-0.03742733,2.1229372,-0.043574777,-0.0076026283,0.36473662,0.6711868,1.3099866,-0.058397565,2.8471627,-0.04072403,2.3315606,5.020857
UBE2E3,-0.03696511,-0.05446053,-0.05032972,-0.05854978,-0.03770604,2.125864,-0.044020467,-0.0076563167,0.37277365,0.6783146,1.3238107,-0.05889696,2.8750863,-0.04103007,2.3494477,5.066382
GLI2,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
S100A14,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
HDAC2,-0.037635807,-0.07441652,-0.067056194,-0.086510465,-0.04794662,0.23573592,-0.07064969,-0.005317292,1.2701464,1.5621316,2.687725,-0.08191937,4.4972672,-0.051771764,3.3581977,7.1790013
MEF2C,-0.04057718,-0.080780625,-0.072726205,-0.09411125,-0.05253632,0.1558238,-0.07721339,-0.0058243903,1.3091267,1.6595209,2.8765814,-0.088977784,4.978001,-0.056428365,3.6473103,7.885564
PAFAH1B3,-0.036877926,-0.054234955,-0.050229236,-0.05835957,-0.037631445,2.1285996,-0.04383223,-0.007675127,0.37261587,0.6745828,1.3131579,-0.05873076,2.8665452,-0.040830683,2.348775,5.0418553
MID1,-0.03733638,-0.05531855,-0.051241193,-0.05950969,-0.038492985,2.1415865,-0.04487186,-0.0077553843,0.40298635,0.7049412,1.3345875,-0.059960186,2.9229717,-0.04170355,2.3948295,5.1600256
SMOX,-0.03652907,-0.053699486,-0.049534548,-0.057585888,-0.037197154,2.118349,-0.04316949,-0.0075534335,0.3624184,0.6672438,1.2990592,-0.05798404,2.8183646,-0.040530697,2.3129401,4.9806385
CDC23,-0.036943085,-0.054389924,-0.050243586,-0.058457263,-0.03772822,2.1288848,-0.04392064,-0.0076150424,0.37298822,0.6848851,1.3170744,-0.05882458,2.8642108,-0.041070767,2.347493,5.063016
ING1,-0.037169002,-0.05465971,-0.050540894,-0.05886501,-0.037891172,2.1283882,-0.04433488,-0.007636508,0.36945888,0.68385834,1.3325528,-0.059145503,2.8962646,-0.041146453,2.3638232,5.0983353
OBFC1,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
UROD,-0.036868848,-0.0542084,-0.050581217,-0.058769505,-0.037568696,2.0975666,-0.04417438,-0.007855164,0.36322504,0.66006804,1.32798,-0.05887512,2.9050138,-0.040532835,2.3744187,5.0451694
CREB3L2,-0.03686744,-0.054316208,-0.050252266,-0.058442116,-0.03763955,2.119899,-0.043870553,-0.007663793,0.3710653,0.6773909,1.3205171,-0.058770906,2.86554,-0.040937755,2.3523114,5.0487366
AGPAT2,-0.03950766,-0.077541865,-0.06886508,-0.07649023,-0.049584422,1.1506118,-0.06430483,-0.013669143,-0.00030010982,1.4324014,1.4356949,-0.0806317,3.0843415,-0.06315139,2.069568,6.8914757
RNASE1,-0.040583305,-0.08077787,-0.072736904,-0.09414325,-0.05258023,0.16051564,-0.07724093,-0.005821365,1.3086584,1.6645048,2.8738623,-0.088984825,4.9839115,-0.056387853,3.6480107,7.8882256
PPP1R16A,-0.035985168,-0.052723393,-0.048736252,-0.056545947,-0.03655671,2.1107457,-0.042190917,-0.007530664,0.3551713,0.6470774,1.2690425,-0.056973696,2.7607465,-0.039776478,2.280313,4.86964
HIST1H1C,-0.026093874,-0.049032934,-0.04622301,-0.057580937,-0.031458016,1.9959631,-0.035029635,-0.008934513,0.7400402,0.85772073,0.31381267,-0.05848562,1.9754949,-0.029019836,2.9073327,4.050233
SKA3,-0.036661103,-0.05382989,-0.04974469,-0.057810247,-0.037393983,2.124937,-0.043408554,-0.007558208,0.36369324,0.6731327,1.2985833,-0.058210272,2.8341122,-0.040631462,2.322257,5.008227
MBIP,-0.036684506,-0.053894825,-0.04979192,-0.057921715,-0.0373814,2.115571,-0.043474678,-0.0075920764,0.35853836,0.6703476,1.3046288,-0.058249578,2.840546,-0.040625945,2.3327272,5.0058312
LTA4H,-0.04054465,-0.08078347,-0.07263952,-0.0941869,-0.052562553,0.15772375,-0.07718596,-0.0057633445,1.3070648,1.6614815,2.8670983,-0.08891589,4.97483,-0.056368306,3.654986,7.882491
LAMB2,-0.036932316,-0.054371815,-0.050265536,-0.058479473,-0.03768989,2.123696,-0.043960724,-0.0076362877,0.36970854,0.67951554,1.319272,-0.058809746,2.8701293,-0.04096548,2.3489747,5.060797
CNOT10,-0.036472287,-0.05349904,-0.049536925,-0.05747254,-0.03715671,2.127731,-0.04300567,-0.0076218033,0.36898428,0.65883327,1.2881113,-0.057927616,2.8192902,-0.040331,2.3172903,4.9575105
NVL,-0.03695751,-0.054384332,-0.050422303,-0.05856632,-0.037778635,2.1345088,-0.044009805,-0.00769638,0.37754214,0.6799093,1.3125618,-0.058963355,2.8762014,-0.04093964,2.3590488,5.062458
ARL2,-0.036651358,-0.0537706,-0.049803775,-0.057855066,-0.03735294,2.12459,-0.04342774,-0.0076171975,0.36463636,0.66826934,1.2995437,-0.058228776,2.838412,-0.040491164,2.331387,4.9958158
FOXA2,-0.041676886,-0.07298604,-0.05713169,-0.082265,-0.04338272,0.6052635,-0.071546026,0.017013535,1.1647191,2.0675757,3.091979,-0.076166525,3.9785042,-0.040247,2.8191254,5.978243
FLAD1,-0.03648256,-0.053460836,-0.04929105,-0.057345785,-0.037147805,2.1187963,-0.043001853,-0.007461746,0.35633558,0.6705132,1.2918991,-0.057741854,2.8057406,-0.040386472,2.307587,4.960784
FAM46A,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
OGFOD1,-0.036750022,-0.054220863,-0.0500724,-0.058223605,-0.03754296,2.117626,-0.043681305,-0.007645212,0.37163615,0.6759938,1.3143631,-0.058580656,2.8504696,-0.040901992,2.339201,5.03372
PFKM,-0.037257142,-0.050471347,-0.041898478,-0.05258177,-0.035541244,1.690967,-0.047274746,-0.0031942527,-0.0035812503,0.84513086,1.423483,-0.051585462,2.4271529,-0.04091527,1.8827482,5.196676
NR2F6,-0.036889296,-0.0539679,-0.049974278,-0.05814725,-0.037483584,2.128799,-0.043688696,-0.007579531,0.36618447,0.66911125,1.3151708,-0.05843551,2.8663278,-0.04058175,2.3328686,5.0235972
SLC25A17,-0.03667795,-0.05410852,-0.049910884,-0.058006354,-0.037476413,2.1152358,-0.043542344,-0.0076241386,0.36817318,0.6744723,1.3102053,-0.058390655,2.839342,-0.04084698,2.3301373,5.018581
INMT,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
MRPL16,-0.036710285,-0.053893656,-0.049913324,-0.057998937,-0.037377536,2.1233766,-0.04350573,-0.007649257,0.36544907,0.66582,1.3050567,-0.05834521,2.8485684,-0.040561616,2.3343835,5.0059285
ZUFSP,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
DDX54,-0.03662755,-0.053900547,-0.04971394,-0.05782996,-0.037385624,2.1133358,-0.04341991,-0.007562619,0.36081058,0.6726783,1.3066268,-0.05820279,2.8318248,-0.040708613,2.329292,5.0045657
SGOL2,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
HMGCS2,-0.036446568,-0.053976864,-0.04998434,-0.058063474,-0.03723642,2.101088,-0.04332676,-0.007802751,0.382567,0.6542263,1.3123076,-0.058394894,2.8462818,-0.04060306,2.3397124,4.982965
TPD52L1,-0.03677832,-0.053943347,-0.050025966,-0.05809374,-0.03751326,2.135061,-0.043581385,-0.0076290974,0.37243265,0.6717579,1.3010796,-0.058497366,2.8543782,-0.040624164,2.339205,5.016762
TRIM25,-0.036377963,-0.053294167,-0.049247473,-0.05718394,-0.037070744,2.1164467,-0.042888135,-0.007523995,0.355303,0.6617298,1.2859427,-0.057590835,2.8015928,-0.040256355,2.3068748,4.9455314
BTG2,-0.032915197,-0.044589955,-0.042519324,-0.052354038,-0.03662546,1.3526554,-0.03347417,-0.0040968154,0.17281596,0.78052706,1.6980989,-0.05068536,2.6786687,-0.03949316,2.454838,4.0707197
P2RX4,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
PSMB10,-0.03684019,-0.057382006,-0.050802525,-0.059477866,-0.040365886,2.1226327,-0.04621138,-0.006330074,0.54139847,0.9456232,1.352455,-0.06143196,2.8529844,-0.04372711,2.4077022,5.3532434
MRPS35,-0.036879756,-0.054218516,-0.05017641,-0.058335073,-0.037609715,2.1156616,-0.043889474,-0.0076483814,0.36318785,0.67401046,1.3191091,-0.058625367,2.86825,-0.04084174,2.3464375,5.0468125
SSBP2,-0.036833197,-0.054031584,-0.050097868,-0.058194887,-0.03754199,2.1314368,-0.043702286,-0.007648059,0.37082255,0.6718566,1.3075563,-0.058565225,2.8608754,-0.04065931,2.3414526,5.0259576
CNTRL,-0.036736827,-0.054028716,-0.049952555,-0.058059268,-0.037481487,2.1264386,-0.043569215,-0.0075916136,0.36998206,0.6758591,1.3062438,-0.058465857,2.8440998,-0.04077828,2.3336217,5.0255713
C11orf54,-0.03659403,-0.053644076,-0.049662378,-0.05769388,-0.037253268,2.1221213,-0.043248966,-0.0076073264,0.3628837,0.6616509,1.2971247,-0.05805796,2.8349254,-0.04041171,2.3220375,4.981692
CAPRIN1,-0.036923483,-0.05431409,-0.050225876,-0.05837654,-0.03768399,2.1362205,-0.043888453,-0.0076155043,0.3751266,0.68647015,1.3093274,-0.058814634,2.8631833,-0.04094691,2.3426652,5.0561852
ID2,-0.039498243,-0.05109895,-0.044196535,-0.05128401,-0.03930431,2.4758132,-0.03885981,-0.00538095,0.42049223,0.5664668,1.0726194,-0.051234964,3.0020533,-0.037517264,1.9817892,4.7776465
SSBP3,-0.03681454,-0.05404026,-0.050225075,-0.05827259,-0.037626863,2.1361594,-0.043694943,-0.0077327704,0.38057125,0.66628706,1.3015302,-0.058702786,2.8702908,-0.040646825,2.3551645,5.0220866
ZFAND2A,-0.036375463,-0.05329544,-0.049240883,-0.057188924,-0.037070177,2.1215625,-0.04287845,-0.007497846,0.3587485,0.6663321,1.283416,-0.057626672,2.7965415,-0.04025609,2.3049664,4.946444
ZNHIT3,-0.0369133,-0.054147948,-0.05014713,-0.058303807,-0.037620112,2.132233,-0.04380013,-0.0076237926,0.36889994,0.67658186,1.3099355,-0.058656435,2.864972,-0.040833406,2.34374,5.0456405
DDIT4,-0.03619124,-0.053026397,-0.0490814,-0.056980476,-0.03676704,2.111683,-0.042581,-0.0075620245,0.3574313,0.64948285,1.27923,-0.057374604,2.789753,-0.039938264,2.2946987,4.9087887
EIF3J,-0.03675248,-0.05391958,-0.049853723,-0.05793098,-0.03741434,2.132848,-0.043472998,-0.007592155,0.36883062,0.6707611,1.3030604,-0.05834237,2.8445923,-0.04065787,2.3252954,5.0110126
AKR1C3,-0.036951754,-0.054309793,-0.05052369,-0.058667414,-0.037732318,2.1255503,-0.044059604,-0.0077852574,0.3744222,0.6689459,1.3157157,-0.05897197,2.8923779,-0.04076779,2.3694394,5.054282
GMPS,-0.036727477,-0.05408901,-0.04982777,-0.057534173,-0.037860185,2.0928662,-0.0431278,-0.007971587,0.3088804,0.64807487,1.2756618,-0.057683308,2.8126974,-0.041063383,2.411753,4.975467
MRPS9,-0.03678446,-0.05412266,-0.050016508,-0.05815247,-0.037538595,2.1268904,-0.043668598,-0.007611022,0.37143666,0.6760606,1.3090016,-0.05854393,2.850358,-0.04080291,2.3370214,5.030345
HAUS4,-0.036876548,-0.05419551,-0.05006567,-0.05821157,-0.03760141,2.1290405,-0.043728117,-0.0076006814,0.37018126,0.67592657,1.3142622,-0.05858767,2.8589115,-0.04087956,2.335871,5.0399327
CEBPZ,-0.040208798,-0.06271955,-0.057626456,-0.06826699,-0.04269028,2.0606701,-0.05220409,-0.00808136,0.5225866,0.86278737,1.5891485,-0.06790005,3.3710897,-0.046993095,2.6738732,5.999416
ECD,-0.036766008,-0.053989768,-0.04994923,-0.05807235,-0.03746929,2.1206028,-0.043606423,-0.007623199,0.36250666,0.6694331,1.3087419,-0.058409553,2.8530016,-0.04068441,2.337889,5.0202723
GPATCH4,-0.03699424,-0.054384675,-0.050394952,-0.058586523,-0.037740346,2.1284995,-0.044055093,-0.0076553365,0.3713758,0.6807898,1.3207979,-0.05891983,2.8785615,-0.040950492,2.3546295,5.067747
TCF3,-0.036536764,-0.053554945,-0.049497597,-0.057557166,-0.03712704,2.1192193,-0.043205045,-0.007525174,0.3601459,0.6664999,1.2989144,-0.057895854,2.8225381,-0.040328167,2.3076482,4.976521
FGG,-0.036117874,-0.052918572,-0.049043253,-0.056906063,-0.036667842,2.1021903,-0.042505942,-0.007627552,0.3532396,0.64005876,1.2817737,-0.05723767,2.792512,-0.039836742,2.295768,4.892953
CENPH,-0.036609903,-0.05370678,-0.04951828,-0.057647813,-0.03725713,2.1151376,-0.043272663,-0.00748384,0.3568699,0.6698678,1.3050778,-0.05799325,2.826722,-0.040573366,2.31556,4.994801
CENPN,-0.037226237,-0.054968208,-0.050937667,-0.05920586,-0.03816671,2.1336248,-0.044597443,-0.007744279,0.38633513,0.69225043,1.3323939,-0.059564475,2.9096625,-0.04136503,2.3824034,5.1221395
THAP1,-0.03712037,-0.05467497,-0.05079944,-0.059011273,-0.03798552,2.12745,-0.044368308,-0.007798159,0.38118118,0.67615,1.3273257,-0.059304807,2.9105024,-0.041086406,2.3820798,5.092064
RBBP4,-0.0370145,-0.05441225,-0.050366886,-0.05853243,-0.037786994,2.1358078,-0.04400283,-0.007660725,0.37574357,0.67896473,1.3179622,-0.058919456,2.8785305,-0.04099497,2.352602,5.0648255
NIFK,-0.03674772,-0.053950276,-0.049897857,-0.05801142,-0.037451543,2.1295674,-0.04352189,-0.0075879423,0.36875504,0.6745435,1.3015113,-0.05840052,2.8447504,-0.04064761,2.3317256,5.0142
MRPS30,-0.036733292,-0.054023497,-0.049900763,-0.058020785,-0.03749492,2.1232615,-0.043549016,-0.00758381,0.3678562,0.6755577,1.3069786,-0.058406476,2.842979,-0.04077707,2.3326416,5.021451
PHGDH,-0.03375357,-0.05372605,-0.046812195,-0.054499403,-0.032013565,2.0864463,-0.03866296,-0.0075919335,0.53879124,0.40668395,1.3717734,-0.055709045,2.6904533,-0.042227488,1.9078541,4.9600983
UMPS,-0.03710642,-0.054805715,-0.050692584,-0.05899424,-0.03794604,2.1152809,-0.044421103,-0.007693379,0.37248296,0.6877783,1.3375686,-0.059251916,2.8962443,-0.041291397,2.3682494,5.1079445
CCL2,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
MTHFD1,-0.033951726,-0.054174684,-0.0473372,-0.05494645,-0.03228263,2.1063068,-0.03899195,-0.0077260504,0.5593418,0.4050786,1.378709,-0.05624713,2.7192469,-0.04262315,1.9243771,5.0092735
SLC51A,-0.027023502,-0.069794156,-0.078676835,-0.08629544,-0.04289203,-0.011098735,-0.07073729,-0.015002926,1.1619947,0.99204856,2.47379,-0.07833126,5.5080686,-0.04181384,2.390603,7.0104074
TMEM147,-0.03643101,-0.053447835,-0.04950307,-0.0574589,-0.037081003,2.1192517,-0.04301311,-0.007629061,0.3626192,0.6571488,1.28944,-0.057851586,2.81748,-0.040256843,2.3153806,4.953859
TERF1,-0.036792636,-0.054026604,-0.049975894,-0.05807737,-0.03753247,2.1312695,-0.043596104,-0.007594039,0.3700561,0.6758249,1.304286,-0.058478545,2.8490002,-0.040740106,2.3345227,5.025725
KEAP1,-0.037023917,-0.05474219,-0.050608996,-0.058849152,-0.03793012,2.1169057,-0.044322047,-0.007704836,0.373855,0.68946344,1.3302989,-0.059154104,2.8831997,-0.041247953,2.366788,5.0935836
TIPARP,-0.036807317,-0.053949784,-0.050036605,-0.05812437,-0.037476406,2.1313505,-0.043615602,-0.007654386,0.37124068,0.66629684,1.3070742,-0.05848293,2.8617413,-0.040583625,2.3376224,5.016805
