,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CNOT7,5.7255116,5.225387,9.345233,3.1577597,4.6163807,-0.053351052,8.304222,2.6341271,-0.0049433475,-0.03263036,-0.0012598939,5.3730836,-0.09004959,5.1516232,-0.06200281,-0.041538466
VPS72,5.779751,5.2396708,9.396314,3.1708245,4.629729,-0.053627178,8.359527,2.6377802,-0.00494464,-0.03274491,-0.001027447,5.419123,-0.090595946,5.176698,-0.062420588,-0.041865364
SLC25A11,5.9704533,5.4655886,9.777984,3.31828,4.7993426,-0.056155227,8.684092,2.7215848,-0.0050433544,-0.034343634,-0.0012044586,5.616013,-0.094137706,5.405411,-0.06490704,-0.043267306
SLC25A20,5.969371,5.4596496,9.76858,3.3121433,4.804484,-0.056100506,8.686629,2.7207003,-0.0050547444,-0.034294587,-0.0013145657,5.604709,-0.09407766,5.4072514,-0.06490101,-0.043322112
SIL1,5.8674703,5.360962,9.596835,3.2495308,4.7181706,-0.054997697,8.524066,2.6847935,-0.0049655554,-0.03363059,-0.0011726285,5.5168266,-0.09241963,5.3007655,-0.06368283,-0.04256699
M6PR,5.9588385,5.4581776,9.770573,3.3146846,4.8044295,-0.05607503,8.674704,2.718318,-0.005036071,-0.034327738,-0.0013104088,5.609586,-0.09401162,5.404693,-0.06487092,-0.043301284
DPH5,6.1325097,5.68115,10.118551,3.4453642,4.96036,-0.058353294,8.98546,2.7879617,-0.005194666,-0.03565215,-0.001568798,5.797554,-0.09727645,5.621136,-0.06727533,-0.04461458
ALPL,6.6471505,6.3623643,11.137686,3.8555923,5.3879833,-0.06553322,9.881831,2.9798594,-0.0059875166,-0.03999763,-0.0025352284,6.304229,-0.10673658,6.2193036,-0.07419831,-0.048216224
CREB3L4,6.013651,5.5121474,9.855618,3.3464959,4.8334904,-0.056653656,8.750375,2.7353942,-0.0050958307,-0.034672517,-0.0012113847,5.656813,-0.094849385,5.449091,-0.06542605,-0.04352967
SLC7A3,5.8470745,5.298047,9.51144,3.212249,4.682912,-0.054454897,8.457936,2.6634994,-0.004991511,-0.033244994,-0.0010713519,5.483121,-0.091631986,5.2421565,-0.06316098,-0.04235837
IMP4,5.9682674,5.4576173,9.772633,3.3157752,4.8018537,-0.056130957,8.680446,2.7251372,-0.005045886,-0.034324225,-0.0012709958,5.613655,-0.09407643,5.407864,-0.06490545,-0.043326404
UBLCP1,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
TUBA1B,5.818203,5.2826777,9.47428,3.2039425,4.679476,-0.05417698,8.421587,2.6649182,-0.0049608136,-0.033119142,-0.0012128121,5.458428,-0.09123946,5.2257643,-0.062980875,-0.04217654
RFXANK,5.6647544,6.9969068,10.674308,3.5136924,4.6958966,-0.070995696,9.1094885,3.0525923,-0.0056848847,-0.034762986,0.1326894,7.1229544,-0.0971895,5.7806373,-0.07146149,-0.042967685
CDC6,6.6092134,5.433799,8.993638,2.6697626,3.865659,-0.050748132,8.332604,2.8390434,-0.00043444702,-0.031917717,0.22690623,5.7711363,-0.08552788,4.2917767,-0.056425035,-0.033243883
CCDC88A,5.8081846,5.3238864,9.518155,3.2239554,4.662841,-0.054788984,8.448502,2.6438148,-0.005052014,-0.033363815,-0.0012029941,5.4835906,-0.0915861,5.2464533,-0.0631317,-0.042262364
L1TD1,5.9908776,5.4776254,9.815714,3.32921,4.826566,-0.056341905,8.721623,2.7360773,-0.004959385,-0.03444138,-0.0012562145,5.637417,-0.09452192,5.4379363,-0.06520359,-0.04352643
WDR43,5.641174,5.1252337,9.180669,3.0942802,4.5282655,-0.05238386,8.161734,2.5901484,-0.004798611,-0.03209198,-0.0010435714,5.295532,-0.088584155,5.049578,-0.060901534,-0.040914826
TADA1,5.2230854,5.425005,9.3605795,3.2502062,5.206367,-0.052830324,8.472126,2.121628,-0.002417741,-0.030173963,-0.010351178,5.5842443,-0.08636425,5.4709597,-0.06402307,-0.043156475
THAP11,5.6880097,5.189422,9.285555,3.1332195,4.578449,-0.05299177,8.249606,2.605342,-0.004970181,-0.0323988,-0.001317615,5.3451266,-0.08934537,5.1112194,-0.061518945,-0.04134468
NARS2,6.135169,5.6809964,10.120856,3.445655,4.9565744,-0.058357548,8.9833145,2.7881455,-0.0052092723,-0.035620805,-0.0015845764,5.7986946,-0.09727919,5.62373,-0.067259446,-0.04462591
HNF4A,5.5535583,5.104427,9.123855,3.0860772,4.4979706,-0.052123293,8.075732,2.5715206,-0.004694844,-0.031912364,-0.0012182434,5.2550955,-0.08766826,5.0224156,-0.060440872,-0.040343873
ESCO2,6.212571,5.433938,9.318228,3.5541968,5.2485166,-0.056801636,8.016424,3.2088022,-0.011749957,-0.038706634,-0.007904281,4.9447637,-0.09162234,4.6796203,-0.062921405,-0.044899773
PAPSS1,5.675207,5.1677485,9.251267,3.1218545,4.5575776,-0.052719668,8.219416,2.6006908,-0.0048535033,-0.032270294,-0.0010362043,5.3226233,-0.08916604,5.09008,-0.061277788,-0.041127928
NR2F2,5.7176948,5.2371626,9.364258,3.1670275,4.606272,-0.053588767,8.306185,2.6281066,-0.0049345708,-0.032818638,-0.0012293388,5.387793,-0.09009949,5.1612306,-0.06212176,-0.041479602
DSN1,5.804789,5.2935023,9.477721,3.202888,4.672162,-0.054230373,8.423494,2.654929,-0.0049870773,-0.033157934,-0.0012218506,5.447241,-0.091280445,5.228009,-0.062888056,-0.042122062
AFP,5.768065,5.263226,9.424033,3.1848764,4.6363883,-0.05391419,8.370184,2.645831,-0.0048986915,-0.03294592,-0.0011185462,5.4227943,-0.09075812,5.1972885,-0.062478524,-0.04184555
SEC14L2,5.825404,5.311978,9.524279,3.2230492,4.688405,-0.054506697,8.458464,2.6709201,-0.004928704,-0.033295434,-0.0011668457,5.4736605,-0.09175118,5.260388,-0.06317651,-0.04228027
SVIL,5.817426,5.311626,9.507797,3.2172537,4.6770573,-0.05438383,8.4430685,2.660054,-0.004909372,-0.03329635,-0.0011504347,5.4668455,-0.091550335,5.2455955,-0.063065544,-0.04218875
NHEJ1,5.912931,5.3868175,9.645676,3.2702377,4.744284,-0.055333655,8.572772,2.690096,-0.0050333953,-0.033823512,-0.0011250795,5.5439405,-0.092950515,5.3219852,-0.064053245,-0.04279711
LTV1,5.971095,5.5146255,9.835721,3.3383555,4.8224473,-0.05660376,8.722941,2.7331598,-0.005082147,-0.034606487,-0.0014202441,5.646354,-0.0944939,5.445587,-0.0652404,-0.043363564
CCND1,5.7901073,5.2686424,9.437749,3.1925697,4.653693,-0.053942196,8.386057,2.6520348,-0.0049643894,-0.03301095,-0.0012073697,5.4307685,-0.09090829,5.2032237,-0.06263239,-0.041972402
ELOVL5,5.8400826,5.318015,9.530172,3.220683,4.6915307,-0.054520905,8.467734,2.6580799,-0.0050085965,-0.033355396,-0.0011581375,5.483533,-0.091733746,5.2525024,-0.06321112,-0.042365424
SMC2,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
DDIT4,5.694026,5.1936746,9.295634,3.1423151,4.57853,-0.053021435,8.249641,2.6147559,-0.004883665,-0.03247118,-0.0011361755,5.352136,-0.08949521,5.1160254,-0.06157341,-0.04129242
UNC93A,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
BIN1,4.6794724,5.5448675,8.883895,3.3858907,4.0491586,-0.052760746,7.8693666,1.6327868,0.4148371,-0.035233617,-0.0011335869,4.0770025,-0.078019954,4.9503655,-0.0539528,-0.037744515
ADSL,5.821694,5.31303,9.512823,3.2233932,4.680694,-0.054407176,8.447054,2.6627707,-0.0049307686,-0.03330647,-0.0011658247,5.4696336,-0.09160311,5.2491317,-0.06308352,-0.0422411
SSBP3,5.907929,5.388602,9.649338,3.2670836,4.742496,-0.055314235,8.578,2.6894798,-0.0050090207,-0.033812508,-0.0011604859,5.545052,-0.09295512,5.3294573,-0.064035766,-0.04284578
CUEDC2,5.432488,4.3886204,8.673462,3.1427083,4.761012,-0.04162538,7.3052626,3.377179,0.08969372,-0.034648933,0.36346105,4.5270677,-0.08276921,5.032072,-0.0638857,-0.03319663
APOC1,5.969574,5.4572315,9.771404,3.314097,4.80096,-0.056123126,8.679629,2.7255929,-0.005042841,-0.03431926,-0.0012745442,5.6144686,-0.09407188,5.4073725,-0.064914994,-0.043333914
MTFP1,6.1325097,5.68115,10.118551,3.4453642,4.96036,-0.058353294,8.98546,2.7879617,-0.005194666,-0.03565215,-0.001568798,5.797554,-0.09727645,5.621136,-0.06727533,-0.04461458
RBBP8,5.797802,5.2651157,9.433945,3.1839087,4.649712,-0.053945594,8.387157,2.6441002,-0.0050415467,-0.032961767,-0.0010640849,5.427069,-0.090927914,5.1877723,-0.0626134,-0.04187833
P2RX4,4.542586,4.9494724,8.587962,3.550014,4.388326,-0.04308123,7.183531,2.4727836,1.0389638,-0.039231,0.3433613,3.3293107,-0.073966235,5.0892754,-0.058474217,-0.03048927
MDK,5.971095,5.5146255,9.835721,3.3383555,4.8224473,-0.05660376,8.722941,2.7331598,-0.005082147,-0.034606487,-0.0014202441,5.646354,-0.0944939,5.445587,-0.0652404,-0.043363564
RNASEH2A,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
OGFOD1,6.1325097,5.68115,10.118551,3.4453642,4.96036,-0.058353294,8.98546,2.7879617,-0.005194666,-0.03565215,-0.001568798,5.797554,-0.09727645,5.621136,-0.06727533,-0.04461458
NMRK2,6.2434225,5.9468966,10.45515,3.5699642,5.0462937,-0.061275296,9.257159,2.8487678,-0.005537531,-0.037108626,-0.0018657936,5.965798,-0.1001342,5.8112316,-0.06948974,-0.045305613
NUP54,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
TM4SF4,5.7748184,4.899602,9.473054,3.476015,5.117369,-0.04678105,7.9434805,3.6300685,0.09358985,-0.038500432,0.34431687,4.8929467,-0.08990391,5.5455756,-0.07004244,-0.035111606
HMGA2,5.800522,5.2886953,9.4721985,3.205232,4.6683273,-0.05415596,8.4098835,2.6448464,-0.0049190754,-0.03311589,-0.0010798831,5.447947,-0.09117635,5.2165627,-0.06278013,-0.04202828
CENPU,5.831351,5.5323935,9.868925,3.3173895,5.5108523,-0.05226061,8.8712,2.5950909,-0.00073031493,-0.03066492,-0.00018384533,5.4079723,-0.09527232,5.554802,-0.062492173,-0.050038595
BLVRA,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
ECI2,6.0526776,5.6050973,9.983525,3.392812,4.888456,-0.057557195,8.855622,2.7613635,-0.0051541864,-0.035157815,-0.0014711155,5.728799,-0.09589032,5.5320754,-0.06624461,-0.043959096
CAT,5.753105,5.2434583,9.386064,3.1663682,4.6194487,-0.053688068,8.337538,2.6168022,-0.005006674,-0.03281504,-0.0010846879,5.4059114,-0.090348385,5.162147,-0.062232386,-0.041698117
SRF,5.5668573,5.0980725,9.116075,3.079887,4.4904513,-0.05196969,8.081136,2.573197,-0.004748358,-0.031878263,-0.0011737241,5.2439775,-0.08770296,5.015247,-0.06040361,-0.040400114
ASPH,6.605402,5.421829,8.981929,2.6669047,3.8619123,-0.05066096,8.321552,2.8450265,-0.00040183973,-0.031899128,0.22711782,5.767687,-0.085461386,4.287242,-0.056442335,-0.03322062
EMP2,6.238904,5.9498935,10.451563,3.5736132,5.0493126,-0.061331067,9.258515,2.8496,-0.0055884067,-0.037147734,-0.0018680108,5.9737,-0.10017024,5.812712,-0.069504954,-0.04538092
FN1,5.7824,5.280697,9.451745,3.1939473,4.6466594,-0.05404529,8.389364,2.6446352,-0.004866235,-0.033056643,-0.0011368961,5.4246907,-0.09095629,5.207863,-0.062695295,-0.04181281
CENPW,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
LAMB2,6.0383315,5.5835695,9.954417,3.3824446,4.880626,-0.057346247,8.832749,2.7563982,-0.005119422,-0.035041127,-0.0014724268,5.71127,-0.09565136,5.5193095,-0.06609977,-0.043891046
GXYLT2,5.3675437,4.6832843,8.338185,3.9637325,3.9384828,-0.034884725,6.439427,0.7225676,-0.017171867,-0.031290054,-0.0009533649,4.338637,-0.08683426,3.7406478,-0.04824485,-0.031254027
APEX1,5.9584956,5.4466286,9.744988,3.3020887,4.7889643,-0.055940337,8.657958,2.7107553,-0.005092719,-0.034208033,-0.001224618,5.5981565,-0.09379988,5.3829284,-0.0646695,-0.043186262
BRMS1,5.8277917,5.325449,9.52601,3.2207334,4.687632,-0.054543044,8.463409,2.6662357,-0.005004306,-0.033338774,-0.0011925359,5.48047,-0.09174143,5.255811,-0.0632165,-0.04230465
ZSWIM8,6.2355714,5.945863,10.4498415,3.5703754,5.050386,-0.061301373,9.250409,2.8422408,-0.0055785743,-0.037225552,-0.0018567033,5.964328,-0.100190505,5.8153014,-0.0694478,-0.045360684
ECHDC1,6.236163,5.9481473,10.448646,3.5740495,5.0509686,-0.061311584,9.257796,2.8467147,-0.00559853,-0.037149165,-0.001879145,5.973893,-0.10020198,5.8150926,-0.069485754,-0.045391068
WARS,5.046502,5.3125978,8.528685,3.7731507,4.20372,-0.041666865,7.118191,1.3009727,-0.014776683,-0.034799915,-0.008960362,3.7953508,-0.088211365,4.4007998,-0.053545322,-0.02762484
FOSL1,5.6259837,5.1411743,9.19394,3.1007524,4.527445,-0.052405085,8.163181,2.5895154,-0.0048593865,-0.032082822,-0.0011204209,5.2934904,-0.08857485,5.060342,-0.060957827,-0.040853463
ZNF287,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
CKS1B,6.6193814,6.265865,11.023341,3.806101,5.3466883,-0.06467566,9.791676,2.9661665,-0.0057847057,-0.03947538,-0.002228417,6.2484994,-0.105803385,6.1468344,-0.07343169,-0.047947783
SALL3,5.169762,5.0008483,9.066646,2.453375,4.0366254,-0.045999836,8.259516,2.3982317,-0.010465847,-0.03389272,-0.010419681,5.2163043,-0.09050082,5.0659204,-0.06235604,-0.04073237
UFSP2,5.7145667,5.1940327,9.313867,3.1464214,4.5761085,-0.05324514,8.268047,2.6034267,-0.0049481513,-0.032545034,-0.00095431815,5.3642673,-0.08971344,5.1194205,-0.06168008,-0.041371807
SRM,5.986143,5.4926653,9.81962,3.3354824,4.824979,-0.056451425,8.725191,2.7375727,-0.0050627375,-0.03452019,-0.0013302155,5.6313405,-0.09462986,5.4414945,-0.065287285,-0.043496814
HMCES,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
FANCL,6.2279787,5.9953456,10.384823,3.5973258,4.9494114,-0.060335092,9.306511,2.8964128,-0.0063327444,-0.036506064,-0.0027734085,5.893324,-0.100791834,5.855817,-0.069445096,-0.045674376
NTPCR,6.1325097,5.68115,10.118551,3.4453642,4.96036,-0.058353294,8.98546,2.7879617,-0.005194666,-0.03565215,-0.001568798,5.797554,-0.09727645,5.621136,-0.06727533,-0.04461458
RBMX,6.3643255,5.4531775,10.46912,2.9970808,5.562932,-0.05854471,9.677391,2.7366717,-0.0076069366,-0.032408323,-0.0040375367,6.1557827,-0.0992386,6.6770086,-0.0656413,-0.054076895
CTPS1,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
MCM2,5.835522,5.323135,9.529999,3.2233832,4.6870675,-0.05451724,8.466031,2.6551287,-0.0050314474,-0.033331808,-0.0011119653,5.475673,-0.09178476,5.2495522,-0.063162096,-0.042270005
SLC7A8,5.7988853,5.287998,9.466387,3.2005973,4.6596036,-0.05408964,8.409016,2.6467843,-0.0049613235,-0.033117283,-0.0011355783,5.4436007,-0.091158375,5.2157555,-0.062759094,-0.04203863
ANKRD32,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
DDX55,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
CENPN,6.6471505,6.3623643,11.137686,3.8555923,5.3879833,-0.06553322,9.881831,2.9798594,-0.0059875166,-0.03999763,-0.0025352284,6.304229,-0.10673658,6.2193036,-0.07419831,-0.048216224
FGB,5.8009763,5.2939744,9.476757,3.203002,4.6647997,-0.054210458,8.415721,2.650759,-0.004947158,-0.03314113,-0.0011012251,5.4523764,-0.09123305,5.2226076,-0.06281624,-0.042041525
PCIF1,5.9337378,5.4257493,9.712136,3.2913687,4.7712197,-0.055713523,8.625491,2.7041693,-0.005039396,-0.03407055,-0.0011953367,5.581989,-0.09348234,5.366938,-0.064451724,-0.043052576
RHOBTB3,5.881892,5.373015,9.623823,3.2603002,4.734594,-0.055173628,8.545889,2.6900694,-0.004987254,-0.033740092,-0.0012235803,5.53187,-0.09264,5.316421,-0.063860394,-0.04270689
ALDH9A1,5.547972,6.1022263,9.645567,4.2790337,4.651625,-0.049189765,8.049645,1.4258654,-0.01638288,-0.039850928,-0.0104482705,4.2996936,-0.09906821,5.0544295,-0.060992036,-0.030599216
DPH6,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
ZNF232,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
STC1,5.907239,5.3976755,9.667024,3.27507,4.754221,-0.055439737,8.588975,2.7025242,-0.0049548186,-0.033885885,-0.0011985697,5.5554767,-0.09312267,5.3461847,-0.06419296,-0.042896576
EGFR,5.8590713,5.3445635,9.567744,3.2375507,4.707658,-0.054828484,8.500664,2.6808891,-0.0050178003,-0.03351326,-0.001180823,5.5028625,-0.0921536,5.2791986,-0.06350688,-0.042465776
THAP4,5.9970226,5.4823337,9.812812,3.3277802,4.819578,-0.056352366,8.722885,2.7311182,-0.005054052,-0.03446065,-0.0012377162,5.6323843,-0.09451721,5.429626,-0.06518469,-0.043488733
CAMK2D,5.780958,5.269996,9.436054,3.1923153,4.6427975,-0.053938925,8.378105,2.6401594,-0.0049141087,-0.033019286,-0.001078384,5.428299,-0.09085922,5.1959386,-0.06254699,-0.041862387
PLA2G12B,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
CKS2,5.9642825,5.463578,9.776004,3.3143585,4.8024592,-0.056175645,8.6853895,2.7234426,-0.0050781863,-0.034359764,-0.0013001396,5.6096587,-0.09413031,5.410587,-0.06494003,-0.043325808
MCM7,5.7751737,5.267506,9.424874,3.1893926,4.642406,-0.053873405,8.371903,2.6382818,-0.004969383,-0.032942772,-0.001163397,5.420898,-0.09078082,5.1912875,-0.062466748,-0.041881774
S100A14,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
TFDP2,5.2593136,5.558811,8.918194,3.9569316,4.37794,-0.04398249,7.451,1.3458759,-0.015272134,-0.036553167,-0.009417838,3.9626622,-0.09217399,4.6296244,-0.05615441,-0.028835395
DEF8,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
ZFAND2A,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
FOSB,5.6138086,5.1337276,9.181001,3.0971549,4.518429,-0.052367322,8.147964,2.58362,-0.004838758,-0.032051947,-0.0011131252,5.28699,-0.08840491,5.052488,-0.060856488,-0.040759556
SLC35B4,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
EIF5B,6.2372994,5.945496,10.453793,3.5750756,5.0514264,-0.061336722,9.256549,2.848005,-0.0056225453,-0.037126046,-0.0018914664,5.970131,-0.10016915,5.814661,-0.06951238,-0.045341346
FANCI,6.6444044,6.362199,11.135976,3.8565712,5.3901057,-0.06551259,9.880204,2.9793558,-0.0059889327,-0.039994817,-0.0025073895,6.304058,-0.10673842,6.223128,-0.07417842,-0.04822278
FOXP1,5.710448,5.2193127,9.339205,3.1571631,4.5967097,-0.053370766,8.28614,2.6177096,-0.004871275,-0.032662235,-0.0011189033,5.375923,-0.08987089,5.142291,-0.061906416,-0.041408673
PIK3R4,5.1181173,6.2753386,9.931374,3.808847,4.442592,-0.06037207,8.77086,1.7992408,0.39455613,-0.03980275,-0.0018948395,4.5700154,-0.08725889,5.580591,-0.06073921,-0.041222475
RFX6,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
JUN,5.5680437,5.1029034,9.121906,3.0751197,4.4916577,-0.051990118,8.086215,2.566948,-0.0047785565,-0.031839173,-0.0011284585,5.2552276,-0.08773117,5.014717,-0.060387816,-0.040434267
DNAJC2,6.260225,5.8260818,10.348427,3.5361798,5.0569224,-0.059897847,9.19004,2.833346,-0.0053342143,-0.03655469,-0.0016852791,5.9235873,-0.09944858,5.753077,-0.06884574,-0.045499425
CASC5,5.971095,5.5146255,9.835721,3.3383555,4.8224473,-0.05660376,8.722941,2.7331598,-0.005082147,-0.034606487,-0.0014202441,5.646354,-0.0944939,5.445587,-0.0652404,-0.043363564
TTI2,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
SEC11C,4.6960387,4.7686253,8.296893,2.0161066,3.804983,-0.0669773,7.6568537,1.9484442,-0.009570298,-0.025938869,0.86449176,6.3682137,-0.07684729,4.8458037,-0.06700255,-0.044411726
PPAT,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
WDR74,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
FXR1,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
METTL18,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
RGN,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
AAR2,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
NDUFAF4,6.1325097,5.68115,10.118551,3.4453642,4.96036,-0.058353294,8.98546,2.7879617,-0.005194666,-0.03565215,-0.001568798,5.797554,-0.09727645,5.621136,-0.06727533,-0.04461458
ECT2,5.778537,5.240709,9.396267,3.173865,4.627888,-0.05372412,8.35518,2.6412046,-0.004951399,-0.03278859,-0.0010178478,5.41427,-0.09060378,5.1742134,-0.062349375,-0.041829433
CDH2,5.584118,4.1371746,8.667101,2.3151872,4.429875,-0.061267998,8.3341055,1.8719981,-0.009797779,-0.030606074,0.48779455,5.5401464,-0.08530082,5.225894,-0.06903933,-0.049100924
ERCC8,6.046668,5.62748,10.000837,3.3959534,4.8984694,-0.05774482,8.870934,2.749597,-0.0052314084,-0.03521862,-0.001504152,5.7376657,-0.09608136,5.544062,-0.06638519,-0.043989442
COQ3,4.792171,5.6800117,9.102562,3.4792905,4.143663,-0.05407856,8.062645,1.6717389,0.41866884,-0.03622913,-0.0012628837,4.16326,-0.08009056,5.080984,-0.055329002,-0.038586795
RAD54L,6.1157737,5.646811,10.069149,3.4267998,4.9377837,-0.058051266,8.94711,2.7805748,-0.0051814727,-0.03546711,-0.0015203381,5.7676754,-0.09687738,5.591438,-0.066935815,-0.044483326
ING1,5.8195944,5.31108,9.506941,3.2166455,4.679718,-0.05435663,8.445577,2.6620147,-0.004970159,-0.033287372,-0.0011882569,5.465472,-0.09156637,5.245908,-0.06308401,-0.042215284
ZNF638,5.790399,5.2748847,9.433513,3.1848488,4.6535006,-0.053929668,8.384613,2.654009,-0.004999467,-0.03297477,-0.0011438514,5.434319,-0.090901725,5.1946635,-0.06268281,-0.0418636
CREB3L3,5.971095,5.5146255,9.835721,3.3383555,4.8224473,-0.05660376,8.722941,2.7331598,-0.005082147,-0.034606487,-0.0014202441,5.646354,-0.0944939,5.445587,-0.0652404,-0.043363564
BPTF,5.6752,5.204989,9.301188,3.1451876,4.5790606,-0.05322061,8.249278,2.6136672,-0.0049129245,-0.032574352,-0.0012511773,5.3498793,-0.08950302,5.1252513,-0.061686423,-0.041219607
E2F7,5.6610527,5.166288,9.240695,3.121568,4.5529375,-0.0526532,8.205093,2.5963979,-0.0048726704,-0.03223736,-0.0011227168,5.318279,-0.088998236,5.0827117,-0.061221752,-0.04106728
ZSCAN21,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
MECR,5.880691,5.369274,9.616502,3.253719,4.731519,-0.055152282,8.539525,2.6933236,-0.0050481968,-0.033737447,-0.0012758304,5.5335155,-0.092522666,5.3103204,-0.06387617,-0.042673178
DPPA4,5.5479727,6.097125,9.644423,4.281984,4.649985,-0.049232215,8.051972,1.4292052,-0.016388172,-0.039860547,-0.010417569,4.2928004,-0.098990075,5.0525002,-0.061029494,-0.03057876
