,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MIR5121,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
TXNDC12,-0.050102565,-0.047281552,-0.06417337,6.989682,-0.046981044,-0.07762378,-0.055741794,-0.077368885,-0.0311488,-0.026983347,-0.004161348,7.295691,-0.052385073,7.1727934,-0.03431814,-0.012925299
CCNG1,-0.060081437,-0.05253983,-0.06604381,7.058379,-0.046413947,-0.089563854,-0.055408392,-0.07571383,-0.037771694,-0.03711347,-0.006567102,7.6135697,-0.05905066,8.39701,-0.03933209,-0.01016031
GM21962,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
HIST1H1B,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
NFATC2IP,-0.053094845,-0.059497017,-0.05769337,6.155408,-0.04768612,-0.090929255,-0.0444057,-0.06823932,-0.037739977,-0.03889537,0.17688645,6.419564,-0.0553809,7.2116795,-0.030800521,-0.00089670194
NFXL1,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
TRIP6,-0.0582495,-0.05072831,-0.064299986,6.8526087,-0.045089845,-0.086704545,-0.053654984,-0.07348388,-0.036516495,-0.03588905,-0.0062550553,7.384289,-0.05734461,8.140629,-0.038238667,-0.009892923
TRPS1,-0.058108818,-0.050529037,-0.06409058,6.8315334,-0.044940032,-0.08638333,-0.05343976,-0.073194146,-0.036417663,-0.035742316,-0.0062338226,7.360513,-0.057145566,8.110486,-0.038162887,-0.009888975
SNORD32A,-0.058314495,-0.05076126,-0.064390406,6.863605,-0.04517731,-0.08676398,-0.053775616,-0.073621824,-0.036523562,-0.03594685,-0.0063160583,7.393172,-0.0573777,8.143569,-0.038287383,-0.009909531
HSPB1,-0.058134113,-0.050604865,-0.06417247,6.8378224,-0.045017485,-0.08651433,-0.053512935,-0.073322006,-0.036449406,-0.03580948,-0.006234601,7.366702,-0.057240527,8.119738,-0.03815585,-0.009838851
APEX1,-0.057912987,-0.050309356,-0.06398466,6.8218536,-0.044814058,-0.08610858,-0.053315252,-0.07304333,-0.03622879,-0.03565055,-0.0062119556,7.3436966,-0.05691537,8.08058,-0.038098905,-0.009944511
DAXX,-0.05765578,-0.05016442,-0.06372139,6.785448,-0.044662423,-0.085735865,-0.053110003,-0.07280448,-0.03606638,-0.035484035,-0.006196006,7.311029,-0.05675202,8.048197,-0.037838817,-0.009813012
UCHL1,-0.053455822,-0.05307968,-0.05578379,6.7251935,-0.03960144,-0.08092491,-0.048835482,-0.06454045,-0.031719122,-0.030305235,-0.008459917,7.3300414,-0.055793904,7.9463806,-0.038174953,-0.013049285
TCF4,-0.05848885,-0.050931804,-0.06451231,6.8767796,-0.04526018,-0.08702169,-0.05387585,-0.073762655,-0.03664908,-0.03605834,-0.0063186022,7.4108706,-0.057517365,8.165559,-0.038357407,-0.009923331
GM42429,-0.06329675,-0.05519121,-0.069222555,7.438722,-0.04832706,-0.0941309,-0.058421094,-0.07925054,-0.039732207,-0.038924813,-0.006991036,7.9922976,-0.061977595,8.851188,-0.041748818,-0.010946858
CTSZ,-0.042702526,-0.033980187,-0.050429687,5.3743997,-0.05393066,-0.07527955,-0.05902384,-0.06336346,-0.018835522,-0.04070613,-0.020746864,5.952111,-0.053886294,8.031302,-0.02178792,0.40454692
ZEB1,-0.0575229,-0.0500034,-0.06351187,6.7668667,-0.04454252,-0.08548796,-0.05294691,-0.07255836,-0.035969954,-0.03535675,-0.0061499313,7.2888484,-0.0565617,8.025372,-0.03773823,-0.009820349
HDAC3,-0.05772211,-0.050158937,-0.06375024,6.792642,-0.04467639,-0.08579156,-0.053150166,-0.072811976,-0.03611843,-0.035511713,-0.006191921,7.315509,-0.056778975,8.058008,-0.03790033,-0.009835738
CALR,-0.054843582,-0.053180393,-0.06533637,6.34593,-0.044430375,-0.08833875,-0.04332012,-0.07211504,-0.03709087,-0.02818007,-0.0045472304,6.585018,-0.06317968,7.1272116,-0.043668836,-0.004995352
SMURF1,-0.0590997,-0.05141496,-0.06498243,6.93656,-0.04565988,-0.08791026,-0.05439543,-0.074320175,-0.03715098,-0.0364705,-0.006381495,7.4798145,-0.057986397,8.254296,-0.03873991,-0.0100218225
ELF4,-0.03950123,-0.03142647,-0.047132287,4.9819155,-0.05041228,-0.069651976,-0.054528583,-0.059001774,-0.017485678,-0.037670553,-0.01899052,5.53062,-0.05013161,7.4211984,-0.020058114,0.39064914
KHDRBS1,-0.058817852,-0.05116444,-0.064816415,6.912883,-0.045475796,-0.08747405,-0.054156598,-0.07410487,-0.036855005,-0.03628614,-0.0063786195,7.4445286,-0.057812434,8.207618,-0.038588855,-0.009942099
GM43238,-0.067011885,-0.050258663,-0.06400504,6.263548,-0.044535793,-0.08664708,-0.044147603,-0.065679215,-0.034939714,-0.034105778,-0.0040665804,7.5627584,-0.0524886,7.352865,-0.05171056,-0.012531178
CTSD,-0.058314495,-0.05076126,-0.064390406,6.863605,-0.04517731,-0.08676398,-0.053775616,-0.073621824,-0.036523562,-0.03594685,-0.0063160583,7.393172,-0.0573777,8.143569,-0.038287383,-0.009909531
PHF20,-0.058778293,-0.051218927,-0.064821534,6.9114833,-0.045457456,-0.0875032,-0.054141425,-0.074129246,-0.03687484,-0.036275573,-0.0063764197,7.446294,-0.0578412,8.209197,-0.038547788,-0.00994161
SFI1,-0.058258247,-0.050657652,-0.064263545,6.848889,-0.04507375,-0.0866354,-0.053639445,-0.07344588,-0.036484454,-0.03590142,-0.006273057,7.3775373,-0.05726621,8.130869,-0.03823092,-0.009877671
BASP1,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
NR1D2,-0.057863273,-0.05028675,-0.06387682,6.8076587,-0.044778578,-0.08598481,-0.053301916,-0.07296952,-0.036184702,-0.035599153,-0.006220682,7.3350854,-0.05687333,8.078275,-0.037986975,-0.009897404
PCBD1,-0.057161152,-0.04967984,-0.06322574,6.7388115,-0.044312987,-0.084956765,-0.05272358,-0.072245404,-0.03574871,-0.03514397,-0.0061333547,7.252566,-0.05630225,7.984394,-0.03754586,-0.0097503085
JARID2,-0.057591278,-0.050078783,-0.063627444,6.778701,-0.04458857,-0.0856017,-0.053059425,-0.07270762,-0.036020704,-0.035433516,-0.006186845,7.3022056,-0.056651223,8.038454,-0.037796654,-0.009821501
HSBP1,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
TFAP2C,-0.057862025,-0.050261553,-0.06382205,6.808944,-0.044758804,-0.08598091,-0.0532625,-0.0728985,-0.03623561,-0.035566825,-0.006201807,7.331464,-0.05687184,8.0788765,-0.03803631,-0.009883163
MIR1949,-0.058343038,-0.0507598,-0.06436176,6.862238,-0.04515136,-0.08676844,-0.053747218,-0.07357359,-0.036541633,-0.03594762,-0.006305382,7.3929915,-0.05737162,8.145183,-0.038290676,-0.009910715
CTBP1,-0.057895053,-0.05033468,-0.06394149,6.812893,-0.04480141,-0.08605875,-0.053340387,-0.073054604,-0.036222056,-0.03560305,-0.0062064454,7.340037,-0.056943994,8.081306,-0.03802552,-0.009856238
DIDO1,-0.058511227,-0.050963853,-0.064481504,6.8743944,-0.04526249,-0.087048545,-0.053871434,-0.07374925,-0.03669109,-0.03607013,-0.0063219317,7.4114766,-0.0575196,8.167066,-0.03834832,-0.009912071
AKR1B8,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
ELF2,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
CITED1,-0.05859078,-0.051010936,-0.06459319,6.8847446,-0.04529442,-0.08713695,-0.053920154,-0.073838435,-0.036687735,-0.036133118,-0.006356763,7.420489,-0.057594866,8.173984,-0.03841238,-0.009931429
POU6F1,-0.058021512,-0.05050949,-0.06395184,6.8255854,-0.04487971,-0.08633125,-0.05336854,-0.07314293,-0.036427498,-0.035662472,-0.0061674654,7.346163,-0.05717562,8.103093,-0.038143363,-0.009742869
GM23569,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
PARVB,-0.05940364,-0.05181318,-0.065444045,6.9740295,-0.045878783,-0.088369355,-0.054682937,-0.07489314,-0.037208356,-0.036734,-0.006512892,7.5177827,-0.058339953,8.275211,-0.03888124,-0.010030734
TNS4,-0.0633606,-0.05512505,-0.069259,7.436291,-0.048361592,-0.09416379,-0.05836549,-0.07932793,-0.03975481,-0.038935695,-0.0069826352,7.997078,-0.061916888,8.851826,-0.04175401,-0.0110223815
NFIB,-0.05817547,-0.050413676,-0.06410753,6.8459496,-0.044964824,-0.08640139,-0.053541865,-0.07318421,-0.036462568,-0.035845444,-0.0062886574,7.3670764,-0.057088885,8.119031,-0.038273916,-0.009962343
FAM129B,-0.058258247,-0.050657652,-0.064263545,6.848889,-0.04507375,-0.0866354,-0.053639445,-0.07344588,-0.036484454,-0.03590142,-0.006273057,7.3775373,-0.05726621,8.130869,-0.03823092,-0.009877671
KLF13,-0.0585414,-0.051013373,-0.06457698,6.8849955,-0.04530165,-0.08711818,-0.0539519,-0.073853865,-0.036682546,-0.036065366,-0.006323946,7.422646,-0.057599675,8.177991,-0.038389914,-0.009958417
TAF6,-0.057924002,-0.050343916,-0.063936174,6.815934,-0.044853635,-0.08608802,-0.0533716,-0.07305475,-0.03626768,-0.03563391,-0.006237326,7.3423285,-0.056961104,8.087415,-0.03804985,-0.009883018
POLR1C,-0.05786676,-0.05021923,-0.06385539,6.8102307,-0.04479038,-0.08593823,-0.053319376,-0.07294075,-0.036225583,-0.03558665,-0.006234102,7.332606,-0.056875806,8.078744,-0.038025968,-0.009885851
EPHA4,-0.058824606,-0.051258642,-0.06481647,6.914047,-0.045463275,-0.08755418,-0.054139182,-0.07410657,-0.036932137,-0.03623985,-0.006346709,7.452059,-0.05783467,8.214856,-0.038591113,-0.010002572
PLAT,-0.05768739,-0.050152823,-0.06374178,6.7930346,-0.044690635,-0.08578196,-0.053148855,-0.07280404,-0.03615791,-0.035430476,-0.006188896,7.318182,-0.056819886,8.061416,-0.037912853,-0.009853437
HDAC10,-0.05760845,-0.05006457,-0.06366641,6.782358,-0.044607114,-0.08562058,-0.053054802,-0.07271332,-0.036052916,-0.035403315,-0.0061692595,7.3039746,-0.056688145,8.041133,-0.03785912,-0.009836248
THRAP3,-0.058535676,-0.050859325,-0.06450597,6.8759775,-0.04514163,-0.08696843,-0.053796794,-0.07367195,-0.036594555,-0.036138102,-0.0062863347,7.4015145,-0.05744011,8.159728,-0.0383221,-0.009919815
HIST1H2BN,-0.057979174,-0.05046625,-0.064068615,6.822455,-0.044919815,-0.08626384,-0.05342475,-0.07323129,-0.03629938,-0.035703044,-0.0062259105,7.3500166,-0.057069506,8.093627,-0.03805652,-0.009841299
TNK2,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
RIAN,-0.053602494,-0.053230677,-0.055848755,6.7333217,-0.039646856,-0.08113681,-0.048851784,-0.064585015,-0.03183174,-0.030400617,-0.008470188,7.3418393,-0.05593367,7.96342,-0.03823691,-0.013033316
LGMN,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
RCN3,-0.063339934,-0.055066112,-0.06923471,7.4376764,-0.04834268,-0.094162874,-0.058309775,-0.07923995,-0.039716914,-0.038956918,-0.006981834,7.997041,-0.061862797,8.847483,-0.041797362,-0.011076353
SMAD2,-0.057745937,-0.050159447,-0.06373041,6.792842,-0.044691566,-0.08582081,-0.053140275,-0.07277002,-0.036204927,-0.03550082,-0.0061931913,7.317814,-0.056804046,8.064081,-0.037944358,-0.009841883
TUBA4A,-0.053657215,-0.053294316,-0.055915054,6.742343,-0.039686456,-0.08123546,-0.048949264,-0.06468696,-0.031857695,-0.03042239,-0.008465364,7.3524528,-0.055978015,7.9758673,-0.038275003,-0.013077763
ZFP987,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
ELAVL2,-0.058425225,-0.050839383,-0.06440423,6.867856,-0.045177076,-0.08689768,-0.05372174,-0.07359943,-0.036623202,-0.036021348,-0.0063074995,7.396305,-0.05742326,8.150277,-0.038313802,-0.009866467
MPHOSPH8,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
AMOTL2,-0.059656896,-0.052078594,-0.06565379,7.0047565,-0.04609718,-0.088819265,-0.054964684,-0.0751823,-0.03741746,-0.036873184,-0.0065374635,7.5543256,-0.0586117,8.323793,-0.039051853,-0.010081899
KRT8,-0.058487065,-0.050916076,-0.064495616,6.873996,-0.045262534,-0.08699618,-0.05386721,-0.07373808,-0.036618248,-0.03607935,-0.006338719,7.4096785,-0.057491012,8.16264,-0.03832725,-0.009916465
BTBD11,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
HDAC2,-0.057718676,-0.05018373,-0.06375895,6.7945204,-0.04469267,-0.08581214,-0.053170327,-0.07284498,-0.03614336,-0.035495415,-0.0061877645,7.3182745,-0.056794375,8.059501,-0.037904155,-0.009842159
GRIN1,-0.057723496,-0.050163206,-0.06372059,6.792365,-0.044683307,-0.08576791,-0.0530949,-0.072750844,-0.036131438,-0.035461925,-0.0061778883,7.3165035,-0.056757778,8.052796,-0.0379292,-0.00985729
MTF2,-0.057815183,-0.050302714,-0.06385423,6.803252,-0.044761214,-0.085951515,-0.05326886,-0.07298484,-0.036171865,-0.035586186,-0.0062270695,7.3301344,-0.05687142,8.069004,-0.037935313,-0.009850345
ELF1,-0.05942117,-0.051811192,-0.06542246,6.974361,-0.045871086,-0.08837911,-0.054676525,-0.07485076,-0.0372305,-0.036744595,-0.0065213493,7.519759,-0.05834066,8.279784,-0.038888734,-0.010043237
AMPD2,-0.058553346,-0.050954893,-0.0645771,6.8850694,-0.045299683,-0.08710542,-0.05393753,-0.073832735,-0.0366986,-0.036110234,-0.006346948,7.416541,-0.057585724,8.174449,-0.038418975,-0.0099168895
SERPINH1,-0.058066644,-0.05058124,-0.06415851,6.8336854,-0.045003656,-0.08642472,-0.05352652,-0.07334312,-0.036387604,-0.035759255,-0.006240646,7.3648934,-0.057190843,8.112168,-0.03810595,-0.009864425
KIT,-0.058571137,-0.05098958,-0.06459169,6.8834596,-0.045323834,-0.08714949,-0.053910527,-0.07381645,-0.036721315,-0.036108848,-0.006325545,7.4193954,-0.057591874,8.17628,-0.03840804,-0.009927044
GM23988,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
GM24201,-0.054385424,-0.051333055,-0.06901405,7.5752697,-0.05035927,-0.08417416,-0.060557418,-0.08340236,-0.033875883,-0.029166307,-0.0046574115,7.8940024,-0.05645969,7.793082,-0.03742349,-0.014314861
FXR2,-0.058486897,-0.050949104,-0.06448858,6.875935,-0.045235563,-0.08705743,-0.053788986,-0.073695175,-0.03673015,-0.036047813,-0.006278529,7.4081163,-0.05757665,8.167739,-0.03836358,-0.009875631
MLLT1,-0.058963664,-0.051415768,-0.06501064,6.93365,-0.045628205,-0.08781441,-0.05435806,-0.07437653,-0.03700194,-0.03639187,-0.006399636,7.4734344,-0.058018297,8.239936,-0.03866712,-0.009992829
GM22281,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
AIRE,-0.057993066,-0.050356526,-0.063916124,6.819418,-0.044829573,-0.08614771,-0.053350627,-0.07300755,-0.03631588,-0.03565738,-0.006215059,7.3418474,-0.056984086,8.093607,-0.03805329,-0.009886312
GM2399,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
ZFHX3,-0.0584868,-0.050953325,-0.064562246,6.87801,-0.045271397,-0.087048344,-0.05388136,-0.07380934,-0.036667854,-0.036080375,-0.0063370555,7.412764,-0.057574227,8.167173,-0.038342424,-0.009904411
MYMX,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
AMOT,-0.05722457,-0.049672373,-0.063205995,6.728984,-0.04429872,-0.084912814,-0.05265587,-0.07215599,-0.035719242,-0.035174463,-0.006181007,7.2540364,-0.056232207,7.9766192,-0.037526608,-0.009791772
ZFP296,-0.05828562,-0.050707612,-0.0643241,6.856078,-0.045124087,-0.08669841,-0.053704318,-0.0735291,-0.03650464,-0.03592361,-0.0062932554,7.3850546,-0.05732062,8.137119,-0.03825957,-0.009892566
EFEMP2,-0.052588705,-0.058739826,-0.057102025,6.0924273,-0.047269914,-0.09000345,-0.043879375,-0.067506485,-0.037381243,-0.03842053,0.18145323,6.3625846,-0.05480678,7.15375,-0.030511333,-0.0009793969
UBP1,-0.059572175,-0.052017696,-0.06556698,6.994652,-0.04603754,-0.08873801,-0.054867886,-0.07507213,-0.037401624,-0.036822986,-0.0065061473,7.543931,-0.0585471,8.315381,-0.039000448,-0.0100552095
ZBTB10,-0.05841513,-0.05088957,-0.0644572,6.868072,-0.045216788,-0.086971425,-0.05378443,-0.07369193,-0.03662178,-0.036028206,-0.0062910896,7.4002624,-0.05750162,8.157879,-0.038305182,-0.009867761
TEAD1,-0.058218837,-0.050646804,-0.06420898,6.8429556,-0.045050386,-0.086567454,-0.053584296,-0.07337857,-0.036457475,-0.035881396,-0.0062866267,7.3734474,-0.057220433,8.122393,-0.03818524,-0.009877823
LEFTY2,-0.057669472,-0.05017809,-0.06374804,6.788926,-0.044680145,-0.08579249,-0.053129893,-0.07282762,-0.036127858,-0.035494953,-0.006180135,7.312823,-0.056815073,8.05668,-0.037872307,-0.009795827
GM24451,-0.06339715,-0.055137727,-0.06922016,7.4359717,-0.04837419,-0.09419653,-0.058385093,-0.079326265,-0.039747316,-0.038928483,-0.006984007,7.9960136,-0.06192901,8.853409,-0.04173363,-0.011028235
GM24564,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
PLOD2,-0.052722406,-0.049739752,-0.06790938,6.324395,-0.03806666,-0.080351524,-0.04559601,-0.07357827,-0.035094228,-0.031452876,-0.007059967,7.4755273,-0.058644164,7.368595,-0.031801816,-0.011300927
ING3,-0.058713537,-0.051146865,-0.06471009,6.9033675,-0.045414537,-0.08734318,-0.05410038,-0.07403205,-0.036782045,-0.036230523,-0.006381313,7.4384313,-0.057703566,8.193811,-0.038486425,-0.009953973
CBX6,-0.052186523,-0.058278885,-0.056723297,6.0535374,-0.04698796,-0.08930507,-0.043599904,-0.067055404,-0.03707234,-0.038073838,0.18407571,6.3200326,-0.054427624,7.103992,-0.030312095,-0.0009991289
ITGA6,-0.057688918,-0.050148804,-0.06374016,6.793106,-0.04468274,-0.08578505,-0.053145766,-0.072808735,-0.03615669,-0.03542656,-0.006187126,7.317463,-0.056819208,8.061022,-0.037917472,-0.00985352
GM14303,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
HOPX,-0.0577327,-0.050244715,-0.063804336,6.7939796,-0.044768337,-0.08590209,-0.053192448,-0.07290356,-0.036149513,-0.035528462,-0.006176044,7.3217826,-0.056871433,8.065195,-0.037886634,-0.009794829
ZFP979,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
CBX4,-0.057639334,-0.050118484,-0.063698575,6.786178,-0.04464289,-0.08568624,-0.05312416,-0.072788574,-0.03605965,-0.03544177,-0.0061944798,7.3103895,-0.056721993,8.048126,-0.037856117,-0.009846785
ZFP277,-0.05779724,-0.05022408,-0.06388026,6.8043947,-0.044722166,-0.08593662,-0.053226486,-0.07293787,-0.03618683,-0.03555231,-0.006218753,7.328438,-0.05686891,8.074224,-0.037956584,-0.009868932
CLDN6,-0.05822824,-0.050591595,-0.06418742,6.8469124,-0.045043375,-0.086516485,-0.05362613,-0.073341995,-0.03646393,-0.035813008,-0.0062852744,7.3784537,-0.057207473,8.129794,-0.038232073,-0.009951596
GM10039,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
TAF1A,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
CRABP2,-0.058409326,-0.05081622,-0.0644138,6.8689437,-0.045218676,-0.0868463,-0.053835902,-0.07364743,-0.03654606,-0.03597643,-0.006323278,7.4029975,-0.05741671,8.155213,-0.03832536,-0.009944206
FOXJ2,-0.0580434,-0.0504291,-0.06403502,6.8338923,-0.04486515,-0.08631965,-0.053427543,-0.07317602,-0.036366437,-0.035766665,-0.0062237387,7.3490195,-0.05702172,8.096487,-0.038146205,-0.009904603
RPL15-PS3,-0.06336977,-0.055129692,-0.069231816,7.4362307,-0.048388235,-0.09416958,-0.05837792,-0.07930663,-0.03974929,-0.038966317,-0.0070056194,7.9987264,-0.06192788,8.854264,-0.041742492,-0.011027354
POLR2I,-0.05773137,-0.050141744,-0.06375909,6.7968645,-0.044713147,-0.085769586,-0.053222425,-0.072845735,-0.036130853,-0.03549614,-0.006219422,7.3186927,-0.05678852,8.061485,-0.037949074,-0.0098644765
HS3ST1,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
ESRRA,-0.049977437,-0.047193058,-0.06400936,6.973347,-0.046876837,-0.077467956,-0.0555984,-0.077151366,-0.031108703,-0.026914822,-0.0041155065,7.2782564,-0.052268505,7.1580453,-0.03423838,-0.012868779
MED12,-0.058115322,-0.050541773,-0.06412057,6.8345685,-0.04495098,-0.086400494,-0.05349574,-0.073259704,-0.03635433,-0.03580087,-0.0062528704,7.3626513,-0.05712853,8.110938,-0.038121793,-0.009883303
HSP25-PS1,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
EBF1,-0.05814807,-0.050586123,-0.06415313,6.841146,-0.04497644,-0.08644965,-0.053546507,-0.07331385,-0.036417782,-0.03577113,-0.006251646,7.3710365,-0.057171755,8.118275,-0.038154457,-0.009927826
PA2G4,-0.0577918,-0.050226983,-0.06385309,6.8029184,-0.04475582,-0.085889354,-0.05323957,-0.072939344,-0.036151595,-0.035539463,-0.0062083197,7.3271313,-0.056860387,8.066187,-0.037965506,-0.009857152
LAMB2,-0.06339507,-0.05514321,-0.069222376,7.4358745,-0.048384957,-0.09419231,-0.05838931,-0.07931985,-0.03974898,-0.03893382,-0.00698642,7.9969945,-0.061929934,8.853945,-0.041727327,-0.011028123
PREB,-0.05805255,-0.050555263,-0.06405445,6.8272114,-0.044903163,-0.086333394,-0.053507395,-0.07327508,-0.036284465,-0.035784617,-0.0062605804,7.35371,-0.057012193,8.098476,-0.038063176,-0.009898524
SLC6A8,-0.058877982,-0.05129535,-0.06479859,6.9164834,-0.045535214,-0.0876207,-0.054194894,-0.07411544,-0.036942974,-0.03631171,-0.00637451,7.4571657,-0.057869386,8.22304,-0.038583077,-0.009961419
GM26448,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
NR2C1,-0.06339149,-0.055131897,-0.06923788,7.434609,-0.048381522,-0.09418666,-0.05836295,-0.07933763,-0.03972356,-0.03894329,-0.006987525,7.9980555,-0.061944764,8.8547735,-0.04171271,-0.011019728
ZBTB20,-0.05835232,-0.05077679,-0.06438805,6.8601103,-0.045127667,-0.08675446,-0.053716764,-0.07358931,-0.036585327,-0.035961296,-0.0062990896,7.3900185,-0.05737118,8.140083,-0.038286682,-0.009903222
TYRO3,-0.058750346,-0.051188596,-0.064779505,6.903464,-0.045415387,-0.08743355,-0.054068536,-0.074055724,-0.036839902,-0.036259227,-0.0063555664,7.440024,-0.057760783,8.198885,-0.03851035,-0.009950328
MT-TF,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
MEF2D,-0.05792515,-0.050403804,-0.063981764,6.8177066,-0.044873137,-0.08618717,-0.053372443,-0.07311269,-0.036281586,-0.035655674,-0.0062135872,7.343923,-0.05703537,8.09325,-0.038044654,-0.009841959
CD63,-0.05828562,-0.050707612,-0.0643241,6.856078,-0.045124087,-0.08669841,-0.053704318,-0.0735291,-0.03650464,-0.03592361,-0.0062932554,7.3850546,-0.05732062,8.137119,-0.03825957,-0.009892566
GLDC,-0.056626875,-0.06340319,-0.0608718,6.5466638,-0.05039869,-0.09699896,-0.04721856,-0.07218208,-0.040323,-0.041330762,0.19590342,6.8168855,-0.05868131,7.706422,-0.032978006,-0.0011949808
