,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TFAP2C,6.463577,3.3368952,6.5156083,-0.06516729,6.2930965,5.0281224,3.9783885,6.4608054,5.2626004,4.694438,-0.01769111,-0.058695327,6.3401914,-0.068163775,2.0170758,-0.008038265
MIR1949,5.138415,4.0355525,6.9026833,-0.06273448,6.412621,5.547923,3.0523248,6.3856215,4.2600713,3.8749716,-0.008248708,-0.04649644,5.3865237,-0.055982847,2.8448715,0.1385303
CTBP1,6.4575334,3.3330216,6.511141,-0.06505411,6.2847023,5.0233073,3.9768736,6.4587483,5.2565165,4.6901965,-0.017700817,-0.05859479,6.3351083,-0.06806318,2.0093546,-0.0080316365
DIDO1,6.3410926,3.2508264,6.814332,-0.06427819,6.5327325,5.016315,3.7553918,6.729436,5.2654557,4.5505657,-0.019256366,-0.057336096,6.484775,-0.066288315,2.163365,-0.010153363
AKR1B8,7.413175,3.8011081,7.250547,-0.075202785,7.2527256,5.6385927,4.48948,7.200116,6.137269,5.1552286,-0.019134259,-0.068031825,7.077683,-0.078644186,2.4514608,-0.010332314
ELF2,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
CITED1,6.5433393,3.3744748,6.588725,-0.066071555,6.384082,5.0896893,4.0241017,6.5375886,5.344295,4.729655,-0.017833862,-0.059499443,6.402039,-0.068899065,2.054977,-0.00829563
POU6F1,6.4575577,3.334448,6.5287895,-0.06517289,6.3086514,5.027866,3.972082,6.473747,5.2741814,4.7082996,-0.017896665,-0.05872081,6.350257,-0.06819173,2.0111477,-0.008260872
GM23569,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
PARVB,6.6593866,3.4089043,6.671299,-0.06720626,6.4857216,5.1666665,4.0811806,6.613894,5.445891,4.7851214,-0.018032439,-0.06056641,6.479462,-0.069950074,2.0965462,-0.008581043
TNS4,7.4135213,3.8033102,7.252678,-0.075238444,7.256797,5.6416073,4.4868736,7.199806,6.1373987,5.154708,-0.019166661,-0.06805174,7.0753145,-0.07863098,2.454808,-0.010320715
NFIB,6.500154,3.346728,6.550045,-0.06552808,6.3250723,5.0519547,3.9913769,6.4893336,5.285772,4.7146845,-0.017721323,-0.058931928,6.3747826,-0.068424255,2.028044,-0.008103717
FAM129B,6.496409,3.3489354,6.542665,-0.06550001,6.325791,5.0462365,3.995781,6.493503,5.2975054,4.7029676,-0.017788487,-0.058948476,6.3673396,-0.06838568,2.0286696,-0.008159044
KLF13,6.541451,3.3658223,6.581009,-0.06595512,6.3714724,5.08688,4.024575,6.5274467,5.3414025,4.728211,-0.017896408,-0.059436478,6.401511,-0.06883752,2.0492413,-0.008299275
TAF6,6.459594,3.3324,6.513682,-0.065105274,6.2923107,5.0264134,3.974986,6.461232,5.256873,4.6899652,-0.017694324,-0.058626857,6.3391595,-0.06807519,2.012564,-0.008037253
POLR1C,5.6870217,3.033891,5.688269,-0.060849965,6.036621,4.293306,4.263828,6.252112,5.0352936,5.096408,-0.0142126465,-0.05683026,5.776225,-0.07232565,1.3053967,-0.010264215
EPHA4,5.7980657,3.294177,5.6415796,-0.061645325,6.202368,3.723866,3.4859054,6.257138,5.08012,3.7016778,-0.018196626,-0.048301358,5.974839,-0.06553196,1.7975519,-0.0064583314
PLAT,6.4202557,3.3200948,6.4819856,-0.06467524,6.2530055,4.9948983,3.9573522,6.430124,5.22593,4.669695,-0.017740047,-0.058297753,6.309852,-0.067641094,1.9978213,-0.007976343
HDAC10,6.4223914,3.3186557,6.4768844,-0.06471462,6.251797,4.9976974,3.95939,6.4292064,5.2253547,4.6753383,-0.017645078,-0.058296602,6.3070683,-0.06780795,1.9961765,-0.007930858
THRAP3,6.6898513,2.7018392,6.8352685,-0.07002407,5.6426177,5.227974,3.4012866,5.781227,5.432214,5.1295414,-0.021713346,-0.054959405,6.4496956,-0.06237266,1.9739659,-0.0026624294
HIST1H2BN,6.464673,3.3351433,6.5149965,-0.065164715,6.2975926,5.0271435,3.9833355,6.4678016,5.269833,4.6948047,-0.017742734,-0.058695156,6.339841,-0.06815111,2.012243,-0.00809828
TNK2,7.41503,3.8068454,7.2540965,-0.075208135,7.2545424,5.6378403,4.4886575,7.1998677,6.1349645,5.1542172,-0.019190924,-0.0680502,7.081293,-0.0785984,2.454683,-0.010346087
RIAN,6.5185723,3.3563137,6.5621157,-0.06579908,6.359461,5.070291,4.011418,6.516412,5.3234844,4.716359,-0.017798219,-0.059258472,6.3808208,-0.0686212,2.0408833,-0.008260171
LGMN,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
RCN3,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
SMAD2,6.430616,3.3239813,6.4960895,-0.06481653,6.264743,5.0084305,3.9667842,6.441132,5.237089,4.6785097,-0.017687034,-0.05841884,6.320874,-0.06778945,2.0001056,-0.008025064
TUBA4A,6.538223,3.3629112,6.571935,-0.06590833,6.3681126,5.077439,4.017565,6.5217433,5.334495,4.723999,-0.017825942,-0.059366297,6.393085,-0.06876591,2.0428858,-0.008278414
ZFP987,6.509423,3.4565318,6.288779,-0.07027347,6.961747,4.7836275,4.833739,6.961403,5.8888755,5.632066,-0.0151348375,-0.066026896,6.419553,-0.083631635,1.6257309,-0.013019508
ELAVL2,6.5168076,3.3531399,6.563188,-0.065752774,6.3560014,5.068735,4.010006,6.5128675,5.323778,4.721643,-0.017833048,-0.059247974,6.3776565,-0.06861628,2.039027,-0.008294613
MPHOSPH8,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
AMOTL2,6.6965513,3.4308162,6.70393,-0.06761845,6.529361,5.19154,4.105726,6.651483,5.4860497,4.805118,-0.018127622,-0.06097122,6.513055,-0.07037398,2.1157205,-0.008712984
KRT8,6.5310593,3.3638408,6.5721793,-0.065872066,6.3607545,5.074752,4.014765,6.5191107,5.330059,4.720842,-0.017800467,-0.05931867,6.3888836,-0.068699956,2.0441537,-0.008258016
BTBD11,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
HDAC2,6.297176,3.2223785,6.4249907,-0.064352036,6.2190137,4.9976554,4.019678,6.3455515,5.1421256,4.7193933,-0.018020725,-0.059415568,6.159849,-0.06689673,2.0402646,-0.008674286
GRIN1,6.4344907,3.3245528,6.481727,-0.06484098,6.262727,5.002604,3.9663599,6.439096,5.2365136,4.6701407,-0.017620048,-0.05844778,6.314122,-0.06787324,2.005252,-0.007990493
MTF2,6.443499,3.3249998,6.4981427,-0.06492331,6.272585,5.013196,3.9668274,6.445792,5.245405,4.6774073,-0.01768545,-0.05847034,6.3239036,-0.067880124,2.006622,-0.0080189975
ELF1,6.658029,3.4110289,6.674761,-0.06722656,6.48481,5.1678853,4.079707,6.612549,5.446185,4.781195,-0.018002914,-0.060565267,6.48003,-0.069902875,2.098915,-0.008585227
AMPD2,6.5419507,3.3723485,6.584683,-0.06603905,6.3826447,5.0831847,4.0264378,6.5408864,5.344518,4.7339616,-0.017851261,-0.05946693,6.4007273,-0.06893793,2.0505047,-0.008305509
SERPINH1,6.469382,3.3347049,6.5190043,-0.06522662,6.3080187,5.035075,3.986556,6.476731,5.276769,4.6937046,-0.017747533,-0.058753874,6.344209,-0.0681621,2.014796,-0.008115724
KIT,6.537649,3.3634748,6.580384,-0.06596911,6.3691573,5.0851955,4.024128,6.5221086,5.3462443,4.7290187,-0.017851917,-0.05944586,6.3938384,-0.06881204,2.0518928,-0.008334806
GM23988,6.358051,2.5186303,7.19813,-0.06553148,5.8089113,5.812472,4.21526,7.094724,5.0987024,5.115244,-0.019961735,-0.054071266,6.7619524,-0.0693312,1.6803279,-0.0018842887
GM24201,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
FXR2,6.5174246,3.350685,6.564196,-0.065767236,6.35888,5.0723596,4.013832,6.5165906,5.3280644,4.7255454,-0.017877284,-0.05929161,6.3800287,-0.06856464,2.0351737,-0.008310855
MLLT1,6.599548,3.389765,6.627394,-0.06657302,6.4313025,5.1225324,4.0549436,6.5747128,5.395629,4.7608438,-0.017975539,-0.059991546,6.441912,-0.06939916,2.0682528,-0.008462286
GM22281,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
AIRE,6.4639864,3.3335814,6.5175004,-0.0651893,6.291125,5.03132,3.9782639,6.4591546,5.264432,4.6931,-0.017680643,-0.058691505,6.3391075,-0.06810338,2.0169969,-0.008043798
GM2399,7.405186,3.8036854,7.2493606,-0.075224884,7.254837,5.638222,4.4910703,7.1969266,6.140448,5.1601276,-0.019151298,-0.067976914,7.0824327,-0.07862386,2.450191,-0.010312621
ZFHX3,6.51485,2.8395336,5.7626324,-0.062884204,6.585901,4.8980303,3.5583453,6.7782216,4.4863095,5.1787467,-0.011789496,-0.057354193,5.614194,-0.06973566,1.7997799,-0.006038343
MYMX,7.9381175,3.064676,6.263629,-0.06364957,5.950824,5.447282,4.857877,6.2735925,6.6432624,4.033829,-0.008287842,-0.06740348,5.812496,-0.07386785,1.7590032,-0.009786335
AMOT,6.3613577,3.281209,6.421001,-0.0639475,6.181745,4.957473,3.913289,6.372293,5.152765,4.6357617,-0.017479828,-0.05761562,6.2524,-0.06690371,1.9665526,-0.007726794
ZFP296,6.5046935,3.3516898,6.5485487,-0.06558246,6.334986,5.0519614,4.0015073,6.5025134,5.3045287,4.710946,-0.017784607,-0.05902773,6.3708053,-0.06849684,2.0300157,-0.008169552
EFEMP2,6.566736,3.3773835,6.6029916,-0.066247284,6.3958397,5.102429,4.0336776,6.5426784,5.3610835,4.7375684,-0.017864937,-0.059677996,6.417961,-0.069021784,2.0577111,-0.008358408
UBP1,6.680604,3.427581,6.6964564,-0.06747559,6.5142255,5.1801896,4.099422,6.6401944,5.4773083,4.7975926,-0.018142225,-0.060843553,6.504501,-0.07018905,2.1088672,-0.008723441
ZBTB10,6.5104346,3.3498137,6.5505548,-0.06568363,6.3498473,5.0601506,4.0072365,6.510358,5.3189936,4.7114687,-0.017799515,-0.059148237,6.3736825,-0.068517804,2.032259,-0.00824441
TEAD1,5.559805,2.673735,5.681942,-0.060373023,6.240397,4.2564936,3.5178373,6.181425,5.179369,4.058539,-0.016392302,-0.049836054,5.878296,-0.058701877,1.0261251,-0.011001525
LEFTY2,6.4169807,3.3144405,6.4772625,-0.06463781,6.252406,4.993977,3.953952,6.428227,5.224408,4.661583,-0.017641257,-0.05821337,6.3068743,-0.067596264,1.9920948,-0.007993337
GM24451,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
GM24564,7.4108987,3.8050907,7.2519917,-0.07524417,7.255307,5.639409,4.487248,7.19982,6.1362166,5.156707,-0.019150412,-0.06803465,7.079769,-0.07863073,2.4534173,-0.01032925
PLOD2,6.4016848,3.3065917,6.452811,-0.0644488,6.22942,4.9788604,3.9440556,6.4099298,5.1920967,4.6583853,-0.017507613,-0.058030836,6.2912354,-0.06753477,1.9832313,-0.007827874
ING3,6.564309,3.3764572,6.597673,-0.06625141,6.39861,5.1009784,4.0361047,6.5475926,5.3660855,4.7473483,-0.017875394,-0.059620842,6.4223013,-0.0691158,2.055305,-0.008297682
CBX6,6.517792,3.3581676,6.5607853,-0.06568208,6.345573,5.0672193,4.008033,6.503765,5.30932,4.7143054,-0.017770708,-0.059169438,6.3835225,-0.06861749,2.036017,-0.0081814695
ITGA6,6.420189,3.3146799,6.481654,-0.06470344,6.2539716,4.993655,3.9559498,6.4265037,5.22701,4.6705365,-0.017684836,-0.05829432,6.3052454,-0.06768708,1.9981585,-0.007952844
GM14303,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
HOPX,6.4197206,3.31444,6.4716296,-0.06466816,6.2584643,4.992676,3.9574888,6.439737,5.230244,4.659616,-0.017641494,-0.05823795,6.3084264,-0.06762422,1.9936225,-0.007990038
ZFP979,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
CBX4,6.420773,3.3146439,6.476232,-0.06465936,6.249573,4.996163,3.95533,6.4280586,5.221286,4.669365,-0.017654834,-0.058229335,6.306818,-0.06768807,1.9949982,-0.007928807
ZFP277,6.4372144,3.3233707,6.496476,-0.064889714,6.272472,5.010101,3.9707668,6.449887,5.2475853,4.6781125,-0.017687194,-0.05844459,6.3211737,-0.067831285,2.0005665,-0.008022517
CLDN6,6.205354,3.6295147,6.8087087,-0.062480014,5.7715445,4.555948,3.8609872,6.768221,5.624344,4.548433,-0.018637832,-0.058207262,5.93731,-0.06374827,1.966008,-0.011652253
GM10039,7.2319446,3.664994,6.4219775,-0.07117303,6.229248,5.138041,4.918913,6.9691987,5.1781673,4.46843,-0.012757761,-0.06867426,6.7792387,-0.0787123,2.4533622,-0.011313661
TAF1A,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
CRABP2,6.528074,3.3612878,6.5644794,-0.06578924,6.3561406,5.069695,4.011167,6.515157,5.319579,4.7190366,-0.017763253,-0.05924929,6.3843985,-0.06870684,2.0407236,-0.008213988
FOXJ2,6.492063,3.3546784,6.536873,-0.06548011,6.3293304,5.040961,3.9961576,6.4871445,5.290878,4.7148294,-0.017726153,-0.0589923,6.3601017,-0.06856957,2.0309472,-0.008188658
RPL15-PS3,7.41503,3.8068454,7.2540965,-0.075208135,7.2545424,5.6378403,4.4886575,7.1998677,6.1349645,5.1542172,-0.019190924,-0.0680502,7.081293,-0.0785984,2.454683,-0.010346087
POLR2I,6.3293986,3.3881075,6.5220237,-0.06600412,6.3074446,5.0708227,3.9306808,6.38116,5.1902084,4.5795226,-0.016887262,-0.05935327,6.273466,-0.06880149,2.0874069,-0.007509072
HS3ST1,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
ESRRA,6.494392,3.351103,6.5413294,-0.06551262,6.331532,5.0457635,3.996764,6.4921455,5.3012342,4.703424,-0.017770082,-0.05900187,6.36286,-0.06839408,2.030361,-0.0082149645
MED12,6.4886084,3.3515742,6.5412855,-0.065411456,6.320852,5.0466857,3.9912233,6.49083,5.286407,4.705162,-0.01771008,-0.058879822,6.3636827,-0.068362765,2.021641,-0.0080808075
HSP25-PS1,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
EBF1,6.5028605,3.3477666,6.543442,-0.06557261,6.3274155,5.0568633,3.9981759,6.4878087,5.300954,4.7152867,-0.017806243,-0.05906685,6.36674,-0.06847963,2.0323477,-0.008124689
PA2G4,6.4418144,3.3186877,6.4910135,-0.06484713,6.2641997,5.0096107,3.96355,6.441174,5.2344723,4.6820807,-0.017680375,-0.058379352,6.322941,-0.067844346,1.9993973,-0.007948557
LAMB2,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
PREB,6.494392,3.3483288,6.5247755,-0.06546136,6.3266807,5.0408673,3.99229,6.4745755,5.293339,4.698896,-0.017718786,-0.05900375,6.35296,-0.068465404,2.034476,-0.008175915
SLC6A8,6.5742865,3.3877637,6.6128125,-0.06639433,6.4146357,5.1090293,4.0445395,6.5623217,5.3792853,4.7495904,-0.017942693,-0.059854936,6.4251404,-0.06922163,2.0670507,-0.0084268255
GM26448,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
NR2C1,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
ZBTB20,6.5165877,3.3527555,6.5530853,-0.065682486,6.351852,5.0676665,4.0043573,6.504398,5.3100076,4.7065167,-0.017756818,-0.059191134,6.3770556,-0.06856206,2.0388954,-0.00822402
TYRO3,6.560536,3.3667214,6.5915217,-0.066176735,6.3899736,5.097372,4.0314207,6.537821,5.360759,4.7384734,-0.017898304,-0.05962668,6.406318,-0.06894421,2.0512755,-0.008352676
MT-TF,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
MEF2D,6.4552197,3.333502,6.5076275,-0.06509903,6.291788,5.019431,3.9770737,6.460915,5.2629275,4.6831403,-0.01767953,-0.058612317,6.33428,-0.06805918,2.0126956,-0.008085809
CD63,5.6317244,4.0760746,5.1775503,-0.060146682,6.0018764,3.7475488,3.4262056,5.4956274,4.9083676,4.0760074,-0.026189672,-0.055313963,6.772822,-0.06278333,2.752672,-0.0046192487
GLDC,7.3453965,3.8392794,7.268164,-0.07587838,7.2734222,5.6754494,4.470562,7.1629763,6.110907,5.096737,-0.018743493,-0.068575546,7.0476217,-0.07910833,2.5049677,-0.010094618
FGF4,6.619543,3.3966253,6.647143,-0.06682721,6.456487,5.139339,4.0676374,6.595616,5.4232907,4.7764254,-0.018082893,-0.06026124,6.4581256,-0.06960356,2.0798123,-0.008569102
ZFP42,6.48908,3.3484354,6.5391383,-0.0654696,6.324545,5.04723,3.9937932,6.489613,5.2927747,4.7072062,-0.017773185,-0.058951385,6.3610654,-0.06837278,2.028928,-0.008141277
MSH6,5.5959563,4.050369,5.1531367,-0.059802998,5.973108,3.738606,3.4087725,5.4708214,4.8835387,4.0555525,-0.02605729,-0.055050332,6.7318554,-0.06237132,2.7344637,-0.004565964
GM17035,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
OBSL1,6.403715,3.3069336,6.45849,-0.064512566,6.2359657,4.983464,3.9475942,6.4199023,5.210918,4.662677,-0.017627776,-0.058107417,6.290775,-0.06754935,1.9896877,-0.007893779
RFX2,6.572065,3.3769684,6.598331,-0.06628475,6.4054823,5.099602,4.0378695,6.552686,5.375467,4.7412076,-0.017926555,-0.0597275,6.4160533,-0.06906384,2.0555787,-0.0084152175
CBX7,6.546168,3.3654778,6.58256,-0.06600122,6.373367,5.088346,4.0254974,6.527819,5.3389664,4.7349796,-0.017862508,-0.059481144,6.400038,-0.06888265,2.047231,-0.0082737105
TRIP11,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
MAZ,6.8540525,2.6122267,5.5401435,-0.053563923,5.008186,4.7929363,4.271328,5.5447683,5.6519356,3.6170006,-0.0076852823,-0.05727273,5.110549,-0.06277306,1.3409147,-0.007406338
MOV10,6.4676,3.333532,6.5232096,-0.065201394,6.3020287,5.03337,3.9787993,6.46839,5.273193,4.6979628,-0.017708667,-0.05867959,6.3440385,-0.06811351,2.011404,-0.008108196
LTBP4,6.6042933,3.3903112,6.630976,-0.06664057,6.4326296,5.127514,4.052824,6.5751715,5.395166,4.7582574,-0.017922962,-0.06001907,6.4418426,-0.06941573,2.0734384,-0.008431997
SNORD87,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
BMP4,6.264306,3.2182646,6.749007,-0.06352167,6.4559402,4.963111,3.7179954,6.6722317,5.196951,4.5167603,-0.019042313,-0.056580395,6.4239225,-0.06565841,2.1266918,-0.009866067
HNRNPAB,6.551543,3.372408,6.5927615,-0.06612799,6.3878727,5.092387,4.0315976,6.53976,5.3573465,4.738528,-0.017920785,-0.059594415,6.4069195,-0.068955995,2.0522969,-0.008365674
MYLPF,6.616559,3.3936028,6.64117,-0.066803895,6.4468274,5.1375966,4.058927,6.5814376,5.414071,4.7600927,-0.017941035,-0.060171254,6.4500766,-0.0694556,2.0785475,-0.00851618
KPNA2,6.458569,3.327036,6.5073285,-0.0650683,6.292418,5.0234513,3.9748473,6.464386,5.2623925,4.6834865,-0.017688911,-0.058598194,6.3320546,-0.06798636,2.0069036,-0.008066586
NR2F2,6.581168,2.6677234,6.747948,-0.06894041,5.5579524,5.154015,3.3538723,5.711938,5.337454,5.0715237,-0.021562092,-0.054053836,6.3740087,-0.06143538,1.9395622,-0.002509282
TCF7,6.4206195,3.3163345,6.480947,-0.06469072,6.2514887,4.998846,3.9567924,6.4298654,5.226387,4.6683254,-0.017660152,-0.058279004,6.3074465,-0.06765843,1.9970777,-0.00797567
ASH2L,5.939711,3.5086107,5.8233094,-0.060125258,6.5269566,4.12192,3.6507308,6.483063,4.958093,3.871059,-0.022687899,-0.051828522,6.279319,-0.065994956,1.6763732,-0.005058544
NDRG4,6.536858,3.3652039,6.56971,-0.065875344,6.3646736,5.076189,4.0137286,6.5179877,5.3258934,4.718753,-0.017752968,-0.0593414,6.3901215,-0.068778984,2.0467384,-0.008238632
P4HA1,6.4501033,3.3267477,6.500242,-0.0649984,6.285077,5.016803,3.9737432,6.4571414,5.2550273,4.6800056,-0.017660847,-0.05853049,6.3276367,-0.06794279,2.0043373,-0.008048851
ATF2,6.507755,3.3566577,6.5548635,-0.065649115,6.3425093,5.0579023,4.0030317,6.501265,5.3081565,4.7144237,-0.017794656,-0.059120893,6.3749423,-0.06852842,2.0347297,-0.008216984
FOXO3,6.4041753,3.312292,6.4613295,-0.06447097,6.2377133,4.9840484,3.9442017,6.4141335,5.2034574,4.6514974,-0.017549109,-0.058082722,6.292708,-0.0675215,1.989357,-0.007905946
FDPS,6.1609187,3.4050589,6.6453605,-0.0609776,5.6576514,4.7129736,3.974659,5.7979875,4.7567782,4.4420233,-0.012899607,-0.055100456,6.2997804,-0.06151697,1.5532701,-0.009979827
ARID3B,6.5544333,2.8414948,5.7845683,-0.06332491,6.62652,4.924674,3.5751863,6.818074,4.5335875,5.20302,-0.011856786,-0.05779214,5.628772,-0.0700824,1.8055923,-0.006211322
CMKLR1,6.53842,3.8606956,6.2617984,-0.0665649,7.19444,4.4513216,3.9659014,6.9745927,5.51159,4.115554,-0.023926208,-0.057610586,6.7796707,-0.07323178,1.9573779,-0.0062478352
PWWP3B,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
DNMT3A,6.469504,3.3358786,6.5186167,-0.0652241,6.3012795,5.0317116,3.9830618,6.469809,5.272913,4.6942286,-0.017730083,-0.058741484,6.3426223,-0.06817002,2.0173643,-0.008087031
ZFP462,6.5552616,3.3742328,6.5929675,-0.06611496,6.3852587,5.090752,4.0300913,6.5404134,5.355011,4.7367625,-0.017909968,-0.059557427,6.409512,-0.06895797,2.0522544,-0.008332593
SMARCA4,6.4903173,3.3469846,6.539,-0.065446526,6.3216996,5.0473084,3.9966812,6.4860935,5.292506,4.707645,-0.017780839,-0.058959346,6.360868,-0.06838867,2.02502,-0.008153488
MYO6,6.568963,3.3747003,6.5991488,-0.06637295,6.412714,5.100084,4.0383034,6.557902,5.377647,4.7462173,-0.01792168,-0.05976126,6.4155073,-0.06917992,2.0638573,-0.008426681
GM26431,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
GM26073,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
MLXIPL,5.6828213,3.0580862,5.6861534,-0.060836233,6.0468616,4.2818627,4.2582574,6.2724833,5.03829,5.082479,-0.01406111,-0.05672068,5.767512,-0.07243285,1.3093733,-0.010201523
EZH1,6.461179,3.3309796,6.509134,-0.0651159,6.291118,5.0241857,3.978081,6.4600806,5.2649364,4.6881766,-0.01774227,-0.0586498,6.337591,-0.0680764,2.0129514,-0.008060485
TDGF1-PS1,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
CKAP4,6.962442,3.874286,4.7313304,-0.05757426,5.578523,3.989403,4.21489,5.1482444,6.2004924,3.3241892,-0.017681776,-0.06325278,6.261811,-0.067482136,2.5666811,-0.0058183316
SCMH1,6.752089,3.45702,6.755475,-0.06816999,6.584526,5.2335124,4.1436276,6.6935678,5.539029,4.841264,-0.018323286,-0.061557047,6.56406,-0.07100192,2.1376615,-0.00889393
CNOT6L,6.4987297,3.3553622,6.5521784,-0.06565347,6.345813,5.06055,4.0103493,6.5105515,5.313711,4.7148685,-0.017786471,-0.05914093,6.370765,-0.06855064,2.030662,-0.008177881
GM26060,7.4108987,3.8050907,7.2519917,-0.07524417,7.255307,5.639409,4.487248,7.19982,6.1362166,5.156707,-0.019150412,-0.06803465,7.079769,-0.07863073,2.4534173,-0.01032925
HIST1H2AF,6.4520907,3.330621,6.5053825,-0.06505777,6.2860208,5.018986,3.977069,6.455603,5.2595873,4.688222,-0.01771499,-0.058602776,6.3299613,-0.06805108,2.009781,-0.0080856085
SNORD43,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
EP400,6.6746697,3.4259455,6.6893306,-0.06738479,6.507077,5.1753144,4.095386,6.6342,5.4673204,4.799538,-0.018162405,-0.06076033,6.50384,-0.07020993,2.1060743,-0.0086435545
JMJD1C,6.6529517,3.4099243,6.6689277,-0.06714918,6.485853,5.162103,4.0855556,6.617166,5.4496136,4.7885046,-0.018077089,-0.060553793,6.480037,-0.069923975,2.0901697,-0.008605182
ECT2,7.412273,3.8039072,7.253877,-0.07523775,7.2542744,5.6403174,4.4892597,7.199033,6.136638,5.1552005,-0.019156057,-0.068047166,7.078703,-0.07862363,2.4550679,-0.010345
