,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
DAXX,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
APAF1,-0.054382417,-0.060296755,-0.0567346,6.190779,-0.06006728,-0.09490677,-0.016401917,-0.066775076,-0.032711033,-0.039247718,2.572467,6.6758194,-0.043719817,7.5641665,-0.05420321,-0.050576303
SMURF1,-0.05542998,-0.061990466,-0.05740357,6.2870445,-0.061215404,-0.09689836,-0.01668818,-0.068032905,-0.033282552,-0.040737785,2.6014059,6.7928915,-0.04420851,7.6951814,-0.054596398,-0.051127825
ZBTB38,-0.054724235,-0.061154597,-0.056711834,6.218855,-0.060369376,-0.09559834,-0.016325114,-0.06708026,-0.033081036,-0.040214576,2.5721622,6.7073293,-0.043596033,7.5934596,-0.053967673,-0.050527096
TUBB2B,-0.05474863,-0.06092057,-0.05702854,6.237671,-0.060584143,-0.095638715,-0.016507365,-0.06725416,-0.03304101,-0.039809473,2.5824168,6.7281356,-0.043993965,7.6148753,-0.054391306,-0.050858293
FAM83D,-0.05869399,-0.06895839,-0.05546928,6.323733,-0.053273633,-0.10030088,-0.022641243,-0.07493425,-0.028169192,-0.04499517,2.7257752,6.261356,-0.041722715,7.2749233,-0.049216174,-0.043675106
ARNTL,-0.052140024,-0.06558037,-0.054080285,6.1162558,-0.05383349,-0.09257118,-0.020162523,-0.072858125,-0.027431961,-0.042406898,2.4605405,6.173803,-0.040387254,6.8155355,-0.04837599,-0.045709603
ELK4,-0.054382417,-0.060296755,-0.0567346,6.190779,-0.06006728,-0.09490677,-0.016401917,-0.066775076,-0.032711033,-0.039247718,2.572467,6.6758194,-0.043719817,7.5641665,-0.05420321,-0.050576303
GM14519,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
RBL1,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
TMF1,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
THRAP3,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
DDX54,-0.05542998,-0.061990466,-0.057403564,6.2870445,-0.061215404,-0.09689836,-0.01668818,-0.068032905,-0.033282552,-0.040737785,2.601406,6.7928915,-0.044208508,7.6951814,-0.054596398,-0.051127825
MSH2,-0.058909472,-0.046730403,-0.05478422,5.4188576,-0.04596246,-0.08791283,-0.008041901,-0.053566534,-0.03642142,-0.03950425,2.7520857,5.770155,-0.029824015,6.9923444,-0.050542176,-0.052746646
HIST1H2AK,-0.05430029,-0.06005291,-0.05666546,6.2058573,-0.059878033,-0.09461516,-0.016278014,-0.06654475,-0.03285763,-0.03918411,2.5671375,6.673133,-0.043615002,7.550231,-0.054155882,-0.05055755
BMI1,-0.054306336,-0.060471468,-0.05656119,6.1892076,-0.060161814,-0.09489112,-0.016361685,-0.06673443,-0.032869674,-0.039476816,2.565501,6.6706095,-0.04365516,7.546408,-0.05398963,-0.050367083
TFCP2L1,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
PAFAH1B3,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
SELENOI,-0.060448512,-0.06313267,-0.057640016,6.3649373,-0.059077162,-0.10175989,-0.018742861,-0.06834591,-0.033331282,-0.041457742,2.82111,6.70417,-0.044682205,7.947461,-0.05456027,-0.048111353
LRPAP1,-0.0549127,-0.06948765,-0.05631257,6.3614764,-0.056455802,-0.09771699,-0.02103694,-0.07625937,-0.02868439,-0.045479782,2.5583754,6.4723716,-0.04204692,7.1734467,-0.04990069,-0.047447946
P4HA2,-0.05720333,-0.064119674,-0.059013434,6.4449153,-0.062639356,-0.10003108,-0.01723044,-0.0701213,-0.033992287,-0.042222764,2.6755722,6.9824023,-0.045355275,7.927239,-0.05569671,-0.05225262
NSD1,-0.058569085,-0.06578323,-0.060130656,6.5696135,-0.063438594,-0.102264196,-0.017827,-0.07176018,-0.034496963,-0.043413766,2.7316315,7.1209235,-0.046018124,8.079411,-0.05617388,-0.052758142
PLAT,-0.053240728,-0.05911186,-0.05558817,6.0802226,-0.05895612,-0.09295142,-0.0161021,-0.06550237,-0.032194737,-0.038437977,2.5223312,6.5441275,-0.04286426,7.4067125,-0.053110924,-0.04947642
PHLDA3,-0.054646034,-0.060896453,-0.05690957,6.215699,-0.060270008,-0.09550594,-0.016489003,-0.067151785,-0.03297527,-0.03963118,2.5899699,6.711444,-0.0438528,7.5927444,-0.054077584,-0.05049846
CDH1,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
GM24507,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
ZFP219,-0.055118695,-0.061435822,-0.057242826,6.2592916,-0.060898356,-0.09629212,-0.01660426,-0.06763441,-0.033127856,-0.040228598,2.5938034,6.7612433,-0.0441211,7.656781,-0.054548383,-0.05100719
MLLT1,-0.058569085,-0.06578323,-0.060130656,6.5696135,-0.063438594,-0.102264196,-0.017827,-0.07176018,-0.034496963,-0.043413766,2.7316315,7.1209235,-0.046018124,8.079411,-0.05617388,-0.052758142
SRSF1,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
CDC42SE2,-0.058569085,-0.06578323,-0.060130656,6.5696135,-0.063438594,-0.102264196,-0.017827,-0.07176018,-0.034496963,-0.043413766,2.7316315,7.1209235,-0.046018124,8.079411,-0.05617388,-0.052758142
TAF6,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
HCFC1,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
SNORA44,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
P4HA1,-0.058609914,-0.065916516,-0.060121987,6.5754676,-0.06344104,-0.10231634,-0.017860668,-0.07185172,-0.034479346,-0.043597713,2.7276518,7.124682,-0.045981374,8.079285,-0.056048058,-0.052702926
MAZ,-0.06041088,-0.06311437,-0.057684455,6.3652835,-0.05906479,-0.10172667,-0.018726803,-0.0683515,-0.033323243,-0.041485757,2.820119,6.706975,-0.04468043,7.9474716,-0.05458949,-0.048096385
SNORD32A,-0.05475644,-0.06070379,-0.05811694,6.50195,-0.061629593,-0.09450071,-0.022853004,-0.072562024,-0.03012059,-0.034626644,2.8686943,6.710549,-0.041351877,7.2531123,-0.050893396,-0.04867642
HIST1H1B,-0.058135003,-0.065810956,-0.060336035,6.5708346,-0.06427692,-0.10215021,-0.018008055,-0.07231522,-0.034143385,-0.043274216,2.7291071,7.1246476,-0.046538312,8.048251,-0.056427673,-0.053049296
STAT5A,-0.053265836,-0.059019998,-0.055811208,6.11052,-0.059028924,-0.09286752,-0.016157435,-0.065672226,-0.032341275,-0.038401,2.526241,6.5544305,-0.042870484,7.3991213,-0.053235814,-0.049657043
LPCAT1,-0.055868797,-0.06268839,-0.057959456,6.3472733,-0.06185419,-0.097896785,-0.016882583,-0.06883066,-0.033615947,-0.041284747,2.6228254,6.8506722,-0.044633057,7.7751613,-0.055002935,-0.05164699
DAZAP2,-0.049942445,-0.050863776,-0.047133923,5.7564387,-0.05644554,-0.090936266,-0.019699782,-0.058185685,-0.035950065,-0.03546897,3.057645,5.7333264,-0.034820803,7.749222,-0.057695225,-0.047491707
SOX17,-0.063626945,-0.07121844,-0.06397443,6.96045,-0.06518769,-0.10972002,-0.02027604,-0.07727477,-0.035061646,-0.046058796,2.9267275,7.536474,-0.04956351,8.506053,-0.057499994,-0.052688904
CYP26A1,-0.0547962,-0.060939107,-0.057060532,6.2388015,-0.060574286,-0.09573832,-0.016462328,-0.06722948,-0.033067826,-0.039848924,2.587466,6.7300005,-0.04394729,7.610161,-0.054458294,-0.05086033
ZFP710,-0.05337816,-0.059257563,-0.055860147,6.113052,-0.059169717,-0.09316922,-0.016195761,-0.0658332,-0.032327116,-0.038549677,2.531675,6.5657625,-0.043016937,7.423581,-0.05331971,-0.04973
TAX1BP3,-0.05512718,-0.061378676,-0.057319544,6.2600718,-0.060910605,-0.09631829,-0.01657534,-0.06760719,-0.033199172,-0.040127248,2.5981686,6.763967,-0.044208433,7.6587367,-0.05464141,-0.051053386
RBBP4,-0.05410217,-0.05998104,-0.05646278,6.1603866,-0.059756964,-0.094413295,-0.016299361,-0.06644311,-0.03256452,-0.039026715,2.5602634,6.642017,-0.04348598,7.5240445,-0.05395494,-0.05032432
HIST1H1A,-0.054382417,-0.060296755,-0.0567346,6.190779,-0.06006728,-0.09490677,-0.016401917,-0.066775076,-0.032711033,-0.039247718,2.572467,6.6758194,-0.043719817,7.5641665,-0.05420321,-0.050576303
GORASP2,-0.058569085,-0.06578323,-0.060130656,6.5696135,-0.063438594,-0.102264196,-0.017827,-0.07176018,-0.034496963,-0.043413766,2.7316315,7.1209235,-0.046018124,8.079411,-0.05617388,-0.052758142
GTF2A1L,-0.05461254,-0.060749717,-0.05692452,6.2233863,-0.060427796,-0.095417604,-0.01646226,-0.06711602,-0.032927666,-0.039705854,2.5784776,6.709726,-0.043892357,7.596407,-0.054263413,-0.050721746
ELL2,-0.05390215,-0.059858087,-0.05621183,6.156841,-0.059660986,-0.0940236,-0.016271187,-0.066299304,-0.032536503,-0.039052665,2.5489237,6.620088,-0.04333073,7.484274,-0.053659353,-0.050066713
GM26397,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
KDELR2,-0.054382417,-0.060296755,-0.0567346,6.190779,-0.06006728,-0.09490677,-0.016401917,-0.066775076,-0.032711033,-0.039247718,2.572467,6.6758194,-0.043719817,7.5641665,-0.05420321,-0.050576303
CTCF,-0.060420617,-0.063124605,-0.057676923,6.365211,-0.05907917,-0.101736546,-0.018738218,-0.068347216,-0.033315293,-0.041495975,2.8196523,6.7081985,-0.044687513,7.949164,-0.054584853,-0.048094075
DCXR,-0.052310456,-0.057933263,-0.05492429,5.9866414,-0.057530813,-0.091225624,-0.01589594,-0.06455778,-0.03167212,-0.03726127,2.5074837,6.439197,-0.04213543,7.272109,-0.05202082,-0.04847072
BSG,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
TCERG1,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
HIST1H2AF,-0.053368405,-0.059100363,-0.05590044,6.1188407,-0.05914648,-0.09303488,-0.016170572,-0.06576734,-0.032389145,-0.038424052,2.5319674,6.5700474,-0.042965256,7.420784,-0.053399295,-0.049847726
SUZ12,-0.05059701,-0.055496737,-0.05177835,5.7525587,-0.05537122,-0.08731096,-0.014748197,-0.061025806,-0.031630304,-0.036008835,2.4417772,6.1021094,-0.039404236,6.9317236,-0.05065839,-0.04709902
MPHOSPH8,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
GNRH1,-0.05545184,-0.062094726,-0.057410214,6.290419,-0.06127311,-0.09696574,-0.01670646,-0.0681134,-0.03328718,-0.040863276,2.5995758,6.7958374,-0.04420458,7.6981483,-0.054552253,-0.051131424
ATF1,-0.06038145,-0.06304388,-0.057666082,6.366671,-0.05903513,-0.10171589,-0.01866943,-0.06826994,-0.03330081,-0.041496377,2.8190484,6.7058344,-0.044632535,7.9418044,-0.0546364,-0.04814416
LASP1,-0.05502587,-0.061272383,-0.05721391,6.2519374,-0.060848866,-0.096143536,-0.016585125,-0.06753697,-0.033085395,-0.040089462,2.5904152,6.7549815,-0.044130165,7.6529055,-0.05453499,-0.051034108
SNORA33,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
RIF1,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
BRPF1,-0.052342355,-0.061986063,-0.06507075,5.5960784,-0.04831849,-0.092590295,-0.010318145,-0.07009856,-0.032686427,-0.034660187,2.2514408,6.986762,-0.048315767,6.8424807,-0.043073848,-0.046128497
NR2F2,-0.05430029,-0.06005291,-0.05666546,6.2058573,-0.059878033,-0.09461516,-0.016278014,-0.06654475,-0.03285763,-0.03918411,2.5671375,6.673133,-0.043615002,7.550231,-0.054155882,-0.05055755
MTHFD2,-0.054336872,-0.060255926,-0.056721516,6.1923575,-0.06007455,-0.094863005,-0.016318565,-0.066706605,-0.03282985,-0.039236743,2.5715275,6.673632,-0.04371422,7.5593996,-0.054210007,-0.050596576
EMP2,-0.05510916,-0.061474685,-0.057298083,6.2658415,-0.060996655,-0.0963467,-0.016630411,-0.06771064,-0.033211146,-0.040276803,2.5949397,6.765635,-0.044192005,7.6602125,-0.05454974,-0.05104816
FN1,-0.055935342,-0.06257363,-0.0578722,6.3323317,-0.061666425,-0.09782638,-0.016818004,-0.06860945,-0.033488475,-0.041149538,2.623243,6.8468146,-0.044553332,7.767137,-0.05498578,-0.051518682
SRSF6,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
SLC16A1,-0.050909374,-0.061970152,-0.050255332,6.1337857,-0.056154516,-0.09065568,-0.0135406,-0.0601829,-0.030042028,-0.035383377,2.1884565,6.6754255,-0.04336509,7.4479747,-0.053772543,-0.052279785
GM23988,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
SMS,-0.054374285,-0.060226873,-0.056806132,6.2087917,-0.060056828,-0.09485367,-0.016293006,-0.0667176,-0.033060383,-0.03919275,2.5817018,6.6813545,-0.04367588,7.555893,-0.054225333,-0.05062686
NUP93,-0.049942445,-0.050863776,-0.047133923,5.7564387,-0.05644554,-0.090936266,-0.019699782,-0.058185685,-0.035950065,-0.03546897,3.057645,5.7333264,-0.034820803,7.749222,-0.057695225,-0.047491707
MED31,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
MYDGF,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
CSF1,-0.053045016,-0.058994453,-0.055479866,6.0784173,-0.05892567,-0.0926437,-0.01609873,-0.06545959,-0.03211908,-0.03838604,2.5124,6.534888,-0.042767286,7.3859553,-0.052988887,-0.049494162
JAM2,-0.053699415,-0.05977541,-0.05603712,6.135001,-0.059587434,-0.09381936,-0.016253768,-0.06613906,-0.032467976,-0.038958404,2.5398314,6.6060376,-0.043222904,7.469914,-0.05352636,-0.049959052
NFE2L2,-0.05640664,-0.063001275,-0.058337342,6.3843055,-0.06209509,-0.09860982,-0.016890954,-0.06904369,-0.03383172,-0.04148477,2.6458457,6.903967,-0.044900775,7.8361864,-0.05544956,-0.05198527
POU2F1,-0.049882382,-0.059038587,-0.057566915,6.383861,-0.06305953,-0.08954196,-0.020225758,-0.07131919,-0.030199299,-0.033818148,2.6450145,6.744046,-0.04116673,7.0082617,-0.05118169,-0.051429566
TCF20,-0.054119587,-0.059995126,-0.056453135,6.1603265,-0.0597783,-0.09442965,-0.016316546,-0.06643845,-0.03255209,-0.039045162,2.55945,6.6442084,-0.043498706,7.5267797,-0.053944524,-0.050321333
GM23569,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
SPP1,-0.054344203,-0.060477693,-0.056595188,6.193354,-0.06016171,-0.09493179,-0.016395394,-0.06676127,-0.03281744,-0.03948643,2.5644515,6.679471,-0.043680087,7.5597796,-0.05400786,-0.05046016
CREB5,-0.048230696,-0.054194238,-0.05059474,5.539671,-0.054193046,-0.08414977,-0.015331621,-0.060542554,-0.02853179,-0.035017963,2.2657168,5.991222,-0.03875539,6.6996593,-0.047922432,-0.044820283
GM26060,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
KDM5B,-0.055942103,-0.06270072,-0.057960544,6.3413606,-0.061749168,-0.09789144,-0.016878955,-0.06876789,-0.03356507,-0.041166034,2.6270924,6.855804,-0.044649523,7.767947,-0.054989025,-0.051550906
MFSD1,-0.058609914,-0.065916516,-0.060121987,6.5754676,-0.06344104,-0.10231634,-0.017860668,-0.07185172,-0.034479346,-0.043597713,2.7276518,7.124682,-0.045981374,8.079285,-0.056048058,-0.052702926
L1TD1,-0.05493124,-0.06110871,-0.05713213,6.248462,-0.060712993,-0.09590784,-0.016528938,-0.067369156,-0.03310009,-0.03998684,2.5871458,6.744591,-0.04406022,7.631473,-0.054498255,-0.050924983
RNF14,-0.053372573,-0.059215877,-0.05570989,6.0841317,-0.058943648,-0.093134336,-0.01616226,-0.065606266,-0.032134965,-0.038386922,2.5332441,6.5638595,-0.042889524,7.426022,-0.05319681,-0.049575914
HSD17B14,-0.056821413,-0.063804075,-0.058691487,6.418041,-0.062437132,-0.099438675,-0.017131928,-0.06977045,-0.033922754,-0.04197739,2.6606197,6.947241,-0.04516392,7.8802123,-0.055460427,-0.052036975
MBD2,-0.053774785,-0.05972949,-0.05628038,6.1540084,-0.05966952,-0.093957566,-0.01628728,-0.066303864,-0.03256438,-0.03890319,2.5474584,6.6158304,-0.043389343,7.492198,-0.05377698,-0.0502199
FRMD4A,-0.048277788,-0.0569501,-0.05600146,6.1979556,-0.06105607,-0.086542234,-0.019661035,-0.06917426,-0.029382786,-0.032474346,2.56271,6.540756,-0.0399299,6.7886157,-0.049822822,-0.04992777
TNS1,-0.058569085,-0.06578323,-0.060130656,6.5696135,-0.063438594,-0.102264196,-0.017827,-0.07176018,-0.034496963,-0.043413766,2.7316315,7.1209235,-0.046018124,8.079411,-0.05617388,-0.052758142
GBX2,-0.053306244,-0.059400395,-0.055641454,6.092692,-0.059153102,-0.093124375,-0.016169637,-0.06572538,-0.032187097,-0.038681295,2.5210497,6.5618076,-0.042908072,7.411708,-0.053080533,-0.049539763
GM4617,-0.062366616,-0.056177482,-0.058934316,6.041641,-0.060178563,-0.09493488,-0.023265066,-0.06715267,-0.027277239,-0.04573026,2.3746452,6.400711,-0.03727768,7.464372,-0.054000802,-0.04976065
GM17212,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
SLC25A36,-0.05313467,-0.059154563,-0.05559699,6.0974355,-0.05916458,-0.09284293,-0.016177116,-0.065673284,-0.032217238,-0.038640577,2.506162,6.55333,-0.042879358,7.409222,-0.052981693,-0.049703896
APEX1,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
TGFB1I1,-0.05323245,-0.059051376,-0.05575281,6.1003637,-0.059016116,-0.09290477,-0.01613645,-0.0656523,-0.03226751,-0.038387116,2.5258453,6.551081,-0.04292201,7.406587,-0.053248648,-0.04965576
BCL3,-0.05086092,-0.066278465,-0.05188682,5.69128,-0.06220341,-0.09784805,-0.010424082,-0.06313202,-0.034157496,-0.042066164,2.9245563,5.9942074,-0.042543285,6.9328675,-0.048501518,-0.043629564
HMCES,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
TOP2B,-0.055406723,-0.061728414,-0.057566233,6.2971745,-0.061179195,-0.096795835,-0.016654108,-0.067934826,-0.033401743,-0.040405266,2.610309,6.799933,-0.044395268,7.697621,-0.054859962,-0.051291373
UBALD2,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
GM4735,-0.060401183,-0.06310859,-0.05765614,6.367391,-0.05909217,-0.101748,-0.018728027,-0.06832551,-0.03331557,-0.041506253,2.8176086,6.7066736,-0.044676103,7.9495707,-0.05460705,-0.048095252
GABBR1,-0.053204432,-0.05900593,-0.055725668,6.0996904,-0.058935244,-0.09278052,-0.016151804,-0.06562839,-0.032234848,-0.03829611,2.526209,6.5503573,-0.042864185,7.396032,-0.05318875,-0.049613986
TAF10,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
SLC17A9,-0.054511566,-0.060613744,-0.056726236,6.202913,-0.060260624,-0.09519907,-0.016410599,-0.06686872,-0.032890033,-0.039582253,2.5723956,6.693257,-0.043764118,7.577555,-0.05413913,-0.050526712
ACTL6A,-0.05500345,-0.061225433,-0.05717067,6.260284,-0.060752653,-0.096083105,-0.01650513,-0.06751038,-0.033087652,-0.040028803,2.6006577,6.742015,-0.044182677,7.63745,-0.05451721,-0.050903585
NID1,-0.05476548,-0.06115658,-0.056909904,6.218547,-0.0605695,-0.09574199,-0.016534101,-0.06735379,-0.03278612,-0.04000256,2.5758443,6.721785,-0.04386129,7.6137547,-0.054184232,-0.050705586
SLC1A5,-0.05511531,-0.061356775,-0.05726231,6.252597,-0.06085462,-0.09628791,-0.016565705,-0.06758642,-0.033135813,-0.04013719,2.5964522,6.756802,-0.04414571,7.654487,-0.054550454,-0.050974555
GM23245,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
FIZ1,-0.060420502,-0.06312263,-0.057675626,6.3657475,-0.05906191,-0.10172502,-0.01874546,-0.06834686,-0.033317648,-0.041490898,2.8181803,6.709087,-0.0447069,7.9484754,-0.05457236,-0.04809122
ULK1,-0.053333633,-0.059296872,-0.055781424,6.1017914,-0.059156876,-0.093128785,-0.016193045,-0.065801516,-0.03220768,-0.03858132,2.525505,6.563115,-0.04298331,7.418217,-0.053235874,-0.049667742
PAWR,-0.053172033,-0.059082944,-0.055608843,6.089053,-0.058969855,-0.092825875,-0.016097663,-0.06554934,-0.032208774,-0.038403954,2.5210562,6.545232,-0.042850118,7.3965006,-0.05313167,-0.049554594
CNOT2,-0.05869399,-0.06895839,-0.05546928,6.323733,-0.053273633,-0.10030088,-0.022641243,-0.07493425,-0.028169192,-0.04499517,2.7257752,6.261356,-0.041722715,7.2749233,-0.049216174,-0.043675106
CDIPT,-0.058609914,-0.065916516,-0.060121987,6.5754676,-0.06344104,-0.10231634,-0.017860668,-0.07185172,-0.034479346,-0.043597713,2.7276518,7.124682,-0.045981374,8.079285,-0.056048058,-0.052702926
TFAP2C,-0.05654498,-0.057831123,-0.057688188,6.4192452,-0.058543034,-0.09819571,-0.021713657,-0.06922724,-0.029018454,-0.03687446,2.9187338,6.4370785,-0.04736976,8.2665205,-0.053641014,-0.04678047
GM12112,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
MEG3,-0.055087373,-0.061385438,-0.057225827,6.2565722,-0.060881596,-0.096259326,-0.016552435,-0.06756093,-0.033149164,-0.040172376,2.5940402,6.7606983,-0.04412461,7.6568427,-0.054559052,-0.0510289
GM13597,-0.033824857,-0.044086803,-0.034857117,4.355288,-0.058493264,-0.07248107,-0.017497128,-0.046475187,-0.013114197,-0.03534075,0.6408497,4.9052467,-0.038027372,6.615276,-0.036136165,-0.036314074
SPOCK1,-0.054327868,-0.06017168,-0.056702834,6.1985354,-0.05999161,-0.09476784,-0.016333869,-0.06667592,-0.03279861,-0.039216038,2.5699494,6.673449,-0.04368123,7.558023,-0.054202624,-0.05058412
E2F4,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
GALNT2,-0.058609914,-0.065916516,-0.060121987,6.5754676,-0.06344104,-0.10231634,-0.017860668,-0.07185172,-0.034479346,-0.043597713,2.7276518,7.124682,-0.045981374,8.079285,-0.056048058,-0.052702926
ANKRD54,-0.06042142,-0.0631229,-0.057678618,6.3652472,-0.059077706,-0.10173658,-0.01873721,-0.068348676,-0.033315714,-0.041496925,2.8196263,6.7083015,-0.04468814,7.9491277,-0.054583184,-0.04809458
