,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ARHGEF39,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
AMPD2,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
IFI206,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
SLC16A10,1.8575336,-0.021009644,-0.06898077,-0.11280917,-0.09019927,10.317845,-0.0698626,-0.10282306,-0.0643546,10.539332,-0.059551448,-0.08290066,6.8065405,-0.04149854,10.884706,-0.065356135
CTR9,1.4203159,-0.015560772,-0.046841647,-0.06751384,-0.05014301,6.213465,-0.03711568,-0.053439282,-0.033750214,5.7326803,-0.0327044,-0.044916786,3.1046147,-0.024968121,5.382622,-0.03442039
CCDC112,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
PRSS57,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
RAG2,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ITSN1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
MECOM,3.1857405,-0.0396044,-0.06813425,-0.12584713,-0.086279534,10.252638,-0.058775723,-0.11081575,-0.070542306,10.629835,-0.057418946,-0.08375265,4.7188463,-0.059555653,8.589373,-0.07279958
TRPC6,2.766752,-0.024653312,-0.07694561,-0.11529805,-0.07969483,10.810989,-0.065354735,-0.101434074,-0.06590858,9.817679,-0.042996854,-0.07030316,5.19094,-0.050475825,10.470876,-0.07192683
HMGB2,1.3941394,-0.014271807,-0.045201696,-0.06400987,-0.04729518,5.9318953,-0.03520928,-0.050409134,-0.032224055,5.438438,-0.031094,-0.04233623,2.9098985,-0.023618553,5.075603,-0.032566838
NFE2,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
RUNX2,1.4349322,-0.015350927,-0.046894662,-0.06717109,-0.049844798,6.217718,-0.037281327,-0.053413246,-0.03379345,5.7121973,-0.032678597,-0.044714093,3.1115818,-0.024966938,5.389525,-0.03441086
ITGB7,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
LY9,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
C230085N15RIK,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
COQ8A,3.9414346,-0.02829508,-0.08171542,-0.114491835,-0.08346547,12.054279,-0.068927035,-0.09783884,-0.060675878,10.46131,-0.060440283,-0.086722076,6.300856,-0.044438094,9.603509,-0.06423838
SOCS2,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
TMEM37,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ARPP21,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
PLPPR3,2.987877,-0.033012643,-0.07790532,-0.12567659,-0.09257354,11.389187,-0.069877066,-0.11025347,-0.06491094,10.549395,-0.05551293,-0.08220024,5.9610944,-0.050640866,10.019777,-0.06844321
AFF3,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
CREG1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
GIMAP4,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
LDHD,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
FCRL1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
PPCDC,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
CISH,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
SLC22A3,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
DENND2D,2.7650318,-0.024642931,-0.07696247,-0.11530844,-0.079705775,10.811401,-0.06535375,-0.10143444,-0.065898485,9.818865,-0.043007,-0.07031773,5.1911774,-0.050474204,10.471707,-0.07192918
EBI3,2.1639898,-0.037338372,-0.06998956,-0.115365595,-0.096623026,10.536162,-0.07070841,-0.10802509,-0.07440548,10.291593,-0.043251336,-0.080693446,6.926464,-0.041818026,9.028375,-0.059010636
FLNA,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
RAMP1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
FAM110C,2.9927692,-0.033007644,-0.077981584,-0.12569758,-0.09261694,11.39399,-0.06987087,-0.110319145,-0.0649324,10.545918,-0.055491313,-0.08226669,5.965945,-0.050640382,10.017978,-0.06850844
PLSCR4,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
FUT8,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
AFDN,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
KLHL4,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
IFI213,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
IL1R1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
CD69,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
PF4,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
IL18RAP,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
EPSTI1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
TIPIN,1.3396212,-0.013268658,-0.04329481,-0.060852874,-0.044915397,5.6328974,-0.033208318,-0.04765303,-0.030653343,5.1607018,-0.029371146,-0.04014536,2.7184992,-0.022531359,4.780457,-0.03102225
CIPC,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
F11R,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
TTC39B,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
PPP1R15A,3.3157415,-0.022361534,-0.083990306,-0.11597968,-0.07892537,9.405421,-0.061466422,-0.09647336,-0.06132636,9.483471,-0.050968587,-0.07727809,4.9663415,-0.04745399,8.9665,-0.07733197
TGM2,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
SELENOP,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
RNF38,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ARRDC4,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
NR3C2,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
MYC,1.444218,-0.01543451,-0.046788357,-0.067099355,-0.049650434,6.2136917,-0.037191343,-0.053329814,-0.033780873,5.695213,-0.032712933,-0.044707302,3.1159124,-0.024727173,5.37937,-0.03419803
RBPMS,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
NUDT19,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
NT5C3,2.9927692,-0.033007644,-0.077981584,-0.12569758,-0.09261694,11.39399,-0.06987087,-0.110319145,-0.0649324,10.545918,-0.055491313,-0.08226669,5.965945,-0.050640382,10.017978,-0.06850844
OTUB2,1.3895074,-0.014556165,-0.045598473,-0.06472795,-0.048550505,6.0119114,-0.03572265,-0.05144172,-0.03277539,5.5275536,-0.031233413,-0.04334491,3.0045667,-0.02413088,5.231694,-0.03342999
CD244A,2.9917064,-0.033002086,-0.07799132,-0.12570962,-0.092607714,11.395471,-0.06986245,-0.11033414,-0.06494915,10.544872,-0.05547136,-0.082265,5.9649615,-0.05064638,10.018684,-0.06849489
MPZL1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
TBC1D5,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
SERP1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
SELL,0.95896167,-0.010427766,-0.04516161,-0.06614516,-0.056263372,6.2274785,-0.034703102,-0.06307639,-0.0321338,6.46702,-0.035272505,-0.04488426,3.0362663,-0.03374472,5.1335425,-0.031992443
PECAM1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ART4,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
EMB,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ITGA6,3.9414346,-0.02829508,-0.08171542,-0.114491835,-0.08346547,12.054279,-0.068927035,-0.09783884,-0.060675878,10.46131,-0.060440283,-0.086722076,6.300856,-0.044438094,9.603509,-0.06423838
ITGB5,3.9414346,-0.02829508,-0.08171542,-0.114491835,-0.08346547,12.054279,-0.068927035,-0.09783884,-0.060675878,10.46131,-0.060440283,-0.086722076,6.300856,-0.044438094,9.603509,-0.06423838
DOCK11,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
IGHM,2.9937425,-0.033000313,-0.07798089,-0.12571484,-0.09261255,11.391724,-0.069865,-0.11031325,-0.06492477,10.54439,-0.055487737,-0.08225371,5.9643874,-0.050652444,10.018652,-0.06850878
JPT1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
GM20342,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
SERPINA3F,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
SLC16A11,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
CERS4,2.2290733,-0.046398256,-0.058325086,-0.10222293,-0.09878886,10.399398,-0.06516807,-0.097163595,-0.04942455,8.81871,-0.03602787,-0.06359755,5.559555,-0.049012948,8.413327,-0.06197657
PEAR1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
UAP1L1,2.9952693,-0.033011373,-0.077966146,-0.12572293,-0.0926489,11.392168,-0.06987943,-0.11028437,-0.0649019,10.544107,-0.05544341,-0.08221501,5.9608884,-0.0506167,10.02207,-0.068451844
MAN1A,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ARHGEF18,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
UPP1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
UBA7,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
GSTT1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
KIF17,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
SLFN2,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
E430014B02RIK,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
5430427O19RIK,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ACAP1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ALDH1A1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
GIMAP1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
FGD5,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
POLA2,1.3418205,-0.013364224,-0.04358862,-0.061158326,-0.04533865,5.6807003,-0.033492915,-0.047986325,-0.03087518,5.205046,-0.029588372,-0.040458392,2.7524304,-0.02262589,4.830532,-0.0312279
CFP,2.9927692,-0.033007644,-0.077981584,-0.12569758,-0.09261694,11.39399,-0.06987087,-0.110319145,-0.0649324,10.545918,-0.055491313,-0.08226669,5.965945,-0.050640382,10.017978,-0.06850844
GIMAP5,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
DPP4,2.9904819,-0.033012297,-0.07794646,-0.1256967,-0.09262982,11.390495,-0.06986156,-0.11031612,-0.06491688,10.548159,-0.055504475,-0.0822345,5.9642463,-0.05060012,10.020398,-0.06850806
CD44,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
DOK2,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
CCNG2,2.3572476,-0.043929942,-0.060144905,-0.115507625,-0.09028919,9.394826,-0.05961414,-0.10852257,-0.08000855,10.375599,-0.045184594,-0.08218126,5.6793003,-0.050734118,7.598922,-0.06330654
GBP9,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
BCL2,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
RGS19,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ANGPT1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
PRIM1,1.3434078,-0.013441322,-0.04374185,-0.0612876,-0.045566905,5.706869,-0.033629056,-0.04813344,-0.030965673,5.2262726,-0.029671827,-0.040607683,2.7680585,-0.022645831,4.8530397,-0.03131342
LAX1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
TRIM16,2.9917064,-0.033002086,-0.07799132,-0.12570962,-0.092607714,11.395471,-0.06986245,-0.11033414,-0.06494915,10.544872,-0.05547136,-0.082265,5.9649615,-0.05064638,10.018684,-0.06849489
H2-Q6,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
OSGIN1,3.3157415,-0.022361534,-0.083990306,-0.11597968,-0.07892537,9.405421,-0.061466422,-0.09647336,-0.06132636,9.483471,-0.050968587,-0.07727809,4.9663415,-0.04745399,8.9665,-0.07733197
TRIB3,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
PRPS2,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ZMIZ1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
CTTN,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
SPNS3,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
PBX1,1.440238,-0.0155647,-0.046674624,-0.06722493,-0.049864803,6.2125206,-0.03715126,-0.05367298,-0.033616975,5.685915,-0.032754064,-0.044797204,3.1037405,-0.025071211,5.421456,-0.03454908
IGHV1-77,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
IRF8,1.4563435,-0.015678402,-0.047488887,-0.06804356,-0.050415892,6.323059,-0.037726752,-0.0541547,-0.034339797,5.7873793,-0.033065874,-0.045165114,3.1470466,-0.025104573,5.4309406,-0.034675837
CPXM1,2.766752,-0.024653312,-0.07694561,-0.11529805,-0.07969483,10.810989,-0.065354735,-0.101434074,-0.06590858,9.817679,-0.042996854,-0.07030316,5.19094,-0.050475825,10.470876,-0.07192683
CAPG,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
NSMF,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ST8SIA4,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
DEF8,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
SLAMF1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
ARHGAP18,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
TYROBP,2.9904819,-0.033012297,-0.07794646,-0.1256967,-0.09262982,11.390495,-0.06986156,-0.11031612,-0.06491688,10.548159,-0.055504475,-0.0822345,5.9642463,-0.05060012,10.020398,-0.06850806
NEAT1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
UBASH3A,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
NAV1,2.9924827,-0.033012826,-0.0779789,-0.12570511,-0.09261337,11.393974,-0.06986999,-0.110318266,-0.06493922,10.545829,-0.055485684,-0.082264826,5.96601,-0.050639562,10.018826,-0.06850368
UNC93B1,2.766752,-0.024653312,-0.07694561,-0.11529805,-0.07969483,10.810989,-0.065354735,-0.101434074,-0.06590858,9.817679,-0.042996854,-0.07030316,5.19094,-0.050475825,10.470876,-0.07192683
