,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
HN1,-0.065223865,-0.04835763,4.6615286,6.467601,-0.08592133,-0.10612379,4.2479706,-0.045573443,-0.08875845,6.3887978,3.5162966,-0.09279527,-0.044585157,4.1753936,-0.048419416,-0.081712514
LITAF,-0.02655697,-0.019081686,2.2292686,2.48033,-0.030726444,-0.04237066,1.5971073,-0.021357642,-0.034426715,2.6305554,1.7922888,-0.033208095,-0.01783557,1.4386096,-0.017891007,-0.026665466
OAZ1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
TGIF1,-0.027536992,-0.02005562,1.9916338,2.2557793,-0.032228827,-0.03882821,1.3154126,-0.017134733,-0.033517115,2.8279934,1.5211523,-0.030340724,-0.015834091,1.0349674,-0.0129137505,-0.023690427
CBFB,-0.026213026,-0.019809922,2.2852895,2.5071468,-0.031573463,-0.0428477,1.6143211,-0.02153282,-0.03509483,2.6342175,1.8747623,-0.03390588,-0.017406987,1.3502,-0.017221449,-0.026677823
YEATS4,-0.026999032,-0.019629303,2.2827055,2.5496058,-0.03138834,-0.043401502,1.6225598,-0.021788156,-0.035146724,2.6734583,1.8346522,-0.034219373,-0.018240476,1.4703804,-0.018178744,-0.027067665
MYEOV2,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
ZEB2,-0.0748857,-0.0556273,6.203787,5.01441,-0.08717602,-0.09993151,4.9611874,-0.05083844,-0.07491234,5.4916816,4.1398664,-0.085022725,-0.037470832,3.3525195,-0.030805958,-0.06371426
KLF13,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
ID2,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
SMARCC2,-0.024382805,-0.018175492,2.108825,2.2594326,-0.0295097,-0.03894992,1.5843456,-0.019916106,-0.032185104,2.4094994,1.6199954,-0.031580437,-0.015395076,1.28874,-0.0153105855,-0.025963048
CDC42,-0.025942039,-0.018554403,2.2010756,2.4317324,-0.029791994,-0.041923366,1.5537957,-0.02134292,-0.033508837,2.5615513,1.7795635,-0.032705057,-0.017773233,1.4543989,-0.017456453,-0.025892176
SDHB,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
RPL26,-0.040943366,-0.030427177,3.3338337,3.8257885,-0.051561832,-0.065101296,2.7303505,-0.028282732,-0.055793483,3.911561,2.463666,-0.054005127,-0.028156828,2.2163544,-0.029888598,-0.045696653
RPL30,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
SEPT2,-0.029442875,-0.021358907,2.4517384,2.7913954,-0.034841638,-0.046910193,1.8180656,-0.022620443,-0.03886094,2.8865256,1.9187657,-0.03768692,-0.019733166,1.5688508,-0.020509046,-0.030699477
RNH1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
RPL23A,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
MRFAP1,-0.032398354,-0.020882895,2.826639,2.750663,-0.038770348,-0.048823655,2.0037336,-0.022864832,-0.041987218,3.2096364,1.8605335,-0.04157283,-0.02115506,1.7486478,-0.023708709,-0.03517768
TSPO,-0.058312926,-0.050423384,5.1670294,6.5461817,-0.08379996,-0.1121747,5.038096,-0.045060966,-0.08527797,5.867772,2.9041908,-0.08057278,-0.04163693,4.010063,-0.036354084,-0.08474987
CAPZA2,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
TPT1,-0.026819196,-0.019325439,2.2430036,2.5171542,-0.031085156,-0.042633466,1.6038818,-0.021611886,-0.034857783,2.675272,1.8446981,-0.03363391,-0.017965904,1.4420146,-0.018124264,-0.026835399
SHFM1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
NAPSA,-0.025942039,-0.018554403,2.2010756,2.4317324,-0.029791994,-0.041923366,1.5537957,-0.02134292,-0.033508837,2.5615513,1.7795635,-0.032705057,-0.017773233,1.4543989,-0.017456453,-0.025892176
POLR2H,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
MLL3,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
SNRPD1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
MRPS21,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
DYNLRB1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
UPF1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
PSMA4,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
CD83,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
SMARCB1,-0.021771712,-0.016340591,1.7715596,2.6994302,-0.029500097,-0.036389973,1.6114905,-0.018393468,-0.03245284,2.2265651,1.7670902,-0.026947541,-0.013162581,0.87300426,-0.016648373,-0.025667366
GTF2F1,-0.026902633,-0.019607391,2.2881608,2.5787394,-0.031597916,-0.04326601,1.6313269,-0.02167124,-0.035476677,2.6905153,1.8360382,-0.034203827,-0.017844228,1.4471923,-0.018339103,-0.02738154
MCM7,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
BATF3,-0.017999312,-0.01235242,1.5921361,1.6386037,-0.021809293,-0.029809069,1.1679267,-0.015565919,-0.022804083,1.7409331,1.3128018,-0.023556828,-0.011899486,0.9927592,-0.012250204,-0.019934222
LPL,-0.068176866,-0.05493571,5.551177,6.2778893,-0.09231056,-0.11143601,5.066871,-0.04500105,-0.092501536,6.37756,3.6891336,-0.09484827,-0.048866685,3.4681346,-0.04560127,-0.080797434
PPP1CA,-0.040939476,-0.03049792,3.3339882,3.834703,-0.05154493,-0.065182894,2.7383602,-0.028297279,-0.055858757,3.913516,2.465566,-0.053957958,-0.0281849,2.2147775,-0.02991862,-0.045758642
RPL28,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
MRPS18C,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
KDM5C,-0.068146095,-0.054932695,5.5525584,6.283903,-0.09231503,-0.11148662,5.0686703,-0.04504382,-0.09253845,6.3727894,3.6924322,-0.09487951,-0.048878998,3.4689703,-0.04561727,-0.08078839
SUMO2,-0.018514447,-0.0147868665,1.8678269,1.7272882,-0.025785832,-0.031136192,1.4363562,-0.015015745,-0.024967622,1.7836238,1.3917403,-0.025586104,-0.011363797,1.1975003,-0.015558796,-0.021777932
NFKB1,-0.056461066,-0.042549804,4.331354,5.072416,-0.07303383,-0.08869182,4.0329733,-0.03646622,-0.07692811,5.2512064,3.052933,-0.0740879,-0.03987661,2.9806015,-0.0401968,-0.065969475
RPS20,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
RGS1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
USF2,-0.0408784,-0.030425465,3.3361673,3.8366146,-0.051502876,-0.06515135,2.7376359,-0.028213069,-0.055838272,3.9103346,2.46501,-0.05387562,-0.02812183,2.2186427,-0.029954635,-0.045666534
MBD2,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
RASSF4,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
SQSTM1,-0.028196238,-0.021081917,2.4277806,2.7652307,-0.033971332,-0.045821436,1.7355905,-0.022505019,-0.03787507,2.8400595,1.9461063,-0.03677694,-0.018675815,1.5027828,-0.01951866,-0.029229408
PCNA,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
SMAD2,-0.07109505,-0.057514124,5.0648108,5.847773,-0.096311726,-0.10463277,4.5347958,-0.03629173,-0.09141797,6.838476,3.1071396,-0.08944024,-0.045253087,2.6402478,-0.0353925,-0.07531217
POLR2C,-0.040939476,-0.03049792,3.3339882,3.834703,-0.05154493,-0.065182894,2.7383602,-0.028297279,-0.055858757,3.913516,2.465566,-0.053957958,-0.0281849,2.2147775,-0.02991862,-0.045758642
SNX2,-0.028181862,-0.021081205,2.425749,2.7640827,-0.03397145,-0.04580452,1.7363713,-0.022506723,-0.037881352,2.8376784,1.9468567,-0.03676331,-0.01868239,1.5046701,-0.019536268,-0.029218972
CIITA,-0.026819196,-0.019325439,2.2430036,2.5171542,-0.031085156,-0.042633466,1.6038818,-0.021611886,-0.034857783,2.675272,1.8446981,-0.03363391,-0.017965904,1.4420146,-0.018124264,-0.026835399
B2M,-0.02774879,-0.020181801,2.2433605,2.511888,-0.031707313,-0.04331924,1.6628743,-0.0213593,-0.03634531,2.6130722,1.8413064,-0.035115693,-0.019275384,1.4155374,-0.0183871,-0.0273667
RNPS1,-0.029670272,-0.022552822,2.5561266,2.885667,-0.036360916,-0.048287697,1.8557587,-0.023099475,-0.039956566,2.9528353,2.02975,-0.039136015,-0.019743808,1.5299903,-0.020574974,-0.031107536
TSG101,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
CENPB,-0.04096708,-0.030498927,3.3377566,3.830913,-0.05155393,-0.06515954,2.7382097,-0.028296879,-0.055834845,3.9167101,2.464144,-0.053922575,-0.028155012,2.2156034,-0.029926838,-0.045721926
HNRNPK,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
CCL6,-0.026417123,-0.019099955,2.2385933,2.4875572,-0.030782575,-0.0423748,1.5762721,-0.021342238,-0.034395,2.6437452,1.8245354,-0.033276483,-0.017708348,1.4301527,-0.017902348,-0.026491128
MYD88,-0.02655697,-0.019081686,2.2292686,2.48033,-0.030726444,-0.04237066,1.5971073,-0.021357642,-0.034426715,2.6305554,1.7922888,-0.033208095,-0.01783557,1.4386096,-0.017891007,-0.026665462
DEK,-0.026483027,-0.018973278,2.2177956,2.4795244,-0.030526401,-0.0421261,1.5873744,-0.021422729,-0.034375206,2.6326778,1.8034393,-0.033062715,-0.017705174,1.4334785,-0.017817363,-0.02653413
EDF1,-0.028196238,-0.021081917,2.4277806,2.7652307,-0.033971332,-0.045821436,1.7355905,-0.022505019,-0.03787507,2.8400595,1.9461063,-0.03677694,-0.018675815,1.5027828,-0.01951866,-0.029229408
NDUFS6,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
PKM2,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
NFAT5,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
MAPK1,-0.029139683,-0.02167694,2.4927194,2.8169205,-0.035176378,-0.047181334,1.8089873,-0.022635736,-0.039116655,2.8936522,1.9560183,-0.03773788,-0.019362818,1.5594344,-0.020078845,-0.030296158
TAF6,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
NDUFB7,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
TAGLN2,-0.024323806,-0.014574427,2.3908734,2.1116457,-0.0271115,-0.03793019,1.3542397,-0.023425233,-0.033675727,2.77033,1.788863,-0.029621763,-0.017145423,1.4008547,-0.014714714,-0.021924078
ZFHX3,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
RNF4,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
NCOR1,-0.06815595,-0.054847565,5.553077,6.272442,-0.0923371,-0.11138382,5.058982,-0.0450262,-0.09245525,6.3710294,3.6898744,-0.09492977,-0.048839543,3.471027,-0.0455826,-0.080706745
POLR2A,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
CRIPT,-0.058653582,-0.049991656,4.6629324,6.8404074,-0.09115526,-0.10033487,5.1392927,-0.03909872,-0.08946331,5.6194963,3.7091358,-0.08296638,-0.039716296,2.2854033,-0.043824222,-0.079398766
FOSB,-0.026262326,-0.01867686,2.1925185,2.4359732,-0.030049251,-0.04166058,1.578086,-0.021204347,-0.033904687,2.5830133,1.7590666,-0.03257707,-0.01749217,1.4326817,-0.017496873,-0.026321147
PLD3,-0.026262326,-0.01867686,2.1925185,2.4359732,-0.030049251,-0.04166058,1.578086,-0.021204347,-0.033904687,2.5830133,1.7590666,-0.03257707,-0.01749217,1.4326817,-0.017496873,-0.026321147
TUBA1B,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
CD63,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
LGALS1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
ATP5L,-0.02624441,-0.01868854,2.1921284,2.4337118,-0.030052505,-0.04163586,1.5785003,-0.021182839,-0.03387614,2.5787365,1.7557523,-0.032564223,-0.017491372,1.4311713,-0.017460112,-0.026340839
TNFSF9,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
CALM2,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
MDM2,-0.040939476,-0.03049792,3.3339882,3.834703,-0.05154493,-0.065182894,2.7383602,-0.028297279,-0.055858757,3.913516,2.465566,-0.053957958,-0.0281849,2.2147775,-0.02991862,-0.045758642
RPS6,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
MED21,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
BTG1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
POLR2D,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
NCOR2,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
PLIN2,-0.026999032,-0.019629303,2.2827055,2.5496058,-0.03138834,-0.043401502,1.6225598,-0.021788156,-0.035146724,2.6734583,1.8346522,-0.034219373,-0.018240476,1.4703804,-0.018178744,-0.027067665
H2-EB1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
RAP1B,-0.026867338,-0.019432932,2.2563727,2.510187,-0.031311274,-0.042920757,1.6157327,-0.021461675,-0.034806192,2.6619902,1.8187435,-0.03373504,-0.018117776,1.4480993,-0.0181984,-0.026962467
SH3BGRL,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
PRDX5,-0.030745868,-0.022745708,2.594149,2.8972006,-0.037269317,-0.04964274,1.9530088,-0.023016602,-0.04137039,2.9878495,1.9650831,-0.039486088,-0.020671606,1.6716701,-0.021076307,-0.03218253
RPS25,-0.033617225,-0.023022842,2.873043,2.3617609,-0.035113033,-0.044718407,1.9094075,-0.025476297,-0.033879083,2.6101015,2.1582258,-0.03529035,-0.01582962,1.6225129,-0.014771999,-0.024926305
SGK1,-0.026819196,-0.019325439,2.2430036,2.5171542,-0.031085156,-0.042633466,1.6038818,-0.021611886,-0.034857783,2.675272,1.8446981,-0.03363391,-0.017965904,1.4420146,-0.018124264,-0.026835399
STAT1,-0.015526133,-0.01043242,1.4053456,1.5175285,-0.01833307,-0.026572237,0.9960431,-0.015112589,-0.019865211,1.5614346,1.2387398,-0.020408817,-0.01045091,0.9486541,-0.010449185,-0.017171666
SRSF9,-0.030752974,-0.022727493,2.596366,2.9013934,-0.03729945,-0.049631108,1.9551095,-0.023011727,-0.041373823,2.9851043,1.967812,-0.039479773,-0.020679306,1.6721071,-0.021072127,-0.032185264
SUPT16H,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
NAP1L4,-0.027757382,-0.017000789,2.401753,2.299014,-0.03138576,-0.0409269,1.6222677,-0.021070873,-0.03446204,2.7870314,1.6615894,-0.034478903,-0.017924456,1.5022293,-0.019892568,-0.029040167
SMAD4,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
S100A4,-0.074304454,-0.05848236,4.3760166,4.633621,-0.08797778,-0.110911064,5.0868487,-0.039744087,-0.09012457,6.4078045,2.6707501,-0.077213615,-0.0517351,2.112575,-0.024882361,-0.07244462
MRPL20,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
ASS1,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
NDUFC1,-0.06813874,-0.054943126,5.553346,6.2845154,-0.092313185,-0.11150034,5.070239,-0.045042627,-0.09252298,6.374096,3.6913059,-0.09487862,-0.048881687,3.4687552,-0.045605864,-0.08077214
THRAP3,-0.023340335,-0.018562373,1.9718943,3.0481277,-0.033379383,-0.04012204,1.7723861,-0.019476188,-0.036316052,2.4533756,1.9555074,-0.030693859,-0.01401447,0.9012569,-0.018621461,-0.028514104
NPM1,-0.068176866,-0.05493571,5.551177,6.2778893,-0.09231056,-0.11143601,5.066871,-0.04500105,-0.092501536,6.37756,3.6891336,-0.09484827,-0.048866685,3.4681346,-0.04560127,-0.080797434
TRAPPC2L,-0.026867338,-0.019432932,2.2563727,2.510187,-0.031311274,-0.042920757,1.6157327,-0.021461675,-0.034806192,2.6619902,1.8187435,-0.03373504,-0.018117776,1.4480993,-0.0181984,-0.026962467
SNRPG,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
GPNMB,-0.06815254,-0.054787032,5.5526676,6.2689075,-0.092301376,-0.1113994,5.0540795,-0.044964947,-0.092433915,6.374358,3.6858935,-0.09487478,-0.04879723,3.4715586,-0.045612708,-0.08065214
CSTB,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
HMGA1,-0.022759378,-0.017543025,2.1033845,2.5252593,-0.027542464,-0.041990194,1.5431273,-0.021263558,-0.03157651,2.414594,1.5715275,-0.028451072,-0.015121452,1.5552554,-0.014337576,-0.026956925
POLR2J,-0.040939476,-0.03049792,3.3339882,3.834703,-0.05154493,-0.065182894,2.7383602,-0.028297279,-0.055858757,3.913516,2.465566,-0.053957958,-0.0281849,2.2147775,-0.02991862,-0.045758642
NEDD8,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
ILF3,-0.03004123,-0.022641635,2.5754664,2.8987849,-0.03669803,-0.048696525,1.8842098,-0.022977697,-0.04046537,2.9619186,2.0148344,-0.03930625,-0.020017019,1.569456,-0.020796718,-0.031467855
RPL27,-0.029162688,-0.021966878,2.5087776,2.8309832,-0.035490204,-0.047358807,1.8171806,-0.022702122,-0.03925398,2.9057963,1.9771838,-0.038104463,-0.019338727,1.5288994,-0.02013339,-0.030437235
LAMP2,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
TBCA,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
TARDBP,-0.027338361,-0.020002548,2.3177826,2.6169102,-0.032203734,-0.043876007,1.6507424,-0.021915449,-0.0360499,2.7426395,1.8827333,-0.034830008,-0.018164247,1.4622554,-0.018666975,-0.02770872
SRRM1,-0.028450575,-0.020962663,2.4019423,2.685194,-0.03351259,-0.045479733,1.7218335,-0.022302998,-0.037324492,2.8107026,1.9014509,-0.036337197,-0.01903024,1.5090173,-0.019165156,-0.028760988
NFE2L2,-0.02333495,-0.018575963,1.9734957,3.0467818,-0.033382855,-0.0401117,1.7720621,-0.019450767,-0.036278293,2.45104,1.9511023,-0.030693326,-0.014007013,0.89770424,-0.018563317,-0.028546257
TAF9,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
UBE2K,-0.025064178,-0.019415438,2.2707212,2.778289,-0.030596865,-0.045742836,1.7123502,-0.022332689,-0.034855533,2.6350763,1.6330583,-0.031449493,-0.016553652,1.694978,-0.015999401,-0.030112293
ANXA3,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
ZFP410,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
LILRB4,-0.068151265,-0.054932885,5.5532637,6.2831936,-0.092316724,-0.11148225,5.068642,-0.045043744,-0.09253397,6.3733873,3.692166,-0.094872884,-0.04887341,3.4691248,-0.04561881,-0.08078151
