,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PEG10,6.5133767,1.7851189,5.485859,-0.062038977,6.6221647,5.8868656,3.654104,5.91916,4.1553025,4.0649886,3.8129127,-0.05822208,3.6086376,-0.06918972,3.7944264,2.4633708
TIMP2,6.5226865,1.7908671,5.485457,-0.06216542,6.6329556,5.8914742,3.6596074,5.9280214,4.1672277,4.0694995,3.8215573,-0.058315083,3.6027796,-0.06934185,3.803317,2.4675932
PDIA6,6.518201,1.7817243,5.4789095,-0.062099382,6.6227384,5.8832755,3.6587152,5.909482,4.1602926,4.066781,3.8112066,-0.05820707,3.622029,-0.06918033,3.7862408,2.46365
MCM7,6.526305,1.785619,5.486084,-0.06215842,6.6308055,5.8900595,3.6582193,5.922603,4.164413,4.066343,3.8174608,-0.058310594,3.6117384,-0.069276914,3.798398,2.465796
PRSS35,5.535012,0.7833455,5.4248753,-0.049641464,5.3536344,6.236115,3.428043,5.800382,2.913583,4.1563334,2.8810623,-0.04748796,3.6068518,-0.058588836,2.8086147,3.1731362
CREB3,6.534472,1.791016,5.4912705,-0.062265117,6.6404834,5.899077,3.6621594,5.931504,4.1722565,4.072343,3.8259716,-0.058408935,3.6066022,-0.0693882,3.8061311,2.4709668
MIR669A-3,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
SNORD83B,6.4730334,1.7700822,5.4619083,-0.06164693,6.6044807,5.8550286,3.6425822,5.9101706,4.1186843,4.052824,3.7830932,-0.057949476,3.6103768,-0.068831,3.7474132,2.452481
GM44429,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
NFE2L2,6.535865,1.7958752,5.493043,-0.062305916,6.6439495,5.9007545,3.6634395,5.937389,4.1768827,4.0720325,3.8301861,-0.058414444,3.6033103,-0.06943724,3.813058,2.473037
POLR2E,6.523001,1.7833196,5.4860454,-0.062118046,6.6296787,5.8884206,3.6586905,5.9234133,4.160019,4.065673,3.8168676,-0.058290098,3.6127205,-0.06923329,3.791229,2.4635248
ADAM19,6.5616474,1.8052815,5.501211,-0.06256003,6.6673627,5.919991,3.6772435,5.9557695,4.198854,4.082558,3.8486254,-0.05867788,3.598625,-0.069712736,3.8317587,2.4813516
GM22353,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
HIRIP3,6.0463247,2.2148323,5.8131266,-0.05702268,5.736581,5.0978975,3.2972674,6.2822413,4.599851,3.665329,3.3886588,-0.056510694,2.9556377,-0.061718464,3.564264,1.7156187
RPL39L,6.5057597,1.7768205,5.478351,-0.061923426,6.6031003,5.8722396,3.650339,5.8959956,4.1404743,4.0551023,3.7996862,-0.058084562,3.6261725,-0.06899532,3.7807243,2.456384
IFI30,6.5436163,1.8097773,5.5077043,-0.062407173,6.6566286,5.9175434,3.678257,5.955162,4.1861563,4.08046,3.8517802,-0.05853201,3.6020389,-0.069653496,3.8312325,2.478657
STAG3,5.6000834,2.3690302,5.68734,-0.06066507,6.6553936,6.213553,2.9816859,5.8183846,3.4083693,3.5392365,4.175493,-0.04910344,2.8722124,-0.060314216,4.3185725,3.0381758
GATAD2B,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
LTBP4,6.4953294,1.7764889,5.476817,-0.06184935,6.601245,5.8679433,3.6445584,5.8993297,4.1371074,4.0541134,3.795785,-0.058015466,3.6191456,-0.068958655,3.7784991,2.454957
SLC16A1,6.5410833,1.7937618,5.4903636,-0.062325325,6.6447687,5.9015555,3.6650634,5.9344068,4.1789427,4.072906,3.8308923,-0.058439776,3.6040652,-0.06946196,3.8132815,2.4725819
2410141K09RIK,6.5668883,1.8039209,5.5010366,-0.06260308,6.6834993,5.9239154,3.6826992,5.97425,4.205801,4.085386,3.8575811,-0.058752492,3.5942671,-0.06980109,3.82626,2.4837086
CLDN6,6.433117,1.7675987,5.4537916,-0.06130303,6.5439067,5.82305,3.6186926,5.8569994,4.090496,4.033501,3.7595122,-0.057397746,3.622696,-0.06847946,3.750329,2.4441452
GM8355,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
CCNE1,6.533778,1.7919925,5.495222,-0.06225115,6.639278,5.89822,3.664424,5.93335,4.170648,4.070075,3.8280702,-0.05838975,3.6112552,-0.06936303,3.8052275,2.4673948
GM23497,7.0681963,2.776011,4.2211146,-0.06559889,7.430087,6.234365,4.307964,6.815946,5.8628755,4.376479,5.1340303,-0.07341542,0.004845366,-0.09007952,4.8123436,2.7048788
PLAG1,6.527453,1.7791337,5.4837575,-0.062143654,6.628472,5.8850656,3.653668,5.910952,4.160392,4.0668073,3.8090951,-0.058274023,3.626476,-0.06917117,3.7855988,2.4615123
ATM,5.57682,2.3535824,5.6723003,-0.06039759,6.626236,6.189783,2.9632916,5.783977,3.3787465,3.518698,4.1495833,-0.048805933,2.884587,-0.059881177,4.292588,3.0284004
GM26092,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
CTH,6.525659,1.7840127,5.481477,-0.062148254,6.6313467,5.8870115,3.6546984,5.921716,4.165017,4.0632353,3.8152964,-0.058291677,3.6078749,-0.06925559,3.7968073,2.465619
HSD17B14,6.524733,1.7939925,5.4869437,-0.062144335,6.639601,5.8966975,3.6646595,5.9336553,4.167711,4.0684767,3.8265827,-0.05836899,3.6042302,-0.069399506,3.8087654,2.4690082
ARID3B,6.775399,1.9523395,5.523022,-0.06520784,6.958026,6.1320386,3.8076506,6.2341743,4.5112467,4.218538,4.1127872,-0.06147181,3.3028564,-0.07363973,4.100722,2.5937796
GM13502,7.0681963,2.776011,4.2211146,-0.06559889,7.430087,6.234365,4.307964,6.815946,5.8628755,4.376479,5.1340303,-0.07341542,0.004845366,-0.09007952,4.8123436,2.7048788
RBPJ,6.5531044,1.803084,5.501318,-0.062460378,6.662299,5.9183173,3.6783183,5.953077,4.189783,4.0821605,3.8476644,-0.058626305,3.6014967,-0.06965284,3.8244698,2.4786103
ZFP219,6.5320196,1.7948117,5.4922566,-0.062250834,6.645592,5.9031277,3.665654,5.9409175,4.174699,4.075087,3.8308241,-0.05842775,3.599589,-0.06946387,3.8112748,2.4721375
ADAM15,6.5179996,1.7847518,5.4814157,-0.062097806,6.621343,5.8819394,3.6534364,5.91295,4.156151,4.060299,3.8123293,-0.05821212,3.6126723,-0.06916755,3.7927024,2.463814
ODC1,6.530867,1.7829789,5.4879317,-0.06215515,6.629804,5.8882565,3.660139,5.9172173,4.1609893,4.065316,3.820559,-0.058320113,3.6158285,-0.06927498,3.7957182,2.466664
ETL4,6.5173163,1.776729,5.479842,-0.062031224,6.617422,5.8777184,3.6516948,5.907429,4.1505356,4.0578103,3.8037975,-0.058198053,3.621767,-0.069074176,3.7824907,2.4582283
LASP1,6.5582767,1.8074604,5.505475,-0.062553845,6.672406,5.924398,3.6792712,5.964701,4.1996927,4.0872765,3.854088,-0.058688104,3.5942202,-0.06976871,3.833815,2.482191
PITX1,6.5241675,1.0528471,5.1120777,-0.0606236,6.095454,6.112353,3.666028,4.97106,4.2236104,3.686379,3.7053378,-0.062478423,3.2341807,-0.060696945,3.5348332,1.7134274
CTSD,6.5360227,1.7992829,5.5006714,-0.06231665,6.6485753,5.904629,3.6698537,5.947651,4.177653,4.0746455,3.8367164,-0.05844836,3.6080005,-0.069473065,3.8135297,2.4724476
MINDY3,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
TCF20,6.5204988,1.7743946,5.480505,-0.06204168,6.61549,5.879552,3.6489766,5.9032836,4.153616,4.0600805,3.803089,-0.05821769,3.6184504,-0.06908045,3.7835057,2.4577985
TAF9,6.515861,1.7854007,5.4847074,-0.062068872,6.6215124,5.884248,3.6554673,5.9136558,4.1555333,4.0644174,3.8106768,-0.058214772,3.6172385,-0.069174945,3.794081,2.4629347
5031439G07RIK,6.5124464,1.7769154,5.479608,-0.061980736,6.61257,5.878376,3.6501217,5.904182,4.149553,4.059598,3.8036656,-0.0581709,3.6171613,-0.06907848,3.7855568,2.4570756
LDHB,6.294514,1.7807106,5.474664,-0.061761536,6.319523,5.655807,3.7986777,5.779768,4.023777,4.0145373,3.8965502,-0.056831922,3.885352,-0.06746176,3.7244275,2.1070747
HIST1H1A,6.538672,1.7940849,5.4925227,-0.06229558,6.649357,5.9037733,3.6692414,5.941603,4.1774306,4.0755363,3.8343031,-0.058464803,3.604894,-0.069502175,3.8102605,2.4723558
UPP1,6.527056,1.7907513,5.4898257,-0.06218334,6.631661,5.893921,3.6637688,5.925077,4.165157,4.069073,3.8235447,-0.058337256,3.6129475,-0.06932445,3.8026571,2.4672942
HDAC2,6.3350787,2.0833416,5.2247877,-0.061923232,6.6232085,5.9077773,3.7053292,6.1136384,4.4779825,4.0600595,4.151138,-0.05923914,2.6707034,-0.07223412,4.117458,2.5158005
GM43238,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
GM13237,7.063753,2.7740493,4.2236433,-0.06561323,7.429866,6.2319965,4.3030806,6.8180757,5.864119,4.374477,5.1321526,-0.07344074,0.0029756874,-0.09005737,4.807845,2.7034297
BTF3,6.517325,1.7832583,5.483387,-0.06205391,6.618331,5.883511,3.6563482,5.910204,4.152644,4.0623107,3.8107946,-0.058219384,3.618647,-0.069165856,3.791979,2.4617732
USP28,6.5469265,1.5965172,5.292461,-0.06540518,6.365746,5.455206,3.4628184,5.7309093,4.399539,3.9148889,4.130566,-0.05521901,3.401505,-0.0701646,3.9346058,2.1858923
ASH2L,6.530629,1.792044,5.491254,-0.06223024,6.640936,5.9002204,3.6632605,5.93673,4.1718464,4.0722847,3.8265588,-0.0583922,3.6036785,-0.0693916,3.8067315,2.472415
MANF,6.5278296,1.7834121,5.4843965,-0.062172934,6.632369,5.8879013,3.656597,5.9248013,4.1656895,4.065433,3.8166778,-0.058303393,3.610864,-0.06926634,3.7944818,2.4661512
SPP1,6.5756054,1.8047467,5.511929,-0.06266558,6.6826787,5.9321437,3.6863816,5.9700623,4.2063684,4.0884314,3.8602479,-0.058823608,3.6028576,-0.06979479,3.8307137,2.4810138
LGALS3,6.449119,1.9632874,5.003627,-0.0571089,6.4761996,5.5748496,3.160676,4.9987345,3.7823312,4.0806913,2.9150648,-0.057196133,3.2138555,-0.071611725,4.195566,2.2035627
UNG,6.545817,1.7963612,5.49953,-0.062366325,6.65512,5.9100223,3.6726139,5.948051,4.1825643,4.077645,3.8388102,-0.058543205,3.6062286,-0.06953103,3.8137662,2.4722238
HDAC7,6.54215,1.7889639,5.493265,-0.06230074,6.639663,5.8991246,3.6639028,5.9277554,4.176022,4.069129,3.827075,-0.058439687,3.6141758,-0.069372915,3.8086836,2.4660108
P3H2,6.542372,1.7929803,5.489022,-0.06235491,6.648675,5.9009767,3.6644268,5.9383955,4.1814203,4.071417,3.8320653,-0.058462914,3.6015882,-0.0694562,3.8104482,2.4733026
MAN1A,6.5398793,1.7875305,5.487258,-0.062286958,6.6387,5.8954234,3.6652093,5.925604,4.173038,4.0686445,3.826082,-0.05842442,3.6126697,-0.06935502,3.8007734,2.4670053
ZFP462,6.520989,1.780433,5.48075,-0.06209532,6.6249094,5.882704,3.6496696,5.9158683,4.1606436,4.0605164,3.8083572,-0.058241546,3.6097016,-0.06917254,3.793318,2.4621792
PREB,6.5276194,1.7830464,5.49029,-0.062133882,6.6264324,5.89043,3.6616366,5.917118,4.1585035,4.065389,3.817182,-0.058313772,3.6227627,-0.06921188,3.792556,2.4611692
ATF3,6.5490494,1.7988957,5.499258,-0.0624021,6.655873,5.914375,3.6725812,5.946595,4.1868997,4.0775943,3.8436267,-0.05855839,3.6005359,-0.06957028,3.821136,2.4763205
COX7A1,6.5427775,1.7890929,5.494362,-0.06229794,6.649851,5.9036,3.6716194,5.9424176,4.175692,4.0740676,3.8330255,-0.05850623,3.6114473,-0.069425754,3.7998846,2.4679549
PHF20,6.5268517,1.7896537,5.4868503,-0.062211208,6.6338644,5.8895297,3.658437,5.9280224,4.16901,4.0684114,3.8199108,-0.058317583,3.6075385,-0.069327965,3.801879,2.4674613
PDIA3,6.5486846,1.7947246,5.49864,-0.06237563,6.654461,5.9118423,3.6722388,5.9463773,4.184479,4.0805383,3.8379076,-0.058552235,3.6035414,-0.06955092,3.8147235,2.4727247
UBQLN2,6.516891,1.7825035,5.4822097,-0.062074788,6.6214304,5.881835,3.650742,5.9137797,4.1567016,4.0605555,3.8090281,-0.058205996,3.612623,-0.0691501,3.7924519,2.4624314
GOT1,6.5374784,1.7879122,5.4903345,-0.06225918,6.645191,5.8996463,3.6650634,5.937944,4.175577,4.0712347,3.8284492,-0.05843778,3.6065264,-0.0693959,3.8020008,2.4689047
VANGL1,6.564829,1.7957731,5.4979706,-0.06252975,6.663034,5.9147882,3.678423,5.9455485,4.193602,4.078536,3.846678,-0.058675032,3.6082256,-0.06960795,3.8165896,2.4730585
ZC3H7A,6.501016,1.8323559,5.465333,-0.062248204,6.67172,5.9142003,3.6658683,5.9909515,4.2016582,4.080435,3.8608692,-0.058504514,3.4998767,-0.069876656,3.8504722,2.499965
STMN1,6.566632,1.8051895,5.5045147,-0.06258869,6.6735706,5.924413,3.6840587,5.963351,4.200142,4.0838165,3.8578892,-0.058721315,3.600219,-0.06974832,3.8271453,2.4826849
CCNB2,6.5338,1.7875777,5.4908056,-0.062220186,6.637269,5.897432,3.6642516,5.9286942,4.16906,4.0706377,3.8249695,-0.05839569,3.6115746,-0.06934526,3.8009562,2.4666448
TCF4,6.560575,1.8036821,5.5045056,-0.06254586,6.670234,5.921676,3.6794415,5.961554,4.1986117,4.084944,3.8518546,-0.058681745,3.600245,-0.06972567,3.8287144,2.4797554
GM25943,6.623531,2.640253,3.740687,-0.06308801,7.270794,5.804733,4.44493,6.68682,5.7557178,4.592417,5.1731024,-0.0722099,-0.0032055872,-0.092237815,4.384813,2.4868274
FXYD3,6.5308456,1.8410186,5.4883776,-0.06241801,6.6622796,5.9396005,3.6868618,5.975826,4.2186866,4.1024466,3.883797,-0.05873454,3.5032072,-0.070233986,3.8844936,2.4937365
HDAC4,6.519133,1.7837702,5.483178,-0.06210222,6.624621,5.883432,3.6538098,5.9180617,4.159026,4.0628266,3.8123078,-0.058234368,3.612907,-0.0692029,3.7942657,2.463153
KLF2,6.5492773,1.834196,5.521629,-0.062598445,6.686877,5.947819,3.6920028,5.9977407,4.210672,4.102275,3.881273,-0.058767185,3.5641117,-0.07005895,3.861702,2.4993894
RARG,6.526131,1.7909945,5.4906726,-0.062179636,6.63266,5.8948145,3.6602771,5.9271703,4.1656847,4.0690136,3.821767,-0.058331527,3.6085992,-0.06931574,3.8041377,2.4682703
GLMP,6.4820185,1.7921039,5.483903,-0.061825417,6.6080675,5.881238,3.6453028,5.920137,4.1492734,4.0689473,3.8078864,-0.058029603,3.583351,-0.06916523,3.7995422,2.4631317
MAN1A2,6.535491,1.7884554,5.4891925,-0.062228154,6.6352634,5.8972526,3.6629355,5.9220853,4.1686063,4.0663486,3.823788,-0.0583948,3.613841,-0.06931374,3.8044372,2.4674191
GM26397,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
ARL6IP5,6.5382533,1.7910038,5.490283,-0.062310662,6.643033,5.9021435,3.6602597,5.937637,4.17145,4.079471,3.8268087,-0.058413815,3.6031327,-0.069384456,3.8106804,2.4714756
GM15446,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
SMS-PS,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
LRRC1,6.5221868,1.7831074,5.486696,-0.062100418,6.6217203,5.8867254,3.658001,5.9136653,4.1572924,4.064554,3.8142767,-0.0582606,3.61824,-0.069196716,3.7933142,2.4612
MYMX,6.5418067,1.7914551,5.4943266,-0.062297877,6.6440334,5.9021077,3.6698554,5.9337626,4.174432,4.0726323,3.831669,-0.058464706,3.6140618,-0.06942641,3.806071,2.4687212
XRCC6,6.533359,1.7887715,5.491235,-0.062209856,6.635565,5.8974857,3.665461,5.9262085,4.1671805,4.0697546,3.825289,-0.058390073,3.6140602,-0.06934072,3.802142,2.4663868
CTNNB1,6.51918,1.7859234,5.486815,-0.06210173,6.6260962,5.8874955,3.6561532,5.9211297,4.1597166,4.066203,3.8149164,-0.058254063,3.6112955,-0.06924398,3.7972293,2.4637625
GM25926,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
SLC25A39,6.5123596,1.7822486,5.484292,-0.062027734,6.6152587,5.8786006,3.653771,5.9096723,4.1539817,4.056426,3.8059466,-0.05816554,3.6193256,-0.06909143,3.7861416,2.4601939
BNC2,6.509627,1.7810162,5.485521,-0.061980803,6.6117716,5.8793902,3.654286,5.907859,4.1470504,4.062406,3.8069193,-0.058145545,3.6226363,-0.06910361,3.7875755,2.4578748
SNHG1,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
GM49347,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
ZFP446,6.508001,1.7732697,5.4772434,-0.06192983,6.6109467,5.8730474,3.651457,5.904187,4.141166,4.057032,3.7997973,-0.058125027,3.6247432,-0.06900969,3.7732563,2.4563673
ELL3,6.218349,2.1401484,4.81158,-0.06023644,6.3866234,5.73856,3.6636822,5.928066,4.72046,3.9580317,4.2706385,-0.059741095,1.8595722,-0.07307085,4.1739187,2.3904219
NFATC4,6.521972,1.7832348,5.485889,-0.062114347,6.625537,5.88604,3.6561532,5.9177833,4.1586223,4.063801,3.8124392,-0.058271017,3.6169398,-0.06919312,3.79315,2.46219
NR1H2,6.532893,1.7832651,5.4878783,-0.062193047,6.6311045,5.8916287,3.6608825,5.918954,4.1637897,4.065901,3.8176386,-0.05835386,3.6189144,-0.06925538,3.7957017,2.4634242
TUBB2B,6.519687,1.7877065,5.4847817,-0.062108606,6.6276126,5.888365,3.6573179,5.922014,4.1594315,4.0646405,3.815328,-0.05826729,3.6116471,-0.06924388,3.798354,2.4672725
ZFP36L1,6.534001,1.8070081,5.4935184,-0.062357754,6.65537,5.908825,3.6665108,5.9524374,4.1894307,4.075278,3.8352585,-0.058483504,3.5850601,-0.06959002,3.8269408,2.4817119
AQP8,6.523916,1.777569,5.476489,-0.06203129,6.6078877,5.8783917,3.6570637,5.8900843,4.147798,4.054516,3.8043797,-0.05823553,3.6279674,-0.06905344,3.7848656,2.4564464
LIFR,6.4653172,1.9871205,5.0129857,-0.057368092,6.5098124,5.5922003,3.1763928,5.0339427,3.816748,4.08492,2.9433763,-0.057461176,3.186367,-0.0721194,4.2298994,2.2228558
EOMES,6.543137,1.7933108,5.496132,-0.062319662,6.647453,5.9082413,3.6697454,5.9374547,4.1776996,4.0756965,3.83476,-0.058501262,3.606721,-0.06946811,3.8114827,2.4718115
GM37404,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
HDAC10,6.4851184,1.8155402,5.4463186,-0.0620437,6.642021,5.8870516,3.6430979,5.9501715,4.1879215,4.0650473,3.835965,-0.05822821,3.501895,-0.06958979,3.8351233,2.4843924
NR2C1,6.523545,1.7790973,5.484248,-0.062094253,6.619113,5.8830647,3.6551096,5.9091206,4.1556964,4.0609016,3.8094838,-0.05824779,3.6215725,-0.06913338,3.7884583,2.4598856
GM26287,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
RAB3IL1,6.5186305,1.7771779,5.4804354,-0.06203277,6.614522,5.8785205,3.6524892,5.903232,4.149869,4.0567102,3.8053868,-0.058192153,3.623302,-0.06906535,3.7838812,2.4584389
FRMD4A,6.5226493,1.7847983,5.4822083,-0.062142976,6.6254888,5.884294,3.6556144,5.915807,4.1599607,4.062936,3.8137662,-0.058260955,3.6140966,-0.069210544,3.794362,2.464539
MFSD1,6.3532677,1.6849705,5.6519213,-0.060791656,6.7442923,5.8160195,3.432626,6.0789566,4.095273,3.8996382,3.6317966,-0.056747373,3.7241342,-0.06724547,3.8448992,2.2759895
NR4A1,5.2765346,1.1449938,4.9373345,-0.048824843,5.225639,6.1066995,3.4415889,5.868506,3.3852003,4.061969,3.3178194,-0.048611775,2.2375836,-0.061847705,3.16744,3.1083062
RPL5,6.518798,1.7832397,5.4875474,-0.0620542,6.620773,5.8868914,3.6573334,5.9145026,4.154489,4.063885,3.812816,-0.05824564,3.617793,-0.0691797,3.7929575,2.460622
GM10780,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
GM26229,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
EP400,6.1566815,2.089436,4.8192844,-0.05958983,6.3033543,5.685084,3.6194992,5.8434587,4.6229205,3.9141006,4.1947775,-0.05881768,1.9714152,-0.07178721,4.1017637,2.3634062
TAF6,6.537949,1.796224,5.4971514,-0.06231285,6.6475368,5.904616,3.6699672,5.9411025,4.181867,4.0726976,3.832774,-0.058468092,3.605252,-0.06946692,3.8104725,2.4716244
ZBTB32,6.659077,1.4513539,5.6096764,-0.064403534,6.305773,5.9869146,3.3858335,5.5715775,4.2185774,4.248718,3.5450847,-0.0567157,3.733327,-0.06648187,3.72973,2.6579485
FLRT3,6.476567,1.0322516,5.081564,-0.060143624,6.045399,6.0657806,3.6381283,4.9220757,4.1804934,3.6616402,3.6607635,-0.061980493,3.24399,-0.060140796,3.4953125,1.6954114
FUBP3,6.564639,1.8077365,5.509637,-0.062591866,6.674882,5.926383,3.6847272,5.9670453,4.2002172,4.0863924,3.8583765,-0.05872522,3.6025503,-0.06977026,3.8313248,2.4818761
KLF3,6.531536,1.790645,5.4920244,-0.062221374,6.6363,5.898068,3.6643877,5.929627,4.1693645,4.071362,3.825362,-0.058369882,3.6102304,-0.06936784,3.8065467,2.467941
NFIL3,6.50153,1.7769006,5.475588,-0.061921995,6.61006,5.8736753,3.6428893,5.9053206,4.1456137,4.05692,3.7992358,-0.058082923,3.6088738,-0.06901691,3.782665,2.459161
ZHX3,6.5198617,1.7757535,5.4804263,-0.062012248,6.6118975,5.879109,3.6562932,5.898265,4.147147,4.057889,3.8055995,-0.058213014,3.6279697,-0.069066055,3.7818654,2.4553645
TRP53,6.5046225,1.7914809,5.4861975,-0.062003773,6.619412,5.8851027,3.6544795,5.9213,4.15281,4.0651493,3.8141396,-0.05817242,3.6051836,-0.0692131,3.7997298,2.4649339
RAI14,6.5707603,1.799813,5.502331,-0.062558465,6.671548,5.926268,3.6829834,5.9539094,4.1978426,4.081429,3.8519104,-0.05877044,3.60412,-0.06968558,3.825558,2.4775984
NDRG1,6.5202484,1.7851297,5.4873104,-0.06209183,6.622081,5.8871713,3.657878,5.915387,4.157435,4.065189,3.8154414,-0.05825564,3.6159399,-0.06921816,3.796158,2.461648
NRG1,6.5404625,1.7905396,5.4895153,-0.062335722,6.642375,5.900435,3.6611516,5.9354987,4.173834,4.0794315,3.8283706,-0.058423467,3.6047328,-0.06940124,3.8116076,2.4693143
GM23578,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
NEDD4,6.5240073,1.7940048,5.492141,-0.062167782,6.631466,5.897591,3.661552,5.9271,4.166269,4.073066,3.823081,-0.058330875,3.605701,-0.06938062,3.8110123,2.4696271
NASP,6.5297556,1.7890738,5.4869013,-0.062196154,6.636767,5.8935146,3.6613033,5.9281583,4.167402,4.0671806,3.8228202,-0.05834915,3.6096077,-0.06933525,3.8020046,2.4684591
ERCC3,6.5147758,1.5817317,5.2746434,-0.065061375,6.325217,5.4250836,3.4444568,5.69128,4.367436,3.8979955,4.1017513,-0.054844473,3.4129596,-0.06978989,3.9126732,2.173829
PIAS1,6.535044,1.7952667,5.4941535,-0.06227989,6.644558,5.9018707,3.6673903,5.9375424,4.1757064,4.0742803,3.831063,-0.058427792,3.6071568,-0.06943159,3.8096673,2.47102
ST5,6.515358,1.8007234,5.4953165,-0.06215901,6.635422,5.8968854,3.6618757,5.943447,4.167434,4.0747643,3.8288617,-0.058285564,3.595644,-0.06942009,3.8112707,2.473918
SUN1,6.537973,1.7925496,5.495267,-0.06228637,6.641971,5.902095,3.6666572,5.9331985,4.173219,4.07345,3.8287544,-0.058441713,3.6114612,-0.06940804,3.8082216,2.4694893
UBTF,6.497297,1.7757024,5.475473,-0.06185932,6.6021943,5.868044,3.6435237,5.898122,4.1381516,4.0537424,3.794515,-0.05802823,3.618097,-0.06895358,3.7779305,2.4552624
USP3,6.5456214,1.8006318,5.4908037,-0.06239405,6.6539364,5.908457,3.6699007,5.94259,4.186207,4.0758166,3.8397646,-0.058518365,3.5967338,-0.06958838,3.822884,2.4784598
JUN,6.5286765,1.8076332,5.501497,-0.062291797,6.6525326,5.9133286,3.6703424,5.9533257,4.177769,4.0799727,3.841739,-0.058448095,3.5930474,-0.069564015,3.824413,2.4813306
MIR466B-4,7.0521445,2.4145105,4.0312834,-0.064748086,7.159421,6.324326,4.3011107,6.3439364,5.879128,4.182943,5.0655546,-0.07529474,-0.0017260534,-0.085773446,4.669576,2.3374486
AMFR,6.564114,1.8091187,5.4985027,-0.06261327,6.675374,5.924396,3.6785767,5.9625177,4.205862,4.084929,3.8581083,-0.05872277,3.5844355,-0.06981556,3.8378687,2.4847782
HSPB1,6.5222254,1.7839624,5.4862156,-0.06210224,6.621969,5.887004,3.6571643,5.913666,4.158312,4.0641804,3.8144693,-0.058263294,3.6164985,-0.06920346,3.7954333,2.4618957
GM26156,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
