,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TAF11,7.7885,5.3556395,8.793077,2.906282,3.285708,-0.06408512,8.285568,5.3973293,2.4268022,3.093453,-0.060750376,6.6854343,-0.08452464,7.482354,-0.05285085,-0.06330762
PA2G4,7.7874703,5.3558965,8.801473,2.9054139,3.2918887,-0.064096846,8.286366,5.396145,2.421884,3.096963,-0.06074313,6.6890855,-0.08451906,7.4805536,-0.05282576,-0.063281395
TMEM120A,7.800418,5.3725533,8.808298,2.9142487,3.2995224,-0.06414688,8.302794,5.399342,2.4329705,3.0918305,-0.06079902,6.6962843,-0.08470484,7.4908876,-0.052879035,-0.06337701
TDGF1,7.733799,4.8501334,8.046903,2.6360173,3.6702702,-0.060843233,7.489562,5.660893,1.590966,2.8285825,-0.063312404,6.0461626,-0.07766002,6.984847,-0.04686153,-0.0662703
PON2,7.7665358,5.351982,8.787797,2.9013746,3.2901995,-0.06393963,8.274948,5.3791747,2.416637,3.0839298,-0.060570728,6.674658,-0.08439385,7.460634,-0.052676976,-0.06314551
THAP1,7.809128,5.378091,8.82068,2.9153142,3.3011901,-0.06423399,8.312813,5.405359,2.4360933,3.0990586,-0.06087312,6.70518,-0.08476906,7.499978,-0.052933253,-0.06344079
ITGB5,7.7703967,5.3541956,8.785033,2.907796,3.2912285,-0.0640049,8.280465,5.383558,2.4210854,3.081624,-0.06063237,6.6735015,-0.08446732,7.467624,-0.05274346,-0.06316869
HNRNPK,7.784764,5.364772,8.800651,2.9047923,3.2961102,-0.06402128,8.288523,5.387566,2.4250278,3.0906823,-0.060675364,6.691705,-0.084551245,7.4765,-0.05275453,-0.06327782
HP,7.787595,5.362743,8.80314,2.9095826,3.294784,-0.06412382,8.292911,5.3950887,2.4255817,3.0922415,-0.060718928,6.6907234,-0.084570415,7.478885,-0.052832928,-0.06330175
TCF19,7.772846,5.3555183,8.790841,2.900894,3.2937078,-0.06390494,8.277263,5.3785186,2.4186149,3.0849223,-0.060571305,6.6778774,-0.08443718,7.463277,-0.052665476,-0.06317641
BTG2,7.828106,5.378615,8.81912,2.9240108,3.2988205,-0.06423153,8.312047,5.4128637,2.4394827,3.095911,-0.060987465,6.708366,-0.08488924,7.5145626,-0.052962445,-0.06360076
PLCD1,1.580989,1.9330093,2.5825074,0.6149605,1.5571909,-0.014477309,2.1824832,0.0070813,0.21683593,0.49100327,-0.021677377,2.5283945,-0.031804558,2.4630964,-0.004172504,-0.023095211
UHRF1,7.761908,5.333987,8.764807,2.8806958,3.2769446,-0.06364484,8.245509,5.3711395,2.411141,3.087292,-0.060447913,6.667844,-0.08414813,7.447248,-0.05252807,-0.06311009
INMT,7.778805,5.356678,8.80157,2.9124775,3.2927122,-0.06421695,8.292282,5.39547,2.4214969,3.0908177,-0.060664915,6.6886964,-0.08451168,7.469437,-0.05285405,-0.06326416
GMNN,7.7782736,5.357023,8.793287,2.9072678,3.290615,-0.064077996,8.284668,5.391021,2.4229496,3.0886114,-0.06067911,6.6838894,-0.08449338,7.4734573,-0.052793246,-0.06324102
PEMT,7.7759066,5.3520193,8.7887,2.900239,3.2870862,-0.06398313,8.276397,5.38757,2.4204779,3.090049,-0.060634863,6.68209,-0.08441259,7.4683037,-0.052741602,-0.06322446
C12orf10,7.793412,5.3696876,8.808153,2.9121044,3.2981093,-0.06415213,8.299999,5.3968487,2.4289558,3.0928266,-0.06078782,6.694349,-0.08465767,7.4880323,-0.0528504,-0.063346796
MLF1,7.756962,5.340362,8.769736,2.8951359,3.280604,-0.06381482,8.258755,5.3678174,2.4107223,3.0810947,-0.060512286,6.666292,-0.08428822,7.4529977,-0.0525949,-0.06308787
SEC11C,7.8077497,5.372226,8.810799,2.920866,3.3019567,-0.06422991,8.3112755,5.407349,2.440202,3.0925493,-0.060818948,6.6975107,-0.08475062,7.4955206,-0.05300316,-0.06342132
FOXP1,7.7870913,5.364597,8.803665,2.912642,3.2952263,-0.0641767,8.297407,5.3979897,2.4288642,3.0908082,-0.06074616,6.6910815,-0.08460091,7.483263,-0.052874275,-0.06330698
SKIL,7.7964916,5.340015,8.812605,2.9075694,3.276122,-0.06429985,8.300411,5.409101,2.4148219,3.105108,-0.060805425,6.6777925,-0.084327385,7.4447904,-0.05302557,-0.063201606
EGR1,7.560192,5.0974154,8.417453,2.7849517,3.5941637,-0.05825804,8.001851,5.1995764,2.6623755,3.3632462,-0.058188476,6.3186665,-0.08138443,7.31792,-0.049202327,-0.06633575
WDR12,7.774595,5.3550034,8.792758,2.9031894,3.2883205,-0.06401779,8.2758875,5.384365,2.4162283,3.0876,-0.06059754,6.6825852,-0.08443977,7.4655786,-0.052694615,-0.0631955
RAD51C,7.7891893,5.3601656,8.795186,2.9078352,3.2898157,-0.064062364,8.289223,5.390174,2.4262156,3.0905085,-0.060738225,6.687714,-0.08458744,7.482407,-0.05281677,-0.06331108
HMMR,7.792435,5.3664594,8.803032,2.907629,3.2981665,-0.06400196,8.292488,5.3884845,2.4299085,3.0926626,-0.060693063,6.692629,-0.08459673,7.4824023,-0.052769363,-0.06331445
DCTPP1,7.79682,5.3666883,8.808644,2.9130213,3.2981362,-0.064151615,8.300931,5.3989,2.4313762,3.0947149,-0.060755294,6.6955523,-0.08464599,7.486629,-0.052881878,-0.06335929
MYCN,7.7984457,5.370292,8.815066,2.9182742,3.2966466,-0.064311884,8.309676,5.4081817,2.4327736,3.0951414,-0.060837287,6.6977687,-0.08470288,7.492351,-0.05297278,-0.06338534
EIF5B,7.7871385,5.36268,8.80047,2.9075282,3.2934792,-0.06409065,8.291189,5.3936267,2.4258938,3.0917897,-0.060723968,6.690221,-0.08456254,7.4792414,-0.052822202,-0.06329815
PLK1,7.7725167,5.3539643,8.789961,2.904003,3.2915468,-0.06397928,8.279316,5.3819776,2.4182456,3.0861025,-0.060596745,6.6806984,-0.08443467,7.463362,-0.052710243,-0.06319143
DPYSL2,7.022001,5.558845,8.405569,3.065101,2.873423,-0.062841915,7.8971305,4.5853434,2.8980532,2.6796238,-0.057630327,5.701004,-0.074655294,7.295008,-0.04630447,-0.059914157
CDCA3,6.595565,5.342339,7.997261,2.0846834,2.620916,-0.06520521,7.2177234,5.210378,2.0466871,3.4895241,-0.054086894,7.274964,-0.07161716,7.0581036,-0.046378464,-0.059836395
BCOR,7.8577776,5.383793,8.815319,2.9371097,3.3043659,-0.0643573,8.325349,5.4331293,2.4576387,3.0990596,-0.061066065,6.7057443,-0.08503387,7.524873,-0.053186074,-0.063701086
FAM114A1,7.7610025,5.3471284,8.783073,2.8971694,3.2887006,-0.063859105,8.267219,5.372091,2.4108086,3.0830564,-0.060518026,6.6709704,-0.08433033,7.452885,-0.052589014,-0.06311929
TTC39C,7.7620544,5.350106,8.789395,2.9009185,3.2873974,-0.06402614,8.277295,5.3840766,2.4170904,3.0857089,-0.06057466,6.677538,-0.084364325,7.4604473,-0.052719157,-0.06313746
TIMM21,7.7680864,5.3455386,8.780137,2.8981268,3.2800975,-0.06392083,8.265628,5.3845873,2.4175713,3.0886264,-0.060609035,6.6715674,-0.08432068,7.4639716,-0.052685197,-0.06314884
RFC2,7.632557,4.958531,8.539188,2.5537643,3.4045348,-0.061367903,8.171801,5.2805786,2.288478,3.3785455,-0.059993867,6.6794233,-0.08119491,7.67946,-0.049310993,-0.06609581
GULP1,1.559264,1.6147673,2.441692,0.99831325,1.3345227,-0.019658731,1.7909261,0.44936582,0.70046794,0.75781286,-0.015432745,2.4522715,-0.028057527,2.2791271,-0.00031579047,-0.020718511
ILF2,7.806762,5.3677197,8.810313,2.9211235,3.3023095,-0.06421206,8.309463,5.4022927,2.4307125,3.0932662,-0.060773466,6.6952653,-0.08470933,7.4961534,-0.05292911,-0.06342278
ZNF567,7.798131,5.37022,8.808339,2.916124,3.3004174,-0.06417798,8.301928,5.3977385,2.4291825,3.0919185,-0.060775336,6.6965547,-0.084694654,7.485994,-0.05287536,-0.06337194
ACTL6A,7.798374,5.37102,8.810642,2.9147892,3.2993665,-0.06418692,8.304179,5.400376,2.4333727,3.0956054,-0.060808726,6.697172,-0.084691875,7.4927087,-0.052890457,-0.06338506
COPS5,7.79568,5.368736,8.808518,2.9163136,3.298858,-0.064229675,8.305465,5.4027505,2.4333076,3.0926445,-0.060786832,6.696023,-0.08468022,7.489327,-0.05293385,-0.06336205
BPHL,7.80308,5.367109,8.803861,2.9144492,3.3002024,-0.06406988,8.297336,5.3949647,2.4291575,3.091912,-0.060787957,6.6890635,-0.084683865,7.487386,-0.052829545,-0.063387014
SSBP2,7.7685995,5.3524833,8.787425,2.9013429,3.2920306,-0.063950196,8.2764225,5.379169,2.4171658,3.084544,-0.060569532,6.6786013,-0.0844118,7.46083,-0.05268835,-0.06317195
TM4SF4,7.778805,5.356678,8.80157,2.9124775,3.2927122,-0.06421695,8.292282,5.39547,2.4214969,3.0908177,-0.060664915,6.6886964,-0.08451168,7.469437,-0.05285405,-0.06326416
XBP1,7.827318,5.3789973,8.822947,2.9241061,3.3048773,-0.064253844,8.31679,5.412717,2.4410493,3.102986,-0.060941193,6.7052264,-0.08486579,7.5080914,-0.052986234,-0.0635659
SCGB3A2,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
TFRC,7.781574,5.359106,8.797019,2.9070828,3.2897398,-0.06412846,8.289177,5.3957777,2.4247952,3.0910451,-0.060724963,6.687463,-0.08453207,7.4789567,-0.052829064,-0.0632723
BUB1,7.7699347,5.3499312,8.783414,2.8993142,3.2902482,-0.06391053,8.271305,5.3783774,2.4158726,3.0854778,-0.060557503,6.6783237,-0.08438475,7.4589567,-0.052668728,-0.063174
DKC1,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
SSRP1,7.778942,5.3603253,8.801006,2.9063025,3.2935014,-0.06407966,8.289344,5.3905377,2.4232738,3.0900154,-0.060677096,6.6860027,-0.08451192,7.474167,-0.052786168,-0.0632449
GATAD2B,7.770224,5.3535256,8.792771,2.900463,3.2914724,-0.063969776,8.280094,5.381911,2.420815,3.0901134,-0.060590293,6.682596,-0.08441453,7.4668045,-0.052695945,-0.063196026
PHB2,7.7822785,5.3582826,8.795115,2.904758,3.2911327,-0.06405701,8.285111,5.391297,2.4232595,3.090665,-0.060682815,6.6879063,-0.084507614,7.47447,-0.052789986,-0.06327053
CYP3A5,7.7799697,5.3555813,8.801,2.913189,3.2886446,-0.06419696,8.292484,5.3992143,2.4254477,3.0904624,-0.06071783,6.680609,-0.08449698,7.475723,-0.05288222,-0.06325186
DPH6,7.8018093,5.3724465,8.813167,2.9159946,3.3010528,-0.06418676,8.30591,5.400406,2.431623,3.0943186,-0.060813494,6.6979246,-0.084723815,7.491959,-0.052890487,-0.06340289
MORN2,7.554405,5.11039,8.431421,2.7934399,3.6099126,-0.05839466,8.021349,5.196949,2.665945,3.3610902,-0.058196433,6.3262568,-0.08153008,7.322586,-0.04921772,-0.066358306
DDIT3,7.776368,5.3513002,8.788941,2.9013717,3.287746,-0.06395321,8.27578,5.3825517,2.4185436,3.089028,-0.060613006,6.680009,-0.08442424,7.4657164,-0.05272067,-0.06321547
FANCL,7.7823443,5.3594856,8.795251,2.908759,3.2924962,-0.06408634,8.287659,5.3923674,2.4251866,3.0888095,-0.060692366,6.6863527,-0.084529296,7.476138,-0.052814096,-0.063265614
TMEM37,7.7932863,5.366683,8.804528,2.9082456,3.2947345,-0.06412058,8.294604,5.3971443,2.4269695,3.0941687,-0.060777996,6.694562,-0.084615946,7.4854507,-0.052825283,-0.06334204
ETS1,7.771836,5.357451,8.8024025,2.8906097,3.2943275,-0.06392262,8.276968,5.3804746,2.4130056,3.09673,-0.060658284,6.688532,-0.084405586,7.4713426,-0.05257866,-0.06319652
THAP11,7.766539,5.3386865,8.772213,2.891177,3.2750542,-0.063831985,8.257479,5.3824196,2.4148064,3.0884433,-0.060580816,6.6677775,-0.084248826,7.4590716,-0.052653942,-0.06314327
JMJD1C,7.775465,5.3520617,8.78679,2.9025602,3.2869694,-0.06399037,8.27706,5.384749,2.4203517,3.0884576,-0.060641475,6.681076,-0.08444168,7.469686,-0.05274319,-0.06322121
HDAC2,2.1714249,1.9588724,3.0120296,0.9573085,1.9038205,-0.01897548,2.5332963,0.39982897,0.61641985,0.8297868,-0.018218536,2.7135494,-0.033663746,2.6740103,-0.005600144,-0.024904978
NVL,7.7643,5.351463,8.790248,2.8991318,3.288971,-0.063988745,8.276022,5.381341,2.4156246,3.0872092,-0.06057568,6.6801825,-0.08437038,7.460276,-0.052681856,-0.063158676
TK1,7.785764,5.362563,8.795773,2.910117,3.29451,-0.06416615,8.292843,5.394081,2.4291954,3.084709,-0.06073264,6.68852,-0.084595986,7.4784966,-0.052864984,-0.0633053
ASL,7.807644,5.374631,8.808852,2.9234467,3.3014345,-0.06424589,8.309132,5.405847,2.4359744,3.0900905,-0.060841065,6.6967125,-0.08479262,7.4946027,-0.052956667,-0.06341306
ZIC2,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
LITAF,7.7467546,5.3423514,8.77559,2.8848896,3.2861407,-0.06376464,8.256904,5.36504,2.407373,3.0830016,-0.06042444,6.6716843,-0.084194385,7.4447327,-0.052484024,-0.063041806
KHDRBS1,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
TPM2,7.7433357,5.3289595,8.754854,2.8672936,3.28541,-0.06329035,8.222377,5.3369913,2.392579,3.0784678,-0.06019884,6.655397,-0.08397062,7.416336,-0.05210322,-0.06296328
EZH2,7.0517344,5.4344773,9.215772,3.5297544,3.4723473,-0.06772004,8.454142,4.8945165,2.1466208,2.69189,-0.058041308,6.146458,-0.08713382,7.5253654,-0.048596166,-0.058492303
ACADVL,7.7738223,5.3590055,8.796868,2.901164,3.2925014,-0.06403379,8.28436,5.3858557,2.4197268,3.0893342,-0.06064075,6.688092,-0.08447296,7.469343,-0.052722316,-0.06322288
ATP1B3,7.78997,5.359943,8.789708,2.9065542,3.2956734,-0.06395782,8.282709,5.3865542,2.4243445,3.0876007,-0.06068189,6.6844144,-0.08455503,7.4749694,-0.052745946,-0.0632911
NDUFAF7,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
UQCC1,7.784224,5.3588343,8.795876,2.906259,3.2915978,-0.06405615,8.286036,5.3921924,2.4245033,3.0905948,-0.06069151,6.686656,-0.08452037,7.4759984,-0.052802272,-0.06327449
TCEB2,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
LEAP2,7.797755,5.371339,8.814279,2.914266,3.3001113,-0.06420793,8.30558,5.401258,2.4313173,3.0949755,-0.060786642,6.698947,-0.08468581,7.489056,-0.05290248,-0.06337493
MST1,7.7987704,5.367463,8.802213,2.913272,3.2979066,-0.06409728,8.295701,5.396326,2.43029,3.0911758,-0.060759448,6.6933174,-0.08465219,7.4852157,-0.05285998,-0.063361235
GSN,6.3022995,4.8801055,7.1563745,2.1274803,3.886498,-0.055532206,8.6369505,4.718905,2.647143,1.4120374,-0.048714336,5.5370126,-0.08044568,5.9876423,-0.057276085,-0.05258347
BBS9,7.793078,5.3648434,8.802703,2.9130197,3.2957864,-0.064160615,8.296896,5.399323,2.4302945,3.092085,-0.060757007,6.6930175,-0.08461888,7.484962,-0.05288807,-0.06334137
TCOF1,6.9215345,5.2054677,9.033683,3.3466828,3.2970817,-0.066122405,8.276697,4.851648,2.0303056,2.7437727,-0.057175424,6.0202236,-0.08489312,7.4175563,-0.04794627,-0.057679437
PARPBP,7.781486,5.358891,8.796567,2.9059303,3.2927907,-0.0640584,8.286005,5.3899245,2.4231,3.0901802,-0.06067082,6.6876407,-0.084506206,7.4732594,-0.052784957,-0.06326487
SRSF6,7.699015,5.309974,8.731208,2.871058,3.2673955,-0.06340997,8.210854,5.3323026,2.389595,3.062919,-0.060102466,6.6224675,-0.08374988,7.399833,-0.052198876,-0.062585615
ZNF101,7.764759,5.3504057,8.78895,2.900649,3.2890785,-0.06397484,8.274449,5.379417,2.4137151,3.0859983,-0.060568284,6.6773057,-0.084372215,7.4578085,-0.052671567,-0.06315254
MAP1B,7.7599773,5.345257,8.782461,2.8971674,3.289125,-0.0639379,8.270348,5.3776426,2.415661,3.083879,-0.060466994,6.678731,-0.08430038,7.450356,-0.052683856,-0.06313021
NUP88,7.7630925,5.348967,8.7841425,2.899157,3.2895064,-0.06392703,8.271415,5.376908,2.4147463,3.0836158,-0.0605289,6.676162,-0.08435341,7.4557233,-0.052660346,-0.0631376
DPAGT1,7.771888,5.3512745,8.790252,2.8996465,3.287229,-0.06398719,8.277069,5.3862643,2.4200408,3.0902793,-0.060613636,6.681045,-0.08439392,7.4663296,-0.052729886,-0.06320575
TOP2A,7.093707,4.9045277,8.191812,2.1309514,2.5519369,-0.05504188,7.883519,5.0788918,1.7905984,2.8813367,-0.06508361,6.3045893,-0.08146733,7.1672835,-0.051145818,-0.060336746
NR2F6,7.75781,5.337201,8.768225,2.8882008,3.2763958,-0.06374949,8.251514,5.373187,2.4103503,3.0847008,-0.060519535,6.6628294,-0.084196195,7.4516788,-0.052565325,-0.063084245
HAUS1,7.7868633,5.36147,8.79289,2.9050438,3.2978473,-0.063942514,8.283905,5.383478,2.4238071,3.086072,-0.06062624,6.686253,-0.084549695,7.4712977,-0.052713923,-0.06327491
DNMT3B,7.7976713,5.364666,8.798495,2.9106975,3.295746,-0.06404762,8.289435,5.393466,2.4262576,3.0912955,-0.060749702,6.6901317,-0.08461722,7.481395,-0.052806195,-0.06334736
ING5,7.788243,5.3590517,8.799611,2.9091609,3.2954183,-0.064031266,8.287641,5.3875637,2.4214215,3.0881097,-0.060703456,6.685751,-0.08455663,7.474802,-0.052766085,-0.06330764
GPN3,7.7781596,5.3598714,8.795175,2.9046435,3.2933865,-0.0639766,8.282811,5.384568,2.4231396,3.0875947,-0.06064032,6.682381,-0.0844897,7.4718275,-0.05272529,-0.06321756
SERPINB1,7.777483,5.3587937,8.803733,2.906423,3.2903643,-0.06419255,8.292894,5.396893,2.421966,3.0922925,-0.06069097,6.6910806,-0.08450519,7.4726496,-0.0528234,-0.06325387
BTF3,7.7797565,5.361589,8.799538,2.9044821,3.2945237,-0.0640519,8.287433,5.3869224,2.4199085,3.0894086,-0.060671885,6.688829,-0.08452899,7.4716725,-0.05274201,-0.06325399
UGT2B11,7.778805,5.356678,8.80157,2.9124775,3.2927122,-0.06421695,8.292282,5.39547,2.4214969,3.0908177,-0.060664915,6.6886964,-0.08451168,7.469437,-0.05285405,-0.06326416
HMGXB4,6.9809976,4.066186,7.733126,2.8667634,1.8489513,-0.064990796,6.9337544,6.090134,2.8324904,3.470975,-0.05200441,6.057338,-0.07274004,6.7354636,-0.042021282,-0.0546336
DPEP1,1.6106839,2.314373,2.7317464,0.88227993,1.698036,-0.02075392,2.0833921,0.15863153,0.4847163,0.6453999,-0.017316392,2.940429,-0.030267354,2.4280622,-0.004111122,-0.02261776
MTF2,7.7882385,5.3627095,8.803465,2.907754,3.2922323,-0.06412264,8.293669,5.3977704,2.4274802,3.0931005,-0.060747147,6.6898327,-0.084569894,7.4828067,-0.052848075,-0.06330604
LMO7,7.7703576,5.3567204,8.794569,2.9020894,3.2904136,-0.06403653,8.282339,5.3854284,2.4183922,3.0880415,-0.06064685,6.682755,-0.0844516,7.468579,-0.052717157,-0.06319568
POLB,7.0757504,5.4328647,8.0276,3.5959787,2.8887148,-0.052639715,7.0566053,3.8993807,1.249658,2.5044363,-0.06409151,5.120553,-0.0832378,6.656796,-0.045861773,-0.04994393
ERCC8,7.75306,5.343537,8.778587,2.8950381,3.2859778,-0.06386501,8.263116,5.3708835,2.4086964,3.081605,-0.06048847,6.668308,-0.08426844,7.448178,-0.052581053,-0.063066445
FOSL2,2.0776618,1.9902581,2.9705865,0.9717834,1.8977796,-0.018784791,2.4415376,0.28830993,0.5723371,0.7357014,-0.018034667,2.6564667,-0.033284757,2.6175113,-0.0050854525,-0.024373267
TGIF1,7.770029,5.35083,8.786707,2.9044023,3.2880008,-0.063999884,8.275804,5.3848968,2.418224,3.0852215,-0.060600698,6.675961,-0.08440645,7.4630685,-0.05273329,-0.06316743
PPP1R7,7.782099,5.3539643,8.7897215,2.9071574,3.287033,-0.064038716,8.281219,5.3934436,2.4244196,3.0886981,-0.060690816,6.678914,-0.08447903,7.4745746,-0.05281226,-0.0632428
HSD17B11,7.775953,5.3593464,8.797341,2.9046326,3.2932696,-0.064053856,8.28649,5.3875566,2.421687,3.088212,-0.060647372,6.68614,-0.08449595,7.470725,-0.05276101,-0.063226104
RFX5,3.9808087,3.0972357,4.9054914,1.6072387,2.4429545,-0.03338455,4.243945,1.8274931,1.1777897,1.3677602,-0.030734334,3.9465988,-0.049454994,4.102132,-0.01922524,-0.03671973
TGIF2,7.7848043,5.3617873,8.796599,2.9072738,3.2944148,-0.06405554,8.287446,5.3898535,2.423944,3.0897934,-0.060697053,6.6888914,-0.08455084,7.476579,-0.05278166,-0.063282244
C19orf48,7.777528,5.356126,8.792026,2.9032419,3.2896702,-0.06401912,8.281723,5.3882947,2.4220243,3.0890617,-0.060665123,6.683317,-0.08447187,7.472439,-0.052761152,-0.06323696
CDK5RAP1,7.7809014,5.3582063,8.799551,2.9046948,3.2898378,-0.06408923,8.28797,5.394305,2.423883,3.0919466,-0.060698416,6.6863003,-0.084499046,7.4759917,-0.052805837,-0.06325911
POLR2L,7.7858124,5.355788,8.791188,2.9053655,3.2873254,-0.06403918,8.281075,5.393192,2.4248931,3.0882714,-0.060623936,6.6818027,-0.08443496,7.466597,-0.052810114,-0.063224904
ILF3,7.787343,5.3563304,8.795168,2.9062293,3.286305,-0.06411181,8.286664,5.399966,2.4269383,3.093746,-0.060743283,6.686936,-0.08451258,7.48109,-0.05286055,-0.06330182
SLC7A3,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
ID3,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
NONO,7.7697015,5.3379107,8.769943,2.8931417,3.2801766,-0.06381236,8.255006,5.3802714,2.4151564,3.08756,-0.06050125,6.673158,-0.08423224,7.4515467,-0.052662067,-0.06315049
IFITM1,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
C17orf75,7.7774935,5.3599496,8.796706,2.9064817,3.2926247,-0.06406312,8.286525,5.389217,2.4243646,3.088981,-0.060665082,6.6859727,-0.084502056,7.474381,-0.05277471,-0.063234806
GTF2H2,7.775248,5.3528028,8.791144,2.9025779,3.2872374,-0.06401889,8.278883,5.3889956,2.420298,3.089599,-0.060649388,6.6803093,-0.084429294,7.4692044,-0.052755766,-0.06321418
ELL2,7.7839274,5.3563356,8.798726,2.903113,3.2915523,-0.06398856,8.284128,5.3873734,2.4208946,3.0889482,-0.060675103,6.6845803,-0.08449879,7.4724894,-0.05274639,-0.06327735
LHX1,7.886106,5.4075365,8.83176,2.9565146,3.320866,-0.06455017,8.356514,5.4467545,2.4758015,3.0937479,-0.061224546,6.7153187,-0.08537781,7.549975,-0.053338584,-0.06387904
ECT2,7.771138,5.353543,8.787369,2.8988252,3.2935956,-0.06389771,8.274219,5.376389,2.4162436,3.0850298,-0.060542975,6.681106,-0.08441558,7.4591217,-0.052648038,-0.06318416
TARBP2,7.7785864,5.354793,8.793826,2.9049404,3.2976294,-0.06395406,8.280761,5.3813415,2.4187846,3.0877454,-0.060634248,6.679737,-0.084488764,7.4698305,-0.052730482,-0.06319977
PHF5A,7.793421,5.3625474,8.799702,2.9090037,3.2924035,-0.06410187,8.291375,5.39774,2.4283476,3.0935628,-0.060759913,6.691026,-0.08458596,7.484306,-0.0528532,-0.0633388
IFITM3,7.7978797,5.370007,8.825958,2.9273632,3.2961445,-0.06432886,8.317412,5.416176,2.4395416,3.0928912,-0.06086573,6.6762776,-0.08471217,7.4983983,-0.053034246,-0.063286185
PAFAH1B3,7.410208,4.4479017,7.940531,2.8886325,3.3631077,-0.051487967,7.0746627,6.0064683,2.8196864,2.7533448,-0.053473864,5.7247987,-0.075598896,7.217287,-0.054005623,-0.053498883
HPX,7.758875,5.342502,8.7768545,2.8945057,3.2817216,-0.063872024,8.2620125,5.376485,2.4114113,3.0845177,-0.06053794,6.6690917,-0.08427422,7.4537063,-0.052625198,-0.06310463
CCND1,7.7756987,5.360044,8.793492,2.9041476,3.2933838,-0.0641137,8.287313,5.3864574,2.4228697,3.083645,-0.060684174,6.6866717,-0.08453203,7.471025,-0.05277973,-0.063253425
ZNF208,1.9824538,2.1598232,2.812596,1.0602154,2.016329,-0.019355338,2.2655616,0.26086947,0.42322952,0.4936543,-0.019999217,2.608598,-0.032787908,2.4968576,-0.0046077347,-0.024780123
DTWD1,7.783015,5.3580837,8.796512,2.9073672,3.290536,-0.0641045,8.288549,5.395491,2.4264646,3.0907948,-0.060699776,6.687341,-0.08451698,7.4775157,-0.05284296,-0.063278146
HDGF,7.7743087,5.3486075,8.783164,2.897879,3.2863562,-0.06391314,8.26999,5.3831763,2.417954,3.0883465,-0.060584486,6.679531,-0.08437361,7.46227,-0.05270245,-0.06320467
PMAIP1,7.838412,5.3878303,8.828685,2.9376788,3.309686,-0.06446914,8.335843,5.4260488,2.450361,3.0993156,-0.061015032,6.714407,-0.085029006,7.5166883,-0.053168148,-0.06362033
SERTAD3,7.793481,5.3648286,8.809078,2.912938,3.292428,-0.064253606,8.300858,5.4061265,2.429764,3.096557,-0.060807,6.6952662,-0.084616594,7.488118,-0.052921318,-0.06335419
MAPK1,7.791362,5.356938,8.797486,2.9127831,3.2923853,-0.06411403,8.289255,5.398205,2.4265928,3.092185,-0.060763847,6.683824,-0.08457795,7.484293,-0.05288993,-0.06328172
LRR1,7.7612004,5.348601,8.785792,2.8979876,3.2847288,-0.06388906,8.269116,5.375302,2.4133208,3.0846267,-0.060571074,6.6763496,-0.084350616,7.4625087,-0.052603673,-0.06314782
TMEM69,6.7724576,5.7605386,8.270443,2.4452431,2.513111,-0.06816105,7.356248,5.347224,2.1964235,3.212261,-0.055021986,7.3026767,-0.07518491,6.885328,-0.0500843,-0.057231177
RNASEH2A,7.759592,5.3450494,8.782086,2.8970885,3.289021,-0.06393325,8.269869,5.377358,2.4155967,3.083676,-0.060462695,6.6784534,-0.08429627,7.44992,-0.05268118,-0.063125886
CENPE,7.783314,5.3578067,8.79813,2.9031007,3.290485,-0.06403139,8.286081,5.388009,2.4232447,3.0928774,-0.060683176,6.688556,-0.08450625,7.4758654,-0.0527747,-0.06328428
POP5,7.7865376,5.3553762,8.794484,2.8993776,3.2850223,-0.06398657,8.279163,5.3886495,2.4217114,3.0927718,-0.06064249,6.6857305,-0.084432565,7.468594,-0.05275681,-0.0632571
