,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CITED2,4.21591,3.458185,5.358051,-0.058313582,6.5004354,4.0927114,2.241082,5.7497487,4.8442416,3.1703262,-0.013338406,-0.044205196,5.0828977,-0.04944715,3.4703815,-0.006536171
GBX2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NFE2L2,4.634612,3.7384205,5.857626,-0.063617975,7.0661683,4.4351616,2.4221683,6.2716837,5.304774,3.374374,-0.013584902,-0.047912836,5.475832,-0.053927045,3.814565,-0.00750582
RBPJ,4.115339,3.358756,5.2158747,-0.056743886,6.326288,3.9919178,2.2091572,5.5941224,4.7297244,3.1011953,-0.013252535,-0.043315552,4.9622607,-0.04818734,3.3664365,-0.0064492915
FN1,4.2685413,3.4919155,5.4123254,-0.059079055,6.5749626,4.1297593,2.2667081,5.8093557,4.914744,3.1934934,-0.013365118,-0.044764765,5.130772,-0.049973674,3.5169213,-0.006752596
MGST3,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
PAWR,8.756572,5.5465264,9.4133005,-0.10238321,11.071502,7.0547466,4.015371,9.721557,8.749335,4.6987147,-0.013168855,-0.0809191,8.070562,-0.09337287,6.8377757,-0.019189019
SPRY2,4.3499827,3.5535648,5.5202627,-0.060065616,6.6978226,4.1921997,2.3042583,5.9475102,5.0139327,3.2238722,-0.013360688,-0.045478534,5.1983232,-0.05102947,3.5833523,-0.006922427
TAGLN2,8.765912,5.5469065,9.419259,-0.10239988,11.070995,7.057632,4.01297,9.724495,8.744508,4.692368,-0.013171643,-0.081011005,8.065704,-0.093373984,6.8450704,-0.019230476
FOXO3,4.2797947,3.49599,5.4162045,-0.059158266,6.581036,4.127271,2.2687173,5.8084087,4.9182463,3.190442,-0.013291889,-0.04481017,5.133296,-0.05008002,3.5277493,-0.0068073934
NCOA3,3.9383693,3.2335396,4.9989653,-0.05450601,6.0798564,3.8438869,2.130634,5.358816,4.528849,3.0171757,-0.013074946,-0.041696034,4.792782,-0.046235554,3.2211864,-0.006010358
ZFP987,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NPHS1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
BMPER,4.5536013,4.212838,5.6201077,-0.06518877,7.961888,3.8252268,2.1669757,6.7545137,5.4609337,2.6685662,-0.019699797,-0.044400632,5.8615794,-0.056151036,3.9192839,-0.0054430747
ZFP462,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
RCN3,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NCOA6,3.8669775,3.179317,4.9079223,-0.053546105,5.975308,3.781601,2.0994678,5.2616363,4.4445753,2.978827,-0.013011426,-0.041063182,4.7177124,-0.04545001,3.1630304,-0.0058753514
ATM,4.0781016,3.3478682,5.18492,-0.056548998,6.3008146,3.9722698,2.1886287,5.5510216,4.700675,3.095572,-0.013259135,-0.043056894,4.9439454,-0.047778223,3.356275,-0.0063427207
HIST1H2AF,3.8746352,3.1301105,4.8755236,-0.054515038,5.8902884,3.6448107,2.0631878,5.2034707,4.5527296,2.920258,-0.011345655,-0.04017251,4.647924,-0.045846112,3.2230437,-0.0065364055
GM42429,8.77163,5.541762,9.419291,-0.10263337,11.062633,7.037275,4.0084176,9.720536,8.769152,4.684484,-0.0128784245,-0.08089226,8.058045,-0.09349607,6.8593106,-0.019356094
RFX5,8.243213,4.987175,8.775012,-0.094396845,10.174326,6.7246485,3.859296,8.863413,8.032562,4.4284825,-0.011662089,-0.07631554,7.4962606,-0.08650708,6.1866055,-0.017739082
ERF,8.767118,5.5475135,9.416794,-0.102411784,11.069216,7.057553,4.014978,9.722319,8.744714,4.693622,-0.013159982,-0.08102473,8.064612,-0.09338767,6.8440633,-0.019215612
HIST1H2BB,3.947536,3.242162,5.012289,-0.054679427,6.099135,3.8530235,2.1330838,5.3729825,4.5413895,3.0226445,-0.013074336,-0.04179202,4.8029566,-0.046354156,3.2335782,-0.0060386388
TGIF1,5.06256,3.8902464,6.202207,-0.06902807,7.53319,4.750912,2.533852,6.547168,5.7103686,3.545004,-0.014530472,-0.051849697,5.798429,-0.05753882,4.2066326,-0.008672119
GABBR1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
PBXIP1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
RAD51,4.2331104,3.4709175,5.391953,-0.058716897,6.538881,4.1266356,2.2549388,5.745346,4.883929,3.1764522,-0.013372917,-0.044455487,5.1152697,-0.049227647,3.4969962,-0.006576951
KLF9,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
PRDM14,4.191251,3.4303637,5.3134193,-0.05793328,6.453366,4.061065,2.2319655,5.7067513,4.810096,3.15655,-0.013282018,-0.04397207,5.049996,-0.049198437,3.4446752,-0.006521393
PLAT,7.4063416,6.2123837,9.760012,-0.09994769,11.105591,7.499174,3.0895135,9.579137,7.7229996,3.904367,-0.0045708534,-0.0686401,7.1187325,-0.08086236,7.4440875,-0.009948069
EPS8,8.243434,5.1686387,8.888778,-0.099381834,11.150901,6.6462555,3.7215214,9.641313,8.73567,4.285993,-0.013361412,-0.07544624,7.8076763,-0.088257015,6.169175,-0.02122846
AMOTL2,5.4996104,4.129471,6.5881557,-0.0736818,7.9958606,4.978881,2.720306,7.066982,6.143379,3.643917,-0.014397006,-0.055206776,6.137945,-0.06261871,4.5149946,-0.009776135
DDX58,4.941517,3.969764,6.16154,-0.06745613,7.492475,4.6443768,2.5399168,6.6431,5.62278,3.503738,-0.013933725,-0.05070314,5.7570276,-0.0574417,4.0958996,-0.008246696
FOXJ2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
CD63,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
HMGA2,4.710242,2.7157185,4.365364,-0.04681273,5.211052,3.880199,2.5788991,4.8079433,5.3303213,2.0814505,-0.0034523176,-0.04349126,3.8426132,-0.044488877,2.6205394,-0.006307298
GM37746,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GM17035,8.767666,5.5470123,9.421665,-0.10236859,11.069452,7.0578227,4.014325,9.722005,8.7478895,4.6904416,-0.013181299,-0.08100159,8.063899,-0.09339876,6.8434157,-0.019269282
CNOT8,4.7217827,3.7944427,5.939131,-0.06451453,7.188271,4.494164,2.4593167,6.3953347,5.366436,3.4020276,-0.013323768,-0.04846178,5.5351887,-0.05520238,3.8733814,-0.0076347226
CEMIP,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
PMM1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GM25753,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
DAXX,4.0361633,3.3219807,5.137698,-0.0559673,6.2472787,3.9319806,2.171284,5.52151,4.660047,3.0746107,-0.0131463725,-0.042654093,4.895921,-0.04743791,3.3124566,-0.006272912
SLC6A6,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
DR1,4.0639467,3.3310282,5.1734867,-0.056221556,6.2703686,3.9611926,2.176646,5.5365157,4.687018,3.0871615,-0.013171563,-0.04281203,4.9228673,-0.04761056,3.322698,-0.006318882
IFITM2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
MXD4,4.031775,3.311417,5.11584,-0.05578847,6.229833,3.9244056,2.155826,5.5003066,4.6350117,3.0759568,-0.013008051,-0.04239251,4.889913,-0.04738652,3.2856057,-0.006114764
EIF4A-PS4,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ATP6V0A1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
TCF4,4.3714223,3.5723498,5.5463142,-0.060483124,6.722562,4.2187304,2.3098602,5.947142,5.027003,3.2496443,-0.013424259,-0.045649566,5.23508,-0.051194947,3.6159039,-0.006941011
ETS1,4.236926,3.471183,5.384446,-0.058627944,6.5333095,4.1062865,2.2580926,5.783623,4.884235,3.1778536,-0.013330972,-0.0444524,5.098915,-0.04967203,3.486603,-0.0066662678
RCC2,4.131935,3.3720925,5.247699,-0.057186965,6.377985,4.031475,2.212386,5.6101866,4.7659698,3.129291,-0.01331791,-0.043513477,4.9960723,-0.048197098,3.3884132,-0.0063755685
UCHL1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GLDC,7.152236,4.9060187,7.7058477,-0.093332805,10.52735,5.5085726,4.6320724,9.283849,8.306621,5.629329,-0.006558172,-0.07696507,6.9170604,-0.10198944,5.2070417,-0.024190217
CEBPZ,4.1570206,3.3680835,5.2244735,-0.057378802,6.396924,4.031737,2.2115686,5.6119943,4.759485,3.1137257,-0.0131556885,-0.04350567,5.0030627,-0.04836997,3.4009888,-0.006230301
CSF1,4.5394926,3.6493134,5.695172,-0.06214246,6.9065356,4.337623,2.391226,6.1168256,5.172535,3.3010054,-0.013475271,-0.047117442,5.355392,-0.05274203,3.7280943,-0.0073781065
ZBTB39,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
CREB3L2,4.5709887,3.6957028,5.736705,-0.06274777,6.975021,4.3666873,2.377392,6.1686487,5.197945,3.3483243,-0.013384404,-0.047304906,5.401532,-0.053391423,3.7627106,-0.0073046987
JUN,4.184986,3.4251192,5.300453,-0.057857063,6.441998,4.0516133,2.2328408,5.684634,4.8055587,3.1519475,-0.01327502,-0.043970488,5.042942,-0.049069975,3.4420269,-0.006564079
TCF7L2,4.249673,3.4734073,5.383627,-0.058727186,6.5328975,4.1050086,2.2593296,5.774039,4.888264,3.1795878,-0.013282054,-0.044517346,5.106239,-0.049763728,3.495223,-0.0067235753
GM9385,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
MOV10,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
MIR669A-3,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
KRBA1,8.987936,4.248914,9.862002,-0.109710045,9.637305,7.283922,2.831778,8.256421,8.875925,5.4290576,-0.021123728,-0.07207637,8.185587,-0.0805632,6.571028,-0.008607317
TADA3,4.024608,3.305413,5.1233654,-0.055753715,6.220254,3.9283524,2.1602087,5.4886503,4.6407743,3.0683274,-0.013098262,-0.042450275,4.8848944,-0.047180098,3.2925544,-0.006195914
LGMN,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NFIA,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
SHROOM3,4.087584,3.3646142,5.1893635,-0.056599498,6.3185267,3.9682121,2.1865346,5.582965,4.7150054,3.1044807,-0.013084762,-0.043000534,4.952388,-0.04803779,3.3376098,-0.0063179657
B2M,4.497974,3.6269953,5.6412215,-0.061764043,6.884677,4.3005347,2.3964045,6.090688,5.155908,3.2865944,-0.013827971,-0.047039993,5.332916,-0.053064384,3.731644,-0.0074199038
PREB,6.057564,4.3348603,7.061185,-0.076492384,8.343901,5.3044105,2.9052184,7.4488063,6.3933964,3.8728638,-0.012851458,-0.05885743,6.3118653,-0.06763752,4.7900453,-0.011392315
MIR669G,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GM24044,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
TWIST1,4.382641,3.5628507,5.5330853,-0.06039148,6.724931,4.219981,2.3115222,5.9501195,5.02766,3.2541976,-0.013280589,-0.045717094,5.227229,-0.051220674,3.5919547,-0.006999515
NACC1,4.444112,3.5914752,5.5920835,-0.061202288,6.797145,4.262763,2.3387845,5.9977736,5.1012955,3.258309,-0.013383088,-0.046235513,5.288144,-0.05176113,3.649213,-0.0071334555
MEIS3,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GM9531,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ELL2,3.868423,3.1831348,4.920332,-0.053586267,5.980282,3.7878826,2.0982387,5.271808,4.450776,2.9803505,-0.012941965,-0.04105011,4.716753,-0.045404524,3.1638014,-0.0058742343
MT-TF,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
SOS2,8.778447,5.2842264,8.934946,-0.09913075,10.611526,6.700992,3.8336842,9.248625,8.504575,4.56142,-0.011446971,-0.07916408,7.663327,-0.092117585,6.587861,-0.019334508
MIS18BP1,3.957125,3.5064385,5.3596244,-0.05537544,6.0489855,3.7266765,2.1350844,5.734141,4.9098763,3.0310588,-0.013741776,-0.042819224,4.7813616,-0.04558196,3.3309407,-0.008210176
POLR3D,3.8584132,3.1759417,4.9036117,-0.053503145,5.9707313,3.7791555,2.0931168,5.258763,4.4342604,2.9828892,-0.013011765,-0.040952154,4.714847,-0.04539113,3.157692,-0.0057814857
CALCOCO1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
USF1,3.9282682,3.2345662,4.994799,-0.054441825,6.078403,3.835821,2.123445,5.360469,4.5273104,3.0170865,-0.013014253,-0.041622296,4.784586,-0.046191003,3.211345,-0.0060302853
EPHA2,4.0655446,3.3518069,5.1725135,-0.05644174,6.3037033,3.9588556,2.181423,5.5676465,4.699717,3.0985103,-0.013112255,-0.042921636,4.933197,-0.047818765,3.3313577,-0.0063134655
CNOT2,4.7527523,3.8096418,5.9552608,-0.06480837,7.2217865,4.5082326,2.4702754,6.415835,5.389303,3.4074974,-0.013396669,-0.048697736,5.5569263,-0.05548072,3.9021506,-0.0076851496
GTF3C1,3.8345153,3.1543493,4.870656,-0.053092416,5.929582,3.7584553,2.0866582,5.223784,4.403889,2.9631553,-0.01295057,-0.04074576,4.683041,-0.04508019,3.1346927,-0.0057661263
NOTCH2,3.3068802,2.5225456,5.1261296,-0.04704689,5.346946,4.234865,2.0522184,5.48181,3.7548258,3.1373363,-0.016779881,-0.0345971,4.792445,-0.040398516,2.55507,0.048638277
OBSL1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NDN,4.369355,3.5083637,5.494032,-0.061231714,6.6279407,4.087547,2.2688644,5.873899,5.106096,3.1811442,-0.011981387,-0.044892073,5.152736,-0.051406097,3.6643097,-0.007591387
CHCHD10,8.763802,5.542999,9.419473,-0.10239694,11.069278,7.0592594,4.013085,9.724012,8.745363,4.6954427,-0.013213545,-0.08098587,8.064889,-0.09333566,6.847713,-0.01926371
GABARAPL2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
MDM2,4.2523813,3.4784172,5.388802,-0.058752116,6.5471683,4.115583,2.263548,5.7848973,4.889688,3.188746,-0.013310778,-0.044606797,5.112135,-0.04979043,3.494752,-0.0067064846
POLR1B,3.9687874,3.253531,5.0331516,-0.05493434,6.1270876,3.8720958,2.1406887,5.3962464,4.5640397,3.0306768,-0.013074552,-0.041949566,4.8225074,-0.046515606,3.2480152,-0.006045308
ESRRA,3.1566274,2.424899,4.883863,-0.045042157,5.1231537,4.049537,1.9780488,5.2228713,3.5937526,3.0344896,-0.016378678,-0.03334512,4.6085978,-0.038655065,2.43027,0.05045966
ASH2L,3.914821,3.2157314,4.966732,-0.054193113,6.044081,3.8221447,2.1198313,5.325527,4.5014663,3.0032382,-0.01302502,-0.04147901,4.7651367,-0.045967996,3.2003903,-0.0059603793
GM28030,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GM24455,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
KNTC1,4.0806727,3.3468559,5.18567,-0.056543592,6.3114333,3.9821348,2.1921976,5.5566945,4.7046027,3.096939,-0.013229173,-0.043036055,4.9511595,-0.04774732,3.349197,-0.0062569752
TRIP6,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
CBX4,3.9053428,3.2122877,4.9594374,-0.054112945,6.0373216,3.8140268,2.1188462,5.317454,4.4947243,3.0000372,-0.013074089,-0.04143995,4.76128,-0.045897365,3.199415,-0.0059730248
ZEB1,4.1493254,3.4021428,5.258573,-0.05742967,6.3956857,4.0185637,2.2146263,5.643215,4.771723,3.12961,-0.013288815,-0.04365239,5.011521,-0.048664883,3.414016,-0.0064906157
OVOL1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ZFP296,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
FAM129B,4.087584,3.3646142,5.1893635,-0.056599498,6.3185267,3.9682121,2.1865346,5.582965,4.7150054,3.1044807,-0.013084762,-0.043000534,4.952388,-0.04803779,3.3376098,-0.0063179657
MCM7,4.0517707,3.324952,5.157811,-0.05618337,6.2670135,3.9589102,2.1807504,5.5141582,4.677069,3.0834646,-0.013236578,-0.042820044,4.9211974,-0.047363196,3.3273284,-0.0062543224
SNORD93,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ISYNA1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ETV1,3.872434,3.1802452,4.9146748,-0.05362101,5.983894,3.792098,2.1015167,5.264649,4.438763,2.986868,-0.013061149,-0.041106652,4.7256355,-0.045537107,3.1714756,-0.0058395294
HIST1H1A,4.0820923,3.3413353,5.1931562,-0.05654345,6.3039565,3.98673,2.1956828,5.550298,4.6973186,3.0923877,-0.013252203,-0.043084197,4.946715,-0.04781168,3.352149,-0.006379908
BRWD1,4.391983,3.5800734,5.554351,-0.06051443,6.7394643,4.2243695,2.316861,5.9775686,5.044646,3.2515574,-0.013342589,-0.045753974,5.240718,-0.05150734,3.6092918,-0.0069982605
PRSS35,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
MYO7A,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
PSIP1,4.029562,3.312528,5.1202803,-0.05579894,6.229732,3.9272885,2.1657784,5.5016418,4.6372375,3.072081,-0.013062086,-0.042543717,4.888276,-0.047377635,3.2940686,-0.0062243408
RIF1,4.3239517,3.294144,5.5164924,-0.056894735,6.3011966,4.172828,2.4655535,5.5580406,4.8576345,2.985292,-0.013890612,-0.045069005,4.908452,-0.047720816,3.6475847,-0.008273081
PCBD1,8.675687,5.2367654,8.884494,-0.09837755,10.468721,6.663435,3.8072948,9.117535,8.405924,4.4552717,-0.010996887,-0.078528285,7.6113343,-0.09023372,6.532258,-0.019339405
H1F0,4.3136687,3.5006363,5.4525437,-0.05939976,6.6234946,4.177348,2.2850654,5.850426,4.9261236,3.220068,-0.013281075,-0.0450852,5.1581163,-0.05053625,3.532681,-0.0068394477
ABT1,6.342124,4.347671,7.2625365,-0.08021925,8.754079,5.620421,3.0063453,7.584316,6.748475,3.8107867,-0.01282319,-0.061117485,6.552845,-0.06767547,4.977402,-0.0114695495
ZFP219,6.7556634,4.6088424,7.605991,-0.08527434,9.179482,5.805731,3.0817962,8.008632,7.1176176,3.9558287,-0.013955986,-0.06463171,6.893055,-0.073481865,5.4180765,-0.012884187
MARC2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
HSP90B1,4.2439146,3.4791088,5.3937464,-0.05880663,6.5460916,4.1085086,2.2501674,5.7909265,4.889396,3.190782,-0.013357524,-0.044558916,5.11096,-0.04982749,3.4924977,-0.0067506526
ILF3,4.1417193,3.3430295,5.207649,-0.05808069,6.3004737,3.8817902,2.1784203,5.581697,4.86616,3.066206,-0.01162406,-0.042610735,4.9307117,-0.04891876,3.4424543,-0.0070025055
CREBZF,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
TCF12,4.3783355,3.5840378,5.5650086,-0.06061542,6.743236,4.2301664,2.316139,5.973574,5.040034,3.2591019,-0.013417431,-0.045695923,5.246459,-0.05135466,3.623164,-0.0069131367
KAT2B,4.034687,3.3085105,5.1234107,-0.055828854,6.226024,3.9300208,2.1684675,5.493477,4.6423726,3.069799,-0.013161686,-0.042570487,4.8918204,-0.04733382,3.3049257,-0.0062194327
GM22091,7.4259825,4.4845076,7.606185,-0.088193126,10.187986,5.6986704,3.2842693,8.023348,7.9754343,2.6970954,-0.018195488,-0.07150064,7.088949,-0.07346654,5.6166387,-0.023198005
AF357399,8.7558565,5.5414777,9.419305,-0.10237254,11.063997,7.0540957,4.003802,9.726889,8.7481165,4.6890006,-0.013239995,-0.08102441,8.056408,-0.09329743,6.8389244,-0.019319415
GM23268,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GM14519,8.75828,5.5466576,9.415645,-0.10235205,11.069982,7.0549026,4.016664,9.719083,8.752696,4.6968226,-0.013178372,-0.08090933,8.068784,-0.09339779,6.836062,-0.019227369
DDAH2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ALPL,5.08134,4.11418,5.8245764,-0.06459505,7.5228553,4.48908,2.1159084,5.7180967,5.3707247,3.6327157,-0.020752043,-0.051193494,5.3807535,-0.06246368,4.737997,-0.010064241
UPP1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ORC2,4.183897,3.4291186,5.328864,-0.057994522,6.460401,4.079797,2.2329392,5.683567,4.8328614,3.1518555,-0.013318886,-0.04398346,5.060292,-0.048687242,3.4415483,-0.0064945584
SOX2,4.058436,3.3085053,4.657072,-0.054811828,5.6289754,3.6572332,2.6163378,5.5422807,4.0265937,2.6094875,-0.009228527,-0.044677675,4.841257,-0.04934078,3.4185429,-0.0075165457
SFPQ,4.017087,3.2955253,5.1052365,-0.055641957,6.2118587,3.9268837,2.1607234,5.47473,4.628651,3.0634642,-0.013138044,-0.042401705,4.879405,-0.047054876,3.2867458,-0.0061107744
SSR3,7.152236,4.9060187,7.7058477,-0.093332805,10.52735,5.5085726,4.6320724,9.283849,8.306621,5.629329,-0.006558172,-0.07696507,6.9170604,-0.10198944,5.2070417,-0.024190217
GM24564,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
SMARCAD1,4.087584,3.3646142,5.1893635,-0.056599498,6.3185267,3.9682121,2.1865346,5.582965,4.7150054,3.1044807,-0.013084762,-0.043000534,4.952388,-0.04803779,3.3376098,-0.0063179657
YBX1,3.9080765,3.2109807,4.9701033,-0.05415155,6.0406775,3.820795,2.1151402,5.3237495,4.502093,3.002388,-0.013039525,-0.04142482,4.7619534,-0.045887444,3.1962535,-0.0059780795
