,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PPAT,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
MTREX,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
ARMT1,4.883563,-0.024023332,3.3874214,-0.10327718,3.8799894,8.295114,-0.07447952,6.3125415,11.092377,-0.086582325,3.3112838,8.934207,3.4295812,-0.0935143,4.8542805,7.8412495
ELF1,2.6904101,-0.010030659,1.7673191,-0.0686556,2.4781713,4.887661,-0.045356724,3.0619092,6.9480324,-0.04469518,1.8726841,5.010924,2.1298678,-0.052389644,2.7707372,4.7855124
CREBRF,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
LONP1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
HAT1,1.7829283,-0.002210791,1.4182956,-0.051166277,1.5786958,3.1478772,-0.03143319,2.0722337,4.605082,-0.02881483,1.0756388,3.3480973,1.400559,-0.032753322,1.7110145,2.9225295
PWP2,2.49,-0.0061228364,1.8592706,-0.06623673,2.1053076,4.3163137,-0.04136876,2.9309316,6.319223,-0.04090335,1.5374901,4.5143495,2.0467193,-0.04570698,2.3328393,4.012872
PYGM,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
LDHB,4.8660693,-0.02390904,3.3743517,-0.10334868,3.8589132,8.299208,-0.074533165,6.291799,11.094025,-0.08655601,3.3022768,8.925625,3.4407845,-0.09327454,4.8485403,7.847227
HMBS,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
PSME4,2.4353364,-0.0053175334,1.8083391,-0.06503367,1.94645,4.241957,-0.040780544,2.7721632,6.197903,-0.040547438,1.526907,4.389666,2.0197866,-0.04467018,2.182875,3.9206748
DUS1L,4.327369,-0.02834885,3.7014773,-0.10041365,3.4161255,8.243603,-0.07339496,6.298033,10.559924,-0.09144684,2.714329,8.745683,2.8767872,-0.09366947,5.2074676,7.7946424
PRPS2,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
NUBP2,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
KAT7,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
MGAT1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
ENPP5,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
CYC1,2.9235342,-0.008795565,2.2085602,-0.071277596,2.5270905,4.866115,-0.045663174,3.602571,7.097917,-0.049010813,1.8735577,5.2947645,2.2421212,-0.054504436,2.7844534,4.571957
DUSP1,3.1711943,-0.010878071,2.1914392,-0.076745436,2.2564583,5.5358977,-0.051680315,3.7056212,7.6788735,-0.055625647,1.9885129,5.787795,2.3717456,-0.059449546,2.9187713,5.2225294
MTOR,2.4104722,-0.005527777,1.7905384,-0.06474142,1.8983817,4.2693825,-0.040853553,2.753418,6.1794996,-0.04081088,1.5384725,4.37944,2.0230582,-0.0446363,2.1730378,3.953072
PSME3,2.4310935,-0.0053359442,1.8079735,-0.06492243,1.9326751,4.246574,-0.040739544,2.7666514,6.1980796,-0.040687457,1.5325599,4.384871,2.0235567,-0.04468268,2.1750257,3.9257658
DPP8,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
SPCS3,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
NUDT4,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
CCNF,3.1216817,-0.0133401975,1.916697,-0.072008915,1.9101431,5.2343607,-0.047924366,3.4225397,7.073541,-0.053251404,2.0259,5.6101213,2.3461182,-0.057161525,2.8559852,5.0206842
MTUS1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
SSH3,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
PROCR,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
NCEH1,4.8606167,-0.023925448,3.3649466,-0.103313655,3.8530357,8.291547,-0.07458712,6.2810407,11.084532,-0.08655994,3.29718,8.923508,3.444129,-0.09319593,4.8372054,7.8413963
METTL27,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
KPNA1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
RANBP3,4.883563,-0.024023332,3.3874214,-0.10327718,3.8799894,8.295114,-0.07447952,6.3125415,11.092377,-0.086582325,3.3112838,8.934207,3.4295812,-0.0935143,4.8542805,7.8412495
XRCC3,2.156037,-0.00371295,1.6214013,-0.059517134,1.8183161,3.7493432,-0.036757767,2.4846528,5.5464296,-0.0347272,1.3430928,3.9145966,1.803223,-0.03900773,1.9790819,3.4666162
ABCG3,5.040653,-0.02623623,3.6503003,-0.09323055,3.0697114,7.4585257,-0.06606969,5.049148,10.99893,-0.0929462,2.2922778,8.299853,2.3899188,-0.0941421,4.1655626,7.8438187
GATA2,3.0087628,-0.010021799,2.0773807,-0.07410507,2.1623576,5.2683716,-0.04924221,3.525994,7.3323116,-0.052287266,1.8956329,5.499774,2.3336778,-0.05653792,2.7280717,4.946371
GM20559,5.5942535,-0.024265388,3.7105572,-0.09543297,2.8586257,8.46591,-0.06727144,7.004375,10.979859,-0.079507165,3.6530406,7.721323,2.945747,-0.09327684,3.520407,6.50167
OAS3,3.400657,-0.014241019,2.2996383,-0.08168884,2.4851916,6.1222725,-0.05618121,4.1198835,8.248336,-0.06157201,2.212539,6.4337254,2.564161,-0.0664396,3.310504,5.8638906
IKZF1,2.4610264,-0.0059873825,1.8246001,-0.06591718,2.0605366,4.3120446,-0.041544113,2.8874662,6.300741,-0.0412246,1.5386146,4.5159564,2.0480292,-0.04560141,2.3314247,4.0446396
NFAM1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
CTSF,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
FOXRED1,3.8140469,-0.017480914,4.0055237,-0.085467145,3.9014442,7.959174,-0.06545677,6.0304847,9.979524,-0.096362494,4.107386,9.034178,4.2633543,-0.084869504,4.403466,7.4966483
5430427O19RIK,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
CYFIP2,2.5641456,-0.0067743054,1.8777376,-0.067250215,1.9288417,4.5052843,-0.042882275,2.928214,6.492958,-0.043850806,1.5944513,4.631409,2.107687,-0.04755634,2.2967734,4.185759
TNFRSF21,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
CCNB2,1.8124037,-0.0022602014,1.4253472,-0.05185327,1.5928319,3.1974,-0.03189016,2.091217,4.6860237,-0.029150004,1.097393,3.3840418,1.4318353,-0.033136684,1.7203295,2.962478
ATP8B4,4.9109583,-0.024933442,2.4294584,-0.09431442,2.6792872,8.22894,-0.07953415,6.469685,10.3061695,-0.07805841,3.1092904,9.037039,2.8571496,-0.093008585,4.7429137,7.06512
RAD51,1.9231128,-0.002843658,1.5101409,-0.054111376,1.6782563,3.3820968,-0.033262216,2.2412748,4.9641905,-0.031212317,1.1765771,3.5776465,1.5352657,-0.03521275,1.8109499,3.1318731
UHRF1,1.8293349,-0.0023444437,1.4385538,-0.052201264,1.6058933,3.2249522,-0.032103535,2.1122954,4.7265477,-0.029451499,1.1084667,3.4145684,1.4470993,-0.03345736,1.7339379,2.9874525
IGSF6,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
TMEM33,4.8673506,-0.02296969,3.296971,-0.102790795,3.7873747,8.333135,-0.07453251,6.359243,11.051814,-0.086004324,3.335697,8.970176,3.34026,-0.092772536,4.8465343,7.872343
STT3A,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
USP14,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
FLOT2,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
ISG20,2.4390209,-0.005618656,2.1416113,-0.077756934,2.5116057,5.31269,-0.049189243,3.3203585,6.477062,-0.051535726,1.1655482,4.240794,1.2914385,-0.0495536,2.6986537,5.4736543
HCFC1,2.8044608,-0.008044288,2.0512865,-0.071539395,2.1808672,4.884189,-0.045620587,3.3046658,6.9668694,-0.047573723,1.7714614,5.0597887,2.2687328,-0.05191761,2.5092359,4.519888
WDR43,2.436619,-0.0057776254,1.8367214,-0.064913474,2.0802157,4.2243333,-0.040489864,2.876136,6.186075,-0.04011018,1.5218457,4.4281945,2.0048723,-0.044713534,2.289888,3.9302046
LY86,2.3899393,-0.0054015866,1.7737329,-0.06433764,1.9251962,4.1888328,-0.040574763,2.7575006,6.123785,-0.0399951,1.4963976,4.33928,2.00889,-0.04389488,2.1965716,3.8988857
GRIA3,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
SELENOP,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
LHCGR,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
PEAR1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
SLC35A4,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
KCNQ1OT1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
MAD2L1,2.0006163,-0.001067347,0.9428071,-0.05097631,1.6315696,2.9876335,-0.030151252,1.8962013,4.7030487,-0.024487456,1.0394814,3.2741265,1.1455463,-0.034938615,1.8188189,2.8656857
PSMC2,2.4162242,-0.005244628,1.7921082,-0.06476683,1.92055,4.2276416,-0.040504742,2.7511969,6.170458,-0.040580194,1.5197811,4.3633637,2.0156162,-0.044565517,2.1613643,3.9105017
MCOLN2,4.8606167,-0.023925448,3.3649466,-0.103313655,3.8530357,8.291547,-0.07458712,6.2810407,11.084532,-0.08655994,3.29718,8.923508,3.444129,-0.09319593,4.8372054,7.8413963
MGAT5,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
AFAP1L1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
NDN,2.808027,-0.008479665,1.9841399,-0.070695624,2.0435658,4.9336,-0.046267875,3.252188,6.9134865,-0.048519123,1.7585057,5.124639,2.1929822,-0.052531533,2.5158803,4.601279
GMIP,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
DNM1L,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
MRPL20,4.8673735,-0.023874259,3.3717782,-0.10330088,3.8615086,8.3015995,-0.07450252,6.2912927,11.091404,-0.08657406,3.301903,8.926408,3.4392457,-0.09322437,4.847404,7.8436537
GIMAP1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
NOP2,2.5686996,-0.0064702365,1.9307545,-0.066118956,2.2347367,4.3734875,-0.04145718,3.0849876,6.3677964,-0.04243359,1.6628139,4.681481,2.0705462,-0.047395654,2.4309793,4.080424
ATAD2,2.479934,-0.006060756,1.8499582,-0.06602762,2.1186292,4.269105,-0.041142512,2.8657284,6.262302,-0.040574327,1.4896773,4.5193357,1.9957849,-0.045603022,2.3281553,3.9811451
NKG7,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
SLC30A5,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
1700017B05RIK,4.628577,-0.008243542,2.923829,-0.10129639,4.554104,6.614232,-0.063648716,5.7821875,10.434523,-0.066537134,2.8646383,8.41568,3.2258863,-0.07318642,4.5784383,6.658161
API5,4.8661833,-0.023875808,3.377227,-0.10332273,3.8600533,8.299204,-0.07454496,6.291569,11.09504,-0.08656915,3.3022635,8.925002,3.4374976,-0.09329135,4.8515673,7.8482237
SRM,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
RCSD1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
TM6SF1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
NUS1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
H1F0,2.6594396,-0.006862132,1.8561426,-0.06804384,1.9246802,4.621745,-0.043861654,3.0529344,6.5921535,-0.044579647,1.6598977,4.768745,2.107086,-0.048578158,2.337065,4.2854986
F11R,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
ORC6,1.794126,-0.0022345649,1.4237579,-0.05143975,1.5865119,3.1700456,-0.03159474,2.0766232,4.637156,-0.028958993,1.0861875,3.3632426,1.4134942,-0.032877177,1.7102652,2.9395478
FARSB,4.863441,-0.023940207,3.3703172,-0.103368536,3.8621047,8.2954235,-0.07454289,6.2931037,11.097874,-0.0865875,3.2976959,8.924113,3.437717,-0.09327729,4.8429813,7.844672
GNL3,3.2644296,-0.010921796,2.262337,-0.080506206,2.7004478,5.6024976,-0.052588467,4.004757,7.968015,-0.054907136,2.069083,6.02003,2.5609589,-0.061535317,3.1516533,5.268353
BACE1,4.442441,-0.02078618,3.1489065,-0.092444874,3.6205218,7.400729,-0.066271685,5.7862086,10.009626,-0.07977891,3.0259864,8.163129,3.0828593,-0.08458179,4.5098352,7.004532
EIF3B,3.2644296,-0.010921796,2.262337,-0.080506206,2.7004478,5.6024976,-0.052588467,4.004757,7.968015,-0.054907136,2.069083,6.02003,2.5609589,-0.061535317,3.1516533,5.268353
RHOF,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
ABL1,2.4269593,-0.0053634597,1.7497096,-0.06484877,1.9110374,4.2721972,-0.041373,2.7887425,6.172587,-0.040440712,1.5279869,4.423258,2.0108943,-0.04467481,2.1974483,3.9505253
PLPPR3,4.438841,-0.01967397,2.2860315,-0.09137188,3.3642576,7.5556526,-0.06589329,6.29537,10.087118,-0.08897976,3.107992,7.5500717,3.3143907,-0.086370744,4.191853,8.037054
D1ERTD622E,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
CRISPLD1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
ERCC8,2.2035758,-0.004122454,1.6595781,-0.06066553,1.8792617,3.8449805,-0.037602596,2.5570283,5.6789756,-0.03582518,1.3839587,4.028828,1.8513684,-0.040066518,2.060929,3.57827
CDCA8,1.8607422,-0.0024610348,1.4568337,-0.05287768,1.6277282,3.2776463,-0.032585405,2.1462452,4.8103147,-0.029937321,1.1319275,3.4653945,1.4795592,-0.034021396,1.7567914,3.0325325
PNCK,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
SH3BGRL,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
CCL9,4.9280477,-0.025064686,2.441207,-0.09425306,2.6999853,8.225257,-0.07947971,6.488694,10.304021,-0.07807019,3.1169589,9.04456,2.8478703,-0.093249805,4.747235,7.058734
FASTKD3,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
NAA50,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
UBAC1,2.8062794,-0.009431006,1.9787601,-0.07107225,2.0277064,4.967462,-0.04696,3.3283143,7.008465,-0.04948036,1.7952214,5.1521916,2.26807,-0.053343408,2.6186278,4.6864657
VPS35,4.864261,-0.023897486,3.3750093,-0.10334626,3.860412,8.296038,-0.07455774,6.294674,11.095269,-0.08657179,3.3030756,8.92548,3.439406,-0.093258195,4.848544,7.8450623
CD274,2.4620564,-0.0059412033,1.811684,-0.06545456,1.8828483,4.37319,-0.041808285,2.813213,6.287924,-0.042032003,1.5670631,4.466142,2.04907,-0.045638546,2.2036235,4.0540586
TXNDC11,4.019282,-0.028761892,3.6654513,-0.08163105,4.1143045,8.630057,-0.06565399,5.879514,8.948883,-0.08656956,3.5150998,8.199985,2.923881,-0.08362314,3.9465215,7.184297
TMEM154,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
WDHD1,1.8124037,-0.0022602014,1.4253472,-0.05185327,1.5928319,3.1974,-0.03189016,2.091217,4.6860237,-0.029150004,1.097393,3.3840418,1.4318353,-0.033136684,1.7203295,2.962478
RAD51AP1,2.138235,-0.0037163626,1.5757823,-0.058520544,1.6850617,3.6933086,-0.03632727,2.3870451,5.4675097,-0.034068346,1.322043,3.7915804,1.7973409,-0.03818482,1.8626785,3.3754587
SYTL1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
H2-DMA,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
LGALS1,5.5942535,-0.024265388,3.7105572,-0.09543297,2.8586257,8.46591,-0.06727144,7.004375,10.979859,-0.079507165,3.6530406,7.721323,2.945747,-0.09327684,3.520407,6.50167
MPZL1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
UBA7,3.0152953,-0.011008795,2.0865395,-0.0747737,2.1662354,5.367485,-0.050236024,3.6071956,7.442376,-0.053699143,1.9376318,5.5881777,2.3720057,-0.057928517,2.8430932,5.0844655
MUC13,4.9969807,-0.022906698,3.2049057,-0.10297334,3.560365,8.2847805,-0.07656723,6.0216117,10.762047,-0.085559,3.014688,9.17649,3.1868196,-0.092761345,4.587803,7.472942
CAPG,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
SMPD4,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
EML4,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
AP1S2,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
SLC19A1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
IIGP1,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
GABBR1,5.269711,-0.020477183,2.0694776,-0.09922925,3.9133403,7.615336,-0.06868512,5.699857,10.914363,-0.073107615,3.0961888,8.510767,2.6003964,-0.096632086,5.053751,7.475982
PA2G4,2.238126,-0.0043476527,1.7028093,-0.060836308,1.9184445,3.8810282,-0.03773489,2.6118085,5.7314687,-0.03659465,1.4044504,4.0927067,1.8495477,-0.04090579,2.1009514,3.61592
KRT18,4.865653,-0.02393481,3.3709805,-0.10336081,3.8609836,8.2981825,-0.074519105,6.291962,11.097131,-0.08658627,3.2982357,8.925319,3.437172,-0.093292154,4.844397,7.847247
FAM171A1,4.8609505,-0.023851918,3.3739479,-0.103286065,3.8632758,8.295037,-0.074533015,6.294659,11.089901,-0.08651894,3.2983034,8.924777,3.4408169,-0.093306996,4.85007,7.843216
CAMK2D,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
MS4A6C,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
HMGB2,1.9711794,-0.0030155748,1.5435593,-0.0550365,1.7114908,3.4623,-0.033954322,2.3012075,5.0768495,-0.032081682,1.2118464,3.668391,1.5744182,-0.036067195,1.8600187,3.2111816
TMEM50B,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
GEM,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
CDT1,1.7783664,-0.0022158339,1.4177477,-0.05117328,1.5803316,3.1504045,-0.031409867,2.0659084,4.603756,-0.028794274,1.0771185,3.344139,1.4008818,-0.032689154,1.705975,2.9244115
NASP,1.7783664,-0.0022158339,1.4177477,-0.05117328,1.5803316,3.1504045,-0.031409867,2.0659084,4.603756,-0.028794274,1.0771185,3.344139,1.4008818,-0.032689154,1.705975,2.9244115
SF3B3,2.551923,-0.006083495,1.840898,-0.066575184,2.0025666,4.407808,-0.04229773,2.957347,6.396331,-0.042227402,1.5939934,4.5715303,2.0770378,-0.046578918,2.2917888,4.0814056
GM4759,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
TSPAN14,4.866473,-0.023892088,3.3756726,-0.10333853,3.8592908,8.298797,-0.074533954,6.2935324,11.094526,-0.08657054,3.3036153,8.926685,3.438861,-0.093273066,4.84996,7.847636
COL4A1,4.8673506,-0.02296969,3.296971,-0.102790795,3.7873747,8.333135,-0.07453251,6.359243,11.051814,-0.086004324,3.335697,8.970176,3.34026,-0.092772536,4.8465343,7.872343
