,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ELAC2,-0.06589136,-0.017581442,-0.021251556,6.5777445,-0.039658085,-0.0891991,7.310986,-0.061305914,-0.068667985,5.6990376,-0.06383764,-0.044539638,-0.047860768,5.7972455,-0.042544067,-0.087206714
TRPS1,-0.07032844,-0.016028332,-0.03323687,7.2670116,-0.049819876,-0.12657009,8.41489,-0.08852418,-0.08218735,6.059191,-0.069656305,-0.037886877,-0.07059403,6.2086306,-0.056707747,-0.11239311
GFM1,-0.081133194,-0.025401844,-0.029358605,8.9674015,-0.056415804,-0.11280772,9.121651,-0.07545803,-0.09115277,7.387894,-0.07659381,-0.058804702,-0.059020314,7.2412477,-0.061343186,-0.10725449
PITPNC1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
EIF2B1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
VAV3,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
MIS12,-0.071058154,-0.020616557,-0.024054317,7.0049887,-0.043133818,-0.094878845,7.598901,-0.065931775,-0.07365911,5.99263,-0.06730917,-0.044668164,-0.05014929,6.1527977,-0.0466962,-0.09192084
FRRS1,-0.08809626,-0.026244232,-0.0303515,8.843562,-0.058966182,-0.11996672,9.584949,-0.08352232,-0.09653469,7.7604218,-0.08273316,-0.05632764,-0.063997604,7.762856,-0.05965715,-0.11313429
SLC44A2,-0.08110339,-0.0253928,-0.02934224,8.967297,-0.056422982,-0.11280482,9.118128,-0.07540075,-0.09111004,7.389572,-0.07661208,-0.05878493,-0.05903709,7.242225,-0.061305355,-0.10727949
NFAT5,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
NAPRT,-0.08554104,-0.020345533,-0.02352783,8.327594,-0.05219174,-0.120747074,9.881067,-0.078705415,-0.094674684,7.6017776,-0.083092764,-0.05994721,-0.059558842,7.4314237,-0.052363057,-0.11089121
UMPS,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
NEDD1,-0.07674224,-0.022356583,-0.026725478,7.850542,-0.053347144,-0.10550478,8.356928,-0.07304075,-0.08759536,6.8836102,-0.07235386,-0.050644692,-0.056218524,6.6840515,-0.053682335,-0.098644465
PRKCH,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
BTAF1,-0.08695679,-0.025448296,-0.029746596,8.611934,-0.052292492,-0.116824955,9.63439,-0.08077485,-0.089654066,7.576388,-0.0826223,-0.055945616,-0.06233156,7.6851063,-0.057515677,-0.112070374
GMNN,-0.05050472,-0.010269979,-0.013817949,5.0560822,-0.02913826,-0.07118339,5.890352,-0.046966713,-0.054594196,4.4638267,-0.051026367,-0.03811571,-0.03711615,4.3896494,-0.031344138,-0.069308184
RPP40,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
PSMD9,-0.07125676,-0.019497996,-0.022901282,7.1012197,-0.042201318,-0.0946679,7.8806286,-0.065737605,-0.07325687,6.188333,-0.068834916,-0.04639914,-0.050663237,6.274703,-0.04598097,-0.09276789
EGR1,-0.0775041,-0.021771893,-0.025521453,7.7154517,-0.04614706,-0.103800856,8.62134,-0.0719155,-0.07971319,6.750571,-0.074404486,-0.050152835,-0.05550027,6.835387,-0.05047489,-0.100765444
CHCHD10,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
FGL2,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
CD82,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
MAGED2,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
CLEC12A,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
ZC3H7A,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
PPAT,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
MTREX,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
ARMT1,-0.08809483,-0.026208904,-0.030302009,8.846531,-0.05895656,-0.119933024,9.585751,-0.083527885,-0.096550226,7.7535686,-0.08267453,-0.05631076,-0.06401837,7.765057,-0.059633955,-0.11309119
ELF1,-0.081872426,-0.02335151,-0.027277088,8.100454,-0.048211697,-0.109401576,9.083883,-0.07595857,-0.08358083,7.107074,-0.078304455,-0.051924743,-0.05811425,7.1936407,-0.05314569,-0.10555977
CREBRF,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
LONP1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
HAT1,-0.050391883,-0.013950549,-0.017675668,4.5518913,-0.024240723,-0.06275687,5.727707,-0.04304731,-0.04782519,4.101289,-0.048590343,-0.033566397,-0.034485117,4.727409,-0.03683648,-0.0657783
PWP2,-0.06739131,-0.018094752,-0.021750282,6.7197304,-0.04060134,-0.09107699,7.470676,-0.06264451,-0.070171416,5.8272634,-0.06516699,-0.045366477,-0.048834547,5.9377875,-0.043517098,-0.08900095
PYGM,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
LDHB,-0.08809626,-0.026244232,-0.0303515,8.843562,-0.058966182,-0.11996672,9.584949,-0.08352232,-0.09653469,7.7604218,-0.08273316,-0.05632764,-0.063997604,7.762856,-0.05965715,-0.11313429
HMBS,-0.08810449,-0.026229147,-0.03029952,8.84883,-0.058941383,-0.11995868,9.587372,-0.083534524,-0.0965486,7.7551403,-0.08268894,-0.05632678,-0.063996,7.769352,-0.059639487,-0.11310806
PSME4,-0.07171043,-0.019714702,-0.023021864,7.15436,-0.042778004,-0.095228314,7.9203286,-0.0660532,-0.074021384,6.2335258,-0.06918449,-0.046850443,-0.051101115,6.319114,-0.046439156,-0.09347626
DUS1L,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
PRPS2,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
NUBP2,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
KAT7,-0.08809483,-0.026208904,-0.030302009,8.846531,-0.05895656,-0.119933024,9.585751,-0.083527885,-0.096550226,7.7535686,-0.08267453,-0.05631076,-0.06401837,7.765057,-0.059633955,-0.11309119
MGAT1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
ENPP5,-0.08807778,-0.026205909,-0.030243939,8.843928,-0.05896812,-0.12001322,9.584913,-0.08360154,-0.09653838,7.7511916,-0.08275268,-0.0563283,-0.06406073,7.7683663,-0.059611563,-0.11305136
CYC1,-0.063663006,-0.01707602,-0.019924702,6.4844365,-0.039142255,-0.08655499,6.989986,-0.060235076,-0.066746525,5.425503,-0.061006766,-0.042124376,-0.04651756,5.5819507,-0.042191673,-0.08479068
DUSP1,-0.086470746,-0.02521337,-0.029262757,8.557111,-0.05186681,-0.116180465,9.605645,-0.08038454,-0.08917935,7.5386877,-0.08256915,-0.055160344,-0.061929543,7.618823,-0.056806177,-0.11151295
MTOR,-0.07319203,-0.020172725,-0.023628695,7.2960405,-0.043342188,-0.09747692,8.122308,-0.067630515,-0.07514749,6.362042,-0.07054063,-0.04758506,-0.052122973,6.450249,-0.04731523,-0.0952015
PSME3,-0.07224082,-0.019895127,-0.023233289,7.2068257,-0.042942666,-0.095933214,7.98893,-0.06657327,-0.0744,6.2793636,-0.06965169,-0.047025077,-0.051411703,6.3627963,-0.046787076,-0.09405889
DPP8,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
SPCS3,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
NUDT4,-0.08808669,-0.026189791,-0.030243784,8.846155,-0.058996666,-0.11994609,9.585795,-0.08355553,-0.09652717,7.7529693,-0.08266232,-0.05638789,-0.06400555,7.763375,-0.059659075,-0.11310968
CCNF,-0.08414939,-0.023940897,-0.028089425,8.322856,-0.049807843,-0.11333244,9.403424,-0.07879344,-0.086071424,7.3045506,-0.08024657,-0.05322981,-0.05997497,7.421343,-0.05473366,-0.10859538
MTUS1,-0.08808529,-0.026225409,-0.030254103,8.846934,-0.05895439,-0.11999757,9.582621,-0.08357598,-0.0965193,7.7508516,-0.08274977,-0.056331404,-0.06406702,7.767215,-0.059634212,-0.11308168
SSH3,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
PROCR,-0.072667,-0.013414181,-0.02540565,7.3853574,-0.06501458,-0.10784026,7.81473,-0.07836291,-0.104838856,7.9093947,-0.0749618,-0.060384773,-0.06928961,6.5145283,-0.05134848,-0.10011169
NCEH1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
METTL27,-0.08790938,-0.030394724,-0.034209095,7.6923676,-0.04611813,-0.10573324,9.609681,-0.074315414,-0.08353986,7.0886245,-0.07959333,-0.050369672,-0.05707007,8.365968,-0.06679297,-0.10657545
KPNA1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
RANBP3,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
XRCC3,-0.06275782,-0.016477834,-0.019943552,6.2848635,-0.037757855,-0.084769934,6.9677444,-0.05821314,-0.06565666,5.4493194,-0.061198354,-0.042789627,-0.045630515,5.516883,-0.04052718,-0.08335561
ABCG3,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
GATA2,-0.08476932,-0.02427007,-0.02850707,8.370809,-0.050112728,-0.11379165,9.435095,-0.079127766,-0.08664933,7.366155,-0.080896124,-0.053555325,-0.060296763,7.4704366,-0.05514233,-0.10925278
GM20559,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
OAS3,-0.08930229,-0.025520977,-0.030614452,8.788325,-0.05420842,-0.12226709,10.056682,-0.08435774,-0.09317246,7.8315473,-0.08510906,-0.057398107,-0.06475731,7.899406,-0.05858188,-0.115864925
IKZF1,-0.068363264,-0.018778095,-0.022344872,6.8090587,-0.0414158,-0.092182614,7.5465817,-0.063501015,-0.071273714,5.911974,-0.065998144,-0.0457802,-0.049639065,6.0266476,-0.044532593,-0.09043514
NFAM1,-0.08807618,-0.02619512,-0.03028079,8.848284,-0.058965657,-0.11994498,9.58573,-0.08352611,-0.096571326,7.757198,-0.082682796,-0.05635807,-0.064022295,7.7667537,-0.05963406,-0.11311594
CTSF,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
FOXRED1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
5430427O19RIK,-0.08810449,-0.026229147,-0.03029952,8.84883,-0.058941383,-0.11995868,9.587372,-0.083534524,-0.0965486,7.7551403,-0.08268894,-0.05632678,-0.063996,7.769352,-0.059639487,-0.11310806
CYFIP2,-0.07671262,-0.021426296,-0.025022414,7.613032,-0.045097604,-0.10221595,8.525959,-0.0710413,-0.078340426,6.655398,-0.073683836,-0.04910776,-0.05428684,6.7427306,-0.049414176,-0.099290185
TNFRSF21,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
CCNB2,-0.052039728,-0.012355422,-0.016177537,5.285331,-0.03167124,-0.07187508,5.8792453,-0.049101625,-0.055923413,4.57984,-0.051630452,-0.037445072,-0.039012764,4.5603895,-0.03404326,-0.07091559
ATP8B4,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
RAD51,-0.05429296,-0.01322086,-0.01689201,5.5120807,-0.032976184,-0.07469295,6.109986,-0.051142696,-0.05790793,4.7549295,-0.053573273,-0.03849378,-0.040475205,4.7601514,-0.035434287,-0.073711164
UHRF1,-0.052321713,-0.012461284,-0.016250638,5.3149323,-0.031841844,-0.07222171,5.9083066,-0.049348157,-0.056202278,4.6041718,-0.051890142,-0.037575167,-0.03921836,4.5846024,-0.034237206,-0.071303554
IGSF6,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
TMEM33,-0.08112999,-0.025388794,-0.029345112,8.964405,-0.056432147,-0.11278217,9.12019,-0.07542603,-0.091138616,7.3849254,-0.07656096,-0.058785107,-0.059037607,7.2372174,-0.06135015,-0.10724061
STT3A,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
USP14,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
FLOT2,-0.08113641,-0.025394913,-0.029348591,8.966656,-0.05642546,-0.11280826,9.121023,-0.07544979,-0.09114145,7.3881607,-0.07659372,-0.05881649,-0.059024747,7.240748,-0.06135304,-0.107262686
ISG20,-0.08930229,-0.025520977,-0.030614452,8.788325,-0.05420842,-0.12226709,10.056682,-0.08435774,-0.09317246,7.8315473,-0.08510906,-0.057398107,-0.06475731,7.899406,-0.05858188,-0.115864925
HCFC1,-0.077932574,-0.022125522,-0.025715286,7.742808,-0.0466559,-0.10412988,8.608007,-0.072122686,-0.080027886,6.7583795,-0.07472057,-0.050456814,-0.055655394,6.8938165,-0.05080878,-0.10134064
WDR43,-0.06532214,-0.017387494,-0.020969825,6.527069,-0.03940556,-0.088387676,7.231084,-0.060835674,-0.068116166,5.6383862,-0.063274026,-0.04405765,-0.04741578,5.7437654,-0.042132158,-0.08653046
LY86,-0.06941231,-0.019176371,-0.022492379,6.900535,-0.04152681,-0.09267267,7.653328,-0.06391694,-0.071868226,6.0015817,-0.06691182,-0.04589381,-0.049827617,6.10252,-0.04506972,-0.09110632
GRIA3,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
SELENOP,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
LHCGR,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
PEAR1,-0.08807618,-0.02619512,-0.03028079,8.848284,-0.058965657,-0.11994498,9.58573,-0.08352611,-0.096571326,7.757198,-0.082682796,-0.05635807,-0.064022295,7.7667537,-0.05963406,-0.11311594
SLC35A4,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
KCNQ1OT1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
MAD2L1,-0.053215064,-0.012784792,-0.01653555,5.3962307,-0.03233185,-0.07327586,6.0009637,-0.05011435,-0.056991067,4.678644,-0.0527071,-0.03802267,-0.039745707,4.663843,-0.03469571,-0.07230411
PSMC2,-0.07226711,-0.01989376,-0.023304075,7.2043905,-0.042898875,-0.096005656,7.9929304,-0.06671563,-0.07443485,6.2808814,-0.069707625,-0.046902854,-0.051394626,6.3647013,-0.04673945,-0.09403447
MCOLN2,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
MGAT5,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
AFAP1L1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
NDN,-0.08136365,-0.02308611,-0.02709594,8.087165,-0.048212316,-0.10932687,9.073895,-0.075860575,-0.0834357,7.0989294,-0.07801647,-0.05209589,-0.058239784,7.160604,-0.05298363,-0.10543235
GMIP,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
DNM1L,-0.077932134,-0.02485985,-0.03937067,7.8608465,-0.06633387,-0.12184764,8.684801,-0.084362544,-0.099579625,7.883829,-0.071507685,-0.05983826,-0.065129094,6.8958535,-0.056558173,-0.10316628
MRPL20,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
GIMAP1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
NOP2,-0.06250374,-0.016414408,-0.019435149,6.268415,-0.0376374,-0.08402996,6.8405666,-0.058203653,-0.06521923,5.337295,-0.060608618,-0.041382056,-0.045020342,5.461391,-0.040304407,-0.0830034
ATAD2,-0.0651805,-0.017332489,-0.02100851,6.4982266,-0.040234346,-0.08780093,7.1690397,-0.060781676,-0.06903513,5.678928,-0.063194744,-0.044172373,-0.04738574,5.7513165,-0.04225215,-0.08616251
NKG7,-0.079989746,-0.013054095,-0.021619143,8.702278,-0.04597985,-0.10887372,9.842581,-0.07751828,-0.089205235,8.137232,-0.085942075,-0.047109284,-0.04954809,6.9881854,-0.04967797,-0.096429855
SLC30A5,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
1700017B05RIK,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
API5,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
SRM,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
RCSD1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
TM6SF1,-0.08250658,-0.025623687,-0.020894036,7.346097,-0.046160877,-0.11101645,10.137058,-0.06762073,-0.08211919,6.01979,-0.08010503,-0.06231773,-0.052035116,7.385314,-0.043712106,-0.098496005
NUS1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
H1F0,-0.07183299,-0.014746777,-0.019604495,7.543879,-0.049405742,-0.0971816,7.9714437,-0.07918003,-0.072482824,5.750321,-0.062672384,-0.043161385,-0.050269708,7.1246657,-0.043989733,-0.09051085
F11R,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
ORC6,-0.037698407,0.24510565,-0.008465606,4.245378,-0.028204793,-0.057807907,4.8484025,-0.04215185,-0.056355935,4.791361,-0.047797672,-0.034694094,-0.034225702,3.326361,-0.023413254,-0.053458374
FARSB,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
GNL3,-0.0795979,-0.022924203,-0.026957767,7.867542,-0.048407476,-0.107122436,8.73263,-0.074108765,-0.08230183,6.8364105,-0.07575077,-0.051648907,-0.057073582,7.067149,-0.05237816,-0.10346056
BACE1,-0.06704257,-0.022839393,-0.025516557,6.0258675,-0.03538055,-0.07926238,7.191874,-0.056540955,-0.06487843,5.2857566,-0.06073419,-0.037107557,-0.042538036,6.2656007,-0.053174965,-0.081500374
EIF3B,-0.078550555,-0.027861819,-0.028903523,7.744682,-0.0508621,-0.10138244,8.027439,-0.07023468,-0.07774322,6.58989,-0.07673491,-0.05355647,-0.05596898,7.363402,-0.0515727,-0.102386884
RHOF,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
ABL1,-0.065986834,-0.022196595,-0.019921755,7.300331,-0.038808253,-0.09010721,7.2906237,-0.058335006,-0.06992229,5.7395554,-0.066418454,-0.049155343,-0.05562101,5.5238028,-0.051369984,-0.09641451
PLPPR3,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
D1ERTD622E,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
CRISPLD1,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
ERCC8,-0.0636904,-0.016983056,-0.020409932,6.3643928,-0.038397692,-0.08583356,7.046568,-0.058984384,-0.06642115,5.515037,-0.061900716,-0.04322093,-0.046204884,5.6082597,-0.041163854,-0.08434864
CDCA8,-0.049124226,-0.014425468,-0.014243893,5.488722,-0.029514631,-0.06909647,5.529406,-0.044466827,-0.054033227,4.3306394,-0.05063419,-0.03930629,-0.04250401,4.100626,-0.038022503,-0.073818766
PNCK,-0.08810126,-0.02621502,-0.03030549,8.848782,-0.058949873,-0.119959116,9.586582,-0.083551645,-0.09655306,7.756804,-0.082707286,-0.056342147,-0.06400551,7.7685885,-0.059636854,-0.11311327
SH3BGRL,-0.08811177,-0.026209692,-0.030268485,8.846653,-0.058980882,-0.119960226,9.586648,-0.08358105,-0.09650889,7.7525754,-0.08268681,-0.05637197,-0.06398877,7.7652097,-0.05966187,-0.11310701
