,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
REXO4,-0.040550206,3.4248478,4.379507,-0.041003957,6.3460407,-0.013718061,5.3482456,5.9573317,-0.031235307,-0.05692241,-0.045488212,-0.0027964592,-0.047938015,-0.024619592,8.725623,1.5848436
SALL2,-0.047574036,3.9654932,5.285903,-0.05505365,7.7353926,-0.019025449,6.6985035,7.389166,-0.03514592,-0.07155975,-0.057524424,0.12188695,-0.0556405,-0.03217677,10.50116,1.4787825
ZDHHC13,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
RHAG,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
SPTLC1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
SLC11A2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TGM2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CBX7,-0.037185732,3.3187597,4.0754304,-0.0378593,5.7962203,-0.012292368,4.9458504,5.490539,-0.028328286,-0.051888984,-0.042645387,-0.0036788266,-0.04239614,-0.024849381,7.897637,1.50549
TACC3,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
STK25,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ARAP1,-0.043283146,3.4825509,4.433993,-0.042750467,6.444856,-0.014559771,5.2496333,6.1613936,-0.03190002,-0.058041472,-0.044625733,-0.0047417674,-0.04930698,-0.026995573,8.744338,1.8180695
IRF5,-0.030586697,2.8270042,4.959537,-0.028621737,7.1936326,-0.007821324,4.7406254,5.286285,-0.022672044,-0.055048447,-0.053440265,0.116659746,-0.04371832,-0.026645979,7.112885,2.65027
POLR3F,-0.037168406,3.3007958,4.0426793,-0.03752758,5.78308,-0.012489706,4.910046,5.4286895,-0.02856999,-0.051558487,-0.042328358,-0.003674953,-0.04269698,-0.024306249,7.8838234,1.4946697
E2F8,-0.03211056,2.8611999,3.3794599,-0.030050494,4.812139,-0.010215428,4.0604525,4.5255713,-0.025145777,-0.042161457,-0.03452786,-0.0050576804,-0.03686451,-0.02011371,6.648076,1.3725967
MCM6,-0.030805485,2.7885482,3.2771697,-0.029453306,4.649816,-0.009720756,3.9830236,4.3491516,-0.024338795,-0.04079014,-0.03342355,-0.0048909825,-0.03538657,-0.02002386,6.3694196,1.29759
ORC5,-0.033034064,2.7417924,3.4594638,-0.02659269,4.1626935,-0.010550562,3.6634724,4.21488,-0.026356943,-0.03730277,-0.030221557,-0.009546166,-0.037080575,-0.015093531,6.073338,1.7368783
SRSF1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TIMM29,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TMEM186,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
HDAC9,-0.039732505,3.567889,4.343679,-0.043528173,6.3114448,-0.014034129,5.4162607,5.961798,-0.029595856,-0.057507515,-0.04711054,-0.0025152296,-0.044438876,-0.027999662,8.435504,1.4601327
TRIB3,-0.047637634,3.9411905,5.2737265,-0.05536558,7.695425,-0.018734345,6.6836305,7.385636,-0.03513017,-0.07146796,-0.056873225,0.13702075,-0.05571213,-0.031246185,10.458981,1.4938169
PTDSS2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TIPIN,-0.030928347,2.8099458,3.2974331,-0.02978944,4.6744757,-0.0097152125,4.00919,4.3606987,-0.02447727,-0.040982798,-0.03357282,-0.0049439636,-0.03547975,-0.020352116,6.381002,1.2992924
TK1,-0.030998217,2.773696,3.254076,-0.028814316,4.6192346,-0.009860795,3.9010787,4.336286,-0.024392497,-0.04032628,-0.033100434,-0.0053143078,-0.03555669,-0.019463427,6.3726506,1.3392534
DHFR,-0.030798495,2.7585628,3.234774,-0.028633747,4.5909266,-0.009792364,3.880319,4.306183,-0.024270114,-0.04005601,-0.03288754,-0.005315587,-0.035342872,-0.01940371,6.329429,1.3297454
ELP2,-0.03444965,3.0310333,3.6273727,-0.032374762,5.1689553,-0.010954505,4.359275,4.8957405,-0.02668281,-0.045662932,-0.037221488,-0.0047036973,-0.039766863,-0.02078849,7.190906,1.4706916
MSH6,-0.027674867,3.066913,3.6787326,-0.023902604,5.0066977,-0.004093268,4.1668878,3.8864954,-0.026206724,-0.039187666,-0.0353115,-0.0071698236,-0.03359673,-0.01985368,5.872177,1.6358477
DDX58,-0.047198214,3.9271967,5.234915,-0.05481784,7.6690555,-0.018711323,6.6270313,7.3237705,-0.034954324,-0.07084331,-0.056635875,0.13168989,-0.055328507,-0.031180512,10.405355,1.4707533
APOE,-0.043496735,3.189913,2.9359915,-0.050911427,6.181228,-0.017469052,4.056249,5.969641,-0.025877208,-0.04983643,-0.03528886,0.8047433,-0.049084976,-0.022200817,7.5833735,1.1835524
UBR7,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
PCP4L1,-0.041477297,3.5260541,4.5290265,-0.042072386,6.507758,-0.013903822,5.488893,6.120884,-0.031609092,-0.058496647,-0.046968766,-0.0027995668,-0.048847727,-0.025151499,8.938862,1.6416931
USP37,-0.041451897,3.526892,4.5282173,-0.042109054,6.509586,-0.013934414,5.493385,6.124332,-0.031615775,-0.058523443,-0.04696588,-0.0028192806,-0.04886239,-0.025175694,8.93791,1.6415353
ZFP36,-0.04479291,3.8531828,5.032554,-0.05073968,7.2884655,-0.016628226,6.2267885,6.984203,-0.03268156,-0.06706357,-0.05491165,-0.0001394017,-0.051298935,-0.030452967,9.807459,1.6229528
EGR1,-0.039843194,3.5775688,4.3632393,-0.043657187,6.361475,-0.014005508,5.45446,6.0332255,-0.02964764,-0.058025483,-0.04767921,-0.00205153,-0.04466776,-0.027436923,8.5125475,1.4820069
CD9,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CRIP2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
USP10,-0.041477297,3.5260541,4.5290265,-0.042072386,6.507758,-0.013903822,5.488893,6.120884,-0.031609092,-0.058496647,-0.046968766,-0.0027995668,-0.048847727,-0.025151499,8.938862,1.6416931
INCENP,-0.034107883,3.0014236,3.5878952,-0.031975463,5.126031,-0.010878603,4.305893,4.8338,-0.02649536,-0.04514807,-0.036830593,-0.0047944533,-0.039329953,-0.020757329,7.118934,1.454161
FOXRED1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
RNF139,-0.03657424,2.5620492,4.566675,-0.038213782,6.9016333,-0.01615121,4.6645985,6.168463,-0.021068975,-0.05946211,-0.052405663,0.4251938,-0.04782229,-0.027700003,8.144645,2.2435827
ALKBH8,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
SLA2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
RNF13,-0.033689268,2.940708,4.6191745,-0.03871818,5.916225,-0.014976945,5.898445,6.6328683,-0.020563627,-0.05861832,-0.050527215,0.14768969,-0.038017597,-0.024033912,8.058366,1.1485847
SLC25A45,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CDC20,-0.033772096,3.0197577,3.6034198,-0.03261962,5.114991,-0.01068808,4.3458633,4.8404193,-0.026175419,-0.04524909,-0.037014958,-0.00469248,-0.038663913,-0.02161493,7.061078,1.4235388
SERPINB1A,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CRNKL1,-0.03268959,2.9515631,3.512863,-0.031920936,4.9721155,-0.010431473,4.263564,4.651724,-0.025573293,-0.043921247,-0.035964463,-0.0046259025,-0.037453447,-0.021458037,6.812062,1.3490363
ATP1B2,-0.035464205,3.7905624,4.9218397,-0.032522317,6.800996,-0.0056036906,5.569237,5.2426825,-0.033228796,-0.054105416,-0.048009183,-0.005895376,-0.04475148,-0.02411843,7.9069457,2.0492811
PIGQ,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
MTFR1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
XAB2,-0.032579,2.9367046,3.4808657,-0.031466346,4.93943,-0.010246657,4.221294,4.6329384,-0.025565667,-0.043553736,-0.03565091,-0.004712384,-0.037333317,-0.021033213,6.7853756,1.3648031
PML,-0.036796473,3.262707,3.8765104,-0.037505593,5.620811,-0.012721012,4.7847853,5.1682596,-0.029019075,-0.050630886,-0.042336676,-0.004148912,-0.040760055,-0.025366588,7.6028957,1.4368308
ELF4,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
PRMT7,-0.03538318,3.7867148,4.9122753,-0.032438327,6.806885,-0.005513513,5.557897,5.2399154,-0.03328103,-0.054002557,-0.04794732,-0.0059383223,-0.044665817,-0.024061248,7.896786,2.052627
CLCN4,-0.04142152,3.5210788,4.524671,-0.042125955,6.5104995,-0.013964151,5.492145,6.126257,-0.03159435,-0.058521885,-0.046976984,-0.0027918243,-0.048882186,-0.025187094,8.934962,1.6443671
STX2,-0.035303235,2.4227605,3.7036855,-0.049116395,5.8112483,-0.011634853,5.551973,5.3593397,-0.025769256,-0.060451638,-0.0370373,0.43325162,-0.039105516,-0.015587225,7.955142,0.5772592
SIGIRR,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
NARF,-0.037370346,3.639841,3.9572117,-0.04270541,6.327794,-0.008283214,5.6155596,6.1742787,-0.032607585,-0.05774711,-0.047174606,0.009059176,-0.042892046,-0.019506218,8.545174,1.6022333
LY6A,-0.043643188,3.8257859,4.573346,-0.04631181,5.879633,-0.017853681,5.0563464,5.8304763,-0.028973436,-0.057099037,-0.048976295,-0.0068116663,-0.04798429,-0.022890491,8.464383,2.0422163
C1QTNF12,-0.043496735,3.189913,2.9359915,-0.050911427,6.181228,-0.017469052,4.056249,5.969641,-0.025877208,-0.04983643,-0.03528886,0.8047433,-0.049084976,-0.022200817,7.5833735,1.1835524
PPAT,-0.034831326,2.5310295,3.1574244,-0.029323904,5.0377216,-0.011178913,4.957037,4.575129,-0.03480608,-0.050312962,-0.03477856,0.28952706,-0.044172432,-0.010946665,8.900641,0.47774845
NR3C2,-0.04176257,3.6721528,4.6129107,-0.045943756,6.675123,-0.01467211,5.709054,6.38228,-0.031208998,-0.06103344,-0.050108925,-0.0016076793,-0.046946354,-0.02842348,9.025094,1.5698943
ABCF3,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
RORA,-0.046259496,3.9684265,5.154584,-0.05283372,7.5130053,-0.017043566,6.450031,7.2169576,-0.03416407,-0.06929501,-0.0565227,0.015584514,-0.052704882,-0.031424187,10.10066,1.6457182
SDHAF2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
PACSIN2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
NARFL,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
DECR1,-0.037901014,3.4555476,4.1238427,-0.040808424,5.9979067,-0.012942731,5.1582737,5.6370797,-0.028226854,-0.054501966,-0.044576343,-0.0029315138,-0.042560935,-0.026167182,7.99498,1.4190798
AFF4,-0.036133066,3.3096633,3.9070437,-0.03720739,5.6384587,-0.011696413,4.844213,5.271985,-0.027613832,-0.050699305,-0.04137277,-0.0038435727,-0.040833533,-0.02428205,7.607805,1.4141668
CD34,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
APEH,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
PIK3R2,-0.037138063,3.3310623,4.067479,-0.037860066,5.7764864,-0.012227167,4.945747,5.4566054,-0.028475074,-0.051896475,-0.042756822,-0.003781848,-0.042138256,-0.024852362,7.9018006,1.4919872
SLC31A1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
SAMD14,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ATAD1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
COA5,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CD1D1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ACSS1,-0.0322808,3.2835643,4.4434514,-0.029199943,6.703454,-0.013760228,3.9425466,5.463673,-0.021469988,-0.04405786,-0.04443494,-0.012223761,-0.0500377,-0.023312135,7.881123,2.0295184
METAP1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CLPX,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CCNB2,-0.031881865,2.8414333,3.3480325,-0.029644882,4.756787,-0.010131607,4.012404,4.474418,-0.024975393,-0.04162451,-0.034110043,-0.005204199,-0.036639858,-0.019832347,6.578835,1.3752025
LCP2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
RAD51AP1,-0.032546125,2.9672568,3.5225685,-0.03199363,4.965152,-0.010313619,4.272448,4.6381884,-0.02543109,-0.04381361,-0.03596669,-0.0047100154,-0.03729515,-0.021593045,6.7734227,1.3453796
NGLY1,-0.039924886,3.6195946,4.4600077,-0.041941702,6.5464244,-0.015466692,5.7372813,5.9290495,-0.03352688,-0.05714853,-0.046223696,-0.00203959,-0.05066765,-0.027042288,8.726652,1.378966
LYZ2,-0.039634977,3.5574665,4.328722,-0.043324213,6.3293705,-0.01405115,5.4284563,5.990473,-0.029402647,-0.05764701,-0.047116164,-0.00203407,-0.044685055,-0.027373478,8.461217,1.4526409
GSKIP,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
MCM4,-0.026776768,2.97667,3.5538626,-0.022999354,4.858663,-0.0040451274,4.0449715,3.7549727,-0.025480561,-0.03786609,-0.034197446,-0.0070009017,-0.03264667,-0.019370977,5.6773367,1.5765208
PRSS50,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
FZR1,-0.035736393,3.2001698,3.897115,-0.03550031,5.515058,-0.011564511,4.692625,5.217961,-0.02735133,-0.04907865,-0.04034811,-0.0041815713,-0.040975045,-0.023430895,7.5731854,1.4780347
ZBTB10,-0.041435197,3.5299928,4.5315166,-0.042155202,6.513079,-0.013971995,5.487679,6.1239915,-0.031656306,-0.05846392,-0.047013815,-0.0027911912,-0.048833173,-0.025150176,8.935522,1.643812
NR2C1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
WDR6,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
DCAF4,-0.03469985,3.1449707,3.6974194,-0.03427959,5.2831206,-0.0106833065,4.5199585,4.955161,-0.02677834,-0.0471125,-0.038114827,-0.004631273,-0.03924549,-0.021923162,7.18649,1.434433
ZFP871,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
NDE1,-0.033737455,3.1532996,3.652322,-0.032981038,5.344453,-0.012530949,4.6686835,4.831648,-0.028897947,-0.04569969,-0.037557293,-0.0039547067,-0.042159345,-0.022966577,7.1806083,1.2619381
CHP1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
UAP1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
RTP4,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
HSPH1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
PBX1,-0.0389225,3.537161,4.259067,-0.042474244,6.222572,-0.0135336155,5.3340607,5.866029,-0.028980548,-0.056614585,-0.046519067,-0.0024183334,-0.04369528,-0.026909566,8.284142,1.4557303
NUP85,-0.034130964,3.0652292,3.6726356,-0.033270165,5.1916537,-0.0109319445,4.4287024,4.89735,-0.026433203,-0.045988057,-0.037670605,-0.004649586,-0.039125923,-0.0221084,7.158689,1.4188277
WDR73,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
PGR,-0.04107012,3.657986,4.5113177,-0.045303345,6.538553,-0.014482171,5.617904,6.243348,-0.030751716,-0.059789844,-0.049441632,-0.0016922738,-0.045928992,-0.027826557,8.809285,1.5451655
DNPEP,-0.04140287,3.5194156,4.5218835,-0.042129066,6.5077252,-0.013957944,5.4937043,6.125491,-0.031673517,-0.0584773,-0.047001217,-0.0028433697,-0.048802767,-0.025206372,8.933246,1.6422318
HMGB2,-0.031456914,2.8651628,3.3720782,-0.030626947,4.7831893,-0.009985391,4.1074033,4.4566402,-0.024748193,-0.04205999,-0.03449344,-0.004784109,-0.036026437,-0.021000788,6.515247,1.3002414
TBC1D20,-0.041456096,3.5237985,4.527983,-0.042100694,6.5083017,-0.013926528,5.4934998,6.125063,-0.03161142,-0.05850855,-0.04696823,-0.0027987938,-0.048863515,-0.025159143,8.937376,1.6413059
PRELID3B,-0.041971784,3.5495536,4.443594,-0.042873256,6.5308046,-0.014707047,5.480631,5.999655,-0.032904387,-0.058944114,-0.04802609,-0.0029945741,-0.048356637,-0.026276333,8.866064,1.6175206
RCC1,-0.025317473,2.3458195,3.335464,-0.026384655,4.195698,-0.010652299,4.2219625,4.7382665,-0.016213117,-0.040596943,-0.035902962,-0.0020929314,-0.027592264,-0.01866266,5.7446213,0.9756193
RASA3,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CTPS,-0.036415532,3.2461522,3.9704063,-0.036336184,5.6105304,-0.012079722,4.788152,5.2896876,-0.027968332,-0.05001711,-0.040927723,-0.0042169187,-0.04188341,-0.02400641,7.717012,1.4721339
GLIS2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
HCFC1,-0.036780264,3.2504694,3.9521573,-0.036293827,5.624064,-0.011963761,4.7726035,5.3494473,-0.028173959,-0.050268516,-0.041099396,-0.0041689635,-0.04194112,-0.023668136,7.7779164,1.5088394
RNF4,-0.03673224,3.2543643,4.0491796,-0.03715697,5.7819486,-0.012252371,4.8927627,5.4395146,-0.028109109,-0.051485267,-0.042341556,-0.003541212,-0.042553417,-0.024053723,7.8621,1.5061136
DCAF11,-0.03469985,3.1449707,3.6974194,-0.03427959,5.2831206,-0.0106833065,4.5199585,4.955161,-0.02677834,-0.0471125,-0.038114827,-0.004631273,-0.03924549,-0.021923162,7.18649,1.434433
PLA2G12A,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
HARS,-0.04147501,3.5241303,4.527764,-0.04211161,6.506292,-0.013946483,5.491282,6.123866,-0.031601053,-0.05852579,-0.04697115,-0.0028053843,-0.0488219,-0.025145004,8.938294,1.6422344
COLGALT1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ETS1,-0.039764665,3.5781713,4.3284087,-0.043409664,6.354205,-0.01396073,5.4322567,6.017394,-0.029520022,-0.05782065,-0.047446966,-0.0021043892,-0.044709913,-0.02749685,8.475454,1.4824251
DUSP1,-0.039221227,3.5403707,4.2851963,-0.042752508,6.256546,-0.013665923,5.364757,5.9107976,-0.02924069,-0.05694928,-0.046734218,-0.0022674312,-0.043998957,-0.027132915,8.360413,1.457454
GM28875,-0.035300717,2.4242816,3.703594,-0.049126085,5.811135,-0.011650805,5.5500984,5.3616447,-0.025784878,-0.060464084,-0.037029043,0.4351282,-0.039093755,-0.015566926,7.958736,0.5783058
PGLYRP2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
PLCG2,-0.040254846,3.8176513,3.8720207,-0.032160323,5.4163775,-0.015232389,5.1293755,5.7524924,-0.027184363,-0.05043722,-0.041048203,-0.0014915479,-0.04780998,-0.032231778,8.618852,0.93504846
NFATC2,-0.04008627,3.5807903,4.397676,-0.04372022,6.4130073,-0.014000126,5.4865847,6.080295,-0.029984351,-0.058359884,-0.04784906,-0.0020593798,-0.04507746,-0.02759001,8.598213,1.496929
STT3B,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
SPI1,-0.032831717,2.4455378,3.4235132,-0.04929226,5.5059705,-0.011250762,5.3794484,5.093218,-0.023303926,-0.058304004,-0.036396146,0.46083117,-0.033930693,-0.017555717,7.3054185,0.38428536
LTB,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
RMND5B,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TFR2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
