,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CSGALNACT1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
FGD2,-0.06635972,-0.005384314,7.403659,11.291842,6.1826935,-0.082005665,7.195781,9.067894,4.3670464,-0.06795994,2.162367,2.602001,-0.07262695,4.3952127,-0.093942486,4.8874283
TFR2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
RANBP1,-0.06973346,0.082779184,7.512953,10.463241,5.269213,-0.0877109,6.4498816,8.076825,3.5967915,-0.069717795,0.89539146,2.924628,-0.06366175,3.650811,-0.08342164,4.55471
CTSW,-0.07090574,-0.001203172,7.773045,11.222492,6.1328793,-0.07497465,7.027126,9.024941,4.0523033,-0.07087343,2.5885606,1.8014803,-0.06655102,4.445698,-0.08932809,4.6725454
GIMAP3,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PF4,-0.05612552,-0.0097205555,7.058524,10.612705,5.061644,-0.06831162,7.3340926,8.42524,5.1354437,-0.062008794,2.5221236,1.6929071,-0.07530818,3.4220703,-0.09503623,3.8523645
TRAF1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
EVI2A,-0.06202538,-0.013350565,7.9624,11.365374,6.4453273,-0.069348745,6.920703,8.970719,3.5617318,-0.063547306,1.4742452,2.556525,-0.0637335,3.509395,-0.080043316,5.352139
JAM2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
IGF1,-0.04609585,-0.006582244,5.661914,8.2783985,4.6195545,-0.06018455,5.6042137,6.419769,3.0066316,-0.048773464,1.4415697,1.6995544,-0.053139113,2.8185892,-0.063893825,3.2598047
GATA2,-0.045750063,-0.0067364075,5.64848,8.246802,4.6043444,-0.059982605,5.586931,6.374877,2.9907966,-0.0485369,1.4192604,1.6972861,-0.052989077,2.7923236,-0.06370085,3.2433858
COX7B,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GFI1B,-0.040902153,0.40187824,4.650658,6.668742,4.491067,-0.047092207,3.9640975,5.760293,2.3214335,-0.0406413,1.6298857,1.4797173,-0.03980347,2.8795636,-0.057871222,2.8322144
F2R,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CERS4,-0.066394106,-0.005373116,7.4090376,11.289715,6.1802325,-0.082040645,7.193693,9.067378,4.3681045,-0.06793397,2.1616583,2.6010945,-0.07265146,4.3953447,-0.0939782,4.8849916
SLC29A1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
EMB,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SERPINA3N,-0.044817764,-0.0066127675,5.5238733,8.070577,4.5162735,-0.05861165,5.4475226,6.198066,2.8919735,-0.04733776,1.3416266,1.6734366,-0.0516881,2.6963243,-0.061809566,3.16673
ANKRD33B,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
MYCN,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
USP11,-0.053811185,-0.006666311,6.5367646,9.491367,5.247129,-0.06904268,6.4570537,7.525631,3.6161776,-0.05654747,1.8112136,1.9361393,-0.061485246,3.4393032,-0.07575081,3.8271132
HCK,-0.06635972,-0.005384314,7.403659,11.291842,6.1826935,-0.082005665,7.195781,9.067894,4.3670464,-0.06795994,2.162367,2.602001,-0.07262695,4.3952127,-0.093942486,4.8874283
TPM4,-0.06635932,-0.0053549195,7.4053326,11.295338,6.180937,-0.08202251,7.197694,9.067035,4.3715467,-0.06795276,2.161128,2.6036818,-0.07265641,4.399136,-0.09395819,4.8843718
9030619P08RIK,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
AI504432,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ADGRG1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
RNF213,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
HDAC7,-0.06640261,-0.005324528,7.4085627,11.2868595,6.176255,-0.08198847,7.189109,9.066183,4.3700075,-0.06790723,2.1547132,2.6006434,-0.0726279,4.398446,-0.09390474,4.88807
DOK2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
KAZALD1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ATP8B4,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GM26917,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
FLNA,-0.06629244,-0.005360304,7.40788,11.297366,6.1849227,-0.0820208,7.1870465,9.072178,4.367482,-0.067947544,2.1613975,2.6005237,-0.072604746,4.3951116,-0.09391471,4.876823
GGTA1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SLC39A13,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
F630028O10RIK,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PDGFD,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
LARS2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ZFP367,-0.06660415,-0.002315477,7.247904,10.770587,5.1240997,-0.092619486,6.225485,7.3409595,2.8833523,-0.07098226,0.3851908,3.3218086,-0.062304113,3.02505,-0.081588715,3.969483
SSH2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
KIF17,-0.06973346,0.082779184,7.512953,10.463241,5.269213,-0.0877109,6.4498816,8.076825,3.5967915,-0.069717795,0.89539146,2.924628,-0.06366175,3.650811,-0.08342164,4.55471
NUDT19,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PLIN3,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PDGFC,-0.05234881,0.44716296,5.40149,8.794662,3.473003,-0.06610834,7.023441,8.339161,4.870507,-0.042719603,3.8426285,1.5925076,-0.05106175,5.713737,-0.066142045,2.1917813
XIST,-0.06971772,0.083921686,7.512231,10.460884,5.271031,-0.087715656,6.4497776,8.076619,3.5954792,-0.069715925,0.89603615,2.921868,-0.06362663,3.6488292,-0.08344297,4.5555406
CAMSAP2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GM4759,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GM1966,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
LGMN,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CHRNB1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CYP26B1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
POLA2,-0.045004632,-0.010033311,4.6734643,7.29558,4.092456,-0.05117865,4.436024,6.0551634,2.0909865,-0.04845913,1.1966636,1.7504644,-0.05090566,2.7305865,-0.05293932,3.32626
D630039A03RIK,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CD74,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GM19331,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CD7,-0.06461734,-0.006760263,7.453361,11.145187,6.190474,-0.08185691,7.424623,8.8978195,4.354432,-0.06686317,2.0747414,2.4032483,-0.07181495,4.2954717,-0.09035121,4.612573
PGRMC1,-0.045485497,-0.0067985663,5.5669885,8.194429,4.5866895,-0.05949244,5.51935,6.3148317,2.9507318,-0.048272494,1.3795304,1.6863658,-0.052533466,2.7847793,-0.0629663,3.2259755
PLEK,-0.04270969,-0.009126418,4.9673653,7.9318957,4.7058,-0.059983104,5.5025535,5.893807,2.89482,-0.047804907,1.2514137,1.5865085,-0.051186282,2.3662207,-0.057546183,3.3567991
OBSL1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
NFE2,-0.06631687,-0.005289091,7.4002223,11.280506,6.169671,-0.0819306,7.184442,9.066176,4.3599014,-0.06784911,2.1624951,2.599232,-0.07258455,4.389959,-0.09389422,4.8912935
TRPC6,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
STARD4,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
NLRC3,-0.06742717,0.14504875,5.7525253,10.575314,6.729952,-0.06518226,5.5619864,8.122669,4.766221,-0.053103287,1.2478892,3.1230276,-0.075423,3.6203048,-0.09811101,4.7973986
GNG2,-0.05228029,0.15878323,7.759003,9.7366085,5.6552863,-0.080878265,6.9495225,8.117216,4.3191156,-0.05449234,2.4714513,2.8174288,-0.068064526,3.0156193,-0.100656085,3.3705516
WLS,-0.058474153,-0.0108131785,7.471246,10.018079,6.7505293,-0.07787031,7.609268,7.759273,4.808846,-0.05326485,0.97886026,2.458854,-0.07944131,4.999083,-0.08800327,5.498823
TYROBP,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SAT1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CD52,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PROCR,-0.05228029,0.15878323,7.759003,9.7366085,5.6552863,-0.080878265,6.9495225,8.117216,4.3191156,-0.05449234,2.4714513,2.8174288,-0.068064526,3.0156193,-0.100656085,3.3705516
INHBA,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
MLLT3,-0.034998298,-0.013113364,4.9314446,7.8294725,3.9953911,-0.062351573,4.918028,5.980365,2.4355338,-0.05378509,0.694715,1.2732518,-0.04700688,2.3995068,-0.05901289,3.3576121
NKG7,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TM4SF1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
EPSTI1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TSPAN3,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SLC2A3,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ART4,-0.06636707,-0.0053694444,7.406274,11.294186,6.1838975,-0.082027145,7.1969867,9.067029,4.371716,-0.06793185,2.1602213,2.6054063,-0.07267838,4.39933,-0.09395174,4.8843255
TNS2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PYGL,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
APLP2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ARHGDIB,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
FUT8,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
IGHJ4,-0.06230588,0.8878743,6.388338,9.602472,6.2490964,-0.06799552,5.3478785,8.650633,3.699549,-0.06022887,2.6050854,2.3766067,-0.058038156,4.731832,-0.090611465,4.516225
PRUNE2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ANXA2,-0.063227326,-0.008503858,7.142576,11.600764,6.0379534,-0.08694359,6.9716845,8.331922,3.6571515,-0.06920468,1.6494813,3.0015147,-0.0713177,3.77257,-0.09213326,4.299848
TCAF1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
BPIFC,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SLA,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PLXNA4OS1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PRSS57,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SLC16A11,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
MCM7,-0.043972094,-0.0066989544,5.4399204,7.9679317,4.4267707,-0.05763522,5.3643975,6.153065,2.8254445,-0.047626123,1.3859808,1.5741947,-0.051032566,2.632539,-0.06123742,3.1261744
PDE1B,-0.066350274,-0.0053438162,7.4104424,11.292032,6.1824284,-0.08205354,7.1934814,9.068445,4.367319,-0.06792106,2.1572921,2.6009457,-0.07268446,4.400273,-0.09394799,4.884877
GIMAP1OS,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
KLRD1,-0.05228029,0.15878323,7.759003,9.7366085,5.6552863,-0.080878265,6.9495225,8.117216,4.3191156,-0.05449234,2.4714513,2.8174288,-0.068064526,3.0156193,-0.100656085,3.3705516
TESPA1,-0.066394106,-0.005304096,7.399989,11.296084,6.1792583,-0.081991166,7.1988034,9.0603695,4.367012,-0.06795724,2.1655889,2.6036003,-0.07260882,4.400277,-0.09392275,4.8788123
ARPP21,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
OTUB2,-0.04328804,-0.006493728,5.316371,7.812411,4.3832097,-0.05684949,5.250751,5.9607334,2.7525747,-0.0457183,1.2623786,1.6340349,-0.049750462,2.5786965,-0.059108455,3.0642881
MN1,-0.05908568,-0.008445021,7.542159,11.015969,5.7159295,-0.078061245,7.2407665,8.938471,4.1275725,-0.07054272,2.5596333,2.1314003,-0.06994698,3.8186247,-0.09566469,5.1583357
PPCDC,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SPNS3,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
OSGIN1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
IL12A,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SDC1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TMSB4X,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
IGHD,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ANKRD44,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CD53,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CD33,-0.04267351,-0.006718008,5.3050904,7.768296,4.3646073,-0.056519642,5.2341967,5.899053,2.746402,-0.04521482,1.2192342,1.6298018,-0.049661927,2.536497,-0.058914717,3.034327
TLR7,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
VEGFC,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
FADS1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
VAMP1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GSTT1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
F11R,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
E430014B02RIK,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CADPS2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
KRT18,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SDSL,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CYFIP2,-0.05908568,-0.008445021,7.542159,11.015969,5.7159295,-0.078061245,7.2407665,8.938471,4.1275725,-0.07054272,2.5596333,2.1314003,-0.06994698,3.8186247,-0.09566469,5.1583357
RCSD1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
DEPP1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CBX7,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
UNC93B1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SELL,-0.04820202,-0.0067793066,5.933729,8.650197,4.8164883,-0.06298726,5.8801074,6.7379894,3.1968381,-0.05096872,1.539801,1.7763503,-0.055713966,2.9873588,-0.067462265,3.4207635
WFDC18,-0.05612552,-0.0097205555,7.058524,10.612705,5.061644,-0.06831162,7.3340926,8.42524,5.1354437,-0.062008794,2.5221236,1.6929071,-0.07530818,3.4220703,-0.09503623,3.8523645
AMPD2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GUCY1A1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
JCHAIN,-0.06924889,-0.009996189,6.6331034,10.72819,5.906625,-0.07555173,6.2316427,9.220383,3.585859,-0.07114537,2.0452805,2.837818,-0.07470153,4.6744328,-0.086435385,5.2742805
PDE1C,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
VWF,-0.06635972,-0.005384314,7.403659,11.291842,6.1826935,-0.082005665,7.195781,9.067894,4.3670464,-0.06795994,2.162367,2.602001,-0.07262695,4.3952127,-0.093942486,4.8874283
ST8SIA4,-0.06634089,-0.0053491653,7.4069033,11.29106,6.1848845,-0.082039766,7.195977,9.067581,4.3692784,-0.06793834,2.1603265,2.6015747,-0.072640225,4.3963494,-0.09398752,4.8859057
MGAT1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ARHGAP15,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
LACTB,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
NCKAP1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
COL4A1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
