,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ADAM17,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
SLC6A15,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
MSMO1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
IRF6,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
GAS2L3,6.891347,-0.020378223,-0.09671356,-0.10621637,-0.0589099,8.627558,-0.08686516,-0.102385774,-0.048817795,7.935856,-0.045016527,-0.067058295,5.3879137,-0.05061726,10.401336,-0.0910679
NCAPD2,3.354906,-0.011762221,-0.04660528,-0.0587581,-0.033416178,4.5501127,-0.040858548,-0.056163456,-0.02810403,4.0284133,-0.022258567,-0.0354577,2.5957038,-0.03211955,4.880675,-0.048632164
CD44,3.442491,-0.012435046,-0.047534317,-0.059970573,-0.03447285,4.695619,-0.04183395,-0.0578998,-0.028683132,4.1189976,-0.02301167,-0.036650855,2.69255,-0.032581016,5.0080137,-0.049876
CDK17,7.7831826,-0.027443616,-0.09237102,-0.11396238,-0.06816351,9.424163,-0.08994848,-0.11072793,-0.060891934,8.389895,-0.03879341,-0.07271,6.666424,-0.06357321,11.27655,-0.10720638
DUSP6,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
CSGALNACT1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
FGD2,6.855464,-0.01750979,-0.08481309,-0.103404745,-0.06648055,8.617232,-0.08915967,-0.10432057,-0.060814545,8.485292,-0.04231947,-0.074002035,7.444354,-0.055555757,12.011911,-0.10498068
TFR2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
RANBP1,6.855464,-0.01750979,-0.08481309,-0.103404745,-0.06648055,8.617232,-0.08915967,-0.10432057,-0.060814545,8.485292,-0.04231947,-0.074002035,7.444354,-0.055555757,12.011911,-0.10498068
CTSW,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
GIMAP3,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
PF4,6.3715777,-0.014338618,-0.08049155,-0.0973984,-0.0697263,8.059266,-0.0759712,-0.114067756,-0.05137728,8.441273,-0.037591565,-0.06426686,5.6229897,-0.074051395,9.678775,-0.09461301
TRAF1,7.783546,-0.027420685,-0.09233169,-0.114078194,-0.068210915,9.417866,-0.08999321,-0.11079795,-0.06097785,8.387615,-0.038872797,-0.07283324,6.670538,-0.06358642,11.274433,-0.10722983
EVI2A,8.310219,-0.025679119,-0.08382057,-0.10269312,-0.061651677,9.253065,-0.07946227,-0.116631106,-0.048932724,6.968992,-0.031691972,-0.061147783,5.107505,-0.05550114,10.013164,-0.10743434
JAM2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
IGF1,3.7015927,-0.013478028,-0.050438866,-0.063747026,-0.03668041,4.9776993,-0.04498671,-0.060925793,-0.030787617,4.4024916,-0.024148894,-0.039022733,2.9270883,-0.03471139,5.3610253,-0.05361563
GATA2,3.6552181,-0.013289947,-0.049928766,-0.06323844,-0.03631887,4.933751,-0.044421505,-0.06070958,-0.030433377,4.359819,-0.024066336,-0.038612824,2.8762982,-0.034493282,5.315222,-0.053032152
COX7B,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
GFI1B,3.4300382,-0.01242911,-0.047483366,-0.059643053,-0.03437204,4.6997967,-0.0417141,-0.057459176,-0.028816922,4.120394,-0.022819446,-0.036580905,2.6792715,-0.032202113,4.955739,-0.0495779
F2R,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
CERS4,7.7795763,-0.027493054,-0.09236125,-0.11406444,-0.06824449,9.424466,-0.09000982,-0.11079153,-0.060940575,8.393228,-0.038830034,-0.072792105,6.6693344,-0.063644886,11.276727,-0.10727747
SLC29A1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
EMB,8.310219,-0.025679119,-0.08382057,-0.10269312,-0.061651677,9.253065,-0.07946227,-0.116631106,-0.048932724,6.968992,-0.031691972,-0.061147783,5.107505,-0.05550114,10.013164,-0.10743434
SERPINA3N,3.5250273,-0.012869733,-0.048523344,-0.06126932,-0.03525365,4.8108983,-0.042833377,-0.05902378,-0.029583348,4.2300096,-0.023317374,-0.037470315,2.7593436,-0.033163395,5.1107736,-0.051012367
ANKRD33B,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
MYCN,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
USP11,4.857857,-0.01796277,-0.06242315,-0.07910918,-0.045923147,6.197506,-0.058118463,-0.07528104,-0.039056428,5.5992293,-0.02927203,-0.04893859,3.9635894,-0.043811373,6.9421725,-0.06930692
HCK,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
TPM4,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
9030619P08RIK,7.7788396,-0.027478382,-0.09237454,-0.1140415,-0.06823032,9.422928,-0.090006195,-0.11076618,-0.060940564,8.392076,-0.03883346,-0.07278936,6.6705484,-0.06362458,11.280907,-0.107244045
AI504432,7.781402,-0.027483577,-0.092362076,-0.11406433,-0.068271786,9.422541,-0.09000557,-0.11078453,-0.060924605,8.392619,-0.038809765,-0.07276832,6.667536,-0.0636357,11.279516,-0.1072522
ADGRG1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
RNF213,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
HDAC7,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
DOK2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
KAZALD1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
ATP8B4,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
GM26917,7.445076,-0.030135607,-0.089389004,-0.11570631,-0.06650455,8.988419,-0.091980666,-0.10997178,-0.05810382,8.080242,-0.040927187,-0.06980955,6.8111734,-0.06387876,11.257264,-0.10594396
FLNA,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
GGTA1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
SLC39A13,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
F630028O10RIK,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
PDGFD,7.781402,-0.027483577,-0.092362076,-0.11406433,-0.068271786,9.422541,-0.09000557,-0.11078453,-0.060924605,8.392619,-0.038809765,-0.07276832,6.667536,-0.0636357,11.279516,-0.1072522
LARS2,6.3715777,-0.014338618,-0.08049155,-0.0973984,-0.0697263,8.059266,-0.0759712,-0.114067756,-0.05137728,8.441273,-0.037591565,-0.06426686,5.6229897,-0.074051395,9.678775,-0.09461301
ZFP367,7.934959,-0.032668665,-0.086020656,-0.115148805,-0.06508486,8.6933775,-0.08210819,-0.11178139,-0.06499298,8.467441,-0.04124201,-0.07436747,5.874031,-0.069365665,10.440034,-0.110686846
SSH2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
KIF17,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
NUDT19,7.7831826,-0.027443616,-0.09237102,-0.11396238,-0.06816351,9.424163,-0.08994848,-0.11072793,-0.060891934,8.389895,-0.03879341,-0.07271,6.666424,-0.06357321,11.27655,-0.10720638
PLIN3,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
PDGFC,6.7018857,-0.022768607,-0.0894256,-0.11369999,-0.059955664,8.686441,-0.09103224,-0.09950247,-0.06507809,8.164751,-0.04601182,-0.074298084,6.6628256,-0.057226192,10.121731,-0.09534756
XIST,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
CAMSAP2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
GM4759,6.87171,-0.034227844,-0.08734025,-0.10593692,-0.06470104,10.2153425,-0.08872742,-0.10922297,-0.06720559,8.8711195,-0.0363568,-0.07513578,7.173568,-0.05358933,10.980407,-0.10027995
GM1966,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
LGMN,8.192474,-0.024961766,-0.09427599,-0.10821077,-0.06357685,9.799581,-0.08921109,-0.10383791,-0.059507888,8.40194,-0.0415926,-0.07558136,6.8268385,-0.060653795,11.050767,-0.104914844
CHRNB1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
CYP26B1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
POLA2,3.376559,-0.011947542,-0.046815008,-0.05911547,-0.033717547,4.584979,-0.041202765,-0.05661709,-0.028238118,4.049879,-0.022402048,-0.03562577,2.6224809,-0.032320414,4.9067206,-0.04896875
D630039A03RIK,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
CD74,7.7788396,-0.027478382,-0.09237454,-0.1140415,-0.06823032,9.422928,-0.090006195,-0.11076618,-0.060940564,8.392076,-0.03883346,-0.07278936,6.6705484,-0.06362458,11.280907,-0.107244045
GM19331,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
CD7,6.2943826,-0.024019709,-0.07579281,-0.09797571,-0.05751845,7.628714,-0.074796416,-0.09298723,-0.04963378,6.89509,-0.034762863,-0.060467288,5.317276,-0.054593306,9.050921,-0.08857813
PGRMC1,3.6242456,-0.01349295,-0.049256988,-0.06276946,-0.035949863,4.875255,-0.044065144,-0.060492396,-0.030043326,4.2918267,-0.024043657,-0.038275704,2.8579473,-0.034134377,5.250914,-0.052484922
PLEK,3.5250273,-0.012869733,-0.048523344,-0.06126932,-0.03525365,4.8108983,-0.042833377,-0.05902378,-0.029583348,4.2300096,-0.023317374,-0.037470315,2.7593436,-0.033163395,5.1107736,-0.051012367
OBSL1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
NFE2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
TRPC6,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
STARD4,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
NLRC3,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
GNG2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
WLS,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
TYROBP,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
SAT1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
CD52,7.6896553,-0.033512425,-0.093071,-0.105625264,-0.06813885,9.996484,-0.08603029,-0.09426483,-0.048004035,7.1673365,-0.027297284,-0.07592346,6.141388,-0.050172277,10.511779,-0.10263966
PROCR,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
INHBA,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
MLLT3,3.7312195,-0.0136968475,-0.05068391,-0.064363,-0.036887035,5.016548,-0.045167502,-0.061722558,-0.031058313,4.433118,-0.024351789,-0.039304424,2.9242551,-0.035142418,5.4059505,-0.05407014
NKG7,5.0900183,-0.012690033,-0.06255278,-0.09061801,-0.058760405,6.2982664,-0.060900524,-0.10123741,-0.04044903,6.74697,-0.041272983,-0.062703334,5.696574,-0.064170994,9.597516,-0.07849206
TM4SF1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
EPSTI1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
TSPAN3,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
SLC2A3,7.7831826,-0.027443616,-0.09237102,-0.11396238,-0.06816351,9.424163,-0.08994848,-0.11072793,-0.060891934,8.389895,-0.03879341,-0.07271,6.666424,-0.06357321,11.27655,-0.10720638
ART4,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
TNS2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
PYGL,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
APLP2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
ARHGDIB,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
FUT8,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
IGHJ4,7.783546,-0.027420685,-0.09233169,-0.114078194,-0.068210915,9.417866,-0.08999321,-0.11079795,-0.06097785,8.387615,-0.038872797,-0.07283324,6.670538,-0.06358642,11.274433,-0.10722983
PRUNE2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
ANXA2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
TCAF1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
BPIFC,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
SLA,6.3715777,-0.014338618,-0.08049155,-0.0973984,-0.0697263,8.059266,-0.0759712,-0.114067756,-0.05137728,8.441273,-0.037591565,-0.06426686,5.6229897,-0.074051395,9.678775,-0.09461301
PLXNA4OS1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
PRSS57,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
SLC16A11,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
MCM7,3.7109764,-0.017051626,-0.04912711,-0.059600323,-0.0348013,4.973645,-0.04087943,-0.0509826,-0.02318121,3.5398192,-0.016836304,-0.037279725,2.3670197,-0.028961573,4.9879785,-0.049655374
PDE1B,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
GIMAP1OS,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
KLRD1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
TESPA1,7.445076,-0.030135607,-0.089389004,-0.11570631,-0.06650455,8.988419,-0.091980666,-0.10997178,-0.05810382,8.080242,-0.040927187,-0.06980955,6.8111734,-0.06387876,11.257264,-0.10594396
ARPP21,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
OTUB2,3.354913,-0.012048404,-0.04676727,-0.058294166,-0.033681817,4.619714,-0.040794358,-0.055989765,-0.028341228,4.0378294,-0.022244526,-0.035856187,2.6157193,-0.03132162,4.825368,-0.048348583
MN1,7.7835026,-0.02742469,-0.09244103,-0.11404216,-0.068215415,9.425568,-0.09002266,-0.11078001,-0.060973406,8.395088,-0.038764082,-0.07276448,6.671529,-0.06368898,11.2881975,-0.10736173
PPCDC,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
SPNS3,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
OSGIN1,7.7794685,-0.027484113,-0.0923566,-0.11405165,-0.068260156,9.422364,-0.08999788,-0.110800266,-0.060935006,8.394531,-0.038838845,-0.07278277,6.6696596,-0.06362948,11.2785225,-0.10727784
IL12A,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
SDC1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
TMSB4X,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
IGHD,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
ANKRD44,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
CD53,8.192474,-0.024961766,-0.09427599,-0.10821077,-0.06357685,9.799581,-0.08921109,-0.10383791,-0.059507888,8.40194,-0.0415926,-0.07558136,6.8268385,-0.060653795,11.050767,-0.104914844
CD33,3.2900515,-0.011791829,-0.045925897,-0.057550386,-0.0330683,4.548542,-0.039855916,-0.05590127,-0.027818557,3.9653025,-0.02206936,-0.0353277,2.5346634,-0.03119517,4.759609,-0.047549963
TLR7,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
VEGFC,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
FADS1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
VAMP1,7.607499,-0.023277475,-0.09672943,-0.10888786,-0.07293954,8.934029,-0.084085844,-0.102597885,-0.055062436,8.8651285,-0.032908827,-0.06457531,6.3411922,-0.06201876,10.804886,-0.10080791
GSTT1,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
F11R,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
E430014B02RIK,7.6857862,-0.033512324,-0.09302117,-0.105602205,-0.0681067,9.993046,-0.086032234,-0.0942222,-0.047985263,7.1696205,-0.027315594,-0.075876035,6.138014,-0.050178237,10.512559,-0.102605976
CADPS2,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
KRT18,7.780205,-0.027484328,-0.09236833,-0.1140549,-0.0682528,9.423569,-0.090001486,-0.110800415,-0.06094366,8.393525,-0.038831484,-0.07279533,6.670186,-0.063642465,11.277799,-0.10727593
