,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
BCL2,4.6133013,-0.032036617,-0.029745998,-0.05060753,-0.06027765,1.7747904,1.9254316,-0.05794548,-0.033392247,3.530945,1.2807012,4.7905912,-0.033518884,1.4993604,5.7125783,-0.0064027095
PF4,4.2037635,-0.028599493,-0.029132498,-0.045580767,-0.057518672,1.8485829,1.850533,-0.053245623,-0.030108402,3.2485454,1.6691725,4.456381,-0.031837624,1.3094155,5.241639,-0.0053795576
MLLT3,4.098656,-0.029668033,-0.029426498,-0.043323707,-0.0594012,1.8521175,1.9104283,-0.054330252,-0.029364413,3.3583372,1.7772021,4.5131516,-0.030376801,1.2411795,5.409569,-0.006181423
OAS2,3.330071,-0.02286894,-0.026832651,-0.04100127,-0.0487996,1.4474738,1.4168607,-0.043613903,-0.029383086,2.8025796,1.0602114,3.741407,-0.026969723,1.3296611,4.372008,-0.00074011524
CDK19,4.238288,-0.02586096,-0.030584779,-0.037745073,-0.0515571,2.376776,1.5335181,-0.044631895,-0.026282534,3.2323592,1.5091406,3.7082436,-0.025924666,1.2474574,4.8564105,-0.0053923773
SP100,4.426891,-0.029728994,-0.029661464,-0.047655,-0.058126878,1.697562,1.8638772,-0.05578436,-0.03178325,3.3746667,1.1842152,4.571762,-0.032489907,1.5215906,5.6008472,-0.00549022
SLBP,4.3054004,-0.029321343,-0.029322041,-0.04661823,-0.05830575,1.8473997,1.8616357,-0.05442871,-0.030882677,3.3145447,1.5899682,4.520488,-0.03214847,1.3686216,5.36636,-0.0055226455
ZMIZ1,4.7424912,-0.03300579,-0.029970001,-0.051647224,-0.062464908,1.7946608,1.9887924,-0.06010136,-0.034119975,3.6428826,1.3300222,4.9579763,-0.03423079,1.6077354,5.898183,-0.006289185
ZBTB20,4.270762,-0.029025529,-0.028984975,-0.046386864,-0.05848095,1.8031783,1.8623835,-0.054458935,-0.03072989,3.3348687,1.5877174,4.5356145,-0.031904202,1.3742335,5.401967,-0.005034123
P2RY14,4.3730593,-0.03007443,-0.029401021,-0.04814917,-0.058103725,1.7997928,1.8590713,-0.054969236,-0.031766504,3.3726656,1.4043487,4.5700054,-0.032501567,1.3642138,5.433898,-0.0058698026
CCL3,4.2871785,-0.030573193,-0.028796047,-0.04589584,-0.058421798,1.8021171,1.7465751,-0.052329764,-0.029378757,3.2248495,1.5314388,4.359169,-0.030604346,1.585704,5.470171,-0.005623098
PARP8,4.5617733,-0.031523023,-0.029750103,-0.04968748,-0.061295714,1.8509309,1.9591858,-0.058061738,-0.032830298,3.5352106,1.5231371,4.8120813,-0.033575814,1.4878708,5.6944766,-0.0061068577
MPL,4.913017,-0.04090764,-0.027157826,-0.058783803,-0.064773336,1.2227858,1.7298865,-0.064100005,-0.039248552,3.9624455,0.993388,4.9743457,-0.030413475,1.5405807,6.8851,-0.010148234
TNFAIP2,4.7565126,-0.032605972,-0.030157188,-0.05131862,-0.061613075,1.696945,1.9457612,-0.060150016,-0.034261685,3.6009693,1.0957518,4.899187,-0.033948272,1.6989793,5.9989624,-0.0060074725
HID1,3.814834,-0.024641482,-0.023089238,-0.04339786,-0.06054239,1.155172,2.1438675,-0.061296552,-0.0280589,3.670531,0.9767506,4.7159004,-0.03314658,0.88100576,4.9848623,-0.0029922682
GGT5,4.862556,-0.033546265,-0.03003499,-0.052270994,-0.06303659,1.6333625,1.991016,-0.062121157,-0.034554545,3.7022638,0.99291915,5.0625944,-0.03467058,1.8275188,6.171151,-0.0059523657
SPI1,4.327788,-0.03761569,-0.023261266,-0.05262152,-0.054197248,0.76822966,1.3070455,-0.056022286,-0.033503678,3.4198744,0.07827177,4.026486,-0.024637865,1.4963472,6.4111624,-0.009926765
HDAC7,4.36204,-0.030497542,-0.029409422,-0.048492804,-0.05875636,1.8977242,1.874667,-0.054973334,-0.03216926,3.413928,1.5638896,4.6072526,-0.032294624,1.3165598,5.443075,-0.006070363
ERP29,4.534923,-0.031014537,-0.029690279,-0.04906394,-0.060046792,1.7679449,1.9075737,-0.057297546,-0.032473233,3.4690442,1.3580736,4.7191453,-0.03313521,1.5145652,5.689079,-0.0058239335
VLDLR,4.712016,-0.033612493,-0.029139131,-0.052566446,-0.061426427,1.6000216,1.859026,-0.06003249,-0.035511304,3.8148334,0.736058,4.927084,-0.032168847,1.7215651,5.960047,-0.0069757216
RGS19,4.2969165,-0.02962579,-0.02914204,-0.046897188,-0.05893479,1.8790065,1.8790895,-0.054530203,-0.031193886,3.36346,1.688399,4.564823,-0.032079913,1.3298026,5.3752165,-0.005744103
SELL,4.857397,-0.03420765,-0.029674944,-0.053249504,-0.062302936,1.6261545,1.9367459,-0.06116771,-0.03540588,3.7517185,0.9108208,5.0129585,-0.03374659,1.7324744,6.062387,-0.006885169
TMEM268,3.8533387,-0.025586437,-0.030401869,-0.04336822,-0.053790387,1.727689,1.7401719,-0.050227895,-0.02538775,3.0881531,1.37014,4.319275,-0.033421103,1.5795499,4.9000196,-0.0012792316
H2-OB,3.694704,-0.027038552,-0.01927252,-0.04275379,-0.054431684,1.0009353,2.0278192,-0.050120547,-0.028470058,2.907114,0.9751367,4.1338916,-0.025312863,1.8013514,5.8459487,-0.0021378654
EVI2A,4.7496266,-0.032817155,-0.029999055,-0.051389318,-0.061506514,1.6767153,1.9413311,-0.06002463,-0.034241572,3.5857866,1.1066302,4.9059467,-0.033933815,1.687276,5.9827647,-0.006119977
ME2,4.469791,-0.030580703,-0.02946794,-0.048138283,-0.06019673,1.8060621,1.9230087,-0.056787338,-0.031678315,3.4448335,1.5240611,4.7042675,-0.033019457,1.4775522,5.594716,-0.0057496415
LHCGR,3.5151813,-0.021985533,-0.027323479,-0.039456747,-0.045755915,1.4125717,1.494695,-0.04486382,-0.027336668,2.8460357,0.6309987,3.6616864,-0.026980557,1.0361149,4.5875506,-0.0042808917
PLPPR3,3.989872,-0.02779041,-0.028267922,-0.04575939,-0.053839784,1.8057619,1.723032,-0.050833087,-0.030508751,3.2196634,1.3366249,4.2695365,-0.030346507,1.0730733,4.9999523,-0.0057766205
5430427O19RIK,4.4062996,-0.03548944,-0.029522127,-0.049546506,-0.06141345,1.8018382,1.803851,-0.058285616,-0.032081697,3.8001578,1.0974815,5.063411,-0.03307626,1.466721,5.9160967,-0.008703759
IRF6,4.749376,-0.032876074,-0.030060014,-0.05161236,-0.06233112,1.7533765,1.986522,-0.060406458,-0.034067236,3.634544,1.2441957,4.9598665,-0.03439765,1.6501886,5.949051,-0.0060955244
SERPINA3G,4.9162164,-0.034321018,-0.029892744,-0.05316421,-0.064035185,1.6504678,1.9822984,-0.062563814,-0.03514411,3.7956223,1.0825591,5.1140165,-0.034475505,1.7959602,6.2184815,-0.0063414536
GFI1B,4.735753,-0.035069942,-0.028595228,-0.05304024,-0.061064016,1.451108,1.7660561,-0.05849678,-0.0356449,3.601616,1.123938,4.840643,-0.03126012,1.53098,6.258529,-0.007591234
ELOVL5,4.0924325,-0.026912967,-0.026291775,-0.04461222,-0.05741694,1.5928164,1.6840595,-0.052851055,-0.032301906,3.4201128,1.1116,4.353067,-0.028018303,1.5433215,5.7344484,-0.006416053
MKI67,4.503616,-0.031095898,-0.029719472,-0.049340803,-0.060124487,1.8504558,1.9286973,-0.056892827,-0.03262469,3.4717672,1.4754981,4.7260375,-0.033183664,1.446263,5.592626,-0.0058976454
CD244A,3.8968577,-0.026715023,-0.028091324,-0.0434055,-0.054785836,1.7868751,1.762943,-0.050356872,-0.029263293,3.1693275,1.6438385,4.232652,-0.02992805,1.083922,4.958528,-0.0051865233
PGR,4.317092,-0.02981773,-0.029303107,-0.04832476,-0.057494827,1.8433298,1.8438929,-0.054524023,-0.03193637,3.3775973,1.3734013,4.551253,-0.03224039,1.3029207,5.3731117,-0.0058376244
ANKRD33B,4.905267,-0.033140086,-0.030371223,-0.051486395,-0.06421087,1.5610685,2.0598457,-0.06303489,-0.03514914,3.7779734,1.0548929,4.9826665,-0.032925103,1.8142941,6.260985,-0.006235229
SLC18A2,4.161238,-0.029845674,-0.028210048,-0.04787549,-0.055691533,1.7406181,1.749926,-0.05318663,-0.032296076,3.4162998,1.1311768,4.438362,-0.03026667,1.2207406,5.250156,-0.006515624
NCAPD2,4.483067,-0.030739198,-0.029635714,-0.048520803,-0.06005373,1.8284816,1.9165082,-0.056831773,-0.032008853,3.4428122,1.5019579,4.697171,-0.033108342,1.4658746,5.5841227,-0.005890313
ADAM17,4.911649,-0.04089912,-0.02717646,-0.058793154,-0.0647842,1.2231696,1.7295569,-0.06410272,-0.039240386,3.9634316,0.99251837,4.9727273,-0.030405393,1.5407494,6.8860545,-0.010153202
MCM4,4.27551,-0.02929674,-0.029118104,-0.046468653,-0.058586072,1.8701339,1.8710353,-0.054141667,-0.030780938,3.328395,1.6788057,4.5365386,-0.032007933,1.3370575,5.3442926,-0.005500386
TNS2,4.572283,-0.030968878,-0.030115137,-0.04943487,-0.060848,1.7656528,1.9654685,-0.05861475,-0.032640014,3.5059683,1.3077639,4.7985797,-0.033861764,1.5981296,5.790446,-0.005295204
ITGAM,4.2654533,-0.028574347,-0.02843469,-0.045328744,-0.057389583,1.5969076,1.8100188,-0.054093823,-0.030538343,3.3215644,1.2644197,4.445836,-0.030771188,1.4926234,5.5152545,-0.0048984527
EPSTI1,4.6698794,-0.032431424,-0.029743304,-0.05074417,-0.060977623,1.7497746,1.9355648,-0.05868362,-0.03346099,3.559367,1.289398,4.8430266,-0.033683207,1.545291,5.7978754,-0.0065028346
TMEM173,4.162382,-0.028236452,-0.028953379,-0.045336645,-0.056803253,1.8026404,1.8169665,-0.05272799,-0.030176228,3.2338207,1.5740271,4.409081,-0.03140788,1.2941335,5.2287335,-0.005235702
PPCDC,4.796111,-0.033641722,-0.029979376,-0.05212132,-0.06309122,1.7649137,1.9660407,-0.0609321,-0.03421668,3.7193427,1.2597286,4.991804,-0.03407177,1.6952866,6.0579405,-0.0064437655
NKG7,4.8801227,-0.033875283,-0.030059317,-0.05270697,-0.06280781,1.6219475,1.9755574,-0.06201862,-0.034916632,3.6979418,0.95119005,5.062639,-0.034632612,1.8164822,6.1743455,-0.0061295354
HAAO,4.677584,-0.03242478,-0.029862165,-0.05101676,-0.061341766,1.7720804,1.9491659,-0.058968157,-0.033727966,3.5796623,1.3192973,4.8614697,-0.03379162,1.5470937,5.81774,-0.006347983
LAG3,4.6714745,-0.03279405,-0.029978747,-0.05112578,-0.061114065,1.7838159,1.9305878,-0.058677476,-0.033711765,3.5797458,1.3097904,4.846274,-0.0336613,1.5520142,5.838188,-0.006564515
ARRDC4,4.7419868,-0.03293324,-0.029993504,-0.051771495,-0.06249817,1.7888598,1.996105,-0.06030626,-0.03417024,3.657182,1.3030119,4.9685297,-0.034330864,1.612237,5.915047,-0.006246707
CD63,4.8804107,-0.034217276,-0.02997763,-0.05332188,-0.06450124,1.680596,1.994613,-0.06287498,-0.035535622,3.8686266,1.0689433,5.1345215,-0.03421826,1.7900102,6.212073,-0.006400534
RGS2,4.5424237,-0.031393953,-0.02985237,-0.04946875,-0.060815923,1.8614882,1.9412935,-0.05754599,-0.03259481,3.5009902,1.5296618,4.7632985,-0.033414442,1.4795266,5.6786513,-0.0059516993
KLHL4,4.5976357,-0.032027904,-0.02962706,-0.05040042,-0.060205292,1.7668142,1.9196904,-0.057727374,-0.03332366,3.5135126,1.3123331,4.7805185,-0.033375055,1.4898568,5.6877832,-0.006450287
STK17B,4.5609593,-0.031498715,-0.029718647,-0.049563155,-0.06107804,1.8481369,1.9435906,-0.0577457,-0.03285494,3.5054088,1.5176352,4.784806,-0.03336071,1.4973946,5.676333,-0.0058484147
UNC93B1,4.3217974,-0.02955053,-0.029297398,-0.04699992,-0.058501344,1.8233263,1.8715671,-0.054612644,-0.031140031,3.3574343,1.5699869,4.5539546,-0.03220524,1.3542131,5.397984,-0.0057768375
ITGAL,4.063849,-0.027578106,-0.02830624,-0.04415194,-0.05671449,1.7815568,1.802212,-0.051998608,-0.029585041,3.22771,1.6787639,4.344821,-0.030482525,1.2475189,5.168255,-0.0049960935
CD81,4.7608056,-0.033034697,-0.03004774,-0.051839694,-0.062356696,1.7410666,1.9849552,-0.06049217,-0.034148604,3.6485536,1.2316618,4.969435,-0.034422975,1.643177,5.9621825,-0.00618887
IL7R,4.102806,-0.02794637,-0.028626366,-0.044745535,-0.056625143,1.7980638,1.8062598,-0.052149914,-0.029826893,3.219621,1.6450725,4.372571,-0.030974822,1.2507589,5.1669073,-0.0052155084
CD69,4.2037635,-0.028599493,-0.029132498,-0.045580767,-0.057518672,1.8485829,1.850533,-0.053245623,-0.030108402,3.2485454,1.6691725,4.456381,-0.031837624,1.3094155,5.2416396,-0.0053795576
PRDM16,4.547605,-0.031884238,-0.029529123,-0.050695647,-0.059500225,1.7882704,1.8922653,-0.05725734,-0.033760298,3.5587094,1.2019126,4.7510386,-0.032823462,1.4503156,5.658611,-0.006507737
SLC18A1,4.538027,-0.031400587,-0.029595712,-0.049651455,-0.060191855,1.8143415,1.919578,-0.057205565,-0.032927394,3.4951813,1.4123275,4.750242,-0.033155676,1.4626899,5.6441317,-0.006101345
TMEM246,4.0770416,-0.027428742,-0.029029196,-0.0454899,-0.054518215,1.7983565,1.7529136,-0.051303312,-0.030395698,3.1914093,1.3567104,4.2847056,-0.030948982,1.18751,5.09406,-0.005330612
SYK,4.4008923,-0.030198839,-0.029497318,-0.047662124,-0.05964211,1.8666313,1.9154061,-0.055956252,-0.03135965,3.3880124,1.6102974,4.6538305,-0.03294455,1.4189309,5.474258,-0.0056538587
CD44,4.79185,-0.03324311,-0.029977368,-0.05199234,-0.063191324,1.7606966,1.9960328,-0.060985312,-0.034387656,3.6934967,1.3026296,5.0088925,-0.034333378,1.6620252,6.005859,-0.0062033897
PKIB,4.520617,-0.031828616,-0.02935036,-0.050068174,-0.058947906,1.7842867,1.8575305,-0.05628181,-0.03330521,3.50293,1.238652,4.687727,-0.03232409,1.4386469,5.5929494,-0.0065485556
DEF8,4.649239,-0.032143753,-0.029841337,-0.050598137,-0.061972473,1.8083512,1.9746919,-0.059172325,-0.03342396,3.58306,1.4441745,4.8875575,-0.033915453,1.5495878,5.815036,-0.005981156
NCEH1,4.2785954,-0.029258175,-0.029185494,-0.046324767,-0.058563508,1.8708193,1.8781229,-0.054326743,-0.030499896,3.3111885,1.6819149,4.5394983,-0.032224562,1.353951,5.330577,-0.005428955
TBXA2R,4.479576,-0.030628413,-0.029646544,-0.048611265,-0.059152145,1.7647452,1.8865447,-0.056341104,-0.032138865,3.4263165,1.3345091,4.653785,-0.03290876,1.4723134,5.602183,-0.005923993
POLA2,4.7636585,-0.033715706,-0.030026602,-0.05225213,-0.061923865,1.7562387,1.9302044,-0.059818156,-0.03441266,3.679337,1.1850944,4.926495,-0.033750236,1.6229584,5.9694023,-0.006881583
CMAH,4.789012,-0.03359826,-0.030096391,-0.05200863,-0.062143225,1.7314482,1.9346747,-0.060262065,-0.03427051,3.6562636,1.1791853,4.9373546,-0.03389316,1.6875929,6.055924,-0.0065408163
PRNP,4.3719134,-0.0255226,-0.0314345,-0.044412255,-0.053534023,1.2795484,1.870892,-0.05031607,-0.029847886,3.0308714,1.5271848,4.2939363,-0.03293326,1.3041662,5.08061,-0.010628108
APP,4.7360454,-0.033994503,-0.03011386,-0.05081966,-0.062309645,1.8790469,1.8997769,-0.057830863,-0.031758904,3.4688776,1.3706443,4.741407,-0.0336623,1.8592782,5.850827,-0.0064277705
NT5C3,4.155461,-0.0279923,-0.028657459,-0.044819754,-0.057715517,1.8001696,1.8454448,-0.053315733,-0.029813886,3.2836921,1.6592938,4.4317837,-0.031172926,1.3258295,5.2950516,-0.004869164
CFP,3.923295,-0.026629848,-0.02811141,-0.043254275,-0.05491024,1.7542224,1.7587631,-0.050393,-0.029076606,3.1475084,1.6275764,4.2322025,-0.029969497,1.1448773,4.992591,-0.0049543157
CD33,4.3752995,-0.029546509,-0.029155916,-0.046671465,-0.0594266,1.7630346,1.8947381,-0.055811014,-0.030984065,3.3883448,1.5239154,4.600247,-0.03220051,1.479632,5.5413904,-0.005267592
PAQR5,4.88965,-0.034429695,-0.02972958,-0.05337556,-0.062957965,1.6406043,1.9556075,-0.061758045,-0.035432633,3.764272,0.98560923,5.0572853,-0.0340841,1.7484177,6.118834,-0.006829001
NAV1,4.823839,-0.034059156,-0.029594379,-0.05308666,-0.0621959,1.6292133,1.9170321,-0.060865264,-0.0354906,3.7800143,0.87233263,4.994235,-0.03330558,1.7297064,6.034024,-0.0069946763
NAPSA,4.753673,-0.033634007,-0.030078497,-0.04991383,-0.059275236,1.7187171,1.7799101,-0.059088353,-0.033239983,3.4094067,1.2499033,4.817878,-0.034424372,1.3939776,5.814114,-0.0078106034
BLNK,4.7720656,-0.03334599,-0.029800128,-0.052241426,-0.061389074,1.7038739,1.9413602,-0.059791725,-0.03460298,3.6542575,1.0917072,4.9161825,-0.033792626,1.6148332,5.924186,-0.006752068
VDR,4.870791,-0.034319907,-0.029745921,-0.053379398,-0.06336552,1.6506383,1.953154,-0.061865356,-0.035650965,3.8172064,0.9744572,5.0665975,-0.03377004,1.7602503,6.12608,-0.0068108723
F11R,4.49967,-0.033804484,-0.028458528,-0.05066564,-0.05776881,1.704911,1.9250046,-0.060971282,-0.037008278,3.8028939,0.5962754,4.6109276,-0.030315742,1.5916592,5.61542,-0.009718637
CDKN1C,4.799444,-0.033929873,-0.029718623,-0.053046107,-0.063472465,1.6848598,1.9657662,-0.061933346,-0.03548634,3.8467288,0.96697116,5.06993,-0.0336753,1.7558907,6.0760026,-0.0065909824
GM973,4.8573976,-0.03420765,-0.02967495,-0.053249512,-0.062302936,1.6261547,1.936746,-0.06116771,-0.03540588,3.7517185,0.91082066,5.0129585,-0.033746596,1.7324744,6.062387,-0.0068851714
DACH1,4.820969,-0.03403116,-0.029590445,-0.05308547,-0.06221918,1.635817,1.9197239,-0.0609066,-0.035461955,3.7781885,0.8770719,4.995438,-0.03335977,1.73148,6.029898,-0.0069680577
ABCG2,4.792729,-0.03340715,-0.030004587,-0.052340243,-0.06251874,1.734756,1.9880775,-0.060722455,-0.03452098,3.6829753,1.2048664,4.9936953,-0.034391787,1.6414816,5.9820714,-0.006466104
FCHO2,4.803108,-0.03580838,-0.025273513,-0.04977498,-0.061685782,1.397939,1.678959,-0.05470213,-0.031248381,3.803645,0.83672863,4.847004,-0.031278037,1.7604581,5.8059177,-0.008096507
DOK2,4.600012,-0.031864516,-0.029655723,-0.05003832,-0.060469586,1.7766435,1.9257929,-0.057803802,-0.033010367,3.5173702,1.360873,4.785708,-0.033399828,1.4926468,5.706617,-0.006412963
KAZALD1,4.5584145,-0.031320542,-0.02961296,-0.049152732,-0.061414227,1.8279424,1.9532053,-0.05803014,-0.0324201,3.5198264,1.5444325,4.8057723,-0.03344844,1.5171639,5.7126637,-0.005818363
MYCT1,4.1311474,-0.028344963,-0.02880084,-0.045829542,-0.058626637,1.8857903,1.9048388,-0.054276958,-0.030530727,3.3835747,1.716816,4.5368185,-0.031772114,1.2613593,5.30581,-0.004822014
FCRL1,4.6698794,-0.032431424,-0.029743308,-0.05074417,-0.060977623,1.7497746,1.9355648,-0.058683623,-0.033460993,3.559367,1.2893978,4.8430266,-0.033683207,1.545291,5.7978754,-0.006502836
STARD4,4.115371,-0.028631851,-0.028971996,-0.044364076,-0.05668124,1.8988817,1.7857157,-0.050955255,-0.028329154,3.1076162,1.7557371,4.268662,-0.031111991,1.3750085,5.0890217,-0.0054940763
GIMAP4,4.337238,-0.02955729,-0.029407153,-0.047207903,-0.05708899,1.7195747,1.830115,-0.054497104,-0.031489193,3.2860336,1.2642429,4.505333,-0.032166954,1.430705,5.4342732,-0.0056695263
FDFT1,4.4072857,-0.030217823,-0.029547771,-0.047856458,-0.05960307,1.8756385,1.904459,-0.055705875,-0.031632308,3.4116278,1.6032633,4.6339364,-0.03269635,1.3997247,5.486882,-0.005851888
PPIC,4.5703707,-0.030644171,-0.030196609,-0.0487508,-0.059987426,1.6930047,1.9863,-0.05775543,-0.03347378,3.5084908,1.2513189,4.6048713,-0.03130197,1.483179,5.713059,-0.006284477
SLC16A10,4.5585384,-0.031619355,-0.029688854,-0.04992737,-0.061028223,1.846608,1.945811,-0.057797205,-0.033115607,3.532496,1.48601,4.7994246,-0.033347886,1.4781832,5.686058,-0.0059806597
PLSCR4,4.475436,-0.026329355,-0.031951465,-0.04546751,-0.054062724,1.2341022,1.9052323,-0.05140862,-0.030190116,3.09121,1.440451,4.3806663,-0.033600606,1.3822817,5.23414,-0.011236308
CDT1,4.0211544,-0.02707429,-0.028698081,-0.044077862,-0.055463936,1.8076981,1.7786379,-0.051199183,-0.029557506,3.1603367,1.6014295,4.2829404,-0.03066544,1.2057543,5.0679836,-0.0049895174
CAPG,4.395541,-0.027900275,-0.025209745,-0.049803548,-0.05768596,1.8069762,2.0809383,-0.057138655,-0.030390691,3.2935421,1.2891506,4.8977575,-0.035944447,1.5453502,5.4275217,-0.0043162936
TIPIN,4.651321,-0.032162093,-0.029849123,-0.050632928,-0.061976187,1.8069165,1.9751941,-0.059193384,-0.03344144,3.5846317,1.4410373,4.889281,-0.033928216,1.5494413,5.8175077,-0.0059929495
CCL9,3.9457705,-0.026751807,-0.028500233,-0.04383548,-0.054645002,1.8002408,1.7654908,-0.050529093,-0.029356748,3.1308255,1.5974178,4.241935,-0.03052331,1.1295497,4.964896,-0.00511558
ARHGAP18,4.473465,-0.030518366,-0.029651187,-0.04820579,-0.060413007,1.853426,1.9320986,-0.05693288,-0.031741258,3.442436,1.5631591,4.7053776,-0.033175476,1.4796342,5.587856,-0.005573036
PIRB,3.8248527,-0.02698992,-0.028113522,-0.04118921,-0.054801535,1.6935542,1.732955,-0.05042013,-0.027413853,3.1632159,1.5114926,4.285106,-0.029837286,1.2215263,5.1332746,-0.0051984536
PROCR,3.3246434,-0.023326205,-0.025391297,-0.040025644,-0.045483373,1.5077124,1.4568012,-0.044181187,-0.027495624,2.9521651,0.82340926,3.6330917,-0.025456643,0.7408798,4.3084693,-0.00580304
IGHV1-77,4.913017,-0.04090764,-0.027157826,-0.058783803,-0.064773336,1.2227858,1.7298865,-0.064100005,-0.039248552,3.9624455,0.993388,4.9743457,-0.030413475,1.5405807,6.8851,-0.010148234
FAM171A1,4.7445183,-0.032981243,-0.029930023,-0.05180742,-0.061249837,1.725605,1.9434954,-0.05965003,-0.03425997,3.6190026,1.1243793,4.893299,-0.033951882,1.60753,5.9003553,-0.0065138247
SLC2A3,3.8266766,-0.028335227,-0.03077907,-0.04318541,-0.055786233,1.8176389,1.7347941,-0.05176456,-0.024603087,3.255457,1.437769,4.581697,-0.034351733,1.5664254,5.134666,-0.0027288618
TAPT1,4.8117733,-0.03363978,-0.029873857,-0.052445516,-0.062401712,1.7159398,1.9636315,-0.060487594,-0.03482347,3.6857069,1.1791142,4.976404,-0.03399551,1.6441716,5.988563,-0.0066787624
PARVG,4.184513,-0.028376538,-0.028731087,-0.04527264,-0.057598833,1.7867217,1.8315128,-0.053271547,-0.030153126,3.2866762,1.62369,4.4339266,-0.031216612,1.3193372,5.2934484,-0.0051964168
GNG11,4.4963574,-0.031070916,-0.0296449,-0.04939784,-0.059014123,1.8234713,1.8793643,-0.05608857,-0.03260712,3.444107,1.3464435,4.658335,-0.032774575,1.432245,5.552154,-0.0060956115
SAMSN1,4.5404325,-0.031116456,-0.029685076,-0.04887385,-0.060473,1.7892747,1.925505,-0.05753257,-0.032267854,3.4633858,1.4431694,4.7416596,-0.033282023,1.5268224,5.671881,-0.0059260675
GM2A,4.3646083,-0.029782107,-0.029450621,-0.047384694,-0.059122488,1.859993,1.8861401,-0.05533805,-0.031372484,3.3640215,1.5809842,4.590723,-0.032495737,1.4021949,5.45096,-0.005352792
RNASE6,4.7287574,-0.03303417,-0.029727548,-0.0516522,-0.06110716,1.7301271,1.9262255,-0.059038356,-0.03417128,3.6004384,1.1747419,4.8697376,-0.033547845,1.5911199,5.85334,-0.0065509086
ARHGEF39,4.823975,-0.03342712,-0.029830392,-0.051915072,-0.063038506,1.6769476,1.9714897,-0.061162125,-0.034381066,3.6837053,1.1871977,5.0155363,-0.03418587,1.7272226,6.087701,-0.0061674705
SLC43A2,4.184513,-0.028376538,-0.028731087,-0.04527264,-0.05759883,1.7867218,1.8315128,-0.053271547,-0.030153126,3.286676,1.6236901,4.4339266,-0.031216612,1.3193375,5.2934484,-0.0051964168
VAMP1,4.057373,-0.027484104,-0.028584508,-0.04441311,-0.05617153,1.80669,1.7901258,-0.051713623,-0.029743174,3.2058504,1.6320716,4.325985,-0.030694805,1.2210156,5.125006,-0.005055641
2810468N07RIK,4.913017,-0.04090764,-0.027157826,-0.058783803,-0.064773336,1.2227858,1.7298865,-0.064100005,-0.039248552,3.9624455,0.993388,4.9743457,-0.030413475,1.5405807,6.8851,-0.010148234
FKBP9,4.457721,-0.034105606,-0.02779673,-0.052230794,-0.060421076,1.5510951,1.7099066,-0.05890734,-0.031572808,3.4052715,1.1846222,4.95934,-0.03265077,1.4713403,5.8086934,-0.0059937662
KLF6,4.5270953,-0.03138785,-0.029658437,-0.049352445,-0.06060383,1.8351214,1.9105192,-0.0570692,-0.032751206,3.4800127,1.5308506,4.757424,-0.033091735,1.4477233,5.647757,-0.0058938307
PYGL,4.745103,-0.032493807,-0.030047234,-0.05106642,-0.06218756,1.7027006,1.9684131,-0.06045953,-0.033857394,3.606828,1.1832656,4.932887,-0.034131482,1.7119426,6.008594,-0.0057118796
AMPD2,4.199295,-0.028006323,-0.02879067,-0.044794343,-0.057253417,1.6898409,1.8286133,-0.0535599,-0.030038495,3.2616296,1.4602823,4.416427,-0.031046715,1.4188243,5.376925,-0.004757704
AFF3,4.799171,-0.033954687,-0.029521814,-0.05299902,-0.062113013,1.6309724,1.9067911,-0.060737047,-0.035518967,3.7921364,0.8468947,4.9848146,-0.03309729,1.730488,6.019508,-0.0069715027
NRROS,4.8221264,-0.034510147,-0.030021757,-0.050822813,-0.059698176,1.7173274,1.7818404,-0.05976688,-0.033859227,3.4615192,1.2107257,4.882924,-0.034642227,1.3960426,5.865222,-0.0083139315
APLP2,4.690418,-0.032459766,-0.029943228,-0.05105589,-0.062133912,1.8082922,1.9742649,-0.05940287,-0.033802647,3.6104562,1.3929114,4.90303,-0.033897072,1.5723641,5.850536,-0.0060979472
IRF8,4.718588,-0.036487713,-0.028126916,-0.054303173,-0.062402185,1.5251935,1.7609862,-0.059348382,-0.03643995,3.7941332,1.246683,4.922359,-0.031022083,1.3946536,6.1633477,-0.009045728
CBFB,4.807985,-0.041172948,-0.025793519,-0.057811793,-0.06280604,1.0832889,1.5764017,-0.061986584,-0.037307013,3.8249834,0.83781093,4.74192,-0.028738413,1.5128273,6.8145614,-0.010875627
MPO,4.7565126,-0.032605972,-0.030157188,-0.05131862,-0.061613075,1.696945,1.9457612,-0.060150016,-0.034261685,3.6009693,1.0957518,4.899187,-0.033948272,1.6989793,5.9989624,-0.0060074725
TES,4.7296147,-0.032936964,-0.029833589,-0.051512025,-0.06228238,1.7785958,1.9767232,-0.05982338,-0.034127455,3.6387684,1.3267909,4.9445605,-0.033989187,1.5925604,5.891535,-0.0063668815
MEIS1,4.423931,-0.03503187,-0.026780905,-0.05177807,-0.061166838,1.3624823,1.6641428,-0.05609465,-0.0340358,3.6556954,1.4266573,4.638801,-0.028813025,1.3042756,6.1021476,-0.007822234
BTLA,4.326707,-0.030149896,-0.0291658,-0.04803498,-0.057578664,1.8293531,1.8327353,-0.054094166,-0.031884074,3.3585777,1.4441904,4.5366387,-0.03192635,1.303003,5.3527966,-0.0061648707
