,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CD55,6.428581,-0.052471757,4.513858,4.7678614,-0.050237317,0.39292186,-0.07378951,-0.08427957,-0.029455675,3.8168766,4.124186,-0.037189953,7.481071,3.1688387,-0.08868103,-0.02068265
SPC24,6.8716855,-0.0561759,4.5189185,4.849714,-0.05325383,0.27144295,-0.07361146,-0.08605822,-0.031978276,4.1075783,3.8255978,-0.040609956,7.4199333,3.2057717,-0.08775494,-0.019376397
TOPORS,6.94189,-0.056510985,4.8952503,5.094987,-0.05434543,0.4861291,-0.0795078,-0.09041956,-0.031822927,4.160184,4.3980107,-0.039378874,8.045075,3.409574,-0.09442435,-0.022774195
MTMR6,10.413115,-0.08415587,7.3794756,7.570481,-0.08242094,1.342493,-0.1202045,-0.12826054,-0.040502988,6.5142493,5.9834123,-0.05787579,11.448756,5.1162796,-0.12812106,-0.040049672
PADI4,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
CTSO,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
CYB5R3,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
ZFP266,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
NRF1,6.7839537,-0.055292457,4.7855463,5.0040493,-0.05312589,0.45522964,-0.07780562,-0.08870155,-0.031042866,4.0535407,4.3220654,-0.038814265,7.8793764,3.3451455,-0.09276051,-0.022114797
SNAP23,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
MGST3,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
EMB,6.3744392,-0.051993635,4.4790287,4.722972,-0.049700454,0.3822428,-0.07304372,-0.083482295,-0.029150072,3.7735925,4.0893364,-0.036774047,7.423718,3.135293,-0.0880473,-0.020442853
NAA50,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
CTPS,6.9586177,-0.05673292,4.907399,5.107823,-0.05451943,0.49447477,-0.079723634,-0.09057267,-0.03194231,4.1684966,4.408695,-0.039598286,8.059437,3.4260552,-0.094541796,-0.022825547
GTF2H1,6.8294477,-0.055647444,4.810317,5.018243,-0.05338423,0.46125543,-0.078187004,-0.08906771,-0.031237237,4.0776763,4.3481913,-0.03891897,7.919624,3.361998,-0.09309689,-0.022278246
ADGRL4,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
SPNS2,6.7899737,-0.055503573,4.7766404,4.98267,-0.05304172,0.44984472,-0.07791613,-0.08865851,-0.030974822,4.0422983,4.3212614,-0.038860377,7.8835673,3.367186,-0.09270232,-0.022070607
CD48,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
ATP6V1A,6.9253263,-0.05640805,4.8830657,5.075323,-0.054135706,0.47726226,-0.079234034,-0.09020742,-0.031705778,4.1469283,4.3823943,-0.039352696,8.020616,3.400909,-0.09422698,-0.022648275
SEH1L,6.80669,-0.05536657,4.795625,5.0075336,-0.053247407,0.45628262,-0.07775716,-0.0886493,-0.031107273,4.070501,4.334675,-0.03874504,7.8785834,3.3393304,-0.092651226,-0.022284495
KLF1,6.828425,-0.055699486,4.8094897,5.026077,-0.053486988,0.45866704,-0.078288,-0.08926141,-0.031190636,4.0775895,4.3437524,-0.03909385,7.9241214,3.3755035,-0.09322624,-0.022226611
NUBP2,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
GNA13,7.012398,-0.057140663,4.949494,5.1391425,-0.054954547,0.5037315,-0.08035023,-0.09131008,-0.032323334,4.212601,4.445707,-0.039708897,8.123994,3.4419777,-0.09515061,-0.023108797
ALKBH8,6.6791124,-0.054441456,4.695089,4.913417,-0.05223913,0.43578982,-0.07641265,-0.08710039,-0.030419534,3.9733057,4.26227,-0.038250733,7.7361355,3.292713,-0.09119576,-0.021665614
NFIA,6.7899737,-0.055503573,4.7766404,4.98267,-0.05304172,0.44984472,-0.07791613,-0.08865851,-0.030974822,4.0422983,4.3212614,-0.038860377,7.8835673,3.367186,-0.09270232,-0.022070607
KPNA3,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
PRKAR2B,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
ASNS,6.734947,-0.05498361,4.7355156,4.949806,-0.052640527,0.4424386,-0.07715421,-0.08789366,-0.03070372,4.0078287,4.2916303,-0.038585387,7.810589,3.3308232,-0.09196733,-0.02185683
DDHD2,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
USF3,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
PITRM1,10.45812,-0.08056195,7.194335,7.6090174,-0.074785754,0.8450088,-0.112315536,-0.123522826,-0.04972285,6.44927,6.4741354,-0.05473073,11.374572,5.3618,-0.1273101,-0.04345792
NDUFV1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
EPOR,6.8600717,-0.055877745,4.830593,5.0353503,-0.0536542,0.47568238,-0.07847358,-0.089360476,-0.031441554,4.0931253,4.3626723,-0.03904477,7.945314,3.367249,-0.09339377,-0.022335002
UBE2C,6.585997,-0.05373938,4.632486,4.8577194,-0.051407866,0.41993004,-0.07550472,-0.08609109,-0.030141506,3.9121482,4.204515,-0.037814688,7.658783,3.2471375,-0.09045608,-0.021240668
TCF12,6.410039,-0.052408915,4.506415,4.7354574,-0.050025795,0.39391315,-0.073657036,-0.084000595,-0.029357888,3.7916238,4.0963035,-0.037034694,7.47882,3.1675959,-0.08861269,-0.020443773
CPT2,6.970865,-0.056635763,4.910288,5.1179066,-0.05453701,0.49013352,-0.079580955,-0.09074531,-0.03179951,4.171434,4.43169,-0.03961502,8.051848,3.420401,-0.09450395,-0.022793174
ACAP1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
TSPAN3,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
BIRC5,6.619692,-0.054024883,4.655757,4.877334,-0.05170187,0.42660004,-0.075930186,-0.086551,-0.030262005,3.930443,4.223224,-0.03800849,7.699035,3.2681894,-0.09088612,-0.021322291
TES,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
EPS15,7.0330467,-0.057512853,4.9707108,5.1434226,-0.05496902,0.51041824,-0.08051341,-0.091427475,-0.03202321,4.209,4.447946,-0.03999158,8.130404,3.4816003,-0.09508199,-0.023177966
YOD1,9.915718,-0.077896625,7.020563,7.3674817,-0.08079891,1.8564734,-0.10657872,-0.1235544,-0.04758535,6.468681,6.095016,-0.055746596,11.566014,5.249599,-0.122923374,-0.030629002
LAPTM4B,9.789585,-0.077678844,6.7866545,6.8291826,-0.087675266,0.94625276,-0.11710007,-0.12456211,-0.047911834,6.383366,6.112327,-0.057998985,11.316062,5.1085978,-0.1336151,-0.030924236
PROCR,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
ADD2,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
FAM136A,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
TNFAIP8,6.4306836,-0.05257457,4.5168376,4.7441664,-0.05016581,0.3990726,-0.07384653,-0.0842233,-0.02938648,3.802734,4.1156716,-0.037154153,7.4899344,3.1790178,-0.08873307,-0.020471474
NFE2,6.8847914,-0.056257352,4.5335293,4.862719,-0.053251367,0.27757037,-0.07372627,-0.08621015,-0.032166444,4.1176677,3.8320196,-0.040602893,7.4453483,3.2027183,-0.08798962,-0.019419547
CYTH4,10.4842205,-0.08421936,7.4600344,7.3786244,-0.08342918,1.2779362,-0.11879912,-0.13107806,-0.044859856,6.279984,6.241163,-0.056309823,11.71791,5.153585,-0.13249245,-0.038225036
TOLLIP,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
ATP1B2,6.1765203,-0.051770106,4.206244,4.453212,-0.052119628,-0.0018595959,-0.069309205,-0.08470993,-0.024915244,3.332171,3.961521,-0.042159412,7.3054824,2.5313556,-0.088032156,-0.017685944
YBX1,6.7899737,-0.055503573,4.7766404,4.98267,-0.05304172,0.44984472,-0.07791613,-0.08865851,-0.030974822,4.0422983,4.3212614,-0.038860377,7.8835673,3.367186,-0.09270232,-0.022070607
UCKL1,6.8568883,-0.056036115,4.830683,5.0460615,-0.053601973,0.46380395,-0.078668,-0.089554995,-0.03135309,4.092711,4.355109,-0.039230853,7.9625373,3.3966572,-0.09353917,-0.022413835
SLC11A2,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
NDE1,6.7104926,-0.05451877,4.721397,4.944737,-0.052472472,0.43562979,-0.076467514,-0.08734967,-0.030545661,4.004949,4.293575,-0.03827896,7.7504025,3.2853947,-0.09130999,-0.021958355
PSMD5,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
UBAC1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
SEC23IP,10.703241,-0.08619281,7.258442,7.306376,-0.084576964,1.0925956,-0.11563002,-0.12987944,-0.046641268,6.4345555,5.744008,-0.05898751,11.356784,5.053293,-0.12856874,-0.035603598
AURKB,6.378591,-0.052078564,4.482957,4.7179832,-0.049767774,0.39184463,-0.07327206,-0.08352741,-0.02919395,3.7685719,4.08429,-0.03685239,7.438946,3.1421957,-0.08822117,-0.02032586
GMPR,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
RNF145,6.9253273,-0.056379717,4.883356,5.084017,-0.054210525,0.4831609,-0.07932135,-0.09021702,-0.03175478,4.149187,4.3890977,-0.039296832,8.027511,3.400874,-0.0942379,-0.022703385
GM28875,10.47455,-0.08423965,7.4507,7.3759694,-0.08345314,1.2800677,-0.11871149,-0.13095647,-0.04478052,6.2740273,6.247756,-0.056206446,11.703952,5.156422,-0.13244472,-0.038125675
MCM2,6.5824513,-0.053558134,4.62626,4.854512,-0.051393285,0.41907102,-0.07525183,-0.08591582,-0.02997672,3.909807,4.2128763,-0.037717637,7.6326747,3.2360644,-0.09015741,-0.021267379
CRNKL1,6.5150747,-0.04872777,4.424625,4.5235567,-0.05211915,0.28527233,-0.07389715,-0.087971434,-0.027594628,4.3760185,4.1932645,-0.033398714,7.2421985,3.6182916,-0.086190164,-0.025958657
G6PDX,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
SUPT7L,6.9253273,-0.056379717,4.883356,5.084017,-0.054210525,0.4831609,-0.07932135,-0.09021702,-0.03175478,4.149187,4.3890977,-0.039296832,8.027511,3.400874,-0.0942379,-0.022703385
TEAD2,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
NUF2,6.3516746,-0.05540553,4.236228,4.428066,-0.04802974,0.49010563,-0.075165235,-0.08773256,-0.030953059,4.062538,3.7579784,-0.037836425,7.3694267,3.590048,-0.087593235,-0.019083075
KNSTRN,9.498911,-0.07132917,6.1069145,6.6591687,-0.068868496,-0.0010094106,-0.10700706,-0.12302297,-0.03014229,4.941403,7.267262,-0.04212112,10.878064,5.8071303,-0.12815933,-0.037044063
PRELID3B,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
GSTM5,10.052597,-0.075259976,6.943187,6.7357407,-0.08169753,1.0483706,-0.11314787,-0.12953945,-0.039893113,6.613335,6.026958,-0.049425963,10.833358,5.4585366,-0.1236044,-0.0423538
BCLAF3,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
CKAP2,6.516594,-0.053149123,4.5838704,4.8139544,-0.05085859,0.41044796,-0.07471636,-0.085215636,-0.029858405,3.8680072,4.164713,-0.037452478,7.5837417,3.2061954,-0.08969314,-0.020968055
SERPINA3G,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
AURKA,6.7941403,-0.055420425,4.781818,4.992272,-0.05312959,0.45446742,-0.07781686,-0.08861584,-0.031022528,4.051357,4.322478,-0.038821157,7.8775864,3.3528461,-0.09266697,-0.02211753
NCAPH,9.854797,-0.07993582,7.011336,7.02686,-0.07949552,1.1009662,-0.112524584,-0.124314904,-0.040905796,5.9039497,5.865912,-0.055228047,10.9866085,4.9463835,-0.12577425,-0.036061432
SLC35A1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
MAVS,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
PSMF1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
GOLT1B,6.864731,-0.055995047,4.8290443,5.0246,-0.053712573,0.4729722,-0.07855344,-0.089356124,-0.031462,4.091575,4.3563952,-0.03909209,7.950475,3.3744826,-0.093420506,-0.022290973
DCAF4,6.6585145,-0.054103635,4.6723194,4.9007626,-0.051955123,0.42164737,-0.07577291,-0.08662181,-0.030308597,3.9672885,4.2678413,-0.037982043,7.6827703,3.260067,-0.09057315,-0.021752954
RRM2,6.4335213,-0.052453212,4.5254354,4.7574544,-0.050230697,0.4006989,-0.07380149,-0.08412661,-0.02939089,3.8093266,4.123683,-0.03705528,7.48751,3.1632657,-0.08865534,-0.020647265
TMX1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
WDR73,9.94659,-0.085797384,6.7064943,6.58278,-0.07651499,1.3690255,-0.11677652,-0.1321044,-0.04573981,6.4278913,5.414459,-0.055618756,11.115622,5.6401615,-0.1265808,-0.033976305
TRMT6,6.9299726,-0.05645837,4.8882976,5.0900903,-0.054264307,0.48849827,-0.07941324,-0.09029845,-0.031835455,4.153297,4.3947086,-0.039374173,8.03694,3.406713,-0.09434156,-0.02272559
ABI1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
GNPDA1,6.9253273,-0.056379717,4.883356,5.084017,-0.054210525,0.4831609,-0.07932135,-0.09021702,-0.03175478,4.149187,4.3890977,-0.039296832,8.027511,3.400874,-0.0942379,-0.022703385
BC005561,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
PWWP3A,10.45812,-0.08056195,7.194335,7.6090174,-0.074785754,0.8450088,-0.112315536,-0.123522826,-0.04972285,6.44927,6.4741354,-0.05473073,11.374572,5.3618,-0.1273101,-0.04345792
CYP20A1,6.8201394,-0.05571122,4.80309,5.0069537,-0.05329711,0.45644897,-0.07829628,-0.08906359,-0.031163134,4.0676165,4.336128,-0.038945716,7.9239974,3.378292,-0.0931308,-0.022245418
RHAG,10.484821,-0.08422369,7.460764,7.379122,-0.08341558,1.2793689,-0.1188164,-0.13104671,-0.04486404,6.2804685,6.2410297,-0.056311443,11.717967,5.1531544,-0.1324766,-0.03821236
TOP2A,6.507061,-0.053047765,4.5761685,4.803916,-0.050829098,0.41106743,-0.07458224,-0.08501661,-0.029702215,3.858154,4.1653547,-0.03741139,7.562407,3.2019324,-0.08941986,-0.0209498
JUN,6.8298736,-0.05557056,4.8085594,5.019989,-0.053290576,0.4594214,-0.077932976,-0.08896882,-0.03123477,4.0748625,4.351639,-0.03886958,7.906926,3.355814,-0.092933185,-0.022240361
LYRM4,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
TCF19,6.9220934,-0.054422684,4.7258654,5.2251186,-0.048863962,0.20742357,-0.075602666,-0.085962676,-0.0347085,4.2433877,4.5422177,-0.038549636,7.853092,3.5699048,-0.09132881,-0.02587392
MFGE8,9.745144,-0.07464338,7.709016,6.0927052,-0.088650815,2.2106566,-0.12456295,-0.11738618,-0.033816185,6.15375,5.7015014,-0.047083057,11.063354,5.491636,-0.12605827,-0.035220146
NIF3L1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
ATG16L1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
DCP1A,9.915823,-0.07199277,6.623993,7.490367,-0.07585302,1.4938552,-0.10556534,-0.11866958,-0.04000206,5.895395,5.558434,-0.051944975,10.948655,4.654201,-0.13036843,-0.03505347
INTS8,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
OTUD6B,9.94659,-0.085797384,6.7064943,6.58278,-0.07651499,1.3690255,-0.11677652,-0.1321044,-0.04573981,6.4278913,5.414459,-0.055618756,11.115622,5.6401615,-0.1265808,-0.033976305
MINPP1,9.4750805,-0.07885794,6.4798994,6.457485,-0.08317477,0.035880595,-0.10458843,-0.12627324,-0.033836875,4.9981894,5.6404753,-0.06413948,10.853191,3.625011,-0.12614676,-0.030246304
ATP2A3,6.6475835,-0.054116443,4.6727095,4.886779,-0.052001085,0.43141168,-0.07595345,-0.086657815,-0.030355394,3.9599564,4.244045,-0.0380373,7.697758,3.271,-0.090785705,-0.021549944
EIF1AD,6.633671,-0.05419059,4.6684957,4.8891654,-0.051827192,0.42878115,-0.07614832,-0.086755075,-0.030359186,3.9438968,4.2288427,-0.0381199,7.7157984,3.2817602,-0.09104322,-0.021399774
TMC6,6.9253273,-0.056379717,4.883356,5.084017,-0.054210525,0.4831609,-0.07932135,-0.09021702,-0.03175478,4.149187,4.3890977,-0.039296832,8.027511,3.400874,-0.0942379,-0.022703385
AP3S1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
SHCBP1,6.4346123,-0.05245661,4.5249386,4.7611117,-0.050224133,0.3980456,-0.07377774,-0.084170796,-0.02940144,3.8121352,4.123992,-0.03706644,7.487442,3.1642268,-0.088689335,-0.02067026
DENND2D,6.887878,-0.05622287,4.85716,5.0622063,-0.053911705,0.47314578,-0.0790066,-0.08993399,-0.031502362,4.1159616,4.3736577,-0.039342914,7.994307,3.4042168,-0.0938837,-0.022486806
WDR6,6.8568883,-0.056036115,4.830683,5.0460615,-0.053601973,0.46380395,-0.078668,-0.089554995,-0.03135309,4.092711,4.355109,-0.039230853,7.9625373,3.3966572,-0.09353917,-0.022413835
VWA5A,6.863137,-0.05599006,4.8293223,5.025356,-0.053706076,0.47497702,-0.07855373,-0.08935214,-0.031464607,4.093124,4.357893,-0.039100952,7.949406,3.3727064,-0.09341599,-0.022299811
IL27RA,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
MTHFD1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
DPP8,6.6475835,-0.054116443,4.6727095,4.886779,-0.052001085,0.43141168,-0.07595345,-0.086657815,-0.030355394,3.9599564,4.244045,-0.0380373,7.697758,3.271,-0.090785705,-0.021549944
CDC20,6.0756636,-0.050129246,3.9963844,5.6067247,-0.049922135,1.2945292,-0.058730148,-0.07807791,-0.024017641,3.0517285,4.1279473,-0.046431925,5.9278827,1.8100336,-0.07541861,-0.023912959
RTP4,6.9335113,-0.05653186,4.8921685,5.095236,-0.054313082,0.4939196,-0.079498805,-0.090375155,-0.031920932,4.1571794,4.3996367,-0.039444916,8.045571,3.4114618,-0.094445944,-0.022736529
IDH3A,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
DUS1L,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
BCAP29,11.281828,-0.08492603,7.1983957,6.0424776,-0.08953181,0.7625913,-0.11218919,-0.12052654,-0.049081385,5.870209,6.0682187,-0.047091812,11.107274,4.1681433,-0.11984397,-0.029861862
DCAF13,6.8422256,-0.05575588,4.824174,5.0288725,-0.053464726,0.4653088,-0.07823137,-0.08909376,-0.031396445,4.0957503,4.3497458,-0.038928628,7.925627,3.361312,-0.093125656,-0.022434935
ZFP35,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
1700017B05RIK,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
PAK1,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
ZFP672,9.476587,-0.07886265,6.479636,6.456771,-0.08318091,0.03398475,-0.10458814,-0.12627701,-0.033834413,4.9967256,5.6390595,-0.0641311,10.854203,3.6266906,-0.12615104,-0.030237949
IRF8,6.9498043,-0.05616881,4.8572063,5.0590277,-0.054764953,0.5268919,-0.07882859,-0.08970889,-0.030731339,4.025883,4.286563,-0.039144598,8.042681,3.3668053,-0.09485483,-0.022057323
2610035D17RIK,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
ATG12,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
GM4759,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
TAF1,6.934201,-0.05647586,4.887464,5.089674,-0.054218676,0.482957,-0.0792924,-0.090280645,-0.03174105,4.149485,4.3989425,-0.039437283,8.025585,3.4131784,-0.09416943,-0.022707704
TIMM29,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
COPB2,7.025841,-0.052725315,4.259562,3.7218688,-0.05973094,-0.0015467651,-0.07249929,-0.077772886,-0.037161645,3.9294548,4.2386346,-0.032957356,7.213302,2.6113284,-0.083388194,-0.012479817
RNASE6,10.483744,-0.08421585,7.459244,7.378986,-0.08342039,1.2799218,-0.11882288,-0.13106734,-0.044864584,6.281508,6.2417364,-0.056298416,11.717197,5.152391,-0.13249065,-0.03821289
TAF12,6.8474984,-0.055868328,4.822873,5.0268464,-0.053540006,0.46355265,-0.078497514,-0.08931559,-0.031306587,4.0878644,4.350547,-0.0390429,7.9445214,3.379833,-0.09334734,-0.022343554
