,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RPL4,-0.039495725,-0.027835395,-0.008936753,5.6403418,-0.0548412,-0.08263564,3.5755239,-0.044036847,-0.070158765,3.777601,3.5143495,-0.075868465,-0.044309195,2.8605137,-0.035529464,-0.067955084
POLR2A,-0.03382874,-0.024204701,-0.007520091,4.9786644,-0.046808317,-0.071479835,3.0290604,-0.039064657,-0.060340304,3.3325195,3.1882637,-0.06626133,-0.038208935,2.489224,-0.031589635,-0.058598045
CYBA,-0.036080863,-0.025749445,-0.008036455,5.2507315,-0.049974956,-0.07610498,3.2563965,-0.04106464,-0.064405166,3.5058858,3.3427987,-0.07009829,-0.04076334,2.651427,-0.033220164,-0.06238447
TSPO,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
MRPL30,-0.045545634,-0.032523952,-0.0122112725,5.5346355,-0.06301095,-0.08173358,3.3973513,-0.03766373,-0.07433523,4.4113836,3.0926192,-0.07556597,-0.044168696,2.3081372,-0.02843871,-0.0677114
SIRPA,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
GTF2I,-0.03411719,-0.0241425,-0.00751658,4.963451,-0.04697216,-0.07161484,3.0499012,-0.03891729,-0.060544576,3.3257897,3.1813061,-0.066274785,-0.038415663,2.5071623,-0.031803068,-0.058779452
ITGB2,-0.03385111,-0.023945672,-0.007491734,4.935772,-0.046546787,-0.071132,3.0250466,-0.038768966,-0.06016648,3.306312,3.1529117,-0.06586443,-0.03810479,2.4845126,-0.03150077,-0.058298394
RPL7,-0.037617225,-0.02643747,-0.008458548,5.398726,-0.052045718,-0.07913956,3.410647,-0.04216983,-0.06714963,3.5928457,3.4447954,-0.07281395,-0.042764258,2.751251,-0.034723606,-0.065189816
EIF3K,-0.045585062,-0.03129431,-0.0100220395,6.1553636,-0.06280392,-0.092998035,4.176838,-0.048411354,-0.07941622,4.153358,3.8760498,-0.084623754,-0.05083491,3.2597518,-0.039821923,-0.07743194
MALAT1,-0.036609802,-0.02612549,-0.00811933,5.32603,-0.050865382,-0.07711379,3.30631,-0.041532744,-0.065406166,3.5665717,3.3763695,-0.07105357,-0.04119732,2.6778238,-0.0336272,-0.06335114
SRSF1,-0.03283578,-0.023342324,-0.0069209775,4.7759542,-0.0449032,-0.06891121,2.9109683,-0.037914064,-0.058017615,3.2319613,3.1121926,-0.06393968,-0.036980774,2.4018402,-0.030507004,-0.05644524
BATF3,-0.035370693,-0.025320228,-0.007831898,5.1831894,-0.04920238,-0.07484802,3.1828349,-0.04058673,-0.06315173,3.474866,3.301241,-0.06904905,-0.03991765,2.6105354,-0.032757808,-0.061341237
POLR2I,-0.032543845,-0.0231039,-0.006805431,4.729727,-0.044451207,-0.06833272,2.8844292,-0.03765645,-0.05748262,3.2060122,3.0948334,-0.06338832,-0.03669915,2.3845556,-0.030266585,-0.055967554
PRDX4,-0.042428806,-0.029457428,-0.009676086,5.933782,-0.058955062,-0.0880379,3.8862855,-0.046103135,-0.07508339,3.940264,3.687761,-0.08045036,-0.047544345,3.0661561,-0.037943315,-0.07273163
ALAS1,-0.027192026,-0.017437011,-0.005776711,4.81362,-0.038693827,-0.06816647,2.4363174,-0.032196555,-0.05145179,2.5947628,2.3963552,-0.060874593,-0.02920187,2.5423265,-0.034650784,-0.047911525
SRI,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
ILF3,-0.037391003,-0.026538024,-0.0083670905,5.3567495,-0.05153645,-0.07843682,3.38894,-0.042057026,-0.0662578,3.5644577,3.4396987,-0.07198858,-0.04238907,2.7439356,-0.0342115,-0.06425286
MTHFS,-0.040260635,-0.028305907,-0.00888499,5.666293,-0.05563961,-0.08374222,3.658084,-0.04442844,-0.0709516,3.7993665,3.622557,-0.07676018,-0.04532746,2.9241424,-0.036260884,-0.06900087
DAZAP2,-0.034799065,-0.024733033,-0.0077873897,5.0706434,-0.048023246,-0.0731544,3.122516,-0.039732628,-0.061909284,3.3919418,3.2355318,-0.067649275,-0.039219335,2.5529685,-0.032378282,-0.05999419
HMGB1,-0.03320465,-0.021007579,-0.007066605,5.654464,-0.047343194,-0.08210177,3.0295844,-0.037217926,-0.06211383,3.0128722,2.7395878,-0.072337985,-0.035426367,3.0466619,-0.04082978,-0.05784786
POMP,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
AIP,-0.035702337,-0.025359908,-0.00790702,5.1530523,-0.049100008,-0.07491748,3.2146142,-0.040421307,-0.06316066,3.4314878,3.3225584,-0.06912192,-0.04043836,2.6280618,-0.033014834,-0.061360076
CCL9,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
EVI2A,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
LASS5,-0.027497403,-0.021891825,-0.007838938,5.1162577,-0.040931266,-0.07103608,2.9950418,-0.038418606,-0.05506123,3.0080118,2.6496537,-0.056605328,-0.033075996,2.8128898,-0.025616018,-0.061129574
1810033B17RIK,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
APLP2,-0.033292897,-0.023615047,-0.0073067932,4.864949,-0.04568557,-0.07002608,2.9641962,-0.038376603,-0.059083752,3.2668102,3.1315668,-0.06485581,-0.03753464,2.4501712,-0.030976726,-0.057320874
HSD17B10,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
CLEC7A,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
EIF5B,-0.03634639,-0.025736248,-0.008443588,5.255831,-0.05036966,-0.07635636,3.2919497,-0.04088875,-0.064693704,3.45196,3.308668,-0.07060294,-0.041061673,2.6564386,-0.03370176,-0.0625814
1810013D10RIK,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
CXCL2,-0.034606434,-0.024703769,-0.007677031,5.0488772,-0.047883872,-0.07294627,3.1121142,-0.039651565,-0.061545614,3.382612,3.2433264,-0.067351624,-0.039088573,2.5572305,-0.03226703,-0.05979261
MRPL23,-0.04246494,-0.029547175,-0.009747069,5.931645,-0.058962576,-0.08805841,3.8880503,-0.046192087,-0.07508001,3.9405248,3.6908982,-0.08056492,-0.04757895,3.0600324,-0.037915606,-0.072849736
LXN,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
NDUFV2,-0.038302116,-0.027125131,-0.008561822,5.459249,-0.052825075,-0.08011019,3.4722733,-0.04279767,-0.06774727,3.6413574,3.4985087,-0.073466524,-0.04331449,2.7946537,-0.034859773,-0.06571136
KPNA2,-0.0326955,-0.023240387,-0.006765,4.732782,-0.044416584,-0.06828003,2.8838115,-0.037663274,-0.057449274,3.2091165,3.089015,-0.063349135,-0.036639024,2.3833697,-0.030099856,-0.05581969
PPP1CA,-0.028823202,-0.015528632,-0.002706133,4.1651516,-0.03852203,-0.06136465,2.5196064,-0.042164803,-0.05758397,3.521505,3.0781093,-0.05773254,-0.034615632,2.3824055,-0.025059277,-0.048959084
SKAP2,-0.035353985,-0.0253308,-0.007906628,5.1872654,-0.049100738,-0.07469363,3.1869426,-0.040508766,-0.063415915,3.4748604,3.2766054,-0.068955325,-0.039775345,2.5892699,-0.032548424,-0.06131597
COX5B,-0.035203528,-0.025605328,-0.009375388,4.441235,-0.048241023,-0.06336688,2.5071821,-0.030459603,-0.05753794,3.5942168,2.571974,-0.059459876,-0.033978485,1.7661815,-0.022680333,-0.052083116
IL1R2,-0.027307848,-0.021704847,-0.0077621937,5.032356,-0.04061109,-0.07042401,2.9725313,-0.0381292,-0.054637272,2.9759724,2.643134,-0.05597491,-0.032992654,2.8131115,-0.025439627,-0.060375
TRAM1,-0.037363403,-0.026551709,-0.008393741,5.3567157,-0.051502306,-0.078425035,3.3898895,-0.04205236,-0.066233866,3.5613275,3.4417012,-0.072014086,-0.04235784,2.742206,-0.034220763,-0.06427108
BHLHE40,-0.033508576,-0.023822479,-0.0074283555,4.90052,-0.04612601,-0.07050808,2.9995189,-0.038554646,-0.059577044,3.2838347,3.14391,-0.065312326,-0.037784882,2.4698982,-0.031323794,-0.05785544
AKT1,-0.028691914,-0.022770204,-0.012835373,4.6403475,-0.040224515,-0.06052449,3.176325,-0.03343135,-0.04854785,2.4093542,2.6782093,-0.05993874,-0.039534304,3.1149004,-0.031421978,-0.05232691
NDUFS3,-0.03473278,-0.024772707,-0.0077455156,5.0720153,-0.048094906,-0.07322822,3.1211498,-0.039771616,-0.06184321,3.3991115,3.2520692,-0.06765104,-0.039240506,2.5553439,-0.032353453,-0.060030393
ETFA,-0.035353985,-0.0253308,-0.007906628,5.1872654,-0.049100738,-0.07469363,3.1869426,-0.040508766,-0.063415915,3.4748604,3.2766054,-0.068955325,-0.039775345,2.5892699,-0.032548424,-0.06131597
SUZ12,-0.035126965,-0.025003374,-0.007895195,5.1025667,-0.048471365,-0.0737655,3.150212,-0.039974738,-0.062406372,3.4223113,3.258338,-0.06822336,-0.03964229,2.5684524,-0.032525938,-0.060532287
TLR4,-0.033126406,-0.0235231,-0.0072893277,4.8422914,-0.045528643,-0.069656044,2.9612,-0.038154863,-0.05886123,3.2501428,3.1143887,-0.06453022,-0.037315164,2.4412746,-0.030991277,-0.057154812
FTH1,-0.03326629,-0.023608772,-0.007480354,4.8614464,-0.045767188,-0.07006602,2.9830608,-0.038422957,-0.059310343,3.2641993,3.1226196,-0.06481939,-0.03764277,2.457956,-0.031113729,-0.057489082
GM6635,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
RILPL2,-0.04324229,-0.029395781,-0.006892531,5.974673,-0.05732322,-0.088884875,3.6307552,-0.044328284,-0.07295791,4.1780405,3.4739301,-0.08109985,-0.04646441,2.6598346,-0.03400401,-0.07263827
CCL3,-0.03361877,-0.023939038,-0.0074464655,4.9147897,-0.046335,-0.07073596,3.0110457,-0.03868085,-0.059769087,3.2982185,3.1589663,-0.065497614,-0.03790106,2.476869,-0.031421795,-0.058048952
CDK2AP2,-0.036344435,-0.025821554,-0.0080910195,5.23309,-0.050053153,-0.07626932,3.2816603,-0.041063216,-0.0643599,3.484481,3.3686814,-0.070241556,-0.041184764,2.6731167,-0.033495374,-0.062474143
RPL35,-0.0402569,-0.028365929,-0.008899647,5.674122,-0.0556232,-0.083813936,3.665154,-0.04444461,-0.07100939,3.8012068,3.6245744,-0.07671741,-0.045352444,2.9226177,-0.036287505,-0.069056086
GTF2B,-0.032895494,-0.023389101,-0.0069399253,4.777426,-0.044909213,-0.06892252,2.9155002,-0.03792747,-0.058052715,3.2314816,3.1102545,-0.06390937,-0.03698636,2.407258,-0.030468559,-0.056418423
MRC1,-0.03354665,-0.02370947,-0.0076779365,4.9138947,-0.046131987,-0.0706403,3.000656,-0.038642712,-0.05990983,3.2880552,3.1149232,-0.0653411,-0.03781042,2.4609265,-0.031298015,-0.057905708
FOS,-0.033383194,-0.023582743,-0.0075957696,4.8887477,-0.046112865,-0.07055858,2.990061,-0.03841478,-0.05968301,3.2662213,3.1169777,-0.06524339,-0.037777003,2.4554358,-0.03125827,-0.057789143
TOMM22,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
PSMB2,-0.033392154,-0.023733713,-0.0073556933,4.8829055,-0.045902207,-0.07007688,2.9826128,-0.03838843,-0.059337143,3.27711,3.1315157,-0.064981624,-0.0375318,2.4489658,-0.03118894,-0.057529382
TBCA,-0.040862814,-0.027520554,-0.008222547,5.5904217,-0.05607886,-0.083370924,3.66803,-0.044437878,-0.071161024,3.8795078,3.5656064,-0.07732079,-0.045535047,2.937899,-0.03725702,-0.06997269
ECH1,-0.03621777,-0.025766164,-0.008147033,5.2925973,-0.050529618,-0.07655004,3.2646637,-0.04133302,-0.06500014,3.5493538,3.3410785,-0.07050283,-0.040800545,2.6515794,-0.03336335,-0.06284805
MORF4L1,-0.035513263,-0.02515179,-0.0080725,5.1458898,-0.04898261,-0.07448422,3.1849308,-0.04029221,-0.063111655,3.4320571,3.2661939,-0.06887903,-0.04006511,2.5917306,-0.03280285,-0.061041627
BC056474,-0.03318474,-0.02363198,-0.007401977,4.861704,-0.045785245,-0.07006549,2.980184,-0.038367935,-0.0591491,3.2619507,3.12659,-0.064814754,-0.03754103,2.457423,-0.03112825,-0.057462867
GPNMB,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
PSMB10,-0.034625836,-0.024729144,-0.0077098864,5.0671444,-0.048007954,-0.0730429,3.1091185,-0.039703637,-0.06174534,3.3986917,3.2435822,-0.0675153,-0.03906589,2.546384,-0.03225089,-0.059894547
HIST1H1C,-0.037318118,-0.019879948,-0.006887756,4.6696215,-0.045798097,-0.06994553,3.075433,-0.04053179,-0.06322206,3.9171996,3.8192315,-0.06339864,-0.042592872,2.7194922,-0.03536556,-0.06203809
HMGB2,-0.022397343,-0.022711009,-0.011637911,4.845358,-0.040289514,-0.0639183,2.2733016,-0.028437378,-0.05800365,2.5014617,2.2220125,-0.07386279,-0.03225061,1.3266609,-0.0277773,-0.05824689
BANF1,-0.03301469,-0.023255996,-0.0074405186,4.7939587,-0.045272417,-0.069264896,2.9528527,-0.038023207,-0.058734246,3.2329469,3.082308,-0.063977,-0.037300162,2.4365778,-0.030763933,-0.0568223
SNRPD2,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
GSTM1,-0.023324175,-0.01704034,-0.006859054,5.4385505,-0.03711748,-0.07521898,2.688126,-0.034317788,-0.051626503,2.4880407,2.0153444,-0.056714732,-0.026898617,3.1643164,-0.031377856,-0.055681575
BTG1,-0.04273241,-0.029976455,-0.008999892,5.9005194,-0.061910894,-0.09118668,3.9747095,-0.047093537,-0.07531719,3.9783971,4.0069394,-0.0821745,-0.049549453,3.213803,-0.03937115,-0.07488785
HSP90AB1,-0.033744708,-0.024060667,-0.0075379163,4.955434,-0.046607655,-0.07122124,3.026365,-0.038873024,-0.060222887,3.3134537,3.1661143,-0.06594538,-0.03809997,2.489018,-0.03152107,-0.058383543
RPS7,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
CTSH,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
ZMYM2,-0.0344934,-0.024535835,-0.007632677,5.0320363,-0.047509115,-0.07243459,3.084134,-0.039427694,-0.061256137,3.3707926,3.2148166,-0.06700647,-0.038807876,2.5304987,-0.031986788,-0.05936182
EIF3E,-0.037105985,-0.026473207,-0.008225824,5.371263,-0.05143313,-0.07794155,3.3497217,-0.041836075,-0.06605483,3.5881028,3.409842,-0.07179657,-0.041797545,2.704763,-0.03383232,-0.064092726
CACYBP,-0.038302116,-0.02712513,-0.008561821,5.459249,-0.052825075,-0.08011019,3.4722733,-0.04279767,-0.06774727,3.6413574,3.4985087,-0.073466524,-0.04331449,2.794654,-0.034859773,-0.06571136
TBRG1,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
PRDX1,-0.03603515,-0.024245152,-0.0071075996,5.0875416,-0.049624536,-0.07417105,3.183437,-0.04051482,-0.063496135,3.568267,3.2148612,-0.06972466,-0.04007164,2.6106339,-0.0338283,-0.062404376
DNMT3A,-0.036873363,-0.02619401,-0.008221562,5.3425236,-0.05115537,-0.07759349,3.3211992,-0.0416142,-0.06543991,3.5592787,3.3910165,-0.0715958,-0.04160626,2.692301,-0.033895865,-0.063573085
TUBA1C,-0.036080863,-0.025749445,-0.008036455,5.2507315,-0.049974956,-0.07610498,3.2563965,-0.04106464,-0.064405166,3.5058858,3.3427987,-0.07009829,-0.04076334,2.651427,-0.033220164,-0.06238447
MDH2,-0.03354665,-0.02370947,-0.0076779365,4.9138947,-0.046131987,-0.0706403,3.000656,-0.038642712,-0.05990983,3.2880552,3.1149232,-0.0653411,-0.03781042,2.4609265,-0.031298015,-0.057905708
MS4A6D,-0.037655614,-0.027045816,-0.01562902,6.0519204,-0.05744481,-0.079231,4.010933,-0.0407316,-0.07455863,3.1193802,3.5691464,-0.07343451,-0.044282988,2.1537123,-0.036057223,-0.071213804
CNDP2,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
PSAP,-0.034010552,-0.024193197,-0.007741476,5.001615,-0.046924163,-0.07173674,3.046396,-0.03918192,-0.06087973,3.3460214,3.1595411,-0.066393726,-0.03830207,2.4912517,-0.031607162,-0.05881203
LRPAP1,-0.041809786,-0.029353715,-0.008841403,5.8247113,-0.060453903,-0.0899909,3.8683405,-0.046211418,-0.07379943,3.8804939,3.9117382,-0.0811435,-0.0486353,3.159607,-0.038731087,-0.073432766
SHISA5,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
PECI,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
ARL6IP5,-0.04020026,-0.028378043,-0.009062833,5.688875,-0.0557647,-0.084104285,3.671668,-0.04462116,-0.07134382,3.8042536,3.598308,-0.07692001,-0.045369778,2.9451904,-0.03635975,-0.0692624
MSN,-0.03988581,-0.028111812,-0.008913942,5.643052,-0.055185232,-0.08343737,3.626167,-0.04420669,-0.07067302,3.784056,3.5760186,-0.07628007,-0.04492719,2.912084,-0.0360229,-0.068572916
HBP1,-0.03697833,-0.02816558,-0.012430009,5.6065125,-0.048955716,-0.09213669,4.1967745,-0.047849596,-0.06949426,3.4153812,2.8428247,-0.06329455,-0.04516413,3.3052616,-0.025937567,-0.075325646
LAMP2,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
CD36,-0.03395327,-0.018280147,-0.0063720145,4.3126554,-0.04157581,-0.064115904,2.78211,-0.03757228,-0.057511456,3.5724962,3.5106447,-0.05848294,-0.038852885,2.4875224,-0.032661464,-0.05644742
RPS16,-0.042813692,-0.029491318,-0.009429667,5.93171,-0.058942385,-0.08799144,3.863555,-0.046017315,-0.07511156,3.9463732,3.7141042,-0.080702856,-0.04768483,3.0513647,-0.037828512,-0.07302978
KDM6B,-0.0335011,-0.023940533,-0.0075764875,4.9312687,-0.046349715,-0.07095932,3.0124907,-0.038845494,-0.05991117,3.2984655,3.151774,-0.06565962,-0.037959155,2.4788227,-0.03137979,-0.05812835
ATP5C1,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
TUBA1A,-0.035353985,-0.0253308,-0.007906628,5.1872654,-0.049100738,-0.07469363,3.1869426,-0.040508766,-0.063415915,3.4748604,3.2766054,-0.068955325,-0.039775345,2.5892699,-0.032548424,-0.06131597
RPL7A,-0.037391003,-0.026538024,-0.0083670905,5.3567495,-0.05153645,-0.07843682,3.38894,-0.042057026,-0.0662578,3.5644577,3.4396987,-0.07198858,-0.04238907,2.7439356,-0.0342115,-0.06425286
BZW1,-0.03409331,-0.025299175,-0.013306803,6.0766344,-0.055297315,-0.07609491,3.7263105,-0.04037568,-0.06941592,3.3299181,3.6043217,-0.068502955,-0.038899224,2.1261137,-0.035093512,-0.06812365
PTGES3,-0.0402569,-0.028365929,-0.008899647,5.674122,-0.0556232,-0.083813936,3.665154,-0.04444461,-0.07100939,3.8012068,3.6245744,-0.07671741,-0.045352444,2.9226177,-0.036287505,-0.069056086
NDUFA4,-0.03318474,-0.02363198,-0.007401977,4.861704,-0.045785245,-0.07006549,2.980184,-0.038367935,-0.0591491,3.2619507,3.12659,-0.064814754,-0.03754103,2.457423,-0.03112825,-0.057462867
HOPX,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
AF251705,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
AI413582,-0.0331652,-0.023647683,-0.007400816,4.863554,-0.045779657,-0.07008359,2.982079,-0.038364492,-0.059131928,3.2630513,3.125188,-0.064818956,-0.037553944,2.4562619,-0.031108033,-0.057442307
SAMHD1,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
RPL32,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
UQCRC1,-0.037391003,-0.026538024,-0.0083670905,5.3567495,-0.05153645,-0.07843682,3.38894,-0.042057026,-0.0662578,3.5644577,3.4396987,-0.07198858,-0.04238907,2.7439356,-0.0342115,-0.06425286
UQCR11,-0.034231022,-0.024506295,-0.00740783,4.967396,-0.046975754,-0.07164212,3.0520167,-0.03915008,-0.060371976,3.3377662,3.219741,-0.06634967,-0.038480554,2.5056803,-0.03155131,-0.058668315
PDZD11,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
CXCL16,-0.03482294,-0.024909107,-0.0077259555,5.083591,-0.048279114,-0.0734344,3.1345797,-0.03987507,-0.061985906,3.404667,3.2615864,-0.06784545,-0.03937087,2.5647542,-0.0323836,-0.06027244
RPL28,-0.0402569,-0.028365929,-0.008899647,5.674122,-0.0556232,-0.083813936,3.665154,-0.04444461,-0.07100939,3.8012068,3.6245744,-0.07671741,-0.045352444,2.9226177,-0.036287505,-0.069056086
SOD2,-0.03313258,-0.023556577,-0.0073766103,4.8557706,-0.045618337,-0.06985469,2.968213,-0.038295396,-0.05906233,3.2563288,3.1184592,-0.06467851,-0.037428983,2.4462633,-0.031023726,-0.057280336
ETS2,-0.034507677,-0.024577847,-0.0077859336,5.059032,-0.047795944,-0.07295241,3.1008642,-0.039649066,-0.06166934,3.3815293,3.2198217,-0.06747026,-0.039020207,2.5393035,-0.032210227,-0.059819683
TNIP3,-0.039024003,-0.027701413,-0.008883451,5.562193,-0.05394256,-0.08161764,3.5499258,-0.04358548,-0.0690943,3.7139232,3.509879,-0.07498217,-0.044000544,2.8512928,-0.035425376,-0.06717096
TMEM49,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
TPT1,-0.033445742,-0.023738196,-0.007571908,4.8989916,-0.046094637,-0.07052554,2.9985569,-0.038584664,-0.059673846,3.282691,3.1296802,-0.06522363,-0.037782878,2.4648824,-0.031304706,-0.05783471
NINJ1,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
ATP1B3,-0.036609802,-0.02612549,-0.00811933,5.32603,-0.050865382,-0.07711379,3.30631,-0.041532744,-0.065406166,3.5665717,3.3763695,-0.07105357,-0.04119732,2.6778235,-0.0336272,-0.06335114
LILRB4,-0.043794803,-0.030110387,-0.0019459962,5.175907,-0.04972853,-0.07813515,3.1720128,-0.05115598,-0.0553023,3.2988918,4.3051634,-0.07436977,-0.04067276,2.6760776,-0.027506355,-0.055625863
ARID1B,-0.033290375,-0.023688002,-0.007434762,4.8864946,-0.04587031,-0.07024924,2.9835203,-0.038468964,-0.059395883,3.2703881,3.1259494,-0.06508629,-0.037609708,2.4576693,-0.031166553,-0.057607155
HSPA5,-0.033864044,-0.024103986,-0.007585441,4.9532785,-0.04674797,-0.07133867,3.0360258,-0.0389129,-0.060307216,3.3199902,3.1682918,-0.06600732,-0.03821109,2.4933262,-0.03163939,-0.05854405
CKS1B,-0.029547479,-0.025041968,-0.004526506,4.5571,-0.048899047,-0.064800456,3.2926872,-0.03377526,-0.058760446,2.8748374,3.2724683,-0.06026147,-0.033040475,2.8356667,-0.037107088,-0.056012433
RLIM,-0.035353985,-0.0253308,-0.007906628,5.1872654,-0.049100738,-0.07469363,3.1869426,-0.040508766,-0.063415915,3.4748604,3.2766054,-0.068955325,-0.039775345,2.5892699,-0.032548424,-0.06131597
TRP53,-0.027974576,-0.02235719,-0.008241789,5.214841,-0.04200689,-0.072700664,3.066303,-0.039020263,-0.05643711,3.0513353,2.677098,-0.05776907,-0.033811733,2.8848436,-0.026124567,-0.062414605
FTL2,-0.04246494,-0.029547175,-0.009747069,5.931645,-0.058962576,-0.08805841,3.8880503,-0.046192087,-0.07508001,3.9405248,3.6908982,-0.08056492,-0.04757895,3.0600324,-0.037915606,-0.072849736
