,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PHB2,-0.039047707,-0.03445169,-0.05797891,4.896867,-0.039357956,-0.06940734,-0.038858395,-0.07285314,-0.012313389,-0.03001411,-0.045122217,5.2436423,-0.038421,4.776657,-0.009149611,-0.0033820586
KLF15,-0.03897253,-0.034437478,-0.057918876,4.8889713,-0.039332822,-0.06933016,-0.038802,-0.07280153,-0.012255591,-0.029987004,-0.045087133,5.235666,-0.038378373,4.7654567,-0.009116492,-0.0033386683
RASGRP2,-0.038959842,-0.034428574,-0.057874378,4.88488,-0.039328188,-0.06931354,-0.03876468,-0.07273816,-0.012256426,-0.030000977,-0.045067057,5.230423,-0.03838521,4.7627063,-0.009112089,-0.0032994235
TNK2,-0.04315663,-0.024215166,-0.05571012,4.162537,-0.02674694,-0.06311854,-0.028317682,-0.06045117,-0.01598715,-0.03161869,-0.03565829,4.3616543,-0.0251204,4.202929,-0.008932859,-0.008990242
HIST1H3H,-0.039028946,-0.034526896,-0.058017597,4.8924932,-0.0393454,-0.069442004,-0.038820155,-0.072902605,-0.012248963,-0.030048568,-0.04511228,5.2402296,-0.038500138,4.769566,-0.009094972,-0.0032778864
STARD8,-0.038936723,-0.034396436,-0.057878435,4.884584,-0.03932774,-0.06926394,-0.038772818,-0.07273832,-0.012236236,-0.029967312,-0.045065682,5.231608,-0.038347125,4.7598076,-0.0091024805,-0.003326264
GTF2I,-0.038974345,-0.03445005,-0.057891134,4.8873906,-0.039327372,-0.06934383,-0.03879311,-0.07277625,-0.012254945,-0.030005159,-0.04507419,5.233166,-0.038388778,4.7649693,-0.00911574,-0.0032974211
LEFTY1,-0.03902247,-0.03443211,-0.057962034,4.8956847,-0.03936214,-0.06937578,-0.03882415,-0.0728131,-0.01231855,-0.029990224,-0.045105513,5.2408743,-0.03843096,4.7724295,-0.0091659045,-0.0033641737
EPAS1,-0.03892322,-0.034394156,-0.057860922,4.882222,-0.039318148,-0.06924718,-0.038757287,-0.07271944,-0.012221328,-0.029977944,-0.045060366,5.2295914,-0.038330376,4.756809,-0.009073417,-0.0033009672
GM10259,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
RFX2,-0.039005484,-0.03445208,-0.057949662,4.8923583,-0.03934477,-0.06937243,-0.038832452,-0.07283588,-0.012274572,-0.030010045,-0.045105346,5.2395005,-0.038391087,4.769698,-0.009110502,-0.0033441568
PFKP,-0.039089825,-0.034511767,-0.058089703,4.90106,-0.03939369,-0.069482885,-0.03890235,-0.0729725,-0.012278408,-0.030050108,-0.045171253,5.250422,-0.038488224,4.7816515,-0.009133523,-0.0034113203
B2M,-0.03892294,-0.03443654,-0.057869624,4.881783,-0.039304145,-0.06926684,-0.03877672,-0.072762385,-0.0121761495,-0.029991612,-0.045061316,5.2308326,-0.038341053,4.7561846,-0.009043337,-0.003266174
PELP1,-0.038984627,-0.034445856,-0.057920415,4.88781,-0.039328456,-0.069353946,-0.038790002,-0.07280648,-0.012256156,-0.03000987,-0.045085143,5.233724,-0.038403697,4.765911,-0.009102154,-0.003313875
NUP210,-0.039037228,-0.03447624,-0.057997297,4.895241,-0.03936,-0.06940903,-0.038865,-0.07288602,-0.012263735,-0.030021405,-0.04513233,5.2441487,-0.0384207,4.7736816,-0.009125149,-0.0033666568
UNG,-0.039003756,-0.034439746,-0.057949718,4.8920636,-0.03936228,-0.069365464,-0.038806725,-0.072809376,-0.012282142,-0.030016784,-0.045112032,5.237426,-0.038408205,4.7676015,-0.009130913,-0.0033396268
P4HA1,-0.039022624,-0.03443023,-0.0579674,4.8945613,-0.039357193,-0.06936183,-0.038835738,-0.07282267,-0.012291225,-0.030008206,-0.04512559,5.241631,-0.038407903,4.77209,-0.009133658,-0.003377236
POU5F1,-0.029975845,-0.030766472,-0.04423499,3.6232002,-0.030028518,-0.057540614,-0.028267905,-0.05762773,-0.009249399,-0.026050426,-0.03443924,3.8501484,-0.033297375,3.454005,-0.004561621,0.67658997
HIST1H1B,-0.039142307,-0.03452132,-0.058147848,4.909348,-0.03944286,-0.069551654,-0.03893394,-0.07301336,-0.012335255,-0.030066013,-0.04522052,5.2565923,-0.038525864,4.7879057,-0.0091891,-0.0034476565
GM37917,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
ABTB1,-0.039071836,-0.03447847,-0.058060527,4.9014244,-0.039398354,-0.06945437,-0.038886137,-0.07292628,-0.012301892,-0.030023262,-0.04515667,5.248848,-0.038463272,4.7791905,-0.009163015,-0.0034109943
RCOR2,-0.03905983,-0.034445822,-0.058037166,4.9005857,-0.039366253,-0.06940621,-0.038854416,-0.07288597,-0.012285536,-0.03000901,-0.045151036,5.2471843,-0.03842632,4.776696,-0.009142641,-0.003412724
MAZ,-0.039028406,-0.03445786,-0.057991616,4.895037,-0.039365564,-0.069393955,-0.038848184,-0.07286504,-0.012279749,-0.030018164,-0.045130033,5.242565,-0.038422525,4.7730546,-0.0091259405,-0.0033742927
TMEM144,-0.038939685,-0.034415644,-0.057876367,4.883998,-0.0393267,-0.06929574,-0.03875652,-0.07274865,-0.012262252,-0.029980272,-0.045053624,5.229053,-0.03836961,4.7601113,-0.009093183,-0.003302636
KIT,-0.038999785,-0.034446865,-0.057956938,4.8909907,-0.03935098,-0.06934992,-0.038827293,-0.07282875,-0.012243837,-0.030009747,-0.045114502,5.239173,-0.038409725,4.768291,-0.00910932,-0.0033431512
SLCO3A1,-0.03900066,-0.034476407,-0.05798199,4.891611,-0.03936795,-0.06938222,-0.038832657,-0.07286779,-0.0122285625,-0.030011367,-0.045114934,5.239764,-0.038421694,4.767743,-0.0091106305,-0.0033400583
MAPK11,-0.03903694,-0.034414776,-0.057944812,4.895109,-0.039344598,-0.06936486,-0.03884099,-0.07280245,-0.0123278415,-0.029995246,-0.045106776,5.2416034,-0.038387187,4.7741156,-0.009154424,-0.0033825063
CTSA,-0.039059356,-0.034467217,-0.05805905,4.900331,-0.039422717,-0.069441445,-0.03887229,-0.07291485,-0.0122950515,-0.030014874,-0.04516016,5.246569,-0.038474586,4.7765846,-0.009179604,-0.003408969
BASP1,-0.03902115,-0.034455962,-0.057986762,4.895048,-0.039370593,-0.06938643,-0.03884094,-0.07285218,-0.012271904,-0.030010287,-0.045126352,5.2420297,-0.038430594,4.771823,-0.0091355145,-0.0033641844
DKC1,-0.038950372,-0.034407943,-0.057882585,4.885109,-0.039318986,-0.06929416,-0.038764566,-0.07274828,-0.012257593,-0.029999858,-0.04507377,5.2294755,-0.038370144,4.7610683,-0.009099825,-0.0033097225
ULK1,-0.039038368,-0.034432303,-0.057973012,4.8960614,-0.039370436,-0.069390126,-0.03884539,-0.07283319,-0.012314827,-0.03000188,-0.045117095,5.2420316,-0.03842248,4.775133,-0.009161527,-0.00338422
GLDC,-0.03896675,-0.034423698,-0.057920348,4.8874197,-0.039342508,-0.06930593,-0.038798038,-0.07278815,-0.012234111,-0.029993718,-0.045095105,5.2349463,-0.038377278,4.7634706,-0.009100698,-0.0033388352
ZIC3,-0.033501063,-0.032787703,-0.049941003,4.122567,-0.033884495,-0.06269471,-0.03267248,-0.06443767,-0.010063527,-0.027919991,-0.038822938,4.400338,-0.03551715,3.9527154,-0.006073395,0.3214308
AKT1,-0.039036665,-0.034457184,-0.05800161,4.8962526,-0.0393689,-0.06939888,-0.038855247,-0.07287073,-0.01228107,-0.030022426,-0.045137517,5.2437463,-0.038418725,4.7738504,-0.009128946,-0.0033860628
HMGA2,-0.03903281,-0.034478955,-0.058021687,4.895548,-0.039399374,-0.06941808,-0.03885397,-0.07289284,-0.012250151,-0.03001881,-0.04513893,5.2434645,-0.038445316,4.7718086,-0.009145414,-0.0033680897
SMAD7,-0.039064646,-0.03450597,-0.058032114,4.899871,-0.039417565,-0.06947241,-0.03885616,-0.07289586,-0.01230104,-0.03002872,-0.045144074,5.245695,-0.038497277,4.7773676,-0.009188932,-0.003373028
BCAM,-0.039043725,-0.034438785,-0.057997417,4.896927,-0.039372366,-0.06939195,-0.038849127,-0.07285076,-0.012310358,-0.030018799,-0.04513927,5.2434735,-0.038435582,4.775679,-0.009143693,-0.003394501
MIR7003,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
PCOLCE,-0.039095152,-0.034499288,-0.05805268,4.9022274,-0.03939167,-0.06947654,-0.03889566,-0.07292149,-0.012306528,-0.030023383,-0.045157693,5.2509394,-0.038491365,4.782416,-0.009182119,-0.0033956633
GM26917,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
BEX1,-0.03904707,-0.034426544,-0.057990737,4.897896,-0.03936449,-0.06937833,-0.038871434,-0.07284897,-0.012294667,-0.030003408,-0.045132056,5.2453637,-0.038405057,4.7758646,-0.009160114,-0.0034032816
RYBP,-0.037417732,-0.03444796,-0.055829223,4.6631536,-0.037735444,-0.067830615,-0.037057202,-0.070901744,-0.011434231,-0.029608564,-0.043348663,4.990334,-0.03791427,4.5113244,-0.008083304,-0.00093479257
HDAC11,-0.038930025,-0.034395073,-0.057789013,4.884241,-0.039280392,-0.069235735,-0.038777802,-0.072666265,-0.012273803,-0.02992007,-0.045000102,5.2240934,-0.038324773,4.756562,-0.009099719,-0.0033063518
SATB2,-0.03888671,-0.034398146,-0.057822227,4.8784094,-0.039280146,-0.06922556,-0.038717635,-0.072691485,-0.012206886,-0.029993325,-0.04503025,5.222718,-0.038329877,4.7511473,-0.009044333,-0.0032383644
CBX7,-0.0314958,-0.03160994,-0.04664134,3.8325999,-0.031564113,-0.059653714,-0.030156206,-0.0605057,-0.009544513,-0.026685478,-0.036216076,4.0894604,-0.034229107,3.6648355,-0.0053023025,0.52091026
HDAC1,-0.031940043,-0.03184812,-0.047413263,3.9024618,-0.03212332,-0.06029062,-0.030746656,-0.06142389,-0.009702736,-0.026963204,-0.03687989,4.1637897,-0.034496184,3.7288415,-0.005456004,0.46714592
AU018091,-0.039115306,-0.03450774,-0.05810272,4.9046106,-0.039407868,-0.06953224,-0.038905956,-0.07298074,-0.012352127,-0.030065404,-0.04517228,5.2508345,-0.038508855,4.788042,-0.0091475,-0.0034320366
DDX5,-0.03892689,-0.03445406,-0.05786052,4.882674,-0.039352465,-0.0693027,-0.038766697,-0.0727462,-0.0122281015,-0.030009866,-0.045064133,5.22628,-0.03838971,4.760311,-0.00908626,-0.0032807528
ZBTB10,-0.038969275,-0.034396484,-0.057894595,4.8880353,-0.039325498,-0.06928611,-0.03879122,-0.07274778,-0.012258517,-0.029990908,-0.045084305,5.234307,-0.038354676,4.763715,-0.009110119,-0.0033376825
NUPR1,-0.03905316,-0.034470364,-0.058010414,4.897318,-0.039381944,-0.06944022,-0.038846504,-0.07287589,-0.012324789,-0.030021641,-0.045132592,5.2437577,-0.03845174,4.776703,-0.009149463,-0.0033823524
RPL22L1,-0.039048783,-0.034423955,-0.057965953,4.89604,-0.03934462,-0.06939353,-0.038840167,-0.07282265,-0.012343266,-0.030011628,-0.045107663,5.2416086,-0.03840419,4.776763,-0.009147926,-0.0033934754
BNIP3,-0.039000526,-0.03446382,-0.057909727,4.890024,-0.039339986,-0.069377385,-0.038810134,-0.072796,-0.012273997,-0.030013336,-0.045082875,5.235414,-0.038409326,4.768672,-0.009137821,-0.0033100275
ETV3,-0.03891535,-0.034385595,-0.057826485,4.881199,-0.039298143,-0.069243915,-0.03875075,-0.072702974,-0.0122414,-0.029964997,-0.045031022,5.2265477,-0.03832004,4.757326,-0.00908506,-0.0032945639
GM25500,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
VIM,-0.027308073,-0.024377482,-0.047231253,3.7350721,-0.042114783,-0.057677004,-0.03817284,-0.0635264,-0.00096095575,-0.030441279,-0.048490103,4.076862,-0.03342366,4.232779,0.066708535,0.36805952
MIR466O,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
AMOT,-0.039035924,-0.034543354,-0.058042288,4.895006,-0.03936728,-0.06949553,-0.03882468,-0.07295226,-0.012310053,-0.030065877,-0.045125738,5.239883,-0.038519077,4.777174,-0.0090558035,-0.0033405619
CALU,-0.03904838,-0.034458812,-0.05800901,4.897719,-0.039378386,-0.069411464,-0.03886752,-0.07287711,-0.0122881895,-0.030018723,-0.045140818,5.2452106,-0.03843442,4.7759047,-0.009148204,-0.0033874386
NR1D2,-0.039071858,-0.034508202,-0.058044758,4.902316,-0.039413203,-0.069459274,-0.038904198,-0.07291748,-0.012289528,-0.03003244,-0.045167617,5.248649,-0.03847198,4.7793236,-0.009179256,-0.0033887427
FRMD4A,-0.038898766,-0.03440314,-0.057831123,4.8791637,-0.039297774,-0.06922803,-0.038746715,-0.07271063,-0.012190468,-0.029971844,-0.04504548,5.226746,-0.03832173,4.753527,-0.009057779,-0.0032726424
MGST3,-0.039127063,-0.034488626,-0.058072917,4.9034233,-0.03941332,-0.069487624,-0.03889939,-0.07291906,-0.012341756,-0.030040178,-0.04517672,5.251298,-0.038469486,4.7844086,-0.009165768,-0.003424264
MAPK13,-0.038991235,-0.034434356,-0.057949305,4.8908157,-0.039351206,-0.06934195,-0.038824856,-0.072820626,-0.012251353,-0.029996179,-0.045102943,5.2387013,-0.03838233,4.767472,-0.009115464,-0.003356388
APEX1,-0.038986575,-0.034441844,-0.057955246,4.8906436,-0.03936174,-0.06935301,-0.038812913,-0.072831064,-0.012260822,-0.030005733,-0.04510403,5.236284,-0.038411483,4.7664704,-0.009116158,-0.0033310323
GM25835,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
TXNIP,-0.039077464,-0.03450551,-0.058076985,4.901081,-0.03941297,-0.06947602,-0.0388813,-0.07294528,-0.012278376,-0.030022588,-0.045161597,5.2490234,-0.038507037,4.778986,-0.00918068,-0.0033903264
EMP2,-0.03895024,-0.034396764,-0.05786472,4.8822203,-0.03931294,-0.069253206,-0.038773127,-0.0727248,-0.012230346,-0.029974446,-0.045057725,5.229436,-0.038328577,4.7601676,-0.009072727,-0.0033163119
MIR669A-3,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
HDLBP,-0.041826025,-0.031633176,-0.053454526,3.972873,-0.03678418,-0.06243564,-0.028937403,-0.06188379,-0.009896673,-0.026808461,-0.039626263,4.8637667,-0.03242207,3.5531998,-0.017134946,-0.005229925
PIAS3,-0.03898153,-0.03441089,-0.057906218,4.8896856,-0.039326277,-0.06930498,-0.03881448,-0.07277318,-0.012254996,-0.029983906,-0.045089897,5.2370462,-0.03835755,4.766268,-0.009119933,-0.003350308
GM26060,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
MIS18BP1,-0.03896482,-0.034429252,-0.057927135,4.888021,-0.03934533,-0.06931851,-0.03878831,-0.07278836,-0.01224323,-0.030001191,-0.04508226,5.233851,-0.038394015,4.762557,-0.009098551,-0.0033094464
GM28960,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
NR1H2,-0.038949344,-0.034392416,-0.05786295,4.885035,-0.03930829,-0.0692743,-0.038767427,-0.07272597,-0.01226688,-0.029973844,-0.045057204,5.2307773,-0.03834006,4.761546,-0.009101479,-0.003325048
MSC,-0.039033733,-0.034494124,-0.05802966,4.895831,-0.03938088,-0.06941621,-0.03885937,-0.072905146,-0.0122365635,-0.03002338,-0.045146264,5.2453823,-0.038451817,4.772235,-0.00912114,-0.003363558
TFRC,-0.039062694,-0.03447767,-0.058045883,4.898592,-0.039395493,-0.06943478,-0.038872864,-0.07290868,-0.012281098,-0.03003131,-0.045158453,5.246715,-0.038479142,4.7776594,-0.009144821,-0.0033891874
PDCD11,-0.039020147,-0.03446055,-0.057993367,4.8941035,-0.03936788,-0.06938866,-0.038839474,-0.07286456,-0.012271215,-0.030025749,-0.045135535,5.241608,-0.03843409,4.771821,-0.009110912,-0.0033614961
CITED2,-0.03902463,-0.034442056,-0.05796849,4.8952794,-0.03936033,-0.06938058,-0.03884219,-0.07283554,-0.012293658,-0.0300038,-0.045118406,5.2415366,-0.038413182,4.772383,-0.0091485,-0.0033682762
NDN,-0.03896113,-0.034420293,-0.057923537,4.886485,-0.039339807,-0.069290355,-0.038799625,-0.07278764,-0.01221174,-0.029988332,-0.04509289,5.235209,-0.038374238,4.7617917,-0.009098223,-0.0033314137
GM24201,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
PCBP2,-0.038981903,-0.034465294,-0.057910316,4.8868647,-0.039327405,-0.06936101,-0.0387939,-0.07280094,-0.012254089,-0.030021118,-0.04508034,5.2337537,-0.038400825,4.766096,-0.009090326,-0.0032991117
GM44206,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
RANBP17,-0.03902944,-0.034424696,-0.05795256,4.8950315,-0.039346118,-0.069365144,-0.038849734,-0.07282036,-0.012297357,-0.030000977,-0.045113057,5.2417803,-0.03838913,4.7736597,-0.009148075,-0.0033822916
GM24289,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
LMO4,-0.038914602,-0.03438081,-0.05781658,4.8812566,-0.03928824,-0.06922958,-0.038739823,-0.07268093,-0.01223876,-0.029966304,-0.04503799,5.226415,-0.03831257,4.7557383,-0.009097219,-0.0032964987
ORC2,-0.038962245,-0.034429807,-0.057917528,4.886028,-0.039333027,-0.06930875,-0.038802877,-0.0727989,-0.0122168185,-0.03000322,-0.045091826,5.234017,-0.038376655,4.762723,-0.009084229,-0.0033134865
RPL15-PS3,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
SMARCB1,-0.03907015,-0.034487847,-0.05804933,4.9001884,-0.03939826,-0.06945751,-0.038879685,-0.07292251,-0.012297698,-0.030036543,-0.04516199,5.2478228,-0.03846146,4.778322,-0.009149863,-0.0033979283
ATF7,-0.038934812,-0.034420773,-0.057863083,4.88278,-0.039308574,-0.06927738,-0.038769558,-0.07274703,-0.012218919,-0.029999804,-0.045067415,5.2292347,-0.03836043,4.758881,-0.009071709,-0.0032779388
NPHS1,-0.03895629,-0.034365106,-0.057836976,4.8843794,-0.039287586,-0.06927097,-0.038747683,-0.072686024,-0.0123287365,-0.029960042,-0.04502947,5.2287526,-0.03832753,4.762473,-0.009121477,-0.003321551
CNOT3,-0.03553226,-0.033760484,-0.053065937,4.406406,-0.035823133,-0.065446876,-0.035012726,-0.06804403,-0.0107384045,-0.028887061,-0.04128822,4.702544,-0.03679731,4.2350197,-0.0070681702,0.11272673
TGIF1,-0.033666424,-0.032814678,-0.050123394,4.1394687,-0.033869278,-0.062816076,-0.032783415,-0.06461717,-0.010176465,-0.027935091,-0.039031327,4.422279,-0.035640296,3.9700356,-0.006186956,0.3075512
ARID3B,-0.03893462,-0.03440145,-0.05788848,4.88348,-0.039300866,-0.06928496,-0.038718715,-0.07274824,-0.012265483,-0.029982299,-0.045053557,5.226751,-0.038369603,4.7598085,-0.009050969,-0.0033081835
HIST1H2BK,-0.039024904,-0.034513835,-0.058010586,4.8923254,-0.03936629,-0.06943991,-0.038828637,-0.07290025,-0.012246604,-0.030043034,-0.045120675,5.239815,-0.038483094,4.7693977,-0.009109544,-0.0032899533
MANF,-0.03898093,-0.03443062,-0.057943363,4.888971,-0.039352372,-0.06933734,-0.038793802,-0.072804995,-0.012256054,-0.030034952,-0.04511714,5.2341065,-0.03840767,4.765704,-0.009088368,-0.0033340687
GM4202,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
PHF20,-0.039084196,-0.034471203,-0.058062177,4.901572,-0.039399233,-0.069454856,-0.03888972,-0.07292187,-0.012314541,-0.030038357,-0.04516859,5.249081,-0.038472805,4.781836,-0.009156207,-0.0034240596
STAT5B,-0.039072175,-0.034468595,-0.058038358,4.900118,-0.03939675,-0.069440775,-0.038887765,-0.07290782,-0.012294916,-0.03002443,-0.045155127,5.2479587,-0.038439203,4.7781963,-0.0091666505,-0.0034086322
SLC16A1,-0.03895527,-0.03443013,-0.057887767,4.885338,-0.039320394,-0.0693068,-0.03877963,-0.072769426,-0.012241953,-0.03000331,-0.04507625,5.231584,-0.038366795,4.7618566,-0.009086114,-0.003307578
TYRO3,-0.0390511,-0.03445481,-0.058022458,4.8981166,-0.03939027,-0.06941389,-0.0388587,-0.07287928,-0.012295653,-0.0300118,-0.04514068,5.245039,-0.0384414,4.775379,-0.00916453,-0.0034033179
RAD51,-0.039004378,-0.03445724,-0.057962947,4.891837,-0.03935778,-0.069377914,-0.038828477,-0.07284638,-0.012269247,-0.030030193,-0.045124047,5.2385306,-0.038408242,4.7696104,-0.00909747,-0.0033459293
GATA6,-0.039031927,-0.034481704,-0.05801977,4.896036,-0.03940125,-0.06942204,-0.038855154,-0.072895266,-0.0122577185,-0.030034408,-0.045152128,5.2439075,-0.038437273,4.772628,-0.009119785,-0.0033625357
SKIL,-0.038980782,-0.034427445,-0.057917837,4.8891044,-0.039355837,-0.06934515,-0.038797915,-0.07278909,-0.012279291,-0.029988945,-0.045083642,5.2347326,-0.038393844,4.76636,-0.009130074,-0.003331189
EFEMP2,-0.038990658,-0.034401912,-0.05791097,4.889269,-0.039333038,-0.06932189,-0.0388025,-0.07276988,-0.012292632,-0.029987054,-0.04508494,5.235607,-0.03836353,4.7675934,-0.009129734,-0.0033610135
RNF19A,-0.038997952,-0.034443393,-0.05795442,4.891512,-0.039351314,-0.06935591,-0.03882013,-0.07282507,-0.012266451,-0.030009162,-0.045114804,5.2388225,-0.038398046,4.7685113,-0.009108813,-0.0033550286
AMOTL2,-0.038894754,-0.034414887,-0.057784464,4.877503,-0.03930264,-0.06922822,-0.0387405,-0.07266481,-0.01221012,-0.02996704,-0.04501685,5.2226114,-0.038327172,4.75461,-0.009088053,-0.003253254
STAT4,-0.038900994,-0.034373432,-0.057808798,4.879487,-0.03929033,-0.069218144,-0.03872653,-0.072668806,-0.012244618,-0.029956257,-0.045029093,5.2251463,-0.038316205,4.7546167,-0.009084748,-0.0032847594
MCM4,-0.037244022,-0.034783516,-0.059652075,4.7331505,-0.037045103,-0.06746694,-0.03624009,-0.07327002,-0.012110872,-0.028842624,-0.04472065,5.3083024,-0.03945207,4.5201025,-0.007137158,-0.0035871696
CTBP2,-0.038925204,-0.03440318,-0.057833295,4.8831806,-0.039293602,-0.06925864,-0.03875158,-0.072705746,-0.012244135,-0.029975997,-0.04504199,5.2282023,-0.03834169,4.7581816,-0.009089352,-0.0032810378
PEG3,-0.038938206,-0.034353778,-0.057888243,4.890131,-0.039296024,-0.06928039,-0.038734604,-0.07268596,-0.012250599,-0.029982328,-0.04504754,5.2334857,-0.038318377,4.759098,-0.009170775,-0.0033982454
GM22091,-0.02008513,-0.020586459,-0.027366173,2.112179,-0.01807283,-0.037964474,-0.017682707,-0.036771074,-0.0059467927,-0.02134576,-0.023247266,2.2118235,-0.021757772,1.9304279,0.05567801,1.3234724
ALPL,-0.03908521,-0.034466982,-0.05804571,4.901831,-0.03939735,-0.06945805,-0.038884483,-0.07290416,-0.012331158,-0.030015409,-0.04514997,5.2485886,-0.038465846,4.781803,-0.00918629,-0.0034249101
MEG3,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
GM24451,-0.011866691,-0.015419828,-0.018755,1.7024356,-0.014959574,-0.03197105,-0.015400019,-0.029517543,-0.009424966,-0.0148055935,-0.015466766,1.5751404,-0.018097995,1.8722019,-0.0024670567,1.365661
POLR2B,-0.036435883,-0.033002842,-0.056558363,5.0967975,-0.0364714,-0.064032905,-0.036645047,-0.071490884,-0.014679131,-0.030093817,-0.044286292,4.9631157,-0.040128574,4.319833,-0.005935533,-0.0007135996
SNORA73A,-0.018233158,-0.022456285,-0.025484597,2.1296456,-0.016365778,-0.038696818,-0.015794987,-0.03600038,-0.007720182,-0.01898639,-0.02148227,2.2073796,-0.024263266,2.0052023,0.071968645,1.4701788
ZBTB38,-0.038939513,-0.034417663,-0.057880446,4.8843026,-0.039316703,-0.06927746,-0.038777843,-0.07275682,-0.012219365,-0.029980851,-0.04506812,5.231611,-0.03835732,4.759307,-0.009088761,-0.0033005916
TAF5,-0.038960837,-0.034411844,-0.05788782,4.8907366,-0.039343353,-0.06931885,-0.038793672,-0.0727598,-0.012260568,-0.0299951,-0.04509278,5.234452,-0.03837014,4.7657843,-0.009132798,-0.0033351122
MAN1A2,-0.03902171,-0.0344736,-0.057995267,4.893786,-0.039345566,-0.06938953,-0.038857903,-0.072880864,-0.012235557,-0.030032447,-0.045126073,5.2423725,-0.038421765,4.771089,-0.009097192,-0.0033363728
ZC3H7A,-0.03891255,-0.03433137,-0.057754826,4.8790555,-0.03925216,-0.06919372,-0.03871142,-0.072598934,-0.01229716,-0.029925784,-0.04498403,5.223287,-0.03827564,4.7563596,-0.0091238115,-0.0033006696
MIR7063,-0.01823612,-0.02245033,-0.025487415,2.129776,-0.01637281,-0.038698632,-0.015791662,-0.03599117,-0.0077274023,-0.018982181,-0.021480894,2.207974,-0.024267865,2.0060813,0.07140693,1.4697595
ARHGEF40,-0.038959887,-0.034385048,-0.0578745,4.8867197,-0.039319687,-0.069261946,-0.038795546,-0.07272992,-0.012245213,-0.029967347,-0.045071736,5.234387,-0.038331375,4.762517,-0.009121579,-0.0033407116
ZFP768,-0.039007984,-0.03443314,-0.057948954,4.8925905,-0.039346136,-0.069351256,-0.038827818,-0.072814204,-0.01227752,-0.029995283,-0.045106776,5.2397666,-0.038404483,4.7704763,-0.009134972,-0.0033638505
