,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SCARF1,-0.04852079,1.4691675,5.651433,8.373141,3.1097035,-0.044158537,6.0554843,9.318525,0.43339035,-0.05545046,6.0089693,-0.087460674,-0.003881347,4.398767,-0.05234684,3.595138
ARHGAP15,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
AKNA,-0.04851604,1.4708383,5.6515226,8.371223,3.1069899,-0.044144977,6.0553203,9.317705,0.43438163,-0.05547102,6.009569,-0.08746759,-0.003871915,4.3980536,-0.052357562,3.5967188
GFI1B,-0.051389456,0.3075883,6.9670944,9.595319,4.962468,-0.0538532,6.0530386,9.116531,-0.0024445981,-0.07044544,4.178918,-0.08440198,-0.01988585,2.7653701,-0.06756247,5.384442
TBXA2R,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
SLC43A2,-0.04475395,1.2248548,7.9515657,8.976131,5.0736737,-0.057771977,5.9528255,8.900465,-0.0030903325,-0.06380059,4.8499417,-0.07903785,-0.019512342,1.5542723,-0.086669385,4.4062014
P2RY14,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
ABCG2,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
LTB,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
SEMA3D,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
SSTR2,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
PRUNE2,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
FGD2,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
HMGB2,-0.04057128,0.027389428,5.7777996,7.90248,4.1999702,-0.046015076,5.0639706,7.165611,-0.0024197043,-0.058173187,3.2149494,-0.06828367,-0.01679935,2.016523,-0.054793563,4.4792085
KCTD12,-0.04781859,0.36674824,6.669386,9.025593,4.684766,-0.05022608,5.7122455,8.54878,-0.0020574,-0.06464197,3.9436748,-0.0798355,-0.01809258,2.643712,-0.06336377,5.121186
5430427O19RIK,-0.057427682,-0.0006345383,7.978573,10.7837,5.861465,-0.04993564,6.061734,9.968437,-0.008203744,-0.07638505,3.9842548,-0.08556209,-0.016877709,2.5108044,-0.06808281,6.4767985
SELENOP,-0.059402075,0.3890157,6.5892906,10.167302,6.3350472,-0.035417795,4.6768503,9.183433,-0.0041000135,-0.064414375,3.1611419,-0.07351673,-0.020454424,2.0006897,-0.07220861,6.4294353
CD244A,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
ACAP1,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
ANXA2,-0.0599759,0.5520958,7.573162,10.747838,5.6696606,-0.059300885,6.255687,10.036003,-0.0032866292,-0.07923121,4.5545907,-0.09102074,-0.022295466,3.1244466,-0.07870753,6.0836215
CTSG,-0.060002793,0.5560535,7.5760927,10.741257,5.663321,-0.059279904,6.251239,10.035152,-0.0032948842,-0.07922334,4.5496893,-0.09104842,-0.022275656,3.1239173,-0.07869885,6.088981
CD34,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
FAM110C,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
MYCN,-0.032766607,0.024851223,4.641634,6.423261,3.440821,-0.03854417,3.8960493,5.513981,-0.002630884,-0.0449488,2.2558916,-0.052347798,-0.013463375,1.603456,-0.04234922,3.637655
FUT8,-0.047164954,0.36477724,6.603092,8.890376,4.614523,-0.049204636,5.62879,8.443569,-0.0021125402,-0.06369654,3.8988273,-0.078861184,-0.017819991,2.6040132,-0.062352512,5.069707
LDHB,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
ZFP367,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
GSN,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
NUPR1,-0.044684686,0.28118673,6.32555,8.556442,4.482961,-0.048058916,5.4167175,8.012343,-0.002212429,-0.060823,3.6228666,-0.07502325,-0.017461466,2.441225,-0.059355944,4.8421226
PPP1R15A,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
ITM2A,-0.059998665,0.5518162,7.561244,10.744073,5.6685147,-0.059321914,6.2568207,10.028795,-0.0032534758,-0.07909106,4.542117,-0.090970784,-0.022291569,3.1185472,-0.0786307,6.090836
SH2D5,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
SLFN2,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
GM10384,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
MAN1A,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
TRIM47,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
FRMD6,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
CADPS2,-0.0445473,0.29906264,6.267277,8.492498,4.4536457,-0.047334366,5.353488,7.9914765,-0.0024000993,-0.06032101,3.6320806,-0.07457897,-0.016982444,2.467068,-0.058770776,4.852775
IGHV1-77,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
CASP12,-0.048355922,0.3721901,6.719822,9.1408,4.7478995,-0.051233906,5.777777,8.630728,-0.0020074528,-0.06541585,3.9701092,-0.08054878,-0.018286973,2.6758182,-0.06424536,5.159086
CD55,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
AFF3,-0.059966486,0.5550544,7.575245,10.744045,5.6653895,-0.05930179,6.256086,10.035392,-0.0032882937,-0.07926038,4.5540066,-0.091053724,-0.022293488,3.1228664,-0.07874877,6.088244
COQ8A,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
GM4951,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
GIMAP5,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
SLC16A11,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
LONP2,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
LPCAT2,-0.04990663,-0.0003641168,6.857895,10.257571,5.084248,-0.06079918,5.5897493,9.612164,-0.0077929655,-0.08374514,3.8401527,-0.089979954,-0.017666152,2.7355866,-0.07399609,6.1892343
SATB1,-0.043543957,0.1446745,6.1473475,8.367443,4.403013,-0.04741047,5.3554196,7.7522955,-0.0021670156,-0.06104155,3.5443795,-0.07326087,-0.017254088,2.2737045,-0.058161248,4.7917295
MSMO1,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
CD93,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
TRIM16,-0.032993603,0.7967926,6.604762,7.192894,4.0257792,-0.04687603,5.183622,7.1326427,-0.0020187246,-0.048828285,3.8425803,-0.06572344,-0.015305185,1.229638,-0.06537929,3.5519261
CTSF,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
IGHM,-0.051343936,0.3475748,6.94911,9.52831,4.9782333,-0.054281015,6.037349,9.10803,-0.0027905842,-0.07051127,4.1891823,-0.084428325,-0.019365096,2.747084,-0.06759953,5.3806276
2610307P16RIK,-0.061942644,1.0063033,6.1863775,10.128763,6.1426463,-0.044785433,4.872457,9.250684,0.08141914,-0.067262046,3.7302833,-0.07900491,-0.025882695,2.6120968,-0.08285192,6.0392346
CRACR2B,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
SLA,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
UBASH3A,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
TIPIN,-0.040510677,-7.3046474e-05,5.812916,7.9435015,4.215802,-0.04619073,5.100386,7.197498,-0.0025964084,-0.058643617,3.212492,-0.068416044,-0.017126594,1.9583436,-0.055060066,4.4848495
HAAO,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
RUNX1T1,-0.0486461,0.37177333,6.7409763,9.120535,4.733047,-0.050764695,5.7687507,8.676529,-0.0021827964,-0.06568569,3.9916415,-0.08079626,-0.018443543,2.681567,-0.06406756,5.1821632
KIF17,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
TLR7,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
S100A6,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
APP,-0.05754284,0.91068685,7.820801,10.667403,5.401425,-0.062807776,5.93368,9.657328,0.2146075,-0.074489236,4.0222263,-0.08715888,-0.02688991,3.4113195,-0.080425404,5.3983912
CTR9,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
PGRMC1,-0.057946336,-0.0040185237,7.5282516,10.440739,5.8527093,-0.051927105,5.9866104,9.897265,-0.012437597,-0.07991524,3.725152,-0.083883256,-0.018685581,2.4938774,-0.06371859,6.1423745
GPR18,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
LRRC8C,-0.05999627,0.5525857,7.576274,10.743726,5.6664224,-0.059319146,6.2548776,10.036274,-0.0033134928,-0.079235725,4.554693,-0.091058835,-0.02228816,3.1217291,-0.0787465,6.086696
GNG2,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
GRAMD1A,-0.06227867,0.23617281,7.093398,10.406,5.5257173,-0.05527369,5.63141,10.182966,-0.007881614,-0.08170298,4.461255,-0.086545885,-0.024891486,3.316635,-0.07420291,6.421453
GIMAP3,-0.05588976,-0.0012792514,6.222787,10.397604,6.110102,-0.062432896,6.374944,9.265379,-0.0014937636,-0.08056426,4.275723,-0.08515448,-0.022568727,2.377667,-0.068772644,6.5453057
IGHV1-81,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
CLEC12A,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
PEAR1,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
PRR5,-0.048355922,0.3721901,6.719822,9.1408,4.7478995,-0.051233906,5.777777,8.630728,-0.0020074528,-0.06541585,3.9701092,-0.08054878,-0.018286973,2.6758182,-0.06424536,5.159086
PAQR5,-0.062844075,1.1117833,7.6546164,9.942403,4.790312,-0.064534955,5.504255,9.0511055,-0.010945407,-0.080624044,3.3598888,-0.085299805,-0.01341911,2.36741,-0.06853121,5.69864
CORO7,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
TESPA1,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
CST7,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
RAB27B,-0.059988946,0.5520897,7.573105,10.746922,5.669204,-0.059304204,6.257587,10.035043,-0.0032816762,-0.0792275,4.554203,-0.091022044,-0.022308743,3.1251543,-0.078717604,6.0854707
MCM4,-0.040483415,-1.5170369e-05,5.7998857,7.9145117,4.199664,-0.045879725,5.0931473,7.176152,-0.0022902244,-0.05850106,3.227639,-0.06837041,-0.016976906,1.9718332,-0.055061817,4.491794
LGALS1,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
C1RL,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
MCM7,-0.040019743,0.0041792,5.7028008,7.814416,4.1659527,-0.045481633,4.9973254,7.049387,-0.00252801,-0.057455897,3.1514697,-0.06718818,-0.016598193,1.9703133,-0.05396625,4.4377766
CREG1,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
CTSS,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
GAS2L3,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
GAA,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
ARPP21,-0.04821468,0.30916402,6.620863,9.028975,4.697826,-0.050234888,5.696277,8.563407,-0.0023903295,-0.065578945,3.9367306,-0.07975944,-0.01837126,2.650761,-0.06296802,5.1709867
PTGS1,-0.048355922,0.3721901,6.719822,9.1408,4.7478995,-0.051233906,5.777777,8.630728,-0.0020074528,-0.06541585,3.9701092,-0.08054878,-0.018286973,2.6758182,-0.06424536,5.159086
YBX1,-0.04167075,-0.0018111039,5.3141537,8.246982,4.765158,-0.049531553,5.437141,7.4482093,-0.0011283634,-0.06125444,3.4363744,-0.07042618,-0.017169775,1.9413635,-0.051747363,5.1760173
LGMN,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
ITGA6,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
AFDN,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
FKBP9,-0.04560093,0.30570558,6.4133635,8.664866,4.535024,-0.04889059,5.5158577,8.10397,-0.0019441986,-0.061768502,3.7344794,-0.07614924,-0.017334817,2.4754307,-0.060719423,4.91369
PLD4,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
PLEK,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
IL18RAP,-0.047215402,-0.0082143685,6.2728357,8.77455,6.817453,-0.056770604,6.882534,7.6028385,0.63169426,-0.06192421,2.662192,-0.076535694,-0.03383949,3.1276515,-0.061641965,7.3486314
UBA7,-0.05995819,0.5533898,7.5752144,10.74688,5.6685586,-0.05931203,6.25435,10.037172,-0.0033031597,-0.07924354,4.5537944,-0.0910455,-0.022289643,3.1228726,-0.07872796,6.0848136
TSPAN2,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
NOTCH1,-0.046163473,0.24014635,6.485798,8.816744,4.611724,-0.049712453,5.635646,8.297815,-0.0021431195,-0.064145684,3.8094103,-0.07780238,-0.018125186,2.457716,-0.06188278,5.0047445
PANX1,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
PDZK1IP1,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
AMPD2,-0.0445473,0.29906264,6.267277,8.492498,4.4536457,-0.047334366,5.353488,7.9914765,-0.0024000993,-0.06032101,3.6320806,-0.07457897,-0.016982444,2.467068,-0.058770776,4.852775
ELF1,-0.053459663,0.25202242,7.169714,9.921467,5.2003546,-0.056745853,6.3073573,9.428374,-0.002405269,-0.07398591,4.3053136,-0.08721999,-0.021076782,2.8482542,-0.070349716,5.5893207
RAB38,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
OAS2,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
PPCDC,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
CD48,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
CPNE8,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
DHRS3,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
PLPPR3,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
WFDC18,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
RAMP1,-0.04891219,0.04707315,7.147626,9.961781,4.399216,-0.043683033,6.381907,9.312776,0.7124295,-0.07261514,4.9189215,-0.09267321,-0.027446607,2.00166,-0.08045306,4.9601693
CD81,-0.04892103,0.044432186,7.1499987,9.965914,4.4035954,-0.04371773,6.3858047,9.3129835,0.7159739,-0.07264547,4.9179316,-0.09267802,-0.027471578,2.0045958,-0.080474764,4.9576964
WLS,-0.04464295,0.7358525,6.858205,8.808788,4.337566,-0.052831672,5.293787,8.050081,0.35415912,-0.05876284,3.347172,-0.074823394,-0.022583783,2.9028442,-0.064104915,4.3549056
FCGRT,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
CD52,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
NR3C2,-0.065149516,0.75436264,7.9938736,11.287772,5.6302195,-0.062774755,6.539003,10.016307,-0.005735447,-0.080215566,4.8398232,-0.09349843,-0.019934213,3.500909,-0.07705671,6.4392695
HOXA9,-0.042765416,0.17023586,6.0220175,8.178921,4.3226123,-0.046502452,5.2315273,7.5504856,-0.0021246085,-0.059123114,3.4644008,-0.07149417,-0.016697794,2.2594054,-0.056711804,4.6839066
GBP4,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
GPR65,-0.059988946,0.5520897,7.573105,10.746922,5.669204,-0.059304204,6.257587,10.035043,-0.0032816762,-0.0792275,4.554203,-0.091022044,-0.022308743,3.1251543,-0.078717604,6.0854707
DCK,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
PPM1G,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
UHRF1,-0.042026605,0.105174504,6.0083866,8.190813,4.325714,-0.047068793,5.2450786,7.5113287,-0.0022655067,-0.05950019,3.3905306,-0.07118187,-0.017182996,2.1432161,-0.056815322,4.6083055
PAFAH2,-0.056776132,0.17740692,7.3282175,11.118202,5.554093,-0.06527515,5.994656,9.195711,-0.010308386,-0.080830626,3.9269762,-0.0822923,-0.02264346,2.4459183,-0.07748728,5.479922
RCSD1,-0.060000677,0.55497336,7.573971,10.746932,5.6700015,-0.059331782,6.2554426,10.036387,-0.003289487,-0.0792222,4.551286,-0.09103904,-0.022308711,3.125835,-0.07872329,6.0845933
TMEM268,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
APLP2,-0.060006235,0.5576025,7.569395,10.7480955,5.6654363,-0.059283063,6.2585177,10.030421,-0.003320802,-0.07925364,4.557805,-0.09102617,-0.022262821,3.1253924,-0.07871644,6.082083
ART4,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
RNASE6,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
ARL11,-0.059971236,0.5533837,7.575156,10.745963,5.6681027,-0.05931535,6.25625,10.036212,-0.0032982065,-0.07923983,4.5534067,-0.091046795,-0.02230292,3.1235797,-0.07873803,6.086663
