,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GCNT2,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
ARHGEF18,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
PSEN1,1.6947802,-0.020197822,-0.016537337,-0.05426652,1.0452414,5.0480957,-0.044884663,3.3983238,6.549045,-0.04267693,2.1878505,4.3435526,1.7850208,-0.04634418,2.991237,5.1947775
TCF19,1.2380736,-0.014649068,-0.011009779,-0.044938803,0.60880435,3.8526833,-0.03477481,2.4364219,5.075323,-0.031648174,1.5012957,3.219069,1.3301532,-0.03397147,2.0943956,3.8796763
CYBC1,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
MYO1F,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
GSR,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
PLEK,2.0714247,-0.02565962,-0.019486338,-0.059742887,0.96482575,5.774438,-0.051048346,4.1317105,7.3752503,-0.05030398,2.5210662,4.9193068,2.0268984,-0.05452892,3.4691586,5.825276
HDGF,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
IGTP,3.312269,-0.0413131,-0.03513758,-0.08173848,1.9227343,8.834715,-0.0796436,6.830662,10.997824,-0.07896235,4.3801336,7.822688,3.2068765,-0.08847294,6.030115,8.991484
DHX33,1.4623225,-0.017716303,-0.014734551,-0.050541837,0.90401435,4.5564556,-0.041010145,2.96459,5.9196405,-0.03807664,1.9146501,3.8991814,1.6107816,-0.041023348,2.7078576,4.732763
UMPS,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
SNAP23,3.306513,-0.041281175,-0.03511795,-0.081767015,1.9206948,8.837899,-0.079609066,6.832564,10.996533,-0.0789485,4.3791366,7.8200426,3.2099135,-0.08849212,6.0324097,8.9942665
USP37,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
ARL8B,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
TESPA1,3.3209264,-0.04139065,-0.035124037,-0.081767835,1.927622,8.838632,-0.07957457,6.8421483,10.999039,-0.07899213,4.388342,7.826576,3.2028983,-0.08859783,6.034937,8.993687
STXBP4,3.3120449,-0.0413026,-0.035133317,-0.0817773,1.9192017,8.843737,-0.07958415,6.8296413,10.997919,-0.07899409,4.3821244,7.8215446,3.2086914,-0.08842088,6.030177,8.9946375
KAT7,3.8805387,-0.041594956,-0.028777173,-0.07530983,1.1780331,8.953757,-0.07348127,7.3858504,10.881935,-0.07321935,4.6430335,6.816165,2.7873502,-0.088344306,4.9355664,7.885961
PUS7,1.5309974,-0.018682549,-0.014965616,-0.052596673,0.9303113,4.6992497,-0.041797474,3.1384206,6.138329,-0.039150476,1.9527245,3.988059,1.6366087,-0.043168988,2.7886722,4.819549
CTR9,1.4041243,-0.016709961,-0.01190359,-0.047374763,0.59422255,4.1546373,-0.037156783,2.7961128,5.5164294,-0.034450173,1.6896104,3.4175313,1.4881688,-0.037084833,2.2528281,4.111198
GM1966,2.2918458,-0.03451336,-0.024553034,-0.064594455,2.097565,8.509662,-0.07080114,6.57334,9.888325,-0.0888656,5.053267,7.915946,3.9962842,-0.08042793,5.5943937,8.657518
EGR1,1.507055,-0.017958114,-0.008990442,-0.042908486,0.2534172,3.807114,-0.03357249,2.2290504,5.537322,-0.038304746,1.2352828,3.1571655,1.0069827,-0.03814715,1.9439032,4.175561
IDH1,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
CD74,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
XRCC3,1.3081652,-0.014932665,-0.0103786215,-0.04242013,0.7964314,3.5935478,-0.032339532,2.4541647,4.77177,-0.029560398,1.4938437,3.1157584,1.154359,-0.034325726,2.0278864,3.6141229
MYO5A,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
FUT7,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
PIM2,2.7062857,-0.033745773,-0.025475906,-0.068309404,1.140379,7.0947375,-0.06298045,5.4288797,8.860967,-0.06388936,3.3346062,6.1418967,2.5252256,-0.07023225,4.462248,7.1162186
HP,1.5989265,-0.041133754,-0.027339552,-0.089833125,1.5862246,7.0913825,-0.05779929,5.645055,9.547609,-0.065288655,3.9742064,6.959008,4.44969,-0.08134196,5.732164,7.3132095
SLC30A5,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
RFC4,1.076079,-0.012798426,-0.009456312,-0.04171153,0.5826156,3.4979198,-0.03165561,2.1442566,4.607352,-0.028411979,1.3356862,2.8958843,1.1779368,-0.030477604,1.8737038,3.5467563
PAK1,2.237469,-0.027998654,-0.020564914,-0.06233488,0.95775294,6.1770077,-0.054134645,4.6041203,7.899299,-0.05480321,2.7939963,5.1721325,2.2397885,-0.058800112,3.6920173,6.2007937
KLF6,1.412165,-0.016667146,-0.012057897,-0.047685727,0.6060245,4.1991777,-0.03758987,2.8263981,5.5623364,-0.03475454,1.7256504,3.4512339,1.5154568,-0.03744307,2.2646143,4.1509333
TOP2A,1.0821269,-0.013012359,-0.00671244,-0.03676773,0.29773715,3.0569386,-0.027492013,1.5736172,4.3796105,-0.02964128,0.89610577,2.5451782,0.7369367,-0.029511243,1.5518774,3.4227815
SDF2L1,3.037524,-0.024613703,-0.033508655,-0.07964056,2.8217373,7.05389,-0.067879684,6.2786345,10.270097,-0.05842131,3.8051596,7.2676616,2.971328,-0.06718654,5.7237253,7.7387795
MARS,1.5309974,-0.018682549,-0.014965616,-0.052596673,0.9303113,4.6992497,-0.041797474,3.1384206,6.138329,-0.039150476,1.9527245,3.988059,1.6366087,-0.043168988,2.7886722,4.819549
ARID3B,2.2496896,-0.032279667,-0.018851973,-0.088934064,2.6114616,8.387236,-0.07811151,5.5575795,9.292625,-0.060868826,2.9103537,5.868482,1.3039635,-0.06940108,5.7773867,8.14998
AFAP1L1,3.5195901,-0.045405667,-0.036275215,-0.07856658,1.6007118,8.761689,-0.07620423,6.5243278,10.50259,-0.07864982,4.491629,7.987856,3.147723,-0.08835513,6.065156,9.038747
PHF6,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
PREP,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
APBB1,2.8629615,-0.03550132,-0.02855818,-0.07058733,1.2580078,7.4061327,-0.0663503,5.711805,9.207422,-0.06581432,3.6104236,6.481298,2.7020893,-0.07426851,4.7832017,7.4731617
NFE2,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
TLE2,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
GLB1,1.8650122,-0.022956025,-0.01790302,-0.05768008,0.9604534,5.368844,-0.04749979,3.780593,7.0121174,-0.046146877,2.3067589,4.5802727,1.9109453,-0.050414782,3.2606897,5.4825597
KCTD12,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
BID,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
IFI44,2.185198,-0.02626319,-0.018572226,-0.05748574,0.69957733,5.721034,-0.050071962,4.199231,7.2778373,-0.05037425,2.5396233,4.7894535,1.9940711,-0.054174688,3.2835624,5.646856
SERPINB1A,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
GRK3,3.3060858,-0.04127881,-0.035211645,-0.08184403,1.9145045,8.832709,-0.079544686,6.8328853,10.988172,-0.07902155,4.370412,7.8224134,3.1995132,-0.088534564,6.0327063,8.99008
GBP3,1.8250654,-0.022263069,-0.021034524,-0.049434192,0.42366704,5.0639505,-0.04310073,3.9717708,6.447639,-0.04951902,2.2316594,3.7979789,1.8419104,-0.047720287,2.7327175,5.514894
DHRS3,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
TFR2,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
CTSG,1.4369613,-0.0170241,-0.012368178,-0.048201673,0.6349977,4.2633944,-0.038121462,2.8743553,5.634213,-0.035382956,1.7586671,3.5272763,1.5382154,-0.03811936,2.3192327,4.222693
TLR4,1.5087185,-0.019023936,-0.015462796,-0.048569325,0.99442816,4.483034,-0.039665427,2.9708664,5.936425,-0.03532329,2.0272598,3.6658823,1.6396772,-0.04060992,2.7128031,4.61615
FCGR2B,3.312269,-0.0413131,-0.03513758,-0.08173848,1.9227343,8.834715,-0.0796436,6.830662,10.997824,-0.07896235,4.3801336,7.822688,3.2068765,-0.08847294,6.030115,8.991484
CSF3R,2.0728934,-0.025612632,-0.019460222,-0.059711892,0.9612932,5.775412,-0.051075246,4.134125,7.3717885,-0.05028115,2.5276875,4.9214487,2.0284185,-0.05451209,3.4757123,5.8251376
TMEM173,2.13875,-0.02625575,-0.018828735,-0.059030637,0.8026843,5.7547617,-0.050457478,4.2604847,7.439638,-0.050618634,2.5498452,4.8199058,2.0818572,-0.05461594,3.3848324,5.7228837
CDC45,1.0280162,-0.012301807,-0.009183162,-0.0406925,0.57218575,3.3916407,-0.030874142,2.0466774,4.456953,-0.027453132,1.278706,2.8066137,1.1292213,-0.02944328,1.8248913,3.455771
LY6C2,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
GFI1B,1.5606529,-0.018650364,-0.0134988045,-0.05048083,0.6545359,4.5459967,-0.04037175,3.132504,5.9850373,-0.038264498,1.8932977,3.7511926,1.6277494,-0.041096352,2.5216742,4.5123034
PLIN3,3.5195901,-0.045405667,-0.036275215,-0.07856658,1.6007118,8.761689,-0.07620423,6.5243278,10.50259,-0.07864982,4.491629,7.987856,3.147723,-0.08835513,6.065156,9.038747
GTF2H1,0.94470286,-0.012688868,-0.006612653,-0.04854657,0.9037987,3.868928,-0.035415635,2.1700978,4.7385936,-0.027502827,1.1403089,2.7599766,0.8092481,-0.029907826,2.1569993,3.8131752
SPO11,0.9960973,-0.0072809863,-0.01236166,-0.039027017,0.36423644,2.7481878,-0.035825565,1.9492211,4.2008443,-0.02256178,1.43802,2.8981223,1.5230405,-0.025814818,1.7722063,3.3871536
ACOT9,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
KPNA3,3.3028357,-0.0415215,-0.035012256,-0.08183445,1.9014795,8.852889,-0.07969912,6.8450384,10.98893,-0.0793615,4.3701277,7.8217583,3.1935914,-0.08865565,6.0644846,9.010875
PRKCQ,3.7603476,-0.03794849,-0.03641318,-0.08061349,0.91615236,8.733601,-0.086559325,5.915669,9.783067,-0.07581209,3.3634524,8.473884,2.3585086,-0.086945675,5.090349,7.6352625
CFP,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
FLT3,2.0728934,-0.025612632,-0.019460222,-0.059711892,0.9612932,5.775412,-0.051075246,4.134125,7.3717885,-0.05028115,2.5276875,4.9214487,2.0284185,-0.05451209,3.4757123,5.8251376
NCLN,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
ABHD17B,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
TK1,3.3106506,-0.04134175,-0.035129435,-0.08182173,1.9167948,8.841702,-0.079608046,6.828983,10.999723,-0.07896519,4.382092,7.82014,3.2112749,-0.08846213,6.030094,8.997251
POLR1B,1.3576103,-0.016131392,-0.011781226,-0.04705593,0.61761487,4.105076,-0.03682822,2.7084672,5.429816,-0.033877853,1.653342,3.392968,1.4567802,-0.036352336,2.2405846,4.090586
IPO9,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
MAPKAPK3,2.2329183,-0.028922789,-0.023023559,-0.061377935,1.3058994,6.215933,-0.054315567,4.535433,7.977475,-0.05282336,2.9717212,5.1706944,2.273306,-0.059471674,3.9705627,6.409783
RMND5A,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
RABGGTB,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
PDZK1IP1,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
ATP8B4,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
SORT1,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
DENND1C,3.3098128,-0.041319225,-0.035115846,-0.08181429,1.9179384,8.839363,-0.07962585,6.832332,11.000975,-0.07899123,4.3834143,7.8210216,3.208719,-0.08845165,6.031279,8.996213
SNX30,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
RGCC,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
MIS18BP1,1.2491126,-0.0146331005,-0.010868738,-0.044781618,0.57696044,3.8368087,-0.034681402,2.446837,5.0745797,-0.031515095,1.5019535,3.1903358,1.3313092,-0.033849373,2.0646808,3.8397708
CASP1,1.8029499,-0.022512099,-0.015543949,-0.05418766,0.7456069,5.0924973,-0.044681508,3.6991355,6.6854696,-0.044095047,2.198821,4.170596,1.831573,-0.04736437,2.954041,5.061214
MTMR6,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
AKNA,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
RFC5,1.1538868,-0.013591144,-0.009949514,-0.04308418,0.5760031,3.647746,-0.03297248,2.294546,4.826957,-0.029722566,1.4180309,3.0139766,1.2557071,-0.031907413,1.9431007,3.665288
GTF2F1,1.376217,-0.016381087,-0.011841993,-0.047049914,0.6085559,4.1091604,-0.036844447,2.7411194,5.451612,-0.033932775,1.6683022,3.3950005,1.4742774,-0.036531948,2.237667,4.0858407
RARB,1.5051267,-0.018400647,-0.013053226,-0.05000738,0.6711371,4.447085,-0.039370544,3.0569685,5.880563,-0.037191242,1.8274676,3.662893,1.5962145,-0.040222414,2.4788425,4.4142504
ERLIN1,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
LCP2,3.772813,-0.036365636,-0.04530446,-0.07740618,1.9652566,8.099355,-0.073029794,6.165505,10.732416,-0.064743236,4.1577015,7.3686643,2.28268,-0.092199534,6.235301,8.588788
HEXA,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
RAB31,3.2878184,-0.04271196,-0.0352132,-0.08152077,1.9849428,8.866539,-0.07853348,6.720855,10.822643,-0.07749269,4.2226653,7.8825245,3.132427,-0.08852548,5.9738045,9.107293
GMIP,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
SERPINA3G,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
RAD51,1.0928936,-0.0130820805,-0.009753225,-0.0422684,0.60024047,3.5572078,-0.03220249,2.1850932,4.678726,-0.02896047,1.3650802,2.9526742,1.2053449,-0.03103186,1.9230555,3.6167202
HLF,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
NFAT5,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
ITIH5,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
EMILIN1,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
HCFC1,1.4749116,-0.017943539,-0.012906864,-0.049462173,0.65594804,4.3718963,-0.03882951,2.985517,5.78857,-0.036492396,1.785848,3.6084993,1.5661843,-0.039521065,2.4368625,4.350513
DOK2,1.818172,-0.01627517,-0.02271181,-0.05427777,0.69677186,4.467655,-0.05477989,3.739783,6.555786,-0.038901996,2.6035118,4.666151,2.503331,-0.04531799,3.1999555,5.3791327
TIMM29,2.2917645,-0.03451754,-0.024550637,-0.06459629,2.0978754,8.509479,-0.07080049,6.5729556,9.888498,-0.0888669,5.053041,7.9157467,3.9967043,-0.080429256,5.594349,8.657386
MSH6,1.0281016,-0.012317006,-0.009166668,-0.040701054,0.5731106,3.3942482,-0.030858586,2.0505965,4.4594707,-0.027470812,1.2819986,2.8060935,1.1323119,-0.029444858,1.824907,3.4573116
HDAC7,2.2670338,-0.028069325,-0.021586528,-0.06418297,1.0614448,6.287635,-0.055357646,4.6557703,8.039202,-0.055272155,2.8616238,5.3476987,2.2688708,-0.06069189,3.841321,6.3341637
SALL2,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
PRIM2,1.0586493,-0.012640929,-0.009302572,-0.041402783,0.58359563,3.468791,-0.031393807,2.1230307,4.565132,-0.028151197,1.3230716,2.8687272,1.1699276,-0.030127632,1.8539927,3.519651
UBE2L6,1.9404457,-0.023873525,-0.016289618,-0.055290595,0.6878948,5.2753577,-0.04629751,3.9131107,6.892577,-0.04641751,2.3087273,4.365447,1.915103,-0.049707275,3.0158844,5.2130895
MYCT1,3.3170507,-0.041269187,-0.035124835,-0.08174249,1.9071658,8.829229,-0.07965058,6.834249,10.995939,-0.07888941,4.3765855,7.815643,3.2063293,-0.08843892,6.032427,8.984723
MCM2,1.0735868,-0.0130294245,-0.009761512,-0.04208102,0.6041254,3.539157,-0.03210151,2.1557765,4.6428323,-0.028807167,1.3513693,2.934289,1.2005023,-0.030792564,1.9151042,3.6086106
FLNB,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
SLC35B4,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
GNG11,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
ZFP35,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
RGS1,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
CD300A,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
TMX4,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
PRIM1,1.1255858,-0.013598107,-0.010073004,-0.043110047,0.62548363,3.6627803,-0.033054937,2.2710838,4.8169856,-0.02992184,1.4182707,3.0310862,1.2521296,-0.032001544,1.9895407,3.7229028
GMFB,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
TARS,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
NCAPD2,1.0186894,-0.0121442005,-0.00905297,-0.04039279,0.56341887,3.358399,-0.03056811,2.0227711,4.412444,-0.027172102,1.264356,2.7811718,1.1157798,-0.029140985,1.8004471,3.420384
MFSD14B,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
MCM3,1.0605948,-0.01286012,-0.009638699,-0.041781943,0.6092696,3.5100882,-0.031799383,2.1322832,4.600694,-0.0285354,1.3372214,2.9101896,1.1801836,-0.030554177,1.9118551,3.5872455
F630028O10RIK,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
PLPPR3,2.9940104,-0.041691028,-0.030330803,-0.06313737,2.7292433,9.21413,-0.07170825,6.4094625,9.368424,-0.07452529,5.085606,7.24741,3.254855,-0.07856374,4.7630453,8.379064
TRMT11,1.8650122,-0.022956025,-0.01790302,-0.05768008,0.9604534,5.368844,-0.04749979,3.780593,7.0121174,-0.046146877,2.3067589,4.5802727,1.9109453,-0.050414782,3.2606897,5.4825597
FOXO1,1.5168403,-0.01812085,-0.013037257,-0.04963584,0.6626371,4.4562683,-0.039608564,3.0545309,5.8757586,-0.037320174,1.8645178,3.6778307,1.6164196,-0.040064666,2.4394362,4.411204
JUN,1.5806907,-0.019230492,-0.01360522,-0.05113201,0.6954614,4.638505,-0.040942896,3.2069829,6.0885615,-0.03920287,1.9336926,3.8264735,1.6625425,-0.04203031,2.5755115,4.6021743
CD53,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
PA2G4,1.6712755,-0.01550528,-0.014142505,-0.049067296,0.24229082,4.3519216,-0.043227766,2.4090912,5.10575,-0.03500163,1.2679533,4.0747924,1.1103173,-0.038682383,2.0197396,3.7502947
CTSF,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
FRRS1,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
MCM4,1.0538573,-0.012681941,-0.009497172,-0.041536026,0.5873029,3.4746838,-0.031599272,2.1068401,4.5656953,-0.028191185,1.3223151,2.8772979,1.1715451,-0.030200737,1.8805076,3.5438113
ISYNA1,3.3113172,-0.041315667,-0.035114642,-0.081810236,1.9171925,8.841141,-0.07960977,6.831512,11.000451,-0.07899172,4.383882,7.8217945,3.2083929,-0.08846284,6.0323534,8.997877
