,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ESAM,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
DCAF13,6.9985633,-0.049173016,4.3717813,6.123316,-0.056985363,-0.02961422,-0.08275148,-0.10085363,3.7435946,5.4111314,5.3485656,-0.031437397,6.8098116,3.4050412,-0.08161002,-0.034375753
GRINA,6.7353053,-0.047235984,4.178436,5.896642,-0.054891333,-0.02873764,-0.07974951,-0.09735416,3.6193366,5.1943955,5.191657,-0.030391347,6.5458465,3.2933798,-0.078992985,-0.03278599
PPAT,7.346567,-0.051593456,4.556601,6.374204,-0.059587043,-0.030514993,-0.086844854,-0.10547114,3.9059644,5.675154,5.568538,-0.032729827,7.139559,3.5859983,-0.08534837,-0.035732925
NUDT4,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
MAPK1,6.9917903,-0.049128823,4.3354363,6.0892463,-0.05696992,-0.029401818,-0.08274034,-0.100732476,3.7333815,5.398868,5.3505697,-0.031459846,6.7908683,3.416707,-0.081622526,-0.034051307
SLC35A1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
E2F4,6.6575055,-0.046606272,4.1289644,5.8296113,-0.054311793,-0.028448448,-0.07899302,-0.09630271,3.585706,5.137649,5.13397,-0.029989272,6.478904,3.2530022,-0.07832218,-0.032365534
GNPDA1,7.317647,-0.048427694,4.349867,6.582247,-0.052209757,-0.033681516,-0.08126197,-0.098939426,3.2657204,5.83279,5.731789,-0.031680226,6.860811,3.7432277,-0.08105089,-0.040123053
CBX7,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
PRDM5,7.590286,-0.054098625,4.3408637,6.312115,-0.060981214,-0.032462537,-0.083417706,-0.1043578,3.561542,5.88195,4.9654374,-0.036118686,6.735956,3.454448,-0.08116927,-0.03261211
GMNN,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
EMILIN1,6.90999,-0.04856457,4.286189,6.024678,-0.056366846,-0.029147344,-0.08184729,-0.099671684,3.6998096,5.3367276,5.2948713,-0.03112242,6.7149167,3.38262,-0.08082797,-0.03366936
ZSCAN21,7.600106,-0.053631622,4.7430644,6.5906024,-0.061642792,-0.031102488,-0.090108104,-0.10912674,4.03322,5.8773947,5.736311,-0.03372035,7.391703,3.7291443,-0.08812892,-0.037228066
FAM234B,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
HAUS2,10.112095,-0.07702208,5.4310937,7.149646,-0.0810647,-0.037333995,-0.11977335,-0.13047446,3.7770526,7.0238094,6.5114822,-0.034788515,8.4759,3.7514102,-0.09743673,-0.038237542
TFR2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
IKZF1,6.9556866,-0.04887917,4.314968,6.0661044,-0.05667066,-0.029349407,-0.08248058,-0.10038819,3.720003,5.3783817,5.3274164,-0.031215852,6.770378,3.4101217,-0.08146577,-0.03390169
NFXL1,7.4365306,-0.0526445,4.625186,6.4468865,-0.0603471,-0.030587222,-0.08746462,-0.10659321,3.9439352,5.7247224,5.626346,-0.03350158,7.1936126,3.6482046,-0.08585534,-0.036426857
IFI30,7.2099447,-0.050662164,4.4707484,6.262587,-0.058654275,-0.030014545,-0.08536646,-0.103706226,3.8359945,5.571039,5.4834313,-0.032229446,7.007698,3.5195963,-0.08401555,-0.035075963
MAD2L1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
CDC20,6.6816297,-0.04688826,4.1585975,5.8585353,-0.054517787,-0.028531909,-0.07920471,-0.09656624,3.599953,5.153669,5.1367965,-0.030158294,6.498234,3.2559142,-0.078445934,-0.032672334
TMX3,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
ORC6,6.369925,-0.044599365,3.9574292,5.6052313,-0.0521073,-0.027561454,-0.07586946,-0.09251344,3.46093,4.907288,4.9356074,-0.028806653,6.218923,3.110954,-0.0755649,-0.030971948
CEPT1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
CDC45,6.6411114,-0.04658835,4.1288104,5.822484,-0.054217394,-0.028418604,-0.078756236,-0.09603885,3.57784,5.1258554,5.1108184,-0.029941851,6.4625382,3.2395895,-0.078068696,-0.032457583
DHFR,6.8459754,-0.04810327,4.275181,6.0020103,-0.055840548,-0.029121898,-0.08097487,-0.09878255,3.6809735,5.2859244,5.238435,-0.030884387,6.6582894,3.3293471,-0.08002901,-0.03361863
NFIA,7.107453,-0.049975827,4.406938,6.1756353,-0.05790772,-0.029631216,-0.08428261,-0.10236771,3.7832787,5.491804,5.420444,-0.031808656,6.9084115,3.4727607,-0.08301196,-0.03459617
MTHFD1,7.107453,-0.049975827,4.406938,6.1756353,-0.05790772,-0.029631216,-0.08428261,-0.10236771,3.7832787,5.491804,5.420444,-0.031808656,6.9084115,3.4727607,-0.08301196,-0.03459617
SLC25A21,7.148299,-0.050273273,4.4517593,6.229395,-0.058279652,-0.029902432,-0.08498179,-0.103047274,3.806114,5.542662,5.447219,-0.03190113,6.963448,3.4855363,-0.08352764,-0.03498369
FKBP1A,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
AFF4,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
VWA5A,7.066131,-0.049835697,4.398766,6.1443458,-0.057613976,-0.02956501,-0.083159484,-0.101573125,3.7778494,5.4333124,5.4193897,-0.032092016,6.8367424,3.4560175,-0.081939355,-0.03451881
G6PDX,10.051929,-0.07424972,6.0145283,8.182097,-0.08668317,-0.04963322,-0.110224046,-0.14600715,5.9857883,6.7833085,7.638102,-0.055331144,9.5214,3.9787877,-0.1122763,-0.045522016
CLCN4,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
PRSS50,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
MTAP,10.713115,-0.07737829,6.888506,9.200205,-0.08707877,-0.04045751,-0.122900255,-0.15074225,5.7641597,8.1248665,8.027583,-0.04642084,10.028334,5.1770434,-0.118421555,-0.055706903
BATF2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
ADGRL4,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
DDX58,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
WDR75,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
AHR,6.5028095,-0.04915703,4.0348854,5.6339974,-0.057771787,-0.025398728,-0.079206094,-0.09903132,3.718109,5.034573,5.192231,-0.032633502,6.441195,3.627985,-0.08210097,-0.035097443
RHD,6.7849345,-0.04421394,3.7897434,5.9687185,-0.050948575,-0.037432082,-0.07952485,-0.10098788,4.4316077,4.863631,6.2330465,-0.024569528,6.6437736,4.04039,-0.082816586,-0.035263922
RHOF,7.346567,-0.051593456,4.556601,6.374204,-0.059587043,-0.030514993,-0.086844854,-0.10547114,3.9059644,5.675154,5.568538,-0.032729827,7.139559,3.5859983,-0.08534837,-0.035732925
LY6A,7.0660753,-0.04983418,4.3986907,6.1442623,-0.057614014,-0.029565483,-0.083158836,-0.10157348,3.7779207,5.4334593,5.419384,-0.032091208,6.836576,3.4561427,-0.081938,-0.03451969
POLR1B,7.263502,-0.051061243,4.513555,6.3139577,-0.059109982,-0.030218635,-0.08586236,-0.10437691,3.8626704,5.613031,5.52095,-0.032481514,7.0553956,3.5394783,-0.08445871,-0.035469897
OTUD6B,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
HARS,6.778451,-0.047585182,4.2051525,5.923289,-0.055341892,-0.028688682,-0.08042666,-0.09789431,3.6333625,5.2394032,5.197289,-0.030454641,6.5945716,3.3135965,-0.07957818,-0.033083156
APOE,10.976303,-0.0789409,6.9130945,9.039543,-0.086995244,-0.04047667,-0.12383885,-0.1500368,5.645427,7.9895916,8.157412,-0.04752441,10.31397,5.4009147,-0.118467,-0.05350434
SACM1L,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
PFKM,7.0125146,-0.049288604,4.3662558,6.116434,-0.057178125,-0.02946183,-0.083489515,-0.101228304,3.7429507,5.439538,5.3558292,-0.031335212,6.8371415,3.4244213,-0.08214826,-0.034277093
AW112010,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
TBC1D15,7.2056656,-0.050730858,4.476904,6.2657375,-0.058588367,-0.030081186,-0.0853015,-0.10374751,3.840314,5.5653944,5.489482,-0.03221571,7.0079556,3.5286245,-0.083989345,-0.035170298
CCNB1,6.3349,-0.044391397,3.9407783,5.578129,-0.051840987,-0.02745372,-0.07555929,-0.092059866,3.446182,4.881655,4.909361,-0.028669706,6.191481,3.092664,-0.07525577,-0.030845812
RRM1,6.3571568,-0.04467054,4.0142026,5.7434916,-0.052722204,-0.028013013,-0.07618619,-0.09375734,3.5503469,5.015385,4.9407225,-0.028808074,6.181038,3.0545058,-0.07606692,-0.032390352
HACD4,9.512136,-0.060928687,6.2527843,7.486933,-0.080333024,-0.006988221,-0.12155669,-0.11942395,5.852045,6.682135,7.2088504,-0.041079853,7.7309775,3.9614975,-0.10834253,-0.051415857
ABCB8,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
ANGPT1,7.011987,-0.049292296,4.3469663,6.1098094,-0.057129536,-0.029561456,-0.08299155,-0.10115899,3.7461996,5.4129157,5.376428,-0.031526987,6.8201437,3.4429648,-0.081978425,-0.034077313
MIS18BP1,10.785286,-0.07790735,6.861945,8.821625,-0.08595845,-0.03963163,-0.121156745,-0.14642131,5.649478,7.7622924,8.1051035,-0.047469757,10.046531,5.2675447,-0.11525648,-0.05315769
FZR1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
CAST,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
2610035D17RIK,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
ZFP592,6.816375,-0.04778231,4.2303205,5.959626,-0.055613987,-0.028795162,-0.08110105,-0.09865705,3.661548,5.2782483,5.234681,-0.030581709,6.6467466,3.3471184,-0.08022168,-0.03321383
ATP2A3,6.778451,-0.047585182,4.2051525,5.923289,-0.055341892,-0.028688682,-0.08042666,-0.09789431,3.6333625,5.2394032,5.197289,-0.030454641,6.5945716,3.3135965,-0.07957818,-0.033083156
ATG4B,7.1215067,-0.05007486,4.426723,6.199245,-0.058020324,-0.029786527,-0.08451381,-0.10260667,3.7992342,5.5122633,5.429666,-0.031786337,6.930682,3.483059,-0.08320199,-0.034826737
STT3B,6.8455415,-0.05184647,4.249128,5.9091153,-0.060621455,-0.026334265,-0.08316204,-0.103882656,3.8840892,5.2994165,5.4120555,-0.03411,6.771266,3.816111,-0.085798316,-0.036870953
FTSJ3,6.5493355,-0.046008248,4.139539,5.9084663,-0.054256313,-0.028696295,-0.078393385,-0.09641958,3.6291795,5.191908,5.078517,-0.029569848,6.362492,3.1478262,-0.07797101,-0.03347203
ID2,6.9436474,-0.04877431,4.3075647,6.0574656,-0.05657207,-0.029291851,-0.082180426,-0.100142635,3.7164633,5.3581095,5.3153906,-0.03123423,6.748938,3.3992336,-0.08121184,-0.03380663
CNN2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
STAT3,6.812542,-0.04781688,4.227793,5.9508386,-0.05549613,-0.028937723,-0.080830455,-0.098405644,3.6507943,5.267343,5.2336426,-0.03062927,6.6346517,3.334622,-0.07992854,-0.033193704
TSPO2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
SPI1,6.232264,-0.04406965,4.475192,5.5352893,-0.047985405,-0.026715789,-0.073838696,-0.091312245,2.9771795,5.2603793,4.8469615,-0.022790087,7.0619936,2.8310869,-0.077964686,-0.035356283
LEPROT,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
WARS,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
VPS16,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
KLF3,7.485212,-0.053006154,4.660555,6.4769025,-0.060941167,-0.03077273,-0.08818897,-0.10739457,3.9745567,5.762951,5.6841755,-0.03370962,7.2441883,3.6773717,-0.08651124,-0.03664025
MAPKAPK3,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
RELB,7.0276794,-0.049408913,4.3625636,6.1273346,-0.057270203,-0.029533556,-0.083166875,-0.10127253,3.7527788,5.428097,5.3722134,-0.03161658,6.8277,3.4323456,-0.082029134,-0.034281097
MAPK12,7.0709243,-0.049714122,4.3903265,6.158687,-0.057623204,-0.029657476,-0.08371782,-0.101853654,3.774384,5.4655137,5.3999352,-0.031765375,6.871693,3.4559736,-0.08250821,-0.034512788
YBX1,6.964379,-0.048904896,4.318081,6.0767264,-0.056782853,-0.029312339,-0.08244253,-0.100441806,3.7238886,5.3763146,5.3364153,-0.031388674,6.7674546,3.4048476,-0.08142028,-0.033905555
RNF139,11.78512,-0.07982372,6.7241983,7.7557464,-0.093261875,-0.04406361,-0.117575474,-0.13994263,4.7974305,7.6374764,7.969106,-0.038920037,9.762774,4.4488378,-0.1063347,-0.0452261
AURKB,6.8934083,-0.04836519,4.2884164,6.0312486,-0.056134395,-0.029248198,-0.08151354,-0.09938492,3.6964848,5.3221784,5.273028,-0.031016717,6.7011104,3.3520396,-0.080576696,-0.03371896
STARD10,7.31606,-0.0489673,4.3243546,5.9833097,-0.061824594,-0.0265298,-0.08254335,-0.100235984,4.17737,4.916541,4.8277407,-0.030698273,7.072074,3.269666,-0.08653496,-0.031947102
TANGO2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
MEMO1,7.485212,-0.053006154,4.660555,6.4769025,-0.060941167,-0.03077273,-0.08818897,-0.10739457,3.9745567,5.762951,5.6841755,-0.03370962,7.2441883,3.6773717,-0.08651124,-0.03664025
FAM136A,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
CSTF2,6.2639036,-0.043599237,3.9068635,5.4158454,-0.050336517,-0.022574522,-0.08826764,-0.09302617,3.3885586,5.3272233,4.6819277,-0.026103582,6.4301453,3.232893,-0.087304145,-0.037154447
HSD3B7,7.0660753,-0.04983418,4.3986907,6.1442623,-0.057614014,-0.029565483,-0.083158836,-0.10157348,3.7779207,5.4334593,5.419384,-0.032091208,6.836576,3.4561427,-0.081938,-0.03451969
TIPIN,6.3359528,-0.0443946,3.9444811,5.5800047,-0.05179154,-0.027520325,-0.075521745,-0.09202676,3.445735,4.881602,4.9092155,-0.028644724,6.191112,3.0898216,-0.07519206,-0.030887878
TTF1,6.499437,-0.045503054,4.0483403,5.715027,-0.052964814,-0.028292451,-0.07699285,-0.094014175,3.507496,5.0155005,5.031272,-0.029343477,6.3254366,3.160284,-0.07634546,-0.03178819
PDCL,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
USP37,7.0125146,-0.049288604,4.3662558,6.116434,-0.057178125,-0.02946183,-0.083489515,-0.101228304,3.7429507,5.439538,5.3558292,-0.031335212,6.8371415,3.4244213,-0.08214826,-0.034277093
HDAC2,6.443863,-0.045052707,4.308414,6.3789387,-0.049792163,-0.031691168,-0.08428632,-0.09715712,3.6449692,5.434716,4.72297,-0.028069297,7.251331,3.2191567,-0.0823318,-0.037166383
ME2,7.346567,-0.051593456,4.556601,6.374204,-0.059587043,-0.030514993,-0.086844854,-0.10547114,3.9059644,5.675154,5.568538,-0.032729827,7.139559,3.5859983,-0.08534837,-0.035732925
RAD51,6.397435,-0.045829244,3.8399405,5.5840592,-0.055684898,-0.03358924,-0.07433378,-0.09678021,3.8466158,4.6959624,4.9841113,-0.03471049,6.2740293,2.637179,-0.07698626,-0.029727302
UROS,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
REXO4,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
PRMT7,7.2099447,-0.050662164,4.4707484,6.262587,-0.058654275,-0.030014545,-0.08536646,-0.103706226,3.8359945,5.571039,5.4834313,-0.032229446,7.007698,3.5195963,-0.08401555,-0.035075963
MCM4,5.2745547,-0.043666285,3.861465,4.6711755,-0.047497347,-0.012539463,-0.06814124,-0.07722918,3.761202,4.0364356,4.936319,-0.035722796,4.314679,2.6241443,-0.05489224,-0.031604953
LRRC8C,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
LIG1,10.080757,-0.072615705,6.398743,8.342183,-0.080732204,-0.03790056,-0.11282212,-0.13765965,5.3792257,7.2370944,7.610848,-0.045264084,9.35261,4.900591,-0.10825486,-0.04963415
GBP2,9.606971,-0.068692274,6.004584,8.110756,-0.07665761,-0.036469366,-0.11124933,-0.13455774,4.9698586,7.2182302,7.053806,-0.041668788,9.210963,4.751667,-0.10754736,-0.04675631
MFGE8,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
PMPCA,7.0125146,-0.049288604,4.3662558,6.116434,-0.057178125,-0.02946183,-0.083489515,-0.101228304,3.7429507,5.439538,5.3558292,-0.031335212,6.8371415,3.4244213,-0.08214826,-0.034277093
FEM1B,10.337905,-0.07024923,7.20491,7.86692,-0.0922885,-0.030488688,-0.12936135,-0.13756861,6.283741,7.923277,7.653888,-0.039351255,9.759651,5.743409,-0.11272615,-0.050614037
CAR1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
DCP1A,10.547954,-0.07477202,7.6971564,9.312282,-0.07161855,-0.04263701,-0.11042229,-0.15068936,4.9219894,7.219,8.483271,-0.04027445,9.679234,5.090408,-0.10443657,-0.042552173
ERMAP,7.4365306,-0.0526445,4.625186,6.4468865,-0.0603471,-0.030587222,-0.08746462,-0.10659321,3.9439352,5.7247224,5.626346,-0.03350158,7.1936126,3.6482046,-0.08585534,-0.036426857
APLP2,7.228395,-0.050933566,4.493957,6.2842636,-0.058822364,-0.030054113,-0.08550736,-0.10395374,3.848696,5.5844927,5.4962063,-0.032370407,7.0191765,3.5377767,-0.08409577,-0.035362657
MAU2,10.337905,-0.07024923,7.20491,7.86692,-0.0922885,-0.030488688,-0.12936135,-0.13756861,6.283741,7.923277,7.653888,-0.039351255,9.759651,5.743409,-0.11272615,-0.050614037
RUNX1T1,7.403544,-0.05230919,4.6041465,6.4255667,-0.060101468,-0.030555772,-0.08720763,-0.10625875,3.9317927,5.702032,5.6104827,-0.033241473,7.173261,3.6281016,-0.08569694,-0.036196437
COLGALT1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
HCFC1,6.9235406,-0.0485457,4.299225,6.047308,-0.056427278,-0.029233983,-0.08195794,-0.09985272,3.701855,5.3491535,5.3078485,-0.031056894,6.7308235,3.3797324,-0.08097899,-0.033738025
AHCTF1,6.1535997,-0.042556696,3.7782192,5.1730285,-0.048614766,-0.022068935,-0.085362,-0.08949278,3.2357132,5.066093,4.5956116,-0.025786646,6.312951,3.1909206,-0.08440474,-0.034858726
PHF10,7.0659914,-0.04962426,4.386167,6.157976,-0.05760675,-0.02957362,-0.08381783,-0.101849064,3.764698,5.4709845,5.395213,-0.03159044,6.872787,3.4469252,-0.08262682,-0.03451172
TCF12,6.8650017,-0.04818709,4.25653,5.990299,-0.055914655,-0.02910683,-0.081394844,-0.09903534,3.6734152,5.308722,5.262132,-0.030847346,6.6777287,3.3559887,-0.080353424,-0.033465616
SPRYD4,7.125793,-0.05011262,4.4190164,6.203114,-0.058004186,-0.02988984,-0.08429457,-0.10266683,3.8005993,5.5036173,5.4397373,-0.031978052,6.928963,3.493054,-0.08312881,-0.03466001
SLC31A1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
MRPL37,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
CMPK2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
PDZK1IP1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
UHRF1,6.6840863,-0.046865672,4.1494064,5.8465176,-0.054555543,-0.028415438,-0.07949448,-0.09671179,3.5939648,5.161816,5.1413717,-0.030068956,6.5119534,3.2671864,-0.07875582,-0.03253287
KLHL6,7.432107,-0.052589186,4.6266947,6.4495482,-0.060338575,-0.030586459,-0.08738939,-0.10657534,3.9463603,5.71705,5.6262546,-0.03347025,7.1892486,3.6430373,-0.08582428,-0.036389325
TLR4,6.891892,-0.048407283,4.274402,6.0108676,-0.05618683,-0.029126996,-0.08166332,-0.099413544,3.689476,5.325151,5.281631,-0.031011762,6.700015,3.3716285,-0.080639884,-0.033582103
MPL,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
PPP2R1B,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
PBK,5.822495,-0.040634118,3.9007635,5.808471,-0.045167856,-0.02949773,-0.076590516,-0.08844994,3.3524241,4.894631,4.3347154,-0.025579361,6.573648,2.903015,-0.07548059,-0.033568833
GFI1B,7.155129,-0.05034077,4.4434757,6.2294674,-0.058241174,-0.02991301,-0.08466398,-0.10304367,3.816558,5.5259337,5.4518995,-0.032056466,6.9549966,3.4995134,-0.083441526,-0.034932874
TSPAN14,7.0125146,-0.049288604,4.3662558,6.116434,-0.057178125,-0.02946183,-0.083489515,-0.101228304,3.7429507,5.439538,5.3558292,-0.031335212,6.8371415,3.4244213,-0.08214826,-0.034277093
LDHB,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
SQLE,7.432107,-0.052589186,4.6266947,6.4495482,-0.060338575,-0.030586459,-0.08738939,-0.10657534,3.9463603,5.71705,5.6262546,-0.03347025,7.1892486,3.6430373,-0.08582428,-0.036389325
PRIM2,6.4540186,-0.045243237,4.0231104,5.6841254,-0.05269151,-0.02802103,-0.07653071,-0.09349813,3.5067434,4.965839,4.9885473,-0.029213056,6.285947,3.1372457,-0.07608093,-0.031580575
