,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ALKBH8,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
MYNN,-0.040071044,3.905772,-0.027578145,-0.0664811,6.6939588,2.4514005,7.4815016,7.187697,-0.034104627,-0.0622046,-0.0466125,4.7410793,-0.04298766,-0.03866652,8.436066,-0.022287799
WDR55,-0.03237375,3.378502,-0.025207037,-0.051792115,5.8418493,1.5828999,5.8687725,5.818757,-0.024478009,-0.049973898,-0.042879622,4.1307397,-0.038226984,-0.029374562,6.645949,-0.017544167
ESAM,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
DCAF13,-0.031075642,3.2303889,-0.024221506,-0.04967649,5.5845537,1.5118449,5.6063538,5.5418477,-0.02354168,-0.047700208,-0.040809583,3.947134,-0.036807995,-0.027569158,6.317944,-0.016602458
GRINA,-0.031654578,3.0242617,-0.028441673,-0.052751,5.353522,1.1139657,4.7882204,5.371508,-0.020363523,-0.042788763,-0.034121636,4.1955447,-0.03622762,-0.026470028,5.508569,-0.017663209
PPAT,-0.03237375,3.378502,-0.025207037,-0.051792115,5.8418493,1.5828999,5.8687725,5.818757,-0.024478009,-0.049973898,-0.042879622,4.1307397,-0.038226984,-0.029374562,6.645949,-0.017544167
NUDT4,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
MAPK1,-0.026126003,2.2931278,-0.01966092,-0.045067746,6.039732,1.1216953,4.7981277,5.6496344,-0.012942531,-0.049653787,-0.04597015,4.3886237,-0.035496913,-0.030616518,5.566881,-0.008771238
SLC35A1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
E2F4,-0.030034246,3.161199,-0.023549259,-0.048410743,5.4405313,1.4658096,5.4466367,5.3940105,-0.022593746,-0.046325687,-0.039860286,3.814445,-0.03539956,-0.027473377,6.1101184,-0.016211236
GNPDA1,-0.0297227,3.1838775,-0.023473425,-0.050620597,5.6455564,1.4639066,6.0405006,6.0263867,-0.020678146,-0.05038733,-0.04419436,4.2404613,-0.034371674,-0.029229686,6.331725,-0.018419433
CBX7,-0.041373994,4.0723233,-0.03109369,-0.0626826,7.079512,1.9052048,7.2445636,7.2262416,-0.032043867,-0.06204487,-0.052755497,5.157297,-0.049277432,-0.034195058,8.532906,-0.021076137
PRDM5,-0.025796374,2.379287,-0.03389534,-0.03778494,4.344661,1.6387261,5.329165,4.2588587,-0.027564663,-0.042629723,-0.029584294,4.333394,-0.03342891,-0.014909287,6.616819,-0.027470881
GMNN,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
EMILIN1,-0.03101211,3.2452028,-0.02413303,-0.049665045,5.5867558,1.4965625,5.593216,5.5532784,-0.023301078,-0.0476463,-0.041004553,3.9268715,-0.036545325,-0.028087055,6.3087797,-0.016586937
ZSCAN21,-0.03360038,3.468305,-0.025997408,-0.05376028,6.027332,1.6192704,6.047887,6.034047,-0.025282862,-0.051747415,-0.04434452,4.282019,-0.03960693,-0.03024184,6.8969817,-0.018045774
FAM234B,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
HAUS2,-0.041404333,4.070664,-0.031032592,-0.06264584,7.079762,1.9087758,7.248388,7.2194033,-0.03198323,-0.062029313,-0.05275472,5.1517835,-0.049331766,-0.03422573,8.526313,-0.02109691
TFR2,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
IKZF1,-0.03126233,3.2697892,-0.02432469,-0.05016766,5.6404123,1.5137526,5.646655,5.6121297,-0.023476804,-0.048107013,-0.041374266,3.9673629,-0.036818042,-0.028451854,6.371813,-0.016780056
NFXL1,-0.03256922,3.3793614,-0.025272967,-0.051992644,5.856634,1.5800731,5.8937984,5.845067,-0.02463867,-0.050217003,-0.043120876,4.1603856,-0.03842733,-0.029240081,6.6701245,-0.017479535
IFI30,-0.032015145,3.3389373,-0.024958648,-0.05136809,5.7700305,1.5608859,5.7932863,5.7494473,-0.02415835,-0.049348425,-0.042278416,4.07816,-0.03773008,-0.029082706,6.553828,-0.017346682
MAD2L1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
CDC20,-0.030038929,3.1514194,-0.023497794,-0.048304543,5.4201484,1.4688896,5.441137,5.369737,-0.02267997,-0.046214465,-0.039593518,3.8086293,-0.035425678,-0.027095906,6.094401,-0.016159214
TMX3,-0.040071044,3.905772,-0.027578145,-0.0664811,6.6939588,2.4514005,7.4815016,7.187697,-0.034104627,-0.0622046,-0.0466125,4.7410793,-0.04298766,-0.03866652,8.436066,-0.022287799
ORC6,-0.029071948,3.0726583,-0.022772476,-0.046975367,5.26446,1.4294003,5.275498,5.20617,-0.0219126,-0.04475807,-0.038389802,3.672646,-0.03412521,-0.026674163,5.8848634,-0.015675535
CEPT1,-0.043636873,4.5008545,-0.02588854,-0.070470706,5.6558843,0.9862834,6.2093086,6.473866,-0.025742475,-0.057939768,-0.055962365,3.9762392,-0.045974445,-0.028273055,7.424119,-0.013819305
CDC45,-0.029964294,3.1418107,-0.023391299,-0.048144,5.4058204,1.4603752,5.4209642,5.354942,-0.022594497,-0.046062592,-0.03950713,3.7936702,-0.03534387,-0.02700084,6.0714426,-0.01603265
DHFR,-0.030536115,3.1864872,-0.02391301,-0.048849814,5.4886436,1.4902663,5.5186296,5.433551,-0.023125583,-0.046884697,-0.039997745,3.8743393,-0.036185607,-0.027043147,6.1885843,-0.016393626
NFIA,-0.03177579,3.3100011,-0.024703855,-0.05103549,5.7189517,1.548009,5.7333937,5.706711,-0.023890462,-0.048873067,-0.041875005,4.0348,-0.037346087,-0.02884993,6.491699,-0.017115263
MTHFD1,-0.03176951,3.3124344,-0.024728224,-0.051042106,5.720371,1.5455207,5.7381306,5.7044034,-0.023928516,-0.048856154,-0.04187853,4.037804,-0.037388034,-0.028887441,6.489023,-0.017159427
SLC25A21,-0.032020826,3.3304768,-0.024908133,-0.05145873,5.762445,1.5480173,5.7679725,5.74283,-0.024014277,-0.049239457,-0.04217482,4.0658784,-0.037789073,-0.02891747,6.5370445,-0.017245036
FKBP1A,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
AFF4,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
VWA5A,-0.030857712,2.8869343,-0.02145997,-0.050382495,5.4073305,1.4938157,5.535971,5.6817946,-0.02581292,-0.046586078,-0.04348668,4.1218386,-0.03449676,-0.026924893,6.5299854,-0.013752755
G6PDX,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
CLCN4,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
PRSS50,-0.041375015,4.070125,-0.031093258,-0.06268528,7.0820556,1.9023839,7.2428513,7.2270665,-0.0319877,-0.062063303,-0.052743677,5.1599307,-0.049341477,-0.03420322,8.532415,-0.021061508
MTAP,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
BATF2,-0.04137515,4.0715666,-0.031056361,-0.062670805,7.083307,1.9040756,7.2406406,7.2192626,-0.031987946,-0.0620347,-0.052706864,5.1620426,-0.049260728,-0.03417792,8.53098,-0.021081407
ADGRL4,-0.043636873,4.5008545,-0.02588854,-0.070470706,5.6558843,0.9862834,6.2093086,6.473866,-0.025742475,-0.057939768,-0.055962365,3.9762392,-0.045974445,-0.028273055,7.424119,-0.013819305
DDX58,-0.04137618,4.071967,-0.0310911,-0.06266408,7.081142,1.909229,7.241993,7.2254777,-0.03202922,-0.062074546,-0.052762616,5.162049,-0.049296193,-0.034155305,8.53688,-0.021107638
WDR75,-0.034315825,4.530061,-0.019488558,-0.047828417,6.990762,3.1419907,7.6488476,5.4616075,-0.038254686,-0.055878256,-0.04969609,4.04917,-0.042868305,-0.032207686,6.732198,-0.010438957
AHR,-0.030721055,3.223201,-0.023975262,-0.04939558,5.5539937,1.4854494,5.5469823,5.5112395,-0.023101836,-0.047238883,-0.040701676,3.903106,-0.036228955,-0.027889457,6.2527103,-0.016512593
RHD,-0.03244659,3.360957,-0.025175208,-0.051817745,5.8285294,1.566107,5.861709,5.8197503,-0.024492672,-0.04999202,-0.04292548,4.14171,-0.038270097,-0.029053284,6.6355276,-0.017372228
RHOF,-0.03237375,3.378502,-0.025207037,-0.051792115,5.8418493,1.5828999,5.8687725,5.818757,-0.024478009,-0.049973898,-0.042879622,4.1307397,-0.038226984,-0.029374562,6.645949,-0.017544167
LY6A,-0.03117305,3.2697153,-0.024317514,-0.049645055,5.6100326,1.4874995,5.6172824,5.574634,-0.023374418,-0.047904115,-0.041402943,3.9527543,-0.036805086,-0.02808561,6.347242,-0.01668905
POLR1B,-0.030878106,3.4731061,-0.023539504,-0.042045064,5.5962334,1.2036749,4.9608316,5.2655416,-0.028288597,-0.043393414,-0.043341603,3.1913612,-0.03043823,-0.034151237,6.937845,-0.016413866
OTUD6B,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
HARS,-0.025611198,2.2458715,-0.019176368,-0.044291504,5.9167705,1.0997176,4.699263,5.533719,-0.012675781,-0.048608616,-0.044996515,4.287164,-0.034745652,-0.029977838,5.432804,-0.008452636
APOE,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
SACM1L,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
PFKM,-0.0315942,3.2913582,-0.024513928,-0.050818633,5.687327,1.528104,5.690021,5.66398,-0.023697892,-0.04854555,-0.041655324,4.0014753,-0.03723806,-0.028583305,6.436538,-0.016910465
AW112010,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
TBC1D15,-0.03378751,3.6608536,-0.021077499,-0.057260122,4.7142334,0.8640203,5.0217004,5.198402,-0.019440234,-0.046366837,-0.044850353,3.1952016,-0.03538388,-0.024592344,5.7304845,-0.011816836
CCNB1,-0.02892183,3.058393,-0.022679277,-0.046771273,5.2438474,1.4240787,5.2522216,5.1827064,-0.021786356,-0.044558972,-0.038199686,3.6557112,-0.033977345,-0.026557771,5.8552747,-0.015617801
RRM1,-0.02906429,3.0610554,-0.022849599,-0.046770267,5.2578855,1.4307532,5.2791533,5.185436,-0.022005847,-0.044755433,-0.038259707,3.6823668,-0.03433833,-0.026118921,5.878633,-0.015666638
HACD4,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
ABCB8,-0.04137928,4.0764422,-0.031086914,-0.062672496,7.078626,1.9076049,7.2419415,7.2226977,-0.032002695,-0.062080324,-0.052724168,5.1562767,-0.049284007,-0.034202486,8.534497,-0.021062177
ANGPT1,-0.031466015,3.2950394,-0.024488615,-0.050454166,5.6713595,1.5226738,5.6808176,5.650088,-0.023631841,-0.048384786,-0.041615624,3.9904463,-0.036984596,-0.028781502,6.417719,-0.016945854
MIS18BP1,-0.039347205,3.9073308,-0.029058134,-0.057345953,6.5773296,1.7556586,6.728441,6.619692,-0.03128603,-0.05733056,-0.04947739,4.684013,-0.04676457,-0.030626124,7.9916315,-0.018796727
FZR1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
CAST,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
2610035D17RIK,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
ZFP592,-0.030960165,3.2279372,-0.023985151,-0.04979965,5.5614777,1.4910754,5.560963,5.5435696,-0.02328666,-0.04741702,-0.040833578,3.9093604,-0.036262374,-0.028188549,6.291398,-0.016473908
ATP2A3,-0.030604362,3.1958916,-0.023743877,-0.049129415,5.518129,1.484855,5.528021,5.476932,-0.0229771,-0.047006868,-0.040450018,3.867894,-0.03607101,-0.027741173,6.208489,-0.016326545
ATG4B,-0.031855024,3.3149922,-0.024762265,-0.051067833,5.7370853,1.5413016,5.7472982,5.713673,-0.023970872,-0.04902157,-0.042080153,4.048279,-0.037573166,-0.028759144,6.5062666,-0.017101109
STT3B,-0.032232232,3.3472402,-0.02505314,-0.051588405,5.7690763,1.5520387,5.793096,5.758202,-0.0242821,-0.049392637,-0.042289376,4.0804906,-0.037896298,-0.02899137,6.5668926,-0.017311752
FTSJ3,-0.029787783,3.1196961,-0.023358746,-0.047828853,5.379749,1.454311,5.39285,5.320153,-0.022523751,-0.045818806,-0.03926966,3.7841134,-0.035250172,-0.026646933,6.043899,-0.016003683
ID2,-0.02163585,3.0231054,-0.018896254,-0.035222143,5.7949624,1.2611552,4.0421567,4.9193354,-0.012923944,-0.033517286,-0.037242055,2.5913937,-0.037919346,-0.026601495,5.2726927,-0.011003435
CNN2,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
STAT3,-0.030647598,3.2134426,-0.023919865,-0.04926282,5.540466,1.4903517,5.542668,5.501085,-0.023035934,-0.047177624,-0.04057023,3.8917928,-0.036127876,-0.027918931,6.2410893,-0.016488075
TSPO2,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
SPI1,-0.030851673,3.228589,-0.024041587,-0.049628176,5.56104,1.4948826,5.5709205,5.5330105,-0.023146402,-0.047440767,-0.040744204,3.9126327,-0.036296606,-0.028078761,6.273594,-0.016578706
LEPROT,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
WARS,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
VPS16,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
KLF3,-0.03294369,3.415943,-0.025532046,-0.05238159,5.898379,1.5672971,5.917225,5.8926287,-0.024739696,-0.05056748,-0.043523133,4.1844435,-0.03885899,-0.029444804,6.725622,-0.017572926
MAPKAPK3,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
RELB,-0.03138241,3.2784963,-0.024472034,-0.050322898,5.6537433,1.5185828,5.666167,5.6246305,-0.02361651,-0.048264734,-0.04143525,3.9847054,-0.037014555,-0.028395291,6.3975554,-0.016874492
MAPK12,-0.031568468,3.2947898,-0.02459828,-0.05053814,5.6831727,1.5253866,5.6939855,5.653289,-0.023740701,-0.04853316,-0.041675977,4.007618,-0.037252523,-0.028492467,6.436331,-0.016966164
YBX1,-0.03121405,3.2681851,-0.02434782,-0.050124973,5.6165085,1.5132028,5.6328807,5.5898595,-0.02347778,-0.04793082,-0.04114064,3.9564538,-0.03672094,-0.028333286,6.3521852,-0.01683452
RNF139,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
AURKB,-0.030704722,3.2114055,-0.024054794,-0.04923581,5.5353293,1.5005162,5.561052,5.4875126,-0.023216454,-0.047255185,-0.040420808,3.9061463,-0.036320608,-0.027500983,6.2462387,-0.016587177
STARD10,-0.031995833,3.3297367,-0.024828572,-0.051255114,5.750707,1.538861,5.7570176,5.731678,-0.024020122,-0.04914207,-0.042223684,4.0554185,-0.037717927,-0.028848968,6.526093,-0.017124716
TANGO2,-0.041373994,4.0723233,-0.03109369,-0.0626826,7.079512,1.9052048,7.2445636,7.2262416,-0.032043867,-0.06204487,-0.052755497,5.157297,-0.049277432,-0.034195058,8.532906,-0.021076137
MEMO1,-0.03294369,3.415943,-0.025532046,-0.05238159,5.898379,1.5672971,5.917225,5.8926287,-0.024739696,-0.05056748,-0.043523133,4.1844435,-0.03885899,-0.029444804,6.725622,-0.017572926
FAM136A,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
CSTF2,-0.031560447,3.3005307,-0.02470133,-0.050654244,5.69019,1.5312247,5.7032256,5.657741,-0.023705387,-0.04859336,-0.041635957,4.014146,-0.03722931,-0.028622434,6.4379396,-0.01711054
HSD3B7,-0.03117305,3.2697153,-0.024317514,-0.049645055,5.6100326,1.4874995,5.6172824,5.574634,-0.023374418,-0.047904115,-0.041402943,3.9527543,-0.036805086,-0.02808561,6.347242,-0.01668905
TIPIN,-0.028844887,3.0484066,-0.02262961,-0.046640344,5.235113,1.4230316,5.2438474,5.170052,-0.02176113,-0.044477,-0.03812719,3.651063,-0.033936866,-0.026404433,5.8430395,-0.015571662
TTF1,-0.02679018,2.8918183,-0.021372525,-0.045899395,5.107128,1.3190956,5.4486294,5.405242,-0.018598177,-0.045328535,-0.03974997,3.8050249,-0.03105134,-0.026075955,5.6323943,-0.016501449
PDCL,-0.04137432,4.072939,-0.031029856,-0.06263005,7.077535,1.9093835,7.2432384,7.229056,-0.031962253,-0.06203086,-0.052697428,5.1586857,-0.04931753,-0.034129,8.536834,-0.021074483
USP37,-0.0315942,3.2913582,-0.024513928,-0.050818633,5.687327,1.528104,5.690021,5.66398,-0.023697892,-0.04854555,-0.041655324,4.0014753,-0.03723806,-0.028583305,6.436538,-0.016910465
HDAC2,-0.031464506,3.2867146,-0.024476882,-0.05047133,5.6660266,1.5226363,5.6756864,5.6399198,-0.023661073,-0.048364274,-0.041563172,3.9910786,-0.0370561,-0.028529435,6.4134197,-0.016891828
ME2,-0.03237375,3.378502,-0.025207037,-0.051792115,5.8418493,1.5828999,5.8687725,5.818757,-0.024478009,-0.049973898,-0.042879622,4.1307397,-0.038226984,-0.029374562,6.645949,-0.017544167
RAD51,-0.030536115,3.1864872,-0.02391301,-0.048849814,5.4886436,1.4902663,5.5186296,5.433551,-0.023125583,-0.046884697,-0.039997745,3.8743393,-0.036185607,-0.027043147,6.1885843,-0.016393626
UROS,-0.043294773,3.835005,-0.037885264,-0.06838044,6.8903003,1.3845214,6.214514,7.1184773,-0.028531138,-0.05625179,-0.04385221,5.6570325,-0.049975812,-0.032465436,7.560865,-0.022919739
REXO4,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
PRMT7,-0.03202783,3.3417213,-0.024939911,-0.051344294,5.772391,1.5606122,5.7925124,5.752023,-0.024155114,-0.04932196,-0.042298116,4.0767245,-0.037759714,-0.029087264,6.5543475,-0.01732232
MCM4,-0.029166682,3.0763345,-0.022856686,-0.047057886,5.2727466,1.431151,5.2896533,5.215626,-0.022016075,-0.04487239,-0.038475044,3.6876283,-0.034268122,-0.026580926,5.9027996,-0.01571398
LRRC8C,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
LIG1,-0.03719683,3.7541635,-0.027444853,-0.053849246,6.1880183,1.674074,6.3972573,6.179027,-0.02989556,-0.054028366,-0.046628118,4.3747663,-0.044018615,-0.028927587,7.4634876,-0.017621458
GBP2,-0.03934057,3.9273694,-0.029895412,-0.062238917,6.951968,1.8863744,7.058002,7.0956907,-0.029497067,-0.060758132,-0.051334094,5.053767,-0.04665667,-0.034758862,8.159508,-0.02092508
MFGE8,-0.033427067,4.4319196,-0.020523498,-0.048988722,7.4490495,2.771883,7.3469543,6.064795,-0.03419611,-0.056987874,-0.05310957,4.3912635,-0.043553904,-0.032563634,7.183623,-0.013759839
PMPCA,-0.0315942,3.2913582,-0.024513928,-0.050818633,5.687327,1.528104,5.690021,5.66398,-0.023697892,-0.04854555,-0.041655324,4.0014753,-0.03723806,-0.028583305,6.436538,-0.016910465
FEM1B,-0.034977432,2.8477004,-0.025152346,-0.056417793,7.5928693,1.4131,6.1817513,7.292318,-0.018722605,-0.06409003,-0.058607142,5.691229,-0.047626574,-0.037105978,7.527621,-0.010962307
CAR1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
DCP1A,-0.041387472,4.0752025,-0.031069119,-0.06266943,7.0801253,1.9070351,7.2453766,7.225311,-0.032020066,-0.062064435,-0.052755885,5.161106,-0.049299426,-0.034167025,8.53633,-0.021094663
ERMAP,-0.03256922,3.3793614,-0.025272967,-0.051992644,5.856634,1.5800731,5.8937984,5.845067,-0.02463867,-0.050217003,-0.043120876,4.1603856,-0.03842733,-0.029240081,6.6701245,-0.017479535
APLP2,-0.032085154,3.3400931,-0.024901876,-0.051415704,5.7815595,1.5511236,5.792139,5.757983,-0.024232276,-0.049377006,-0.04248299,4.0867233,-0.03784468,-0.028904263,6.55994,-0.017205087
MAU2,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
RUNX1T1,-0.032603797,3.380584,-0.025311943,-0.0521024,5.861179,1.5762872,5.890809,5.8519883,-0.02458477,-0.050257333,-0.04312367,4.160061,-0.038461983,-0.029304557,6.6746736,-0.017509287
COLGALT1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
HCFC1,-0.031024558,3.2473402,-0.024166878,-0.04981322,5.601967,1.5076671,5.6111712,5.566336,-0.023352718,-0.047782693,-0.041102555,3.9411047,-0.036586385,-0.028143879,6.326575,-0.016664129
AHCTF1,-0.030383524,3.1851313,-0.023774717,-0.04881697,5.484624,1.4829193,5.501429,5.4386816,-0.022911837,-0.046758175,-0.04007651,3.8588865,-0.035861477,-0.027440296,6.175789,-0.01638494
PHF10,-0.029007647,3.1068294,-0.022914218,-0.049609296,5.5076447,1.4188379,5.8789315,5.880677,-0.020049002,-0.04905669,-0.043039054,4.126819,-0.03349528,-0.028555768,6.14954,-0.017906915
TCF12,-0.030798439,3.2276812,-0.024067368,-0.04941745,5.5678706,1.4980587,5.5736694,5.5193987,-0.023194352,-0.04745008,-0.0407996,3.9148324,-0.036375493,-0.027865915,6.274743,-0.016562542
SPRYD4,-0.031849783,3.326474,-0.024786219,-0.051012874,5.731112,1.5423001,5.7472143,5.71088,-0.023968289,-0.048961546,-0.04203384,4.041172,-0.037480295,-0.028950023,6.501083,-0.017162953
SLC31A1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
MRPL37,-0.028745422,3.7573712,-0.024003126,-0.04307195,7.331123,1.5799652,5.134993,6.3364177,-0.01814172,-0.042877454,-0.04756322,3.341342,-0.050914213,-0.031979457,7.0987,-0.013443974
CMPK2,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
PDZK1IP1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
UHRF1,-0.030269397,3.179074,-0.023643827,-0.04881828,5.466951,1.479157,5.4809494,5.4315343,-0.022781985,-0.04657569,-0.039975386,3.8376698,-0.03556012,-0.027701175,6.1546016,-0.016342904
KLHL6,-0.03260601,3.374748,-0.025307437,-0.05205925,5.855322,1.5739876,5.891272,5.847558,-0.02462221,-0.05025579,-0.043129753,4.165354,-0.038470957,-0.029149001,6.6717772,-0.017474271
TLR4,-0.030926282,3.2379076,-0.024102831,-0.049564376,5.579344,1.4971102,5.584882,5.5400615,-0.02325966,-0.047564063,-0.040923648,3.9219465,-0.036475427,-0.028003875,6.295398,-0.016573053
MPL,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
PPP2R1B,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
