,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
HPRT,7.9942093,2.6777618,-0.03801609,-0.061103266,7.3011065,9.265024,-0.051170178,5.833779,9.635674,-0.08825409,-0.04661613,6.950174,-0.022931287,-0.043029193,4.988366,5.547591
POLR2F,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
FIS1,8.472063,4.075736,-0.047037177,-0.070261,6.622485,8.311327,-0.06677895,5.3075886,11.529398,-0.08596747,-0.057189226,8.984516,-0.039157487,-0.044347953,6.8361535,6.957235
CKLF,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
GTF2A1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
ATF4,4.726718,1.9682217,-0.033932608,-0.037395276,3.9143577,4.9631543,-0.038343072,3.3996437,6.8717256,-0.053532183,-0.034483727,5.1043754,-0.019128254,-0.02954202,3.339634,3.668861
TCEB1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
JUP,8.651135,3.4476352,-0.058256067,-0.0655921,7.907707,9.690739,-0.06926563,6.529925,12.634312,-0.09701099,-0.06266039,9.357094,-0.02829846,-0.051597722,6.230657,7.2732935
H2-AB1,8.651135,3.4476352,-0.058256067,-0.0655921,7.907707,9.690739,-0.06926563,6.529925,12.634312,-0.09701099,-0.06266039,9.357094,-0.02829846,-0.051597722,6.230657,7.2732935
CLEC4B1,8.278823,3.3583555,-0.05511299,-0.06281101,7.574386,9.228197,-0.06687811,6.205492,11.982169,-0.09187573,-0.059508566,8.889489,-0.027398009,-0.0493887,5.9005594,6.922501
TNF,8.271595,3.3172574,-0.05546754,-0.0626977,7.582411,9.202921,-0.066705406,6.264454,12.03211,-0.092688635,-0.05993498,8.958322,-0.026918326,-0.049291022,5.9667063,6.963583
GPR137B-PS,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
RHOG,8.466555,3.3893957,-0.056879133,-0.064270094,7.752519,9.471714,-0.068038106,6.392314,12.344808,-0.09488753,-0.061293364,9.166356,-0.027704967,-0.050587494,6.0971875,7.1215754
SOD2,8.090176,3.2891958,-0.053862173,-0.06162853,7.407376,9.004099,-0.06556921,6.053259,11.699881,-0.089536525,-0.058031786,8.68823,-0.026749818,-0.048409183,5.756885,6.7665377
PCNP,8.662245,3.8468132,-0.042751644,-0.051490057,7.966449,7.9390416,-0.057831712,6.3211684,10.607886,-0.079237066,-0.052472446,7.447568,-0.024152655,-0.042405404,5.4353247,6.277666
CNOT2,9.032309,3.5750518,-0.0613818,-0.06734388,8.277118,10.135223,-0.071788915,6.8812613,13.167152,-0.102146864,-0.06596575,9.823965,-0.029231211,-0.05387301,6.6029296,7.6002584
RFX7,8.001748,2.4958236,-0.04917252,-0.05963517,7.458445,8.842957,-0.053532965,5.486789,10.547202,-0.08157521,-0.04864223,8.777705,-0.021490913,-0.05237881,4.9532223,6.555234
ALDOC,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
NHP2L1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
CBFB,8.477275,3.7907894,-0.056882333,-0.0632547,7.9685416,9.929726,-0.064791545,6.3489532,12.246016,-0.093436524,-0.061967906,9.541565,-0.027556287,-0.05137319,6.273388,7.191616
PTTG1IP,9.402586,2.966307,-0.055468485,-0.0726061,8.561889,9.331207,-0.060376372,6.1705265,11.7161455,-0.098307185,-0.057108693,9.027807,-0.020662524,-0.060833372,5.832489,7.491453
ATP5J2,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
EIF1AX,8.626139,3.4721859,-0.05779185,-0.0648849,7.903913,9.681997,-0.06890511,6.5184035,12.562645,-0.096824385,-0.062399194,9.369285,-0.028305728,-0.051178563,6.2561946,7.266843
RPL17,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
RPL13A-PS1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
TMED2,8.043404,3.2144225,-0.05373242,-0.061049603,7.352309,8.908014,-0.06525687,6.0594854,11.641911,-0.08962176,-0.058022883,8.654716,-0.026222344,-0.047949553,5.759109,6.7397723
TMED3,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
CD9,8.007086,2.8691018,-0.04437338,-0.040169433,7.3984156,8.012342,-0.06691284,6.9514275,11.42451,-0.0887705,-0.06418774,8.574385,-0.024679057,-0.044343904,4.8714457,5.7984576
CAPZA2,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
CNBP,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
GTF2E2,8.531202,2.9154136,-0.04595438,-0.052044794,8.048714,8.545116,-0.06977588,6.3925185,12.221548,-0.09824226,-0.06371547,9.321363,-0.019062238,-0.054127887,5.5901546,5.9737754
HN1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
MALT1,8.236225,3.324678,-0.054908574,-0.06263778,7.538755,9.17458,-0.066272974,6.194337,11.95316,-0.091793,-0.05930429,8.882056,-0.027028734,-0.049161553,5.895481,6.9164543
AXL,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
RPS28,8.626139,3.4721859,-0.05779185,-0.0648849,7.903913,9.681997,-0.06890511,6.5184035,12.562645,-0.096824385,-0.062399194,9.369285,-0.028305728,-0.051178563,6.2561946,7.266843
FCF1,8.090176,3.2891958,-0.053862173,-0.06162853,7.407376,9.004099,-0.06556921,6.053259,11.699881,-0.089536525,-0.058031786,8.68823,-0.026749818,-0.048409183,5.756885,6.7665377
DHRS3,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
DNAJC19,8.626139,3.4721859,-0.05779185,-0.0648849,7.903913,9.681997,-0.06890511,6.5184035,12.562645,-0.096824385,-0.062399194,9.369285,-0.028305728,-0.051178563,6.2561946,7.266843
PPIA,8.169371,3.2861109,-0.05456073,-0.06210985,7.4789653,9.085085,-0.066084854,6.1462874,11.843505,-0.09098568,-0.058852307,8.795314,-0.026794106,-0.04881342,5.8454514,6.8504443
COX6C,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
ZWINT,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
PSMB8,9.261788,3.8019812,-0.060743723,-0.064567894,8.310403,10.216576,-0.07052619,6.8655515,12.976217,-0.105711326,-0.06632086,9.86218,-0.03038587,-0.05263395,7.072138,7.580831
BIN1,8.086005,3.260814,-0.05394098,-0.061538123,7.399043,8.977604,-0.065538846,6.070241,11.703113,-0.08979658,-0.058174342,8.695847,-0.026561653,-0.048316155,5.7722435,6.76925
FAM120A,9.257687,3.7974403,-0.0607152,-0.06458553,8.311719,10.216875,-0.0705235,6.8618355,12.973987,-0.10566408,-0.0663262,9.861377,-0.03041345,-0.05257992,7.0759583,7.579948
EIF3K,8.17995,3.3105423,-0.05435992,-0.062307138,7.460051,9.098431,-0.0651571,6.1485167,11.872423,-0.09137436,-0.059072778,8.867126,-0.02676018,-0.048553213,5.87149,6.889509
SOD1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
FCGR3,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
DYNLT1B,8.156317,3.1265743,-0.053339437,-0.054846857,7.1014915,9.984846,-0.06735161,6.441178,11.727693,-0.10168312,-0.06635962,8.728601,-0.029363036,-0.045996822,6.116103,7.541988
SRSF6,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
RDBP,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
NDUFB3,8.200852,3.311643,-0.05480828,-0.062378295,7.514314,9.144213,-0.06630543,6.1657233,11.898616,-0.09126409,-0.059053626,8.835306,-0.026985483,-0.049069256,5.8663077,6.881247
QDPR,8.609468,3.5113156,-0.06451681,-0.06498158,7.274673,9.668346,-0.070979886,5.6937747,12.087291,-0.10343315,-0.06428879,9.248995,-0.025741052,-0.05027302,6.138731,7.276034
CHD4,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
MFGE8,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
SAT1,8.65112,3.4475994,-0.058256324,-0.065590784,7.907716,9.69072,-0.06926415,6.5298796,12.634451,-0.09701018,-0.06265962,9.356972,-0.028299524,-0.05159901,6.2306414,7.273413
ZBTB8OS,8.626139,3.4721859,-0.05779185,-0.0648849,7.903913,9.681997,-0.06890511,6.5184035,12.562645,-0.096824385,-0.062399194,9.369285,-0.028305728,-0.051178563,6.2561946,7.266843
TSC22D4,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
YWHAH,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
SH3BGRL,7.853074,3.5131586,-0.043296985,-0.053064246,7.049709,10.150719,-0.06132477,6.5284753,10.8964205,-0.095659696,-0.055831622,7.7838955,-0.032657187,-0.03482634,6.2277555,5.63613
GUK1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
RPS17,8.655494,3.469278,-0.05807109,-0.06536467,7.9202437,9.703306,-0.06919284,6.5351877,12.620761,-0.097089194,-0.06264693,9.380534,-0.028363852,-0.05145685,6.250564,7.2829256
NPC2,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
MAPK1,8.1273775,3.2768972,-0.05501547,-0.06219632,7.471609,9.089136,-0.06575762,6.1616116,11.90716,-0.091212526,-0.05905372,8.854188,-0.026489973,-0.048699915,5.871655,6.8678703
FDPS,9.257687,3.7974403,-0.0607152,-0.06458553,8.311719,10.216875,-0.0705235,6.8618355,12.973987,-0.10566408,-0.0663262,9.861377,-0.03041345,-0.05257992,7.0759583,7.579948
MARCKS,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
RPS5,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
MIF,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
CLDND1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
RBBP7,8.184763,3.3184335,-0.054445628,-0.06230224,7.4974084,9.120722,-0.066236965,6.1284723,11.844499,-0.09072423,-0.05879934,8.789407,-0.02712475,-0.04884994,5.835462,6.8493624
RNF4,7.853074,3.5131586,-0.043296985,-0.053064246,7.049709,10.150719,-0.06132477,6.5284753,10.8964205,-0.095659696,-0.055831622,7.7838955,-0.032657187,-0.03482634,6.2277555,5.63613
FOSL2,8.626139,3.4721859,-0.05779185,-0.0648849,7.903913,9.681997,-0.06890511,6.5184035,12.562645,-0.096824385,-0.062399194,9.369285,-0.028305728,-0.051178563,6.2561946,7.266843
HBP1,7.078983,2.6229045,-0.04726027,-0.052534647,6.2936525,8.704111,-0.06248272,5.6919575,10.548546,-0.086115204,-0.058018155,7.6630683,-0.025303502,-0.042177476,4.926135,6.708114
ARPC4,8.090176,3.2891958,-0.053862173,-0.06162853,7.407376,9.004099,-0.06556921,6.053259,11.699881,-0.089536525,-0.058031786,8.68823,-0.026749818,-0.048409183,5.756885,6.7665377
SON,8.531202,2.9154136,-0.04595438,-0.052044794,8.048714,8.545116,-0.06977588,6.3925185,12.221548,-0.09824226,-0.06371547,9.321363,-0.019062238,-0.054127887,5.5901546,5.9737754
MED15,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
RPS3,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
GNB2L1,9.261158,3.8010318,-0.060754247,-0.06454241,8.310641,10.216562,-0.070503384,6.8643756,12.97949,-0.105697595,-0.06630986,9.859245,-0.030408282,-0.05265463,7.071579,7.582228
COPE1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
GATAD2A,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
ARF4,8.057766,3.262161,-0.054030694,-0.061617736,7.3876295,8.96693,-0.06535679,6.0666723,11.716048,-0.089767225,-0.058215063,8.704594,-0.026452065,-0.04822163,5.766953,6.7764025
MYST2,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
SPCS1,8.090055,3.2889917,-0.053864036,-0.06162654,7.407109,9.003639,-0.06556664,6.0529885,11.700092,-0.08953803,-0.058030393,8.688052,-0.026752288,-0.048408795,5.756637,6.766123
MTA2,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
AF251705,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
HINT1,7.9885616,3.897282,-0.058788106,-0.06763587,7.8363094,8.997629,-0.06481343,6.416694,12.10297,-0.10356672,-0.06984589,10.373102,-0.027234726,-0.049794286,7.268531,7.287296
NDUFB4,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
COX7A2,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
TXNDC17,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
1810022K09RIK,8.655494,3.469278,-0.05807109,-0.06536467,7.9202437,9.703306,-0.06919284,6.5351877,12.620761,-0.097089194,-0.06264693,9.380534,-0.028363852,-0.05145685,6.250564,7.2829256
CBFA2T3,8.651135,3.4476352,-0.058256067,-0.0655921,7.907707,9.690739,-0.06926563,6.529925,12.634312,-0.09701099,-0.06266039,9.357094,-0.02829846,-0.051597722,6.230657,7.2732935
SMARCB1,7.921429,3.1840985,-0.052082878,-0.054973993,7.4861574,8.229563,-0.06519892,5.973827,10.792041,-0.08596497,-0.050337166,8.3901205,-0.02079657,-0.043502267,6.008833,6.8530846
SUPT5H,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
RPS12,7.9771304,3.214547,-0.053958807,-0.061239652,7.3227587,8.8846035,-0.064876355,6.0403504,11.655952,-0.08940721,-0.058055077,8.6789055,-0.02599999,-0.047783747,5.7521753,6.7435193
GM11428,9.261003,3.7992618,-0.060741138,-0.064533286,8.306685,10.215521,-0.070530035,6.8673806,12.973413,-0.10572042,-0.06629131,9.858328,-0.030365855,-0.052643485,7.0725117,7.581366
STARD3NL,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
VAMP8,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
ATP6V1C1,8.626139,3.4721859,-0.05779185,-0.0648849,7.903913,9.681997,-0.06890511,6.5184035,12.562645,-0.096824385,-0.062399194,9.369285,-0.028305728,-0.051178563,6.2561946,7.266843
MMP12,8.279239,3.358697,-0.055106018,-0.062812,7.574277,9.227797,-0.06687223,6.2058964,11.981339,-0.09187392,-0.059504475,8.890291,-0.027394867,-0.049392927,5.900878,6.9235334
TPI1,9.14221,2.9585235,-0.05570765,-0.06227712,8.342821,10.022804,-0.05771145,6.248924,11.728096,-0.09698036,-0.0562703,9.940149,-0.024773035,-0.056694567,6.2131233,7.3370757
PARP1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
ARL6IP1,7.014948,2.6267467,-0.047507346,-0.052776754,6.2701464,8.682566,-0.06210825,5.671156,10.56834,-0.08589878,-0.058085926,7.6925254,-0.025107235,-0.042008135,4.9200315,6.7104306
HNRNPA2B1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
POLR2E,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
CCDC109B,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
DBI,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
MRPL42,8.278823,3.3583555,-0.05511299,-0.06281101,7.574386,9.228197,-0.06687811,6.205492,11.982169,-0.09187573,-0.059508566,8.889489,-0.027398009,-0.0493887,5.9005594,6.922501
TCP1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
CRIP1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
ATP5G3,9.261897,3.80182,-0.060748465,-0.064566046,8.310024,10.216892,-0.07053476,6.8657846,12.975954,-0.10571232,-0.0663269,9.860811,-0.03039484,-0.052636407,7.072439,7.5809684
SNRPD1,8.741097,3.7596548,-0.059202574,-0.052673288,7.6589646,9.684153,-0.06767539,7.42752,12.182758,-0.09628975,-0.06679443,9.1147,-0.03598022,-0.042897124,6.3490906,7.404718
RPL5,8.655494,3.469278,-0.05807109,-0.06536467,7.9202437,9.703306,-0.06919284,6.5351877,12.620761,-0.097089194,-0.06264693,9.380534,-0.028363852,-0.05145685,6.250564,7.2829256
ZNRD1,8.535871,3.457653,-0.057581652,-0.06481891,7.8361926,9.527506,-0.06813776,6.460619,12.451085,-0.09585939,-0.06223306,9.363365,-0.027749343,-0.05050876,6.1857166,7.192284
ZBTB7A,8.569228,4.3970985,-0.06604989,-0.06781784,8.115363,9.145809,-0.078554526,5.1926966,12.066115,-0.09078156,-0.05635292,9.33251,-0.022469252,-0.056921046,5.850198,6.9623256
HSD17B12,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
CHI3L3,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
P4HB,8.164191,2.5477614,-0.0502661,-0.06060955,7.6054664,9.041603,-0.05455402,5.6130114,10.781635,-0.083480775,-0.04984324,8.965072,-0.021999637,-0.053295687,5.074992,6.6889725
ACTG1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
SGK1,8.180331,3.3050869,-0.05488901,-0.0624446,7.4972143,9.122414,-0.06618104,6.16761,11.9122,-0.091271885,-0.05917284,8.842556,-0.026868073,-0.04889109,5.863302,6.8798904
TUBB5,9.262393,3.8012452,-0.060762975,-0.064559765,8.311796,10.216652,-0.070519306,6.8639526,12.97646,-0.10569988,-0.06631033,9.861709,-0.030384159,-0.052622158,7.0729327,7.579454
NAMPT,7.2759247,2.9163172,-0.058398202,-0.061990146,6.157784,8.307188,-0.06579234,4.6771197,10.650668,-0.0868797,-0.055714734,7.97387,-0.020952102,-0.04539826,4.662437,6.4079213
TXN2,9.268448,3.799948,-0.060757797,-0.06445519,8.309641,10.209135,-0.07045143,6.8573904,12.976559,-0.1056979,-0.066294335,9.859205,-0.03041984,-0.052595876,7.0736485,7.571196
KLF13,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
YEATS4,8.190421,3.3248417,-0.054497022,-0.062274527,7.4955626,9.12076,-0.06624819,6.133564,11.848865,-0.09079747,-0.058796305,8.789634,-0.027087132,-0.048925985,5.8293295,6.849429
CD52,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
SLC2A6,8.237801,3.330525,-0.05496,-0.06260505,7.543418,9.183418,-0.06656458,6.1873136,11.941475,-0.091618024,-0.05927692,8.861489,-0.027153179,-0.049229153,5.8834887,6.9037213
ACOT7,8.302188,3.3182418,-0.055511534,-0.06294749,7.587492,9.23427,-0.06694656,6.2648196,12.060804,-0.09274548,-0.05999006,8.944331,-0.027154122,-0.04942476,5.9565067,6.964324
UBC,9.032547,3.5750458,-0.061389133,-0.067337155,8.27763,10.136066,-0.0717807,6.881042,13.168421,-0.10214469,-0.065959096,9.824636,-0.029242205,-0.053865142,6.6028676,7.6009116
UQCRH,7.5802655,3.0425584,-0.051716197,-0.056704957,6.677153,8.421038,-0.058394045,6.478791,12.145613,-0.09174827,-0.061068945,8.233168,-0.024352647,-0.041274868,5.5959234,6.7115774
TUBA1C,8.020825,3.2205486,-0.05392518,-0.06126956,7.3486547,8.906687,-0.06517886,6.0589833,11.664469,-0.08966164,-0.05813609,8.68369,-0.026115488,-0.047913913,5.7654963,6.7491646
GLRX,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
RPS16,9.402586,2.966307,-0.055468485,-0.0726061,8.561889,9.331207,-0.060376372,6.1705265,11.7161455,-0.098307185,-0.057108693,9.027807,-0.020662524,-0.060833372,5.832489,7.491453
GLT25D1,9.262393,3.8012452,-0.060762975,-0.064559765,8.311796,10.216652,-0.070519306,6.8639526,12.97646,-0.10569988,-0.06631033,9.861709,-0.030384159,-0.052622158,7.0729327,7.579454
RPL12,8.156655,3.1268518,-0.053333774,-0.054847665,7.1014023,9.98452,-0.067346826,6.441506,11.727018,-0.10168165,-0.066356294,8.729253,-0.029360479,-0.046000257,6.1163616,7.542827
UPF1,9.261451,3.8017037,-0.060749386,-0.06456708,8.310492,10.216902,-0.070530966,6.865223,12.9768915,-0.105712794,-0.06632418,9.861528,-0.030388426,-0.052630514,7.0718784,7.579992
UQCR10,8.043404,3.2144225,-0.05373242,-0.061049603,7.352309,8.908014,-0.06525687,6.0594854,11.641911,-0.08962176,-0.058022883,8.654716,-0.026222344,-0.047949553,5.759109,6.7397723
