,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MTERF,-0.06759488,8.820684,1.3315381,-0.059598472,-0.07683873,-0.038529385,-0.049311705,4.988647,-0.056548443,-0.062049218,-0.028850004,5.881579,7.629186,-0.030324077,5.306944,-0.05219092
ENC1,-0.07277647,9.383795,1.4091913,-0.06377222,-0.0819999,-0.041026805,-0.05241466,5.2748337,-0.060059566,-0.06648758,-0.030673709,6.251248,8.11311,-0.031931944,5.7373624,-0.055572193
OXTR,-0.06857017,8.927345,1.351319,-0.060440343,-0.07786686,-0.039097406,-0.049874067,5.048242,-0.057246502,-0.062899,-0.029222524,5.956746,7.720248,-0.030769698,5.388087,-0.05285447
PRKACB,-0.05416737,8.438558,1.1801399,-0.06132819,-0.06849243,-0.037522413,-0.039382298,4.5284486,-0.04552925,-0.06320232,-0.031355705,5.06671,6.198284,-0.033762682,4.2763224,-0.035451546
MBOAT1,-0.08044823,10.168407,1.4693815,-0.06967559,-0.08913403,-0.044041365,-0.056488052,5.662682,-0.064520076,-0.07258652,-0.033410326,6.761415,8.792931,-0.03339853,6.3249965,-0.060547516
MAGI3,-0.067846775,8.853343,1.3404747,-0.05985552,-0.077063866,-0.038609255,-0.049443383,5.0059543,-0.05669078,-0.06226564,-0.028916415,5.893399,7.6568575,-0.030455703,5.3289366,-0.05239848
CPVL,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
CEP85L,-0.06772424,8.8394575,1.3325481,-0.05974506,-0.07689809,-0.038552012,-0.04943347,4.998652,-0.056670092,-0.062101692,-0.028873138,5.889489,7.6394835,-0.030367361,5.3148017,-0.052283462
PLAU,-0.06330101,8.090023,1.6393809,-0.061166782,-0.07191753,-0.041895907,-0.052950647,4.830289,-0.0562104,-0.06266967,-0.025171297,5.528554,7.931107,-0.032757517,4.9009447,-0.051606935
AEBP1,-0.06754649,8.820505,1.3360902,-0.059584003,-0.07674917,-0.038405962,-0.04919262,4.9908013,-0.056467846,-0.061999995,-0.028790476,5.870189,7.625083,-0.030376047,5.30897,-0.05222051
SLITRK2,-0.06722992,8.787336,1.3322321,-0.059355978,-0.07644943,-0.03827727,-0.049016137,4.969229,-0.056223582,-0.06174477,-0.028684873,5.850428,7.597206,-0.030273544,5.280254,-0.052005436
MYCT1,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
HDGF,-0.06736051,8.790101,1.331531,-0.05944031,-0.07655695,-0.03840041,-0.04912548,4.9746814,-0.056343503,-0.061838098,-0.028711265,5.854375,7.605511,-0.030259997,5.284574,-0.05209562
RFPL2,-0.08043733,10.162832,1.463863,-0.069611765,-0.08918133,-0.043973666,-0.056447666,5.660271,-0.06446676,-0.07258045,-0.033360448,6.754463,8.796386,-0.03338782,6.329529,-0.060539152
JMJD1C,-0.06795261,8.861612,1.3409868,-0.059921205,-0.07715151,-0.03865553,-0.04951385,5.012248,-0.05677369,-0.06234153,-0.028944623,5.8979106,7.664524,-0.030459171,5.3336697,-0.052490924
ERCC-00004,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
DYNC2LI1,-0.0770274,9.718074,1.6130503,-0.06508706,-0.09030322,-0.04546157,-0.05353722,5.360533,-0.06360909,-0.073691316,-0.03369377,6.9621124,8.451702,-0.034825988,6.689487,-0.05918233
POLR1A,-0.06757496,8.827408,1.3377732,-0.05955608,-0.07669455,-0.03824475,-0.049155973,4.988453,-0.05638504,-0.061985478,-0.02874601,5.8653455,7.6254272,-0.030341672,5.317193,-0.052261855
SP100,-0.06837484,8.908197,1.354414,-0.060197424,-0.077476084,-0.038668137,-0.04965623,5.031764,-0.05691169,-0.06265274,-0.029057452,5.911163,7.6955276,-0.030616803,5.362436,-0.052855056
ARNT2,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
SLC35F1,-0.08047517,10.163699,1.4700779,-0.06967365,-0.08910909,-0.04406745,-0.0564517,5.6608763,-0.064545035,-0.0725728,-0.033362713,6.7639847,8.792187,-0.033361122,6.326437,-0.060517833
PDLIM3,-0.06847364,8.935827,1.3515154,-0.060419567,-0.077747166,-0.038912475,-0.04984139,5.0481524,-0.057165664,-0.06286543,-0.02917967,5.9447203,7.7228975,-0.030725876,5.3844247,-0.052789796
ZNF280B,-0.057720892,8.121471,0.16917162,-0.06304891,-0.06656296,-0.047980312,-0.0526808,3.681585,-0.056867633,-0.061025776,-0.022860928,5.120531,7.262974,-0.022128686,4.4253826,-0.041406658
ANKRD1,-0.06776422,8.842149,1.3351084,-0.059771795,-0.077005416,-0.038603347,-0.049434293,5.0020146,-0.056674335,-0.062161934,-0.028891608,5.8914037,7.6478324,-0.030404033,5.326405,-0.052370414
NPM1,-0.06820275,8.888933,1.3437842,-0.06012335,-0.077452034,-0.038808636,-0.049723137,5.030975,-0.057019874,-0.06254453,-0.029036697,5.9212747,7.6925793,-0.030524725,5.3558073,-0.05268465
ZFHX3,-0.06714405,8.770064,1.3263737,-0.0592424,-0.07633011,-0.038231578,-0.048963256,4.960385,-0.05616094,-0.061631016,-0.028630676,5.8426137,7.582981,-0.030172966,5.270809,-0.051952813
LDB2,-0.06728823,8.784281,1.3270673,-0.05936807,-0.07649758,-0.038357057,-0.049084567,4.9689765,-0.056287408,-0.06175937,-0.028702416,5.85418,7.596965,-0.030207243,5.2796774,-0.052030724
GSC,-0.06795706,8.862669,1.3363404,-0.059908856,-0.07717309,-0.0386739,-0.049543805,5.00811,-0.05678353,-0.06232448,-0.028965442,5.9052124,7.6628127,-0.030418158,5.3362813,-0.05244328
SEMA3A,-0.06720567,8.772356,1.3283854,-0.059282474,-0.07638738,-0.03826415,-0.048989434,4.9648066,-0.056208547,-0.061681934,-0.028637668,5.8446865,7.589019,-0.030180434,5.2736244,-0.052015346
UNC5C,-0.06221378,9.201589,1.4671906,-0.05078137,-0.07443695,-0.0348683,-0.052002225,4.9123178,-0.058071546,-0.056572225,-0.031178227,5.56897,7.4143915,-0.027146768,4.6571903,-0.04571556
PNPLA8,-0.062228512,7.9678774,1.6142915,-0.06017001,-0.07085068,-0.04132305,-0.052088793,4.7618027,-0.055352762,-0.061675586,-0.024772163,5.4491386,7.8078218,-0.03227093,4.810518,-0.05089502
NEDD9,-0.067794606,8.846504,1.33878,-0.059788074,-0.07699225,-0.03855998,-0.049401324,5.003002,-0.056649704,-0.062205918,-0.028900897,5.886871,7.649102,-0.030411921,5.3206697,-0.05238425
WDR5,-0.083843075,9.823701,1.4073263,-0.0662391,-0.090298735,-0.039851967,-0.05511375,5.128579,-0.059599478,-0.06701321,-0.035666198,7.065729,8.502201,-0.029741649,5.881787,-0.06385479
HOXB4,-0.06224858,9.21349,1.4676532,-0.05077735,-0.07454446,-0.034845896,-0.052085835,4.9201035,-0.058165368,-0.056671366,-0.031254087,5.581664,7.4238853,-0.027161345,4.6697726,-0.045773525
GPR83,-0.06756926,8.823675,1.3323334,-0.059615806,-0.07686484,-0.038548596,-0.049285483,4.987196,-0.056527752,-0.062042262,-0.028836425,5.8830194,7.629264,-0.030321786,5.3065243,-0.052186787
MFAP4,-0.063099585,9.183808,1.2602049,-0.056656916,-0.06718103,-0.03128226,-0.04654273,3.9013457,-0.044905167,-0.064059794,-0.031684868,4.8467226,6.6092744,-0.028064046,4.911602,-0.043248147
GABRB2,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
ROR2,-0.066149704,8.648983,1.3187536,-0.058354914,-0.0752888,-0.037689336,-0.048199657,4.898687,-0.055352084,-0.06076558,-0.02819086,5.7582083,7.4798717,-0.029852966,5.1848235,-0.051402885
WLS,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
ASS1,-0.06745641,8.802401,1.3341874,-0.059499297,-0.0766695,-0.038403064,-0.049172606,4.9800854,-0.056394976,-0.061914835,-0.028739534,5.862793,7.615592,-0.030294096,5.2940745,-0.052187227
HLA-DQB1,-0.067636974,8.824813,1.3368014,-0.05954304,-0.07675861,-0.038385704,-0.049157806,4.9898953,-0.056411102,-0.06194035,-0.028755188,5.865359,7.6195927,-0.030424232,5.30717,-0.052250717
NOL11,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
SPP1,-0.0671838,8.77655,1.3284369,-0.059291013,-0.07638081,-0.038270615,-0.0489927,4.9660635,-0.056211784,-0.061683137,-0.028654525,5.844865,7.588903,-0.030207051,5.2736235,-0.051992238
IL6ST,-0.06857017,8.927345,1.351319,-0.060440343,-0.07786686,-0.039097406,-0.049874067,5.048242,-0.057246502,-0.062899,-0.029222524,5.956746,7.720248,-0.030769698,5.388087,-0.05285447
SLC39A8,-0.07200978,9.308415,1.3992366,-0.06319299,-0.08124403,-0.040611904,-0.051998857,5.2361517,-0.059583347,-0.06585232,-0.030378692,6.1976585,8.053284,-0.031672757,5.6789694,-0.05511197
MATN3,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
SYNE2,-0.06737566,8.798288,1.3301136,-0.05945372,-0.076586396,-0.038386244,-0.04914183,4.975488,-0.056349423,-0.061845116,-0.028741924,5.860876,7.6076818,-0.030263547,5.2888947,-0.052083597
TRAPPC8,-0.07144218,9.251191,1.3912462,-0.06276418,-0.080653675,-0.04028879,-0.051675156,5.204707,-0.05919959,-0.065379746,-0.03015236,6.156553,8.008405,-0.031462386,5.6374283,-0.054759722
ALYREF,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
NFIA,-0.067345075,8.795781,1.3311561,-0.05942477,-0.076570325,-0.03836178,-0.049111385,4.975329,-0.056331772,-0.061828308,-0.028725892,5.8583784,7.6059456,-0.0302625,5.2865896,-0.052088134
AIRE,-0.067384735,8.806377,1.3394611,-0.059422236,-0.07655452,-0.038260803,-0.049002077,4.981828,-0.056249447,-0.061859667,-0.028729197,5.8434668,7.6054063,-0.030317975,5.279297,-0.052244492
MXD4,-0.0672049,8.799068,1.3364735,-0.05928844,-0.076283626,-0.03801212,-0.04896847,4.947945,-0.056027923,-0.061644644,-0.028676365,5.8457212,7.6012154,-0.03026921,5.2848134,-0.05185131
GATM,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
ASB4,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
PLSCR4,-0.06695134,8.74172,1.3221507,-0.059084367,-0.07616532,-0.038260367,-0.04884448,4.9459796,-0.056032035,-0.06146506,-0.028592564,5.832928,7.559044,-0.030142607,5.2546678,-0.05175889
APLNR,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
QPCT,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
CEBPZ,-0.067865044,8.859964,1.3418616,-0.05983615,-0.077058256,-0.038523972,-0.04945572,5.00717,-0.0566666,-0.062247526,-0.02891207,5.8906884,7.6610775,-0.030410025,5.328182,-0.052469037
PARN,-0.068415284,8.921031,1.3506565,-0.060295023,-0.077652305,-0.038836833,-0.04982581,5.037981,-0.057109304,-0.06275071,-0.029117554,5.934345,7.713148,-0.030638333,5.3759475,-0.05276546
POLR2F,-0.069284745,9.009292,1.3629892,-0.060944524,-0.07857744,-0.039246276,-0.05030383,5.0939527,-0.05772632,-0.06344497,-0.029431745,5.999411,7.790505,-0.030927636,5.44583,-0.053412005
ZNF8,-0.0695725,9.040093,1.3643566,-0.0612264,-0.078799486,-0.03943381,-0.05057374,5.1012707,-0.05795248,-0.063727155,-0.029514275,6.021429,7.8215704,-0.030972064,5.474441,-0.053542614
MCC,-0.06724374,8.788437,1.3321728,-0.059385885,-0.07647937,-0.038322166,-0.04905035,4.9690957,-0.05624765,-0.061770014,-0.028701682,5.85239,7.601984,-0.030276665,5.2800236,-0.05200112
FBXO5,-0.066423036,8.682703,1.3173834,-0.058613848,-0.07564138,-0.037917063,-0.048468877,4.9177027,-0.055649117,-0.061012592,-0.02834395,5.79275,7.5111117,-0.029947396,5.2142515,-0.05150003
CDK6,-0.06759725,8.823286,1.3362745,-0.059630167,-0.07682457,-0.038482778,-0.04926745,4.9913573,-0.056509674,-0.06204621,-0.028807912,5.874212,7.6307325,-0.030349573,5.3060293,-0.05227324
CRHBP,-0.066423036,8.682703,1.3173834,-0.058613848,-0.07564138,-0.037917063,-0.048468877,4.9177027,-0.055649117,-0.061012592,-0.02834395,5.79275,7.5111117,-0.029947396,5.2142515,-0.05150003
ELOVL2,-0.0686483,8.94138,1.3497032,-0.060480315,-0.077861115,-0.03898516,-0.04996608,5.049711,-0.057260703,-0.06293877,-0.029194469,5.9508066,7.733002,-0.030639086,5.394147,-0.052929003
OTUD6B,-0.06880539,8.967117,1.3616623,-0.060628984,-0.07802058,-0.03898744,-0.050023053,5.0633397,-0.05732072,-0.06311208,-0.029261053,5.9560165,7.758333,-0.030733783,5.405388,-0.053108897
HOPX,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
MKI67IP,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
RIN2,-0.072335735,7.6832094,1.5868489,-0.050354473,-0.070368186,-0.031433787,-0.04391054,4.323803,-0.053453248,-0.057542652,-0.023828875,5.3148255,6.399785,-0.031339213,5.443065,-0.057603333
PRMT6,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
OAS1,-0.066499844,8.647368,1.3350476,-0.055419367,-0.08061512,-0.03981374,-0.046599593,5.3601475,-0.053909466,-0.06157411,-0.02519507,5.197918,7.6165943,-0.024176208,4.6235533,-0.057122223
ARID5B,-0.06717655,8.77287,1.3302284,-0.05924946,-0.07636906,-0.038208995,-0.04894678,4.96224,-0.05616772,-0.061678752,-0.028610442,5.842432,7.5886908,-0.030178456,5.273863,-0.052029174
BMPR1A,-0.06733944,8.790154,1.3277329,-0.059448678,-0.0764837,-0.038340442,-0.04913083,4.9741187,-0.056315403,-0.061768603,-0.028756576,5.8549123,7.603624,-0.030284645,5.283345,-0.05203328
CD200,-0.08085433,9.720089,1.6684166,-0.06695394,-0.07791173,-0.03711235,-0.050086956,5.8982387,-0.051947225,-0.064702496,-0.035117898,5.96196,9.0446005,-0.029046077,6.7908707,-0.055318493
RUVBL2,-0.06642921,8.678468,1.3201104,-0.058586087,-0.07561397,-0.03781298,-0.048437793,4.923423,-0.05567439,-0.06098325,-0.028286079,5.7831674,7.50932,-0.029958986,5.215928,-0.05155993
GINS2,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
FBXO34,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
MLL3,-0.06974029,9.05564,1.3671496,-0.061336603,-0.078951,-0.039474722,-0.05066899,5.1131964,-0.058051188,-0.063829474,-0.029540751,6.028768,7.8414397,-0.030970303,5.4871793,-0.053702455
BCL11A,-0.06680351,8.729269,1.3233949,-0.058961913,-0.07599281,-0.038078416,-0.048739165,4.9417667,-0.055927847,-0.061340947,-0.02850733,5.817289,7.549096,-0.0300931,5.2413435,-0.051731046
MIF,-0.06781306,8.847809,1.3402086,-0.059758395,-0.07700531,-0.03849277,-0.049365487,5.0021434,-0.056634773,-0.06219519,-0.028879605,5.889988,7.6479654,-0.030423744,5.328885,-0.052405108
SUPT7L,-0.067047015,8.754405,1.3259284,-0.059147146,-0.07621659,-0.038201757,-0.048885163,4.954477,-0.056083,-0.06153783,-0.02858188,5.8319225,7.570758,-0.030138182,5.260276,-0.05189644
STK38L,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
RPP40,-0.07277647,9.383795,1.4091913,-0.06377222,-0.0819999,-0.041026805,-0.05241466,5.2748337,-0.060059566,-0.06648758,-0.030673709,6.251248,8.11311,-0.031931944,5.7373624,-0.055572193
IGDCC4,-0.070660904,8.501846,1.2824326,-0.056427676,-0.07782927,-0.03459471,-0.047958825,4.4986167,-0.05196764,-0.056897487,-0.030805003,6.149803,7.3593035,-0.027003802,4.8973546,-0.055312634
ETV3,-0.06787615,8.855094,1.3400365,-0.059866946,-0.07714377,-0.038653217,-0.049459513,5.0088916,-0.056744035,-0.06229984,-0.028928855,5.9003434,7.659401,-0.030458506,5.331904,-0.05243814
TMEM47,-0.06676679,8.720099,1.3228537,-0.0589412,-0.07590146,-0.038089376,-0.048704837,4.9382877,-0.05589651,-0.061292257,-0.028490897,5.8065577,7.5443883,-0.030056005,5.233889,-0.051690698
ERCC-00165,-0.06528338,8.918102,0.11621709,-0.06998915,-0.07358392,-0.052533254,-0.057608742,3.9788337,-0.06193204,-0.067786366,-0.025373325,5.616051,7.971116,-0.023061374,4.9876976,-0.04578829
ERCC-00074,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
ZNF238,-0.07377631,7.8330903,1.6177306,-0.0513684,-0.07174132,-0.031965073,-0.044778198,4.4049883,-0.05449473,-0.05870855,-0.024257312,5.411982,6.5308657,-0.031855054,5.567834,-0.058634333
GATA6,-0.06734656,8.793447,1.3306959,-0.059427824,-0.07657665,-0.038377523,-0.049115594,4.976528,-0.056356683,-0.061831865,-0.028707534,5.8597116,7.6075354,-0.030256705,5.2897243,-0.0521025
SIX6,-0.0673122,8.792734,1.3280731,-0.059358515,-0.07649611,-0.03828,-0.049078092,4.972568,-0.056277994,-0.061788864,-0.028703187,5.8544416,7.5986614,-0.030259175,5.2869196,-0.0520648
UPF2,-0.06940123,9.036382,1.3679396,-0.061168987,-0.07864607,-0.039335392,-0.05038041,5.094668,-0.05776347,-0.06369289,-0.029472789,6.007886,7.8146777,-0.030966148,5.4601817,-0.05348514
NUP35,-0.07144218,9.251191,1.3912462,-0.06276418,-0.080653675,-0.04028879,-0.051675156,5.204707,-0.05919959,-0.065379746,-0.03015236,6.156553,8.008405,-0.031462386,5.6374283,-0.054759722
JUND,-0.067566514,8.827691,1.3345572,-0.059612144,-0.076807365,-0.038394034,-0.04924833,4.9896827,-0.05647523,-0.06201895,-0.028816676,5.8791285,7.6282296,-0.030372117,5.3105345,-0.052211694
CREB3L2,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
ESRRG,-0.06739323,8.799264,1.3329564,-0.05944378,-0.07659972,-0.03834187,-0.049116228,4.9776363,-0.0563358,-0.061850708,-0.028721038,5.8590593,7.6092863,-0.030269183,5.2897477,-0.052148223
BCLAF1,-0.067896195,8.862712,1.3427182,-0.059863772,-0.0771295,-0.03859453,-0.049421743,5.010722,-0.056717295,-0.062316783,-0.028934037,5.899863,7.659235,-0.030504057,5.3394194,-0.052450344
TRIP13,-0.06718653,8.77358,1.3311177,-0.05927849,-0.0764778,-0.038284216,-0.048978586,4.968805,-0.056243572,-0.061679356,-0.028685778,5.855505,7.589985,-0.030283064,5.2805424,-0.05195089
CALB1,-0.066423036,8.682703,1.3173834,-0.058613848,-0.07564138,-0.037917063,-0.048468877,4.9177027,-0.055649117,-0.061012592,-0.02834395,5.79275,7.5111117,-0.029947396,5.2142515,-0.05150003
E2F4,-0.067684524,8.8349,1.3379186,-0.059654422,-0.07686326,-0.038410194,-0.049281325,4.9930887,-0.056521386,-0.0620757,-0.028834935,5.879475,7.6359234,-0.030382799,5.318431,-0.05230824
KDR,-0.05850274,7.7047615,1.0519115,-0.05007768,-0.07820847,-0.031138781,-0.046604667,4.3783336,-0.05350675,-0.054842543,-0.02059196,6.142791,6.8498054,-0.02183051,4.4603877,-0.051374882
DEPDC1B,-0.06689743,8.738687,1.3262752,-0.05903629,-0.07613872,-0.03813955,-0.048804495,4.9484296,-0.056025147,-0.061432395,-0.028554227,5.8298736,7.5604587,-0.030154666,5.253779,-0.05177452
LMX1B,-0.06925916,9.025909,1.363561,-0.061064515,-0.07857852,-0.03931224,-0.050328255,5.099181,-0.05769996,-0.06352032,-0.029489195,6.0004134,7.801752,-0.03097874,5.4467683,-0.053333003
PIK3R5,-0.0676866,8.834102,1.3370525,-0.059708986,-0.076902874,-0.03850397,-0.04936021,4.9960723,-0.056595445,-0.06210363,-0.02886001,5.8835397,7.6426206,-0.030388469,5.3171988,-0.052288674
CEP55,-0.06847364,8.935827,1.3515154,-0.060419567,-0.077747166,-0.038912475,-0.04984139,5.0481524,-0.057165664,-0.06286543,-0.02917967,5.9447203,7.7228975,-0.030725876,5.3844247,-0.052789796
PPPDE1,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
FARSB,-0.06592528,9.935768,2.1297815,-0.059271615,-0.07953102,-0.029031388,-0.044319667,5.8094807,-0.05744114,-0.063131765,-0.028000247,5.1807394,9.259404,-0.03658338,6.631636,-0.0537598
NR0B1,-0.07264357,7.714594,1.6008466,-0.050588492,-0.070727706,-0.03152081,-0.044113625,4.350259,-0.053760305,-0.05782884,-0.023895657,5.336784,6.436613,-0.03155083,5.4744196,-0.05791694
TEAD1,-0.06609375,8.650275,1.3162864,-0.058373835,-0.07524749,-0.037713166,-0.048223913,4.899415,-0.055371508,-0.060742944,-0.028218213,5.7589736,7.481384,-0.029859463,5.181748,-0.051308468
GPC3,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
KIF23,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
HMGN2,-0.067644425,8.829007,1.3365632,-0.059664767,-0.076868705,-0.038516033,-0.049318016,4.9942966,-0.056585737,-0.062057745,-0.028820705,5.8835735,7.6329722,-0.030384263,5.3121133,-0.05226179
KLHL4,-0.066298194,8.670848,1.3190585,-0.058523495,-0.07541871,-0.037811577,-0.048343938,4.911034,-0.055492185,-0.060888212,-0.02828754,5.77133,7.497838,-0.029913435,5.195853,-0.051461104
CCNE2,-0.0663044,8.657733,1.3120806,-0.058499694,-0.07547126,-0.03791545,-0.048460506,4.9031305,-0.055592757,-0.060876913,-0.028321376,5.783113,7.490838,-0.029902223,5.1989346,-0.051343765
MCM2,-0.06758159,8.821865,1.3336028,-0.059600975,-0.076768674,-0.038435873,-0.049293067,4.988583,-0.05651391,-0.06199517,-0.028806156,5.875605,7.630395,-0.030319892,5.3099823,-0.052241396
ERCC-00131,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
HNRNPD,-0.06759528,8.819334,1.3326975,-0.059583105,-0.076784864,-0.038425013,-0.049282894,4.9860544,-0.05650615,-0.061983354,-0.028813917,5.8777723,7.624878,-0.030339288,5.3115106,-0.05219814
SCD5,-0.068416744,8.911103,1.3506951,-0.060195718,-0.07757845,-0.038711127,-0.049673215,5.0346785,-0.056937546,-0.062677465,-0.029056808,5.921251,7.6963673,-0.030572338,5.3671927,-0.0528926
RRN3,-0.07187792,9.298748,1.3977333,-0.062876046,-0.080930874,-0.040151782,-0.05172376,5.2102566,-0.05904558,-0.06555876,-0.030422995,6.159478,8.024507,-0.03136299,5.6334558,-0.055115536
ZNF165,-0.06726442,8.772577,1.3278228,-0.05928803,-0.07638001,-0.038200777,-0.049064618,4.9659777,-0.056254346,-0.06169885,-0.02864096,5.8465395,7.591634,-0.03020613,5.278652,-0.05205083
MAP4K3,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
PRTG,-0.07277647,9.383795,1.4091913,-0.06377222,-0.0819999,-0.041026805,-0.05241466,5.2748337,-0.060059566,-0.06648758,-0.030673709,6.251248,8.11311,-0.031931944,5.7373624,-0.055572193
PPP1R9A,-0.06759863,8.822908,1.3351377,-0.059660163,-0.07681362,-0.038511902,-0.04930642,4.9912796,-0.056549806,-0.062066644,-0.028810129,5.8767567,7.6340623,-0.030359482,5.3119016,-0.052235823
TIPIN,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
ERCC-00002,-0.080504514,10.166639,1.4661711,-0.069597684,-0.089138985,-0.04400524,-0.05642794,5.6635323,-0.06446382,-0.07249889,-0.033393662,6.752969,8.784355,-0.033437073,6.323826,-0.060533114
ANKRD6,-0.062486045,8.12597,1.0075926,-0.05566199,-0.0683538,-0.043815006,-0.053256407,4.878605,-0.05628723,-0.053140596,-0.034944434,5.9889846,7.235028,-0.032545395,4.856901,-0.043747768
STK3,-0.06749388,8.813837,1.3345872,-0.059557278,-0.076714106,-0.038430944,-0.049194623,4.9853306,-0.056447066,-0.06194828,-0.028798286,5.867866,7.6223893,-0.030311365,5.2987366,-0.052174374
