,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
UCHL1,-0.052948236,-0.05815192,-0.062028725,-0.05867621,-0.0074952254,1.4023395,1.9696321,-0.045746844,-0.024549143,2.8503568,-0.04854334,-0.041911602,4.26969,3.2290816,-0.020649338,-0.048122253
PCGF6,-0.052217312,-0.05739696,-0.061682027,-0.058247693,-0.007382458,1.3528829,1.9558972,-0.0454181,-0.024362303,2.8249977,-0.048384394,-0.04158415,4.2393303,3.2290113,-0.020436076,-0.047944
FEN1,-0.05563037,-0.061566073,-0.06564598,-0.06201474,-0.0073989267,1.4341203,2.0855486,-0.04846068,-0.0253992,3.026477,-0.051424928,-0.044163637,4.5431776,3.474016,-0.022480339,-0.05116169
SGOL1,-0.0829159,-0.09421887,-0.094999775,-0.090468325,-0.008114606,1.9856306,3.0095813,-0.07133591,-0.034757897,4.5929575,-0.07418502,-0.06278876,6.9513035,5.384633,-0.038338505,-0.07633437
MEIS3,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
PHF5A,-0.044005193,-0.047765527,-0.052598666,-0.04929759,-0.0069318297,1.1107731,1.6310102,-0.03857659,-0.021743247,2.387686,-0.04138434,-0.035332642,3.578094,2.7002976,-0.016469797,-0.04093445
IFITM1,-0.055069327,-0.060406096,-0.064673424,-0.06120316,-0.007526563,1.4287063,2.0507076,-0.047637265,-0.02527685,2.9521985,-0.050663307,-0.04363027,4.475346,3.4292426,-0.021758722,-0.05018308
SLC7A7,-0.088343956,-0.10006842,-0.1003036,-0.09643735,-0.008687977,2.1326323,3.2185743,-0.0749144,-0.036903694,4.862832,-0.078594275,-0.06749997,7.472957,5.7794833,-0.041729774,-0.08083921
PTTG1,-0.05635339,-0.06235135,-0.066479474,-0.0628476,-0.0075257174,1.460205,2.1226285,-0.049037006,-0.025667869,3.059199,-0.052113667,-0.044790883,4.6066546,3.5213976,-0.022826632,-0.051688645
CUBN,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
PRIM1,-0.05453809,-0.06033035,-0.06445635,-0.060598824,-0.0073179738,1.3717235,2.0249758,-0.047543984,-0.024920303,2.9913642,-0.050661128,-0.04296913,4.4626875,3.419547,-0.021766288,-0.05006292
HLA.DRB5,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
HDAC1,-0.051648024,-0.05680461,-0.06106943,-0.05772547,-0.0073674754,1.3306377,1.9389812,-0.044892278,-0.024170188,2.8020933,-0.048001282,-0.041245535,4.208655,3.2083795,-0.020315647,-0.047507107
GTF2H2,-0.04571802,-0.04988363,-0.054423593,-0.05120136,-0.007069561,1.1641227,1.7035491,-0.039965067,-0.02228796,2.484729,-0.042841848,-0.03666554,3.7159975,2.8089104,-0.017286502,-0.042480312
ACADSB,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
GPC3,-0.07063671,-0.08658492,-0.08244167,-0.09076586,-0.009475818,2.3091297,2.8078654,-0.06351739,-0.043228004,4.2727532,-0.06490128,-0.07238253,5.6658278,3.9563406,-0.03956688,-0.08800034
CREB3L3,-0.082065746,-0.09143696,-0.09377423,-0.09002507,-0.008461786,2.1128042,3.0633373,-0.06928523,-0.03448711,4.469008,-0.073952995,-0.06427107,6.9072323,5.345033,-0.03819414,-0.073634274
JARID2,-0.051153593,-0.056227963,-0.060527805,-0.05713933,-0.007314338,1.3177752,1.9205784,-0.04454444,-0.024005935,2.7753277,-0.047561534,-0.040790346,4.161428,3.1685667,-0.019990757,-0.047098022
TBX3,-0.07036168,-0.078350194,-0.08152268,-0.076940455,-0.008114913,1.7921249,2.6252832,-0.061013587,-0.031023042,3.8137913,-0.06385833,-0.0539873,5.770518,4.410835,-0.030205097,-0.06389064
ZNF567,-0.08663821,-0.0981081,-0.0990741,-0.09503909,-0.009119856,2.0939353,3.1680791,-0.073765956,-0.036696874,4.7873845,-0.077877484,-0.066781096,7.2864113,5.6435065,-0.04028784,-0.07951901
ASNS,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
IQCB1,-0.076445915,-0.101598546,-0.092762776,-0.092085786,-0.013136632,1.8619493,2.79513,-0.06360653,-0.02649764,3.1226323,-0.06295087,-0.061059687,5.337804,4.286485,-0.028152475,-0.060199108
HIF3A,-0.057932038,-0.06373502,-0.06819337,-0.06394037,-0.0073886747,1.4909445,2.177714,-0.050640568,-0.026221683,3.106311,-0.053202584,-0.04535736,4.7080007,3.5906062,-0.023204133,-0.05288069
ECHDC2,-0.08628547,-0.098577075,-0.09198897,-0.0822406,-0.017106842,1.2045677,3.6476252,-0.07622537,-0.043083403,4.465067,-0.077252485,-0.050980262,6.692275,4.271431,-0.028908681,-0.08185361
GPM6B,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
MORN2,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
THAP1,-0.06781515,-0.082953215,-0.07633042,-0.07396076,-0.011616881,1.6506716,2.4973094,-0.053789932,-0.026609337,4.4484587,-0.06634642,-0.05678661,5.315677,3.8904638,-0.031773277,-0.05905331
ZFAND2A,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
BUB1B,-0.05194543,-0.05707002,-0.061462663,-0.057972897,-0.007354047,1.3460095,1.9468623,-0.045272034,-0.024320222,2.8113058,-0.048210185,-0.041401576,4.218323,3.217148,-0.020378018,-0.047766227
THOC1,-0.048755586,-0.05342004,-0.058027737,-0.05435883,-0.007019674,1.2159148,1.7995738,-0.042713054,-0.023158278,2.6733725,-0.04564367,-0.03866179,3.9841883,3.0376618,-0.018768914,-0.045183368
LDB2,-0.06698946,-0.07419133,-0.078199334,-0.07434456,-0.008140587,1.7423418,2.521869,-0.05753392,-0.029401772,3.6261952,-0.061372522,-0.053270668,5.538474,4.263643,-0.028794708,-0.060672123
NSD1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
TCF7L1,-0.05348761,-0.05914946,-0.06323729,-0.059949435,-0.0074930913,1.3787153,2.0229237,-0.04638131,-0.02473576,2.9153798,-0.04982211,-0.042889513,4.3847947,3.3524554,-0.021639314,-0.04910565
FOSL1,-0.056963105,-0.062802926,-0.06698504,-0.06345537,-0.007588406,1.481346,2.1377947,-0.04924609,-0.025898563,3.0890718,-0.052601542,-0.045327075,4.656615,3.5670586,-0.023134045,-0.051853444
TBPL1,-0.048837848,-0.05362799,-0.057640675,-0.054530386,-0.0072757504,1.26177,1.8289093,-0.042421654,-0.02317403,2.654071,-0.045396436,-0.038973756,3.9736996,3.0065615,-0.018787159,-0.04509838
COQ3,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
THYN1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
PDZK1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
GLI1,-0.054055076,-0.059532017,-0.0639022,-0.06038336,-0.0074500833,1.3940485,2.0306425,-0.046965808,-0.024978863,2.9286735,-0.050151415,-0.04311017,4.4070783,3.3731666,-0.0215563,-0.049507074
GTF3C2,-0.055014413,-0.06044248,-0.06470606,-0.061022017,-0.0073709087,1.4160787,2.0462592,-0.047880437,-0.025403572,2.981955,-0.050751485,-0.04329341,4.484082,3.4234238,-0.021790117,-0.050439827
ZNF217,-0.053820208,-0.059356526,-0.06359167,-0.060164604,-0.0075124437,1.3920015,2.0240073,-0.046644058,-0.024782542,2.915718,-0.049924348,-0.043035276,4.3895106,3.3539777,-0.021429362,-0.049181283
IRF9,-0.055563964,-0.061036337,-0.065292835,-0.06184221,-0.0075920443,1.4438168,2.074349,-0.047937497,-0.025343858,2.990901,-0.051229212,-0.044194832,4.529404,3.4732885,-0.022154156,-0.05045863
BCS1L,-0.068957,-0.08662708,-0.08389173,-0.09076915,-0.0031249397,2.0143375,2.1463912,-0.05530232,-0.023109635,5.6730933,-0.073464006,-0.058053818,6.2863235,5.8496447,-0.034968935,-0.058841817
TFF1,-0.05217082,-0.057403054,-0.061844848,-0.058363225,-0.0071403533,1.3305451,1.9388968,-0.045549363,-0.02421821,2.854109,-0.048542347,-0.041521315,4.2868733,3.2899117,-0.020667952,-0.04823322
OTX2,-0.069548406,-0.077514686,-0.08063021,-0.07613517,-0.008052773,1.7742323,2.604349,-0.060321763,-0.030699918,3.778797,-0.06324125,-0.05348987,5.6947765,4.34854,-0.029831303,-0.063230924
ZWILCH,-0.055816386,-0.061713986,-0.065869264,-0.062373184,-0.0073719984,1.4460918,2.1081357,-0.048616767,-0.025591526,3.0420215,-0.05183595,-0.044470422,4.5616994,3.49851,-0.022757703,-0.051373377
C9orf72,-0.086955935,-0.09901903,-0.09906513,-0.09469245,-0.008191838,2.0028665,3.1673532,-0.07469976,-0.036791302,4.7934747,-0.07738321,-0.06562369,7.354491,5.6687694,-0.040851563,-0.08108877
ITLN2,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
MUSTN1,-0.07311099,-0.07738113,-0.06848015,-0.07873392,0.33002514,0.59285384,1.4167444,-0.050762814,-0.026261982,4.137021,-0.050371755,-0.050172217,7.7753325,6.3896112,-0.032749593,-0.07731407
CNOT10,-0.069726184,-0.077538066,-0.08066705,-0.077137046,-0.008183726,1.8031732,2.6107855,-0.059263047,-0.030357877,3.8040874,-0.06357703,-0.055311125,5.7723036,4.444652,-0.03081883,-0.06279695
HIF1AN,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
TFAP2C,-0.053808093,-0.05943746,-0.06371135,-0.060277667,-0.0075206636,1.3804888,2.016739,-0.046657212,-0.024786321,2.9335997,-0.050048325,-0.04305831,4.4131804,3.3845787,-0.021643424,-0.049283016
SOX4,-0.077932276,-0.087195806,-0.08953569,-0.085225105,-0.008365895,1.9641691,2.8892708,-0.06685989,-0.033725318,4.2623825,-0.070405364,-0.059935145,6.4238243,4.94321,-0.034735024,-0.070672505
LRR1,-0.05547643,-0.06109215,-0.06513901,-0.061481424,-0.0075103133,1.457002,2.0778584,-0.048152484,-0.025320537,2.98538,-0.050924286,-0.043815605,4.4992285,3.416256,-0.021984722,-0.050561003
C11orf1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
LHX1,-0.09356679,-0.09088591,-0.096871115,-0.093440674,-0.011365799,2.657393,3.4360232,-0.07107372,-0.04183772,4.601027,-0.08106991,-0.06771827,7.681456,5.687829,-0.03582539,-0.07050288
CENPW,-0.053163547,-0.058588166,-0.06286764,-0.059464257,-0.0074805706,1.3719693,1.9990054,-0.04610939,-0.024573337,2.8811083,-0.0493621,-0.042519264,4.340168,3.314628,-0.021070113,-0.048661783
TNFAIP3,-0.08058987,-0.08706811,-0.08474837,-0.08708811,-0.014759206,2.672624,3.410431,-0.06420415,-0.036131967,4.4632854,-0.07603517,-0.063992634,6.9423385,5.2307606,-0.039611034,-0.070867434
SUPV3L1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
WBP11,-0.04373518,-0.04744143,-0.05230543,-0.04900842,-0.006909681,1.1053994,1.6220508,-0.03834961,-0.021635473,2.3693933,-0.04112843,-0.035140324,3.5553417,2.6815853,-0.016320584,-0.040676065
CEBPZ,-0.057546932,-0.061938323,-0.062972076,-0.0629043,-0.011930559,1.837312,2.4897537,-0.04757323,-0.027154032,3.2197084,-0.056331795,-0.045728035,4.8851814,3.660619,-0.025353765,-0.051458154
PRDM1,-0.05801177,-0.06393639,-0.068141766,-0.0644922,-0.0074521806,1.5166498,2.1805022,-0.050266936,-0.02620349,3.1349373,-0.053462446,-0.046032906,4.7231994,3.6200635,-0.023542851,-0.052793283
FGB,-0.07361254,-0.08121824,-0.08486647,-0.08052371,-0.007826566,1.8891655,2.7462318,-0.0630479,-0.031926528,3.983297,-0.06651341,-0.057029456,6.131422,4.7237883,-0.03281253,-0.0662655
PLRG1,-0.044235323,-0.04803708,-0.05287314,-0.049542144,-0.0069475896,1.1151499,1.6388093,-0.038787927,-0.021824066,2.4005778,-0.041595276,-0.03549092,3.5969453,2.715715,-0.016572459,-0.04113109
C12orf45,-0.07063671,-0.08658492,-0.08244167,-0.09076586,-0.009475818,2.3091297,2.8078654,-0.06351739,-0.043228004,4.2727532,-0.06490128,-0.07238253,5.6658278,3.9563406,-0.03956688,-0.08800034
LGALS2,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
NVL,-0.079741046,-0.08977196,-0.09208591,-0.08716676,-0.007324055,1.9275787,2.8958142,-0.06917285,-0.033762597,4.403458,-0.07151786,-0.06056516,6.701143,5.185249,-0.03646215,-0.07340225
PAWR,-0.08788191,-0.10008249,-0.09951353,-0.095733695,-0.008761429,2.063124,3.1834424,-0.07425573,-0.0369561,4.8563876,-0.07814884,-0.06726844,7.4102554,5.721707,-0.042027436,-0.08083386
SULT1A2,-0.088399924,-0.09996783,-0.10018035,-0.096417606,-0.008802119,2.1345484,3.2261713,-0.07487002,-0.03696134,4.8683844,-0.078511976,-0.06742409,7.4646297,5.76712,-0.041614708,-0.08074702
DSN1,-0.07664125,-0.08554602,-0.08837094,-0.08415468,-0.008334222,1.9531258,2.8837354,-0.06572234,-0.032866694,4.1835318,-0.069578506,-0.05969632,6.4128523,4.9224334,-0.034728594,-0.06945203
FANCD2,-0.043884967,-0.04770307,-0.052442264,-0.049217843,-0.0069172224,1.1124004,1.6331166,-0.038449563,-0.021649558,2.3771057,-0.04123279,-0.035299655,3.5675297,2.6897826,-0.016411692,-0.04083605
HESX1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
JAG1,-0.055985454,-0.06160968,-0.06594944,-0.062365837,-0.0075212284,1.4445037,2.093794,-0.048573468,-0.02576131,3.0384114,-0.051792435,-0.0444906,4.5638433,3.4998045,-0.022556042,-0.05124955
TRIM28,-0.083834425,-0.09438635,-0.09563216,-0.09141507,-0.008636115,2.052437,3.080872,-0.07165813,-0.035855215,4.5959277,-0.07511124,-0.06394885,6.991586,5.390992,-0.03846213,-0.076649666
RRM2,-0.055581182,-0.06148722,-0.06561706,-0.0619112,-0.007366366,1.4253289,2.0805676,-0.048429716,-0.025311228,3.0307055,-0.05148035,-0.04400799,4.5478945,3.483734,-0.022415964,-0.05103617
CCDC82,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
MYCBP,-0.07400121,-0.08256275,-0.08544545,-0.08103885,-0.008127776,1.8650562,2.7438264,-0.06376934,-0.032361355,4.0532794,-0.067182176,-0.057001494,6.074868,4.6739993,-0.032400783,-0.067203976
DKC1,-0.05278305,-0.057947464,-0.062182136,-0.058857515,-0.0073919254,1.3592912,1.9652872,-0.04572534,-0.02447271,2.8546503,-0.04892495,-0.04183101,4.294674,3.292324,-0.020586647,-0.048296724
FMO5,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
CTDSPL,-0.05170898,-0.05686551,-0.061191507,-0.057864353,-0.0073850034,1.3283815,1.9513863,-0.044880036,-0.024161085,2.8061583,-0.048209395,-0.041409,4.2243524,3.227917,-0.020519063,-0.047456495
IRF3,-0.052154675,-0.057317402,-0.061519537,-0.058201917,-0.007391705,1.3435956,1.9554672,-0.045224674,-0.024345547,2.8235962,-0.04834043,-0.041605216,4.25205,3.2416265,-0.020579332,-0.047903325
NUP54,-0.049796954,-0.05464459,-0.059274424,-0.0555561,-0.0070314426,1.2457327,1.8414279,-0.043660343,-0.023478406,2.7329657,-0.046584744,-0.039479755,4.072294,3.1183848,-0.019268723,-0.046164498
POLR2G,-0.04664522,-0.05098601,-0.05544,-0.052201245,-0.0071262317,1.1901706,1.7410098,-0.04075282,-0.022572882,2.5361888,-0.043645643,-0.037340574,3.794376,2.871241,-0.017729627,-0.0433085
EGR1,-0.04259838,-0.046060596,-0.047740906,-0.052235108,-0.00016226686,0.58729863,1.2593899,-0.03482637,-0.013196337,2.2075984,-0.034092188,-0.035975736,4.8440213,3.820215,-0.012397023,-0.050023157
ASNSD1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
KAT7,-0.08181175,-0.09223941,-0.093405485,-0.088943444,-0.008537103,2.0011218,2.986068,-0.07013541,-0.034915112,4.470321,-0.072948314,-0.061902065,6.8293247,5.2507467,-0.03726952,-0.07466057
WFDC2,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
E2F8,-0.048758205,-0.060287125,-0.06021608,-0.056055266,-0.0007967865,1.5363308,2.7152712,-0.047016528,-0.017058019,2.4454417,-0.045280937,-0.040059227,4.376289,2.9385624,-0.028471896,-0.045969684
PRKCE,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
RAB25,-0.068957,-0.08662708,-0.08389173,-0.09076915,-0.0031249397,2.0143375,2.1463912,-0.05530232,-0.023109635,5.6730933,-0.073464006,-0.058053818,6.2863235,5.8496447,-0.034968935,-0.058841817
APOA4,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
EPAS1,-0.043793757,-0.047505353,-0.052361276,-0.049117725,-0.006893655,1.1126415,1.6278647,-0.038381524,-0.021634638,2.367981,-0.04114653,-0.035260566,3.557668,2.6834066,-0.016322942,-0.040736713
NEK2,-0.08551772,-0.09724162,-0.09744554,-0.093178324,-0.008335584,2.0229225,3.0814002,-0.07330045,-0.03601591,4.7243953,-0.076029696,-0.06457151,7.1687365,5.5512514,-0.039697304,-0.07906886
SMC4,-0.053427123,-0.05906433,-0.06318696,-0.05940097,-0.00730063,1.3467183,1.9843503,-0.04662651,-0.024546668,2.9281251,-0.049648546,-0.042136606,4.3680177,3.3389795,-0.021114325,-0.049162563
ETS1,-0.061747584,-0.068394594,-0.07225307,-0.068602934,-0.007852361,1.5988296,2.3277159,-0.05303116,-0.02729045,3.3290913,-0.05664734,-0.049108613,5.0799866,3.8897307,-0.025712153,-0.055780157
MCM2,-0.051641736,-0.056845196,-0.06113096,-0.057663534,-0.007376646,1.3273845,1.933967,-0.04503313,-0.024209835,2.8022656,-0.047963116,-0.041095607,4.2027493,3.2019687,-0.020234842,-0.0476089
NIP7,-0.050372727,-0.055406764,-0.05990907,-0.0561907,-0.0071048145,1.2659254,1.8706921,-0.044113148,-0.02362559,2.7647223,-0.04709889,-0.03998038,4.1195316,3.1478546,-0.019620525,-0.04661033
BIN1,-0.07409494,-0.082159795,-0.08535249,-0.08143501,-0.008400517,1.9312114,2.7695413,-0.06303002,-0.032004762,4.026729,-0.06714174,-0.058275364,6.133365,4.7156186,-0.032959435,-0.066562936
HINFP,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
SKIL,-0.051932182,-0.051189803,-0.064385496,-0.058562674,-0.0026086695,0.8234209,1.5161594,-0.046691936,-0.026721854,2.8736799,-0.051185686,-0.041283544,3.782704,3.555305,-0.015875794,-0.049945917
SLC51A,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
FOSL2,-0.05829168,-0.06446043,-0.06836451,-0.06487808,-0.0076086926,1.5213834,2.1951342,-0.050333507,-0.026070673,3.1644897,-0.053810578,-0.046225093,4.780787,3.6641312,-0.023759574,-0.053033676
PTRF,-0.048684616,-0.053571843,-0.057806272,-0.054437898,-0.0072481814,1.2394984,1.8298688,-0.042573355,-0.023154547,2.6469116,-0.04542493,-0.038825512,3.9694564,3.0076084,-0.018774506,-0.045176543
THAP11,-0.048504118,-0.053052142,-0.057135344,-0.05404918,-0.007265077,1.2574009,1.8073512,-0.04208768,-0.023192564,2.636537,-0.045064647,-0.038642026,3.9336014,2.9752262,-0.018505355,-0.04476397
MCM7,-0.047924936,-0.05244675,-0.05702767,-0.0536854,-0.0071817795,1.2246658,1.7924904,-0.041912287,-0.023072807,2.6061423,-0.04483818,-0.03836663,3.8963838,2.9645402,-0.018360581,-0.0444656
SMARCC1,-0.052246165,-0.057547152,-0.06181086,-0.058435816,-0.0073914765,1.3413824,1.9610041,-0.045444734,-0.024373408,2.8363383,-0.04854933,-0.041694365,4.26995,3.2601774,-0.020683242,-0.048111852
ERCC8,-0.044131644,-0.03985374,-0.055255406,-0.0398165,-0.008995121,1.8008233,1.4415716,-0.040969897,-0.01825694,1.7162877,-0.032980546,-0.032579206,3.405119,2.2331321,-0.01668697,-0.031630583
PLCD1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
NOTCH3,-0.06511744,-0.07234225,-0.0759389,-0.07221593,-0.007899327,1.6860304,2.434386,-0.056085028,-0.028789192,3.5605097,-0.05972854,-0.05153408,5.3466606,4.118362,-0.02784726,-0.059315715
RUNX1T1,-0.06080272,-0.06739078,-0.07125407,-0.06774272,-0.007909103,1.575724,2.2997353,-0.05219336,-0.026931774,3.2861202,-0.055994675,-0.048582915,5.0108795,3.839819,-0.025306508,-0.05500521
DPH6,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
TCF19,-0.056553345,-0.0624787,-0.0666753,-0.06311641,-0.0076688295,1.4608942,2.1300142,-0.049102094,-0.025938606,3.070218,-0.05238552,-0.045032244,4.620515,3.5390904,-0.02297433,-0.051840518
TCFL5,-0.08840232,-0.099979825,-0.10018693,-0.096403986,-0.00877284,2.1315477,3.2285354,-0.074877664,-0.03695644,4.866906,-0.078494884,-0.06743116,7.461863,5.764504,-0.04162767,-0.08077073
TNNI3,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
AFP,-0.06417314,-0.07090634,-0.07500626,-0.07113824,-0.007862925,1.6816792,2.389729,-0.055194434,-0.028466675,3.4982731,-0.05891969,-0.05079013,5.2660155,4.057992,-0.027122183,-0.057870645
CRAT,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
TGIF2,-0.04659713,-0.056451086,-0.058841776,-0.061949715,-0.004003796,1.4495903,1.5503703,-0.038612254,-0.017886732,3.6988363,-0.051170785,-0.040646184,4.08215,3.7600136,-0.02012907,-0.03961573
DR1,-0.047289275,-0.0518947,-0.056220993,-0.053023238,-0.0071496344,1.2100476,1.7811047,-0.041317552,-0.022718374,2.5712948,-0.044281993,-0.03798246,3.851345,2.9193282,-0.01817609,-0.043947432
TRIM27,-0.052446637,-0.057801608,-0.061919134,-0.058288727,-0.0073333755,1.3256687,1.9528024,-0.04569308,-0.024205806,2.8749714,-0.048669856,-0.041382447,4.2745466,3.2563348,-0.020481573,-0.04818562
UGP2,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
TBRG4,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
NONO,-0.046699125,-0.059443515,-0.05919726,-0.05731231,-0.009979985,1.2485653,1.7591715,-0.03999328,-0.018607974,1.8538216,-0.040562365,-0.03912463,3.1251867,2.4797032,-0.013014253,-0.03659077
PSIP1,-0.06280081,-0.069711395,-0.07355907,-0.06886549,-0.0071373777,1.5666107,2.293254,-0.054804277,-0.027563103,3.447073,-0.057250056,-0.048360452,5.17503,3.9795496,-0.026294684,-0.057434175
TFE3,-0.05451023,-0.060170088,-0.0642513,-0.060832065,-0.007570342,1.4118713,2.0523894,-0.04728469,-0.02526207,2.9641676,-0.050566033,-0.04342277,4.4388123,3.3882575,-0.021924926,-0.04992179
