,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MCM7,4.879127,6.595158,7.1164074,5.777463,-0.031035863,-0.046148814,-0.032149494,2.1082833,2.7420466,-0.0688957,3.4309092,4.9478974,-0.06737998,-0.033970475,1.4023732,6.8953633
SFRP1,5.861122,7.940265,9.415695,5.767047,-0.026647875,-0.053170886,-0.031206982,1.9228593,3.0048304,-0.074163616,5.151978,5.562514,-0.08307971,-0.04975146,1.929103,9.271242
NODAL,5.9651203,8.077242,9.599244,5.885673,-0.027132558,-0.05434028,-0.031986978,1.9622127,3.061679,-0.075672135,5.2543616,5.672041,-0.08470248,-0.05057833,1.9805063,9.457967
LIN28A,5.3201404,7.2256927,8.539159,5.217006,-0.02371149,-0.048650496,-0.028198473,1.7292042,2.7241535,-0.06760251,4.7120247,5.102695,-0.075240694,-0.045030907,1.6913203,8.397595
USP3,5.5649114,7.5755277,8.919605,5.4740105,-0.02513591,-0.05097335,-0.029486872,1.796065,2.81451,-0.07056898,4.9227943,5.3536315,-0.07905268,-0.04725571,1.7871679,8.798406
NAA16,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
MGME1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
ETS1,5.745315,7.788791,9.240901,5.6631794,-0.025964191,-0.05252829,-0.030669533,1.8803302,2.9466581,-0.07299184,5.075735,5.483494,-0.08150534,-0.048763335,1.871536,9.095128
SEC11C,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
ANXA4,6.545395,9.440629,11.150682,6.6385098,-0.038005613,-0.05670362,-0.039859388,2.2011297,3.4345016,-0.09032032,5.5218716,6.6410913,-0.099582374,-0.05889876,2.634762,11.357998
DNAH14,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
DNMT1,5.0052776,5.948187,7.568973,3.9189458,-0.01631293,-0.037255354,-0.023718042,1.32546,2.221982,-0.05319959,4.506567,4.8673205,-0.064285465,-0.030184858,2.5850508,6.942084
ZWINT,5.1931653,7.0801697,8.361541,5.143496,-0.023321647,-0.047592156,-0.02795007,1.708932,2.6969972,-0.06654289,4.5834007,5.004497,-0.073518954,-0.043926742,1.6598898,8.22887
CPSF3,4.937808,6.7555776,7.957428,4.8876286,-0.02197003,-0.045377854,-0.026409762,1.6234466,2.5534723,-0.0634589,4.374135,4.7869463,-0.07007347,-0.041766584,1.5555809,7.8090315
PLCD1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
GNPNAT1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
CENPF,5.7972755,7.8579664,9.341351,5.745152,-0.026369445,-0.052855372,-0.031290095,1.9181689,3.011829,-0.07376958,5.1072145,5.515806,-0.082231574,-0.04917093,1.9253205,9.190333
CDK5RAP1,6.1297946,8.315131,9.900582,6.091214,-0.028184354,-0.055592112,-0.03327179,2.025792,3.1849341,-0.077978276,5.374271,5.81703,-0.08723944,-0.052076798,2.084021,9.747712
VPS33A,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
KHDRBS1,5.1464667,7.029458,8.287537,5.0830145,-0.023010837,-0.047168583,-0.027510421,1.6857244,2.66471,-0.06594872,4.540515,4.9624033,-0.07297613,-0.04342742,1.6380076,8.141854
BZW2,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
GSTA1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
PIH1D1,4.8385124,6.627691,7.8064837,4.799845,-0.02146606,-0.04456016,-0.025933864,1.597405,2.5019445,-0.0623299,4.2967772,4.705322,-0.06873473,-0.04103761,1.5178115,7.66086
TTK,5.4907026,7.4503407,8.807045,5.3858113,-0.02468872,-0.05000692,-0.02912198,1.786479,2.8136656,-0.06958655,4.8413773,5.2362804,-0.07765794,-0.04646704,1.7589362,8.668422
TTI2,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
RAB28,5.931602,9.598643,10.594534,7.3385863,-0.031483788,-0.06693675,-0.03847099,2.128425,2.905579,-0.09539669,5.888162,7.554633,-0.104340225,-0.055788986,2.4063904,10.318973
HNF1B,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
TEX10,4.9294176,7.7004213,8.465991,5.75162,-0.023279972,-0.054394267,-0.0288684,1.6924578,2.3038971,-0.07549158,4.8571415,5.9750385,-0.08280083,-0.04512261,1.6019208,8.206751
MTTP,6.3448296,8.584002,10.238038,6.2606745,-0.029251605,-0.057651952,-0.03415543,2.0747356,3.2582183,-0.0805033,5.569973,6.037234,-0.09034077,-0.05378131,2.1659439,10.081147
MAF,5.569732,7.5467362,8.930762,5.4785976,-0.02514131,-0.05088152,-0.029792497,1.825127,2.846256,-0.070720635,4.930711,5.33444,-0.07878979,-0.047281034,1.7968509,8.819387
PPAPDC1B,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
HDGF,6.3016725,8.310938,9.988057,6.3274426,-0.026566051,-0.050595388,-0.041528624,2.6564794,3.5863564,-0.08222098,6.0643444,5.543609,-0.08775858,-0.05712171,2.1034873,10.899312
EHMT2,5.714715,7.7449417,9.170322,5.596636,-0.025781667,-0.052109472,-0.030205872,1.8576473,2.9189467,-0.07244292,5.034811,5.4399424,-0.08095106,-0.048344035,1.8339621,9.026203
HELLS,6.7788086,9.395693,11.224931,6.8955994,-0.03394446,-0.06172641,-0.038908344,2.2721534,3.6543498,-0.08846798,5.9168086,6.5826707,-0.09858738,-0.058500025,2.6289048,11.111495
TFPI,5.8928123,7.9702272,9.452869,5.765393,-0.026676668,-0.053447682,-0.031162778,1.9162343,2.991582,-0.07436948,5.1923056,5.6034102,-0.0834851,-0.049987253,1.934848,9.307217
COPS2,5.0573225,6.9002523,8.1415,4.9893594,-0.022452092,-0.046423744,-0.026929332,1.655498,2.6030216,-0.06476473,4.4832864,4.8856893,-0.071721345,-0.042799335,1.594019,7.9886265
MT1X,5.930953,9.599695,10.594236,7.3413076,-0.031487692,-0.06692525,-0.038485646,2.1266582,2.9042983,-0.095405765,5.887334,7.552766,-0.104343325,-0.05579657,2.4072883,10.321407
PRPS2,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
TADA3,5.2706785,7.175863,8.448928,5.1661425,-0.023455672,-0.048428137,-0.027814064,1.700771,2.6702049,-0.067074314,4.6786027,5.0883465,-0.07477355,-0.04473911,1.6619567,8.315122
MAP1B,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
ELOF1,4.81463,6.6005754,7.7662306,4.7740498,-0.021293454,-0.04435736,-0.025759889,1.5851634,2.4902601,-0.062070888,4.274576,4.686516,-0.06840377,-0.040799513,1.5023555,7.6181064
NME2,4.9341545,6.745707,7.9527984,4.882039,-0.021899052,-0.045375664,-0.026364045,1.6224294,2.5472171,-0.063397616,4.376897,4.782551,-0.070029594,-0.041787885,1.5499575,7.8016696
LEFTY2,6.0839734,8.248453,9.800689,6.040926,-0.027915362,-0.055456627,-0.032921683,2.0201728,3.151259,-0.07746652,5.352618,5.7929726,-0.08652438,-0.051573575,2.0491931,9.659795
R3HDM1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
ELOVL6,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
NUP85,5.1696744,7.0553584,8.320748,5.1034617,-0.023115298,-0.047334082,-0.027626237,1.6876317,2.6738725,-0.06615926,4.5655165,4.98376,-0.07329145,-0.04364603,1.648523,8.171407
DUT,5.637425,7.6544223,9.062552,5.5508056,-0.025420696,-0.051494163,-0.030110583,1.8341286,2.8940997,-0.07158892,4.9869194,5.3895574,-0.07998586,-0.047787603,1.8374406,8.919298
YEATS4,5.1883984,7.06646,8.345947,5.1137614,-0.02314119,-0.047569193,-0.027571032,1.6932019,2.6610699,-0.066244915,4.5921183,4.997776,-0.07354961,-0.04388699,1.6458896,8.192456
KEAP1,5.3626246,7.2749395,8.607945,5.2647457,-0.023999259,-0.048913386,-0.028496487,1.7525171,2.7449517,-0.06800703,4.7444825,5.131759,-0.07582761,-0.045451224,1.721458,8.4722805
APOC3,5.9188094,8.017415,9.509905,5.8324046,-0.026939845,-0.053784873,-0.031611588,1.940936,3.0311713,-0.07496459,5.2059307,5.6280613,-0.08395562,-0.050216865,1.9536313,9.372135
POLD3,4.92084,6.7298126,7.9339867,4.8694615,-0.021830058,-0.045243267,-0.026291989,1.6196287,2.5417447,-0.06325105,4.366165,4.7698884,-0.06985885,-0.041685667,1.5461864,7.781265
GGPS1,5.9033947,7.988515,9.493989,5.820521,-0.026786072,-0.05366196,-0.031504747,1.949467,3.0333662,-0.0747908,5.2014327,5.5888104,-0.083792895,-0.050018575,1.9442787,9.334528
GATA4,5.6279817,7.627948,9.030665,5.532431,-0.025394086,-0.051390726,-0.02996882,1.8391566,2.87829,-0.07137728,4.9725018,5.374424,-0.07967398,-0.04773703,1.8165097,8.90189
MAPK1,5.7484303,7.7889304,9.23049,5.663786,-0.026049534,-0.05234331,-0.030771023,1.8865509,2.9557824,-0.0729199,5.0677447,5.4774117,-0.08140625,-0.048742585,1.8820119,9.100349
THAP1,6.1591597,8.384047,9.89372,6.0729413,-0.027897593,-0.055968363,-0.032723553,1.9857484,3.1436718,-0.07802258,5.4140787,5.876832,-0.08784372,-0.052069645,2.0534565,9.739686
GLI2,5.873145,7.9521008,9.450519,5.7943115,-0.026659677,-0.053507507,-0.031378336,1.932283,3.0117896,-0.074492946,5.1756015,5.5863895,-0.08333881,-0.049904488,1.9338046,9.301554
SS18,6.79614,9.400301,11.278485,6.8117013,-0.033763953,-0.061639104,-0.03834107,2.2396333,3.6199088,-0.0880068,5.96891,6.597206,-0.09892432,-0.058772143,2.6794329,11.122289
LSM10,5.2363925,7.149298,8.437174,5.1782913,-0.023522725,-0.048009098,-0.028070658,1.708757,2.7027843,-0.06703423,4.6321774,5.053011,-0.074408494,-0.04425111,1.6845101,8.288212
HGD,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
ARHGAP26,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
C1GALT1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
LDB2,6.369469,8.6530075,10.319454,6.3762403,-0.030043496,-0.05787515,-0.03510427,2.1483204,3.3085306,-0.08175046,5.5744786,6.0725336,-0.09119402,-0.0541195,2.19994,10.19068
ZBTB24,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
PRAP1,6.7605705,9.853685,10.815399,7.119566,-0.03824887,-0.054676946,-0.03141843,2.6098552,2.7843513,-0.08126011,5.097714,6.017902,-0.10515564,-0.05368387,2.4746904,10.699689
C3,5.838972,7.885645,9.386689,5.728762,-0.026400866,-0.053052496,-0.03110372,1.9140902,2.9946835,-0.073788196,5.156136,5.538986,-0.082658224,-0.049568404,1.9298807,9.229514
TIPARP,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
ZNF143,4.956957,6.7791104,7.986572,4.89638,-0.021954829,-0.045610145,-0.026379237,1.628072,2.5511847,-0.063645124,4.395387,4.8018126,-0.0703841,-0.041953698,1.5527291,7.8353214
APOC4.APOC2,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
RAD54B,6.1711097,8.379004,9.960641,6.137512,-0.028435864,-0.05581294,-0.033478286,2.0397646,3.208589,-0.078509495,5.391579,5.8542976,-0.08781601,-0.05237759,2.1013281,9.811322
NIFK,5.3111477,7.2489142,8.532362,5.2267632,-0.02379076,-0.048392966,-0.028260665,1.7211524,2.7441459,-0.067695394,4.677061,5.093384,-0.07531743,-0.044751387,1.6996298,8.384958
IVNS1ABP,6.262935,8.492857,10.087271,6.2279997,-0.02907086,-0.056930184,-0.033929136,2.0863981,3.2163298,-0.079671465,5.4933004,5.9637237,-0.08927546,-0.053238805,2.1251147,9.966232
RFX6,6.3535213,7.6193833,9.801455,5.4703226,-0.030991934,-0.07285654,-0.034045335,0.99172395,2.4696908,-0.07933922,6.554904,6.6586523,-0.08698226,-0.052859973,1.1539941,9.301945
IGF1R,5.8505883,7.924816,9.408015,5.766555,-0.02655373,-0.053482912,-0.031315528,1.9129244,3.0034945,-0.07436179,5.1632395,5.5861564,-0.08293718,-0.04965161,1.9159241,9.2741165
RBBP4,5.1801224,7.0532217,8.329547,5.0997753,-0.023057632,-0.047491804,-0.027518459,1.6912274,2.6577992,-0.066117935,4.588633,4.988619,-0.07339527,-0.043835495,1.638911,8.178491
PTTG1,5.4148574,7.517448,9.427516,4.943589,-0.022407202,-0.046147816,-0.027216826,1.8072814,3.0691023,-0.07288577,5.098063,4.749855,-0.083676174,-0.04121592,2.086751,8.21792
MCM5,5.5069985,7.4719033,8.843098,5.4104934,-0.024734152,-0.05028154,-0.029285178,1.794017,2.8158522,-0.06990268,4.8726854,5.264066,-0.07803314,-0.046682578,1.7687188,8.702076
MEIS3,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
MYO9A,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
ORC2,5.700147,7.4252067,8.443211,4.5543466,-0.016998384,-0.046016134,-0.02138839,1.539509,2.8068953,-0.064337514,4.8109293,4.797847,-0.07379795,-0.047405604,1.096224,8.538154
SCGB3A2,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
SRSF1,4.973156,6.801234,8.01552,4.9223366,-0.022147885,-0.045703717,-0.026596727,1.6341226,2.5690646,-0.06387682,4.4063144,4.818775,-0.07059996,-0.042070784,1.5709982,7.8654943
ITM2A,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
PRIM2,5.375243,7.3078527,8.633953,5.272947,-0.024010364,-0.049222883,-0.028533563,1.739448,2.755636,-0.06836101,4.7676463,5.156435,-0.076180145,-0.04547286,1.7148594,8.481769
RAD54L,5.1616354,7.021859,8.295023,5.072149,-0.022936212,-0.047211494,-0.027360732,1.6869048,2.6606607,-0.065886445,4.5598884,4.9547415,-0.07306414,-0.04361322,1.6265502,8.135001
FAM49B,6.0399747,8.20355,9.726657,5.9916787,-0.027734654,-0.0551575,-0.032600284,1.9844917,3.1007788,-0.07693338,5.3145328,5.783789,-0.085978,-0.051265612,2.0206242,9.599584
GMPR2,6.942253,9.573785,11.450775,7.0626316,-0.03444616,-0.06317075,-0.0398374,2.3205018,3.6889186,-0.09025257,6.059602,6.747853,-0.10096098,-0.05957722,2.689542,11.339304
HPX,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
HK1,5.8431344,7.9232016,9.386442,5.7443395,-0.02653214,-0.05317244,-0.03105483,1.9109429,2.9917488,-0.07409385,5.141555,5.555333,-0.08292962,-0.049472623,1.9057213,9.240512
SAAL1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
WDHD1,5.1172204,6.9633455,8.220081,5.0279155,-0.022688873,-0.046929877,-0.02710852,1.6652789,2.6203747,-0.06515599,4.539187,4.9268317,-0.07240336,-0.043349475,1.6104398,8.074897
RBM39,5.2226467,7.1064386,8.393695,5.1461973,-0.023279201,-0.04772919,-0.027871808,1.712673,2.7023637,-0.06670143,4.610783,5.017721,-0.07383491,-0.04414346,1.6608908,8.249599
TCEA1,4.998211,6.8251705,8.046197,4.929587,-0.022134734,-0.045903523,-0.026577571,1.6355239,2.5701764,-0.06403379,4.435806,4.835432,-0.070904694,-0.042308863,1.5704985,7.891826
TNNT1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
KLHL7,6.94871,9.574209,11.448952,7.0613756,-0.03447338,-0.06310161,-0.039764702,2.319836,3.6935873,-0.09032455,6.061599,6.747696,-0.10099891,-0.059589393,2.6910498,11.330738
POLR2L,5.100195,6.956651,8.200612,5.02045,-0.02264159,-0.046733014,-0.027066886,1.6633633,2.618607,-0.06515518,4.518949,4.920414,-0.072299846,-0.043115847,1.6107584,8.047965
NAA15,5.1305423,6.9925704,8.237764,5.0424366,-0.022760732,-0.047083452,-0.027156081,1.665321,2.6120756,-0.06538236,4.558109,4.956476,-0.07275869,-0.04347237,1.6150527,8.095345
SRSF6,4.979926,6.8096294,8.025477,4.927581,-0.022183422,-0.04575193,-0.026624806,1.6358672,2.5717363,-0.063940614,4.412019,4.824091,-0.070692465,-0.042124048,1.5743272,7.8752813
PEG3,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
TBCB,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
NUP54,5.1453114,7.0183206,8.279861,5.078823,-0.022994181,-0.04707778,-0.027505176,1.6856195,2.664638,-0.065837815,4.543081,4.9563193,-0.072874054,-0.043461714,1.6388834,8.133815
DNMT3B,5.5388036,7.5110707,8.878762,5.422821,-0.024846647,-0.05049828,-0.02926222,1.7973219,2.8264978,-0.07017743,4.887212,5.285887,-0.07834414,-0.046862468,1.7663496,8.738954
WDR74,6.799159,9.352661,11.159025,6.8182144,-0.03344152,-0.061385166,-0.03847674,2.2579796,3.6367774,-0.08754643,5.953295,6.545024,-0.09806487,-0.05843289,2.6131544,11.067424
PIM2,5.6939483,7.7278633,9.144138,5.58377,-0.02575595,-0.051827624,-0.030107515,1.8524052,2.9136791,-0.07222238,5.007101,5.4145555,-0.08076097,-0.04811251,1.832196,8.989364
CCL2,5.5101585,7.4734697,8.841259,5.399179,-0.024746941,-0.050380282,-0.02926933,1.7935795,2.8240433,-0.0699563,4.8729978,5.2658935,-0.07797173,-0.046791572,1.7679904,8.712845
METTL21A,6.947988,9.575981,11.447256,7.061284,-0.03447828,-0.063116886,-0.039761607,2.3223794,3.6951365,-0.090311505,6.0621753,6.7479,-0.10100005,-0.059580095,2.689947,11.332138
DDC,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
HIST1H1C,5.9893727,6.749173,9.295234,5.0231524,-0.03139168,-0.057406142,-0.018090839,2.2026849,2.3075445,-0.06616973,4.277648,4.6223054,-0.07198279,-0.053428777,0.65887165,8.649187
PUS7L,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
SLC39A1,5.6670575,7.686904,9.133868,5.615105,-0.025605598,-0.05161415,-0.030567072,1.8715332,2.9491634,-0.07215675,4.994113,5.395537,-0.08034568,-0.04803676,1.8726732,8.975492
ZFAND2A,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
ITLN2,6.94681,9.578789,11.44672,7.058683,-0.03451037,-0.06314834,-0.039805807,2.32602,3.6934934,-0.09029358,6.0648723,6.755878,-0.100990206,-0.059605565,2.689549,11.334385
NHEJ1,5.534418,7.518342,8.8847475,5.441974,-0.024893675,-0.05020843,-0.02941331,1.8125718,2.843136,-0.070182584,4.872596,5.266602,-0.07842645,-0.046826098,1.788585,8.742276
SMARCA4,4.820205,6.749709,7.8904114,4.9317336,-0.011098538,-0.03708841,-0.028407315,1.3417621,3.163166,-0.0560533,4.753675,4.3460755,-0.06946969,-0.046394628,2.407779,7.2460117
ZNF561,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
DPEP1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
GTF2H3,5.047268,6.8865614,8.121142,4.974433,-0.02238273,-0.04631205,-0.026830457,1.6502017,2.593384,-0.064568885,4.47738,4.876031,-0.07157079,-0.042721495,1.5904413,7.9688683
NIP7,4.941105,7.1096373,7.7094603,5.043217,-0.025162952,-0.040470533,-0.021095157,1.8584499,1.9672964,-0.058456376,3.7955875,4.370155,-0.074772105,-0.03863742,1.444699,7.5633664
SLC7A3,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
IL32,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
LMO7,5.1753216,6.772642,8.12153,5.198953,-0.020687658,-0.041981086,-0.03277376,2.1412761,2.892499,-0.06705755,4.8639097,4.572844,-0.070897765,-0.045895312,1.5440143,8.681533
POLR2B,5.133337,6.998469,8.254678,5.0538607,-0.022832245,-0.04704243,-0.027272088,1.673769,2.6342373,-0.065549545,4.5490494,4.951127,-0.07277566,-0.043414105,1.6263015,8.103603
RAI14,6.5460267,9.439027,11.150705,6.6396723,-0.038023196,-0.05668911,-0.039859567,2.2004654,3.433784,-0.09031027,5.5216594,6.6399975,-0.09956538,-0.05891162,2.6363904,11.359484
U2AF1,5.1207337,6.998539,8.2420225,5.056368,-0.022855882,-0.046888456,-0.027323402,1.6700827,2.6484027,-0.0655943,4.5200677,4.9439564,-0.072634466,-0.043194212,1.6282113,8.09005
USP10,5.2293453,6.8477693,8.205996,5.243851,-0.020865561,-0.04249122,-0.033072088,2.154568,2.928178,-0.06789851,4.918312,4.6155543,-0.07168633,-0.04631767,1.5421753,8.769386
YARS,5.9074,8.002976,9.51854,5.8324285,-0.02693542,-0.053952217,-0.031660017,1.9436717,3.0289197,-0.075078696,5.2127028,5.6389647,-0.08394311,-0.050188348,1.9617237,9.370018
TMEM147,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
FOSL2,5.4408545,7.377485,8.734017,5.338257,-0.024311962,-0.049722347,-0.028874045,1.7704089,2.7828202,-0.069087096,4.81603,5.2091665,-0.07697128,-0.0460864,1.7394861,8.588102
PPA2,6.2761393,7.6226187,9.804032,5.176257,-0.023835942,-0.04660922,-0.032871313,1.730968,2.9380836,-0.06903798,5.5913005,6.2339168,-0.08334384,-0.038703345,3.7174134,9.084383
SAT1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
ODF2L,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
PRKCI,5.3567667,7.2736874,8.582226,5.2482047,-0.023964586,-0.048759017,-0.028441144,1.7421768,2.750555,-0.067895226,4.7304406,5.1223826,-0.07559972,-0.045303922,1.7114834,8.457917
NNT,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
HEXB,5.838972,7.885645,9.386689,5.728762,-0.026400866,-0.053052496,-0.03110372,1.9140902,2.9946835,-0.073788196,5.156136,5.538986,-0.082658224,-0.049568404,1.9298807,9.229514
DNASE1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
DPAGT1,6.944537,9.580659,11.446713,7.061427,-0.03451891,-0.06315952,-0.039810374,2.3241117,3.6969366,-0.09030704,6.0655518,6.7534714,-0.1009631,-0.059605964,2.691181,11.335346
ZNF354A,6.6123915,9.697133,10.653571,6.9574437,-0.03779297,-0.053515892,-0.030550253,2.542592,2.7486112,-0.079530336,4.9755917,5.904314,-0.1032859,-0.05249892,2.4927778,10.488496
