,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SLC7A3,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
IL32,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
LMO7,-0.05359796,-0.049516406,-0.049866095,-0.055444214,0.6621035,2.557782,3.5056965,-0.034599327,-0.042650368,3.2202387,-0.05452948,-0.040814605,4.5228243,3.1377945,-0.042187188,-0.039332073
POLR2B,-0.05057649,-0.04655278,-0.04748147,-0.052388877,0.5976525,2.4021833,3.2847245,-0.03279918,-0.040642843,3.025401,-0.051395528,-0.038759086,4.235424,2.9408774,-0.039208557,-0.037389733
RAI14,-0.083573654,-0.076899506,-0.07982703,-0.08642742,1.4112356,3.7754664,5.45393,-0.055758927,-0.06318821,5.2134356,-0.08417852,-0.060986355,7.701734,5.690135,-0.07089126,-0.062394917
U2AF1,-0.05086792,-0.04660133,-0.04778712,-0.052537758,0.6217105,2.4044676,3.296412,-0.033280082,-0.040893245,3.0375981,-0.05166151,-0.03859105,4.2550974,2.959476,-0.03947341,-0.037582565
USP10,-0.054220695,-0.050024126,-0.050361123,-0.056027994,0.6747135,2.59398,3.5527937,-0.035091773,-0.043150168,3.2502024,-0.055282254,-0.04116926,4.560064,3.1604803,-0.042777233,-0.039636187
YARS,-0.06054307,-0.055842645,-0.056438453,-0.063023955,0.85266405,2.8734403,4.011851,-0.039314974,-0.047695536,3.6855092,-0.062286567,-0.045957197,5.2492213,3.7099342,-0.04939005,-0.04450045
TMEM147,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
FOSL2,-0.053965356,-0.049737256,-0.050368298,-0.05603538,0.67601025,2.5785115,3.5307047,-0.034839023,-0.04300733,3.2606533,-0.055101126,-0.041249055,4.5695195,3.18773,-0.04267386,-0.03958047
PPA2,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
SAT1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
ODF2L,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
PRKCI,-0.052981395,-0.048713632,-0.04938114,-0.054803926,0.66759044,2.5279691,3.464633,-0.034409598,-0.042297833,3.1781926,-0.05399777,-0.040272325,4.452423,3.0911381,-0.04164901,-0.03890091
NNT,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
HEXB,-0.059286576,-0.05476446,-0.05512665,-0.061601527,0.8087027,2.8202946,3.9131181,-0.03828678,-0.04674326,3.6025717,-0.060892977,-0.045109563,5.110069,3.6004922,-0.048027787,-0.043485887
DNASE1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
DPAGT1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
ZNF354A,-0.08388807,-0.076841995,-0.08047429,-0.0864778,1.4502273,3.737433,5.4527655,-0.056712992,-0.06361342,5.207532,-0.08415292,-0.060453136,7.790788,5.775897,-0.070987776,-0.063468814
PIAS2,-0.058368824,-0.0537169,-0.054063566,-0.060347755,0.7992883,2.7794137,3.8525002,-0.037956823,-0.046066187,3.5181394,-0.059868798,-0.044008486,4.986758,3.4895363,-0.046987157,-0.042695045
ORC6,-0.047351353,-0.0401951,-0.037051853,-0.053817462,1.5735309,1.8629329,2.8759234,-0.026578087,-0.03158462,2.8075814,-0.0430681,-0.037229367,5.8816204,4.341565,-0.03467753,-0.04628724
ZNF239,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
FAM151A,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
C21orf59,-0.084099516,-0.07853472,-0.07874597,-0.085788116,1.4818707,3.8445854,5.2819514,-0.05742556,-0.06280568,5.244083,-0.08161501,-0.058350317,7.546716,5.5115585,-0.06921674,-0.06445008
SSBP2,-0.08400022,-0.076568685,-0.0806369,-0.086251184,1.4434454,3.701939,5.412446,-0.05690233,-0.06395665,5.2225804,-0.08436921,-0.0603691,7.743192,5.7628403,-0.07056406,-0.06370421
RBBP7,-0.05087941,-0.04686991,-0.047745727,-0.052752595,0.59735465,2.4221396,3.31077,-0.03290575,-0.04085955,3.0451171,-0.05175999,-0.039105013,4.2636566,2.9608746,-0.03949576,-0.037557624
BCAS2,-0.047664713,-0.043764513,-0.045272104,-0.0494904,0.5303504,2.2608984,3.0841894,-0.031071259,-0.03862839,2.8339388,-0.048336647,-0.03689845,3.9532073,2.741477,-0.036347788,-0.035443466
BLM,-0.055132817,-0.050868753,-0.05114378,-0.05695885,0.6967499,2.637281,3.6165507,-0.03566925,-0.043764487,3.3084817,-0.0562602,-0.04180644,4.6507134,3.2286642,-0.043670543,-0.040255293
POLR1E,-0.048994105,-0.04509996,-0.04623499,-0.05085291,0.5558045,2.3292015,3.1770952,-0.031753257,-0.039537966,2.926015,-0.049792107,-0.037840877,4.085386,2.8346586,-0.037680246,-0.036297377
HIF1AN,-0.05192162,-0.047774423,-0.048520617,-0.053680643,0.6252881,2.46461,3.3786104,-0.033689726,-0.041667975,3.1100893,-0.052896228,-0.039540086,4.3492384,3.0198112,-0.040475782,-0.038245022
POLR2D,-0.05033774,-0.04632899,-0.04729774,-0.052148383,0.5903816,2.391301,3.2688758,-0.03265436,-0.04048709,3.0096304,-0.05116182,-0.038608525,4.210559,2.922971,-0.038966484,-0.03721752
ITIH4,-0.07247538,-0.06695832,-0.06487369,-0.06378842,0.24590474,2.4594991,5.060032,-0.054718986,-0.061524738,4.399785,-0.072684646,-0.038439628,6.0511217,3.48245,-0.050681956,-0.057640653
RNASE4,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
ACN9,-0.0835925,-0.076987915,-0.07992208,-0.086472355,1.4077048,3.7781672,5.450467,-0.055714235,-0.06313009,5.2244296,-0.08411163,-0.061064348,7.6957526,5.6901894,-0.07089137,-0.06232441
LCP1,-0.07179106,-0.079190075,-0.07308558,-0.08394306,0.3540058,3.467907,4.8355336,-0.04447953,-0.050690997,3.2586799,-0.0681249,-0.055730455,5.456199,4.1446476,-0.05351176,-0.039351724
ATL2,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
HMGB3,-0.05006979,-0.0462435,-0.04695589,-0.05182159,0.57313544,2.381192,3.2578113,-0.032381907,-0.040245797,2.9886472,-0.050925657,-0.038443472,4.181957,2.8927794,-0.038720958,-0.03694632
GPM6B,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
ZNF107,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
AAMP,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
PRDM14,-0.041221414,-0.034883965,-0.032558456,-0.047240872,1.294367,1.6415071,2.4727042,-0.022707334,-0.028295254,2.4363787,-0.03711117,-0.033404373,5.031963,3.6866002,-0.02882423,-0.040703297
KPNA2,-0.059504673,-0.05479112,-0.055218004,-0.061590876,0.8171927,2.828665,3.9283972,-0.038625136,-0.046932887,3.600606,-0.06115076,-0.044961218,5.104965,3.5884662,-0.048132632,-0.043515112
WDR75,-0.056837752,-0.0523877,-0.052582916,-0.05858389,0.7698856,2.703994,3.7348864,-0.037025373,-0.04474663,3.4139476,-0.057985008,-0.042675145,4.8422065,3.3721118,-0.045425933,-0.041613467
CDX2,-0.05877436,-0.05412752,-0.0547969,-0.061117638,0.81401694,2.8121219,3.8807428,-0.03811498,-0.046284065,3.5713062,-0.060205344,-0.044724025,5.0491323,3.552719,-0.047623973,-0.04299288
SLC25A26,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
CAAP1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
CMPK1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
DROSHA,-0.052372627,-0.048163977,-0.048956737,-0.05419807,0.641875,2.4962976,3.4195685,-0.03401933,-0.04191281,3.1373148,-0.05333858,-0.039923932,4.3927703,3.049334,-0.040951494,-0.03852416
ACTN1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
EIF3J,-0.055848792,-0.0514754,-0.05216691,-0.057993907,0.75908035,2.6656992,3.6668386,-0.036343403,-0.044076003,3.3967862,-0.056962006,-0.04238986,4.7647176,3.3371086,-0.04473772,-0.040987458
EZH2,-0.046008676,-0.04338294,-0.04347671,-0.052927375,0.5542098,2.523657,3.2143838,-0.02952717,-0.0424124,2.972929,-0.048253696,-0.04267609,3.7555702,2.4242947,-0.038375564,-0.04183533
HINFP,-0.0835911,-0.07645934,-0.07938793,-0.0858359,1.4049946,3.6847365,5.413954,-0.056151856,-0.0636885,5.1328473,-0.08411636,-0.05998147,7.697324,5.695813,-0.069728605,-0.06316607
MTHFD1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
HIBCH,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
MRPL1,-0.08357096,-0.076906905,-0.0798164,-0.08642328,1.4110575,3.7739832,5.4522266,-0.055756442,-0.06316699,5.2138352,-0.08417212,-0.060986366,7.701873,5.691236,-0.070893444,-0.062381256
GTF3C4,-0.049068835,-0.04513212,-0.046319716,-0.050901685,0.5581177,2.3290753,3.1812088,-0.031835835,-0.03961452,2.9273705,-0.04983291,-0.037856083,4.087528,2.8365715,-0.037701566,-0.036369167
CD200,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
PPIL1,-0.048803072,-0.045582447,-0.04510508,-0.049754214,0.60452336,2.3435264,3.0095956,-0.03281885,-0.038902324,2.9022,-0.04727093,-0.035366897,3.916197,2.667908,-0.035865214,-0.03744466
PNPT1,-0.046188463,-0.03520786,-0.04664583,-0.048317112,0.94147974,1.6120641,2.4558136,-0.031759277,-0.04076117,2.82601,-0.050105188,-0.03538599,3.321509,2.9959831,-0.02964885,-0.03654589
RFXANK,-0.06103492,-0.05625928,-0.057126515,-0.06345141,0.868611,2.8970048,4.040571,-0.039809134,-0.047891483,3.7310343,-0.062734805,-0.046169307,5.2859917,3.743526,-0.0499656,-0.044605095
NR2F2,-0.052119832,-0.0480207,-0.048728686,-0.054066338,0.62759244,2.4862669,3.3984592,-0.03370652,-0.04175598,3.1317763,-0.053173557,-0.03990767,4.381371,3.046452,-0.040736225,-0.038362365
RNF19A,-0.054333813,-0.050081246,-0.050561227,-0.056299612,0.6744784,2.5976589,3.5536158,-0.03499776,-0.04322693,3.2665591,-0.055316128,-0.04148274,4.5999575,3.2008858,-0.042864643,-0.039828077
TSN,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
SRRM1,-0.04859121,-0.044604283,-0.04599793,-0.05039026,0.55303705,2.3030398,3.1450124,-0.031655457,-0.039287098,2.8920884,-0.049295634,-0.03743895,4.04314,2.807611,-0.037232757,-0.036060724
KLF5,-0.05523519,-0.05094316,-0.051311877,-0.057204474,0.7076072,2.6405573,3.6301382,-0.03571401,-0.04387086,3.3281112,-0.056484096,-0.04198919,4.6825476,3.2597408,-0.043912176,-0.04041589
CTSE,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
IFITM2,-0.05766775,-0.052992422,-0.0537331,-0.059901774,0.79353994,2.7402377,3.8039505,-0.03754447,-0.045608964,3.4929328,-0.05922979,-0.043706648,4.949719,3.4789624,-0.046485502,-0.04230874
SRF,-0.06040189,-0.05568753,-0.056281652,-0.06279992,0.8611174,2.879736,3.9995253,-0.039252203,-0.04731684,3.6839454,-0.062011905,-0.04577005,5.2322526,3.6921177,-0.04936006,-0.04414445
PYCR1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
TFRC,-0.058702078,-0.05414163,-0.0547219,-0.061014302,0.8029647,2.7934718,3.869775,-0.038010478,-0.046278395,3.567013,-0.06016351,-0.04464816,5.0458326,3.5539818,-0.047442928,-0.043022204
TRIM28,-0.057825014,-0.05323141,-0.053643897,-0.05985392,0.77824646,2.7596734,3.8167393,-0.03755917,-0.04572944,3.48765,-0.059358682,-0.043707896,4.938265,3.4543486,-0.04652015,-0.042238526
F3,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
PRIM1,-0.061810005,-0.057021737,-0.05712118,-0.06366105,0.88562137,2.9115512,4.0786066,-0.040446915,-0.04818605,3.7297528,-0.06341932,-0.045894332,5.367855,3.7779863,-0.050331295,-0.04513206
POU5F1,-0.055212196,-0.050931983,-0.05140433,-0.057229564,0.7080698,2.638926,3.6272376,-0.035719853,-0.043812443,3.331997,-0.056431796,-0.042006563,4.6829267,3.2640383,-0.04393071,-0.04036046
TMEM60,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
RAD1,-0.049928527,-0.045989856,-0.04701497,-0.051868513,0.5726586,2.3755598,3.241585,-0.03233972,-0.040234998,2.993355,-0.050905965,-0.03848362,4.1746836,2.9030776,-0.038570307,-0.036908735
CDCA7L,-0.04987199,-0.054223593,-0.04874109,-0.057599697,0.082748234,2.5379558,3.381613,-0.03003589,-0.037417386,2.2022555,-0.04855811,-0.03982467,3.4535189,2.4196284,-0.03474721,-0.027150031
PSMD10,-0.052087016,-0.04867416,-0.04937562,-0.054309044,0.58950377,2.4961486,3.3611102,-0.033015855,-0.04111648,3.2069895,-0.0522542,-0.040454306,4.3267126,3.0350578,-0.040489398,-0.037628986
ICE2,-0.04754805,-0.043748584,-0.045128945,-0.049444113,0.52167183,2.2599652,3.0785081,-0.030869037,-0.038535494,2.8312855,-0.048221577,-0.03697175,3.9443986,2.732746,-0.036236923,-0.035391606
CYP3A5,-0.08354041,-0.07689884,-0.07973386,-0.08634919,1.4101267,3.7763884,5.4518023,-0.055720758,-0.06322666,5.2056327,-0.08418268,-0.060890384,7.6994762,5.6945415,-0.07085811,-0.062406294
HNRNPK,-0.048896678,-0.04488503,-0.04623807,-0.050688863,0.5607843,2.3182776,3.1671507,-0.031860325,-0.039499164,2.911768,-0.049630135,-0.03762374,4.07151,2.8273716,-0.037535254,-0.036258683
NDUFAF7,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
GSN,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
JUND,-0.056907278,-0.052406166,-0.052939765,-0.05900721,0.74824023,2.7199867,3.7446325,-0.03680934,-0.04503271,3.4426153,-0.058260534,-0.043254673,4.8562365,3.3980312,-0.04559536,-0.041561794
SLC2A1,-0.05728869,-0.05271396,-0.053022422,-0.05914404,0.75614357,2.7341626,3.7721763,-0.03715462,-0.045332458,3.4458342,-0.058706515,-0.0432258,4.8733172,3.3985744,-0.045827813,-0.04179163
FLAD1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
ELAVL2,-0.04835042,-0.044357512,-0.04582411,-0.05013473,0.5499827,2.2896335,3.1280797,-0.031552814,-0.03912156,2.876458,-0.049047224,-0.037234675,4.0201974,2.791898,-0.037007764,-0.03590084
TNFAIP3,-0.072192125,-0.06605923,-0.07125252,-0.07642436,1.286054,3.46815,4.702275,-0.049436618,-0.055224817,4.6666174,-0.07235949,-0.054749113,6.525574,4.808249,-0.062670074,-0.054403093
CHEK1,-0.037878774,-0.037266433,-0.03675688,-0.047449518,0.70905113,2.1818001,2.41984,-0.020783586,-0.030862877,3.3866346,-0.04653868,-0.032443214,3.3861983,2.8699381,-0.033186022,-0.0235418
AMZ2,-0.08356961,-0.07689726,-0.07982015,-0.08643457,1.411294,3.7737615,5.4528456,-0.055751894,-0.06317658,5.212583,-0.08417062,-0.060987465,7.703001,5.6914144,-0.070881225,-0.062390722
THRB,-0.056385383,-0.052009836,-0.052442953,-0.05848275,0.7379397,2.6866868,3.7067447,-0.036448132,-0.044705685,3.4160893,-0.057819664,-0.04288408,4.801633,3.361489,-0.04508629,-0.04126987
PHB2,-0.08415656,-0.07681202,-0.08104795,-0.08664516,1.4835656,3.670977,5.441906,-0.057403877,-0.06405382,5.2157416,-0.08448738,-0.06022895,7.9171343,5.892349,-0.07124121,-0.064649135
SPINK1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
MDK,-0.08232646,-0.07541528,-0.080008514,-0.085504204,1.48703,3.639649,5.3482804,-0.05655597,-0.062965624,5.180844,-0.08318449,-0.059478045,7.667662,5.73538,-0.0703832,-0.063259915
SLC39A10,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
MCM2,-0.053378284,-0.04932032,-0.04966496,-0.0552033,0.6545727,2.543425,3.49175,-0.034468386,-0.042548563,3.2060442,-0.05445691,-0.040645827,4.5029306,3.12494,-0.0420283,-0.03915221
JAZF1,-0.084261924,-0.07732316,-0.08018154,-0.08620522,1.4135572,3.715585,5.4624915,-0.056589674,-0.063801594,5.182598,-0.08464092,-0.060347028,7.7793455,5.753228,-0.07066727,-0.063364625
TWISTNB,-0.047595534,-0.04377905,-0.045176,-0.049469896,0.52335596,2.2613993,3.0819733,-0.030924188,-0.038571835,2.8344567,-0.048302155,-0.0369594,3.9470983,2.735308,-0.036302295,-0.035378005
MED20,-0.057389922,-0.052964456,-0.05334384,-0.059503913,0.77035004,2.728216,3.7771533,-0.037230525,-0.045333434,3.4909506,-0.058967426,-0.043416098,4.896563,3.434277,-0.046113007,-0.04190675
PARPBP,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
AHSG,-0.06145237,-0.05674664,-0.05760566,-0.06425738,0.89040935,2.9278295,4.0831347,-0.039935153,-0.04815218,3.7689662,-0.06325281,-0.04686642,5.365992,3.8102212,-0.050654665,-0.044968203
ALDH9A1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
ID3,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
DPH6,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
NUP35,-0.05058224,-0.0463294,-0.04755153,-0.05222003,0.6165059,2.3892143,3.276289,-0.033136033,-0.04067556,3.016222,-0.05135111,-0.038354952,4.2274747,2.9390976,-0.03918373,-0.03738793
THYN1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
STX8,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
PHC1,-0.053588614,-0.04931095,-0.049935535,-0.05551889,0.67013407,2.5571349,3.5053456,-0.034705527,-0.042769354,3.2214203,-0.05470886,-0.040794473,4.527189,3.1499603,-0.042242542,-0.03932183
ISG15,-0.057528995,-0.052899532,-0.053652085,-0.059846524,0.78305495,2.7410367,3.7944045,-0.0373423,-0.045523215,3.488675,-0.05906954,-0.04377479,4.9406576,3.4734838,-0.04638317,-0.042185392
ABT1,-0.0532149,-0.048953414,-0.04958021,-0.054787524,0.6803784,2.5170412,3.466058,-0.034776833,-0.04229032,3.178917,-0.054131854,-0.04005666,4.4897733,3.1199193,-0.041821077,-0.039123185
ZFP64,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
RREB1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
TFAP2C,-0.0588774,-0.054188218,-0.05478147,-0.0611083,0.8043539,2.8088436,3.886563,-0.038182847,-0.046459302,3.5716832,-0.0604456,-0.044668965,5.053718,3.5527287,-0.047612146,-0.043031067
TP53,-0.055350382,-0.051043924,-0.05149379,-0.057369452,0.71413755,2.6439776,3.6359968,-0.03581832,-0.04390421,3.3406243,-0.056572482,-0.042078752,4.7033033,3.2790036,-0.04406227,-0.040511403
COPS3,-0.047774937,-0.04394555,-0.04528541,-0.049633853,0.5260039,2.2684739,3.0969932,-0.031001726,-0.03868864,2.846504,-0.048514303,-0.037122812,3.9671206,2.7497969,-0.03650491,-0.035488762
HNRNPR,-0.048529096,-0.04452501,-0.045962304,-0.05031506,0.5538317,2.298816,3.1404278,-0.031654455,-0.03924206,2.8874602,-0.049229376,-0.037362486,4.0371656,2.8039064,-0.037175357,-0.036020763
ZIC3,-0.053925347,-0.04966046,-0.050230317,-0.055846386,0.6819424,2.5745702,3.5347333,-0.034960296,-0.042995572,3.240637,-0.055054855,-0.041034322,4.545671,3.1603541,-0.04259537,-0.039551537
POLR2F,-0.044862527,-0.04590346,-0.043076977,-0.04732763,1.0205944,2.4338977,3.7703385,-0.031814035,-0.032672003,2.5308464,-0.04583558,-0.035227943,4.1089277,2.4853003,-0.044533778,-0.033118233
GXYLT2,-0.07828334,-0.08099928,-0.07166617,-0.07980037,0.7577181,3.4458346,5.0824733,-0.04637072,-0.0570161,5.9601808,-0.08549749,-0.061377175,6.8849025,4.829987,-0.0699409,-0.05566086
LGALS4,-0.04981877,-0.045711454,-0.046927262,-0.051498514,0.5808864,2.3704073,3.2361152,-0.032511678,-0.040130295,2.9640212,-0.05057237,-0.038124368,4.136087,2.8649158,-0.03836234,-0.036762785
GTF2F2,-0.04946196,-0.045504984,-0.046634573,-0.051300686,0.5708692,2.3486872,3.208086,-0.032118216,-0.039873853,2.953843,-0.05023155,-0.03806661,4.130714,2.8673644,-0.03812375,-0.03665613
MTFP1,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
ZSCAN21,-0.08284723,-0.07574269,-0.07976372,-0.085367754,1.4014328,3.6083412,5.3537946,-0.056106944,-0.06357228,5.182152,-0.083764486,-0.060017534,7.7402444,5.757239,-0.069983244,-0.06385854
ZNF146,-0.083574995,-0.07690915,-0.079823285,-0.08641612,1.4109991,3.7756882,5.4533105,-0.055763476,-0.06317863,5.214688,-0.08418003,-0.060985252,7.700606,5.6899567,-0.07090348,-0.06238545
PSEN1,-0.05257791,-0.048311632,-0.049128268,-0.05435493,0.64813834,2.5026813,3.430111,-0.034165382,-0.042063482,3.1482174,-0.053584285,-0.040009253,4.414015,3.068307,-0.041153736,-0.03864297
ZNF208,-0.08388807,-0.076841995,-0.08047429,-0.0864778,1.4502273,3.737433,5.4527655,-0.056712992,-0.06361342,5.207532,-0.08415292,-0.060453136,7.790788,5.775897,-0.070987776,-0.063468814
ALDH1A1,-0.053427372,-0.049200572,-0.049771983,-0.055296388,0.6704291,2.5512447,3.4983068,-0.03464938,-0.042634953,3.2088437,-0.05449616,-0.04064386,4.492784,3.1192067,-0.0420863,-0.039194986
