,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MRS2,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
EPCAM,-0.014019471,1.5134677,-0.04056509,-0.08612674,-0.08259822,2.4648428,4.276112,6.023165,-0.043243002,4.864655,-0.031326216,-0.053372152,-0.012753106,4.026826,-0.036711622,6.8252945
TTC27,-0.015266201,1.9591959,-0.045577023,-0.09230826,-0.085799895,2.719181,4.5814776,6.3516164,-0.048934106,5.375261,-0.034643468,-0.058796763,-0.015888805,4.480303,-0.038814887,7.4165263
WDR3,-0.013203,2.0629196,-0.045002952,-0.09139223,-0.0845134,2.8226645,4.568709,6.376695,-0.048997663,5.1444383,-0.03322961,-0.05667313,-0.016454373,4.4025865,-0.039306432,7.342441
SATB2,-0.017729945,2.498598,-0.051339313,-0.1073795,-0.09915537,3.2182326,5.229683,7.256723,-0.056480262,6.248047,-0.041257024,-0.06853769,-0.017769111,5.164321,-0.045375686,8.399867
TRUB1,-0.014146623,1.7406919,-0.043188237,-0.08593402,-0.08030084,2.4627154,4.291049,5.9711823,-0.045777433,5.0272694,-0.03216814,-0.05462182,-0.014705123,4.205946,-0.036177285,6.9879036
COL4A1,-0.014519603,1.9648471,-0.04582878,-0.092361756,-0.08603225,2.6893446,4.5929494,6.3174567,-0.04965064,5.4055405,-0.035331607,-0.058494627,-0.015188006,4.5571394,-0.03846835,7.4902864
LDB2,-0.01614132,2.1405673,-0.04758265,-0.09748113,-0.09035986,2.8841026,4.8045354,6.6668463,-0.05146082,5.6719465,-0.03689883,-0.062147148,-0.01654051,4.713105,-0.041077856,7.7534356
OAS1,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
HESX1,-0.008737288,1.5158807,-0.045818586,-0.08090769,-0.072496235,2.6041107,3.7802587,5.428209,-0.050279148,4.7141557,-0.02617406,-0.051612604,-0.013975982,4.3128104,-0.033192392,6.472034
TIMM8A,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
SIPA1L2,-0.014261817,1.7422118,-0.043367207,-0.086665235,-0.08096225,2.5250928,4.359553,6.0169563,-0.046234187,5.048762,-0.032137495,-0.054887712,-0.014960354,4.227029,-0.036398713,7.047565
TADA1,-0.015457189,1.9864069,-0.045987863,-0.09339034,-0.08688181,2.7261665,4.6350694,6.428745,-0.049496453,5.435972,-0.035268035,-0.059479136,-0.01587897,4.538047,-0.039350577,7.492391
SFRP1,-0.017729945,2.498598,-0.051339313,-0.1073795,-0.09915537,3.2182326,5.229683,7.256723,-0.056480262,6.248047,-0.041257024,-0.06853769,-0.017769111,5.164321,-0.045375686,8.399867
SMAD5,-0.01481856,1.848845,-0.044431854,-0.08970261,-0.08379651,2.6323051,4.4942527,6.2036147,-0.047837824,5.2189407,-0.03345779,-0.056906924,-0.015393973,4.3715963,-0.037757568,7.2552285
TMEM47,-0.015637273,2.0757854,-0.046642475,-0.094870664,-0.08808195,2.8296387,4.6894164,6.5055814,-0.05010089,5.5287256,-0.03537679,-0.060366962,-0.016243454,4.578496,-0.03998705,7.5703998
SORL1,-0.014951694,1.8835522,-0.044901393,-0.09046253,-0.08424999,2.6267436,4.5060077,6.25027,-0.048036635,5.2719755,-0.034022726,-0.05761247,-0.015452038,4.410537,-0.038105413,7.2978463
CNKSR3,-0.013858451,1.4492495,-0.03119486,-0.078904055,-0.07118663,2.144748,4.8052015,5.163132,-0.042560123,4.074208,-0.032568507,-0.049489245,-0.019480709,3.638552,-0.028954446,6.786269
SP110,-0.018258143,2.6922078,-0.053383622,-0.11216178,-0.10348913,3.4839396,5.429045,7.544399,-0.059333317,6.53608,-0.042894147,-0.07144978,-0.01817467,5.406557,-0.04715096,8.735982
PRSS23,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
ERCC-00042,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
KIAA1109,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
NUP54,-0.014601556,1.8328211,-0.044198573,-0.08848277,-0.08248909,2.5628688,4.3919487,6.111423,-0.047048707,5.162919,-0.033201754,-0.0563142,-0.015129851,4.318984,-0.037228625,7.148833
ILF3,-0.01368488,1.6218319,-0.041968845,-0.08332778,-0.07811938,2.381797,4.2147465,5.8179016,-0.044611916,4.8762527,-0.030979952,-0.052915223,-0.01433013,4.095491,-0.035114296,6.8327746
PLXNA2,-0.015682435,2.0281625,-0.046389427,-0.09464514,-0.08804924,2.7669997,4.6900983,6.5027394,-0.050133966,5.5120883,-0.035850905,-0.060329635,-0.016111935,4.5929327,-0.039906647,7.5786166
ESPL1,-0.015360919,1.9502476,-0.045540594,-0.09244058,-0.08596298,2.7025914,4.5868196,6.3591743,-0.049018197,5.385469,-0.03495848,-0.05899457,-0.015876511,4.4979243,-0.03892219,7.428811
ETV3,-0.01980528,2.3602812,-0.044850104,-0.097685374,-0.083896,2.7038987,4.523766,6.31389,-0.047589097,5.6086154,-0.039163888,-0.06465258,-0.014065777,4.584534,-0.038843777,7.1363196
CALCOCO1,-0.014083557,1.5268621,-0.040646646,-0.08634578,-0.082721345,2.4689026,4.280568,6.0377336,-0.043155514,4.873713,-0.031377196,-0.05348924,-0.012748038,4.0247765,-0.036838766,6.8224993
PELI2,-0.015758852,2.0467367,-0.046629336,-0.09514231,-0.08843017,2.7790806,4.710172,6.5338454,-0.050306313,5.5373883,-0.036068488,-0.060621697,-0.016134227,4.6141844,-0.04016971,7.6027637
DKK4,-0.014356966,1.7787087,-0.043639045,-0.087312765,-0.08149335,2.512131,4.373416,6.061915,-0.046307907,5.0967155,-0.032572307,-0.05543734,-0.014992171,4.25089,-0.036894236,7.073242
RHOBTB3,-0.015250769,1.9477801,-0.045555003,-0.09213844,-0.085600905,2.6911929,4.5736713,6.34586,-0.04874698,5.364172,-0.03472687,-0.05870903,-0.015780618,4.4772873,-0.038825147,7.399031
CDK6,-0.016028803,2.080705,-0.047360715,-0.09718634,-0.09024975,2.8622863,4.821541,6.676721,-0.05166432,5.6726894,-0.03704554,-0.062054146,-0.016296403,4.7350616,-0.040821742,7.7729554
SPP1,-0.01582015,2.048889,-0.04652894,-0.09515777,-0.0882293,2.85517,4.709787,6.4980807,-0.050683532,5.5260468,-0.03607439,-0.06062428,-0.016350092,4.6256223,-0.039675973,7.6209702
SNAI1,-0.015885055,2.0806906,-0.04700414,-0.09592503,-0.08898116,2.829889,4.736548,6.5732126,-0.050746217,5.581323,-0.036310885,-0.061161265,-0.016306523,4.6482415,-0.040334307,7.657391
SIRT1,-0.015264222,1.9536803,-0.045604363,-0.09233502,-0.08591339,2.6973097,4.5869226,6.363499,-0.048936076,5.376328,-0.034740616,-0.058796518,-0.015764736,4.4872174,-0.038904656,7.4193697
IGDCC4,-0.016683506,1.4903332,-0.039732277,-0.08973755,-0.091690406,2.5283582,4.2804027,6.302756,-0.053460807,5.0361447,-0.03535581,-0.053654168,-0.013973535,4.9035363,-0.043912716,6.8070164
FOXN3,-0.014941795,1.8984506,-0.044945072,-0.09065887,-0.08445181,2.6476402,4.5166717,6.26025,-0.048114315,5.2835402,-0.033927687,-0.057667736,-0.015583132,4.407216,-0.03820449,7.3091354
DLC1,-0.0142483,1.7560077,-0.043510187,-0.08678804,-0.081027456,2.532176,4.3510065,6.020559,-0.04637685,5.0611253,-0.032293204,-0.055111483,-0.014970888,4.2475033,-0.036439277,7.0630946
PLAGL2,-0.015952913,2.0939589,-0.047120757,-0.09614496,-0.08909482,2.8358119,4.74463,6.582834,-0.050735977,5.5934405,-0.03640758,-0.061320025,-0.016382018,4.6540556,-0.040520363,7.662056
SFRP2,-0.016081078,2.1375384,-0.04741984,-0.09744864,-0.090492345,2.8861368,4.814784,6.6674,-0.051542576,5.6672826,-0.036806025,-0.061985247,-0.016621001,4.700979,-0.041040577,7.758929
COMMD10,-0.014120798,1.7162392,-0.04300971,-0.085675865,-0.080117255,2.4358478,4.3010087,5.9635634,-0.045489673,5.010017,-0.03210119,-0.05446599,-0.0146456985,4.1910186,-0.03629689,6.9652553
LUM,-0.017729945,2.498598,-0.051339313,-0.1073795,-0.09915537,3.2182326,5.229683,7.256723,-0.056480262,6.248047,-0.041257024,-0.06853769,-0.017769111,5.164321,-0.045375686,8.399867
FAM89A,-0.0155048845,2.0041964,-0.046113223,-0.093982376,-0.08743498,2.7955534,4.67948,6.4538198,-0.050071247,5.4531255,-0.035302807,-0.059587453,-0.016071605,4.5623198,-0.03935622,7.5439095
OTUD6B,-0.0148084005,1.8620257,-0.044529412,-0.08955024,-0.08337598,2.623745,4.4580426,6.1815886,-0.047567118,5.2272506,-0.033508513,-0.05707408,-0.015466605,4.3632965,-0.037667148,7.2339425
STC1,-0.016218973,2.1501052,-0.04768741,-0.09802183,-0.09096624,2.9141593,4.842295,6.69743,-0.051963624,5.689281,-0.037221875,-0.062338166,-0.016552681,4.7473516,-0.041172504,7.8017488
RFPL2,-0.014002136,1.6879094,-0.04272859,-0.08487795,-0.07928121,2.4115546,4.258491,5.918732,-0.045083612,4.9620647,-0.03173856,-0.053964153,-0.014532112,4.156975,-0.03589549,6.9097915
JUND,-0.01955453,2.8842046,-0.040098302,-0.097591005,-0.09785234,3.0090783,4.4856863,6.71306,-0.049541563,5.8019447,-0.037407625,-0.058536686,-0.009516268,4.521861,-0.04956923,6.696997
TFPI,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
TFAP4,-0.014941565,1.884634,-0.044863738,-0.090361565,-0.084092766,2.6302068,4.498329,6.2413945,-0.047936972,5.266386,-0.03393809,-0.05754657,-0.015466555,4.3998713,-0.038016427,7.2874017
ANKRD6,-0.013950229,1.6796927,-0.04268234,-0.08475975,-0.079256944,2.401056,4.2601852,5.908458,-0.04506245,4.9573593,-0.031731773,-0.053898122,-0.014486228,4.1546702,-0.035875756,6.9056106
POLB,-0.013741169,1.6685677,-0.042331994,-0.08380522,-0.07866717,2.3620849,4.199142,5.8437257,-0.04475166,4.916784,-0.03144454,-0.053177103,-0.014191586,4.112096,-0.03533094,6.8410416
PRIM1,-0.016215164,2.1431205,-0.047641248,-0.097780496,-0.090670414,2.876164,4.820599,6.689494,-0.051619597,5.68868,-0.03715568,-0.062340446,-0.01649869,4.728997,-0.0412118,7.7736745
APLNR,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
EMB,-0.014120798,1.7162392,-0.04300971,-0.085675865,-0.080117255,2.4358478,4.3010087,5.9635634,-0.045489673,5.010017,-0.03210119,-0.05446599,-0.0146456985,4.1910186,-0.03629689,6.9652553
NFIC,-0.014971521,1.8934588,-0.044968765,-0.09084008,-0.08458057,2.669183,4.53379,6.2662597,-0.048364725,5.280912,-0.034061708,-0.057676177,-0.015591341,4.4219317,-0.038109854,7.32816
ZNF202,-0.014762504,1.8710451,-0.044599976,-0.08968377,-0.08359068,2.6432395,4.468672,6.187222,-0.047662392,5.2199655,-0.03333551,-0.056900468,-0.015462239,4.3577228,-0.037778564,7.235178
ENO1,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
EXO1,-0.014503323,1.8071818,-0.043935385,-0.08793031,-0.081965245,2.5443995,4.391925,6.0942626,-0.046589684,5.1333523,-0.032815225,-0.05592961,-0.015123026,4.282188,-0.037123438,7.1128564
HAND2,-0.016294165,2.3564,-0.049371827,-0.10380343,-0.09828333,3.1017256,5.146836,7.1765504,-0.055884678,6.0243964,-0.038955823,-0.065019146,-0.016324416,5.0450583,-0.045160636,8.189744
ABLIM1,-0.014599903,1.8274633,-0.04417323,-0.08891899,-0.08302975,2.5801783,4.4366493,6.139617,-0.047411222,5.189362,-0.033381596,-0.056512196,-0.015360817,4.3389826,-0.037434008,7.199918
ZEB2,-0.017748525,2.4970565,-0.051356476,-0.107371755,-0.09916099,3.2168312,5.2290187,7.2549853,-0.05646439,6.2485127,-0.041254878,-0.06854105,-0.017760638,5.16279,-0.045371246,8.398583
TCF4,-0.014745967,1.866534,-0.044612262,-0.089867644,-0.083873205,2.6100123,4.4936776,6.2163033,-0.04777757,5.236674,-0.033636093,-0.05703528,-0.015482675,4.3693323,-0.037921716,7.260164
SOX13,-0.015684785,2.0320752,-0.046494443,-0.09470034,-0.08792694,2.7727993,4.686552,6.5033836,-0.050087865,5.512578,-0.035876743,-0.06036244,-0.016113417,4.5953684,-0.039906953,7.5726304
RAD51AP1,-0.013063772,1.4044987,-0.037450083,-0.08655168,-0.075809054,2.5222583,4.716641,5.49962,-0.04715882,4.710571,-0.031056885,-0.05378012,-0.015966848,4.1976657,-0.03330121,7.098035
MXD4,-0.01596076,2.0887492,-0.04699829,-0.096125536,-0.089112334,2.869504,4.7484813,6.5696216,-0.051033463,5.5851655,-0.036405418,-0.061271213,-0.016417222,4.662097,-0.040197734,7.6802783
TRIP13,-0.015675664,2.031667,-0.046496104,-0.09470432,-0.087934166,2.771848,4.6868176,6.503546,-0.05008054,5.5116982,-0.03587413,-0.060361724,-0.016108569,4.5947037,-0.039910477,7.572746
FAM69A,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
KIAA1467,-0.03659817,3.0839849,-0.06409727,-0.12808122,-0.121753156,5.528416,7.018103,8.132366,-0.06263406,7.056374,-0.0486238,-0.07619203,-0.033420067,5.714327,-0.05924691,10.021202
GNG11,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
GINS2,-0.025058517,4.4275937,-0.06631482,-0.15079454,-0.14456002,4.704252,7.0229135,10.2892275,-0.07727589,8.807214,-0.058029164,-0.093105145,-0.019287445,6.9287844,-0.06945671,10.873382
MSANTD3-TMEFF1,-0.025051318,4.42731,-0.06631297,-0.15078466,-0.14455113,4.7045603,7.0247025,10.28783,-0.077279374,8.80687,-0.058017798,-0.09309435,-0.019268787,6.9284916,-0.06945409,10.874246
NFATC1,-0.015773263,2.049976,-0.046665028,-0.09523516,-0.08853188,2.7803302,4.714751,6.540603,-0.05035209,5.542884,-0.036111154,-0.060677912,-0.016139956,4.6185,-0.040223394,7.6094933
PGR,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
C3orf14,-0.014976503,1.890614,-0.044910062,-0.09052944,-0.08430052,2.6319199,4.508401,6.253593,-0.04802629,5.2767587,-0.034015603,-0.057639632,-0.015467891,4.407501,-0.038123798,7.2992873
ITGA5,-0.018498292,1.834795,-0.043179214,-0.10026893,-0.101898156,2.8808494,4.716948,6.9447665,-0.059441525,5.6309266,-0.040068224,-0.060067624,-0.015128534,5.435647,-0.049052365,7.4563484
CREB3L2,-0.014187869,1.7162238,-0.043244787,-0.08597635,-0.080064245,2.4637413,4.2915463,5.9671254,-0.045752667,5.018908,-0.03206422,-0.05489541,-0.014914862,4.217984,-0.036343742,6.984868
PPP1R9A,-0.015188488,1.9319376,-0.045329623,-0.091903366,-0.08563112,2.6896644,4.580687,6.333852,-0.04883204,5.347814,-0.03458751,-0.05842005,-0.015744371,4.467312,-0.038666442,7.399017
MCM7,-0.01486059,1.8628153,-0.044593032,-0.08987189,-0.08374689,2.6096456,4.48162,6.210814,-0.04775076,5.2416625,-0.03377366,-0.057236467,-0.015427134,4.380669,-0.037840407,7.2596207
TRERF1,-0.016414832,2.1985137,-0.048083853,-0.099274226,-0.09212175,2.9465675,4.8908725,6.7756486,-0.052514654,5.7760234,-0.037672352,-0.063237146,-0.016837733,4.7906604,-0.04178635,7.8828454
PGM2,-0.014319315,1.76266,-0.04353401,-0.086996,-0.08116925,2.5414262,4.3551426,6.025809,-0.046468534,5.0761533,-0.032475453,-0.05533415,-0.01507936,4.258207,-0.0365062,7.0774
LMX1B,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
ARHGAP42,-0.014740772,1.8535688,-0.044359703,-0.08927262,-0.083177924,2.604769,4.44673,6.1604533,-0.047392353,5.208923,-0.033381887,-0.056804802,-0.015394641,4.3452396,-0.03762481,7.2063475
MECOM,-0.015040883,1.9068063,-0.045190662,-0.091189355,-0.084916726,2.6769164,4.542189,6.296931,-0.048473563,5.306845,-0.034192238,-0.05795804,-0.015570192,4.4394526,-0.038313873,7.3509617
TEAD1,-0.014821734,1.878809,-0.04473823,-0.08989721,-0.08365911,2.6369483,4.472031,6.2082524,-0.04770225,5.2421885,-0.033541508,-0.05724236,-0.015477872,4.3737216,-0.037811797,7.253452
CDH11,-0.015231607,1.9540138,-0.04557546,-0.09234521,-0.08593363,2.7406495,4.5977187,6.355478,-0.049199738,5.365165,-0.03460722,-0.05863808,-0.015847007,4.4891586,-0.038659647,7.436091
POLR3G,-0.017495677,2.452265,-0.05078628,-0.10607676,-0.098024346,3.2102187,5.186343,7.1701207,-0.05607524,6.1582513,-0.040638436,-0.06752862,-0.017588248,5.1116743,-0.04456199,8.326601
TMF1,-0.01479009,1.8700758,-0.04463528,-0.08992611,-0.08385692,2.6291401,4.478408,6.2047524,-0.047875874,5.24453,-0.0336846,-0.05720298,-0.015541285,4.379689,-0.037827097,7.266481
UBTF,-0.015519749,1.9977124,-0.04606161,-0.093662545,-0.087056674,2.7284753,4.6454644,6.445558,-0.04952291,5.4524016,-0.03539073,-0.059639294,-0.015900336,4.541087,-0.03946443,7.5011287
NEDD4,-0.01639455,2.1814153,-0.04807885,-0.09892179,-0.09173292,2.912735,4.869983,6.758937,-0.052210573,5.753967,-0.037682373,-0.06309947,-0.016672267,4.785223,-0.041768722,7.851812
MTERF,-0.022688486,4.3853025,-0.06642645,-0.14954239,-0.14405094,4.56185,6.9999194,10.113766,-0.07865037,8.812871,-0.05942143,-0.09133286,-0.017052917,7.086545,-0.06788899,10.994016
HMGA1,-0.0147269005,1.8595717,-0.04447778,-0.08945416,-0.083354,2.6143203,4.461336,6.174402,-0.04748938,5.208826,-0.03338253,-0.056781124,-0.015379069,4.348885,-0.0376959,7.2164702
ELK3,-0.015509913,2.00428,-0.046105433,-0.09398011,-0.087431364,2.7968194,4.6799498,6.454166,-0.05007029,5.4533005,-0.035310294,-0.05959384,-0.016066605,4.562116,-0.03936587,7.5432177
CRABP2,-0.015358946,1.9745684,-0.045783557,-0.09287804,-0.08636035,2.712461,4.61255,6.395287,-0.049131513,5.405474,-0.034976352,-0.05910372,-0.015863383,4.5040445,-0.03917143,7.448714
KDM6A,-0.015519749,1.9977124,-0.04606161,-0.093662545,-0.087056674,2.7284753,4.6454644,6.445558,-0.04952291,5.4524016,-0.03539073,-0.059639294,-0.015900336,4.541087,-0.03946443,7.5011287
HDGF,-0.015109345,1.9071196,-0.045092404,-0.09106587,-0.08463884,2.6619475,4.524007,6.2735457,-0.048276313,5.3066044,-0.034319617,-0.058100905,-0.015697546,4.434313,-0.03832512,7.3328185
SNRPD1,-0.015280981,1.9558899,-0.04556782,-0.092239015,-0.085707285,2.7168372,4.5748987,6.345051,-0.048910078,5.373859,-0.034668427,-0.058813952,-0.015868042,4.4817333,-0.038756113,7.4131494
TMEM38B,-0.015519749,1.9977124,-0.04606161,-0.093662545,-0.087056674,2.7284753,4.6454644,6.445558,-0.04952291,5.4524016,-0.03539073,-0.059639294,-0.015900336,4.541087,-0.03946443,7.5011287
BLM,-0.015965264,2.0966818,-0.047150835,-0.09622411,-0.08918573,2.8371432,4.748245,6.5887,-0.05077807,5.597997,-0.03644111,-0.061368622,-0.01638785,4.657806,-0.04056693,7.6679845
LPGAT1,-0.01594287,2.1109638,-0.047214676,-0.096346475,-0.08932924,2.8671582,4.7525783,6.594644,-0.05094679,5.6073146,-0.036274202,-0.061407775,-0.016417388,4.6585917,-0.04048384,7.682082
SYNC,-0.017729945,2.498598,-0.051339313,-0.1073795,-0.09915537,3.2182326,5.229683,7.256723,-0.056480262,6.248047,-0.041257024,-0.06853769,-0.017769111,5.164321,-0.045375686,8.399867
ARFGAP3,-0.01691091,2.3227193,-0.049507726,-0.10299027,-0.09537704,3.0790164,5.079894,6.9979625,-0.054677002,5.9924912,-0.039588865,-0.06559886,-0.017269624,4.9832177,-0.04324152,8.151288
PLOD2,-0.0148241995,1.8698826,-0.044723026,-0.08987386,-0.08374217,2.618423,4.474851,6.2099137,-0.047815032,5.233521,-0.03373979,-0.057129662,-0.015382338,4.380601,-0.037766423,7.257378
PAM,-0.014624469,1.8215361,-0.044175185,-0.08862299,-0.0826893,2.5791116,4.4184813,6.126411,-0.04726458,5.160687,-0.033186674,-0.056324605,-0.015156859,4.332335,-0.037290223,7.172054
POU2F2,-0.015675664,2.031667,-0.046496104,-0.09470432,-0.087934166,2.771848,4.6868176,6.503546,-0.05008054,5.5116982,-0.03587413,-0.060361724,-0.016108569,4.5947037,-0.039910477,7.572746
SPIB,-0.015507738,1.9953067,-0.046035953,-0.09359344,-0.08697334,2.7274573,4.642014,6.4402757,-0.049486194,5.4484224,-0.035361294,-0.059599563,-0.015896022,4.5379333,-0.039422315,7.495877
KLF8,-0.014148279,1.7146244,-0.043249816,-0.085805856,-0.07995002,2.4520712,4.2855606,5.9687324,-0.045588203,5.006881,-0.03193418,-0.054729503,-0.0148061225,4.206923,-0.036343824,6.9685144
U2AF1,-0.015264222,1.9536803,-0.045604363,-0.09233502,-0.08591339,2.69731,4.586923,6.3634996,-0.048936076,5.376328,-0.034740616,-0.058796518,-0.015764736,4.4872174,-0.038904656,7.41937
SATB1,-0.016488882,2.46351,-0.048689537,-0.091569744,-0.08706833,2.2186322,4.1567874,6.7469974,-0.04978637,5.1519485,-0.03633634,-0.059158664,-0.0144529,4.2788763,-0.036633447,7.666002
ENC1,-0.0144550465,1.8088548,-0.043919533,-0.087905526,-0.081950635,2.5480142,4.387999,6.0850124,-0.046601765,5.1300435,-0.03273946,-0.055856127,-0.015123952,4.278987,-0.03714059,7.1059566
CD200,-0.014564006,1.8426771,-0.04416989,-0.08872531,-0.08272993,2.5936174,4.4243045,6.126149,-0.04708941,5.176906,-0.032974537,-0.056323085,-0.015326475,4.310448,-0.037453238,7.162975
ZNF30,-0.015096645,1.929722,-0.045250744,-0.091451116,-0.08511993,2.6829548,4.54847,6.30508,-0.04851412,5.329182,-0.03425392,-0.05820971,-0.015725566,4.442188,-0.038489744,7.3627305
FOXJ1,-0.010019568,1.8229114,-0.04342499,-0.09119407,-0.083043516,2.498561,3.826133,6.021359,-0.047577318,6.2608857,-0.040244333,-0.060371526,-0.020655632,4.3141623,-0.040808823,7.4101844
VWA5A,-0.014070872,1.7101519,-0.04295229,-0.08555268,-0.0800405,2.488101,4.302556,5.943106,-0.04570437,4.990913,-0.031672418,-0.054236088,-0.014735398,4.1866736,-0.036082413,6.9688416
ERCC-00130,-0.024641292,4.128563,-0.06826634,-0.1499642,-0.14124969,4.5113287,6.7250495,10.211483,-0.07863998,8.5977,-0.055419665,-0.0954127,-0.020495009,7.148199,-0.07062936,10.794379
UPF2,-0.015163576,1.9284883,-0.04530539,-0.091538414,-0.08510864,2.6648123,4.550162,6.313088,-0.048423924,5.33087,-0.03444987,-0.058290657,-0.015653964,4.4465046,-0.03858258,7.3577666
ANKMY2,-0.014807474,1.8781688,-0.044696152,-0.08988508,-0.08366804,2.6275928,4.473468,6.2110505,-0.04760186,5.2402205,-0.03353073,-0.05719763,-0.01547979,4.3666873,-0.03788421,7.245038
FZD5,-0.013704904,1.6263294,-0.042202037,-0.0835162,-0.07832962,2.3338363,4.216766,5.845036,-0.044531073,4.891111,-0.031258468,-0.053061623,-0.014132318,4.1107774,-0.03546752,6.829943
FOXJ2,-0.017729945,2.498598,-0.051339313,-0.1073795,-0.09915537,3.2182326,5.229683,7.256723,-0.056480262,6.248047,-0.041257024,-0.06853769,-0.017769111,5.164321,-0.045375686,8.399867
TMOD1,-0.013757106,1.674061,-0.04255522,-0.08463909,-0.0791431,2.487521,4.2742457,5.8794093,-0.045606036,4.930882,-0.031201107,-0.05348818,-0.014640172,4.155324,-0.035324868,6.9288063
ASNS,-0.01522194,1.2549238,-0.037213802,-0.08248676,-0.08485999,2.2913907,3.9908793,5.860863,-0.04965706,4.6424356,-0.032114826,-0.049137052,-0.013018545,4.5508013,-0.040309012,6.378016
ZFPM2,-0.024436971,1.1916642,-0.044884197,-0.08864885,-0.083632365,3.65134,5.0226417,5.651277,-0.04191775,4.6419673,-0.03238412,-0.05291032,-0.023727411,3.9663632,-0.037193995,7.3662934
BNIP3,-0.016570361,2.2558753,-0.048727397,-0.10033908,-0.09293489,3.000668,4.9285603,6.8377895,-0.052913804,5.841141,-0.037948217,-0.06395008,-0.016947003,4.837071,-0.042312227,7.9409704
ILF2,-0.014970282,1.9003272,-0.04503109,-0.09077474,-0.084550455,2.6649072,4.519514,6.259297,-0.04828039,5.287767,-0.03404934,-0.057710413,-0.015586442,4.418752,-0.03811257,7.324048
APC,-0.01520967,1.9551308,-0.045504265,-0.09218783,-0.08581581,2.7093706,4.5821204,6.35084,-0.048918273,5.3712497,-0.034544796,-0.058664806,-0.01582917,4.4737296,-0.038777873,7.414375
PURA,-0.015418585,2.001138,-0.04611106,-0.09354011,-0.087119654,2.7513964,4.636022,6.4352174,-0.049767125,5.434116,-0.03520412,-0.059379887,-0.015905838,4.5418005,-0.039279453,7.5032344
RHAG,-0.025046987,4.427706,-0.06631308,-0.1507861,-0.14455104,4.7050304,7.0248113,10.288078,-0.07728157,8.806524,-0.05801549,-0.093091756,-0.01927113,6.928464,-0.06945649,10.874325
MMP16,-0.015855072,2.1299996,-0.047195453,-0.0963469,-0.08935049,2.8809514,4.738241,6.573282,-0.050861534,5.6055627,-0.03602233,-0.06125198,-0.016413074,4.6467457,-0.04065478,7.6553226
PER3,-0.009149287,1.5946684,-0.04676587,-0.0840762,-0.075593166,2.7638805,3.9594512,5.616105,-0.05259582,4.8752303,-0.027288973,-0.05333625,-0.014249917,4.4895086,-0.034420934,6.702314
CCDC81,-0.014009211,1.6996984,-0.042861585,-0.085156545,-0.07944056,2.435187,4.2683134,5.9237227,-0.045213073,4.977617,-0.03184682,-0.05417918,-0.014660465,4.167331,-0.035935607,6.9263606
