,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MRS2,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
EPCAM,0.97836524,-0.022770299,3.9595602,3.618301,9.666448,-0.041616585,-0.03348796,-0.044766802,3.569502,-0.048566055,4.4242687,4.5480146,-0.005354191,-0.04456989,3.4539692,-0.040105432
TTC27,1.0561018,-0.020459518,4.1347175,3.7915883,10.393478,-0.04611997,-0.036662467,-0.046462193,3.7956903,-0.048768893,4.40224,4.474268,-0.0016017167,-0.041609813,3.597514,-0.046143215
WDR3,1.0412219,-0.020291008,4.0886416,3.7636142,10.313745,-0.045777343,-0.036258295,-0.04606392,3.7694976,-0.048319682,4.3597655,4.432564,-0.0014692292,-0.04114962,3.57227,-0.045876026
SATB2,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
TRUB1,1.0285587,-0.019760927,3.9922187,3.6683722,10.075813,-0.04487712,-0.035570096,-0.044736598,3.6766255,-0.047178045,4.254052,4.3179927,-0.0012804155,-0.0401236,3.4856956,-0.044866942
COL4A1,1.0601559,-0.02050905,4.146607,3.7982965,10.4115925,-0.046185248,-0.036755826,-0.046558473,3.8003647,-0.048865166,4.410959,4.4850435,-0.0016309706,-0.04175381,3.6037693,-0.04621463
LDB2,1.0792456,-0.020945251,4.2286224,3.8674235,10.620576,-0.04690555,-0.03744195,-0.047678966,3.8845487,-0.04987433,4.5030727,4.6040545,-0.0018029455,-0.042725634,3.6774662,-0.04703023
OAS1,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
HESX1,1.1779168,-0.0076177577,2.8177764,4.074285,8.627531,-0.031947535,-0.018413737,-0.034474798,3.2111197,-0.040836707,2.6353624,3.5797663,1.2225523,-0.023050213,2.9171088,-0.042508762
TIMM8A,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
SIPA1L2,1.0054231,-0.019967087,4.0134907,3.7113552,10.151495,-0.04529422,-0.035568405,-0.045461778,3.7213962,-0.04756069,4.301524,4.334276,-0.0013805215,-0.04029735,3.5143168,-0.045178585
TADA1,1.051399,-0.020536572,4.1490574,3.8074841,10.447848,-0.046255603,-0.03673171,-0.046780355,3.823408,-0.04896229,4.4232073,4.4962234,-0.0015611587,-0.041729778,3.613209,-0.04641848
SFRP1,1.5151222,-0.025952639,4.6511736,4.1307554,10.147213,-0.051027574,-0.038948637,-0.04289248,3.6149247,-0.050205212,5.110916,4.259047,0.32352352,-0.044372883,4.019092,-0.04862523
SMAD5,1.0233893,-0.020207813,4.0785494,3.766859,10.315412,-0.04587201,-0.03614789,-0.046246782,3.7820423,-0.04835529,4.3641844,4.417561,-0.0014760207,-0.040941637,3.564461,-0.045823812
TMEM47,1.0897081,-0.02075855,4.196435,3.8295784,10.494875,-0.046404522,-0.03718478,-0.046933383,3.8225262,-0.04929633,4.450109,4.553435,-0.0017380563,-0.04244111,3.6415594,-0.04649886
SORL1,0.3715384,-0.024497576,3.9143465,3.2779713,9.876983,-0.04588509,-0.029815447,-0.04802702,3.7950146,-0.045081224,4.6302967,3.850112,-0.0034375524,-0.043341815,3.5108318,-0.04530267
CNKSR3,1.0266113,-0.020037517,4.0328174,3.715958,10.178073,-0.045330644,-0.035827745,-0.04532017,3.7130365,-0.047671515,4.297715,4.359144,-0.0014298366,-0.04052895,3.5227914,-0.045274172
SP110,1.1085181,-0.022336092,4.4649343,4.05732,11.0709915,-0.048573826,-0.03903415,-0.0508528,4.058365,-0.05230128,4.745939,4.886257,-0.0023902194,-0.04566782,3.8467872,-0.048851665
PRSS23,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
ERCC-00042,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
KIAA1109,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
NUP54,1.0546801,-0.020097336,4.06365,3.7249458,10.23111,-0.045447286,-0.036143295,-0.045489598,3.7308156,-0.04784643,4.319808,4.3971944,-0.0014625416,-0.040878654,3.547251,-0.04555279
ILF3,0.9757684,-0.01955569,3.920987,3.6470337,9.9588585,-0.044528976,-0.0347851,-0.044443287,3.6447728,-0.046586778,4.1995277,4.229293,-0.0012040506,-0.039292965,3.4426985,-0.044432886
PLXNA2,1.0500212,-0.02064329,4.1601114,3.8276515,10.49333,-0.04648143,-0.03687436,-0.047054946,3.838881,-0.04921886,4.437041,4.5182266,-0.0015855036,-0.04186282,3.6276164,-0.046567805
ESPL1,1.0455163,-0.020430002,4.124888,3.7915301,10.393967,-0.046127915,-0.036596097,-0.046477366,3.7966666,-0.048737925,4.394368,4.464922,-0.001557468,-0.041469205,3.5922606,-0.046172578
ETV3,1.2267747,-0.0079188775,2.936343,4.2320747,8.949849,-0.032814927,-0.01904157,-0.03605492,3.3351233,-0.04251973,2.7385983,3.7569783,1.2545797,-0.024172751,3.023786,-0.04395124
CALCOCO1,1.0426793,-0.020064645,4.0482802,3.717352,10.183856,-0.045272637,-0.035921805,-0.04531273,3.711347,-0.04768784,4.3050156,4.372611,-0.0014271764,-0.04077114,3.5319867,-0.04534799
PELI2,1.0586884,-0.02070382,4.175326,3.8350441,10.521357,-0.046551503,-0.036974825,-0.047179356,3.850116,-0.049345378,4.45152,4.5402546,-0.0016287725,-0.042087,3.6407382,-0.046697464
DKK4,1.0212107,-0.020002069,4.014929,3.7061293,10.143911,-0.04517351,-0.035621297,-0.04520212,3.7046905,-0.047469966,4.285219,4.345268,-0.0013399379,-0.040390767,3.517604,-0.04520176
RHOBTB3,1.0583808,-0.020434413,4.130357,3.7837358,10.382119,-0.046027508,-0.036609408,-0.046384383,3.792061,-0.048678152,4.397708,4.471545,-0.0015846966,-0.041614898,3.596913,-0.046126585
CDK6,1.0502205,-0.020849785,4.195141,3.8570988,10.560947,-0.046755027,-0.037057366,-0.047683615,3.8809218,-0.049569644,4.494072,4.5690455,-0.0016571407,-0.042197015,3.6626332,-0.046932925
SPP1,1.0512304,-0.020689037,4.1941075,3.8397434,10.542225,-0.046779376,-0.037181918,-0.047412843,3.8677843,-0.04963143,4.486782,4.5274715,-0.0018410466,-0.042117033,3.6342313,-0.046616554
SNAI1,1.0670326,-0.020784719,4.2011337,3.8454368,10.551583,-0.04667087,-0.03719711,-0.047368508,3.8601363,-0.049557805,4.4755945,4.5580072,-0.001743357,-0.04236082,3.6503842,-0.046783466
SIRT1,1.055047,-0.020449532,4.1337786,3.79316,10.400478,-0.04609897,-0.0366349,-0.046510972,3.800939,-0.048773207,4.4027934,4.4774895,-0.0015649508,-0.041610725,3.6007035,-0.04621646
IGDCC4,1.0736516,-0.020822406,4.207287,3.8458078,10.5556755,-0.04667198,-0.037236903,-0.047350224,3.8568711,-0.049555805,4.4753013,4.5653725,-0.0017503379,-0.04249271,3.6545749,-0.04680215
FOXN3,1.0427282,-0.020308822,4.0955257,3.765819,10.3201275,-0.045844708,-0.03631841,-0.046098374,3.7701762,-0.0483664,4.3650794,4.4337835,-0.0015034602,-0.041201938,3.5731804,-0.045875616
DLC1,0.9697054,-0.022677192,3.956722,3.6087837,9.649672,-0.04156251,-0.033457614,-0.04480049,3.5690463,-0.048500903,4.429676,4.523844,-0.005365479,-0.044459086,3.43947,-0.039957207
PLAGL2,1.0741603,-0.020814996,4.2064795,3.8438678,10.551983,-0.046659198,-0.037234005,-0.04732459,3.8554478,-0.049540434,4.474674,4.563752,-0.0017565606,-0.04248392,3.6535068,-0.046781402
SFRP2,1.0575566,-0.020955116,4.2055883,3.8687994,10.619812,-0.047018584,-0.037262533,-0.047734402,3.8918188,-0.04985021,4.495689,4.592124,-0.0017513523,-0.042434037,3.6725752,-0.04697998
COMMD10,1.0112154,-0.019768199,3.9779685,3.6771102,10.048929,-0.044768818,-0.035272975,-0.044733286,3.6654596,-0.04698017,4.236722,4.2917266,-0.0012151306,-0.03995837,3.4829705,-0.04490516
LUM,1.0846922,-0.021778196,4.370392,3.9991946,10.938474,-0.04790484,-0.038483087,-0.04990401,4.007911,-0.051491875,4.6404076,4.798081,-0.0021381448,-0.044511955,3.783774,-0.04839559
FAM89A,1.040997,-0.020591842,4.168706,3.8264542,10.518427,-0.046694174,-0.036965024,-0.047341395,3.8686898,-0.049410034,4.473988,4.514449,-0.0017492931,-0.041841444,3.6303082,-0.046564683
OTUD6B,1.044883,-0.020189857,4.083764,3.7458656,10.261549,-0.045609683,-0.036238216,-0.04576045,3.7416723,-0.048123993,4.342303,4.4040623,-0.0015261356,-0.041057315,3.5511372,-0.045629214
STC1,1.0702384,-0.020958707,4.242549,3.886459,10.672644,-0.047141746,-0.037522905,-0.04808871,3.9125772,-0.050137803,4.5342927,4.6075277,-0.0017753004,-0.042761754,3.684557,-0.04716143
RFPL2,1.013432,-0.019710278,3.9693968,3.6606808,10.017164,-0.044627145,-0.035223566,-0.044539835,3.654227,-0.046845853,4.229841,4.2785263,-0.0012676237,-0.039901834,3.473553,-0.044737052
JUND,0.24369752,-0.01339348,1.5247892,1.8277335,4.721895,-0.022439484,-0.013129048,-0.021809887,1.8518282,-0.02075202,2.1062677,2.3220582,-0.00052225124,-0.019609036,1.9920436,-0.022665806
TFPI,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
TFAP4,1.0434215,-0.020248678,4.0913067,3.7571282,10.294443,-0.045709345,-0.03627893,-0.045989495,3.7609787,-0.048267096,4.359234,4.4217772,-0.0015130447,-0.04114807,3.5647562,-0.045791406
ANKRD6,1.0048518,-0.019682491,3.95949,3.6579823,10.003748,-0.044596374,-0.0351206,-0.04452425,3.6514819,-0.046766926,4.222527,4.2668552,-0.0012246809,-0.03977122,3.4678035,-0.044711307
POLB,1.011112,-0.019521682,3.931503,3.6330621,9.959337,-0.044341482,-0.035000443,-0.044136476,3.631205,-0.046446238,4.187782,4.260562,-0.0012075154,-0.039514173,3.4557877,-0.04450168
PRIM1,1.0673785,-0.020957086,4.219606,3.868472,10.6231785,-0.046923764,-0.037366867,-0.047761615,3.8906255,-0.04987724,4.50181,4.601015,-0.0017926482,-0.042629182,3.6759477,-0.047046192
APLNR,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
EMB,1.0112154,-0.019768199,3.9779685,3.6771102,10.048929,-0.044768818,-0.035272975,-0.044733286,3.6654596,-0.04698017,4.236722,4.2917266,-0.0012151306,-0.03995837,3.4829705,-0.04490516
NFIC,1.0351901,-0.020305548,4.107934,3.773768,10.361448,-0.04605851,-0.036449246,-0.046429705,3.8006256,-0.048609197,4.398554,4.4395323,-0.0015957116,-0.041224767,3.581333,-0.045992214
ZNF202,1.040101,-0.02028509,4.0902605,3.7622468,10.2893715,-0.045773778,-0.03623503,-0.04600684,3.7584512,-0.04825936,4.3591976,4.4155335,-0.0014622281,-0.04111787,3.5643775,-0.045779947
ENO1,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
EXO1,1.0426793,-0.020064645,4.0482802,3.717352,10.183856,-0.045272637,-0.035921805,-0.04531273,3.711347,-0.04768784,4.3050156,4.372611,-0.0014271764,-0.04077114,3.5319867,-0.04534799
HAND2,0.92447054,-0.021498347,4.109237,3.9309456,10.523666,-0.047058452,-0.03562859,-0.049041707,3.9501855,-0.04962026,4.546071,4.5629444,-0.0011218254,-0.0413292,3.6908953,-0.04703948
ABLIM1,1.0176325,-0.020103604,4.043737,3.742433,10.244519,-0.0456622,-0.03605538,-0.045797605,3.7457368,-0.04795524,4.326849,4.3779545,-0.0014103405,-0.04051779,3.5444405,-0.04557881
ZEB2,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
TCF4,1.0262833,-0.020247353,4.0690312,3.7539716,10.292898,-0.045809217,-0.03610806,-0.046008892,3.7669256,-0.048187118,4.3506956,4.4121327,-0.001450759,-0.040895052,3.5626397,-0.045757312
SOX13,1.061754,-0.020670785,4.1714725,3.824865,10.502698,-0.04648023,-0.0369618,-0.047056206,3.8436575,-0.049268793,4.449657,4.5333743,-0.0016657595,-0.04205604,3.6361952,-0.04659132
RAD51AP1,1.0247815,-0.02008931,4.044026,3.7288313,10.215102,-0.04546847,-0.03591152,-0.045558978,3.731428,-0.0478423,4.3145456,4.3746862,-0.0014301566,-0.040621195,3.5343874,-0.045445647
MXD4,1.0632913,-0.02079004,4.2137485,3.8547912,10.573186,-0.04682833,-0.037311453,-0.0475459,3.872333,-0.049750738,4.494327,4.555481,-0.0018146787,-0.042395197,3.650107,-0.046808857
TRIP13,1.061754,-0.020670785,4.1714725,3.824865,10.502698,-0.04648023,-0.0369618,-0.047056206,3.8436575,-0.049268793,4.449657,4.5333743,-0.0016657595,-0.04205604,3.6361952,-0.04659132
FAM69A,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
KIAA1467,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
GNG11,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
GINS2,0.464,-0.023223596,2.9090123,2.529956,8.0216255,-0.036519125,-0.034017578,-0.04015856,2.7402663,-0.02809547,3.1493526,5.136496,-0.0065110093,-0.03169911,3.3880765,-0.040352073
MSANTD3-TMEFF1,1.0026903,-0.022175768,3.8817184,3.702725,10.069384,-0.04380014,-0.033015218,-0.046742566,3.860692,-0.04748292,4.5026054,4.80598,-0.002458519,-0.042043496,3.749737,-0.043799687
NFATC1,1.0580692,-0.02071162,4.176024,3.837049,10.524772,-0.04656196,-0.036973357,-0.04720517,3.8514032,-0.049360108,4.451927,4.541748,-0.0016218118,-0.04209778,3.6417024,-0.046716727
PGR,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
C3orf14,1.0418897,-0.020259913,4.092303,3.7617192,10.301929,-0.045737546,-0.03627689,-0.04603939,3.7636259,-0.048296813,4.3593664,4.4242706,-0.0014900868,-0.041151747,3.5665205,-0.04583761
ITGA5,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
CREB3L2,1.0224354,-0.019840572,3.9984443,3.678773,10.0788,-0.044903655,-0.035516694,-0.04480616,3.67493,-0.04717364,4.259152,4.3097873,-0.0013741938,-0.04019458,3.492287,-0.044920344
PPP1R9A,1.0400829,-0.020404888,4.1194816,3.7949505,10.396692,-0.04616752,-0.03650036,-0.04656925,3.8070462,-0.048762735,4.399984,4.4623985,-0.0015157734,-0.041381545,3.5944061,-0.046175737
MCM7,1.0321419,-0.020195885,4.0720415,3.749651,10.274257,-0.04567591,-0.036133144,-0.045884732,3.7549593,-0.04814264,4.3434973,4.404851,-0.0014699689,-0.040914048,3.5545292,-0.04569701
TRERF1,1.0585587,-0.021085689,4.2321386,3.8908029,10.683987,-0.04723825,-0.03749826,-0.04813031,3.9165676,-0.050174065,4.5223327,4.6267595,-0.0018457709,-0.0427312,3.6908972,-0.04722457
PGM2,1.0131862,-0.019931931,4.0280166,3.7049515,10.156355,-0.04527934,-0.03575699,-0.0453607,3.7157106,-0.04761134,4.3043265,4.330558,-0.001457309,-0.040391564,3.508996,-0.045200575
LMX1B,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
ARHGAP42,1.0376065,-0.020167965,4.062552,3.745186,10.2371025,-0.04555653,-0.0361521,-0.045700625,3.7310367,-0.04796008,4.3271923,4.3911266,-0.0014369432,-0.0408364,3.5492196,-0.045565184
MECOM,1.042165,-0.020386478,4.1189556,3.7835665,10.363537,-0.04604304,-0.036466993,-0.046456296,3.7940505,-0.048617713,4.3974524,4.448405,-0.0015313237,-0.041401975,3.5875492,-0.046078198
TEAD1,1.0540078,-0.020241195,4.098654,3.753661,10.281131,-0.045651913,-0.036343995,-0.045871362,3.7487667,-0.048225384,4.3557687,4.421065,-0.0015432893,-0.04124876,3.5620801,-0.04572461
CDH11,1.0430095,-0.020444931,4.1449366,3.800591,10.429921,-0.046321448,-0.03674037,-0.046823554,3.8250935,-0.048996076,4.4328547,4.4724574,-0.0016748373,-0.04160009,3.6018214,-0.046260364
POLR3G,1.0867405,-0.021678425,4.3675838,3.990045,10.94169,-0.04809918,-0.03849106,-0.049806826,4.020973,-0.051587515,4.6630907,4.7756324,-0.0021824227,-0.04431383,3.7813044,-0.04825144
TMF1,1.0335121,-0.020236032,4.082554,3.7584333,10.301425,-0.045832027,-0.03626872,-0.046009425,3.7645042,-0.04827737,4.3547955,4.4148674,-0.0014971761,-0.040970035,3.5612545,-0.045788158
UBTF,1.0530472,-0.020577835,4.144202,3.8076031,10.44658,-0.046274457,-0.036742076,-0.04677533,3.8216615,-0.04899105,4.4211745,4.5048885,-0.0016150872,-0.041777376,3.6168635,-0.04636681
NEDD4,1.4794233,-0.025034156,4.513374,4.020047,9.909771,-0.049956687,-0.037968267,-0.041450996,3.5285027,-0.048844114,4.962829,4.1144485,0.33642638,-0.0427881,3.913906,-0.04756974
MTERF,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
HMGA1,1.0379114,-0.020232936,4.0790606,3.7557294,10.273717,-0.045692902,-0.03616368,-0.04590022,3.7530272,-0.048171535,4.3484273,4.407972,-0.0014429472,-0.040997785,3.5582743,-0.045712344
ELK3,1.040997,-0.020591842,4.168706,3.8264542,10.518427,-0.046694174,-0.036965024,-0.047341395,3.8686898,-0.049410034,4.473988,4.514449,-0.0017492931,-0.041841444,3.6303082,-0.046564683
CRABP2,1.0544748,-0.020519173,4.1365395,3.7994814,10.418806,-0.04619057,-0.036655594,-0.046605613,3.8088028,-0.04884992,4.4096394,4.489149,-0.0015671602,-0.04167792,3.608813,-0.046271548
KDM6A,1.0530472,-0.020577835,4.144202,3.8076031,10.44658,-0.046274457,-0.036742076,-0.04677533,3.8216615,-0.04899105,4.4211745,4.5048885,-0.0016150872,-0.041777376,3.6168635,-0.04636681
HDGF,1.0482707,-0.020312207,4.1065617,3.7659438,10.328366,-0.045866154,-0.036433958,-0.046108246,3.770243,-0.048427097,4.371446,4.4366703,-0.0015584478,-0.041302565,3.5738652,-0.045898017
SNRPD1,1.0569546,-0.02043491,4.1357055,3.7889047,10.385298,-0.046075158,-0.036676712,-0.046423577,3.7907252,-0.04874144,4.3991227,4.469633,-0.001617916,-0.04161046,3.593218,-0.046115458
TMEM38B,1.0530472,-0.020577835,4.144202,3.8076031,10.44658,-0.046274457,-0.036742076,-0.04677533,3.8216615,-0.04899105,4.4211745,4.5048885,-0.0016150872,-0.041777376,3.6168635,-0.04636681
BLM,1.0736516,-0.020822406,4.207287,3.8458078,10.5556755,-0.04667198,-0.037236903,-0.047350228,3.8568714,-0.049555812,4.4753017,4.5653725,-0.0017503385,-0.04249271,3.6545749,-0.04680215
LPGAT1,1.0788229,-0.020839926,4.2183166,3.852994,10.562641,-0.046697218,-0.037335422,-0.047406495,3.8573067,-0.04964604,4.4822154,4.5725803,-0.001790394,-0.04258023,3.6561985,-0.046812303
SYNC,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
ARFGAP3,1.0672064,-0.02151648,4.298075,3.9540825,10.836642,-0.047905333,-0.037871975,-0.049204793,3.9847355,-0.05088229,4.605423,4.718891,-0.0018776838,-0.043552864,3.756922,-0.04787156
PLOD2,1.0445106,-0.020232415,4.089258,3.7523193,10.29761,-0.045750737,-0.036293846,-0.04598156,3.7645519,-0.048231293,4.361554,4.422703,-0.0015114496,-0.04111774,3.5677192,-0.045801163
PAM,1.0313904,-0.020092582,4.063248,3.7409964,10.2499485,-0.045584142,-0.036068823,-0.045791358,3.7488816,-0.048019275,4.3361635,4.390069,-0.0014451037,-0.04077738,3.5460193,-0.045612767
POU2F2,1.061754,-0.020670785,4.1714725,3.824865,10.502698,-0.04648023,-0.0369618,-0.047056206,3.8436575,-0.049268793,4.449657,4.5333743,-0.0016657595,-0.04205604,3.6361952,-0.04659132
SPIB,1.0536356,-0.02057285,4.143616,3.8059678,10.443518,-0.046263754,-0.036739733,-0.046753567,3.8204665,-0.048978485,4.420775,4.5037494,-0.0016208957,-0.041773286,3.6161084,-0.04634848
KLF8,1.0294826,-0.019839544,4.004259,3.6755376,10.075369,-0.04483101,-0.035531715,-0.04478032,3.6722107,-0.04715165,4.260562,4.312783,-0.0013890306,-0.040329896,3.4941819,-0.0449228
U2AF1,1.055047,-0.020449532,4.1337786,3.79316,10.400478,-0.04609897,-0.0366349,-0.046510972,3.800939,-0.048773207,4.4027934,4.4774895,-0.0015649508,-0.041610725,3.6007035,-0.04621646
SATB1,1.0720139,-0.020890396,4.2255244,3.864189,10.614897,-0.046928294,-0.037401266,-0.04771467,3.890007,-0.04988861,4.5103054,4.5877476,-0.0018137603,-0.04262035,3.671538,-0.046991143
ENC1,1.0386033,-0.020088846,4.0469513,3.7208242,10.184638,-0.04530571,-0.035905585,-0.045347042,3.7124007,-0.04770152,4.3058777,4.3709717,-0.001406347,-0.040733118,3.532107,-0.045365572
CD200,1.0345213,-0.020183148,4.057517,3.7369704,10.221111,-0.04550897,-0.0360006,-0.045570944,3.726016,-0.047890723,4.318853,4.386648,-0.0014277915,-0.040815555,3.5416045,-0.045485076
ZNF30,1.0499289,-0.02037448,4.1148024,3.7786984,10.354191,-0.045970157,-0.036487766,-0.04626394,3.7805142,-0.04855395,4.3806877,4.4531174,-0.0015487967,-0.041402213,3.583936,-0.045998868
FOXJ1,1.0717554,-0.020891933,4.2277784,3.8638506,10.591484,-0.046817936,-0.037394155,-0.04764382,3.8728144,-0.04980548,4.4975886,4.579662,-0.0018148737,-0.042651508,3.6622381,-0.046942193
VWA5A,0.99996287,-0.0198448,3.989607,3.6930718,10.081252,-0.04499942,-0.03532939,-0.045105837,3.68907,-0.047212105,4.2661176,4.299283,-0.001285017,-0.040025044,3.490926,-0.044974755
ERCC-00130,1.0019441,-0.022179732,3.8824294,3.7016945,10.069225,-0.043807086,-0.03301249,-0.046738643,3.860055,-0.047481216,4.5026846,4.805687,-0.0024543712,-0.042040594,3.7483642,-0.04378396
UPF2,1.0520484,-0.020381004,4.1130037,3.7734733,10.347193,-0.04589895,-0.036465622,-0.046218712,3.77891,-0.04850396,4.379855,4.453738,-0.0015482102,-0.04144001,3.5847633,-0.045988977
ANKMY2,1.0598435,-0.020270735,4.0977054,3.754427,10.292,-0.04568173,-0.036357656,-0.045837615,3.7517855,-0.0482409,4.3558283,4.432535,-0.0015235267,-0.04128634,3.5695045,-0.04575096
FZD5,0.3528738,-0.023481522,3.7465122,3.1804564,9.510092,-0.044358324,-0.028607618,-0.046055768,3.6465585,-0.0432703,4.4270577,3.6767995,-0.0029296516,-0.041351866,3.3808284,-0.043886848
FOXJ2,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
TMOD1,0.9795068,-0.019708995,3.978956,3.668253,10.0735655,-0.045047242,-0.035362948,-0.045250338,3.7095366,-0.04722647,4.2894635,4.275626,-0.0015491388,-0.039814215,3.4770262,-0.04477581
ASNS,1.0210545,-0.020070333,4.048715,3.7303355,10.217318,-0.04549444,-0.035928823,-0.045653045,3.7368329,-0.04788525,4.3236847,4.3689146,-0.0014552783,-0.040631656,3.5327299,-0.045460794
ZFPM2,1.0412412,-0.024283342,4.299078,3.8965893,10.457225,-0.04460877,-0.03631594,-0.049255766,3.8878875,-0.052504852,4.787556,4.955981,-0.0059674266,-0.04814222,3.7138956,-0.043261927
BNIP3,1.093466,-0.021226658,4.2821474,3.9106588,10.725162,-0.04727013,-0.037850395,-0.048296966,3.9186819,-0.050415814,4.5486417,4.671297,-0.0019157343,-0.043392804,3.7151692,-0.047439065
ILF2,1.0479891,-0.020329816,4.1136837,3.7748823,10.3505745,-0.045996517,-0.036467463,-0.04626303,3.783054,-0.04851447,4.385845,4.4407835,-0.0015087329,-0.041334756,3.5826757,-0.04602008
APC,1.0500586,-0.020440206,4.126013,3.7916875,10.390308,-0.04611768,-0.03659152,-0.046468582,3.7962563,-0.04873784,4.395913,4.4709387,-0.0015673862,-0.041513838,3.5949855,-0.04613848
PURA,1.0652757,-0.020606214,4.16617,3.815444,10.493256,-0.04649486,-0.036979306,-0.046973992,3.8419173,-0.049157064,4.4469557,4.529222,-0.0016538177,-0.041956507,3.635735,-0.046551056
RHAG,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
MMP16,1.08113,-0.020908598,4.2176046,3.85882,10.546675,-0.046651404,-0.03733431,-0.047330286,3.8414469,-0.049578954,4.4690022,4.576145,-0.0017430029,-0.042600058,3.6546464,-0.046791404
PER3,0.98707634,-0.020073425,4.062935,3.7679362,10.315237,-0.045898575,-0.035980597,-0.046639156,3.806762,-0.048425067,4.376239,4.3941298,-0.0015611295,-0.0406332,3.5488012,-0.045780513
CCDC81,1.0211859,-0.019756217,3.9807336,3.6635847,10.034986,-0.044710554,-0.035352584,-0.04459114,3.6607313,-0.046945624,4.2435403,4.2917943,-0.0013248686,-0.040023386,3.481892,-0.044771746
ELL2,1.0609188,-0.020467646,4.1473885,3.7985332,10.408999,-0.04614289,-0.03672578,-0.046581954,3.8023193,-0.04884026,4.412175,4.48122,-0.0015820424,-0.041743144,3.6041203,-0.046262
